,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2268,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,I,2673.0,3150.0,10500.0,62500.0,1177.0,2490.0,5330.0
2269,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,II,40.0,654864.24,654864.24,654864.24,1092.0,3291.5,5142.5
2270,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,III,23.0,1189650.0,1189650.0,1189650.0,1077.0,2893.0,11904.0
2271,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,IV,113.0,990000.0,990000.0,990000.0,123.0,546.0,1357.0
2272,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,V,2873.0,6200.0,30000.0,118800.0,191.0,470.0,1115.0
2273,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VI,7423.0,135000.0,230000.0,330000.0,225.0,493.0,947.0
2274,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VII,223.0,9375.0,128750.0,276000.0,343.0,1476.0,4115.0
2275,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VIII,77.0,91569.63,803672.23,1442102.6,873.0,2929.5,8719.5
2277,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,X,55.0,809000.0,2625957.22,3537800.0,1729.0,3890.0,11818.0
2278,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XI,570.0,80000.0,190000.0,570650.0,150.0,307.5,917.0
2279,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XII,31.0,375000.0,697800.0,1020600.0,374.0,2040.0,4145.0
2280,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIII,144.0,1800.0,4000.0,309440.0,531.5,1840.0,4354.5
2281,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIV,21.0,70000.0,118800.0,1870000.0,110.0,839.0,2226.0
2282,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XV,89.0,50000.0,152800.0,215600.0,302.0,457.5,1239.5
2284,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVII,447.0,4487.485,38575.0,150000.0,105.5,584.0,2835.0
2285,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVIII,357.0,2000.0,6318.0,12145.15,231.0,443.0,1152.0
2286,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,I,1581.0,4314.3,6937.5,20000.0,1480.0,3217.0,6678.0
2290,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,V,339.0,22250.0,86250.0,123515.655,378.0,912.0,2345.0
2291,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VI,1660.0,150000.0,235000.0,330000.0,230.0,545.5,1005.5
2292,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VII,72.0,165000.0,177469.0,257469.0,190.0,793.5,1648.0
2296,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XI,44.0,160000.0,315000.0,390000.0,89.0,197.5,332.0
2300,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XV,18.0,25171.16,117585.58,210000.0,88.0,585.5,1447.0
2302,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XVII,60.0,175000.0,180000.0,182540.16,23.0,370.0,732.0
2304,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,I,7898.0,1650.0,5000.0,16340.0,1300.0,2733.5,5460.0
2305,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,II,39.0,576.0,2127.5,2800.0,475.0,1355.0,4300.0
2306,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,III,7.0,725.625,7952.25,120000.0,1206.0,2271.0,3778.0
2307,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,IV,230.0,260.0,871.25,6285.7,82.0,230.0,600.0
2308,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,V,736.0,1382.5,27937.5,137725.0,212.5,614.0,1370.5
2309,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VI,11653.0,125000.0,185000.0,270000.0,196.0,423.0,834.0
2310,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VII,355.0,45000.0,127810.0,210000.0,244.0,1004.5,2500.0
2311,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VIII,33.0,150000.0,204000.0,220000.0,155.0,340.0,698.0
2314,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XI,239.0,125000.0,200000.0,340000.0,138.0,240.0,436.5
2317,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIV,26.0,5.0,560.0,1000.0,8.0,23.0,49.0
2318,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XV,85.0,30000.0,78750.0,105000.0,214.5,656.5,1372.0
2320,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVII,85.0,32500.0,120000.0,165000.0,185.0,391.5,934.0
2321,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVIII,34.0,1000.0,3450.0,120000.0,110.0,229.0,420.0
2322,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,I,10873.0,10318.0,30000.0,81620.0,1180.0,2600.0,5290.0
2323,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,II,114.0,8000.0,15456.0,76000.0,567.0,1270.5,3528.0
2324,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,III,66.0,14120.0,76275.0,108000.0,614.0,1738.0,3488.0
2325,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IV,554.0,9885.0,105000.0,347500.0,80.0,268.5,818.0
2326,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,V,8950.0,24000.0,110000.0,272767.85,160.0,407.0,926.0
2327,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VI,60180.0,160000.0,239000.0,345000.0,163.0,340.0,723.0
2328,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VII,591.0,92500.0,220000.0,382500.0,210.0,954.0,3017.0
2329,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VIII,188.0,240000.0,456500.0,816625.0,363.5,990.5,2458.0
2330,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IX,7.0,550000.0,700000.0,895000.0,1801.0,3984.0,7201.0
2331,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,X,60.0,165000.0,491190.49,1548140.0,672.0,2684.0,8749.0
2332,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XI,1849.0,175000.0,270000.0,425000.0,114.0,208.0,520.0
2333,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XII,15.0,350000.0,542500.0,1275000.0,230.0,1453.0,3175.0
2334,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIII,61.0,391000.0,643479.25,1235000.0,401.0,797.5,1597.0
2335,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIV,32.0,2000.0,200000.0,460000.0,8.5,32.5,947.0
2336,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XV,477.0,30000.0,89950.0,175000.0,200.0,431.0,1142.0
2337,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVI,12.0,352500.0,572500.0,1420000.0,482.0,1317.5,2801.5
2338,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVII,1615.0,50000.0,160925.34,342500.0,80.5,340.5,1217.0
2339,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVIII,123.0,34700.0,120000.0,500150.0,80.5,297.5,905.5
2340,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,I,332.0,18353.41,77000.0,181000.0,1740.0,3800.0,7374.0
2343,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,IV,8.0,365000.0,365000.0,365000.0,278.5,716.5,1131.0
2344,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,V,102.0,106000.0,132500.0,264000.0,367.0,810.5,1368.0
2345,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VI,1012.0,142000.0,201000.0,290000.0,160.0,312.0,684.0
2350,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XI,36.0,116000.0,166000.0,271000.0,92.0,200.0,368.0
2354,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XV,7.0,52223.5,170000.0,350500.0,280.0,398.0,4005.0
2356,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XVII,16.0,201000.0,208000.0,402000.0,255.0,861.0,3199.5
2358,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,I,33800.0,3399.9,12138.5,47466.91,1330.0,2870.0,5890.0
2359,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,II,288.0,5000.0,15456.0,79250.0,626.5,1938.5,4874.5
2360,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,III,120.0,9496.0,69501.66,128463.36,587.0,1738.0,3829.0
2361,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IV,1222.0,701.25,9175.0,160000.0,91.0,285.0,792.0
2362,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,V,16203.0,22000.0,105000.0,259328.0,185.0,469.0,1048.0
2363,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VI,104510.0,150000.0,230000.0,330000.0,185.0,398.0,811.0
2364,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VII,1888.0,75000.0,160000.0,303315.5,267.0,1075.0,2873.0
2365,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VIII,361.0,194583.33,345000.0,805000.0,350.0,873.0,2834.0
2366,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IX,18.0,450500.0,625000.0,797500.0,2066.0,4966.0,7469.0
2367,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,X,124.0,197500.0,729500.0,2625957.22,802.0,3360.0,9988.0
2368,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XI,3262.0,163250.0,260000.0,410000.0,118.0,227.0,549.0
2369,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XII,54.0,310000.0,485000.0,1020600.0,374.0,1538.0,3175.0
2370,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIII,297.0,309440.0,560979.25,1195000.0,476.0,1445.0,3412.0
2371,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIV,104.0,1000.0,70000.0,281000.0,10.5,49.5,601.0
2372,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XV,786.0,30000.0,90000.0,175000.0,200.0,462.0,1262.0
2373,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVI,25.0,352500.0,572500.0,1420000.0,409.0,1320.0,2803.0
2374,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVII,2615.0,45000.0,150000.0,307476.875,95.0,416.0,1370.0
2375,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVIII,619.0,6318.0,80000.0,350000.0,177.0,430.0,1091.0
2376,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,TOTAL,9017.0,100000.0,199600.0,300000.0,270.0,818.0,2342.0
2377,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,TOTAL,12974.0,107000.0,198500.0,460000.0,266.0,566.0,1150.0
2378,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,TOTAL,16544.0,150000.0,230000.0,321750.0,436.0,1214.0,3610.0
2379,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,TOTAL,15181.0,100000.0,210000.0,320000.0,265.0,673.0,1789.0
2380,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,TOTAL,3837.0,140000.0,225000.0,320000.0,450.5,1250.0,3511.0
2381,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,TOTAL,21428.0,10000.0,125000.0,220000.0,303.0,875.0,2520.0
2382,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,TOTAL,85767.0,130000.0,223000.0,335000.0,190.0,478.0,1250.0
2383,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,TOTAL,1548.0,134000.0,195000.0,287000.0,209.0,566.0,1760.0
2384,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,TOTAL,166296.0,113000.0,210000.0,318000.0,240.0,638.0,1782.0
