,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2228,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XV,31.0,30500.0,55000.0,80000.0,280.0,714.0,1207.0
2230,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVII,97.0,15000.0,62500.0,250000.0,30.0,200.0,1460.0
2231,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVIII,1138.0,15000.0,463337.8,911675.6,191.0,365.0,1112.0
2236,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,V,403.0,190000.0,190000.0,190000.0,404.0,741.0,1120.0
2237,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,VI,3281.0,58752.35,170000.0,249000.0,263.0,561.0,999.0
2250,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,I,4315.0,20754.5,67500.0,140000.0,1760.0,3750.0,7864.0
2254,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,V,946.0,48500.0,100000.0,164000.0,508.0,870.0,1549.0
2255,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VI,5919.0,150000.0,220000.0,300000.0,199.0,478.0,950.0
2256,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VII,238.0,65000.0,190000.0,262176.25,377.0,1192.0,2876.0
2257,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VIII,21.0,150000.0,325000.0,600000.0,183.0,374.0,1034.0
2260,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XI,198.0,150000.0,217500.0,345000.0,101.0,194.5,370.0
2262,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XIII,16.0,236000.0,455500.0,675000.0,941.5,1932.5,2698.5
2263,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XIV,8.0,2500.0,2500.0,2500.0,7.5,10.0,26.5
2264,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XV,69.0,50000.0,85000.0,200000.0,112.0,205.0,1032.5
2266,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVII,131.0,37330.0,108664.0,250000.0,260.0,641.0,1534.0
2267,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVIII,28.0,8448.0,435529.0,475000.0,191.0,429.0,1434.0
2268,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,I,1836.0,4975.0,12182.0,37982.0,1264.0,2992.0,6391.5
2269,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,II,44.0,10000.0,30000.0,50000.0,822.5,1971.0,7378.5
2270,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,III,37.0,163479.52,163479.52,163479.52,387.0,1999.0,5320.0
2271,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,IV,169.0,2500.0,66250.0,130000.0,218.0,545.0,1700.0
2272,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,V,2256.0,3840.0,25325.0,155000.0,221.0,529.0,1233.5
2273,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VI,7015.0,160000.0,225000.0,300000.0,220.0,489.0,930.0
2274,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VII,203.0,40000.0,145000.0,250000.0,555.0,1456.0,3130.0
2275,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VIII,93.0,30000.0,156000.0,170000.0,840.0,1892.5,4625.5
2277,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,X,50.0,5000.0,18592.05,50000.0,2707.0,4746.0,12180.0
2278,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XI,734.0,100203.125,235000.0,375000.0,181.0,494.5,2117.0
2279,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XII,30.0,35985.42,222500.0,466830.0,694.0,4582.0,10246.0
2280,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIII,143.0,9000.0,85000.0,451659.375,910.0,1768.0,3284.0
2281,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIV,21.0,7.44,81003.72,162000.0,10.0,232.0,623.0
2282,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XV,71.0,52.5,39000.0,147000.0,260.0,645.0,2082.0
2283,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVI,8.0,2000.0,2000.0,2000.0,963.0,2108.0,3372.5
2284,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVII,492.0,30000.0,208750.0,1174317.63,80.0,598.0,2882.0
2285,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVIII,347.0,5000.0,10800.0,250000.0,324.0,780.0,1962.0
2286,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,I,1822.0,10000.0,28750.0,80000.0,1560.0,3417.0,7080.0
2290,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,V,505.0,8640.0,67500.0,150000.0,471.0,1024.0,2233.0
2291,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VI,2132.0,150000.0,210000.0,285000.0,220.0,508.0,968.0
2292,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VII,85.0,145000.0,150000.0,306300.0,262.0,1230.0,3148.0
2293,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VIII,7.0,168300.0,168300.0,168300.0,105.0,208.0,691.0
2296,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XI,82.0,137500.0,185000.0,320000.0,102.0,182.5,359.0
2300,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XV,15.0,20000.0,27500.0,160000.0,112.0,458.0,1160.0
2302,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XVII,96.0,20000.0,50000.0,75000.0,81.0,460.5,1813.0
2304,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,I,9365.0,2500.0,7650.0,26496.0,1340.0,2905.0,5750.0
2305,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,II,60.0,4000.0,5000.0,12498.0,425.0,1105.0,2720.0
2306,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,III,12.0,595.0,36250.0,103050.0,415.0,662.5,1672.5
2307,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,IV,298.0,200.0,1000.0,5071.5,85.0,230.0,560.0
2308,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,V,994.0,3920.0,40000.0,130000.0,335.0,799.5,1559.0
2309,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VI,16044.0,110000.0,165000.0,235000.0,197.0,423.0,845.0
2310,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VII,440.0,20000.0,120000.0,200000.0,320.0,922.0,2338.0
2311,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VIII,51.0,60000.0,130000.0,200000.0,185.0,443.0,1145.0
2314,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XI,448.0,125000.0,200000.0,300000.0,124.0,240.0,563.0
2317,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIV,24.0,320.0,750.0,2000.0,7.5,42.0,64.5
2318,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XV,155.0,12000.0,30000.0,80000.0,250.0,605.0,1456.5
2320,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVII,125.0,21500.0,56250.0,177500.0,109.5,235.0,637.5
2321,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVIII,67.0,3885.0,25836.0,90000.0,203.0,492.0,1047.0
2322,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,I,6977.0,6000.0,23390.0,85000.0,1140.0,2570.0,5184.0
2323,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,II,127.0,4000.0,16200.0,185000.0,531.0,1340.0,3327.0
2324,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,III,80.0,105000.0,153180.0,395508.0,1125.0,2420.5,7789.5
2325,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IV,450.0,7450.0,145000.0,225928.0,112.0,399.0,1001.0
2326,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,V,7762.0,50484.0,116000.0,216900.0,202.0,442.0,893.0
2327,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VI,45419.0,128000.0,190000.0,273000.0,161.0,342.0,732.0
2328,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VII,488.0,85000.0,165281.0,266000.0,267.0,905.0,2405.0
2329,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VIII,166.0,175000.0,260000.0,569500.0,228.5,840.0,2769.5
2330,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IX,5.0,80000.0,80000.0,80000.0,4698.0,7599.0,8595.0
2331,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,X,68.0,136325.0,400000.0,610000.0,1000.0,2767.5,6901.5
2332,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XI,1549.0,150000.0,217500.0,340000.0,110.0,213.0,505.0
2333,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XII,10.0,90000.0,620000.0,694101.87,663.0,1148.5,3640.0
2334,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIII,50.0,367500.0,532500.0,785000.0,599.0,1272.5,3280.0
2335,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIV,17.0,95000.0,320000.0,450000.0,10.0,207.0,628.0
2336,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XV,455.0,21000.0,70000.0,127281.25,230.0,552.5,1277.0
2337,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVI,21.0,185000.0,491000.0,900000.0,761.0,1423.0,2497.0
2338,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVII,1207.0,45000.0,150000.0,275381.125,72.0,367.0,1225.0
2339,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVIII,90.0,100000.0,147500.0,313745.4,91.0,260.0,1140.0
2340,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,I,248.0,33314.49,51868.125,165000.0,1586.5,3458.5,7811.5
2344,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,V,146.0,60001.0,87400.0,166200.0,534.0,947.0,6561.0
2345,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VI,709.0,77917.98,134067.98,196273.405,164.0,315.0,750.0
2346,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VII,12.0,33000.0,160000.0,345000.0,236.0,1736.5,2985.5
2350,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XI,53.0,88257.96,126000.0,183000.0,125.0,237.0,460.0
2354,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XV,8.0,33494.0,50644.07,69650.07,120.0,274.0,886.5
2356,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XVII,16.0,126200.0,197500.0,270800.71,639.0,1200.0,1825.0
2358,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,I,26905.0,3086.5,10000.0,43575.0,1340.0,2960.0,6029.0
2359,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,II,286.0,4000.0,9870.0,49680.0,608.0,1548.5,3551.0
2360,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,III,132.0,88650.0,151991.25,319950.0,659.5,2030.0,6363.0
2361,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IV,1179.0,282.0,2037.5,35000.0,111.5,360.0,973.0
2362,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,V,13782.0,39494.7,107000.0,203500.0,225.0,520.0,1078.0
2363,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VI,84019.0,125000.0,185000.0,270000.0,183.0,400.0,820.0
2364,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VII,1667.0,50000.0,150000.0,240000.0,320.0,1051.0,2639.0
2365,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VIII,365.0,117500.0,212500.0,430000.0,258.0,896.0,2704.0
2366,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IX,19.0,41600.0,80000.0,288075.0,4150.0,8595.0,15766.0
2367,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,X,132.0,106750.0,367500.0,600000.0,1575.0,4000.0,9585.0
2368,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XI,3248.0,142000.0,210000.0,330000.0,122.0,250.0,665.5
2369,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XII,44.0,45000.0,421250.0,680000.0,662.5,3185.0,6567.5
2370,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIII,245.0,230000.0,450000.0,675000.0,777.0,1632.0,3260.0
2371,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIV,82.0,750.0,10000.0,260000.0,10.0,45.5,290.0
2372,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XV,818.0,20000.0,60000.0,120000.0,209.0,571.5,1368.5
2373,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVI,30.0,171001.0,432000.0,900000.0,761.0,1692.0,2882.0
2374,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVII,2196.0,40558.06,144000.0,275000.0,93.0,438.5,1607.0
2375,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVIII,1698.0,9224.0,62500.0,270580.0,233.0,615.5,1443.0
2376,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,TOTAL,7203.0,130000.0,205000.0,290000.0,220.0,615.0,1615.0
2377,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,TOTAL,4996.0,99376.175,180000.0,234500.0,340.0,767.0,1650.0
2378,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,TOTAL,12046.0,132500.0,200000.0,300000.0,385.0,1094.0,3425.0
2379,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,TOTAL,13556.0,135000.0,210000.0,290000.0,265.0,675.0,1740.5
2380,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,TOTAL,4799.0,140000.0,200000.0,276850.0,408.0,1102.0,3370.0
2381,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,TOTAL,28095.0,20382.5,130000.0,205000.0,295.0,808.0,2354.0
2382,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,TOTAL,64941.0,109750.0,178500.0,265000.0,190.0,466.0,1117.0
2383,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,TOTAL,1211.0,73763.76,131778.33,195000.0,230.0,671.0,1970.0
2384,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,TOTAL,136847.0,90000.0,169500.0,252639.69,240.0,640.0,1733.0
