,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2182,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,523,13.0,850000.0,850000.0,850000.0,510.0,3267.0,5944.0
2198,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,539,1155.0,25000.0,90000.0,217000.0,53.0,320.0,1074.0
2210,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,552,248.0,75000.0,175000.0,320000.0,223.5,423.0,980.0
2214,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,I,1453.0,4000.0,14900.0,65000.0,1512.0,3290.0,6650.0
2215,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,II,15.0,5000.0,242500.0,480000.0,462.0,1433.0,2873.0
2218,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,V,955.0,3276.0,23300.0,100000.0,57.0,309.0,940.0
2219,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VI,3544.0,112000.0,185000.0,270000.0,197.0,441.0,873.0
2220,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VII,120.0,93380.0,159218.0,265000.0,235.0,900.0,2487.0
2221,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VIII,16.0,25000.0,50000.0,140000.0,432.0,749.0,1852.0
2224,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XI,113.0,130000.0,220000.0,300000.0,115.5,211.5,548.5
2225,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XII,6.0,4464500.0,4464500.0,4464500.0,2235.0,3301.5,11577.0
2226,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XIII,12.0,30303.0,125151.5,220000.0,746.0,2459.0,4059.5
2227,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XIV,6.0,250000.0,262500.0,275000.0,10.0,802.0,4680.0
2228,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XV,21.0,81493.13,139000.0,190000.0,445.5,1398.0,3405.0
2230,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVII,93.0,24000.0,49875.0,181486.25,126.0,474.5,1536.0
2231,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVIII,16.0,320000.0,320000.0,320000.0,105.0,514.5,1500.0
2236,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,V,331.0,30000.0,122500.0,215000.0,426.0,752.0,1100.0
2237,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,VI,2790.0,110000.0,260000.0,300000.0,273.5,593.5,1043.5
2249,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,XVIII,23.0,400000.0,400000.0,400000.0,553.0,831.0,1252.0
2250,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,I,4364.0,12440.0,50000.0,120420.0,1878.5,3963.0,7909.0
2254,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,V,1011.0,58000.0,100000.0,160000.0,483.0,902.0,1460.0
2255,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VI,6547.0,150000.0,210000.0,300000.0,205.0,461.0,909.0
2256,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VII,237.0,100000.0,179218.0,265000.0,324.0,1248.0,2928.0
2257,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VIII,26.0,1250.0,120000.0,1200000.0,216.0,649.0,1574.0
2259,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,X,6.0,37810.08,50000.0,111500.0,210.0,473.0,1154.0
2260,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XI,173.0,156250.0,247500.0,335000.0,140.0,261.5,509.0
2262,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XIII,13.0,80000.0,80000.0,80000.0,428.0,2343.0,3402.0
2264,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XV,55.0,20000.0,45000.0,100000.0,202.0,970.0,1723.0
2266,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVII,141.0,40000.0,62500.0,105000.0,183.0,673.0,1649.0
2267,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVIII,31.0,60000.0,79375.0,100000.0,170.0,705.0,1125.0
2268,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,I,2811.0,1125.0,6905.0,50010.0,1361.0,3047.0,6570.0
2269,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,II,36.0,150000.0,150000.0,150000.0,850.5,2636.5,8410.5
2270,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,III,62.0,68785.23,322500.0,1008468.825,701.0,2472.0,9974.0
2271,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,IV,144.0,400.0,405.25,410.5,181.5,495.0,1259.5
2272,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,V,2797.0,2469.8,20000.0,150000.0,223.0,525.0,1224.0
2273,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VI,7826.0,150000.0,210000.0,281347.22,214.0,480.0,930.0
2274,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VII,199.0,25000.0,150000.0,195000.0,543.0,1314.0,2933.0
2275,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VIII,89.0,33740.0,147000.0,412500.0,614.0,2172.5,6086.0
2277,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,X,59.0,165000.0,180000.0,4002475.0,1614.0,5720.5,14058.0
2278,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XI,611.0,135000.0,259500.0,475000.0,154.0,367.0,975.0
2279,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XII,60.0,1360819.5,3346856.705,5265190.195,1400.0,3580.0,10284.5
2280,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIII,118.0,1800.0,443825.0,1000675.0,803.0,2229.0,3683.0
2281,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIV,18.0,1104000.0,1104000.0,1104000.0,20.0,508.5,1113.0
2282,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XV,91.0,36285.75,83500.0,148825.0,325.0,613.0,1783.0
2283,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVI,12.0,66.0,66.0,66.0,714.0,1810.0,2352.0
2284,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVII,528.0,10000.0,38400.0,237600.0,56.0,480.5,1914.0
2285,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVIII,397.0,10610.0,59200.0,84730.0,280.0,583.0,1430.0
2286,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,I,1548.0,20000.0,41160.0,200000.0,1650.0,3609.0,7936.5
2290,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,V,506.0,37800.0,77500.0,125000.0,397.0,940.5,1975.0
2291,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VI,2161.0,135000.0,198500.0,270000.0,219.5,523.5,958.0
2292,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VII,84.0,68000.0,157000.0,212500.0,187.0,860.5,1800.0
2293,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VIII,6.0,310000.0,310000.0,310000.0,189.0,313.0,930.0
2296,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XI,64.0,150000.0,240000.0,300000.0,142.0,253.5,533.0
2300,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XV,14.0,21598.14,34000.0,90000.0,200.0,903.0,2327.0
2302,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XVII,53.0,35000.0,40000.0,400000.0,248.0,818.5,1947.0
2304,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,I,12103.0,2038.0,6706.5,22040.0,1370.0,2930.0,5704.0
2305,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,II,73.0,733.7,874.5,1087.9,610.0,985.0,2090.0
2306,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,III,13.0,3000.0,17547.5,32095.0,401.0,840.0,2850.0
2307,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,IV,381.0,210.0,1000.0,3625.0,100.0,230.0,586.0
2308,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,V,1277.0,3610.0,50000.0,130000.0,400.0,871.0,1790.0
2309,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VI,19798.0,110000.0,165000.0,235000.0,190.0,406.0,816.0
2310,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VII,645.0,21500.0,140000.0,210000.0,312.0,1170.0,2693.0
2311,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VIII,55.0,30000.0,77500.0,195000.0,257.0,477.5,1310.0
2313,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,X,5.0,60000.0,82500.0,105000.0,1249.0,1866.0,1930.0
2314,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XI,520.0,140000.0,200000.0,300000.0,125.0,257.0,555.0
2316,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIII,5.0,500000.0,500000.0,500000.0,1464.0,1501.0,1816.0
2317,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIV,39.0,125.0,1000.0,2400.0,10.0,10.0,44.0
2318,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XV,186.0,9000.0,35000.0,80000.0,191.0,501.5,1508.0
2320,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVII,151.0,35000.0,80000.0,150200.0,95.0,362.0,1121.0
2321,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVIII,95.0,20000.0,65000.0,150000.0,141.0,334.0,961.0
2322,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,I,7605.0,5400.0,21000.0,80000.0,1220.0,2650.0,5390.0
2323,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,II,114.0,15000.0,100000.0,230000.0,607.0,1562.5,4226.0
2324,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,III,75.0,84620.0,119482.2,349422.5,760.0,1466.0,4412.0
2325,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IV,460.0,2000.0,25000.0,240000.0,80.0,274.0,717.5
2326,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,V,8072.0,45582.755,115000.0,216000.0,211.0,450.0,919.0
2327,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VI,45610.0,126000.0,190000.0,275000.0,160.0,334.0,721.0
2328,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VII,405.0,90450.0,151750.0,250000.0,200.0,864.0,2103.0
2329,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VIII,167.0,170000.0,326000.0,700000.0,342.0,1042.0,3305.0
2331,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,X,51.0,180000.0,318125.0,850000.0,410.0,2057.0,5340.0
2332,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XI,1495.0,150000.0,220000.0,347150.0,114.0,230.0,536.5
2333,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XII,16.0,230000.0,650000.0,850000.0,537.0,799.0,1648.0
2334,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIII,56.0,110000.0,250000.0,695000.0,645.0,1200.0,2793.0
2335,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIV,22.0,229500.0,369000.0,502750.0,30.0,664.0,1160.0
2336,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XV,400.0,20000.0,60000.0,120000.0,200.0,423.0,1207.0
2337,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVI,24.0,312500.0,582500.0,865000.0,365.5,889.0,1445.5
2338,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVII,1324.0,40000.0,151125.0,300000.0,86.0,362.0,1170.0
2339,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVIII,117.0,255000.0,375000.0,1417500.0,95.0,303.0,890.0
2340,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,I,374.0,28000.0,101000.0,150000.0,1530.0,3150.0,6146.0
2343,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,IV,10.0,3692.0,3692.0,3692.0,68.0,269.0,1018.0
2344,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,V,106.0,51840.0,96000.0,150000.0,409.0,622.0,1559.0
2345,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VI,819.0,85000.0,134516.91,200500.0,152.0,337.5,734.0
2346,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VII,16.0,11550.0,150775.0,290000.0,105.0,653.5,1440.0
2347,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VIII,8.0,150000.0,779801.0,1400000.0,361.5,816.5,1442.0
2350,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XI,71.0,96895.18,156380.38,184739.0,110.0,195.0,464.0
2354,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XV,8.0,28585.56,77292.78,126000.0,337.5,1308.0,1764.0
2356,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XVII,17.0,85000.0,200000.0,500000.0,218.0,615.0,964.0
2358,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,I,30952.0,2525.0,8929.5,35832.0,1403.0,3050.0,6190.0
2359,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,II,273.0,838.25,1098.35,21625.0,607.0,1433.0,4226.0
2360,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,III,156.0,80190.0,117359.7,366520.0,701.0,1753.0,5452.0
2361,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IV,1218.0,400.0,1783.0,5825.0,103.0,279.5,805.0
2362,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,V,15055.0,32000.0,102500.0,198560.0,232.0,526.0,1102.0
2363,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VI,89095.0,124000.0,183000.0,265000.0,180.0,395.0,810.0
2364,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VII,1802.0,50000.0,150000.0,230000.0,300.0,1118.0,2649.5
2365,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VIII,378.0,83500.0,220000.0,600000.0,342.0,930.0,2706.0
2367,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,X,129.0,125000.0,267000.0,800000.0,951.0,3062.0,6864.0
2368,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XI,3114.0,147000.0,212500.0,335000.0,126.0,259.5,600.0
2369,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XII,101.0,317500.0,1075000.0,3981730.58,1088.5,3072.5,9948.0
2370,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIII,211.0,75000.0,235000.0,740000.0,756.0,2045.0,3407.0
2371,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIV,101.0,150000.0,247500.0,480500.0,10.0,36.0,667.0
2372,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XV,790.0,16250.0,51855.0,110000.0,208.0,541.0,1445.0
2373,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVI,38.0,245000.0,555000.0,730000.0,400.0,940.0,1648.0
2374,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVII,2336.0,35000.0,130775.46,280000.0,96.0,406.0,1406.0
2375,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVIII,684.0,20000.0,75750.0,320000.0,193.0,508.0,1210.0
2376,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,TOTAL,6439.0,90000.0,175000.0,260000.0,220.0,648.0,1920.0
2377,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,TOTAL,4107.0,110000.0,237500.0,300000.0,339.0,765.0,1620.0
2378,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,TOTAL,12732.0,131300.0,200000.0,290000.0,393.5,1083.0,3480.0
2379,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,TOTAL,15865.0,100000.0,195000.0,280000.0,274.0,688.0,1873.0
2380,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,TOTAL,4496.0,120000.0,185283.0,263000.0,392.0,1070.5,3246.0
2381,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,TOTAL,35348.0,15000.0,120000.0,200000.0,291.0,825.0,2472.0
2382,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,TOTAL,66017.0,100000.0,175000.0,265000.0,192.0,472.0,1167.0
2383,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,TOTAL,1441.0,83047.0,134000.0,200325.0,220.0,648.5,2070.0
2384,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,TOTAL,146445.0,80000.0,160000.0,250000.0,245.0,660.0,1856.0
