,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2328,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VII,547.0,75000.0,168500.0,300000.0,190.0,930.0,2590.0
2329,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VIII,151.0,160000.0,375000.0,665000.0,333.0,900.0,2444.0
2331,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,X,55.0,231000.0,695000.0,1050000.0,953.0,1969.0,5352.0
2332,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XI,1822.0,194000.0,298000.0,450000.0,128.0,263.0,640.0
2333,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XII,17.0,500000.0,652500.0,900000.0,644.0,1010.0,5816.0
2334,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIII,57.0,305118.58,550000.0,1195000.0,557.0,1031.0,2681.0
2335,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIV,25.0,2000.0,180000.0,207500.0,10.0,61.0,610.0
2336,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XV,444.0,21750.0,75000.0,156125.0,231.0,530.0,1140.5
2337,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVI,18.0,210000.0,390000.0,1000000.0,336.0,1009.5,2145.0
2338,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVII,1493.0,55000.0,165000.0,340000.0,58.0,374.5,1218.0
2339,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVIII,143.0,48000.0,160000.0,550000.0,100.0,245.0,900.0
2340,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,I,165.0,35000.0,100000.0,160095.0,1301.0,4011.0,9480.0
2343,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,IV,5.0,224000.0,224000.0,224000.0,218.0,444.0,455.0
2344,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,V,78.0,73000.0,180000.0,236000.0,496.0,619.0,939.0
2345,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VI,589.0,134000.0,195500.0,288000.0,160.0,325.0,710.0
2346,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VII,15.0,365000.0,432000.0,499000.0,1530.0,2368.0,3959.0
2350,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XI,21.0,123000.0,242500.0,336000.0,111.0,220.0,367.5
2354,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XV,5.0,30111.0,141000.0,155000.0,294.0,397.0,965.0
2356,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XVII,5.0,16953.07,93476.535,170000.0,74.0,168.0,1069.0
2358,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,I,24911.0,10000.0,27600.0,90000.0,1289.0,2839.0,5950.0
2359,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,II,232.0,8000.0,19862.245,50000.0,524.5,1480.0,4345.5
2360,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,III,83.0,20145.0,237871.0,2216430.0,435.0,1827.0,7224.0
2361,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IV,1180.0,3900.0,62500.0,400000.0,89.5,333.5,925.0
2362,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,V,12480.0,63910.0,160000.0,305000.0,217.0,472.0,950.5
2363,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VI,88826.0,155000.0,240000.0,350000.0,183.0,401.0,825.0
2364,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VII,1531.0,77500.0,180000.0,310000.0,322.0,1180.0,2925.0
2365,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VIII,286.0,148750.0,355000.0,662500.0,347.0,890.0,2501.0
2366,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IX,15.0,575000.0,575000.0,575000.0,3439.0,10397.0,17626.0
2367,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,X,108.0,180000.0,635000.0,1050000.0,953.0,3406.5,7792.0
2368,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XI,2922.0,186322.0,292250.0,450000.0,124.5,259.0,645.5
2369,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XII,41.0,308880.0,586234.715,835000.0,719.0,2201.0,4404.0
2370,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIII,230.0,192500.0,507500.0,1097500.0,510.0,1449.0,3350.0
2371,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIV,71.0,81000.0,170000.0,193750.0,11.0,169.0,744.0
2372,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XV,705.0,24000.0,80000.0,160000.0,243.0,598.0,1319.0
2373,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVI,28.0,210000.0,550000.0,1000000.0,315.0,809.0,2180.5
2374,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVII,2462.0,50000.0,161143.0,342077.5,70.0,435.0,1562.0
2375,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVIII,564.0,48000.0,134400.0,600000.0,170.0,448.5,1020.0
2376,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,TOTAL,8249.0,104750.0,205000.0,315000.0,272.0,819.0,2269.0
2377,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,TOTAL,12149.0,55000.0,60000.0,80000.0,267.0,568.0,1112.0
2378,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,TOTAL,14953.0,150000.0,240000.0,337000.0,435.5,1152.0,3452.5
2379,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,TOTAL,13443.0,80000.0,219000.0,340000.0,272.0,694.0,1843.0
2380,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,TOTAL,4291.0,124444.24,225000.0,325000.0,509.5,1456.5,3970.0
2381,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,TOTAL,4340.0,15000.0,150000.0,230000.0,280.0,732.0,1870.0
2382,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,TOTAL,78363.0,135000.0,229625.0,345000.0,192.0,482.0,1220.0
2383,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,TOTAL,887.0,126000.0,192000.0,284000.0,223.0,544.0,1469.0
2384,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,TOTAL,136675.0,133500.0,226000.0,340000.0,239.0,621.0,1656.0
