,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2125,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,409,13.0,175000.0,175000.0,175000.0,328.0,1217.0,2167.0
2127,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,411,71.0,150000.0,300000.0,340000.0,468.0,830.0,1252.0
2129,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,413,81.0,180000.0,540000.0,875000.0,540.0,1330.0,2495.0
2131,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,415,13.0,5883.0,34850.0,93564.18,1249.5,2010.5,6327.0
2132,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,420,5.0,150000.0,150000.0,150000.0,165.0,350.0,350.0
2139,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,427,7.0,10000.0,10000.0,10000.0,121.0,2513.0,2524.0
2143,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,431,20.0,172500.0,310000.0,410000.0,927.0,3492.0,7773.0
2146,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,434,53.0,342500.0,418500.0,620500.0,689.0,1316.0,4194.0
2148,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,441,14.0,280000.0,300000.0,440000.0,392.0,537.0,1127.0
2150,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,443,52.0,1545000.0,7017857.145,26932500.0,865.0,3818.0,8338.0
2151,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,444,26.0,70000.0,130000.0,145000.0,127.0,2162.0,6312.0
2153,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,446,32.0,148413.75,232500.0,2835000.0,420.0,1355.0,5002.0
2154,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,460,191.0,32400.0,200000.0,664803.95,708.0,1718.0,3295.0
2157,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,463,5.0,32400.0,32400.0,32400.0,116.0,116.0,406.0
2158,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,480,6.0,3500.0,3500.0,3500.0,12.0,435.0,783.0
2159,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,481,78.0,29.0,144.0,2935.0,7.0,11.5,33.0
2160,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,482,15.0,350000.0,350000.0,350000.0,504.0,875.0,4064.0
2161,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,483,9.0,320000.0,358445.0,400000.0,487.0,593.0,1280.0
2169,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,501,57.0,119546.01,225000.0,490310.0,787.0,1793.0,5952.0
2171,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,503,901.0,25000.0,65000.0,138750.0,200.0,500.0,1259.0
2172,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,504,16.0,6940.92,12220.46,17500.0,405.5,675.0,1963.0
2175,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,507,9.0,505000.0,505000.0,505000.0,240.0,630.0,1602.0
2176,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,508,5.0,60000.0,238140.0,400000.0,415.0,459.0,530.0
2179,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,520,125.0,31000.0,70000.0,138000.0,54.0,190.0,785.0
2181,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,522,35.0,50000.0,66000.0,100000.0,30.0,65.0,1416.0
2182,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,523,16.0,381790.0,381790.0,381790.0,699.5,1924.5,9519.5
2184,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,525,5.0,2300.0,2300.0,2300.0,30.0,100.0,518.0
2198,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,539,1653.0,37800.0,140000.0,249250.0,65.0,357.0,1154.0
2207,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,549,794.0,123122.88,168000.0,246875.0,2912.0,2912.0,2912.0
2210,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,552,130.0,3500.0,95000.0,362500.0,174.0,323.0,597.0
2214,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,I,1960.0,9000.0,30000.0,70580.0,1329.5,3100.0,6550.0
2215,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,II,24.0,1000.0,7555.0,14110.0,1023.5,3286.5,4214.0
2217,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,IV,112.0,1370.0,1370.0,1370.0,63.5,295.0,951.0
2218,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,V,1290.0,20000.0,80000.0,176220.0,60.0,302.5,956.0
2219,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VI,5790.0,120000.0,200000.0,300000.0,206.0,442.0,880.0
2220,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VII,139.0,127500.0,165000.0,240000.0,418.0,1197.0,3506.0
2221,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VIII,10.0,431280.0,475640.0,520000.0,771.0,1258.0,2205.0
2223,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,X,6.0,26000.0,1013000.0,2000000.0,316.0,1789.5,3578.0
2224,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XI,160.0,125000.0,210000.0,345000.0,130.0,245.0,552.0
2228,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XV,42.0,65000.0,130000.0,245000.0,285.0,814.0,1469.0
2230,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVII,577.0,85000.0,122500.0,165500.0,16.0,25.0,76.0
2231,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVIII,34.0,161296.3,190648.15,220000.0,29.0,270.0,520.0
2236,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,V,2182.0,1480500.0,1480500.0,1480500.0,298.0,486.0,788.0
2237,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,VI,12752.0,190000.0,190000.0,190000.0,240.0,485.0,860.0
2248,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,XVII,166.0,97000.0,97000.0,97000.0,112.0,527.5,1231.0
2250,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,I,6647.0,16379.0,78750.0,150000.0,1870.0,3915.0,8027.0
2251,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,II,34.0,300000.0,300000.0,300000.0,589.0,1617.0,3643.0
2253,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,IV,114.0,304500.0,322250.0,340000.0,144.0,294.0,820.0
2254,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,V,1391.0,74900.0,125000.0,175000.0,425.0,779.0,1300.0
2255,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VI,7377.0,147500.0,216000.0,300000.0,205.0,486.0,964.0
2256,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VII,377.0,120642.0,220000.0,307075.18,455.5,1321.0,3147.5
2257,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VIII,25.0,70000.0,150000.0,238452.0,356.5,827.0,1638.5
2260,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XI,252.0,180000.0,282500.0,400000.0,122.0,257.5,491.0
2263,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XIV,11.0,350000.0,350000.0,350000.0,10.0,20.0,48.0
2264,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XV,58.0,22000.0,80000.0,120000.0,191.0,835.0,1385.0
2266,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVII,196.0,40000.0,112689.0,225000.0,182.0,620.5,2014.0
2267,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVIII,41.0,150000.0,150000.0,150000.0,320.0,558.0,1063.0
2268,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,I,3307.0,4485.0,13590.0,50000.0,1245.0,2930.0,6000.0
2269,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,II,52.0,25000.0,25000.0,25000.0,921.0,3446.0,7976.0
2270,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,III,33.0,3937.5,60035.0,676916.79,587.0,2492.0,13990.0
2271,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,IV,207.0,4154.0,30000.0,150000.0,144.0,534.0,1270.0
2272,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,V,4453.0,2000.0,12851.2,75000.0,212.0,462.0,1081.0
2273,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VI,11103.0,130000.0,220000.0,300000.0,222.0,507.0,966.0
2274,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VII,285.0,13750.0,20125.0,162539.55,478.0,1330.0,3164.0
2275,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VIII,118.0,53680.0,83246.93,200000.0,722.0,2024.0,6792.0
2277,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,X,78.0,3000000.0,3042600.0,3055725.0,2265.0,5753.0,11506.0
2278,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XI,797.0,108616.83,247062.5,582000.0,160.0,334.0,1080.0
2279,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XII,80.0,131827.5,18225000.0,28350000.0,635.0,3308.0,6312.0
2280,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIII,191.0,8470.46,24950.0,53825.67,604.0,1627.0,3200.0
2281,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIV,19.0,99.0,99.0,99.0,214.0,504.0,855.0
2282,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XV,127.0,95000.0,147000.0,149300.0,340.0,764.0,1880.0
2283,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVI,27.0,20000.0,130000.0,150000.0,372.0,1230.0,7675.0
2284,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVII,1717.0,8250.0,35500.0,189640.125,20.0,50.5,619.0
2285,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVIII,419.0,2000.0,25000.0,100000.0,214.0,488.0,1140.0
2286,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,I,2351.0,13812.0,46695.0,100000.0,1660.0,3460.0,6650.0
2289,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,IV,43.0,120000.0,120000.0,120000.0,34.0,280.0,912.0
2290,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,V,611.0,60000.0,102320.0,144000.0,477.0,861.0,1816.0
2291,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VI,2375.0,120000.0,195000.0,275000.0,245.0,525.0,937.0
2292,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VII,100.0,75000.0,195000.0,307075.18,111.5,560.5,1791.5
2296,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XI,69.0,120000.0,200000.0,280000.0,92.0,180.0,525.0
2300,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XV,9.0,30000.0,35000.0,40000.0,419.0,593.0,1282.0
2302,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XVII,95.0,70000.0,125000.0,180000.0,227.0,718.0,1222.0
2304,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,I,11914.0,2000.0,6400.0,20000.0,1400.0,3037.0,6018.0
2305,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,II,89.0,8300.0,12025.2,50000.0,718.0,1580.0,4482.0
2307,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,IV,396.0,250.0,811.0,3500.0,120.5,270.0,605.0
2308,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,V,1082.0,2535.0,45000.0,141100.0,270.0,738.5,1415.0
2309,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VI,17622.0,117000.0,180000.0,250000.0,191.0,424.0,840.5
2310,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VII,572.0,25000.0,135000.0,225000.0,229.0,1080.0,2520.0
2311,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VIII,51.0,80000.0,110000.0,350000.0,164.0,582.5,833.0
2313,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,X,8.0,10000.0,220000.0,400000.0,413.0,3072.0,4186.0
2314,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XI,401.0,133000.0,210000.0,300000.0,118.0,249.0,510.0
2316,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIII,8.0,280000.0,350000.0,540000.0,1227.5,1866.5,2364.5
2317,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIV,27.0,4.0,100.0,245.0,6.0,20.0,70.0
2318,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XV,159.0,15000.0,36000.0,90000.0,200.0,647.0,1480.0
2320,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVII,126.0,9700.0,36960.0,145000.0,115.0,416.0,1260.0
2321,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVIII,64.0,25000.0,52875.0,110000.0,125.0,314.5,831.0
2322,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,I,10983.0,10000.0,30000.0,100125.0,1110.0,2520.0,5150.0
2323,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,II,149.0,12500.0,22000.0,158000.0,515.0,1220.0,3010.0
2324,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,III,82.0,66164.61,202385.51,798000.0,505.0,1026.0,4731.0
2325,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IV,716.0,2500.0,10000.0,245000.0,115.0,295.0,767.0
2326,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,V,12496.0,51171.77,140856.95,266101.295,189.0,404.0,822.0
2327,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VI,75767.0,145000.0,210000.0,300000.0,172.0,354.0,734.0
2328,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VII,758.0,88000.0,185000.0,325000.0,225.0,872.0,2452.0
2329,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VIII,240.0,170000.0,352500.0,670000.0,184.5,748.5,2096.0
2330,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IX,8.0,224000.0,680000.0,17500000.0,4267.5,10802.5,16250.5
2331,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,X,83.0,220000.0,534750.0,1100000.0,581.0,2397.0,5615.5
2332,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XI,2324.0,160000.0,250000.0,376250.0,120.0,233.5,569.0
2333,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XII,31.0,140000.0,382500.0,1545000.0,127.0,937.0,5002.0
2334,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIII,79.0,160000.0,440000.0,900000.0,556.0,1130.0,2175.0
2335,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIV,34.0,3500.0,131081.14,320000.0,10.0,26.0,593.0
2336,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XV,580.0,25250.0,69000.0,146500.0,200.0,457.0,1187.0
2337,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVI,29.0,365000.0,437500.0,701000.0,900.0,1316.0,2281.0
2338,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVII,2218.0,75000.0,171000.0,300000.0,69.0,346.5,1151.0
2339,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVIII,153.0,40000.0,207860.44,540000.0,95.0,337.0,1032.0
2340,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,I,394.0,14508.25,46750.0,180750.0,1664.0,2925.0,5499.0
2343,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,IV,5.0,1200.0,1200.0,1200.0,34.0,117.0,871.0
2344,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,V,125.0,91000.0,150000.0,237000.0,399.0,649.0,1339.0
2345,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VI,1289.0,115000.0,169000.0,240000.0,160.0,300.0,703.5
2346,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VII,25.0,152000.0,197113.74,356000.0,300.0,755.0,1850.0
2347,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VIII,7.0,80000.0,90000.0,298000.0,414.0,560.0,2314.0
2350,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XI,54.0,94049.82,180000.0,280000.0,97.0,221.5,427.5
2354,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XV,9.0,26000.0,28633.37,253000.0,440.0,488.0,807.0
2356,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XVII,21.0,120000.0,125500.0,151000.0,170.0,275.0,975.0
2358,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,I,39393.0,3000.0,10000.0,40000.0,1350.0,2980.0,6090.0
2359,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,II,375.0,10000.0,18250.0,67000.0,636.0,1682.0,4150.0
2360,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,III,133.0,61800.0,198000.0,678320.0,529.0,1369.0,6888.0
2361,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IV,1677.0,495.0,1400.0,10000.0,117.0,300.0,805.0
2362,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,V,23630.0,40500.0,126000.0,250000.0,209.0,462.5,958.0
2363,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VI,134075.0,139000.0,200000.0,290882.5,190.0,405.0,810.0
2364,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VII,2489.0,60344.165,152000.0,267500.0,293.0,1100.0,2796.0
2365,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VIII,481.0,100000.0,250000.0,554000.0,251.5,847.5,2314.0
2366,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IX,15.0,337000.0,565000.0,9090000.0,2270.0,4165.0,13145.0
2367,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,X,179.0,210000.0,522000.0,1270000.0,1137.5,3867.5,9155.5
2368,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XI,4246.0,154000.0,242000.0,365000.0,130.0,260.0,630.0
2369,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XII,119.0,142500.0,602373.325,8577857.145,467.0,2231.0,6241.0
2370,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIII,309.0,80000.0,360000.0,770000.0,562.0,1388.0,2640.0
2371,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIV,115.0,122.0,3600.0,335000.0,10.0,23.0,461.0
2372,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XV,1019.0,25000.0,70000.0,145000.0,204.0,532.0,1358.0
2373,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVI,58.0,325000.0,412000.0,540000.0,575.0,1223.5,3715.0
2374,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVII,5116.0,55850.0,156433.78,295000.0,25.0,150.0,927.0
2375,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVIII,753.0,11550.0,70000.0,200000.0,170.0,449.5,1049.0
2376,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,TOTAL,10180.0,102200.0,195000.0,290000.0,182.0,572.0,1585.0
2377,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,TOTAL,17557.0,97000.0,190000.0,1480500.0,270.0,542.0,1015.0
2378,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,TOTAL,16533.0,127500.0,200000.0,300000.0,444.0,1272.0,4028.5
2379,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,TOTAL,23017.0,85000.0,200000.0,300000.0,227.0,609.0,1629.0
2380,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,TOTAL,5687.0,105000.0,180000.0,270000.0,474.0,1216.5,3730.0
2381,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,TOTAL,32531.0,11655.0,120000.0,215000.0,310.0,900.0,2730.0
2382,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,TOTAL,106730.0,125715.0,200000.0,295000.0,195.0,457.0,1071.0
2383,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,TOTAL,1947.0,110000.0,166193.37,240788.0,199.5,533.0,1730.5
2384,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,TOTAL,214182.0,100000.0,185000.0,280000.0,235.0,600.0,1594.0
