,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2256,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VII,413.0,150000.0,250000.0,320000.0,255.0,1170.0,3316.0
2257,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VIII,28.0,125000.0,523873.185,650000.0,179.0,672.0,1503.5
2260,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XI,246.0,168900.0,284000.0,420000.0,124.0,227.0,561.0
2261,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XII,5.0,199333.34,474666.67,750000.0,818.0,900.0,1781.0
2262,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XIII,12.0,500000.0,500000.0,500000.0,212.0,1143.5,5784.0
2263,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XIV,10.0,1000.0,4900.0,8800.0,10.0,17.0,40.0
2264,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XV,72.0,45000.0,63000.0,94500.0,186.0,729.5,1870.5
2266,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVII,197.0,70000.0,150000.0,230000.0,157.0,631.0,1823.0
2267,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVIII,50.0,65000.0,395517.0,680000.0,183.5,262.0,775.5
2268,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,I,2854.0,7870.0,19060.0,63500.0,1270.0,2977.0,7080.0
2270,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,III,30.0,750.0,12875.0,25000.0,24.0,1298.5,2446.0
2272,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,V,2982.0,2475.0,34250.0,200000.0,220.0,501.0,1087.0
2273,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VI,7731.0,110000.0,230000.0,335000.0,200.0,440.0,903.0
2274,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VII,215.0,19062.5,93750.0,285834.8,546.0,1580.0,3475.0
2275,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VIII,104.0,17588.85,80000.0,1520000.0,714.5,2610.0,7211.5
2277,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,X,33.0,18500.0,63500.0,136962.3,3538.0,5499.5,8766.5
2278,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XI,550.0,112500.0,340000.0,1096664.0,150.0,338.5,831.5
2279,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XII,26.0,50.0,433920.6,16502904.11,1370.0,5025.0,9446.0
2280,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIII,120.0,225000.0,385000.0,1833556.0,640.0,1927.0,3413.0
2281,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIV,25.0,5.0,814.275,1623.55,37.5,335.0,818.5
2282,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XV,73.0,53500.0,142000.0,151678.17,339.0,1012.0,2391.0
2284,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVII,562.0,8888.66,30000.0,240000.0,80.0,692.0,3016.0
2285,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVIII,387.0,30000.0,127987.45,170000.0,225.0,604.0,1443.0
2286,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,I,1889.0,6765.0,29576.0,65000.0,1567.0,3480.0,7410.0
2287,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,II,13.0,2500.0,2500.0,2500.0,572.0,1210.0,6700.0
2289,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,IV,22.0,2000.0,2000.0,2000.0,115.0,247.5,570.0
2290,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,V,380.0,75000.0,140000.0,283749.5,397.0,855.0,1867.5
2291,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VI,1985.0,150000.0,240000.0,330333.0,261.0,541.5,1006.5
2292,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VII,79.0,150000.0,150000.0,160000.0,227.0,852.0,1800.0
2296,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XI,41.0,116200.0,209700.0,310000.0,167.0,360.0,964.0
2300,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XV,15.0,56000.0,65500.0,75000.0,79.0,890.0,1860.0
2302,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XVII,72.0,10500.0,67500.0,238217.1,90.0,500.0,1468.0
2304,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,I,2338.0,2295.0,5100.0,13050.0,1378.0,3008.0,5805.0
2307,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,IV,61.0,80.0,96.0,112.0,98.0,230.0,510.0
2308,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,V,228.0,396.0,20000.0,80000.0,280.0,592.0,1009.0
2309,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VI,3691.0,115000.0,175000.0,240000.0,199.0,405.0,791.0
2310,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VII,121.0,15000.0,60000.0,155000.0,156.0,720.0,1708.0
2314,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XI,48.0,90000.0,120000.0,170000.0,185.5,337.0,758.0
2318,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XV,23.0,50000.0,82500.0,95000.0,330.0,949.0,2280.0
2322,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,I,12375.0,10000.0,26786.5,80000.0,1133.0,2650.0,5400.0
2323,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,II,161.0,7250.0,30000.0,60340.665,559.0,1802.0,4284.0
2324,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,III,60.0,64430.0,250000.0,504000.0,970.5,2788.5,5144.0
2325,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IV,711.0,2850.0,29000.0,202625.0,100.0,350.0,908.0
2326,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,V,9629.0,40800.0,145000.0,292520.0,176.0,406.0,870.0
2327,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VI,62034.0,152500.0,230000.0,331000.0,150.0,322.0,699.5
2328,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VII,616.0,105000.0,195000.0,330558.5,212.0,850.0,2254.0
2329,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VIII,189.0,165000.0,330000.0,1000000.0,354.0,1043.0,3010.0
2331,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,X,69.0,250000.0,579000.0,1198500.0,980.0,3538.0,6074.0
2332,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XI,2174.0,185000.0,289000.0,437500.0,125.0,248.5,617.0
2333,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XII,14.0,202000.0,375000.0,650000.0,300.0,362.0,1860.0
2334,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIII,72.0,132500.0,327500.0,781050.0,399.0,988.0,2407.0
2335,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIV,36.0,157500.0,226353.0,382500.0,10.5,262.5,892.0
2336,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XV,488.0,20000.0,83000.0,169000.0,225.0,408.5,1059.0
2337,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVI,13.0,280000.0,450000.0,712000.0,587.0,787.0,1084.0
2338,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVII,1939.0,48000.0,163000.0,350000.0,60.0,328.0,1324.0
2339,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVIII,150.0,5552.5,56312.5,527500.0,90.5,215.5,700.0
2340,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,I,258.0,33000.0,49000.0,90000.0,1400.0,3330.0,7206.0
2344,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,V,152.0,75000.0,125000.0,170000.0,411.5,601.5,1048.5
2345,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VI,1243.0,142125.2,209000.0,294000.0,151.0,320.0,693.0
2346,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VII,27.0,152000.0,170000.0,358000.0,210.0,375.0,1862.0
2350,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XI,42.0,151000.0,253000.0,361000.0,156.0,210.0,390.0
2354,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XV,15.0,50205.5,79000.0,85500.0,339.0,738.0,1378.0
2356,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XVII,17.0,33370.585,83000.0,586500.0,105.5,232.5,829.0
2358,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,I,32048.0,8759.37,24812.5,76000.0,1342.0,2990.0,6243.0
2359,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,II,328.0,6000.0,29115.0,60000.0,590.0,1708.5,4623.5
2360,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,III,120.0,49455.0,240000.0,502000.0,884.5,1823.0,4121.0
2361,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IV,1372.0,2100.0,10000.0,190250.0,114.0,360.0,990.0
2362,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,V,17082.0,40000.0,139000.0,286856.7,199.0,473.0,989.0
2363,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VI,101435.0,150000.0,230000.0,330000.0,178.0,386.0,800.0
2364,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VII,1847.0,100000.0,180000.0,325000.0,262.0,1030.0,2730.0
2365,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VIII,387.0,155500.0,340000.0,887500.0,388.0,1134.0,3335.0
2366,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IX,7.0,243500.0,243500.0,243500.0,3409.0,5289.0,12913.0
2367,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,X,112.0,190000.0,422500.0,1195000.0,1357.0,4112.0,7314.0
2368,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XI,3415.0,180000.0,280000.0,431500.0,130.0,268.5,649.0
2369,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XII,47.0,200666.67,404460.3,700000.0,476.0,2622.0,5821.0
2370,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIII,223.0,120000.0,327500.0,800000.0,484.0,1464.0,3005.0
2371,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIV,95.0,8800.0,157500.0,335000.0,10.0,62.0,540.0
2372,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XV,749.0,23000.0,79000.0,151200.0,223.0,480.0,1351.0
2373,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVI,28.0,280000.0,450000.0,712000.0,554.5,1128.5,3638.0
2374,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVII,3102.0,40000.0,150000.0,340000.0,80.0,436.5,1677.5
2375,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVIII,705.0,10000.0,127987.45,490000.0,185.0,467.0,1237.0
2376,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,TOTAL,9815.0,100000.0,200000.0,300000.0,255.0,768.0,2130.0
2377,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,TOTAL,14121.0,76413.875,165000.0,305000.0,270.0,586.0,1158.0
2378,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,TOTAL,19577.0,150000.0,240000.0,330000.0,458.0,1310.0,3944.0
2379,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,TOTAL,15984.0,63500.0,200000.0,330000.0,261.0,661.5,1904.5
2380,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,TOTAL,4515.0,125000.0,220500.0,325000.0,485.0,1280.0,3860.0
2381,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,TOTAL,6584.0,9882.0,105000.0,195000.0,307.0,837.0,2542.5
2382,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,TOTAL,90734.0,120000.0,217224.0,325000.0,190.0,490.0,1326.0
2383,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,TOTAL,1772.0,126250.0,192000.0,289500.0,192.0,470.0,1103.0
2384,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,TOTAL,163102.0,120000.0,215000.0,322000.0,236.0,634.0,1827.0
