,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2227,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XIV,14.0,1000.0,1000.0,1000.0,9.0,118.0,1080.0
2228,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XV,46.0,42500.0,62500.0,106677.385,169.0,943.0,1950.0
2230,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVII,144.0,11666.5,59625.0,281769.095,140.0,431.0,1111.0
2231,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVIII,21.0,850000.0,850000.0,850000.0,83.0,228.0,851.0
2232,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,I,2088.0,60000.0,60000.0,60000.0,1246.5,3020.0,6305.5
2237,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,VI,9709.0,158000.0,255000.0,285000.0,232.0,482.0,903.0
2250,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,I,9177.0,18675.0,55000.0,148384.53,1790.0,3800.0,7911.0
2251,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,II,44.0,15000.0,15000.0,15000.0,595.0,1091.0,4652.5
2253,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,IV,179.0,150000.0,150000.0,150000.0,98.0,290.0,900.0
2254,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,V,1150.0,70000.0,148500.0,200000.0,438.0,800.0,1300.0
2255,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VI,10860.0,160000.0,250000.0,350000.0,219.0,522.0,1005.0
2256,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VII,507.0,150000.0,180000.0,300534.0,413.5,1378.0,3435.5
2257,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VIII,36.0,277500.0,515000.0,1237500.0,188.5,553.0,1429.0
2260,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XI,300.0,188000.0,300000.0,450000.0,120.0,270.0,609.0
2262,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XIII,16.0,45000.0,45000.0,45000.0,506.5,1075.5,1698.0
2263,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XIV,9.0,450000.0,450000.0,450000.0,8.0,9.0,16.0
2264,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XV,73.0,15000.0,70000.0,120000.0,152.0,817.0,2000.0
2266,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVII,252.0,50000.0,149500.0,285000.0,237.0,634.0,1799.0
2267,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVIII,61.0,66000.0,300000.0,350000.0,220.0,530.0,1121.0
2268,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,I,5566.0,2500.0,7748.0,70000.0,1269.0,2783.5,5860.0
2269,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,II,79.0,500.0,500.0,500.0,608.0,1408.0,5420.0
2270,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,III,49.0,50000.0,91454.515,132909.03,203.0,1291.0,4649.0
2271,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,IV,385.0,19000.0,104400.0,254900.0,94.0,374.0,1090.0
2272,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,V,3247.0,8225.0,28425.0,114760.85,225.0,489.0,1070.0
2273,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VI,17340.0,110000.0,238142.82,350000.0,179.0,391.0,825.0
2274,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VII,368.0,2274.83,56400.0,190000.0,323.0,1303.5,3155.0
2275,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VIII,110.0,142500.0,596894.94,5500000.0,358.0,1209.5,4397.5
2276,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,IX,8.0,20000.0,20000.0,20000.0,4432.0,18894.0,37636.5
2277,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,X,54.0,4560.0,13102.75,80542.75,2226.0,5476.0,11134.0
2278,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XI,791.0,37875.0,250356.15,705000.0,150.0,326.5,785.5
2279,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XII,52.0,125.0,125.0,125.0,886.0,1851.0,4256.0
2280,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIII,231.0,1095.16,39750.0,116025.0,963.0,2054.0,4393.0
2281,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIV,57.0,78.0,35039.0,70000.0,126.0,741.0,1918.0
2282,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XV,172.0,149900.0,207850.0,229300.0,306.0,527.0,1280.0
2284,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVII,743.0,14469.0,70559.54,494000.0,110.5,490.0,2081.5
2285,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVIII,546.0,12225.6,20000.0,90167.0,226.0,563.0,1388.5
2286,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,I,2816.0,7750.0,14950.0,32000.0,1490.5,3108.0,6755.0
2290,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,V,364.0,32765.76,101250.0,200000.0,490.5,1032.0,2342.5
2291,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VI,2058.0,154000.0,230000.0,340000.0,217.0,540.0,1030.0
2292,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VII,88.0,180000.0,237500.0,295000.0,124.0,383.0,1580.0
2296,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XI,64.0,140000.0,315000.0,471000.0,103.0,200.0,408.0
2300,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XV,10.0,30000.0,50000.0,148000.0,484.0,688.0,1276.0
2302,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XVII,61.0,53250.0,110000.0,135000.0,146.0,723.0,1476.0
2304,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,I,4018.0,1117.5,3420.0,11844.55,1301.0,2810.0,5450.0
2305,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,II,18.0,1000.0,1000.0,1000.0,425.0,1626.0,2979.0
2307,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,IV,172.0,500.0,1309.0,2500.0,119.5,283.0,739.5
2308,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,V,483.0,950.0,13510.0,78137.5,274.0,690.0,1350.0
2309,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VI,8093.0,115000.0,170000.0,250000.0,200.0,440.0,846.0
2310,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VII,219.0,130000.0,150000.0,250000.0,280.0,1130.5,2582.0
2311,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VIII,18.0,60000.0,105000.0,150000.0,465.0,902.5,1641.0
2314,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XI,148.0,120000.0,190000.0,375000.0,171.0,310.0,749.0
2317,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIV,11.0,15000.0,15000.0,15000.0,15.0,30.0,42.0
2318,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XV,42.0,15000.0,25000.0,80000.0,200.0,676.0,1600.0
2320,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVII,62.0,10000.0,70000.0,97500.0,130.0,351.0,1182.0
2322,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,I,13228.0,10000.0,30000.0,87500.0,1151.0,2578.5,5390.0
2323,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,II,175.0,10000.0,75000.0,279000.0,540.0,1547.0,4198.0
2324,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,III,65.0,80622.0,274500.0,888704.0,400.0,1563.0,5190.0
2325,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IV,745.0,4200.0,13500.0,245000.0,76.0,288.0,773.0
2326,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,V,7433.0,62996.305,160000.0,315000.0,184.0,430.0,888.0
2327,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VI,61687.0,152000.0,235500.0,350000.0,160.0,343.0,740.0
2328,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VII,670.0,137500.0,218000.0,452500.0,174.5,797.5,2300.5
2329,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VIII,209.0,250000.0,425000.0,650000.0,360.0,982.5,2223.5
2331,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,X,64.0,200000.0,725000.0,1175000.0,1498.0,3491.0,8259.0
2332,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XI,2176.0,175000.0,273500.0,450000.0,120.0,252.0,610.0
2333,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XII,24.0,295000.0,447150.0,750000.0,439.0,905.0,3979.5
2334,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIII,61.0,225000.0,595000.0,1000000.0,442.5,1447.5,3089.5
2335,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIV,37.0,50000.0,340000.0,420000.0,15.0,150.0,678.0
2336,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XV,582.0,35000.0,86325.0,155000.0,148.0,377.5,1178.0
2337,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVI,46.0,500000.0,2073846.5,4541659.0,909.0,1684.5,4909.0
2338,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVII,1780.0,55000.0,170000.0,345000.0,119.0,458.5,1467.5
2339,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVIII,182.0,315000.0,413623.0,775000.0,100.0,230.0,659.0
2340,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,I,506.0,27000.0,62000.0,190000.0,1464.0,3216.5,6890.0
2343,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,IV,18.0,222000.0,222000.0,222000.0,94.0,297.5,700.0
2344,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,V,135.0,93000.0,140000.0,203000.0,408.0,677.0,1286.0
2345,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VI,1653.0,138683.0,197000.0,288000.0,160.0,304.0,706.0
2346,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VII,31.0,145000.0,252500.0,360000.0,96.0,949.5,2997.0
2350,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XI,57.0,133000.0,227500.0,319000.0,85.0,213.0,430.0
2352,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XIII,7.0,502147.95,592000.0,810000.0,242.0,420.0,538.0
2354,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XV,16.0,47036.48,85000.0,212000.0,318.0,700.0,2401.5
2356,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XVII,20.0,161000.0,379000.0,687500.0,100.0,393.5,3654.0
2357,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XVIII,9.0,545000.0,545000.0,545000.0,86.0,229.0,1043.5
2358,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,I,40226.0,5875.0,20010.0,70000.0,1370.0,3000.0,6250.0
2359,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,II,377.0,10000.0,43000.0,103043.0,568.0,1479.0,4410.0
2360,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,III,126.0,49650.0,192941.575,807800.0,314.0,1396.5,5020.0
2361,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IV,1782.0,3430.0,19000.0,222000.0,96.0,299.5,890.0
2362,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,V,14844.0,53222.74,145000.0,300000.0,210.0,493.0,1004.0
2363,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VI,117602.0,150000.0,235000.0,345000.0,180.0,395.0,822.0
2364,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VII,2318.0,130000.0,208750.0,360000.0,280.0,1066.0,2808.0
2365,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VIII,428.0,181669.0,380226.0,650000.0,339.0,978.0,2260.0
2366,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IX,20.0,2384.0,20000.0,20000.0,1449.0,9610.0,19354.0
2367,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,X,134.0,122500.0,642000.0,1032500.0,1228.5,4343.0,8640.5
2368,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XI,3899.0,169000.0,266000.0,450000.0,130.0,280.0,643.5
2369,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XII,88.0,174250.0,410000.0,725000.0,622.5,1514.5,3979.5
2370,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIII,348.0,72000.0,395000.0,780000.0,713.0,1851.5,3812.0
2371,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIV,139.0,1000.0,70000.0,450000.0,15.0,232.5,964.0
2372,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XV,979.0,35000.0,89354.77,160000.0,187.0,498.5,1319.0
2373,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVI,63.0,476600.0,1748226.0,4525477.5,848.0,1463.0,4051.0
2374,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVII,3203.0,50000.0,160000.0,330000.0,126.0,473.0,1575.0
2375,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVIII,911.0,90167.0,413623.0,545000.0,174.0,455.0,1175.0
2376,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,TOTAL,10839.0,91327.17,205200.0,320000.0,259.0,750.0,2340.0
2377,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,TOTAL,13659.0,111325.0,227500.0,276000.0,275.0,607.0,1316.0
2378,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,TOTAL,22673.0,150000.0,249968.15,345000.0,468.0,1320.0,4061.0
2379,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,TOTAL,29810.0,61250.0,200000.0,350000.0,230.0,610.0,1689.0
2380,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,TOTAL,5544.0,136943.0,220000.0,330000.0,550.0,1560.0,4160.0
2381,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,TOTAL,13327.0,10000.0,125000.0,200000.0,286.0,770.0,2150.0
2382,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,TOTAL,89170.0,125000.0,225000.0,345000.0,199.0,517.0,1425.0
2383,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,TOTAL,2465.0,125000.0,193000.0,285000.0,200.0,540.0,1629.0
2384,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,TOTAL,187487.0,120000.0,220000.0,335000.0,244.0,665.0,1933.0
