,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2220,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VII,114.0,82000.0,170000.0,250000.0,397.5,1216.5,2317.5
2221,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VIII,19.0,225000.0,490000.0,3838383.34,293.0,851.5,2184.0
2224,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XI,136.0,180000.0,252000.0,377500.0,115.0,220.0,544.0
2225,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XII,6.0,550000.0,550000.0,550000.0,1845.0,7278.5,30945.0
2226,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XIII,59.0,250000.0,625000.0,1000000.0,1037.0,1774.0,3075.0
2227,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XIV,8.0,38486.83,38486.83,38486.83,284.0,1020.5,1850.0
2228,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XV,33.0,23355.24,117500.0,155000.0,540.0,839.0,1376.0
2230,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVII,136.0,22500.0,53750.0,175000.0,105.0,599.5,1566.0
2231,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVIII,21.0,5000.0,52500.0,100000.0,39.0,338.0,600.0
2237,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,VI,8924.0,100000.0,240000.0,250000.0,240.0,495.0,900.0
2242,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,XI,154.0,200000.0,200000.0,200000.0,167.0,333.5,736.0
2250,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,I,5223.0,13340.0,60000.0,142000.0,1770.0,3870.0,7890.0
2253,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,IV,81.0,170000.0,170000.0,170000.0,114.0,365.0,620.0
2254,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,V,1225.0,44920.0,100000.0,160000.0,458.0,859.0,1584.0
2255,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VI,7068.0,150000.0,220000.0,300000.0,210.0,500.0,969.0
2256,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VII,286.0,80000.0,152000.0,265000.0,391.0,1304.0,2980.0
2257,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VIII,21.0,95000.0,148000.0,250000.0,230.0,487.0,825.0
2260,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XI,194.0,144957.75,235500.0,300000.0,117.0,255.0,552.0
2262,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XIII,12.0,100.0,416300.0,832500.0,344.0,1246.0,7763.0
2263,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XIV,7.0,247.89,247.89,247.89,15.0,40.0,1252.0
2264,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XV,51.0,27500.0,62500.0,133500.0,150.0,301.0,1443.0
2266,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVII,178.0,37500.0,113750.0,200000.0,274.0,786.0,1890.0
2267,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVIII,44.0,67500.0,170000.0,733333.33,318.5,698.5,1456.5
2268,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,I,2629.0,4740.0,16872.5,50000.0,1385.0,3200.0,6950.0
2269,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,II,55.0,8250.0,8250.0,8250.0,1450.0,3217.0,9037.0
2270,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,III,44.0,26250.0,363600.0,1779179.43,923.0,5076.0,11418.0
2271,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,IV,172.0,45125.0,295800.0,558494.73,154.0,433.0,1465.0
2272,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,V,3176.0,2562.5,15855.0,93000.0,211.0,505.5,1258.0
2273,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VI,9216.0,140000.0,220000.0,300000.0,208.0,482.0,943.0
2274,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VII,246.0,9915.74,30000.0,250000.0,548.0,1669.0,3530.0
2275,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VIII,100.0,158862.35,520000.0,1244150.0,555.0,1277.0,3480.0
2277,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,X,120.0,44620.8,629074.755,1912718.4,2773.0,4120.0,8001.0
2278,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XI,697.0,95000.0,234567.47,440000.0,154.0,299.0,1079.0
2279,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XII,56.0,147250.0,4177329.83,14291986.0,1485.0,3442.0,6369.0
2280,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIII,193.0,22310.4,210000.0,887095.8,859.0,2008.0,4130.0
2281,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIV,27.0,250000.0,325000.0,400000.0,189.0,704.0,1252.0
2282,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XV,109.0,72000.0,143486.62,185124.0,388.0,902.5,2820.0
2283,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVI,18.0,61476227.19,61476227.19,61476227.19,892.0,1911.0,4978.0
2284,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVII,651.0,14520.0,42187.5,125000.0,66.0,411.0,2107.0
2285,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVIII,370.0,2296.69,5000.0,126000.0,218.0,501.0,1114.5
2286,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,I,1720.0,3444.0,6832.0,48351.0,1490.0,3305.0,7022.0
2290,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,V,572.0,30000.0,88750.0,140000.0,400.5,997.0,2219.0
2291,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VI,2128.0,113333.0,180000.0,275000.0,220.0,517.0,964.0
2292,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VII,84.0,150000.0,195000.0,210000.0,168.0,989.0,2841.0
2293,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VIII,9.0,170000.0,170000.0,170000.0,532.0,900.0,2197.0
2296,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XI,56.0,150000.0,200000.0,285000.0,168.5,260.0,402.0
2300,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XV,13.0,20000.0,22500.0,25000.0,630.0,1000.0,1225.0
2302,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XVII,75.0,84827.5,170827.5,239700.0,365.0,747.5,1626.0
2304,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,I,10745.0,1993.5,6253.5,22641.0,1425.0,3000.0,5980.0
2305,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,II,52.0,3700.0,340000.0,410000.0,616.5,1332.0,3871.0
2307,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,IV,300.0,102.5,1519.5,16683.0,109.0,248.5,552.0
2308,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,V,1009.0,1087.52,13612.5,103750.0,288.0,718.0,1400.0
2309,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VI,16669.0,112500.0,175000.0,250000.0,200.0,430.0,850.0
2310,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VII,542.0,60000.0,145000.0,250000.0,232.0,990.0,2308.0
2311,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VIII,42.0,80000.0,120000.0,200000.0,180.0,361.0,1197.0
2313,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,X,6.0,43.0,260000.0,225781035.0,262.0,1136.0,2110.0
2314,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XI,396.0,150000.0,210000.0,300000.0,131.0,249.0,534.0
2316,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIII,5.0,35000.0,35000.0,35000.0,375.0,403.0,1495.0
2317,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIV,35.0,122.5,250.0,74500.0,9.0,15.0,60.0
2318,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XV,136.0,20000.0,50000.0,105000.0,200.0,511.5,1400.0
2320,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVII,144.0,17000.0,80000.0,160710.0,84.0,336.0,1120.0
2321,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVIII,58.0,5000.0,65000.0,200000.0,165.0,442.0,1100.0
2322,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,I,9635.0,7000.0,21000.0,80000.0,1215.0,2670.0,5310.0
2323,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,II,125.0,14500.0,102500.0,172000.0,523.0,1548.0,3500.0
2324,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,III,57.0,69905.55,251442.5,710000.0,729.0,2236.0,5322.0
2325,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IV,539.0,1400.0,58955.0,195870.0,76.0,320.0,930.0
2326,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,V,8646.0,40000.0,120000.0,240000.0,203.0,447.0,960.0
2327,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VI,55566.0,130000.0,195000.0,284000.0,155.0,323.0,710.0
2328,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VII,530.0,75000.0,175000.0,290000.0,210.0,896.0,2346.0
2329,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VIII,190.0,130000.0,300000.0,665000.0,352.0,938.0,2509.0
2331,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,X,77.0,130000.0,533270.0,1200000.0,622.0,2015.0,6221.0
2332,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XI,1970.0,151250.0,240000.0,390000.0,113.0,223.0,508.0
2333,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XII,19.0,185000.0,655000.0,1015000.0,290.0,736.0,1992.0
2334,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIII,49.0,200000.0,340000.0,556000.0,554.0,1039.0,3254.5
2335,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIV,28.0,85000.0,175000.0,281200.0,10.0,264.0,1000.0
2336,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XV,420.0,25000.0,71250.0,135000.0,204.5,520.0,1279.0
2337,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVI,12.0,330000.0,700500.5,1765000.0,1177.0,1845.0,3613.5
2338,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVII,1523.0,63000.0,185000.0,317000.0,90.0,411.5,1453.0
2339,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVIII,120.0,5060.0,85387.5,280960.0,70.0,199.0,698.0
2340,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,I,420.0,16000.0,59000.0,118000.0,1735.5,3845.0,7629.0
2344,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,V,224.0,80750.0,131250.0,237500.0,460.0,788.0,2249.5
2345,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VI,1127.0,110500.5,158000.0,220000.0,142.0,290.0,653.0
2346,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VII,15.0,219000.0,319500.0,420000.0,167.0,1052.0,2008.0
2350,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XI,66.0,80000.0,153883.525,238000.0,120.0,190.0,400.0
2354,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XV,7.0,4183.5,22091.75,40000.0,113.0,390.0,637.0
2356,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XVII,14.0,55500.0,122000.0,337000.0,187.0,712.0,1704.0
2358,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,I,33836.0,3000.0,10000.0,40480.0,1396.0,3041.0,6210.0
2359,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,II,292.0,6125.0,102500.0,340000.0,650.0,1575.0,4386.0
2360,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,III,121.0,69905.55,269934.5,710000.0,630.0,2368.0,8112.0
2361,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IV,1308.0,360.0,3350.0,105000.0,100.0,308.5,858.5
2362,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,V,17317.0,28880.66,105000.0,220000.0,220.0,509.0,1095.0
2363,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VI,105116.0,125500.0,190000.0,280000.0,182.0,395.0,816.0
2364,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VII,2033.0,70000.0,152800.0,252000.0,307.5,1120.0,2634.5
2365,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VIII,401.0,120000.0,250000.0,520000.0,323.0,846.5,2250.0
2367,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,X,212.0,130000.0,516635.0,1200000.0,1344.0,3583.0,7245.0
2368,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XI,3669.0,150000.0,235000.0,365000.0,125.0,246.0,577.0
2369,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XII,86.0,185000.0,830000.0,2732674.32,860.0,2894.0,6268.0
2370,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIII,323.0,100000.0,290000.0,700000.0,782.0,1756.0,3883.0
2371,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIV,113.0,250.0,38486.83,195000.0,12.5,177.0,1007.0
2372,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XV,808.0,25000.0,70000.0,135000.0,208.0,628.0,1400.0
2373,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVI,31.0,340000.0,700500.5,2530000.0,892.0,1729.0,4317.0
2374,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVII,2815.0,45000.0,154901.055,291250.0,101.0,461.5,1548.0
2375,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVIII,654.0,3176.72,52500.0,185000.0,175.0,442.0,1096.0
2376,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,TOTAL,8147.0,100000.0,180000.0,280000.0,230.0,692.0,2120.0
2377,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,TOTAL,12429.0,100000.0,220000.0,250000.0,273.0,575.0,1093.0
2378,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,TOTAL,14418.0,135000.0,200000.0,300000.0,439.0,1195.0,3773.0
2379,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,TOTAL,17888.0,94660.0,200000.0,300000.0,253.0,677.0,1803.0
2380,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,TOTAL,4715.0,100000.0,170000.0,263881.5,420.0,1127.5,3299.5
2381,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,TOTAL,30151.0,12562.5,120000.0,210000.0,309.0,880.0,2610.0
2382,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,TOTAL,79506.0,105000.0,180000.0,275957.5,191.0,479.0,1249.0
2383,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,TOTAL,1896.0,102500.0,153500.0,220000.0,205.0,599.0,1901.0
2384,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,TOTAL,169150.0,85000.0,170000.0,265000.0,242.0,651.0,1820.0
