,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2172,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,504,16.0,1500.0,7875.0,771897.9,346.5,803.0,2191.0
2179,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,520,94.0,3000.0,29000.0,75000.0,69.0,218.0,567.0
2181,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,522,22.0,70000.0,85000.0,100000.0,54.0,190.0,994.0
2185,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,526,6.0,1000.0,1000.0,1000.0,324.0,324.0,1225.0
2188,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,529,9.0,2900.0,3800.0,9000.0,54.0,144.0,511.0
2198,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,539,1211.0,30000.0,105000.0,225000.0,61.0,333.0,1162.0
2210,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,552,151.0,1200.0,63250.0,142500.0,226.0,480.0,1107.0
2214,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,I,1375.0,6857.14,14570.0,47500.0,1656.0,3655.0,6995.0
2217,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,IV,81.0,119610.0,119610.0,119610.0,215.0,703.0,1627.0
2218,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,V,950.0,10000.0,69475.0,129000.0,67.0,260.0,932.0
2219,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VI,4093.0,110000.0,185000.0,270000.0,198.0,419.5,873.0
2220,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VII,82.0,98000.0,145000.0,202425.0,141.0,995.0,3043.0
2221,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VIII,9.0,60000.0,143636.5,227273.0,608.0,961.0,1364.0
2224,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XI,139.0,71680.0,200000.0,320000.0,115.0,200.0,574.0
2226,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XIII,16.0,2740.0,2740.0,2740.0,1166.0,1427.5,2807.5
2228,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XV,34.0,120000.0,200000.0,202000.0,135.0,385.5,1331.0
2230,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVII,97.0,13000.0,121000.0,350000.0,235.0,546.0,1359.0
2231,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVIII,18.0,7200.0,225000.0,250000.0,70.0,592.0,2202.0
2237,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,VI,2724.0,21885.0,171500.0,325000.0,278.0,583.0,1039.0
2242,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,XI,66.0,65691.78,65691.78,65691.78,198.0,458.5,866.0
2250,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,I,3916.0,10272.0,50000.0,140000.0,1900.0,4068.5,8050.0
2253,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,IV,78.0,3700.0,3700.0,3700.0,107.0,270.5,572.0
2254,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,V,919.0,35000.0,105630.0,161000.0,476.0,886.0,1393.0
2255,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VI,5442.0,145000.0,200000.0,300000.0,210.0,460.0,903.0
2256,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VII,215.0,125000.0,175000.0,250000.0,450.0,1418.0,3136.5
2257,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VIII,12.0,150000.0,222500.0,295000.0,232.5,584.0,1498.5
2260,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XI,168.0,155000.0,280000.0,377000.0,116.0,200.0,461.0
2264,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XV,33.0,30000.0,45000.0,50000.0,194.0,675.0,1652.0
2266,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVII,173.0,40000.0,100000.0,180000.0,176.5,538.0,1479.0
2267,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVIII,21.0,35000.0,167500.0,300000.0,214.5,318.0,725.0
2268,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,I,2848.0,4975.0,14175.0,39441.0,1263.5,2936.0,6329.5
2269,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,II,75.0,2340.0,3670.0,5000.0,729.0,2760.0,8829.0
2272,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,V,3220.0,7500.0,30000.0,150000.0,208.0,431.5,1107.5
2273,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VI,8668.0,140000.0,215000.0,295000.0,200.0,476.0,917.0
2274,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VII,196.0,10000.0,36000.0,180000.0,403.0,1366.0,3444.5
2275,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VIII,76.0,46000.0,340500.0,780086.62,747.0,1868.5,4808.0
2277,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,X,42.0,220000.0,1563014.4,2200000.0,2541.0,7216.0,12263.0
2278,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XI,660.0,171600.0,240000.0,630167.5,143.0,302.0,873.0
2279,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XII,46.0,84000.0,2404500.0,4725000.0,373.0,1712.0,8469.0
2280,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIII,170.0,7875.0,25000.0,120000.0,1110.0,1906.0,3533.0
2282,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XV,117.0,33200.0,112926.0,147000.0,289.0,720.5,1805.5
2283,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVI,20.0,197095.0,197095.0,197095.0,427.5,1064.0,2431.0
2284,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVII,586.0,15000.0,150000.0,594000.0,39.0,572.0,2570.0
2285,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVIII,387.0,1000.0,9261.5,18000.0,260.0,590.0,1756.0
2286,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,I,1589.0,6950.0,26178.5,120000.0,1620.0,3580.0,7570.0
2287,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,II,6.0,44000.0,44000.0,44000.0,903.0,1678.5,2733.0
2290,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,V,487.0,27000.0,105000.0,183935.0,477.0,908.0,2450.0
2291,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VI,2125.0,130000.0,200000.0,285000.0,214.0,511.0,953.0
2292,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VII,73.0,150000.0,155000.0,165000.0,193.0,648.0,1679.0
2296,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XI,53.0,160000.0,212500.0,250000.0,126.0,245.0,627.0
2300,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XV,15.0,40000.0,96289.68,200000.0,244.0,521.0,1058.0
2302,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XVII,88.0,45000.0,120000.0,265000.0,45.0,426.0,1649.0
2304,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,I,13960.0,2350.0,7688.0,26214.0,1410.0,3011.5,6143.0
2305,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,II,55.0,1420.0,13000.0,30000.0,636.0,1260.0,3210.0
2306,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,III,48.0,437.0,1285.0,3158.0,415.0,1987.5,5136.0
2307,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,IV,457.0,118.5,700.0,2507.5,100.0,266.0,610.0
2308,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,V,1211.0,4242.0,53000.0,140000.0,299.0,738.0,1400.0
2309,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VI,20100.0,115000.0,171000.0,245000.0,196.0,420.0,836.0
2310,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VII,707.0,40000.0,150000.0,240000.0,277.0,1105.0,2439.5
2311,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VIII,71.0,30000.0,65000.0,286000.0,155.0,356.0,1148.0
2313,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,X,8.0,2102.4,36163.0,150000.0,180.5,910.0,4530.5
2314,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XI,482.0,148750.0,220000.0,310000.0,124.5,250.0,525.5
2316,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIII,10.0,132500.0,232500.0,310000.0,495.0,1273.0,1803.0
2317,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIV,31.0,25.0,155.0,10000.0,5.0,13.0,50.0
2318,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XV,220.0,12000.0,45000.0,100000.0,200.0,578.5,1200.5
2320,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVII,160.0,5675.0,47500.0,130000.0,123.0,323.0,958.0
2321,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVIII,67.0,5000.0,30000.0,80000.0,232.0,458.0,875.0
2322,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,I,9009.0,5400.0,19859.0,72000.0,1248.0,2750.0,5636.0
2323,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,II,121.0,4000.0,9200.0,40000.0,452.0,1114.0,2783.0
2324,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,III,68.0,153750.0,308300.0,422114.86,589.0,1400.5,4360.0
2325,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IV,483.0,2950.0,6250.0,245000.0,118.0,313.0,724.0
2326,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,V,8482.0,45185.0,123500.0,227272.73,182.0,424.0,930.0
2327,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VI,49530.0,130000.0,199000.0,280000.0,155.0,326.0,707.0
2328,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VII,485.0,75000.0,179500.0,272500.0,173.0,876.0,2047.0
2329,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VIII,156.0,169000.0,442500.0,724000.0,239.0,924.5,2327.0
2330,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IX,7.0,73000.0,233190.0,393380.0,1002.0,3838.0,5937.0
2331,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,X,78.0,233190.0,400000.0,1022500.0,908.5,2444.0,5719.5
2332,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XI,1732.0,150000.0,235000.0,380000.0,125.5,234.5,565.5
2333,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XII,18.0,280000.0,540000.0,920000.0,661.0,1309.0,3923.0
2334,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIII,49.0,262500.0,655500.0,1162500.0,470.0,1157.5,2451.5
2335,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIV,22.0,100500.0,177500.0,313302.5,20.0,641.0,1330.0
2336,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XV,473.0,22250.0,75000.0,130065.555,104.0,380.0,1145.0
2337,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVI,16.0,190000.0,220500.0,300000.0,213.0,657.5,1089.5
2338,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVII,1477.0,52000.0,150000.0,290000.0,106.0,368.0,1303.0
2339,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVIII,87.0,8500.0,31920.0,372000.0,73.0,235.5,662.0
2340,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,I,363.0,21000.0,38383.125,67464.96,1180.0,2710.0,5320.0
2343,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,IV,10.0,62144.1,62144.1,62144.1,66.0,465.0,600.0
2344,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,V,111.0,91000.0,150661.96,253000.0,518.0,1073.0,3606.0
2345,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VI,832.0,87383.0,133782.21,210000.0,144.0,305.0,671.0
2346,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VII,23.0,826000.0,826000.0,826000.0,384.0,697.0,1972.0
2347,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VIII,5.0,51525.56,91160.78,130796.0,540.0,666.0,1105.0
2350,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XI,61.0,111000.0,182525.31,235000.0,104.0,164.5,593.5
2353,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XIV,5.0,325000.0,325000.0,325000.0,32.0,233.0,280.0
2354,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XV,18.0,20000.0,45074.0,77025.56,288.0,581.5,1008.0
2356,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XVII,25.0,129103.0,192000.0,354689.0,556.0,959.0,3006.0
2358,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,I,34079.0,3000.0,10000.0,37560.0,1420.0,3096.0,6370.0
2359,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,II,319.0,2670.0,9200.0,35000.0,510.0,1367.0,4810.0
2360,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,III,177.0,725.0,4566.0,189918.9,633.0,1860.0,4427.0
2361,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IV,1380.0,257.5,1017.0,5478.0,110.0,308.0,764.0
2362,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,V,15708.0,30500.0,111000.0,210000.0,204.0,490.0,1065.0
2363,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VI,93514.0,125000.0,190000.0,272500.0,179.0,390.0,807.0
2364,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VII,1893.0,55000.0,150000.0,250000.0,280.0,1090.0,2535.0
2365,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VIII,351.0,95000.0,290000.0,600000.0,299.5,904.5,2297.5
2366,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IX,19.0,73000.0,380000.0,393380.0,1052.5,3763.5,6930.0
2367,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,X,142.0,220000.0,382500.0,1162500.0,1180.0,2842.0,7714.0
2368,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XI,3361.0,150000.0,230000.0,360000.0,128.0,247.0,613.0
2369,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XII,69.0,280000.0,545000.0,920000.0,397.0,1166.0,4965.0
2370,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIII,254.0,150000.0,282500.0,795000.0,769.0,1753.5,3124.0
2371,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIV,115.0,1667.0,96000.0,220000.0,10.0,52.0,1020.0
2372,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XV,926.0,20000.0,67500.0,125000.0,176.5,508.0,1245.5
2373,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVI,38.0,190000.0,220500.0,475000.0,284.0,886.0,2283.0
2374,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVII,2651.0,40000.0,138000.0,280000.0,107.0,421.0,1498.0
2375,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVIII,619.0,4875.0,18250.0,107500.0,228.0,520.0,1424.0
2376,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,TOTAL,6938.0,98500.0,175573.835,262430.0,220.0,623.0,1844.0
2377,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,TOTAL,4419.0,43000.0,65691.78,300000.0,365.0,866.0,2097.0
2378,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,TOTAL,11026.0,125000.0,199875.0,290000.0,397.0,1115.0,3660.0
2379,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,TOTAL,17393.0,100000.0,200000.0,285000.0,247.0,659.0,1743.0
2380,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,TOTAL,4493.0,120000.0,190000.0,280000.0,405.0,1070.0,3285.0
2381,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,TOTAL,37592.0,15112.0,120000.0,210000.0,313.0,893.0,2701.0
2382,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,TOTAL,72293.0,106451.0,183000.0,274000.0,189.0,473.0,1242.0
2383,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,TOTAL,1461.0,83124.8,135000.0,215229.0,223.0,655.0,1972.0
2384,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,TOTAL,155615.0,78535.0,165000.0,255000.0,240.0,667.0,1950.0
