,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2273,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VI,7247.0,130987.905,235000.0,324500.0,215.0,483.5,952.0
2274,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VII,227.0,20000.0,50050.0,246750.0,516.0,1323.5,3747.0
2275,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VIII,82.0,17848.33,147100.74,1092000.0,943.5,2991.0,6597.5
2277,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,X,56.0,1121650.0,1146924.6,1992081.55,2614.0,6545.0,23028.5
2278,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XI,657.0,120000.0,245000.0,565000.0,177.0,407.0,1319.0
2279,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XII,41.0,3115000.0,13912500.0,27825000.0,1130.0,4741.0,9620.0
2280,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIII,125.0,17500.0,58600.0,99700.0,851.0,2280.0,4617.0
2281,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIV,15.0,337500.0,4141663.065,7945826.13,38.0,210.0,1674.0
2282,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XV,82.0,35000.0,82000.0,252500.0,418.0,984.0,4720.0
2284,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVII,587.0,8702.13,66150.0,365427.83,114.0,610.0,2926.0
2285,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVIII,471.0,15719.3,35538.135,67500.0,225.0,459.0,1262.0
2286,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,I,2417.0,5000.0,9500.0,50000.0,1390.0,2870.0,6100.0
2290,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,V,430.0,59790.0,138250.0,250000.0,400.0,1017.0,2677.0
2291,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VI,1699.0,145000.0,220000.0,320000.0,243.0,541.0,1000.0
2292,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VII,87.0,150000.0,175000.0,200000.0,90.0,395.0,1555.0
2293,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VIII,9.0,150000.0,150000.0,150000.0,150.0,600.0,749.0
2296,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XI,62.0,150000.0,175000.0,330000.0,128.0,200.0,458.0
2300,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XV,17.0,9500.0,38300.0,50000.0,345.0,370.0,1365.0
2302,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XVII,70.0,107000.0,205830.0,206014.72,27.0,371.0,1625.0
2303,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XVIII,12.0,350000.0,350000.0,350000.0,271.0,377.0,1015.0
2304,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,I,5911.0,1556.25,5883.0,20892.0,1281.0,2780.0,5550.0
2305,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,II,40.0,2631.0,7042.5,30000.0,1052.0,2216.5,2908.0
2306,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,III,9.0,6665.0,30000.0,50000.0,850.0,2116.0,7520.0
2307,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,IV,202.0,300.0,1051.25,5000.0,90.0,217.5,600.0
2308,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,V,530.0,616.0,9512.5,95000.0,235.0,630.0,1321.0
2309,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VI,9562.0,120000.0,180000.0,260000.0,188.0,415.0,840.0
2310,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VII,261.0,24000.0,150000.0,230000.0,334.5,1182.0,2592.5
2311,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VIII,29.0,15000.0,65000.0,150000.0,190.0,340.0,1235.0
2314,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XI,208.0,150000.0,200520.0,290000.0,114.5,218.5,517.5
2316,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIII,8.0,12500.0,32500.0,52500.0,346.0,1110.0,3014.5
2317,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIV,11.0,300.0,7650.0,15000.0,20.0,28.0,60.0
2318,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XV,59.0,24506.0,50000.0,95000.0,104.0,415.5,1574.0
2320,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVII,104.0,15000.0,40000.0,70000.0,103.0,292.0,934.0
2321,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVIII,45.0,13100.0,39956.0,102606.0,184.5,401.0,1335.0
2322,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,I,11397.0,11043.0,34054.0,100000.0,1173.0,2680.0,5404.0
2323,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,II,168.0,6000.0,45000.0,215000.0,502.0,1326.0,4266.0
2324,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,III,63.0,77301.185,386240.0,810175.0,1200.0,3104.0,9349.0
2325,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IV,593.0,3150.0,22775.0,416000.0,62.5,258.5,719.0
2326,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,V,10375.0,50000.0,135000.0,277072.0,210.0,455.0,959.0
2327,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VI,59356.0,150000.0,229000.0,330100.0,158.0,330.0,714.0
2328,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VII,673.0,56995.0,137500.0,360000.0,150.0,725.0,2079.0
2329,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VIII,167.0,155000.0,320000.0,665000.0,305.0,736.0,1839.0
2330,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IX,6.0,50000.0,50000.0,50000.0,6852.0,8895.0,34753.0
2331,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,X,63.0,450000.0,975000.0,1450000.0,1232.0,4815.0,8611.0
2332,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XI,1934.0,175000.0,270000.0,405555.0,120.0,237.0,513.0
2333,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XII,15.0,275000.0,505000.0,815000.0,624.0,2039.0,4456.0
2334,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIII,64.0,355000.0,705000.0,1575000.0,401.0,1306.0,2447.0
2335,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIV,24.0,130000.0,235000.0,320000.0,61.0,484.0,935.0
2336,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XV,567.0,30000.0,85000.0,145250.0,200.0,435.0,1313.0
2337,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVI,13.0,342500.0,520101.0,1401000.0,457.0,908.0,4519.0
2338,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVII,1693.0,60000.0,186300.0,350000.0,81.0,417.0,1383.0
2339,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVIII,152.0,28750.0,203342.07,390500.0,71.0,165.5,719.0
2340,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,I,286.0,18000.0,37722.91,120000.0,1220.0,2775.0,5560.0
2341,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,II,10.0,3100.0,3100.0,3100.0,235.0,448.0,3500.0
2344,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,V,117.0,131000.0,150000.0,255000.0,400.0,796.0,1117.0
2345,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VI,1032.0,144500.0,209500.0,292500.0,168.0,336.5,707.0
2346,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VII,27.0,86000.0,197000.0,301500.0,248.0,780.0,2170.0
2350,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XI,41.0,119375.0,186500.0,296500.0,120.0,232.0,382.0
2354,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XV,12.0,41000.0,56000.0,80000.0,151.5,409.5,1121.5
2356,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XVII,21.0,61000.0,200000.0,381324.74,41.0,204.5,1206.5
2358,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,I,32970.0,4500.0,16057.0,61812.83,1280.0,2830.0,5880.0
2359,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,II,356.0,5610.0,30000.0,125000.0,688.0,2039.0,4607.0
2360,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,III,107.0,76066.0,386240.0,670350.0,420.0,1834.0,6940.0
2361,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IV,1210.0,990.0,5000.0,211000.0,89.0,286.0,752.0
2362,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,V,18205.0,44000.0,127550.0,264202.0,221.0,493.0,1016.0
2363,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VI,100363.0,147000.0,220000.0,320000.0,180.0,394.0,811.0
2364,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VII,1881.0,58333.33,155000.0,295000.0,238.0,1029.0,2606.5
2365,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VIII,352.0,110000.0,211750.0,506641.025,306.0,855.5,2642.0
2366,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IX,11.0,50000.0,280829.75,511659.5,6852.0,25442.0,34753.0
2367,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,X,129.0,470000.0,1121650.0,1450000.0,1436.0,4927.0,11492.0
2368,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XI,3402.0,168000.0,260000.0,400000.0,130.0,260.0,605.0
2369,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XII,58.0,335000.0,815000.0,3115000.0,844.0,3516.0,10484.5
2370,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIII,249.0,262500.0,640000.0,1400000.0,669.0,1577.0,3402.0
2371,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIV,70.0,95000.0,300000.0,448000.0,17.5,143.5,827.5
2372,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XV,891.0,30000.0,80000.0,145000.0,200.0,537.0,1510.0
2373,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVI,23.0,322250.0,476550.5,1335500.0,260.0,908.0,4575.0
2374,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVII,2847.0,50500.0,165000.0,340000.0,98.0,455.0,1561.0
2375,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVIII,787.0,24700.0,102000.0,381000.0,154.5,397.5,1015.0
2376,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,TOTAL,8283.0,100000.0,200000.0,300000.0,261.0,772.0,2100.0
2377,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,TOTAL,12492.0,237650.0,320000.0,450000.0,271.0,565.0,1051.5
2378,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,TOTAL,16983.0,146800.0,220000.0,310000.0,440.0,1200.0,3570.0
2379,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,TOTAL,15427.0,91070.43,210633.38,320000.0,251.0,653.0,1800.0
2380,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,TOTAL,4853.0,125000.0,201448.38,305000.0,535.0,1460.0,3695.0
2381,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,TOTAL,16984.0,14100.0,130000.0,220000.0,294.0,843.0,2448.0
2382,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,TOTAL,87323.0,123600.0,215000.0,320000.0,196.0,498.0,1298.0
2383,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,TOTAL,1566.0,134000.0,200000.0,286000.0,210.5,508.5,1338.0
2384,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,TOTAL,163911.0,110000.0,200000.0,309264.76,242.0,643.0,1778.0
