,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2116,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,400,31.0,187000.0,260500.0,470000.0,139.0,299.0,474.0
2118,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,402,192.0,315000.0,769000.0,2145000.0,345.0,1086.0,2833.0
2119,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,403,14.0,65000.0,76250.0,185000.0,126.0,209.0,418.0
2120,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,404,33.0,240000.0,766610.26,1100000.0,285.0,952.0,1504.5
2121,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,405,20.0,85920.0,400000.0,420000.0,277.5,927.5,1085.5
2122,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,406,46.0,120000.0,345000.0,520000.0,410.0,767.5,1123.0
2123,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,407,2983.0,155000.0,250000.0,383000.0,120.0,220.0,461.5
2124,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,408,122.0,400000.0,650000.0,975000.0,950.0,1824.0,3735.0
2125,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,409,27.0,142500.0,253625.0,281125.0,600.0,1008.0,2556.0
2127,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,411,48.0,177500.0,267700.0,537500.0,537.0,951.5,1617.5
2129,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,413,82.0,180000.0,545000.0,900000.0,401.5,1268.5,2373.0
2131,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,415,7.0,175000.0,637500.0,1100000.0,183.0,2460.0,13279.0
2143,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,431,5.0,3516742.0,3516742.0,3516742.0,154.0,154.0,3012.0
2145,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,433,6.0,145000.0,622500.0,1100000.0,443.0,664.5,2054.0
2146,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,434,39.0,300000.0,556500.0,1210000.0,717.0,1345.0,4194.0
2148,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,441,12.0,450000.0,450000.0,450000.0,107.0,401.0,756.0
2150,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,443,54.0,900000.0,2125000.0,21656250.0,1409.0,3478.0,7519.0
2151,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,444,12.0,240000.0,252100.0,1500000.0,750.5,1230.5,3643.5
2153,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,446,27.0,250000.0,303370.0,697000.0,764.0,1233.0,2942.0
2154,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,460,264.0,10000.0,239159.04,708750.0,901.0,2023.0,3618.0
2158,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,480,19.0,66300.0,220000.0,502200.0,440.0,1213.0,2742.0
2159,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,481,100.0,250.0,500.0,1000.0,10.0,19.0,55.0
2160,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,482,21.0,196000.0,640000.0,835000.0,1410.0,1790.0,3895.0
2161,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,483,20.0,199000.0,280000.0,313313.13,266.5,694.0,1076.5
2167,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,489,9.0,115000.0,152500.0,205000.0,472.0,631.0,1781.0
2168,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,500,9.0,320000.0,320000.0,320000.0,747.0,2671.0,4820.0
2169,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,501,98.0,51000.0,80000.0,445000.0,432.0,2120.0,6931.0
2171,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,503,1103.0,20000.0,52250.0,115000.0,159.0,385.0,1137.0
2172,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,504,29.0,750.0,140408.0,280066.0,240.5,788.0,2554.0
2175,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,507,19.0,16250.0,129125.0,242000.0,389.0,794.0,2690.0
2179,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,520,163.0,12500.0,45194.0,80000.0,51.0,165.5,644.5
2181,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,522,23.0,120570.025,229500.0,327500.0,33.0,247.5,2104.0
2182,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,523,28.0,200000.0,542000.0,884000.0,458.0,1150.0,3923.5
2194,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,535,464.0,135318.34,200951.84,300000.0,805.0,805.0,805.0
2198,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,539,1412.0,22770.0,105000.0,235000.0,100.0,436.5,1400.0
2210,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,552,106.0,18262.1,57335.6,105100.0,221.0,413.5,743.0
2214,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,I,2426.0,7250.0,19380.0,45373.5,1286.0,2953.5,6640.0
2217,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,IV,113.0,9325.0,9325.0,9325.0,205.0,581.0,1514.0
2218,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,V,1293.0,21600.0,75000.0,150000.0,77.0,441.0,1342.0
2219,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VI,5674.0,112500.0,200000.0,295000.0,200.0,442.0,916.0
2220,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VII,138.0,120000.0,160000.0,227000.0,304.5,1012.5,2670.5
2221,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VIII,21.0,511000.0,977000.0,1039500.0,170.0,1445.0,2303.0
2223,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,X,8.0,200000.0,385000.0,437193.75,110.0,1620.0,4715.0
2224,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XI,190.0,100000.0,220000.0,475000.0,115.0,247.0,704.0
2225,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XII,7.0,1500000.0,1500000.0,1500000.0,348.0,1380.0,7939.0
2226,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XIII,19.0,120000.0,120000.0,120000.0,479.0,1273.0,2789.0
2228,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XV,34.0,18000.0,40000.0,150000.0,224.0,964.0,2440.0
2230,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVII,148.0,12500.0,85456.25,226000.0,148.0,656.0,2035.0
2231,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVIII,25.0,108000.0,316500.0,525000.0,203.5,615.0,1532.5
2237,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,VI,9345.0,145000.0,210836.0,300000.0,246.0,522.0,927.0
2250,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,I,8285.0,8000.0,50000.0,130000.0,1695.0,3608.0,7323.0
2251,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,II,70.0,55000.0,55000.0,55000.0,615.0,1649.5,5085.0
2253,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,IV,169.0,100060.0,212500.0,310000.0,150.0,429.0,1140.0
2254,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,V,1601.0,55000.0,120000.0,178500.0,400.0,780.0,1387.0
2255,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VI,9176.0,150000.0,230000.0,312000.0,209.0,480.0,942.0
2256,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VII,401.0,99000.0,180000.0,300000.0,417.5,1345.5,3112.5
2257,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VIII,35.0,210000.0,325000.0,517500.0,150.0,484.0,1445.0
2260,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XI,307.0,194100.0,285000.0,400000.0,123.0,245.0,545.0
2262,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XIII,9.0,44620.83,44620.83,44620.83,304.0,678.0,1637.0
2263,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XIV,10.0,500.0,75250.0,150000.0,15.0,73.0,450.0
2264,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XV,104.0,11455.0,38000.0,120000.0,44.0,136.0,1109.5
2266,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVII,223.0,48600.0,82500.0,145000.0,191.0,567.0,2018.0
2267,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVIII,47.0,64.4,255032.2,510000.0,213.0,394.0,680.0
2268,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,I,3844.0,6180.0,13520.0,55000.0,1272.5,2988.5,6546.5
2269,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,II,84.0,7000.0,64294.0,121588.0,1010.0,2919.5,7489.0
2270,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,III,55.0,600000.0,2200000.0,3800000.0,249.0,1177.0,18533.0
2271,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,IV,197.0,45000.0,520750.0,996500.0,188.0,537.0,1495.0
2272,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,V,3917.0,5000.0,24000.0,141333.715,224.0,497.0,1159.0
2273,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VI,10804.0,145000.0,225000.0,320000.0,220.0,492.0,931.0
2274,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VII,351.0,5000.0,91600.0,280026.0,527.0,1766.0,4551.0
2275,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VIII,108.0,31234.35,406355.685,623083.04,646.0,2400.5,5395.0
2277,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,X,79.0,1502600.0,1657045.2,3100650.0,1609.5,5071.5,9038.0
2278,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XI,851.0,92400.0,226600.0,650000.0,156.0,415.0,1129.0
2279,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XII,62.0,252100.0,9157500.0,22275000.0,1038.0,2942.0,5446.0
2280,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIII,282.0,1695.3,10000.0,379615.5,869.0,1837.0,3555.0
2281,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIV,52.0,33165.0,98150.0,316100.0,40.0,887.0,1609.0
2282,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XV,167.0,38000.0,58000.0,147600.0,349.0,614.0,2120.0
2283,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVI,13.0,37500.0,423750.0,810000.0,1070.0,1610.0,4575.0
2284,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVII,756.0,9145.5,60000.0,652000.0,210.0,962.5,3727.0
2285,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVIII,487.0,9000.0,85036.79,540277.5,245.0,574.0,1512.0
2286,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,I,2327.0,9000.0,45000.0,86600.0,1560.0,3290.0,7120.0
2287,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,II,13.0,2500.0,2500.0,2500.0,1189.0,2032.0,4329.0
2290,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,V,531.0,45000.0,81289.25,170000.0,423.0,985.0,2400.0
2291,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VI,2108.0,120000.0,200000.0,281069.5,230.5,500.0,1003.5
2292,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VII,92.0,15000.0,135000.0,260000.0,210.5,823.5,1807.5
2293,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VIII,11.0,30000.0,30000.0,30000.0,128.0,415.0,1228.0
2296,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XI,40.0,130000.0,165075.0,250000.0,150.0,326.0,600.0
2300,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XV,15.0,21500.0,63000.0,118500.0,200.0,684.0,1490.0
2302,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XVII,58.0,30000.0,70000.0,200000.0,136.0,459.0,1322.0
2304,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,I,15487.0,1792.0,5325.0,17675.0,1455.0,3060.0,6220.0
2305,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,II,108.0,1200.0,5250.0,60000.0,1137.5,2577.5,8802.5
2306,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,III,12.0,39570.0,96360.0,255015.0,478.5,1421.5,4910.0
2307,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,IV,472.0,305.0,850.0,4000.0,107.5,298.0,710.0
2308,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,V,1471.0,2000.0,30000.0,120000.0,310.0,792.0,1546.0
2309,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VI,23166.0,120000.0,180000.0,260000.0,190.0,419.0,840.0
2310,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VII,788.0,20500.0,125000.0,220000.0,225.0,1048.0,2351.0
2311,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VIII,59.0,50000.0,109350.0,212500.0,300.0,587.5,998.0
2313,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,X,8.0,50000.0,50000.0,240000.0,562.0,2021.0,2614.5
2314,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XI,580.0,145000.0,220000.0,369000.0,117.0,217.0,479.0
2316,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIII,6.0,446200.0,446200.0,446200.0,230.0,346.0,1178.0
2317,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIV,44.0,250.0,750.0,1000.0,10.0,20.0,55.0
2318,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XV,184.0,20000.0,52000.0,120000.0,196.0,513.0,1497.0
2320,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVII,215.0,16500.0,65000.0,184000.0,91.5,331.0,1080.5
2321,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVIII,107.0,16000.0,70000.0,150000.0,147.0,422.0,1128.0
2322,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,I,12700.0,9000.0,27260.0,86265.0,1165.0,2622.5,5432.5
2323,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,II,181.0,7000.0,12500.0,35000.0,530.0,1580.0,4230.0
2324,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,III,134.0,100000.0,214920.0,359607.85,111.0,826.0,2896.0
2325,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IV,770.0,5000.0,35000.0,240000.0,87.0,298.5,818.0
2326,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,V,12084.0,44000.0,125000.0,250115.0,210.0,464.5,988.0
2327,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VI,66553.0,142000.0,216000.0,315000.0,162.0,349.0,751.0
2328,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VII,748.0,80000.0,177500.0,335000.0,185.0,821.0,2383.0
2329,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VIII,200.0,200000.0,455000.0,690000.0,377.0,1078.5,2985.5
2330,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IX,9.0,95765.63,247500.0,1515000.0,2674.0,14593.0,47335.0
2331,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,X,106.0,387500.0,548251.25,950000.0,1145.0,3357.0,8193.0
2332,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XI,2169.0,165000.0,255000.0,410000.0,130.0,255.0,593.0
2333,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XII,25.0,311685.0,648500.0,1125000.0,629.0,1984.0,2885.0
2334,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIII,69.0,340500.0,675500.0,950000.0,410.0,1300.0,2373.0
2335,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIV,46.0,140000.0,202000.0,355000.0,53.0,452.5,1271.0
2336,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XV,714.0,23000.0,57000.0,117500.0,185.0,400.0,1121.0
2337,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVI,24.0,300000.0,582500.0,2200000.0,565.0,927.0,3549.0
2338,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVII,2083.0,60000.0,155100.0,295000.0,86.0,421.0,1530.0
2339,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVIII,110.0,46160.0,372500.0,745000.0,158.5,388.0,1102.5
2340,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,I,449.0,25500.0,71000.0,186000.0,1490.0,2865.0,6680.0
2344,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,V,186.0,114024.13,149500.0,218000.0,354.0,804.5,1315.0
2345,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VI,1566.0,127000.0,185000.0,271000.0,158.0,301.0,663.0
2346,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VII,36.0,115000.0,138000.0,261000.0,219.0,970.0,2487.0
2347,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VIII,8.0,130000.0,483000.0,836000.0,157.5,860.0,3845.5
2350,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XI,82.0,123000.0,173500.0,285000.0,126.5,208.0,441.0
2352,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XIII,6.0,174000.0,239159.04,531000.0,859.0,2212.0,5592.0
2354,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XV,15.0,25607.5,56500.0,78000.0,309.0,818.0,3529.0
2356,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XVII,26.0,153000.0,247000.0,446764.025,91.0,619.0,1281.0
2358,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,I,47242.0,2740.0,9294.0,36000.0,1360.0,3000.0,6215.0
2359,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,II,516.0,2375.0,8000.0,54950.0,701.0,1807.0,5906.0
2360,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,III,222.0,100000.0,214920.0,392310.0,225.0,1059.5,3290.0
2361,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IV,1847.0,700.0,4000.0,120000.0,102.0,332.0,900.0
2362,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,V,22712.0,35000.0,112700.0,233995.0,231.0,520.0,1094.0
2363,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VI,128392.0,137500.0,207000.0,300000.0,186.0,406.0,832.0
2364,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VII,2783.0,55000.0,150000.0,250000.0,270.0,1129.0,2690.0
2365,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VIII,460.0,140000.0,382500.0,630000.0,350.0,1050.0,2900.0
2366,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IX,14.0,95765.63,247500.0,1515000.0,3194.0,8543.0,37382.0
2367,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,X,211.0,310000.0,540000.0,1128400.0,1435.0,3648.0,8193.0
2368,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XI,4377.0,151750.0,250000.0,400000.0,130.0,270.0,660.0
2369,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XII,104.0,285760.0,748500.0,2750000.0,1032.0,2472.0,5157.0
2370,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIII,395.0,90000.0,446200.0,765000.0,680.0,1637.0,3219.0
2371,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIV,172.0,4100.0,150000.0,350000.0,15.0,100.0,932.0
2372,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XV,1277.0,22000.0,55000.0,120000.0,183.0,432.0,1285.0
2373,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVI,45.0,300000.0,588000.0,1550000.0,638.5,1275.0,4090.0
2374,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVII,3622.0,48600.0,144625.0,280400.0,126.0,525.0,1920.0
2375,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVIII,811.0,16000.0,91750.0,421200.0,202.0,522.0,1257.5
2376,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,TOTAL,10155.0,95000.0,185610.295,288000.0,253.0,750.0,2109.0
2377,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,TOTAL,13392.0,145000.0,210836.0,300000.0,285.0,602.5,1163.0
2378,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,TOTAL,20449.0,140000.0,210000.0,300000.0,445.0,1269.5,3850.0
2379,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,TOTAL,22113.0,100000.0,200000.0,310000.0,280.0,707.0,1998.0
2380,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,TOTAL,5253.0,100000.0,185000.0,275000.0,480.0,1371.5,3821.0
2381,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,TOTAL,42708.0,13000.0,130000.0,220000.0,310.0,910.0,2750.0
2382,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,TOTAL,98725.0,115000.0,200000.0,301000.0,201.0,510.0,1319.0
2383,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,TOTAL,2407.0,121000.0,181000.0,269000.0,203.0,522.5,1423.5
2384,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,TOTAL,215202.0,90000.0,182527.365,285000.0,255.0,695.0,1980.0
