,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2225,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XII,7.0,246000.0,246000.0,246000.0,300.0,1992.0,2795.0
2228,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XV,26.0,86250.0,122500.0,180000.0,229.0,589.0,1016.0
2230,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVII,91.0,25500.0,94185.0,137500.0,161.0,436.0,1765.0
2237,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,VI,8646.0,35031.15,282715.575,530400.0,239.0,493.5,900.0
2250,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,I,5249.0,13276.66,75000.0,150000.0,1804.0,3800.0,7470.0
2254,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,V,938.0,40000.0,100000.0,162750.0,454.0,856.0,1456.0
2255,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VI,5903.0,149988.75,210000.0,300000.0,215.0,487.5,941.0
2256,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VII,247.0,125000.0,180000.0,250000.0,246.0,1220.0,2997.0
2257,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VIII,25.0,80000.0,200000.0,330000.0,269.0,653.0,1230.0
2260,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XI,179.0,151219.12,280000.0,357142.86,121.0,220.5,578.0
2263,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XIV,5.0,80000.0,80000.0,80000.0,6.0,16.0,31.0
2264,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XV,38.0,60000.0,120000.0,177340.0,130.0,592.5,1098.0
2266,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVII,133.0,28215.6,95000.0,157500.0,193.0,517.0,1326.0
2267,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVIII,25.0,910000.0,910000.0,910000.0,179.0,454.0,1097.0
2268,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,I,2371.0,5000.0,10000.0,30000.0,1270.0,2925.0,6200.0
2269,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,II,34.0,39000.0,39000.0,39000.0,720.0,2317.0,3809.0
2270,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,III,56.0,52500.0,132840.0,370000.0,396.5,2860.0,14745.5
2271,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,IV,174.0,80500.0,80500.0,80500.0,180.0,591.5,1916.0
2272,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,V,2814.0,1562.5,8750.0,63000.0,195.0,486.5,1236.0
2273,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VI,8240.0,145000.0,230000.0,310000.0,229.0,500.0,972.0
2274,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VII,183.0,15192.0,24750.0,335697.25,440.0,1552.0,3430.0
2275,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VIII,87.0,2500.0,40000.0,210000.0,435.0,2112.0,6134.0
2276,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,IX,5.0,8000650.0,8500325.0,9000000.0,2586.0,2586.0,32625.0
2277,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,X,144.0,1262.5,100000.0,710000.0,2735.0,4072.0,6419.0
2278,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XI,654.0,50000.0,180000.0,500000.0,143.0,347.0,1000.0
2279,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XII,47.0,1074080.0,6315696.375,7668963.74,1651.0,4644.0,12153.0
2280,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIII,253.0,17600.0,84368.05,366900.0,838.0,1854.0,4201.0
2281,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIV,30.0,160000.0,160000.0,160000.0,421.0,754.5,2160.0
2282,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XV,104.0,35450.0,77250.0,147506.76,313.0,923.5,2720.0
2284,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVII,572.0,10000.0,33375.0,150000.0,125.0,777.0,3217.0
2285,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVIII,310.0,4500.0,10200.0,36025.0,266.0,682.5,1566.0
2286,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,I,1657.0,5000.0,13700.0,32226.18,1580.0,3100.0,6600.0
2290,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,V,415.0,14895.0,81675.0,150000.0,419.0,1080.0,2536.0
2291,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VI,1740.0,135000.0,200000.0,280000.0,246.0,535.0,984.0
2292,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VII,63.0,75000.0,200000.0,225000.0,194.0,794.0,2570.0
2293,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VIII,5.0,375000.0,375000.0,375000.0,614.0,622.0,695.0
2296,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XI,42.0,168000.0,200000.0,290000.0,158.0,315.0,838.0
2300,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XV,16.0,75000.0,87500.0,100000.0,200.0,280.0,865.0
2302,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XVII,74.0,2375.53,4562.765,6750.0,247.0,486.0,1791.0
2303,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XVIII,10.0,78000.0,78000.0,78000.0,254.0,709.0,1656.0
2304,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,I,9873.0,1800.0,5490.0,17500.0,1394.0,2900.0,5740.0
2305,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,II,73.0,3000.0,5280.0,276656.0,620.0,1709.0,5223.0
2306,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,III,5.0,18000.0,18000.0,18000.0,2109.0,2715.0,2893.0
2307,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,IV,343.0,100.0,497.5,1730.0,96.0,280.0,638.0
2308,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,V,940.0,2523.0,34710.0,129000.0,272.0,692.5,1311.5
2309,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VI,16034.0,119000.0,180000.0,250000.0,199.0,430.0,848.0
2310,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VII,498.0,25000.0,140000.0,250000.0,227.0,1026.0,2367.0
2311,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VIII,31.0,107500.0,205000.0,332500.0,201.0,578.5,1320.0
2314,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XI,397.0,130000.0,200000.0,300000.0,130.0,266.0,486.0
2316,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIII,7.0,100000.0,475000.0,850000.0,195.0,1550.0,2717.0
2317,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIV,35.0,500.0,37750.0,75000.0,10.0,20.0,58.0
2318,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XV,155.0,14000.0,38595.0,90000.0,224.0,590.0,1474.0
2320,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVII,137.0,2500.0,28333.5,120000.0,79.5,247.5,843.5
2321,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVIII,70.0,4900.0,39477.1,170000.0,164.0,525.0,1123.0
2322,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,I,8341.0,9000.0,25000.0,84840.0,1120.0,2537.0,5214.0
2323,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,II,112.0,4750.0,15000.0,90000.0,364.0,744.5,1715.0
2324,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,III,67.0,191000.0,325000.0,556880.0,272.0,1010.0,3781.0
2325,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IV,523.0,6500.0,82747.0,310000.0,106.0,303.0,805.0
2326,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,V,8207.0,47000.0,120000.0,238726.43,201.0,452.0,985.0
2327,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VI,54147.0,139900.0,200000.0,294801.265,164.0,345.0,730.0
2328,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VII,543.0,77500.0,170000.0,290000.0,161.0,686.0,2065.0
2329,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VIII,174.0,167500.0,325000.0,560000.0,315.0,803.5,2197.5
2330,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IX,5.0,569000.0,569000.0,569000.0,2577.5,3687.0,31470.5
2331,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,X,61.0,300000.0,795000.0,2901507.0,578.0,3162.0,11492.0
2332,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XI,1770.0,155000.0,240000.0,373000.0,119.0,230.0,532.0
2333,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XII,11.0,400000.0,550000.0,1500000.0,301.0,1713.0,6650.0
2334,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIII,62.0,240000.0,367500.0,530000.0,467.0,1060.5,1991.0
2335,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIV,30.0,18977.0,193750.0,275000.0,85.0,700.0,1652.0
2336,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XV,476.0,23800.0,70000.0,140000.0,200.0,478.0,1206.0
2337,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVI,18.0,305000.0,430000.0,1100000.0,420.0,1022.0,2363.0
2338,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVII,1547.0,50000.0,160000.0,306000.0,100.0,396.0,1428.0
2339,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVIII,128.0,7800.0,10948.52,145000.0,71.0,209.0,747.0
2340,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,I,301.0,13391.57,37500.0,85000.0,1634.0,2973.0,6525.0
2344,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,V,113.0,62000.0,152100.0,203000.0,307.0,755.0,1745.0
2345,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VI,545.0,115775.5,170000.0,222000.0,149.0,336.5,641.0
2347,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VIII,8.0,40727.36,190000.0,950000.0,384.5,1016.0,2302.0
2350,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XI,25.0,104000.0,220000.0,325000.0,117.0,152.5,546.0
2358,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,I,30462.0,2720.0,9096.0,35500.0,1360.0,2950.0,6019.0
2359,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,II,275.0,4500.0,15000.0,39000.0,488.0,1169.0,3547.0
2360,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,III,136.0,155848.75,311750.0,472872.0,376.0,1539.0,4576.5
2361,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IV,1321.0,280.0,1730.0,22000.0,112.0,320.0,830.0
2362,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,V,15406.0,36000.0,109393.925,220756.57,218.0,510.0,1079.0
2363,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VI,99332.0,135000.0,200000.0,290000.0,188.0,405.0,818.0
2364,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VII,1810.0,59000.0,150000.0,260000.0,236.0,1020.0,2572.0
2365,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VIII,374.0,135000.0,282500.0,517500.0,310.0,835.0,2425.0
2366,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IX,12.0,569000.0,8000650.0,9000000.0,2586.0,3143.0,32625.0
2367,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,X,223.0,193000.0,685000.0,1540000.0,2044.0,3620.0,6450.0
2368,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XI,3352.0,150000.0,230250.0,360000.0,125.0,252.0,593.0
2369,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XII,66.0,389125.0,1287040.0,6315696.375,1453.0,3347.0,8667.0
2370,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIII,369.0,148736.1,352500.0,530000.0,718.0,1616.0,3294.0
2371,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIV,114.0,18977.0,150000.0,275000.0,16.0,131.5,835.0
2372,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XV,870.0,22500.0,60000.0,138500.0,203.0,574.5,1345.5
2373,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVI,29.0,287500.0,422500.0,955000.0,420.0,1066.0,3448.0
2374,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVII,2648.0,35000.0,145000.0,268601.11,119.0,466.0,1650.0
2375,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVIII,586.0,5800.0,22050.0,160180.0,182.0,489.5,1185.0
2376,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,TOTAL,6593.0,105000.0,190000.0,285000.0,235.0,658.0,1730.0
2377,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,TOTAL,11906.0,35031.15,282715.575,530400.0,271.0,578.0,1100.0
2378,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,TOTAL,12883.0,130000.0,200000.0,300000.0,450.0,1291.0,4044.0
2379,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,TOTAL,16088.0,95000.0,200000.0,300000.0,267.0,699.0,1865.0
2380,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,TOTAL,4060.0,120000.0,190000.0,280000.0,467.0,1290.0,3400.0
2381,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,TOTAL,28603.0,11958.38,121913.0,215000.0,302.0,860.5,2519.5
2382,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,TOTAL,76222.0,117500.0,190000.0,285000.0,193.0,473.0,1146.0
2383,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,TOTAL,1030.0,101726.02,167500.0,223500.0,250.0,737.0,2646.0
2384,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,TOTAL,157385.0,92500.0,180000.0,275000.0,244.0,644.0,1733.0
