,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2159,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,481,102.0,100.0,700.0,3000.0,8.0,15.0,50.0
2160,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,482,17.0,144200.0,1322100.0,2500000.0,907.0,2108.0,3336.0
2161,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,483,22.0,337000.0,380000.0,700000.0,528.0,1279.0,1776.0
2169,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,501,72.0,108718.0,146000.0,775000.0,426.0,1607.0,6531.0
2171,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,503,859.0,18500.0,60000.0,114000.0,200.0,445.0,1200.0
2172,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,504,53.0,17500.0,32301.0,410000.0,207.0,588.0,1323.0
2175,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,507,16.0,30.0,167515.0,335000.0,394.5,861.0,1418.5
2179,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,520,132.0,53750.0,113500.0,312750.0,83.5,205.0,587.0
2181,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,522,25.0,105000.0,132500.0,147500.0,24.0,61.0,115.0
2188,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,529,7.0,4860.0,4860.0,4860.0,50.0,152.0,4612.0
2198,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,539,1393.0,20000.0,80000.0,204000.0,58.0,316.0,1096.0
2210,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,552,118.0,105000.0,110525.0,116050.0,166.0,336.5,716.0
2214,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,I,2301.0,10338.245,25700.0,70000.0,1420.0,3065.0,6600.0
2217,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,IV,119.0,130000.0,179680.08,264000.0,95.0,375.0,1002.0
2218,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,V,1026.0,14900.0,78692.32,146000.0,61.0,344.5,950.0
2219,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VI,5031.0,125000.0,210000.0,310000.0,197.0,428.0,867.0
2220,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VII,149.0,107100.0,192500.0,265000.0,249.0,1000.0,2536.0
2221,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VIII,19.0,100000.0,285000.0,795000.0,171.0,354.0,1015.0
2224,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XI,144.0,118800.0,226925.0,390000.0,103.0,195.0,581.0
2228,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XV,72.0,27500.0,102500.0,235000.0,350.0,795.0,1600.0
2230,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVII,109.0,50000.0,85000.0,275000.0,48.0,330.0,1164.0
2231,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVIII,27.0,149149.0,149149.0,149149.0,131.0,272.0,780.0
2236,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,V,1769.0,15000.0,15000.0,15000.0,301.0,521.0,877.0
2237,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,VI,9321.0,5338.5,128000.0,215000.0,235.0,480.0,870.0
2242,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,XI,169.0,240000.0,240000.0,240000.0,137.0,332.0,605.0
2250,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,I,7848.0,17110.0,70000.0,150000.0,1590.0,3350.0,7177.0
2251,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,II,56.0,15000.0,15000.0,15000.0,600.0,1227.5,3720.5
2253,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,IV,159.0,150000.0,375000.0,600000.0,100.0,383.0,1109.0
2254,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,V,1433.0,57000.0,121275.0,180000.0,435.0,848.0,1436.0
2255,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VI,8917.0,150000.0,237000.0,320000.0,209.0,500.0,960.0
2256,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VII,389.0,150000.0,248750.0,306700.5,265.0,1000.0,2803.0
2257,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VIII,23.0,115000.0,183500.0,232560.0,178.0,282.0,935.0
2259,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,X,8.0,300000.0,525000.0,750000.0,647.0,1249.0,5952.0
2260,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XI,223.0,150000.0,260000.0,322500.0,120.0,264.5,637.5
2263,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XIV,11.0,10200.0,77200.0,144200.0,5.0,10.0,20.0
2264,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XV,78.0,20000.0,78000.0,110000.0,182.0,774.0,1732.0
2266,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVII,223.0,40000.0,90000.0,250000.0,196.0,685.0,1931.0
2267,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVIII,71.0,50000.0,50000.0,50000.0,123.0,289.0,630.0
2268,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,I,2907.0,3292.0,14186.0,40468.75,1210.0,2840.0,6276.0
2269,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,II,62.0,10880000.0,10880000.0,10880000.0,1106.0,2602.5,6765.0
2271,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,IV,174.0,1000.0,2491.0,3982.0,140.0,435.5,1091.0
2272,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,V,3659.0,3000.0,29400.0,180000.0,217.0,489.0,1125.0
2273,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VI,9310.0,145600.0,237531.805,325000.0,205.0,463.0,951.0
2274,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VII,251.0,3000.0,80000.0,180000.0,476.0,1592.0,3903.0
2275,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,VIII,87.0,42900.0,56139.355,510000.0,551.0,1740.0,4764.0
2277,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,X,75.0,11809.22,61542.0,480841.71,2404.0,6335.0,12384.0
2278,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XI,867.0,45400.0,207909.655,350000.0,191.0,648.0,3905.0
2279,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XII,53.0,30000.0,71575.2,113150.4,1038.0,1970.0,6878.0
2280,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIII,297.0,2000.0,28500.0,36389.92,597.0,1502.0,3710.0
2281,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XIV,44.0,27.0,97513.5,195000.0,16.0,299.0,1368.0
2282,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XV,150.0,30000.0,72500.0,150389.12,330.0,723.0,1518.0
2284,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVII,736.0,2500.0,24000.0,221865.0,86.0,507.0,2223.0
2285,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,XVIII,515.0,103.95,15470.365,117197.565,243.5,515.5,1458.5
2286,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,I,2055.0,4488.0,11700.0,46000.0,1750.0,3600.0,7780.0
2287,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,II,24.0,6000.0,6000.0,6000.0,650.0,6540.5,15852.0
2290,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,V,529.0,38675.0,160500.0,202500.0,418.0,1107.0,2222.0
2291,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VI,2100.0,130000.0,220000.0,300000.0,235.0,519.0,1008.0
2292,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,VII,85.0,85000.0,175000.0,250000.0,190.0,755.0,1952.0
2296,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XI,62.0,80000.0,155000.0,440000.0,118.0,281.0,401.0
2300,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XV,19.0,12000.0,12000.0,12000.0,210.0,1131.0,2500.0
2302,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,XVII,77.0,57500.0,85000.0,120000.0,147.0,526.5,1470.0
2304,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,I,11694.0,1882.0,6180.5,18797.625,1391.0,2943.5,5902.0
2305,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,II,61.0,4015.0,6165.0,7979.0,745.0,1610.0,4015.0
2307,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,IV,352.0,240.0,1000.0,7992.0,107.5,314.0,859.0
2308,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,V,1133.0,1100.0,9000.0,115000.0,248.0,750.0,1610.0
2309,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VI,16210.0,135000.0,198500.0,275000.0,196.0,430.0,855.0
2310,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VII,503.0,20000.0,140000.0,240000.0,215.5,836.0,2207.5
2311,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,VIII,39.0,45000.0,130000.0,380000.0,179.0,488.0,823.0
2313,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,X,5.0,160000.0,300000.0,490000.0,582.0,1740.0,2153.0
2314,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XI,391.0,135000.0,220000.0,325000.0,115.0,211.5,473.5
2317,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XIV,30.0,100.0,194.0,1500.0,10.0,20.0,51.0
2318,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XV,132.0,20000.0,52500.0,115500.0,252.0,762.5,1720.5
2320,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVII,111.0,30000.0,102500.0,235000.0,88.0,400.0,1033.0
2321,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,XVIII,57.0,3099.0,9325.0,37500.0,158.0,448.0,934.0
2322,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,I,12843.0,10000.0,27980.0,82000.0,1239.0,2650.0,5440.0
2323,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,II,156.0,9000.0,17767.5,35000.0,580.5,1705.5,5195.5
2324,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,III,65.0,104000.0,205670.0,1070000.0,1088.0,2861.0,5361.0
2325,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IV,701.0,2250.0,21062.5,305540.0,83.5,288.0,793.0
2326,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,V,11745.0,48804.0,125000.0,269000.0,216.0,477.0,973.0
2327,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VI,61756.0,140000.0,215000.0,315000.0,153.0,322.0,708.0
2328,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VII,629.0,80000.0,170000.0,275000.0,200.0,830.0,2257.0
2329,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,VIII,190.0,155000.0,322500.0,600000.0,331.0,897.0,2600.0
2330,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,IX,6.0,190000.0,190000.0,190000.0,1591.0,4500.0,7080.0
2331,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,X,78.0,150841.5,425000.0,650400.0,863.0,2851.0,6910.0
2332,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XI,2053.0,165000.0,255600.0,400000.0,120.0,225.0,490.0
2333,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XII,16.0,295000.0,410000.0,700000.0,425.5,787.0,1481.0
2334,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIII,60.0,190000.0,382353.5,817500.0,403.0,947.0,1909.0
2335,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XIV,39.0,3000.0,325000.0,410000.0,10.0,63.5,651.0
2336,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XV,555.0,18000.0,62500.0,121212.12,198.0,400.0,1165.0
2337,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVI,14.0,205000.0,275000.0,320001.0,355.0,646.5,904.0
2338,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVII,1919.0,41000.0,150000.0,297900.0,82.0,356.0,1244.0
2339,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,XVIII,161.0,19900.0,162500.0,324000.0,98.0,246.0,785.0
2340,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,I,413.0,27111.37,74000.0,145000.0,1363.0,2700.0,5104.0
2343,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,IV,12.0,287500.0,421250.0,555000.0,149.0,505.5,1342.0
2344,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,V,250.0,110000.0,168000.0,238000.0,345.0,563.5,1153.0
2345,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VI,1664.0,136500.0,198500.0,289000.0,155.0,330.0,717.0
2346,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VII,27.0,158000.0,261500.0,479000.0,658.0,1292.0,2862.0
2347,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,VIII,7.0,170000.0,232500.0,427500.0,202.0,227.0,1038.0
2350,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XI,63.0,145000.0,200325.0,375000.0,132.0,257.5,474.0
2354,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XV,9.0,65000.0,76500.0,102000.0,440.0,721.0,1231.0
2356,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,XVII,20.0,80000.0,171000.0,309000.0,389.0,917.5,2941.5
2358,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,I,41762.0,3500.0,11770.0,43689.46,1360.0,2940.0,6080.0
2359,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,II,417.0,6165.0,12500.0,35000.0,640.0,1809.0,5410.0
2360,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,III,117.0,104000.0,206200.0,1070000.0,626.0,1998.0,5120.0
2361,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IV,1699.0,956.475,6104.0,117500.0,100.0,320.0,938.0
2362,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,V,21544.0,40000.0,117066.09,252000.0,232.0,515.5,1070.0
2363,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VI,114309.0,140000.0,214000.0,307000.0,180.0,390.0,812.0
2364,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VII,2263.0,60000.0,164000.0,265000.0,262.0,954.5,2538.0
2365,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,VIII,395.0,120000.0,280000.0,565699.48,272.5,751.0,2136.0
2366,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,IX,12.0,190000.0,195000.0,200000.0,1059.0,3087.5,6372.0
2367,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,X,176.0,140000.0,400000.0,585000.0,1192.0,4215.5,9935.0
2368,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XI,3972.0,156000.0,250000.0,390000.0,129.0,272.0,713.0
2369,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XII,86.0,175000.0,410000.0,901000.0,687.0,1541.5,4552.0
2370,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIII,423.0,101352.7,273750.0,687500.0,550.0,1354.5,3107.0
2371,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XIV,160.0,1100.0,130100.0,345000.0,10.0,57.0,625.0
2372,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XV,1058.0,20000.0,64500.0,125000.0,210.0,547.0,1355.0
2373,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVI,30.0,205000.0,301000.0,520000.0,355.0,646.5,1114.0
2374,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVII,3343.0,35000.0,138025.0,290000.0,94.0,414.0,1443.0
2375,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,XVIII,878.0,3599.0,25800.4,185000.0,170.5,400.0,1082.0
2376,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,TOTAL,9122.0,101974.11,200000.0,300000.0,239.0,705.0,2030.0
2377,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,TOTAL,13577.0,10169.25,128000.0,227500.0,272.0,567.0,1124.0
2378,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,TOTAL,19448.0,140000.0,220000.0,300000.0,438.0,1223.0,3615.0
2379,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,OTHER,TOTAL,19239.0,96000.0,213000.0,316250.0,258.0,672.0,1805.0
2380,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,PARTAGE,TOTAL,5058.0,120000.0,201300.0,300000.0,471.0,1400.0,3990.0
2381,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,SUCCNALAT,TOTAL,30726.0,11341.0,135000.0,230000.0,325.0,943.0,2779.0
2382,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,TOTAL,92986.0,108000.0,199800.0,302000.0,200.0,515.0,1383.0
2383,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,TOTAL,2488.0,131000.0,195000.0,288000.0,206.0,514.0,1325.0
2384,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,TOTAL,192644.0,90000.0,189000.0,294000.0,252.0,687.0,1952.0
