,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
3470,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,34,8.0,27.15,63.575,100.0,34.5,85.0,107.5
3471,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,35,178.0,186.25,962.48,2547.5,300.0,960.0,3000.0
3472,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,36,5.0,700.0,5093.0,9486.0,1320.0,3560.0,9486.0
3482,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,50,5.0,8700.0,42683.5,76667.0,315.0,1200.0,3480.0
3488,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,57,35.0,437.0,1221.0,3016.0,1500.0,3290.0,6950.0
3492,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,67,23.0,2865.0,5000.0,45000.0,305.0,478.0,895.0
3495,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,70,153.0,4780.0,30000.0,60000.0,258.0,798.0,1424.0
3502,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,77,58.0,172.0,2000.0,4493.0,98.0,189.0,426.0
3503,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,78,65.0,42660.0,60000.0,105600.0,649.0,1090.0,1476.0
3513,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,200,5474.0,95000.0,140000.0,190000.0,210.0,448.0,888.0
3516,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,203,76.0,336.0,4200.0,20000.0,20.0,40.0,128.0
3517,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,204,316.0,5000.0,8000.0,15000.0,19.0,32.0,80.0
3522,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,222,22.0,220000.0,265000.0,399000.0,165.0,275.0,534.0
3524,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,240,141.0,110000.0,150000.0,198235.0,835.0,1597.0,2848.5
3527,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,243,5.0,57415.0,57415.0,57415.0,20.0,46.0,250.0
3529,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,245,5.0,150000.0,150000.0,150000.0,30.0,40.0,137.5
3531,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,247,132.0,500.0,10000.0,25000.0,57.0,158.0,556.0
3533,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,261,9.0,50000.0,175000.0,215000.0,498.0,864.0,2262.0
3537,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,265,13.0,15000.0,30000.0,45000.0,257.0,363.0,671.0
3579,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,370,8.0,100.0,9721.0,10000.0,126.0,515.0,960.0
3580,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,371,33.0,33278.0,48750.0,215000.0,207.0,370.0,934.5
3599,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,407,155.0,110000.0,145000.0,225000.0,130.0,236.0,435.0
3635,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,481,17.0,80.0,911.0,25833.5,6.0,13.0,50.0
3647,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,503,90.0,7500.0,30000.0,81000.0,249.5,567.0,1068.5
3655,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,520,16.0,100.0,500.0,2000.0,40.0,85.0,163.5
3690,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,1,1419.0,3500.0,15000.0,68160.0,1420.0,2950.0,5930.0
3691,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,2,1426.0,10280.0,50000.0,102000.0,1200.0,2642.5,5770.0
3692,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,3,557.0,2050.0,8751.875,55900.0,922.0,1862.0,3600.0
3693,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,4,895.0,3000.0,11011.29,40000.0,160.0,355.0,600.0
3697,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,8,68.0,575.0,1075.0,3250.0,550.0,1616.0,3830.0
3698,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,9,907.0,900.0,2000.0,5000.0,1360.0,2750.0,5148.0
3699,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,10,154.0,19500.0,50500.0,67500.0,498.0,1169.0,2430.0
3701,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,13,5.0,3500.0,5490.0,100000.0,2131.0,2388.0,4575.0
3702,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,14,9.0,3545.0,5045.0,6250.0,2210.0,4895.0,5010.0
3703,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,17,34.0,40000.0,40000.0,40000.0,430.0,1134.5,3915.0
3706,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,21,7.0,4250.0,6000.0,9200.0,165.0,200.0,280.0
3710,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,26,17.0,338.0,338.0,338.0,92.0,822.0,1345.0
3715,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,33,174.0,2500.0,4010.0,5000.0,100.0,270.0,554.0
3716,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,34,16.0,500.0,850.0,1200.0,60.0,183.0,410.0
3717,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,35,149.0,1000.0,4200.0,30740.0,188.0,1080.0,3170.0
3734,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,57,6.0,153750.0,153750.0,153750.0,650.0,2025.0,4500.0
3738,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,67,19.0,1620.1,8500.0,13090.0,80.0,410.0,1320.0
3741,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,70,1696.0,15000.0,60000.0,118596.0,170.0,618.5,1301.0
3749,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,78,770.0,59000.0,97252.02,190000.0,391.0,768.5,1176.0
3759,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,200,7936.0,115000.0,162617.39,235000.0,176.0,363.0,829.0
3761,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,202,7.0,23000.0,41500.0,60000.0,120.0,365.0,536.0
3762,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,203,134.0,25000.0,58000.0,85000.0,23.0,56.5,178.0
3763,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,204,545.0,9000.0,15000.0,40000.0,18.0,30.0,80.0
3768,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,222,42.0,199000.0,296000.0,400000.0,170.0,244.0,450.0
3769,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,223,11.0,26000.0,129000.0,153934.86,94.0,168.0,242.0
3770,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,240,90.0,145000.0,190000.0,250000.0,738.0,1329.5,2375.0
3773,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,243,5.0,45000.0,45000.0,45000.0,20.0,50.0,108.0
3777,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,247,124.0,15001.0,35000.0,65000.0,50.0,196.0,705.0
3779,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,261,24.0,122500.0,282500.0,430000.0,490.0,1200.0,2663.0
3783,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,265,26.0,120000.0,190000.0,352000.0,200.0,400.0,1084.0
3824,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,357,21.0,45375.04,250250.0,600000.0,366.0,2071.0,2779.0
3825,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,370,9.0,10000.0,45000.0,175000.0,181.0,228.0,551.0
3826,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,371,102.0,77750.0,150000.0,278500.0,336.0,821.0,2808.0
3827,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,372,8.0,50.0,50.0,50.0,12.5,19.5,26.0
3840,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,402,24.0,135000.0,395000.0,740000.0,309.0,1032.5,1607.5
3844,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,406,5.0,130000.0,180000.0,370000.0,494.0,536.0,1728.0
3845,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,407,343.0,90000.0,155500.0,230000.0,100.0,179.5,342.0
3846,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,408,26.0,223500.0,400000.0,1820000.0,1256.0,1840.5,3857.0
3849,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,411,5.0,190000.0,277500.0,365000.0,635.0,701.0,965.0
3851,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,413,6.0,150000.0,150000.0,150000.0,146.0,361.0,510.0
3868,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,434,5.0,270000.0,285000.0,300000.0,420.0,640.0,675.0
3881,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,481,5.0,96000.0,96000.0,96000.0,10.0,14.0,20.0
3891,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,501,7.0,250000.0,367500.0,485000.0,1838.0,3409.0,10195.0
3893,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,503,255.0,20000.0,69000.0,121751.54,52.0,256.5,668.5
3901,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,520,28.0,12500.0,24000.0,75000.0,43.5,246.5,451.0
3910,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,529,5.0,2200.0,3600.0,14000.0,51.0,54.0,144.0
3920,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,539,319.0,39500.0,105000.0,185000.0,53.0,292.0,946.5
3936,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,1,18.0,67464.96,67464.96,67464.96,655.0,1200.0,7940.0
3937,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,2,18.0,4304.0,41766.25,60877.86,1879.0,4390.0,22361.0
3945,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,10,9.0,83033.64,83033.64,83033.64,86.0,1240.0,2739.0
3987,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,70,21.0,77748.96,115000.0,382396.71,981.0,1461.0,3606.0
4005,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,200,187.0,51192.45,85540.58,131115.73,144.0,297.0,625.0
4009,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,204,7.0,58637.76,58637.76,58637.76,20.0,28.0,36.0
4091,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,407,19.0,63534.76,72807.51,180000.0,110.0,180.0,550.0
4139,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,503,11.0,5000.0,36512.16,50147.0,288.0,542.0,1006.0
4182,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,1,6173.0,1745.0,5367.0,25000.0,1640.0,3374.0,7600.0
4183,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,2,4852.0,2830.0,12500.0,60877.86,1397.0,3230.0,7037.0
4184,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,3,1616.0,895.0,3000.0,10350.0,1000.0,2070.0,4370.5
4185,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,4,1792.0,2200.0,10000.0,35000.0,170.0,370.5,609.5
4186,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,5,5.0,25000.0,25000.0,25000.0,223.0,350.0,1260.0
4189,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,8,176.0,184.0,700.5,2130.75,397.5,1305.0,3118.5
4190,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,9,2697.0,648.9,1500.0,5000.0,1280.0,2700.0,5958.0
4191,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,10,455.0,6597.75,25250.0,68750.0,705.0,1672.0,3490.0
4192,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,11,21.0,7926.0,12223.0,48750.0,1120.0,2833.0,4139.0
4193,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,13,9.0,4000.0,5490.0,20000.0,2131.0,2388.0,5430.0
4194,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,14,19.0,3000.0,5045.0,6500.0,1302.0,4522.0,5010.0
4195,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,17,62.0,30000.0,40000.0,44000.0,488.0,1548.0,7182.0
4198,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,21,13.0,3000.0,4500.0,7500.0,200.0,240.0,280.0
4202,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,26,48.0,200.0,338.0,1420.0,429.5,1237.5,4677.5
4207,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,33,499.0,56.25,360.0,2400.0,90.0,257.0,554.0
4208,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,34,32.0,63.575,300.0,850.0,49.5,110.0,320.0
4209,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,35,502.0,250.0,1216.0,4957.0,380.0,1253.5,3285.0
4210,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,36,11.0,700.0,5093.0,9486.0,1320.0,4100.0,9486.0
4211,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,38,6.0,30000.0,30000.0,30000.0,1360.0,1544.0,8221.0
4220,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,50,24.0,8700.0,42683.5,76667.0,527.0,916.0,1716.0
4226,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,57,42.0,437.0,1285.0,3158.0,1500.0,3125.0,6950.0
4227,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,59,8.0,966.0,966.0,966.0,46.0,109.5,500.5
4230,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,67,57.0,1620.1,6750.0,30000.0,301.0,560.0,1240.0
4232,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,69,6.0,5000.0,5000.0,5000.0,9.0,687.5,3090.0
4233,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,70,2910.0,14000.0,57500.0,110000.0,192.0,697.5,1382.0
4240,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,77,153.0,172.0,2000.0,4493.0,100.0,196.0,410.0
4241,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,78,1182.0,55000.0,91500.0,180000.0,426.0,824.0,1218.0
4247,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,164,38.0,190000.0,190000.0,190000.0,223.5,781.5,3021.0
4251,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,200,17823.0,105000.0,155000.0,220000.0,200.0,432.5,910.0
4253,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,202,15.0,23000.0,41500.0,60000.0,120.0,208.0,496.0
4254,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,203,284.0,5000.0,25000.0,75000.0,23.0,54.0,165.0
4255,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,204,1097.0,6000.0,11000.0,30000.0,19.0,32.0,87.0
4256,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,205,12.0,30.0,30.0,30.0,13.0,23.5,132.5
4260,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,222,110.0,202500.0,277500.0,400000.0,181.0,272.0,464.0
4261,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,223,31.0,26000.0,129000.0,153934.86,136.5,467.5,1414.0
4262,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,240,312.0,115000.0,150000.0,220000.0,783.0,1506.0,2780.0
4265,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,243,12.0,45000.0,51207.5,57415.0,16.5,48.0,270.0
4267,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,245,19.0,150000.0,150000.0,150000.0,20.0,37.5,230.0
4269,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,247,382.0,2700.0,20000.0,50000.0,73.0,215.0,717.0
4270,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,260,5.0,25000.0,25000.0,25000.0,50.0,125.0,1253.0
4271,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,261,53.0,145000.0,232500.0,405000.0,498.0,1500.0,3153.0
4273,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,263,12.0,60000.0,130796.0,950000.0,327.5,831.5,3824.0
4275,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,265,51.0,45000.0,100000.0,260000.0,250.0,572.0,1519.0
4302,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,343,5.0,255000.0,255000.0,255000.0,148.5,639.0,2269.0
4316,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,357,28.0,45375.04,250000.0,600000.0,542.0,2110.0,3934.5
4317,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,370,23.0,9721.0,10000.0,45000.0,181.0,375.5,702.0
4318,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,371,181.0,55000.0,135000.0,277000.0,280.0,567.0,2044.0
4319,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,372,23.0,50.0,350.0,1820.0,13.0,18.0,25.0
4330,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,400,6.0,150000.0,190000.0,470000.0,325.0,597.5,741.0
4332,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,402,38.0,135000.0,395000.0,740000.0,295.0,1042.5,2194.0
4333,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,403,6.0,70000.0,115000.0,200000.0,195.0,393.0,950.0
4334,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,404,5.0,825000.0,825000.0,825000.0,2111.0,3623.0,5400.0
4335,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,405,5.0,309752.77,309752.77,309752.77,827.0,1076.0,1697.0
4336,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,406,13.0,95000.0,155000.0,275000.0,402.0,800.0,1728.0
4337,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,407,687.0,100000.0,150000.0,225000.0,105.0,193.0,376.0
4338,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,408,53.0,250000.0,441335.0,1820000.0,990.0,1745.0,3857.0
4341,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,411,9.0,62144.1,75000.0,190000.0,416.0,701.0,964.0
4343,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,413,12.0,90000.0,150000.0,175000.0,178.0,482.5,1290.5
4360,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,434,6.0,270000.0,285000.0,300000.0,420.0,657.5,1178.0
4364,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,443,8.0,600000.0,700000.0,1180000.0,515.0,2022.0,3614.0
4368,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,460,43.0,120000.0,120000.0,120000.0,1031.0,1425.0,2400.0
4373,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,481,30.0,155.0,1667.0,50000.0,10.0,12.5,50.0
4383,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,501,22.0,129950.0,310000.0,427500.0,1362.0,3474.5,5587.5
4385,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,503,416.0,15000.0,57000.0,105563.8,81.0,328.0,857.0
4393,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,520,65.0,2500.0,17412.85,60500.0,60.0,160.0,412.0
4402,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,529,5.0,2200.0,3600.0,14000.0,51.0,54.0,144.0
4412,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,539,493.0,30000.0,99750.0,160200.0,60.0,323.0,1044.0
4424,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,552,26.0,900.0,900.0,900.0,338.0,759.5,1582.0
4497,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,200,119.0,260000.0,358500.0,500000.0,104.0,155.0,221.0
4506,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,222,8.0,280000.0,730000.0,1250000.0,130.0,178.5,204.0
4583,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,407,16.0,100000.0,400000.0,550000.0,100.0,115.5,160.0
4989,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,200,214.0,212500.0,350000.0,510000.0,130.0,210.0,315.0
4993,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,204,8.0,590000.0,590000.0,590000.0,20.0,46.0,412.0
4998,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,222,21.0,250000.0,360000.0,750000.0,170.0,232.0,289.0
5075,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,407,20.0,275000.0,345000.005,497500.0,90.0,130.0,168.0
5225,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,78,32.0,5000.0,5000.0,5000.0,277.5,1244.0,1612.5
5235,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,200,203.0,285000.0,355000.0,447500.0,120.0,165.0,265.0
5239,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,204,8.0,714020.0,714020.0,714020.0,58.0,215.5,548.0
5302,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,371,11.0,950650.0,1155352.57,1235650.0,255.0,596.0,1388.0
5316,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,402,13.0,1627099.49,56916222.67,112205345.85,332.0,2477.0,4657.0
5321,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,407,84.0,185000.0,660000.0,810000.0,80.0,121.5,205.0
5408,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,552,31.0,125000.0,125000.0,125000.0,215.0,435.0,922.0
5481,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,200,40.0,302500.0,365000.0,646250.0,95.5,147.0,238.5
5727,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,200,460.0,265000.0,340000.0,435000.0,111.0,165.0,249.0
5731,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,204,6.0,25000.0,48750.0,72500.0,31.0,58.5,208.0
5736,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,222,38.0,425000.0,510000.0,745000.0,190.0,242.5,295.0
5813,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,407,52.0,270000.0,433800.0,600000.0,80.0,115.5,165.0
5907,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,4,20.0,3000.0,35000.0,112000.0,83.0,245.0,382.5
5955,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,70,46.0,80000.0,122500.0,250000.0,105.0,204.0,252.0
5963,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,78,33.0,142500.0,289500.0,560000.0,155.0,231.0,408.0
5973,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,200,743.0,290000.0,383750.0,540000.0,100.0,155.0,233.0
5977,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,204,23.0,27000.0,78250.0,250000.0,24.0,35.0,135.0
5982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,222,51.0,367500.0,546000.0,905000.0,150.0,200.0,270.0
5997,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,265,13.0,440000.0,631000.0,975000.0,245.0,415.0,570.0
6040,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,371,22.0,425000.0,740000.0,1245000.0,240.0,442.5,2514.0
6054,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,402,13.0,3275000.0,4050000.0,9505012.5,490.0,2045.0,9246.0
6059,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,407,81.0,300000.0,415000.0,590000.0,91.0,130.0,180.0
6134,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,539,6.0,319000.0,2421500.0,4524000.0,77.0,161.0,409.5
6219,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,30.0,215227.0,283094.755,390858.0,87.0,107.5,157.0
6305,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,407,8.0,185431.41,222776.5,366817.71,57.5,116.5,152.0
6396,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,1,38.0,4400.0,20000.0,330000.0,533.0,3069.0,4025.0
6397,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,2,8.0,2500.0,3250.0,4000.0,2260.5,4181.0,5855.0
