,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1332004,44064,Sint-Martens-Latem,Sint-Martens-Latem,Sint-Martens-Latem,TOTAL,V,9.0,452216.905,1067905.615,1457905.615,817.0,865.0,2483.0
1332005,44064,Sint-Martens-Latem,Sint-Martens-Latem,Sint-Martens-Latem,TOTAL,VI,75.0,440000.0,734000.0,1250000.0,634.0,1101.5,2020.0
1332023,44073,Wachtebeke,Wachtebeke,Wachtebeke,CESSION,VI,5.0,46000.0,101183.03,209643.03,272.0,505.0,731.0
1332059,44073,Wachtebeke,Wachtebeke,Wachtebeke,DONATIMMEUB,VI,7.0,350000.0,350000.0,350000.0,718.0,795.0,1130.0
1332126,44073,Wachtebeke,Wachtebeke,Wachtebeke,VENTEIMMEUB,I,10.0,16500.0,19500.0,22500.0,1946.0,2994.5,4100.0
1332130,44073,Wachtebeke,Wachtebeke,Wachtebeke,VENTEIMMEUB,V,8.0,3652.83,3899.34,10783.66,96.5,324.0,505.5
1332131,44073,Wachtebeke,Wachtebeke,Wachtebeke,VENTEIMMEUB,VI,35.0,197000.0,262500.0,328500.0,228.0,410.0,694.0
1332162,44073,Wachtebeke,Wachtebeke,Wachtebeke,TOTAL,I,19.0,16500.0,19500.0,22500.0,1946.0,3548.0,4660.0
1332166,44073,Wachtebeke,Wachtebeke,Wachtebeke,TOTAL,V,11.0,3652.83,3899.34,10783.66,79.0,337.0,522.0
1332167,44073,Wachtebeke,Wachtebeke,Wachtebeke,TOTAL,VI,67.0,165000.0,256500.0,322000.0,260.0,485.0,743.0
1332221,44081,Zulte,Zulte,Zulte,DONATIMMEUB,VI,16.0,265000.0,340000.0,350000.0,330.0,935.0,1359.0
1332239,44081,Zulte,Zulte,Zulte,OTHER,VI,6.0,60000.0,60000.0,60000.0,228.0,615.0,784.0
1332292,44081,Zulte,Zulte,Zulte,VENTEIMMEUB,V,9.0,2982.42,32673.88,252240.85,38.0,393.0,579.0
1332293,44081,Zulte,Zulte,Zulte,VENTEIMMEUB,VI,63.0,180000.0,294000.0,381000.0,374.0,649.5,1020.0
1332324,44081,Zulte,Zulte,Zulte,TOTAL,I,16.0,14034.27,14034.27,14034.27,790.5,1110.0,1846.5
1332328,44081,Zulte,Zulte,Zulte,TOTAL,V,19.0,2982.42,126336.94,252240.85,38.0,579.0,934.0
1332329,44081,Zulte,Zulte,Zulte,TOTAL,VI,119.0,177500.0,291000.0,380500.0,395.0,666.0,1000.5
1332347,44083,Deinze,Deinze,Deinze,CESSION,VI,8.0,75000.0,90000.0,103000.0,541.5,827.5,1128.5
1332378,44083,Deinze,Deinze,Deinze,DONATIMMEUB,I,8.0,100000.0,100000.0,100000.0,6790.5,11113.0,16460.0
1332382,44083,Deinze,Deinze,Deinze,DONATIMMEUB,V,5.0,6264.0,77838.25,149412.5,598.0,783.0,923.0
1332383,44083,Deinze,Deinze,Deinze,DONATIMMEUB,VI,38.0,253500.0,295000.0,350000.0,459.5,919.5,1358.0
1332401,44083,Deinze,Deinze,Deinze,OTHER,VI,16.0,485000.0,485000.0,485000.0,160.0,328.0,415.0
1332450,44083,Deinze,Deinze,Deinze,VENTEIMMEUB,I,51.0,45560.0,69105.0,115000.0,2710.0,7654.0,11490.0
1332454,44083,Deinze,Deinze,Deinze,VENTEIMMEUB,V,79.0,100000.0,328999.72,351170.0,169.0,247.0,411.0
1332455,44083,Deinze,Deinze,Deinze,VENTEIMMEUB,VI,183.0,232000.0,298000.0,425000.0,268.0,551.5,880.0
1332460,44083,Deinze,Deinze,Deinze,VENTEIMMEUB,XI,11.0,250000.0,360000.0,425000.0,430.0,875.0,1705.0
1332466,44083,Deinze,Deinze,Deinze,VENTEIMMEUB,XVII,7.0,375000.0,397350.0,416100.0,360.0,538.5,1212.0
1332473,44083,Deinze,Deinze,Deinze,VENTEPUBIMMEUB,VI,7.0,138000.0,372000.0,430000.0,456.0,470.0,607.0
1332486,44083,Deinze,Deinze,Deinze,TOTAL,I,99.0,45560.0,79559.0,115000.0,2710.0,6560.0,11370.0
1332490,44083,Deinze,Deinze,Deinze,TOTAL,V,176.0,100000.0,328999.72,350000.0,205.5,293.0,482.5
1332491,44083,Deinze,Deinze,Deinze,TOTAL,VI,318.0,220000.0,290000.0,420000.0,320.5,558.0,933.0
1332496,44083,Deinze,Deinze,Deinze,TOTAL,XI,16.0,249500.0,325000.0,425000.0,230.0,865.0,1813.0
1332502,44083,Deinze,Deinze,Deinze,TOTAL,XVII,7.0,375000.0,397350.0,416100.0,360.0,538.5,1212.0
1332509,44084,Aalter,Aalter,Aalter,CESSION,VI,12.0,70000.0,105833.335,165000.0,700.0,781.5,957.0
1332540,44084,Aalter,Aalter,Aalter,DONATIMMEUB,I,12.0,131100.0,131100.0,131100.0,2131.0,5130.0,7715.0
1332544,44084,Aalter,Aalter,Aalter,DONATIMMEUB,V,5.0,160000.0,160000.0,160000.0,466.0,466.0,685.0
1332545,44084,Aalter,Aalter,Aalter,DONATIMMEUB,VI,18.0,125000.0,257500.0,320000.0,272.0,480.0,950.0
1332563,44084,Aalter,Aalter,Aalter,OTHER,VI,14.0,52500.0,119935.0,187370.0,500.0,699.0,793.0
1332594,44084,Aalter,Aalter,Aalter,SUCCNALAT,I,13.0,45045.0,45045.0,45045.0,5510.0,8991.0,12350.0
1332612,44084,Aalter,Aalter,Aalter,VENTEIMMEUB,I,33.0,23650.0,72345.0,87070.0,3465.0,5310.0,6980.0
1332616,44084,Aalter,Aalter,Aalter,VENTEIMMEUB,V,33.0,17776.67,225000.0,408310.0,140.0,302.0,572.0
1332617,44084,Aalter,Aalter,Aalter,VENTEIMMEUB,VI,138.0,234000.0,291000.0,399000.0,357.0,565.0,1143.0
1332628,44084,Aalter,Aalter,Aalter,VENTEIMMEUB,XVII,6.0,912500.0,912500.0,912500.0,117.0,2292.0,3550.0
1332648,44084,Aalter,Aalter,Aalter,TOTAL,I,90.0,30000.0,72345.0,92000.0,3465.0,5475.0,8848.0
1332652,44084,Aalter,Aalter,Aalter,TOTAL,V,64.0,83888.335,160000.0,389571.5,156.0,417.5,767.0
1332653,44084,Aalter,Aalter,Aalter,TOTAL,VI,263.0,165000.0,270000.0,368000.0,363.5,619.0,978.5
1332664,44084,Aalter,Aalter,Aalter,TOTAL,XVII,9.0,5000.0,402000.0,912500.0,117.0,1329.0,3550.0
1332671,44085,Lievegem,Lievegem,Lievegem,CESSION,VI,5.0,34516.26,85000.0,185850.0,346.0,523.0,1489.0
1332707,44085,Lievegem,Lievegem,Lievegem,DONATIMMEUB,VI,18.0,200000.0,299966.0,320000.0,241.0,847.0,1657.0
1332725,44085,Lievegem,Lievegem,Lievegem,OTHER,VI,16.0,250000.0,250000.0,250000.0,397.0,639.5,1452.0
1332756,44085,Lievegem,Lievegem,Lievegem,SUCCNALAT,I,13.0,55880.5,55880.5,55880.5,2830.0,4120.0,6080.0
1332761,44085,Lievegem,Lievegem,Lievegem,SUCCNALAT,VI,11.0,284830.0,317415.0,350000.0,290.0,443.0,1269.0
1332774,44085,Lievegem,Lievegem,Lievegem,VENTEIMMEUB,I,7.0,30000.0,45000.0,45000.0,2550.0,3496.0,5955.0
1332778,44085,Lievegem,Lievegem,Lievegem,VENTEIMMEUB,V,16.0,11000.0,361458.075,388000.0,91.5,298.0,532.5
1332779,44085,Lievegem,Lievegem,Lievegem,VENTEIMMEUB,VI,103.0,215000.0,300000.0,412310.0,300.0,530.0,945.0
1332784,44085,Lievegem,Lievegem,Lievegem,VENTEIMMEUB,XI,5.0,137500.0,192000.0,257000.0,147.0,163.5,653.0
1332810,44085,Lievegem,Lievegem,Lievegem,TOTAL,I,126.0,36000.0,44750.0,50440.25,2830.0,4390.0,6480.0
1332814,44085,Lievegem,Lievegem,Lievegem,TOTAL,V,50.0,134225.0,200000.0,367000.0,255.0,419.0,751.0
1332815,44085,Lievegem,Lievegem,Lievegem,TOTAL,VI,190.0,210000.0,299000.0,387500.0,311.0,576.0,997.0
1332816,44085,Lievegem,Lievegem,Lievegem,TOTAL,VII,13.0,34116.0,350000.0,350000.0,432.0,1580.0,3040.0
1332820,44085,Lievegem,Lievegem,Lievegem,TOTAL,XI,7.0,141948.0,175000.0,209000.0,160.0,456.0,1139.0
1332833,45035,Audenarde,Oudenaarde,Oudenaarde,CESSION,VI,20.0,185000.0,221400.0,330000.0,66.5,336.0,602.0
1332869,45035,Audenarde,Oudenaarde,Oudenaarde,DONATIMMEUB,VI,36.0,195000.0,250000.0,310000.0,125.0,317.5,787.5
1332886,45035,Audenarde,Oudenaarde,Oudenaarde,OTHER,V,9.0,175000.0,175000.0,175000.0,190.0,259.0,298.0
1332887,45035,Audenarde,Oudenaarde,Oudenaarde,OTHER,VI,18.0,236000.0,306500.0,340000.0,210.0,433.0,1015.0
1332918,45035,Audenarde,Oudenaarde,Oudenaarde,SUCCNALAT,I,34.0,15000.0,68750.0,122500.0,1860.0,3262.5,8225.0
1332923,45035,Audenarde,Oudenaarde,Oudenaarde,SUCCNALAT,VI,31.0,190000.0,270000.0,330000.0,237.0,671.5,851.0
1332936,45035,Audenarde,Oudenaarde,Oudenaarde,VENTEIMMEUB,I,19.0,20500.0,32488.0,49215.0,680.0,3248.0,6646.0
1332940,45035,Audenarde,Oudenaarde,Oudenaarde,VENTEIMMEUB,V,36.0,227500.0,258500.0,357093.0,123.0,280.0,424.0
1332941,45035,Audenarde,Oudenaarde,Oudenaarde,VENTEIMMEUB,VI,163.0,165000.0,227000.0,320000.0,140.0,260.0,575.0
1332946,45035,Audenarde,Oudenaarde,Oudenaarde,VENTEIMMEUB,XI,7.0,295000.0,350000.0,382500.0,368.0,510.0,555.0
1332972,45035,Audenarde,Oudenaarde,Oudenaarde,TOTAL,I,109.0,17750.0,38744.0,115729.75,1860.0,4061.0,10044.0
1332976,45035,Audenarde,Oudenaarde,Oudenaarde,TOTAL,V,64.0,227200.0,252000.0,357093.0,143.0,324.5,496.0
1332977,45035,Audenarde,Oudenaarde,Oudenaarde,TOTAL,VI,314.0,175000.0,247800.0,330000.0,158.0,391.0,712.0
1332978,45035,Audenarde,Oudenaarde,Oudenaarde,TOTAL,VII,7.0,420000.0,420000.0,420000.0,1200.0,2516.5,3059.0
1332979,45035,Audenarde,Oudenaarde,Oudenaarde,TOTAL,VIII,5.0,330000.0,330000.0,330000.0,1275.0,3405.0,3405.0
1332982,45035,Audenarde,Oudenaarde,Oudenaarde,TOTAL,XI,12.0,295000.0,350000.0,382500.0,170.0,432.0,555.0
1332988,45035,Audenarde,Oudenaarde,Oudenaarde,TOTAL,XVII,10.0,66250.0,206250.0,2058419.575,338.0,1307.0,3307.0
1332995,45041,Renaix,Ronse,Ronse,CESSION,VI,7.0,125000.0,150000.0,180000.0,150.0,472.5,678.0
1333026,45041,Renaix,Ronse,Ronse,DONATIMMEUB,I,14.0,468.75,61584.375,122700.0,1210.0,4000.0,7474.0
1333031,45041,Renaix,Ronse,Ronse,DONATIMMEUB,VI,12.0,100000.0,145000.0,275000.0,160.0,350.0,859.0
1333049,45041,Renaix,Ronse,Ronse,OTHER,VI,16.0,132500.0,265000.0,320000.0,309.0,445.0,693.0
1333080,45041,Renaix,Ronse,Ronse,SUCCNALAT,I,54.0,4650.0,6900.0,12675.0,1780.0,2551.0,5455.0
1333085,45041,Renaix,Ronse,Ronse,SUCCNALAT,VI,25.0,90000.0,140000.0,175000.0,111.0,194.0,343.0
1333098,45041,Renaix,Ronse,Ronse,VENTEIMMEUB,I,8.0,235000.0,235000.0,235000.0,1125.0,1786.0,4684.0
1333102,45041,Renaix,Ronse,Ronse,VENTEIMMEUB,V,49.0,622.5,1120.5,2614.5,8.0,48.0,329.0
1333103,45041,Renaix,Ronse,Ronse,VENTEIMMEUB,VI,146.0,130000.0,180000.0,247500.0,131.0,220.0,464.0
1333108,45041,Renaix,Ronse,Ronse,VENTEIMMEUB,XI,7.0,198750.0,257500.0,271500.0,60.0,260.0,516.0
1333134,45041,Renaix,Ronse,Ronse,TOTAL,I,86.0,4650.0,7500.0,14500.0,1210.0,2441.0,6180.0
1333138,45041,Renaix,Ronse,Ronse,TOTAL,V,62.0,622.5,1120.5,2988.0,9.0,119.0,715.0
1333139,45041,Renaix,Ronse,Ronse,TOTAL,VI,237.0,122000.0,170500.0,235000.0,140.0,240.0,525.0
1333144,45041,Renaix,Ronse,Ronse,TOTAL,XI,11.0,147500.0,257500.0,278000.0,80.0,354.0,639.0
1333157,45059,Brakel,Brakel,Brakel,CESSION,VI,5.0,245454.55,245454.55,245454.55,279.0,289.0,289.0
1333193,45059,Brakel,Brakel,Brakel,DONATIMMEUB,VI,9.0,88744.5,194372.25,300000.0,419.5,862.0,1556.0
1333211,45059,Brakel,Brakel,Brakel,OTHER,VI,16.0,220000.0,320000.0,390000.0,350.0,532.0,940.0
1333242,45059,Brakel,Brakel,Brakel,SUCCNALAT,I,30.0,2800.0,3815.0,7900.0,1342.0,2035.0,4580.0
1333247,45059,Brakel,Brakel,Brakel,SUCCNALAT,VI,15.0,200000.0,207500.0,215000.0,249.0,470.0,920.0
1333260,45059,Brakel,Brakel,Brakel,VENTEIMMEUB,I,38.0,10000.0,21534.0,34000.0,1310.0,2320.0,3240.0
1333264,45059,Brakel,Brakel,Brakel,VENTEIMMEUB,V,24.0,734.55,106000.0,283162.07,159.0,350.0,522.5
1333265,45059,Brakel,Brakel,Brakel,VENTEIMMEUB,VI,63.0,149000.0,192000.0,305000.0,242.0,430.0,850.0
1333296,45059,Brakel,Brakel,Brakel,TOTAL,I,89.0,5857.5,13275.0,24700.0,1210.0,2200.0,3450.0
1333300,45059,Brakel,Brakel,Brakel,TOTAL,V,37.0,734.55,106000.0,283162.07,200.0,400.0,525.0
1333301,45059,Brakel,Brakel,Brakel,TOTAL,VI,133.0,149000.0,210000.0,300000.0,279.5,508.5,849.5
1333373,45060,Kluisbergen,Kluisbergen,Kluisbergen,OTHER,VI,9.0,280000.0,280000.0,280000.0,230.0,388.0,797.0
1333409,45060,Kluisbergen,Kluisbergen,Kluisbergen,SUCCNALAT,VI,7.0,160000.0,160000.0,160000.0,562.0,801.0,1198.0
1333422,45060,Kluisbergen,Kluisbergen,Kluisbergen,VENTEIMMEUB,I,5.0,37470.0,61235.0,85000.0,1362.0,1378.0,1378.0
1333426,45060,Kluisbergen,Kluisbergen,Kluisbergen,VENTEIMMEUB,V,17.0,587.5,136024.25,271461.0,163.0,327.0,693.0
1333427,45060,Kluisbergen,Kluisbergen,Kluisbergen,VENTEIMMEUB,VI,32.0,172000.0,187000.0,225000.0,170.0,275.0,462.0
1333458,45060,Kluisbergen,Kluisbergen,Kluisbergen,TOTAL,I,11.0,6000.0,37470.0,85000.0,1362.0,2605.0,6140.0
1333462,45060,Kluisbergen,Kluisbergen,Kluisbergen,TOTAL,V,24.0,587.5,136024.25,271461.0,192.0,506.0,1547.0
1333463,45060,Kluisbergen,Kluisbergen,Kluisbergen,TOTAL,VI,60.0,169000.0,188000.0,250000.0,184.0,310.0,779.0
1333474,45060,Kluisbergen,Kluisbergen,Kluisbergen,TOTAL,XVII,5.0,140000.0,510000.0,524000.0,8.0,243.0,405.0
1333566,45061,Wortegem-Petegem,Wortegem-Petegem,Wortegem-Petegem,SUCCNALAT,I,8.0,4256850.0,4256850.0,4256850.0,5200.0,8216.0,16461.5
1333571,45061,Wortegem-Petegem,Wortegem-Petegem,Wortegem-Petegem,SUCCNALAT,VI,13.0,240000.0,492500.0,745000.0,500.0,1100.0,1564.0
1333584,45061,Wortegem-Petegem,Wortegem-Petegem,Wortegem-Petegem,VENTEIMMEUB,I,8.0,148012.5,148012.5,148012.5,1645.0,3420.0,8189.0
1333589,45061,Wortegem-Petegem,Wortegem-Petegem,Wortegem-Petegem,VENTEIMMEUB,VI,22.0,225000.0,300000.0,400000.0,579.5,862.0,1301.0
1333620,45061,Wortegem-Petegem,Wortegem-Petegem,Wortegem-Petegem,TOTAL,I,33.0,148012.5,2202431.25,4256850.0,3580.0,7164.0,9883.0
1333625,45061,Wortegem-Petegem,Wortegem-Petegem,Wortegem-Petegem,TOTAL,VI,49.0,240000.0,326500.0,435000.0,575.0,1000.0,1461.0
1333746,45062,Horebeke,Horebeke,Horebeke,VENTEIMMEUB,I,6.0,17500.0,21000.0,36000.0,2950.0,3328.0,4753.0
1333751,45062,Horebeke,Horebeke,Horebeke,VENTEIMMEUB,VI,5.0,245000.0,335611.11,426222.22,850.0,1030.0,1030.0
1333782,45062,Horebeke,Horebeke,Horebeke,TOTAL,I,59.0,17500.0,21000.0,36000.0,1710.0,4010.0,6140.0
1333787,45062,Horebeke,Horebeke,Horebeke,TOTAL,VI,11.0,192500.0,302500.0,393111.11,540.0,940.0,2106.0
1333840,45063,Lierde,Lierde,Lierde,DONATIMMEUB,V,5.0,106000.0,106000.0,106000.0,647.0,648.0,702.0
1333841,45063,Lierde,Lierde,Lierde,DONATIMMEUB,VI,5.0,162500.0,217500.0,250000.0,747.0,781.0,935.0
1333890,45063,Lierde,Lierde,Lierde,SUCCNALAT,I,37.0,9400.0,9400.0,9400.0,2520.0,3201.0,5766.0
1333908,45063,Lierde,Lierde,Lierde,VENTEIMMEUB,I,11.0,4690.0,9210.0,30000.0,953.0,3050.0,3949.0
1333912,45063,Lierde,Lierde,Lierde,VENTEIMMEUB,V,12.0,105000.0,105000.0,105000.0,458.0,550.5,3546.0
1333913,45063,Lierde,Lierde,Lierde,VENTEIMMEUB,VI,28.0,139000.0,227000.0,250000.0,229.0,542.0,1306.0
1333944,45063,Lierde,Lierde,Lierde,TOTAL,I,101.0,6950.0,9305.0,19700.0,1760.0,2990.0,5100.0
1333948,45063,Lierde,Lierde,Lierde,TOTAL,V,23.0,9900.0,105000.0,106000.0,533.0,648.0,1021.0
1333949,45063,Lierde,Lierde,Lierde,TOTAL,VI,56.0,162500.0,237250.0,294500.0,319.0,597.5,1046.0
1334003,45064,Maarkedal,Maarkedal,Maarkedal,DONATIMMEUB,VI,5.0,175000.0,400000.0,635000.0,1208.0,2530.0,2986.0
1334074,45064,Maarkedal,Maarkedal,Maarkedal,VENTEIMMEUB,V,20.0,1500.0,9480.0,61695.0,75.0,180.5,477.0
1334075,45064,Maarkedal,Maarkedal,Maarkedal,VENTEIMMEUB,VI,21.0,175000.0,325000.0,508000.0,480.0,1363.0,1990.0
1334106,45064,Maarkedal,Maarkedal,Maarkedal,TOTAL,I,35.0,20000.0,20000.0,20000.0,1700.0,4980.0,6460.0
1334110,45064,Maarkedal,Maarkedal,Maarkedal,TOTAL,V,21.0,1500.0,9480.0,61695.0,95.0,191.0,476.0
1334111,45064,Maarkedal,Maarkedal,Maarkedal,TOTAL,VI,46.0,175000.0,330000.0,508000.0,799.0,1461.5,2986.0
1334112,45064,Maarkedal,Maarkedal,Maarkedal,TOTAL,VII,5.0,450000.0,450000.0,450000.0,2900.0,3441.0,4361.0
1334165,45065,Zwalm,Zwalm,Zwalm,DONATIMMEUB,VI,6.0,287500.0,355000.0,442500.0,165.0,664.0,956.0
1334183,45065,Zwalm,Zwalm,Zwalm,OTHER,VI,8.0,315000.0,365000.0,425000.0,423.5,881.0,1248.5
1334219,45065,Zwalm,Zwalm,Zwalm,SUCCNALAT,VI,7.0,238392.0,269196.0,300000.0,555.0,793.0,1040.0
1334232,45065,Zwalm,Zwalm,Zwalm,VENTEIMMEUB,I,19.0,16405.0,23750.0,50000.0,1377.0,3418.0,9702.0
1334236,45065,Zwalm,Zwalm,Zwalm,VENTEIMMEUB,V,16.0,14500.0,17645.0,280000.0,72.0,203.5,963.5
1334237,45065,Zwalm,Zwalm,Zwalm,VENTEIMMEUB,VI,28.0,155000.0,345500.0,595000.0,549.0,862.0,1494.0
1334268,45065,Zwalm,Zwalm,Zwalm,TOTAL,I,53.0,16405.0,23750.0,50000.0,1970.0,3871.0,8417.0
1334272,45065,Zwalm,Zwalm,Zwalm,TOTAL,V,27.0,14500.0,70013.69,320000.0,91.0,528.0,1095.0
1334273,45065,Zwalm,Zwalm,Zwalm,TOTAL,VI,64.0,238392.0,325000.0,450000.0,549.0,870.5,1218.0
1334291,45068,Kruisem,Kruisem,Kruisem,CESSION,VI,7.0,5000.0,21182.975,37365.95,77.0,399.0,913.0
1334327,45068,Kruisem,Kruisem,Kruisem,DONATIMMEUB,VI,15.0,160000.0,181000.0,285000.0,258.0,1075.0,2018.0
1334345,45068,Kruisem,Kruisem,Kruisem,OTHER,VI,11.0,200000.0,200000.0,200000.0,302.0,440.0,1117.0
1334394,45068,Kruisem,Kruisem,Kruisem,VENTEIMMEUB,I,17.0,64135.0,136196.0,273600.0,2780.0,5350.0,13268.0
1334398,45068,Kruisem,Kruisem,Kruisem,VENTEIMMEUB,V,10.0,4000.0,4674.0,260000.0,27.0,249.0,939.0
1334399,45068,Kruisem,Kruisem,Kruisem,VENTEIMMEUB,VI,66.0,235000.0,260000.0,385650.0,403.0,717.0,1041.0
1334430,45068,Kruisem,Kruisem,Kruisem,TOTAL,I,38.0,64135.0,136196.0,273600.0,2154.0,5833.0,10423.0
1334434,45068,Kruisem,Kruisem,Kruisem,TOTAL,V,14.0,4000.0,4674.0,260000.0,27.0,463.0,939.0
1334435,45068,Kruisem,Kruisem,Kruisem,TOTAL,VI,129.0,181000.0,258000.0,349000.0,380.0,658.0,1041.0
1334453,46003,Beveren,Beveren,Beveren,CESSION,VI,18.0,90000.0,140000.0,175000.0,242.0,364.0,841.0
1334489,46003,Beveren,Beveren,Beveren,DONATIMMEUB,VI,49.0,191000.0,315000.0,400000.0,111.0,358.0,719.0
1334507,46003,Beveren,Beveren,Beveren,OTHER,VI,37.0,33000.0,72816.0,112632.0,165.0,339.0,625.0
1334538,46003,Beveren,Beveren,Beveren,SUCCNALAT,I,18.0,39480.0,53310.0,59970.0,5380.0,7760.0,10280.0
1334543,46003,Beveren,Beveren,Beveren,SUCCNALAT,VI,30.0,182000.0,200000.0,300000.0,208.0,330.0,535.0
1334556,46003,Beveren,Beveren,Beveren,VENTEIMMEUB,I,16.0,45000.0,78548.0,114300.0,3395.5,6446.0,8587.5
1334560,46003,Beveren,Beveren,Beveren,VENTEIMMEUB,V,34.0,98125.0,130037.5,225500.0,264.0,343.0,522.0
1334561,46003,Beveren,Beveren,Beveren,VENTEIMMEUB,VI,253.0,200000.0,242500.0,321000.0,160.0,265.0,547.0
1334566,46003,Beveren,Beveren,Beveren,VENTEIMMEUB,XI,9.0,320000.0,330000.0,449000.0,200.0,320.0,401.0
1334579,46003,Beveren,Beveren,Beveren,VENTEPUBIMMEUB,VI,5.0,162000.0,241500.0,281000.0,118.0,158.0,441.0
1334592,46003,Beveren,Beveren,Beveren,TOTAL,I,87.0,45000.0,59940.0,78548.0,3940.0,7170.0,10000.0
1334596,46003,Beveren,Beveren,Beveren,TOTAL,V,60.0,96250.0,126200.0,206600.0,230.0,337.5,499.5
1334597,46003,Beveren,Beveren,Beveren,TOTAL,VI,452.0,182000.0,240000.0,321000.0,181.0,306.0,587.0
1334602,46003,Beveren,Beveren,Beveren,TOTAL,XI,13.0,320000.0,330000.0,449000.0,147.0,271.0,367.0
1334608,46003,Beveren,Beveren,Beveren,TOTAL,XVII,7.0,77500.0,118750.0,160000.0,170.0,447.0,24002.0
1334615,46013,Kruibeke,Kruibeke,Kruibeke,CESSION,VI,10.0,76450.0,120000.0,128750.0,110.0,209.0,249.0
1334651,46013,Kruibeke,Kruibeke,Kruibeke,DONATIMMEUB,VI,10.0,175000.0,200000.0,200000.0,199.5,443.0,740.0
1334700,46013,Kruibeke,Kruibeke,Kruibeke,SUCCNALAT,I,9.0,4150.0,8280.0,8790.0,2760.0,4150.0,6900.0
1334705,46013,Kruibeke,Kruibeke,Kruibeke,SUCCNALAT,VI,9.0,227900.0,250000.0,359000.0,262.0,509.0,643.0
1334718,46013,Kruibeke,Kruibeke,Kruibeke,VENTEIMMEUB,I,8.0,75000.0,75000.0,75000.0,100.0,900.0,6115.0
1334723,46013,Kruibeke,Kruibeke,Kruibeke,VENTEIMMEUB,VI,76.0,210000.0,245000.0,310000.0,131.0,216.0,387.5
1334754,46013,Kruibeke,Kruibeke,Kruibeke,TOTAL,I,33.0,4150.0,8535.0,16794.0,552.0,3781.0,6240.0
1334758,46013,Kruibeke,Kruibeke,Kruibeke,TOTAL,V,17.0,19050.0,19050.0,19050.0,127.0,733.0,981.0
1334759,46013,Kruibeke,Kruibeke,Kruibeke,TOTAL,VI,144.0,172000.0,239000.0,275000.0,141.0,251.0,472.0
1334764,46013,Kruibeke,Kruibeke,Kruibeke,TOTAL,XI,5.0,210000.0,249500.0,283709.0,129.0,274.5,415.5
1334777,46014,Lokeren,Lokeren,Lokeren,CESSION,VI,10.0,70000.0,103333.34,183333.33,235.0,630.0,1054.0
1334812,46014,Lokeren,Lokeren,Lokeren,DONATIMMEUB,V,10.0,86925.0,86925.0,86925.0,333.0,615.5,704.0
1334813,46014,Lokeren,Lokeren,Lokeren,DONATIMMEUB,VI,25.0,150000.0,220000.0,250000.0,586.5,884.0,1225.5
1334831,46014,Lokeren,Lokeren,Lokeren,OTHER,VI,35.0,6335.38,107500.0,310000.0,199.5,559.0,901.0
1334842,46014,Lokeren,Lokeren,Lokeren,OTHER,XVII,6.0,16978.01,16978.01,16978.01,23.0,314.0,348.0
1334867,46014,Lokeren,Lokeren,Lokeren,SUCCNALAT,VI,21.0,247500.0,247500.0,247500.0,302.0,819.0,1555.0
1334880,46014,Lokeren,Lokeren,Lokeren,VENTEIMMEUB,I,9.0,31395.0,66697.5,102000.0,1110.0,3087.0,13775.0
1334884,46014,Lokeren,Lokeren,Lokeren,VENTEIMMEUB,V,39.0,127968.6,255000.0,379880.055,230.0,400.0,698.0
1334885,46014,Lokeren,Lokeren,Lokeren,VENTEIMMEUB,VI,183.0,215000.0,275000.0,370000.0,138.0,263.0,572.0
1334890,46014,Lokeren,Lokeren,Lokeren,VENTEIMMEUB,XI,5.0,280000.0,325000.0,1030000.0,165.0,190.0,908.0
1334916,46014,Lokeren,Lokeren,Lokeren,TOTAL,I,32.0,31395.0,50000.0,102000.0,2827.5,4494.5,6585.5
1334920,46014,Lokeren,Lokeren,Lokeren,TOTAL,V,123.0,100937.2,240000.0,369000.0,193.0,391.0,662.0
1334921,46014,Lokeren,Lokeren,Lokeren,TOTAL,VI,323.0,186000.0,255000.0,345000.0,180.0,338.0,819.0
1334923,46014,Lokeren,Lokeren,Lokeren,TOTAL,VIII,5.0,255000.0,1627500.0,3000000.0,2366.5,3037.5,6226.5
1334926,46014,Lokeren,Lokeren,Lokeren,TOTAL,XI,8.0,290000.0,312500.0,677500.0,190.0,234.0,903.0
1334932,46014,Lokeren,Lokeren,Lokeren,TOTAL,XVII,10.0,16978.01,281500.0,1340119.78,130.0,348.0,548.0
1334939,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,CESSION,VI,10.0,25000.0,75000.0,118933.0,240.0,358.0,1048.0
1334970,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,DONATIMMEUB,I,14.0,7680.0,7680.0,7680.0,4072.0,4952.0,8475.0
1334974,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,DONATIMMEUB,V,11.0,50000.0,50000.0,50000.0,106.0,931.0,1529.0
1334975,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,DONATIMMEUB,VI,9.0,178500.0,200000.0,353197.66,858.0,961.0,1050.0
1334993,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,OTHER,VI,17.0,20000.0,25000.0,26483.16,421.0,501.0,960.5
