,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1332941,45035,Audenarde,Oudenaarde,Oudenaarde,VENTEIMMEUB,VI,150.0,151500.0,218507.085,257500.0,132.0,255.0,645.0
1332952,45035,Audenarde,Oudenaarde,Oudenaarde,VENTEIMMEUB,XVII,7.0,5000.0,293550.0,317000.0,42.0,216.0,301.0
1332972,45035,Audenarde,Oudenaarde,Oudenaarde,TOTAL,I,111.0,25000.0,53300.0,105010.325,1970.0,4320.0,8701.0
1332975,45035,Audenarde,Oudenaarde,Oudenaarde,TOTAL,IV,14.0,1800.0,1800.0,1800.0,99.0,315.0,1070.0
1332976,45035,Audenarde,Oudenaarde,Oudenaarde,TOTAL,V,32.0,71550.0,101121.5,250000.0,366.0,553.0,1420.0
1332977,45035,Audenarde,Oudenaarde,Oudenaarde,TOTAL,VI,300.0,157500.0,225000.0,270000.0,186.0,398.5,794.5
1332978,45035,Audenarde,Oudenaarde,Oudenaarde,TOTAL,VII,6.0,100000.0,320000.0,540000.0,54.0,431.5,2374.5
1332982,45035,Audenarde,Oudenaarde,Oudenaarde,TOTAL,XI,7.0,255000.0,270000.0,292500.0,270.0,553.0,610.0
1332988,45035,Audenarde,Oudenaarde,Oudenaarde,TOTAL,XVII,11.0,15000.0,159275.0,305275.0,18.0,216.0,324.0
1332995,45041,Renaix,Ronse,Ronse,CESSION,VI,11.0,125000.0,185000.0,232500.0,137.0,343.0,701.0
1333026,45041,Renaix,Ronse,Ronse,DONATIMMEUB,I,17.0,7200.0,7200.0,7200.0,2380.0,2930.0,4803.0
1333031,45041,Renaix,Ronse,Ronse,DONATIMMEUB,VI,22.0,125000.0,171000.0,250000.0,60.0,182.0,823.0
1333048,45041,Renaix,Ronse,Ronse,OTHER,V,18.0,3822.0,3822.0,3822.0,177.0,406.0,906.0
1333049,45041,Renaix,Ronse,Ronse,OTHER,VI,25.0,120000.0,230000.0,292500.0,290.0,537.0,1073.0
1333080,45041,Renaix,Ronse,Ronse,SUCCNALAT,I,5.0,6250.0,22500.0,22500.0,401.0,2673.0,3140.0
1333085,45041,Renaix,Ronse,Ronse,SUCCNALAT,VI,33.0,100000.0,140000.0,200000.0,90.0,170.0,563.0
1333098,45041,Renaix,Ronse,Ronse,VENTEIMMEUB,I,22.0,1860.0,5300.0,9750.0,2300.0,4645.0,6139.0
1333102,45041,Renaix,Ronse,Ronse,VENTEIMMEUB,V,15.0,4920.12,21589.0,110000.0,85.0,217.0,553.0
1333103,45041,Renaix,Ronse,Ronse,VENTEIMMEUB,VI,107.0,95000.0,140000.0,180000.0,130.0,233.0,481.0
1333108,45041,Renaix,Ronse,Ronse,VENTEIMMEUB,XI,5.0,120000.0,135000.0,220000.0,65.0,321.5,609.0
1333134,45041,Renaix,Ronse,Ronse,TOTAL,I,45.0,3000.0,7200.0,22500.0,1801.0,3100.0,5742.0
1333138,45041,Renaix,Ronse,Ronse,TOTAL,V,38.0,4381.56,21589.0,86250.0,176.0,406.0,810.0
1333139,45041,Renaix,Ronse,Ronse,TOTAL,VI,221.0,100000.0,140000.0,200000.0,130.0,264.0,605.0
1333144,45041,Renaix,Ronse,Ronse,TOTAL,XI,5.0,120000.0,135000.0,220000.0,65.0,321.5,609.0
1333150,45041,Renaix,Ronse,Ronse,TOTAL,XVII,5.0,62700.0,173000.0,3000000.0,181.0,822.0,1226.0
1333157,45059,Brakel,Brakel,Brakel,CESSION,VI,5.0,92779.03,111904.03,140000.0,299.0,320.0,475.0
1333193,45059,Brakel,Brakel,Brakel,DONATIMMEUB,VI,14.0,150000.0,175000.0,200000.0,557.0,940.0,1182.0
1333211,45059,Brakel,Brakel,Brakel,OTHER,VI,15.0,190000.0,235000.0,307961.0,698.0,996.0,1318.0
1333242,45059,Brakel,Brakel,Brakel,SUCCNALAT,I,83.0,5000.0,14664.0,23000.0,1570.0,2410.0,4346.0
1333247,45059,Brakel,Brakel,Brakel,SUCCNALAT,VI,16.0,150000.0,186650.5,220000.0,340.0,561.0,1164.5
1333260,45059,Brakel,Brakel,Brakel,VENTEIMMEUB,I,39.0,3500.0,10000.0,15000.0,1380.0,2700.0,4280.0
1333264,45059,Brakel,Brakel,Brakel,VENTEIMMEUB,V,27.0,299.105,1453.955,65444.48,33.0,205.0,828.0
1333265,45059,Brakel,Brakel,Brakel,VENTEIMMEUB,VI,52.0,118000.0,174000.0,240000.0,200.0,478.5,1135.0
1333296,45059,Brakel,Brakel,Brakel,TOTAL,I,221.0,5000.0,11240.0,15000.0,1530.0,2780.0,4970.0
1333300,45059,Brakel,Brakel,Brakel,TOTAL,V,41.0,438.43,1657.1,100000.0,81.0,455.0,867.0
1333301,45059,Brakel,Brakel,Brakel,TOTAL,VI,121.0,130000.0,182463.0,232000.0,315.0,724.0,1186.0
1333312,45059,Brakel,Brakel,Brakel,TOTAL,XVII,6.0,250000.0,250000.0,250000.0,917.0,1326.0,1520.0
1333373,45060,Kluisbergen,Kluisbergen,Kluisbergen,OTHER,VI,11.0,195000.0,195000.0,195000.0,600.0,914.0,914.0
1333409,45060,Kluisbergen,Kluisbergen,Kluisbergen,SUCCNALAT,VI,11.0,135000.0,180000.0,360000.0,280.0,716.0,2268.0
1333422,45060,Kluisbergen,Kluisbergen,Kluisbergen,VENTEIMMEUB,I,5.0,9240.0,17120.0,25000.0,3530.0,4220.0,4820.0
1333426,45060,Kluisbergen,Kluisbergen,Kluisbergen,VENTEIMMEUB,V,14.0,15000.0,57659.7,197500.0,714.0,1332.5,1922.0
1333427,45060,Kluisbergen,Kluisbergen,Kluisbergen,VENTEIMMEUB,VI,17.0,130000.0,155500.0,220867.77,290.0,387.0,1160.0
1333458,45060,Kluisbergen,Kluisbergen,Kluisbergen,TOTAL,I,50.0,9240.0,17120.0,25000.0,1520.0,3565.0,9690.0
1333462,45060,Kluisbergen,Kluisbergen,Kluisbergen,TOTAL,V,21.0,15000.0,57659.7,197500.0,714.0,1289.0,1774.0
1333463,45060,Kluisbergen,Kluisbergen,Kluisbergen,TOTAL,VI,50.0,135000.0,175000.0,220867.77,375.0,759.0,1200.0
1333535,45061,Wortegem-Petegem,Wortegem-Petegem,Wortegem-Petegem,OTHER,VI,9.0,275000.0,337500.0,450000.0,513.0,721.0,1094.0
1333566,45061,Wortegem-Petegem,Wortegem-Petegem,Wortegem-Petegem,SUCCNALAT,I,7.0,15000.0,19005.0,19040.0,1000.0,3220.0,5430.0
1333571,45061,Wortegem-Petegem,Wortegem-Petegem,Wortegem-Petegem,SUCCNALAT,VI,5.0,140000.0,152500.0,167500.0,247.0,298.0,529.0
1333584,45061,Wortegem-Petegem,Wortegem-Petegem,Wortegem-Petegem,VENTEIMMEUB,I,8.0,45000.0,72500.0,196750.0,2816.5,6828.0,13515.0
1333588,45061,Wortegem-Petegem,Wortegem-Petegem,Wortegem-Petegem,VENTEIMMEUB,V,7.0,60000.0,93855.0,127710.0,684.0,785.0,14141.0
1333589,45061,Wortegem-Petegem,Wortegem-Petegem,Wortegem-Petegem,VENTEIMMEUB,VI,20.0,200000.0,347500.0,418000.0,119.0,492.0,1936.0
1333620,45061,Wortegem-Petegem,Wortegem-Petegem,Wortegem-Petegem,TOTAL,I,23.0,19022.5,43052.5,72500.0,2360.0,4450.0,9206.0
1333624,45061,Wortegem-Petegem,Wortegem-Petegem,Wortegem-Petegem,TOTAL,V,17.0,60000.0,93855.0,127710.0,407.0,690.0,860.0
1333625,45061,Wortegem-Petegem,Wortegem-Petegem,Wortegem-Petegem,TOTAL,VI,40.0,152500.0,287500.0,418000.0,298.0,545.0,1422.0
1333750,45062,Horebeke,Horebeke,Horebeke,VENTEIMMEUB,V,8.0,297.0,7648.5,15000.0,74.5,516.0,831.5
1333782,45062,Horebeke,Horebeke,Horebeke,TOTAL,I,10.0,4670.0,4670.0,4670.0,1467.0,2195.0,3158.0
1333786,45062,Horebeke,Horebeke,Horebeke,TOTAL,V,15.0,297.0,7648.5,15000.0,76.0,544.0,849.0
1333787,45062,Horebeke,Horebeke,Horebeke,TOTAL,VI,10.0,190000.0,219500.0,312000.0,646.0,800.5,1028.0
1333836,45063,Lierde,Lierde,Lierde,DONATIMMEUB,I,78.0,110000.0,110000.0,110000.0,1921.0,3160.0,4320.0
1333841,45063,Lierde,Lierde,Lierde,DONATIMMEUB,VI,6.0,175000.0,175000.0,175000.0,603.0,707.0,937.0
1333877,45063,Lierde,Lierde,Lierde,PARTAGE,VI,5.0,1000.0,1000.0,1000.0,301.0,634.0,844.0
1333890,45063,Lierde,Lierde,Lierde,SUCCNALAT,I,11.0,896.5,2554.0,4075.0,854.0,1380.0,2815.0
1333908,45063,Lierde,Lierde,Lierde,VENTEIMMEUB,I,17.0,4500.0,4500.0,4500.0,1374.0,1910.0,3025.0
1333913,45063,Lierde,Lierde,Lierde,VENTEIMMEUB,VI,17.0,118500.0,163500.0,231000.0,450.0,876.0,1636.0
1333944,45063,Lierde,Lierde,Lierde,TOTAL,I,122.0,1208.0,4075.0,4500.0,1320.0,2430.0,3927.0
1333948,45063,Lierde,Lierde,Lierde,TOTAL,V,16.0,60000.0,60000.0,60000.0,427.0,765.0,923.5
1333949,45063,Lierde,Lierde,Lierde,TOTAL,VI,45.0,145000.0,197000.0,275000.0,495.0,757.0,1140.0
1333998,45064,Maarkedal,Maarkedal,Maarkedal,DONATIMMEUB,I,10.0,60015.0,60015.0,60015.0,6424.0,7510.0,9991.0
1334003,45064,Maarkedal,Maarkedal,Maarkedal,DONATIMMEUB,VI,5.0,230000.0,235000.0,240000.0,154.0,513.0,1527.0
1334052,45064,Maarkedal,Maarkedal,Maarkedal,SUCCNALAT,I,22.0,1820.0,9215.0,16500.0,2760.0,4222.5,8670.0
1334057,45064,Maarkedal,Maarkedal,Maarkedal,SUCCNALAT,VI,5.0,40950.0,82975.0,125000.0,136.0,557.5,1586.0
1334070,45064,Maarkedal,Maarkedal,Maarkedal,VENTEIMMEUB,I,7.0,4000.0,11000.0,242500.0,800.0,3150.0,8040.0
1334075,45064,Maarkedal,Maarkedal,Maarkedal,VENTEIMMEUB,VI,14.0,150000.0,173500.0,236780.0,432.0,698.0,1000.0
1334106,45064,Maarkedal,Maarkedal,Maarkedal,TOTAL,I,65.0,4000.0,10250.0,22967.0,2980.0,6429.0,9300.0
1334110,45064,Maarkedal,Maarkedal,Maarkedal,TOTAL,V,7.0,265000.0,265000.0,265000.0,55.0,550.0,1413.0
1334111,45064,Maarkedal,Maarkedal,Maarkedal,TOTAL,VI,38.0,125000.0,226000.0,240000.0,432.0,900.0,1527.0
1334112,45064,Maarkedal,Maarkedal,Maarkedal,TOTAL,VII,7.0,163933.0,163933.0,163933.0,1368.0,1764.0,2287.0
1334165,45065,Zwalm,Zwalm,Zwalm,DONATIMMEUB,VI,10.0,200000.0,255000.0,300000.0,813.0,1164.0,1316.0
1334183,45065,Zwalm,Zwalm,Zwalm,OTHER,VI,5.0,175000.0,175000.0,175000.0,729.0,970.0,1271.0
1334214,45065,Zwalm,Zwalm,Zwalm,SUCCNALAT,I,14.0,19770.0,29620.5,95000.0,1580.0,4391.0,9240.0
1334219,45065,Zwalm,Zwalm,Zwalm,SUCCNALAT,VI,5.0,60000.0,150000.0,210000.0,836.0,980.0,1150.0
1334232,45065,Zwalm,Zwalm,Zwalm,VENTEIMMEUB,I,14.0,75000.0,82342.5,85000.0,2155.0,8510.0,15012.0
1334236,45065,Zwalm,Zwalm,Zwalm,VENTEIMMEUB,V,9.0,185000.0,265000.0,267400.0,345.0,969.0,1285.0
1334237,45065,Zwalm,Zwalm,Zwalm,VENTEIMMEUB,VI,19.0,175000.0,200000.0,269000.0,694.0,858.5,1867.0
1334268,45065,Zwalm,Zwalm,Zwalm,TOTAL,I,42.0,19770.0,55440.0,90072.0,2000.0,5644.5,9240.0
1334272,45065,Zwalm,Zwalm,Zwalm,TOTAL,V,23.0,96007.5,225000.0,266200.0,208.0,488.0,1262.0
1334273,45065,Zwalm,Zwalm,Zwalm,TOTAL,VI,55.0,175000.0,200000.0,269000.0,729.0,962.5,1489.0
1334274,45065,Zwalm,Zwalm,Zwalm,TOTAL,VII,5.0,1005.0,319002.5,637000.0,1400.0,1400.0,2780.0
1334291,45068,Kruisem,Kruisem,Kruisem,CESSION,VI,5.0,89900.0,104755.41,152255.41,773.0,1026.0,1353.0
1334326,45068,Kruisem,Kruisem,Kruisem,DONATIMMEUB,V,12.0,100000.0,100000.0,100000.0,491.0,494.0,504.5
1334327,45068,Kruisem,Kruisem,Kruisem,DONATIMMEUB,VI,17.0,285000.0,320000.0,380000.0,766.0,1166.0,1662.0
1334345,45068,Kruisem,Kruisem,Kruisem,OTHER,VI,11.0,132500.0,132500.0,132500.0,340.0,877.0,2335.0
1334376,45068,Kruisem,Kruisem,Kruisem,SUCCNALAT,I,11.0,75257.0,75257.0,75257.0,3799.0,6862.0,21502.0
1334394,45068,Kruisem,Kruisem,Kruisem,VENTEIMMEUB,I,17.0,5840.0,20000.0,68360.0,1650.0,4363.0,6671.0
1334398,45068,Kruisem,Kruisem,Kruisem,VENTEIMMEUB,V,26.0,13550.0,177450.0,215900.0,113.0,158.0,436.0
1334399,45068,Kruisem,Kruisem,Kruisem,VENTEIMMEUB,VI,43.0,160000.0,230000.0,340000.0,269.0,533.0,1120.0
1334410,45068,Kruisem,Kruisem,Kruisem,VENTEIMMEUB,XVII,6.0,24000.0,24000.0,24000.0,682.0,1718.0,3916.0
1334430,45068,Kruisem,Kruisem,Kruisem,TOTAL,I,65.0,5840.0,61926.0,75257.0,2416.0,6038.0,9660.0
1334434,45068,Kruisem,Kruisem,Kruisem,TOTAL,V,58.0,13550.0,142500.0,215900.0,163.0,479.0,500.0
1334435,45068,Kruisem,Kruisem,Kruisem,TOTAL,VI,98.0,150000.0,230000.0,330000.0,324.0,766.0,1628.0
1334436,45068,Kruisem,Kruisem,Kruisem,TOTAL,VII,5.0,215000.0,335500.0,480328.0,164.0,319.0,352.0
1334446,45068,Kruisem,Kruisem,Kruisem,TOTAL,XVII,13.0,24000.0,24000.0,24000.0,1718.0,2316.0,2316.0
1334453,46003,Beveren,Beveren,Beveren,CESSION,VI,34.0,180000.0,232500.0,300000.0,158.0,275.0,362.0
1334489,46003,Beveren,Beveren,Beveren,DONATIMMEUB,VI,28.0,177000.0,250000.0,310000.0,279.0,535.0,1014.0
1334506,46003,Beveren,Beveren,Beveren,OTHER,V,38.0,48000.0,48000.0,48000.0,313.0,799.0,1926.0
1334507,46003,Beveren,Beveren,Beveren,OTHER,VI,48.0,255500.0,325000.0,350000.0,207.0,351.0,522.0
1334538,46003,Beveren,Beveren,Beveren,SUCCNALAT,I,36.0,33406.25,44910.0,68112.5,3616.5,5865.0,7355.0
1334543,46003,Beveren,Beveren,Beveren,SUCCNALAT,VI,109.0,160000.0,200000.0,250000.0,227.5,326.5,675.0
1334556,46003,Beveren,Beveren,Beveren,VENTEIMMEUB,I,25.0,40495.32,65000.0,110000.0,2660.0,5470.0,9620.0
1334560,46003,Beveren,Beveren,Beveren,VENTEIMMEUB,V,28.0,93660.0,162000.0,425000.0,243.5,371.0,495.5
1334561,46003,Beveren,Beveren,Beveren,VENTEIMMEUB,VI,216.0,165000.0,230000.0,304000.0,190.0,350.0,583.0
1334572,46003,Beveren,Beveren,Beveren,VENTEIMMEUB,XVII,6.0,1261.7,22000.0,1850000.0,88.0,407.0,2265.0
1334592,46003,Beveren,Beveren,Beveren,TOTAL,I,213.0,39490.0,50490.0,100000.0,3503.0,5890.0,7840.0
1334596,46003,Beveren,Beveren,Beveren,TOTAL,V,88.0,77280.0,154000.0,425000.0,285.0,448.5,1591.5
1334597,46003,Beveren,Beveren,Beveren,TOTAL,VI,502.0,169000.0,230000.0,304000.0,205.0,340.0,571.0
1334598,46003,Beveren,Beveren,Beveren,TOTAL,VII,13.0,200000.0,307500.0,810000.0,1875.0,2120.0,3590.0
1334599,46003,Beveren,Beveren,Beveren,TOTAL,VIII,5.0,483392.37,766696.185,1050000.0,1244.0,2720.0,2720.0
1334602,46003,Beveren,Beveren,Beveren,TOTAL,XI,13.0,157500.0,230000.0,380375.0,127.0,240.0,257.0
1334608,46003,Beveren,Beveren,Beveren,TOTAL,XVII,11.0,11630.85,41000.0,955000.0,222.0,677.5,2265.0
1334651,46013,Kruibeke,Kruibeke,Kruibeke,DONATIMMEUB,VI,17.0,200000.0,250000.0,330000.0,384.0,480.0,760.0
1334669,46013,Kruibeke,Kruibeke,Kruibeke,OTHER,VI,19.0,185000.0,255000.0,280000.0,176.5,332.5,534.0
1334680,46013,Kruibeke,Kruibeke,Kruibeke,OTHER,XVII,5.0,1063736.54,1083368.27,1103000.0,38.0,2833.0,2833.0
1334705,46013,Kruibeke,Kruibeke,Kruibeke,SUCCNALAT,VI,24.0,240000.0,297500.0,397500.0,280.0,655.0,970.0
1334718,46013,Kruibeke,Kruibeke,Kruibeke,VENTEIMMEUB,I,14.0,32981.0,145000.0,1650000.0,2442.0,4470.0,8720.0
1334722,46013,Kruibeke,Kruibeke,Kruibeke,VENTEIMMEUB,V,6.0,175000.0,175000.0,175000.0,456.0,675.0,1440.0
1334723,46013,Kruibeke,Kruibeke,Kruibeke,VENTEIMMEUB,VI,87.0,140000.0,221000.0,270000.0,141.0,244.5,454.0
1334754,46013,Kruibeke,Kruibeke,Kruibeke,TOTAL,I,138.0,32981.0,46080.0,145000.0,4750.0,7630.0,9160.0
1334758,46013,Kruibeke,Kruibeke,Kruibeke,TOTAL,V,38.0,175000.0,175000.0,175000.0,480.0,1143.0,7689.0
1334759,46013,Kruibeke,Kruibeke,Kruibeke,TOTAL,VI,188.0,169000.0,232050.0,290000.0,156.0,349.0,655.0
1334770,46013,Kruibeke,Kruibeke,Kruibeke,TOTAL,XVII,9.0,398500.0,744368.27,1083368.27,504.0,2833.0,2833.0
1334776,46014,Lokeren,Lokeren,Lokeren,CESSION,V,7.0,180000.0,233500.0,287000.0,165.0,234.0,400.0
1334777,46014,Lokeren,Lokeren,Lokeren,CESSION,VI,13.0,110000.0,250000.0,300000.0,97.5,187.0,255.0
1334812,46014,Lokeren,Lokeren,Lokeren,DONATIMMEUB,V,6.0,6000.0,150000.0,225000.0,126.0,892.5,1081.0
1334813,46014,Lokeren,Lokeren,Lokeren,DONATIMMEUB,VI,24.0,180000.0,215000.0,350000.0,184.5,336.5,871.5
1334831,46014,Lokeren,Lokeren,Lokeren,OTHER,VI,19.0,112500.0,197000.0,270000.0,142.0,205.0,549.0
1334842,46014,Lokeren,Lokeren,Lokeren,OTHER,XVII,6.0,96000.0,96000.0,96000.0,108.0,733.0,1661.0
1334862,46014,Lokeren,Lokeren,Lokeren,SUCCNALAT,I,26.0,67164.0,168582.0,270000.0,2200.0,3965.0,4660.0
1334867,46014,Lokeren,Lokeren,Lokeren,SUCCNALAT,VI,49.0,180000.0,230000.0,340000.0,290.0,395.0,766.0
1334872,46014,Lokeren,Lokeren,Lokeren,SUCCNALAT,XI,6.0,75000.0,475000.0,875000.0,140.0,155.0,443.0
1334880,46014,Lokeren,Lokeren,Lokeren,VENTEIMMEUB,I,13.0,11000.0,25000.0,70000.0,4710.0,5024.0,12784.0
1334884,46014,Lokeren,Lokeren,Lokeren,VENTEIMMEUB,V,26.0,42428.35,187857.25,250000.0,227.0,300.0,400.0
1334885,46014,Lokeren,Lokeren,Lokeren,VENTEIMMEUB,VI,143.0,160000.0,200000.0,279500.0,136.0,280.0,663.0
1334890,46014,Lokeren,Lokeren,Lokeren,VENTEIMMEUB,XI,5.0,205000.0,320000.0,455000.0,205.0,383.5,565.0
1334903,46014,Lokeren,Lokeren,Lokeren,VENTEPUBIMMEUB,VI,8.0,145000.0,161000.0,192000.0,187.5,255.5,365.5
1334916,46014,Lokeren,Lokeren,Lokeren,TOTAL,I,73.0,18000.0,63121.5,70000.0,2795.0,5020.0,8966.0
1334920,46014,Lokeren,Lokeren,Lokeren,TOTAL,V,61.0,42428.35,180000.0,250000.0,221.0,327.0,450.0
1334921,46014,Lokeren,Lokeren,Lokeren,TOTAL,VI,294.0,160000.0,202500.0,283750.0,170.0,340.0,758.0
1334922,46014,Lokeren,Lokeren,Lokeren,TOTAL,VII,11.0,676.0,171338.0,342000.0,461.0,1417.0,3765.0
1334926,46014,Lokeren,Lokeren,Lokeren,TOTAL,XI,17.0,180000.0,320000.0,500000.0,145.0,351.5,613.5
1334932,46014,Lokeren,Lokeren,Lokeren,TOTAL,XVII,10.0,74750.0,143250.0,197850.0,110.0,241.5,1661.0
1334939,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,CESSION,VI,6.0,99500.0,170000.0,330000.0,405.0,523.5,1058.0
1334975,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,DONATIMMEUB,VI,13.0,150000.0,200000.0,330000.0,330.0,778.0,1063.0
1334993,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,OTHER,VI,9.0,125000.0,125000.0,125000.0,298.0,395.0,411.0
1335024,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,SUCCNALAT,I,14.0,15280.0,51758.0,74767.0,7640.0,10458.0,17333.0
1335029,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,SUCCNALAT,VI,16.0,215000.0,250000.0,270000.0,280.0,550.0,1186.0
1335042,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,VENTEIMMEUB,I,15.0,18600.0,47722.5,63959.0,1240.0,2480.0,6363.0
1335046,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,VENTEIMMEUB,V,48.0,90000.0,266445.5,279000.0,219.5,314.0,483.5
1335047,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,VENTEIMMEUB,VI,73.0,154000.0,220000.0,300000.0,254.5,556.0,887.5
1335078,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,TOTAL,I,46.0,15280.0,49740.25,74767.0,2747.0,8099.0,18769.0
1335082,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,TOTAL,V,75.0,90000.0,266445.5,279000.0,214.0,359.0,659.0
1335083,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,TOTAL,VI,132.0,150000.0,212000.0,300000.0,280.0,506.0,900.0
1335084,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,TOTAL,VII,8.0,295000.0,295000.0,295000.0,1533.0,3053.5,5238.0
1335088,46020,Sint-Gillis-Waas,Sint-Gillis-Waas,Sint-Gillis-Waas,TOTAL,XI,5.0,135000.0,265000.0,400000.0,1363.0,1685.0,2474.0
1335101,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,CESSION,VI,19.0,210000.0,235000.0,330000.0,177.0,445.0,870.0
1335132,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,DONATIMMEUB,I,10.0,320000.0,320000.0,320000.0,3540.0,7000.0,8400.0
1335137,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,DONATIMMEUB,VI,58.0,155000.0,275000.0,300000.0,130.0,350.0,1049.0
1335154,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,OTHER,V,18.0,21932.5,21932.5,21932.5,51.0,367.0,1940.0
1335155,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,OTHER,VI,45.0,200000.0,286000.0,375000.0,193.0,485.0,1129.5
1335160,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,OTHER,XI,5.0,1800.0,1800.0,1800.0,650.0,4193.0,4193.0
1335173,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,PARTAGE,VI,5.0,260000.0,280000.0,300000.0,199.0,242.0,411.0
1335186,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,SUCCNALAT,I,31.0,3600.0,18825.0,155496.0,2018.0,4450.0,6430.0
1335190,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,SUCCNALAT,V,6.0,85000.0,107500.0,130000.0,288.0,482.0,831.0
1335191,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,SUCCNALAT,VI,100.0,112500.0,139000.0,210000.0,128.5,226.0,468.5
1335204,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,VENTEIMMEUB,I,27.0,14000.0,34000.0,50480.0,2464.0,4240.0,6500.0
1335208,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,VENTEIMMEUB,V,49.0,101041.6,174756.515,285813.0,173.0,343.0,853.0
1335209,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,VENTEIMMEUB,VI,377.0,132000.0,180000.0,250000.0,112.0,225.0,505.0
1335214,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,VENTEIMMEUB,XI,20.0,150000.0,210000.0,295000.0,110.0,160.0,446.0
1335227,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,VENTEPUBIMMEUB,VI,10.0,158000.0,182500.0,244500.0,174.0,304.5,515.0
1335240,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,TOTAL,I,101.0,12200.0,33965.0,155496.0,2870.0,4700.0,6810.0
1335244,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,TOTAL,V,101.0,85000.0,170000.0,285000.0,146.0,319.0,881.0
1335245,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,TOTAL,VI,698.0,139000.0,191000.0,260000.0,145.5,290.0,628.0
1335250,46021,Saint-Nicolas,Sint-Niklaas,Sint-Niklaas,TOTAL,XI,31.0,150000.0,205000.0,280000.0,121.0,263.0,670.0
1335263,46024,Stekene,Stekene,Stekene,CESSION,VI,7.0,115000.0,360000.0,446000.0,517.0,946.0,1122.0
1335294,46024,Stekene,Stekene,Stekene,DONATIMMEUB,I,10.0,125000.0,125000.0,125000.0,3910.0,4825.0,5580.0
1335299,46024,Stekene,Stekene,Stekene,DONATIMMEUB,VI,14.0,156250.0,173750.0,220000.0,445.5,811.5,1344.0
1335317,46024,Stekene,Stekene,Stekene,OTHER,VI,16.0,245000.0,335000.0,425000.0,478.0,626.0,746.0
1335348,46024,Stekene,Stekene,Stekene,SUCCNALAT,I,12.0,10125.0,17310.0,30920.5,1968.0,4186.5,4855.0
1335353,46024,Stekene,Stekene,Stekene,SUCCNALAT,VI,26.0,165000.0,225000.0,280000.0,375.0,680.5,975.0
1335366,46024,Stekene,Stekene,Stekene,VENTEIMMEUB,I,35.0,15000.0,17605.0,32000.0,1558.0,3350.0,4680.0
1335370,46024,Stekene,Stekene,Stekene,VENTEIMMEUB,V,24.0,61250.0,195000.0,228000.0,294.5,481.5,1942.5
1335371,46024,Stekene,Stekene,Stekene,VENTEIMMEUB,VI,59.0,210000.0,248000.0,350000.0,328.0,535.0,856.0
1335380,46024,Stekene,Stekene,Stekene,VENTEIMMEUB,XV,7.0,57000.0,57000.0,57000.0,561.0,632.0,1000.0
1335402,46024,Stekene,Stekene,Stekene,TOTAL,I,73.0,15000.0,17605.0,32000.0,2097.0,3500.0,5240.0
1335406,46024,Stekene,Stekene,Stekene,TOTAL,V,52.0,61250.0,203500.0,248040.0,280.5,412.5,727.5
1335407,46024,Stekene,Stekene,Stekene,TOTAL,VI,145.0,185000.0,239000.0,335000.0,353.0,550.0,883.0
1335408,46024,Stekene,Stekene,Stekene,TOTAL,VII,6.0,200000.0,200000.0,200000.0,1648.0,3358.5,4947.0
