,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1337616,52011,Charleroi,Charleroi,Charleroi,SUCCNALAT,I,6.0,11000.0,17500.0,25000.0,391.0,1823.5,5590.0
1337619,52011,Charleroi,Charleroi,Charleroi,SUCCNALAT,IV,5.0,949.0,949.0,949.0,54.0,189.0,949.0
1337620,52011,Charleroi,Charleroi,Charleroi,SUCCNALAT,V,8.0,40000.0,353333.5,666667.0,36.0,151.0,324.0
1337621,52011,Charleroi,Charleroi,Charleroi,SUCCNALAT,VI,400.0,70000.0,90000.0,125000.0,140.0,235.5,384.5
1337626,52011,Charleroi,Charleroi,Charleroi,SUCCNALAT,XI,9.0,85000.0,90000.0,105000.0,171.0,300.0,331.0
1337634,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,I,18.0,8000.0,8000.0,8000.0,310.0,723.0,1965.0
1337638,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,V,56.0,4225.0,45000.0,172654.0,131.0,287.0,497.0
1337639,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,VI,799.0,65000.0,100000.0,141000.0,90.5,182.5,300.5
1337644,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,XI,42.0,75000.0,89000.0,131000.0,117.0,174.0,332.5
1337650,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,XVII,46.0,9000.0,52000.0,120000.0,19.0,43.5,345.5
1337657,52011,Charleroi,Charleroi,Charleroi,VENTEPUBIMMEUB,VI,14.0,37000.0,44696.28,105500.0,110.0,220.0,379.5
1337670,52011,Charleroi,Charleroi,Charleroi,TOTAL,I,35.0,7000.0,15000.0,30000.0,400.0,920.0,2900.0
1337673,52011,Charleroi,Charleroi,Charleroi,TOTAL,IV,12.0,949.0,2500.0,1528930.8,72.0,199.0,1184.5
1337674,52011,Charleroi,Charleroi,Charleroi,TOTAL,V,83.0,5000.0,45000.0,172654.0,132.0,315.0,529.0
1337675,52011,Charleroi,Charleroi,Charleroi,TOTAL,VI,1451.0,65000.0,95000.0,137000.0,100.0,209.5,358.0
1337680,52011,Charleroi,Charleroi,Charleroi,TOTAL,XI,57.0,75000.0,90000.0,125000.0,130.0,200.0,340.0
1337686,52011,Charleroi,Charleroi,Charleroi,TOTAL,XVII,51.0,9000.0,52000.0,120000.0,19.0,40.0,300.0
1337687,52011,Charleroi,Charleroi,Charleroi,TOTAL,XVIII,8.0,6000.0,8243.5,10487.0,130.0,240.0,320.0
1337693,52012,Châtelet,Châtelet,Châtelet,CESSION,VI,7.0,20000.0,123000.0,180000.0,280.0,361.0,742.0
1337729,52012,Châtelet,Châtelet,Châtelet,DONATIMMEUB,VI,21.0,90000.0,110000.0,150000.0,112.0,158.0,336.0
1337747,52012,Châtelet,Châtelet,Châtelet,OTHER,VI,6.0,63000.0,63000.0,63000.0,120.0,141.5,301.0
1337778,52012,Châtelet,Châtelet,Châtelet,SUCCNALAT,I,14.0,5000.0,7000.0,7000.0,300.0,660.0,3090.0
1337783,52012,Châtelet,Châtelet,Châtelet,SUCCNALAT,VI,71.0,75000.0,100000.0,140000.0,127.0,194.0,350.0
1337796,52012,Châtelet,Châtelet,Châtelet,VENTEIMMEUB,I,5.0,18500.0,18500.0,18500.0,1788.0,2489.0,10880.0
1337800,52012,Châtelet,Châtelet,Châtelet,VENTEIMMEUB,V,7.0,42500.0,82500.0,137500.0,198.0,1168.0,8362.0
1337801,52012,Châtelet,Châtelet,Châtelet,VENTEIMMEUB,VI,111.0,80500.0,117000.0,165000.0,130.0,240.0,342.0
1337832,52012,Châtelet,Châtelet,Châtelet,TOTAL,I,20.0,6000.0,7000.0,12750.0,320.0,1859.0,4281.0
1337836,52012,Châtelet,Châtelet,Châtelet,TOTAL,V,13.0,21000.0,57500.0,100000.0,381.0,810.0,1168.0
1337837,52012,Châtelet,Châtelet,Châtelet,TOTAL,VI,229.0,75000.0,115000.0,150000.0,130.0,232.0,354.0
1337842,52012,Châtelet,Châtelet,Châtelet,TOTAL,XI,6.0,53750.0,96850.0,199850.0,80.0,117.5,225.0
1337855,52015,Courcelles,Courcelles,Courcelles,CESSION,VI,18.0,32000.0,140000.0,162500.0,259.0,447.5,770.0
1337891,52015,Courcelles,Courcelles,Courcelles,DONATIMMEUB,VI,8.0,90000.0,90000.0,90000.0,272.0,371.0,675.0
1337909,52015,Courcelles,Courcelles,Courcelles,OTHER,VI,16.0,150000.0,170000.0,200000.0,200.0,570.0,840.0
1337927,52015,Courcelles,Courcelles,Courcelles,PARTAGE,VI,7.0,60000.0,110000.0,160000.0,320.0,454.5,1014.0
1337940,52015,Courcelles,Courcelles,Courcelles,SUCCNALAT,I,64.0,2400.0,6110.0,18747.0,2480.0,5061.0,9744.5
1337945,52015,Courcelles,Courcelles,Courcelles,SUCCNALAT,VI,44.0,77500.0,109500.0,157500.0,271.0,427.5,840.5
1337962,52015,Courcelles,Courcelles,Courcelles,VENTEIMMEUB,V,9.0,54750.0,88500.0,172500.0,578.0,871.0,2741.0
1337963,52015,Courcelles,Courcelles,Courcelles,VENTEIMMEUB,VI,105.0,57500.0,115750.0,159793.6,150.0,304.0,580.0
1337994,52015,Courcelles,Courcelles,Courcelles,TOTAL,I,82.0,3067.0,9247.0,24703.5,2230.0,4355.0,9169.0
1337998,52015,Courcelles,Courcelles,Courcelles,TOTAL,V,15.0,54750.0,88500.0,172500.0,578.0,835.0,2741.0
1337999,52015,Courcelles,Courcelles,Courcelles,TOTAL,VI,217.0,68000.0,119500.0,160000.0,204.5,345.5,682.0
1338004,52015,Courcelles,Courcelles,Courcelles,TOTAL,XI,6.0,35000.0,72500.0,115000.0,150.0,262.5,500.0
1338017,52018,Farciennes,Farciennes,Farciennes,CESSION,VI,5.0,95000.0,152500.0,165000.0,193.0,220.0,295.0
1338107,52018,Farciennes,Farciennes,Farciennes,SUCCNALAT,VI,31.0,60000.0,110000.0,130000.0,115.0,275.0,875.0
1338120,52018,Farciennes,Farciennes,Farciennes,VENTEIMMEUB,I,11.0,3438.0,3438.0,3438.0,636.0,1563.0,3300.0
1338125,52018,Farciennes,Farciennes,Farciennes,VENTEIMMEUB,VI,29.0,55000.0,98000.0,173000.0,121.0,262.0,516.0
1338156,52018,Farciennes,Farciennes,Farciennes,TOTAL,I,13.0,3438.0,3438.0,3438.0,1333.0,1800.0,3040.0
1338161,52018,Farciennes,Farciennes,Farciennes,TOTAL,VI,77.0,60000.0,110000.0,160000.0,130.0,292.0,590.0
1338174,52021,Fleurus,Fleurus,Fleurus,CESSION,I,6.0,95728.6,95728.6,95728.6,7390.0,12753.0,29344.0
1338179,52021,Fleurus,Fleurus,Fleurus,CESSION,VI,8.0,135000.0,157500.0,175000.0,136.5,314.0,373.0
1338233,52021,Fleurus,Fleurus,Fleurus,OTHER,VI,5.0,25000.0,160000.0,210000.0,100.0,104.0,330.0
1338264,52021,Fleurus,Fleurus,Fleurus,SUCCNALAT,I,27.0,3520.0,3545.0,3570.0,3080.0,8940.0,15752.0
1338269,52021,Fleurus,Fleurus,Fleurus,SUCCNALAT,VI,45.0,60000.0,110000.0,135000.0,190.0,320.0,533.0
1338282,52021,Fleurus,Fleurus,Fleurus,VENTEIMMEUB,I,25.0,5557.0,38057.0,81000.0,1970.0,3329.0,6930.0
1338286,52021,Fleurus,Fleurus,Fleurus,VENTEIMMEUB,V,5.0,60000.0,60000.0,60000.0,369.0,560.0,669.0
1338287,52021,Fleurus,Fleurus,Fleurus,VENTEIMMEUB,VI,71.0,90000.0,130000.0,181500.0,122.0,201.0,448.0
1338292,52021,Fleurus,Fleurus,Fleurus,VENTEIMMEUB,XI,6.0,165000.0,202500.0,240000.0,194.0,675.0,1387.0
1338318,52021,Fleurus,Fleurus,Fleurus,TOTAL,I,69.0,3520.0,9114.0,95000.0,2252.0,5208.0,13684.0
1338322,52021,Fleurus,Fleurus,Fleurus,TOTAL,V,9.0,50000.0,55000.0,60000.0,560.0,679.0,762.0
1338323,52021,Fleurus,Fleurus,Fleurus,TOTAL,VI,143.0,90000.0,120000.0,170000.0,130.0,280.0,460.0
1338328,52021,Fleurus,Fleurus,Fleurus,TOTAL,XI,7.0,165000.0,202500.0,240000.0,132.0,434.5,1031.0
1338334,52021,Fleurus,Fleurus,Fleurus,TOTAL,XVII,5.0,503301.6,503301.6,503301.6,20.0,888.0,8064.0
1338341,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,CESSION,VI,8.0,105000.0,140000.0,182500.0,225.5,384.0,1166.5
1338395,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,OTHER,VI,12.0,12650.0,70075.0,127500.0,338.5,447.5,1015.0
1338426,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,SUCCNALAT,I,40.0,91566.0,441951.0,760759.0,1753.5,3252.5,5263.5
1338431,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,SUCCNALAT,VI,54.0,62500.0,115000.0,146250.0,178.0,324.0,556.0
1338448,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,VENTEIMMEUB,V,9.0,55000.0,80000.0,146000.0,180.0,302.0,962.0
1338449,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,VENTEIMMEUB,VI,52.0,75000.0,125000.0,190000.0,210.0,280.5,654.0
1338480,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,TOTAL,I,50.0,85213.0,425654.0,760759.0,1165.0,3252.5,5807.0
1338484,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,TOTAL,V,17.0,55000.0,80000.0,115000.0,180.0,899.0,962.0
1338485,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,TOTAL,VI,134.0,70000.0,120000.0,165000.0,210.0,336.0,650.0
1338503,52025,Gerpinnes,Gerpinnes,Gerpinnes,CESSION,VI,8.0,150000.0,215000.0,255000.0,360.0,974.0,1265.5
1338588,52025,Gerpinnes,Gerpinnes,Gerpinnes,SUCCNALAT,I,9.0,10.0,35.0,60.0,685.0,775.0,1150.0
1338593,52025,Gerpinnes,Gerpinnes,Gerpinnes,SUCCNALAT,VI,22.0,150000.0,185000.0,230000.0,510.0,605.0,1250.0
1338606,52025,Gerpinnes,Gerpinnes,Gerpinnes,VENTEIMMEUB,I,18.0,20000.0,69000.0,88540.0,1106.0,2040.5,5690.0
1338610,52025,Gerpinnes,Gerpinnes,Gerpinnes,VENTEIMMEUB,V,9.0,20000.0,100000.0,136000.0,223.0,272.0,700.0
1338611,52025,Gerpinnes,Gerpinnes,Gerpinnes,VENTEIMMEUB,VI,47.0,157500.0,187500.0,250000.0,378.0,685.5,1050.5
1338642,52025,Gerpinnes,Gerpinnes,Gerpinnes,TOTAL,I,41.0,2530.0,42500.0,80770.0,1100.0,1750.0,5690.0
1338646,52025,Gerpinnes,Gerpinnes,Gerpinnes,TOTAL,V,20.0,20000.0,90000.0,136000.0,143.0,479.0,783.0
1338647,52025,Gerpinnes,Gerpinnes,Gerpinnes,TOTAL,VI,88.0,150000.0,185000.0,250000.0,430.0,679.5,1064.5
1338665,52048,Montigny-le-Tilleul,Montigny-le-Tilleul,Montigny-le-Tilleul,CESSION,VI,5.0,100000.0,165000.0,180000.0,502.0,629.0,740.0
1338719,52048,Montigny-le-Tilleul,Montigny-le-Tilleul,Montigny-le-Tilleul,OTHER,VI,5.0,155000.0,250000.0,400000.0,300.0,305.0,708.0
1338750,52048,Montigny-le-Tilleul,Montigny-le-Tilleul,Montigny-le-Tilleul,SUCCNALAT,I,6.0,5902.5,8580.0,317527.5,4165.0,4643.5,4950.0
1338755,52048,Montigny-le-Tilleul,Montigny-le-Tilleul,Montigny-le-Tilleul,SUCCNALAT,VI,30.0,85000.0,145000.0,200000.0,350.0,585.0,801.0
1338773,52048,Montigny-le-Tilleul,Montigny-le-Tilleul,Montigny-le-Tilleul,VENTEIMMEUB,VI,21.0,160000.0,185000.0,265000.0,313.0,753.0,1024.5
1338804,52048,Montigny-le-Tilleul,Montigny-le-Tilleul,Montigny-le-Tilleul,TOTAL,I,11.0,6855.0,25152.5,95000.0,835.0,1253.0,4717.0
1338809,52048,Montigny-le-Tilleul,Montigny-le-Tilleul,Montigny-le-Tilleul,TOTAL,VI,69.0,110000.0,170000.0,220000.0,300.0,619.5,886.0
1338827,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,CESSION,VI,7.0,175000.0,175000.0,175000.0,107.0,150.0,727.0
1338881,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,OTHER,VI,16.0,130000.0,223750.0,295000.0,410.5,688.0,978.0
1338912,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,SUCCNALAT,I,15.0,4080.0,7860.0,45660.0,1360.0,1800.0,6720.0
1338917,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,SUCCNALAT,VI,41.0,87500.0,120000.0,150000.0,241.5,520.0,823.0
1338934,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,VENTEIMMEUB,V,10.0,60543.6,110000.0,135000.0,608.0,871.0,1129.0
1338935,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,VENTEIMMEUB,VI,47.0,135000.0,177500.0,245000.0,170.0,386.0,740.0
1338966,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,TOTAL,I,29.0,4740.0,14010.0,86010.0,1360.0,2620.0,4710.0
1338970,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,TOTAL,V,17.0,39000.0,105000.0,135000.0,279.0,742.0,1552.0
1338971,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,TOTAL,VI,122.0,100000.0,150000.0,237000.0,200.0,461.0,805.0
1338989,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,CESSION,VI,6.0,3500.0,75000.0,115000.0,179.0,241.0,316.0
1339043,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,OTHER,VI,5.0,80000.0,80000.0,80000.0,732.0,1267.0,1285.0
1339074,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,SUCCNALAT,I,8.0,459.33,565.5,50000.0,1100.0,1495.0,2300.0
1339079,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,SUCCNALAT,VI,27.0,95000.0,117500.0,145000.0,188.0,410.5,812.0
1339096,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,VENTEIMMEUB,V,5.0,55000.0,137000.0,244898.975,514.0,802.0,1615.0
1339097,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,VENTEIMMEUB,VI,36.0,115000.0,145000.0,204000.0,200.0,370.0,780.0
1339128,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,TOTAL,I,13.0,494.0,12000.0,50000.0,1140.0,1470.0,2570.0
1339132,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,TOTAL,V,7.0,35000.0,75000.0,199000.0,514.0,1615.0,2249.0
1339133,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,TOTAL,VI,78.0,90000.0,122500.0,170000.0,200.0,370.0,796.0
1339151,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,CESSION,VI,5.0,215000.0,215000.0,215000.0,100.0,250.0,435.0
1339236,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,SUCCNALAT,I,39.0,1173.0,1485.0,5287.5,750.0,1960.0,7208.0
1339241,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,SUCCNALAT,VI,20.0,132500.0,165000.0,190000.0,240.0,665.0,1365.0
1339258,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,VENTEIMMEUB,V,6.0,80000.0,102500.0,130000.0,640.0,979.0,1338.0
1339259,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,VENTEIMMEUB,VI,38.0,120457.53,155000.0,225000.0,178.0,376.0,813.0
1339290,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,TOTAL,I,41.0,1173.0,1485.0,5287.5,760.0,2024.0,7200.0
1339294,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,TOTAL,V,8.0,80000.0,102500.0,130000.0,625.0,835.0,1270.0
1339295,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,TOTAL,VI,71.0,125000.0,162500.0,215000.0,230.0,560.0,1049.0
1339313,53014,Boussu,Boussu,Boussu,CESSION,VI,12.0,115000.0,185000.0,190000.0,77.5,205.0,545.5
1339367,53014,Boussu,Boussu,Boussu,OTHER,VI,10.0,60000.0,170000.0,200000.0,110.0,436.5,590.0
1339398,53014,Boussu,Boussu,Boussu,SUCCNALAT,I,5.0,5750.0,94375.0,325000.0,290.0,3370.0,7520.0
1339403,53014,Boussu,Boussu,Boussu,SUCCNALAT,VI,35.0,65000.0,75000.0,90000.0,95.0,205.0,385.0
1339421,53014,Boussu,Boussu,Boussu,VENTEIMMEUB,VI,60.0,65000.0,108000.0,160000.0,120.0,235.0,410.0
1339452,53014,Boussu,Boussu,Boussu,TOTAL,I,10.0,5750.0,94375.0,325000.0,260.0,1620.0,3370.0
1339456,53014,Boussu,Boussu,Boussu,TOTAL,V,5.0,8000.0,12964.0,31920.0,110.0,399.0,446.0
1339457,53014,Boussu,Boussu,Boussu,TOTAL,VI,130.0,61000.0,90000.0,151500.0,110.0,250.0,436.0
1339511,53020,Dour,Dour,Dour,DONATIMMEUB,VI,6.0,20000.0,120000.0,155799.77,200.0,201.0,244.0
1339529,53020,Dour,Dour,Dour,OTHER,VI,14.0,28250.0,62500.0,125000.0,180.0,490.0,1000.0
1339560,53020,Dour,Dour,Dour,SUCCNALAT,I,20.0,1176.0,4270.0,90000.0,1844.0,3225.0,5661.5
1339565,53020,Dour,Dour,Dour,SUCCNALAT,VI,39.0,50000.0,75000.0,100000.0,85.0,210.5,380.0
1339578,53020,Dour,Dour,Dour,VENTEIMMEUB,I,10.0,19000.0,51500.0,84000.0,319.0,897.5,1969.0
1339583,53020,Dour,Dour,Dour,VENTEIMMEUB,VI,68.0,55000.0,90000.0,151000.0,106.0,190.0,445.0
1339614,53020,Dour,Dour,Dour,TOTAL,I,33.0,2226.0,7070.0,84000.0,964.0,2750.0,3793.0
1339618,53020,Dour,Dour,Dour,TOTAL,V,7.0,85000.0,91500.0,98000.0,538.0,975.0,1590.0
1339619,53020,Dour,Dour,Dour,TOTAL,VI,136.0,50000.0,80000.0,140000.0,110.0,221.5,550.0
1339630,53020,Dour,Dour,Dour,TOTAL,XVII,18.0,50000.0,225000.0,400000.0,40.0,60.0,70.0
1339637,53028,Frameries,Frameries,Frameries,CESSION,VI,7.0,7500.0,93750.0,180000.0,20.0,676.0,830.0
1339691,53028,Frameries,Frameries,Frameries,OTHER,VI,11.0,100000.0,170000.0,200000.0,110.0,377.0,520.0
1339722,53028,Frameries,Frameries,Frameries,SUCCNALAT,I,9.0,4879.2,5720.0,16103.2,2400.0,3430.0,7150.0
1339727,53028,Frameries,Frameries,Frameries,SUCCNALAT,VI,51.0,55000.0,80000.0,130000.0,115.0,178.0,427.5
1339745,53028,Frameries,Frameries,Frameries,VENTEIMMEUB,VI,60.0,65000.0,85000.0,130000.0,142.0,170.0,311.0
1339776,53028,Frameries,Frameries,Frameries,TOTAL,I,16.0,4879.2,5360.0,16103.2,614.5,2760.0,4886.0
1339780,53028,Frameries,Frameries,Frameries,TOTAL,V,7.0,80000.0,80000.0,80000.0,65.0,527.0,768.0
1339781,53028,Frameries,Frameries,Frameries,TOTAL,VI,141.0,65000.0,85000.0,130000.0,120.0,190.0,377.0
1339786,53028,Frameries,Frameries,Frameries,TOTAL,XI,7.0,80000.0,111500.0,115000.0,150.0,230.0,450.0
1339799,53039,Hensies,Hensies,Hensies,CESSION,VI,5.0,130000.0,160000.0,185000.0,318.0,931.0,1160.0
1339834,53039,Hensies,Hensies,Hensies,DONATIMMEUB,V,6.0,45000.0,45000.0,45000.0,1091.0,1091.0,1091.0
1339853,53039,Hensies,Hensies,Hensies,OTHER,VI,5.0,10800.0,160000.0,185000.0,297.0,455.5,593.5
1339884,53039,Hensies,Hensies,Hensies,SUCCNALAT,I,21.0,1491.75,2262.0,3373.5,2530.0,3130.0,5130.0
1339889,53039,Hensies,Hensies,Hensies,SUCCNALAT,VI,12.0,55000.0,92500.0,115000.0,210.0,531.0,890.0
1339907,53039,Hensies,Hensies,Hensies,VENTEIMMEUB,VI,18.0,69235.0,111000.0,130000.0,160.0,292.0,438.0
1339938,53039,Hensies,Hensies,Hensies,TOTAL,I,26.0,1644.5,2489.5,3334.5,2270.0,3115.0,4930.0
1339942,53039,Hensies,Hensies,Hensies,TOTAL,V,15.0,30000.0,45000.0,151250.0,807.0,1091.0,1091.0
1339943,53039,Hensies,Hensies,Hensies,TOTAL,VI,41.0,65000.0,115000.0,160000.0,200.0,404.0,870.0
1339961,53044,Jurbise,Jurbeke,Jurbise,CESSION,VI,5.0,225000.0,242000.0,275000.0,870.0,951.0,1159.0
1339997,53044,Jurbise,Jurbeke,Jurbise,DONATIMMEUB,VI,5.0,77500.0,152500.0,242500.0,750.0,797.0,951.0
1340015,53044,Jurbise,Jurbeke,Jurbise,OTHER,VI,10.0,105500.0,269000.0,494000.0,361.0,526.0,2490.0
1340046,53044,Jurbise,Jurbeke,Jurbise,SUCCNALAT,I,10.0,2150.0,5130.0,12934.0,1210.0,3145.0,12220.0
1340051,53044,Jurbise,Jurbeke,Jurbise,SUCCNALAT,VI,12.0,100000.0,185000.0,190000.0,496.5,941.5,1237.0
1340064,53044,Jurbise,Jurbeke,Jurbise,VENTEIMMEUB,I,10.0,57080.0,100000.0,105500.0,925.0,2950.5,5763.0
1340069,53044,Jurbise,Jurbeke,Jurbise,VENTEIMMEUB,VI,24.0,146000.0,200000.0,330000.0,505.0,980.0,1276.0
1340100,53044,Jurbise,Jurbeke,Jurbise,TOTAL,I,31.0,5130.0,16134.0,100000.0,1091.0,2770.0,5763.0
1340104,53044,Jurbise,Jurbeke,Jurbise,TOTAL,V,14.0,90000.0,120000.0,140000.0,295.0,597.0,2162.0
1340105,53044,Jurbise,Jurbeke,Jurbise,TOTAL,VI,62.0,138000.0,195000.0,272500.0,505.5,960.5,1275.0
1340208,53046,Lens,Lens,Lens,SUCCNALAT,I,61.0,4490.0,9637.0,19665.0,2540.0,4993.0,8930.0
1340213,53046,Lens,Lens,Lens,SUCCNALAT,VI,10.0,75000.0,80000.0,135000.0,136.0,799.0,1030.0
1340231,53046,Lens,Lens,Lens,VENTEIMMEUB,VI,13.0,120000.0,198750.0,265000.0,478.0,802.0,1111.0
1340262,53046,Lens,Lens,Lens,TOTAL,I,69.0,4490.0,9637.0,19665.0,2560.0,4920.0,8930.0
1340266,53046,Lens,Lens,Lens,TOTAL,V,7.0,65000.0,65000.0,170000.0,620.0,1028.0,1890.0
1340267,53046,Lens,Lens,Lens,TOTAL,VI,30.0,90000.0,150000.0,240000.0,457.5,813.0,1148.5
1340285,53053,Mons,Bergen,Mons,CESSION,VI,30.0,101000.0,150000.0,180000.0,117.0,191.5,655.5
1340321,53053,Mons,Bergen,Mons,DONATIMMEUB,VI,37.0,88000.0,130000.0,200000.0,200.0,474.0,762.0
1340334,53053,Mons,Bergen,Mons,OTHER,I,24.0,1256250.0,1256250.0,1256250.0,2380.0,3483.0,6330.0
1340339,53053,Mons,Bergen,Mons,OTHER,VI,93.0,100000.0,160000.0,230000.0,160.0,501.0,921.0
1340357,53053,Mons,Bergen,Mons,PARTAGE,VI,13.0,160000.0,191500.0,210000.0,163.0,490.0,893.0
1340370,53053,Mons,Bergen,Mons,SUCCNALAT,I,46.0,2700.0,5252.4,20124.0,2040.0,4635.0,10550.0
1340374,53053,Mons,Bergen,Mons,SUCCNALAT,V,7.0,50.0,500.0,1000.0,50.0,74.0,213.0
1340375,53053,Mons,Bergen,Mons,SUCCNALAT,VI,178.0,70000.0,100000.0,145000.0,159.0,318.0,660.0
1340386,53053,Mons,Bergen,Mons,SUCCNALAT,XVII,5.0,100.0,1000.0,15000.0,115.0,125.0,180.0
1340388,53053,Mons,Bergen,Mons,VENTEIMMEUB,I,24.0,5730.0,30365.0,55000.0,965.0,2027.5,5440.0
1340392,53053,Mons,Bergen,Mons,VENTEIMMEUB,V,61.0,40000.0,75000.0,219100.0,9.0,152.0,667.0
1340393,53053,Mons,Bergen,Mons,VENTEIMMEUB,VI,407.0,85000.0,140000.0,195000.0,130.0,260.0,640.0
1340398,53053,Mons,Bergen,Mons,VENTEIMMEUB,XI,27.0,165000.0,250000.0,395000.0,80.0,215.5,447.0
1340404,53053,Mons,Bergen,Mons,VENTEIMMEUB,XVII,9.0,174500.0,349500.0,702500.0,138.0,375.0,1422.0
1340424,53053,Mons,Bergen,Mons,TOTAL,I,109.0,2796.0,6415.0,45464.0,1610.0,4004.0,8250.0
1340428,53053,Mons,Bergen,Mons,TOTAL,V,93.0,1000.0,65000.0,120000.0,50.0,301.0,750.0
1340429,53053,Mons,Bergen,Mons,TOTAL,VI,775.0,80000.0,130000.0,180000.0,150.0,314.0,699.0
1340434,53053,Mons,Bergen,Mons,TOTAL,XI,47.0,157500.0,226400.0,305000.0,80.0,250.0,399.0
1340440,53053,Mons,Bergen,Mons,TOTAL,XVII,16.0,1000.0,150000.0,500000.0,120.0,346.0,1895.5
1340441,53053,Mons,Bergen,Mons,TOTAL,XVIII,5.0,780.0,113801.28,226822.56,186.0,265.0,810.0
1340447,53065,Quaregnon,Quaregnon,Quaregnon,CESSION,VI,8.0,37772.5,72500.0,192500.0,159.5,218.5,332.5
1340501,53065,Quaregnon,Quaregnon,Quaregnon,OTHER,VI,15.0,25000.0,100000.0,120000.0,110.0,202.5,509.0
1340537,53065,Quaregnon,Quaregnon,Quaregnon,SUCCNALAT,VI,50.0,5950.0,75000.0,95000.0,74.0,168.0,300.0
1340555,53065,Quaregnon,Quaregnon,Quaregnon,VENTEIMMEUB,VI,55.0,55000.0,87000.0,120000.0,90.0,140.0,260.0
1340590,53065,Quaregnon,Quaregnon,Quaregnon,TOTAL,V,7.0,980.0,62990.0,125000.0,92.0,314.0,413.0
1340591,53065,Quaregnon,Quaregnon,Quaregnon,TOTAL,VI,135.0,17000.0,81000.0,115000.0,90.0,180.0,319.0
1340694,53068,Quiévrain,Quiévrain,Quiévrain,SUCCNALAT,I,16.0,1046.5,1730.0,4179.5,1695.0,3025.0,6545.0
1340699,53068,Quiévrain,Quiévrain,Quiévrain,SUCCNALAT,VI,26.0,60000.0,87500.0,145000.0,50.0,102.5,250.0
1340717,53068,Quiévrain,Quiévrain,Quiévrain,VENTEIMMEUB,VI,21.0,62500.0,80000.0,170000.0,90.0,202.0,625.0
1340748,53068,Quiévrain,Quiévrain,Quiévrain,TOTAL,I,17.0,1046.5,1730.0,4179.5,1780.0,3120.0,6660.0
1340753,53068,Quiévrain,Quiévrain,Quiévrain,TOTAL,VI,60.0,55000.0,82500.0,145000.0,80.0,180.0,625.0
1340771,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,CESSION,VI,6.0,102500.0,117500.0,135000.0,240.0,293.0,532.0
1340825,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,OTHER,VI,11.0,127000.0,172500.0,175000.0,925.0,1044.0,1157.0
1340856,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,SUCCNALAT,I,14.0,2000.0,45000.0,103950.0,810.0,1593.0,3275.0
