,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1316003,21004,Bruxelles,Brussel,Brüssel,VENTEPUBIMMEUB,VI,19.0,153918.01,257780.105,304000.0,76.5,109.5,184.5
1316008,21004,Bruxelles,Brussel,Brüssel,VENTEPUBIMMEUB,XI,5.0,107926.0,107926.0,107926.0,53.0,60.0,90.0
1316016,21004,Bruxelles,Brussel,Brüssel,TOTAL,I,15.0,130000.0,190000.0,250000.0,400.0,780.0,1865.0
1316020,21004,Bruxelles,Brussel,Brüssel,TOTAL,V,34.0,65000.0,100000.0,490000.0,188.0,270.5,417.0
1316021,21004,Bruxelles,Brussel,Brüssel,TOTAL,VI,2566.0,138000.0,208000.0,319000.0,100.0,169.0,249.0
1316026,21004,Bruxelles,Brussel,Brüssel,TOTAL,XI,108.0,275000.0,430000.0,1067500.0,66.0,122.5,248.0
1316028,21004,Bruxelles,Brussel,Brüssel,TOTAL,XIII,7.0,1053547.48,1053547.48,1053547.48,1145.0,1145.0,1145.0
1316032,21004,Bruxelles,Brussel,Brüssel,TOTAL,XVII,17.0,200000.0,488950.0,800000.0,103.0,1397.0,3188.0
1316039,21005,Etterbeek,Etterbeek,Etterbeek,CESSION,VI,18.0,180000.0,240000.0,337500.0,125.0,178.0,230.0
1316075,21005,Etterbeek,Etterbeek,Etterbeek,DONATIMMEUB,VI,35.0,150000.0,220000.0,500500.0,100.0,135.0,195.0
1316093,21005,Etterbeek,Etterbeek,Etterbeek,OTHER,VI,27.0,185000.0,205000.0,225000.0,160.0,225.0,280.0
1316111,21005,Etterbeek,Etterbeek,Etterbeek,PARTAGE,VI,16.0,230918.13,230918.13,230918.13,120.0,120.0,120.0
1316129,21005,Etterbeek,Etterbeek,Etterbeek,SUCCNALAT,VI,44.0,166750.0,302500.0,445000.0,130.0,148.0,182.0
1316134,21005,Etterbeek,Etterbeek,Etterbeek,SUCCNALAT,XI,6.0,450000.0,465000.0,510000.0,80.0,110.0,162.0
1316147,21005,Etterbeek,Etterbeek,Etterbeek,VENTEIMMEUB,VI,234.0,132500.0,218500.0,325000.0,110.0,125.0,165.0
1316152,21005,Etterbeek,Etterbeek,Etterbeek,VENTEIMMEUB,XI,11.0,540000.0,845000.0,1895000.0,97.0,315.0,1774.0
1316183,21005,Etterbeek,Etterbeek,Etterbeek,TOTAL,VI,387.0,150000.0,240000.0,361000.0,123.0,150.0,207.0
1316188,21005,Etterbeek,Etterbeek,Etterbeek,TOTAL,XI,22.0,400000.0,480000.0,850000.0,88.5,110.0,272.5
1316201,21006,Evere,Evere,Evere,CESSION,VI,19.0,162000.0,232500.0,315000.0,105.0,161.0,181.0
1316237,21006,Evere,Evere,Evere,DONATIMMEUB,VI,33.0,110000.01,200000.0,260000.0,116.0,125.0,141.0
1316255,21006,Evere,Evere,Evere,OTHER,VI,63.0,150000.0,180000.0,380000.0,130.0,163.0,235.5
1316291,21006,Evere,Evere,Evere,SUCCNALAT,VI,63.0,142000.0,180000.0,255000.0,127.5,167.5,202.5
1316309,21006,Evere,Evere,Evere,VENTEIMMEUB,VI,355.0,129000.0,180000.0,264500.0,124.0,159.0,220.0
1316327,21006,Evere,Evere,Evere,VENTEPUBIMMEUB,VI,8.0,112587.75,126895.25,145015.5,85.0,85.0,85.0
1316344,21006,Evere,Evere,Evere,TOTAL,V,8.0,125000.0,430000.0,994000.0,116.0,480.0,1050.0
1316345,21006,Evere,Evere,Evere,TOTAL,VI,553.0,134168.0,180000.0,261500.0,120.0,159.0,200.0
1316350,21006,Evere,Evere,Evere,TOTAL,XI,5.0,310000.0,330000.0,350000.0,130.0,180.0,295.0
1316363,21007,Forest,Vorst,Forest,CESSION,VI,18.0,180000.0,248250.0,635142.71,120.0,185.0,225.0
1316399,21007,Forest,Vorst,Forest,DONATIMMEUB,VI,43.0,142500.0,187500.0,272500.0,135.0,160.0,190.0
1316417,21007,Forest,Vorst,Forest,OTHER,VI,38.0,30000.0,102500.0,175000.0,155.0,160.0,185.0
1316435,21007,Forest,Vorst,Forest,PARTAGE,VI,29.0,202000.0,250000.0,262500.0,105.0,200.0,235.0
1316453,21007,Forest,Vorst,Forest,SUCCNALAT,VI,63.0,152500.0,225000.0,300000.0,120.0,190.0,222.5
1316471,21007,Forest,Vorst,Forest,VENTEIMMEUB,VI,283.0,140000.0,212500.0,342500.0,120.0,210.0,265.0
1316476,21007,Forest,Vorst,Forest,VENTEIMMEUB,XI,6.0,350000.0,360000.0,717500.0,130.0,185.0,240.0
1316507,21007,Forest,Vorst,Forest,TOTAL,VI,486.0,142500.0,210000.0,305000.0,120.0,187.5,238.0
1316512,21007,Forest,Vorst,Forest,TOTAL,XI,17.0,350000.0,350000.0,562587.11,130.0,185.0,332.0
1316518,21007,Forest,Vorst,Forest,TOTAL,XVII,7.0,230000.0,460000.0,640000.0,125.0,596.0,1124.0
1316525,21008,Ganshoren,Ganshoren,Ganshoren,CESSION,VI,13.0,128388.8,232500.0,300000.0,162.5,268.0,501.0
1316561,21008,Ganshoren,Ganshoren,Ganshoren,DONATIMMEUB,VI,23.0,86500.0,264000.0,400000.0,100.0,165.5,233.5
1316579,21008,Ganshoren,Ganshoren,Ganshoren,OTHER,VI,142.0,182500.0,218750.0,256250.0,140.0,202.0,301.0
1316615,21008,Ganshoren,Ganshoren,Ganshoren,SUCCNALAT,VI,44.0,145000.0,177500.0,250000.0,100.0,160.0,199.0
1316633,21008,Ganshoren,Ganshoren,Ganshoren,VENTEIMMEUB,VI,127.0,129000.0,153000.0,198000.0,92.0,159.0,232.0
1316669,21008,Ganshoren,Ganshoren,Ganshoren,TOTAL,VI,357.0,129000.0,158000.0,240000.0,139.0,188.0,290.0
1316687,21009,Ixelles,Elsene,Ixelles,CESSION,VI,52.0,237500.0,394256.5,540000.0,66.0,136.0,150.0
1316723,21009,Ixelles,Elsene,Ixelles,DONATIMMEUB,VI,82.0,175000.0,300000.0,600000.0,110.0,145.0,172.0
1316728,21009,Ixelles,Elsene,Ixelles,DONATIMMEUB,XI,6.0,350000.0,400000.0,580000.0,110.0,128.0,145.0
1316741,21009,Ixelles,Elsene,Ixelles,OTHER,VI,197.0,382500.0,445000.0,850000.0,120.0,190.0,240.0
1316746,21009,Ixelles,Elsene,Ixelles,OTHER,XI,17.0,450000.0,450000.0,450000.0,125.5,150.0,274.0
1316759,21009,Ixelles,Elsene,Ixelles,PARTAGE,VI,13.0,190000.0,190000.0,190000.0,146.0,172.0,190.0
1316777,21009,Ixelles,Elsene,Ixelles,SUCCNALAT,VI,94.0,60000.0,220000.0,400000.0,115.0,175.5,211.0
1316782,21009,Ixelles,Elsene,Ixelles,SUCCNALAT,XI,5.0,420000.0,450000.0,490000.0,95.0,147.0,245.0
1316795,21009,Ixelles,Elsene,Ixelles,VENTEIMMEUB,VI,714.0,150000.0,250000.0,420000.0,103.0,140.0,188.0
1316800,21009,Ixelles,Elsene,Ixelles,VENTEIMMEUB,XI,25.0,407500.0,640000.0,795000.0,81.0,145.0,226.0
1316813,21009,Ixelles,Elsene,Ixelles,VENTEPUBIMMEUB,VI,9.0,260000.0,384656.0,526494.0,105.0,108.0,261.0
1316830,21009,Ixelles,Elsene,Ixelles,TOTAL,V,7.0,8000.0,225500.0,1650000.0,375.0,795.0,1301.0
1316831,21009,Ixelles,Elsene,Ixelles,TOTAL,VI,1167.0,151000.0,260000.0,428000.0,110.0,146.0,200.0
1316836,21009,Ixelles,Elsene,Ixelles,TOTAL,XI,61.0,370000.0,450000.0,700000.0,90.0,131.0,228.0
1316849,21010,Jette,Jette,Jette,CESSION,VI,28.0,160000.0,200000.0,240000.0,65.0,100.0,175.0
1316885,21010,Jette,Jette,Jette,DONATIMMEUB,VI,25.0,100000.0,290000.0,366666.66,100.0,175.0,197.0
1316903,21010,Jette,Jette,Jette,OTHER,VI,410.0,80000.0,210000.0,250000.0,130.0,177.0,199.0
1316939,21010,Jette,Jette,Jette,SUCCNALAT,VI,73.0,130000.0,182825.0,250000.0,115.0,168.0,270.0
1316957,21010,Jette,Jette,Jette,VENTEIMMEUB,VI,246.0,115000.0,161000.0,230000.0,100.0,145.0,202.0
1316975,21010,Jette,Jette,Jette,VENTEPUBIMMEUB,VI,7.0,89519.5,112595.0,226509.5,247.0,247.0,247.0
1316992,21010,Jette,Jette,Jette,TOTAL,V,8.0,120000.0,120000.0,120000.0,2.0,2.0,263.5
1316993,21010,Jette,Jette,Jette,TOTAL,VI,796.0,120000.0,170000.0,242500.0,100.0,166.0,214.0
1316998,21010,Jette,Jette,Jette,TOTAL,XI,5.0,425000.0,600000.0,650000.0,134.0,162.5,314.0
1317004,21010,Jette,Jette,Jette,TOTAL,XVII,5.0,260000.0,270801.0,800000.0,566.0,1882.0,1955.0
1317047,21011,Koekelberg,Koekelberg,Koekelberg,DONATIMMEUB,VI,12.0,173000.0,221000.0,240000.0,294.0,294.0,294.0
1317065,21011,Koekelberg,Koekelberg,Koekelberg,OTHER,VI,79.0,175000.0,175000.0,175000.0,168.0,261.0,350.0
1317101,21011,Koekelberg,Koekelberg,Koekelberg,SUCCNALAT,VI,27.0,155000.0,220000.0,320000.0,79.0,132.0,262.0
1317119,21011,Koekelberg,Koekelberg,Koekelberg,VENTEIMMEUB,VI,143.0,84000.0,166000.0,200000.0,110.0,123.0,245.0
1317124,21011,Koekelberg,Koekelberg,Koekelberg,VENTEIMMEUB,XI,5.0,216000.0,276000.0,290000.0,90.0,150.0,178.0
1317155,21011,Koekelberg,Koekelberg,Koekelberg,TOTAL,VI,281.0,139900.0,175000.0,221000.0,130.0,230.0,330.0
1317160,21011,Koekelberg,Koekelberg,Koekelberg,TOTAL,XI,6.0,262000.0,290000.0,290000.0,120.0,164.0,219.0
1317173,21012,Molenbeek-Saint-Jean,Sint-Jans-Molenbeek,Molenbeek-Saint-Jean,CESSION,VI,24.0,160000.0,190000.0,290000.0,120.0,175.0,274.0
1317209,21012,Molenbeek-Saint-Jean,Sint-Jans-Molenbeek,Molenbeek-Saint-Jean,DONATIMMEUB,VI,49.0,100000.0,160000.0,200000.0,179.0,181.0,193.0
1317227,21012,Molenbeek-Saint-Jean,Sint-Jans-Molenbeek,Molenbeek-Saint-Jean,OTHER,VI,35.0,155000.0,215000.0,287500.0,159.0,206.0,261.0
1317263,21012,Molenbeek-Saint-Jean,Sint-Jans-Molenbeek,Molenbeek-Saint-Jean,SUCCNALAT,VI,80.0,110000.0,160000.0,225000.0,100.0,107.5,159.0
1317281,21012,Molenbeek-Saint-Jean,Sint-Jans-Molenbeek,Molenbeek-Saint-Jean,VENTEIMMEUB,VI,386.0,95500.0,149500.0,193750.0,98.5,132.5,264.5
1317286,21012,Molenbeek-Saint-Jean,Sint-Jans-Molenbeek,Molenbeek-Saint-Jean,VENTEIMMEUB,XI,9.0,192500.0,295000.0,388500.0,80.0,90.0,110.0
1317299,21012,Molenbeek-Saint-Jean,Sint-Jans-Molenbeek,Molenbeek-Saint-Jean,VENTEPUBIMMEUB,VI,11.0,84871.0,114292.005,182367.25,135.0,186.0,252.5
1317317,21012,Molenbeek-Saint-Jean,Sint-Jans-Molenbeek,Molenbeek-Saint-Jean,TOTAL,VI,597.0,105000.0,155000.0,208000.0,102.0,155.0,220.0
1317322,21012,Molenbeek-Saint-Jean,Sint-Jans-Molenbeek,Molenbeek-Saint-Jean,TOTAL,XI,18.0,185000.0,280000.0,350000.0,85.0,110.0,230.0
1317335,21013,Saint-Gilles,Sint-Gillis,Saint-Gilles,CESSION,VI,12.0,160500.0,305000.0,555000.0,53.0,182.0,325.0
1317371,21013,Saint-Gilles,Sint-Gillis,Saint-Gilles,DONATIMMEUB,VI,21.0,59533.34,113750.0,256666.68,110.0,144.0,150.0
1317376,21013,Saint-Gilles,Sint-Gillis,Saint-Gilles,DONATIMMEUB,XI,8.0,301666.66,404866.66,475700.0,67.5,77.0,100.0
1317389,21013,Saint-Gilles,Sint-Gillis,Saint-Gilles,OTHER,VI,31.0,219000.0,219000.0,219000.0,90.0,130.0,170.0
1317407,21013,Saint-Gilles,Sint-Gillis,Saint-Gilles,PARTAGE,VI,9.0,204000.0,320000.0,350000.0,80.0,110.0,120.0
1317425,21013,Saint-Gilles,Sint-Gillis,Saint-Gilles,SUCCNALAT,VI,29.0,176000.0,271500.0,375000.0,85.0,110.0,160.0
1317443,21013,Saint-Gilles,Sint-Gillis,Saint-Gilles,VENTEIMMEUB,VI,228.0,127000.0,217500.0,350000.0,68.5,89.5,158.0
1317448,21013,Saint-Gilles,Sint-Gillis,Saint-Gilles,VENTEIMMEUB,XI,17.0,191295.375,308500.0,572500.0,50.0,110.0,635.0
1317479,21013,Saint-Gilles,Sint-Gillis,Saint-Gilles,TOTAL,VI,338.0,127000.0,225000.0,360000.0,75.0,110.0,170.0
1317484,21013,Saint-Gilles,Sint-Gillis,Saint-Gilles,TOTAL,XI,44.0,240000.0,363333.32,470000.0,65.0,84.0,160.0
1317497,21014,Saint-Josse-ten-Noode,Sint-Joost-ten-Node,Saint-Josse-ten-Noode,CESSION,VI,5.0,250000.0,250000.0,250000.0,90.0,140.0,455.0
1317587,21014,Saint-Josse-ten-Noode,Sint-Joost-ten-Node,Saint-Josse-ten-Noode,SUCCNALAT,VI,16.0,120000.0,200000.0,295000.0,105.0,126.0,180.0
1317605,21014,Saint-Josse-ten-Noode,Sint-Joost-ten-Node,Saint-Josse-ten-Noode,VENTEIMMEUB,VI,70.0,135000.0,208000.0,250000.0,70.0,90.0,120.0
1317610,21014,Saint-Josse-ten-Noode,Sint-Joost-ten-Node,Saint-Josse-ten-Noode,VENTEIMMEUB,XI,8.0,315000.0,502500.0,5000000.0,55.0,80.0,139.0
1317641,21014,Saint-Josse-ten-Noode,Sint-Joost-ten-Node,Saint-Josse-ten-Noode,TOTAL,VI,105.0,135000.0,204000.0,259250.0,80.0,111.0,160.0
1317646,21014,Saint-Josse-ten-Noode,Sint-Joost-ten-Node,Saint-Josse-ten-Noode,TOTAL,XI,14.0,300000.0,455000.0,550000.0,44.0,90.0,130.0
1317659,21015,Schaerbeek,Schaarbeek,Schaerbeek,CESSION,VI,43.0,220000.0,355000.0,450000.0,122.5,165.0,180.0
1317664,21015,Schaerbeek,Schaarbeek,Schaerbeek,CESSION,XI,6.0,263142.95,671725.37,720000.0,98.0,137.0,161.0
1317695,21015,Schaerbeek,Schaarbeek,Schaerbeek,DONATIMMEUB,VI,69.0,150000.0,267500.0,334374.99,109.5,155.0,191.5
1317713,21015,Schaerbeek,Schaarbeek,Schaerbeek,OTHER,VI,57.0,93600.0,160000.0,340000.0,90.0,140.0,208.0
1317731,21015,Schaerbeek,Schaarbeek,Schaerbeek,PARTAGE,VI,18.0,160000.0,207000.0,290000.0,42.0,151.0,175.0
1317749,21015,Schaerbeek,Schaarbeek,Schaerbeek,SUCCNALAT,VI,92.0,155000.0,215000.0,290000.0,90.0,134.5,204.0
1317767,21015,Schaerbeek,Schaarbeek,Schaerbeek,VENTEIMMEUB,VI,661.0,144000.0,220000.0,336000.0,100.0,140.0,200.0
1317772,21015,Schaerbeek,Schaarbeek,Schaerbeek,VENTEIMMEUB,XI,15.0,300000.0,472000.0,550000.0,87.0,120.0,184.0
1317785,21015,Schaerbeek,Schaarbeek,Schaerbeek,VENTEPUBIMMEUB,VI,18.0,133835.0,160716.0,218944.0,50.0,79.5,130.0
1317802,21015,Schaerbeek,Schaarbeek,Schaerbeek,TOTAL,V,8.0,13000.0,13000.0,13000.0,102.5,115.5,146.5
1317803,21015,Schaerbeek,Schaarbeek,Schaerbeek,TOTAL,VI,974.0,150000.0,220000.0,335000.0,100.0,141.0,195.0
1317808,21015,Schaerbeek,Schaarbeek,Schaerbeek,TOTAL,XI,38.0,299500.0,434500.0,615862.685,90.0,140.0,215.0
1317814,21015,Schaerbeek,Schaarbeek,Schaerbeek,TOTAL,XVII,6.0,315000.0,946890.0,1000000.0,116.0,490.0,680.0
1317820,21016,Uccle,Ukkel,Uccle,CESSION,V,5.0,1250000.0,1250000.0,1250000.0,1.0,150.0,800.0
1317821,21016,Uccle,Ukkel,Uccle,CESSION,VI,29.0,146500.0,377168.335,596200.0,149.0,247.0,598.0
1317826,21016,Uccle,Ukkel,Uccle,CESSION,XI,5.0,5000.0,359000.0,3500000.0,160.0,214.0,410.0
1317857,21016,Uccle,Ukkel,Uccle,DONATIMMEUB,VI,87.0,140000.0,286250.0,450000.0,201.0,285.0,476.0
1317874,21016,Uccle,Ukkel,Uccle,OTHER,V,9.0,2500.0,2500.0,2500.0,362.0,528.0,561.0
1317875,21016,Uccle,Ukkel,Uccle,OTHER,VI,61.0,475000.0,490000.0,524000.0,150.0,240.0,955.0
1317893,21016,Uccle,Ukkel,Uccle,PARTAGE,VI,39.0,360000.0,380000.0,610000.0,114.0,220.0,261.0
1317911,21016,Uccle,Ukkel,Uccle,SUCCNALAT,VI,158.0,190000.0,295000.0,430850.0,160.0,240.0,511.0
1317928,21016,Uccle,Ukkel,Uccle,VENTEIMMEUB,V,11.0,75915.0,168186.0,462500.0,32.0,197.0,488.0
1317929,21016,Uccle,Ukkel,Uccle,VENTEIMMEUB,VI,747.0,145000.0,244500.0,390000.0,142.0,264.0,580.0
1317934,21016,Uccle,Ukkel,Uccle,VENTEIMMEUB,XI,13.0,320000.0,339500.0,625000.0,93.0,170.0,325.0
1317940,21016,Uccle,Ukkel,Uccle,VENTEIMMEUB,XVII,6.0,6000.0,400000.0,765000.0,213.0,838.0,847.0
1317947,21016,Uccle,Ukkel,Uccle,VENTEPUBIMMEUB,VI,13.0,189109.56,453542.75,732220.41,114.0,181.0,220.0
1317964,21016,Uccle,Ukkel,Uccle,TOTAL,V,29.0,48800.0,168186.0,465000.0,158.0,362.0,548.0
1317965,21016,Uccle,Ukkel,Uccle,TOTAL,VI,1153.0,160000.0,270000.0,426700.0,150.0,240.0,512.0
1317970,21016,Uccle,Ukkel,Uccle,TOTAL,XI,31.0,295000.0,359000.0,660000.0,85.0,180.0,250.0
1317972,21016,Uccle,Ukkel,Uccle,TOTAL,XIII,7.0,4100000.0,4100000.0,4100000.0,706.0,967.0,967.0
1317976,21016,Uccle,Ukkel,Uccle,TOTAL,XVII,9.0,6000.0,400000.0,765000.0,177.0,213.0,838.0
1317983,21017,Watermael-Boitsfort,Watermaal-Bosvoorde,Watermael-Boitsfort,CESSION,VI,7.0,25000.0,303982.0,760000.0,132.5,181.0,490.5
1318019,21017,Watermael-Boitsfort,Watermaal-Bosvoorde,Watermael-Boitsfort,DONATIMMEUB,VI,25.0,150000.0,170000.0,320000.0,120.0,160.0,234.0
1318037,21017,Watermael-Boitsfort,Watermaal-Bosvoorde,Watermael-Boitsfort,OTHER,VI,387.0,350000.0,350000.0,350000.0,165.0,210.0,260.0
1318042,21017,Watermael-Boitsfort,Watermaal-Bosvoorde,Watermael-Boitsfort,OTHER,XI,6.0,360000.0,360000.0,360000.0,135.0,160.0,160.0
1318055,21017,Watermael-Boitsfort,Watermaal-Bosvoorde,Watermael-Boitsfort,PARTAGE,VI,9.0,70000.0,258750.0,447500.0,201.5,386.5,2780.0
1318073,21017,Watermael-Boitsfort,Watermaal-Bosvoorde,Watermael-Boitsfort,SUCCNALAT,VI,31.0,190000.0,272500.0,355500.0,157.0,225.0,261.0
1318091,21017,Watermael-Boitsfort,Watermaal-Bosvoorde,Watermael-Boitsfort,VENTEIMMEUB,VI,115.0,225000.0,336000.0,520000.0,124.5,178.0,310.0
1318109,21017,Watermael-Boitsfort,Watermaal-Bosvoorde,Watermael-Boitsfort,VENTEPUBIMMEUB,VI,6.0,203165.55,461222.355,612834.46,130.0,256.0,560.0
1318127,21017,Watermael-Boitsfort,Watermaal-Bosvoorde,Watermael-Boitsfort,TOTAL,VI,580.0,185000.0,320000.0,460000.0,160.0,208.5,265.0
1318132,21017,Watermael-Boitsfort,Watermaal-Bosvoorde,Watermael-Boitsfort,TOTAL,XI,9.0,360000.0,360000.0,407500.0,119.0,147.5,189.5
1318145,21018,Woluwe-Saint-Lambert,Sint-Lambrechts-Woluwe,Woluwe-Saint-Lambert,CESSION,VI,25.0,220000.0,396400.0,575000.0,183.0,197.5,280.0
1318181,21018,Woluwe-Saint-Lambert,Sint-Lambrechts-Woluwe,Woluwe-Saint-Lambert,DONATIMMEUB,VI,59.0,250000.0,395000.0,480000.0,135.0,193.0,279.0
1318199,21018,Woluwe-Saint-Lambert,Sint-Lambrechts-Woluwe,Woluwe-Saint-Lambert,OTHER,VI,39.0,245000.0,300000.0,430000.0,152.0,195.0,335.0
1318235,21018,Woluwe-Saint-Lambert,Sint-Lambrechts-Woluwe,Woluwe-Saint-Lambert,SUCCNALAT,VI,91.0,224000.0,290000.0,414000.0,156.0,196.0,257.5
1318253,21018,Woluwe-Saint-Lambert,Sint-Lambrechts-Woluwe,Woluwe-Saint-Lambert,VENTEIMMEUB,VI,399.0,175000.0,260000.0,370000.0,144.0,190.0,270.0
1318264,21018,Woluwe-Saint-Lambert,Sint-Lambrechts-Woluwe,Woluwe-Saint-Lambert,VENTEIMMEUB,XVII,5.0,44000.0,44000.0,44000.0,220.0,220.0,220.0
1318288,21018,Woluwe-Saint-Lambert,Sint-Lambrechts-Woluwe,Woluwe-Saint-Lambert,TOTAL,V,8.0,102000.0,260000.0,475000.0,241.5,264.0,564.5
1318289,21018,Woluwe-Saint-Lambert,Sint-Lambrechts-Woluwe,Woluwe-Saint-Lambert,TOTAL,VI,625.0,185000.0,280000.0,405000.0,150.0,195.0,271.0
1318294,21018,Woluwe-Saint-Lambert,Sint-Lambrechts-Woluwe,Woluwe-Saint-Lambert,TOTAL,XI,7.0,88000.0,94143.25,100286.5,174.0,174.0,174.0
1318300,21018,Woluwe-Saint-Lambert,Sint-Lambrechts-Woluwe,Woluwe-Saint-Lambert,TOTAL,XVII,8.0,44000.0,307500.0,571000.0,220.0,220.0,1192.5
1318307,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,CESSION,VI,18.0,200000.0,427500.0,720000.0,280.0,520.0,1110.0
1318343,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,DONATIMMEUB,VI,85.0,300000.0,405000.0,600000.0,171.0,296.0,647.0
1318361,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,OTHER,VI,33.0,280000.0,315000.0,430000.0,121.0,183.0,463.0
1318397,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,SUCCNALAT,VI,101.0,175000.0,324000.0,445000.0,190.0,354.0,667.0
1318415,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,VENTEIMMEUB,VI,307.0,220000.0,347500.0,490000.0,142.0,233.0,402.0
1318420,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,VENTEIMMEUB,XI,8.0,295000.0,315000.0,530000.0,85.0,111.0,137.0
1318451,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,TOTAL,VI,572.0,218750.0,350500.0,505000.0,170.0,280.0,570.0
1318456,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,TOTAL,XI,11.0,305000.0,422500.0,592500.0,85.0,137.0,148.0
1318469,23002,Asse,Asse,Asse,CESSION,VI,24.0,150000.0,354000.0,380000.0,338.0,587.0,778.0
1318500,23002,Asse,Asse,Asse,DONATIMMEUB,I,8.0,10000.0,10000.0,10000.0,1637.5,1763.0,3592.5
1318505,23002,Asse,Asse,Asse,DONATIMMEUB,VI,34.0,145000.0,240000.0,300000.0,415.0,540.0,646.0
1318518,23002,Asse,Asse,Asse,OTHER,I,7.0,2000.0,2000.0,2000.0,980.0,2541.0,4100.0
1318523,23002,Asse,Asse,Asse,OTHER,VI,23.0,36000.0,230000.0,365000.0,374.5,1047.5,2419.0
1318554,23002,Asse,Asse,Asse,SUCCNALAT,I,63.0,4750.0,9800.0,20500.0,1610.0,2500.0,5040.0
1318559,23002,Asse,Asse,Asse,SUCCNALAT,VI,61.0,170000.0,250000.0,315000.0,245.0,405.5,730.0
1318572,23002,Asse,Asse,Asse,VENTEIMMEUB,I,11.0,10864.11,28000.0,42500.0,1727.0,2280.0,3650.0
1318576,23002,Asse,Asse,Asse,VENTEIMMEUB,V,24.0,160000.0,190000.0,286414.0,476.5,667.5,909.0
1318577,23002,Asse,Asse,Asse,VENTEIMMEUB,VI,164.0,127250.0,179000.0,287000.0,207.0,382.0,583.0
1318582,23002,Asse,Asse,Asse,VENTEIMMEUB,XI,5.0,184000.0,270000.0,3083000.0,108.5,272.5,2519.0
1318588,23002,Asse,Asse,Asse,VENTEIMMEUB,XVII,5.0,18500.0,844250.0,1670000.0,7014.0,7014.0,7014.0
1318608,23002,Asse,Asse,Asse,TOTAL,I,100.0,4432.5,10000.0,25650.0,1645.0,2545.5,4750.0
1318612,23002,Asse,Asse,Asse,TOTAL,V,45.0,145000.0,175000.0,250000.0,317.0,688.0,996.0
1318613,23002,Asse,Asse,Asse,TOTAL,VI,321.0,136000.0,217500.0,300000.0,298.0,467.0,763.0
1318614,23002,Asse,Asse,Asse,TOTAL,VII,9.0,59500.0,256500.0,432500.0,165.0,1527.0,5900.0
1318618,23002,Asse,Asse,Asse,TOTAL,XI,14.0,149940.0,184000.0,270000.0,126.0,267.0,1548.0
1318624,23002,Asse,Asse,Asse,TOTAL,XVII,15.0,18500.0,844250.0,1670000.0,80.0,2468.0,9606.0
1318631,23003,Beersel,Beersel,Beersel,CESSION,VI,11.0,50000.0,127388.15,230000.0,118.0,250.0,1102.0
1318667,23003,Beersel,Beersel,Beersel,DONATIMMEUB,VI,20.0,178978.25,395000.0,650000.0,443.0,814.5,2015.0
1318685,23003,Beersel,Beersel,Beersel,OTHER,VI,18.0,225000.0,280000.0,475000.0,270.0,718.0,1150.0
1318716,23003,Beersel,Beersel,Beersel,SUCCNALAT,I,12.0,7150.0,20417.5,35363.0,1282.5,2711.0,4761.5
1318721,23003,Beersel,Beersel,Beersel,SUCCNALAT,VI,30.0,182500.0,248500.0,350000.0,185.0,590.0,1300.0
1318734,23003,Beersel,Beersel,Beersel,VENTEIMMEUB,I,8.0,10000.0,17500.0,25000.0,1320.5,3062.5,3935.0
1318738,23003,Beersel,Beersel,Beersel,VENTEIMMEUB,V,23.0,99000.0,127500.0,210000.0,263.0,383.0,789.0
1318739,23003,Beersel,Beersel,Beersel,VENTEIMMEUB,VI,67.0,210000.0,272000.0,380000.0,225.0,411.0,723.0
1318770,23003,Beersel,Beersel,Beersel,TOTAL,I,27.0,7150.0,20417.5,35363.0,974.0,2278.0,4150.0
1318774,23003,Beersel,Beersel,Beersel,TOTAL,V,31.0,100000.0,140000.0,185000.0,324.0,470.0,789.0
1318775,23003,Beersel,Beersel,Beersel,TOTAL,VI,165.0,185000.0,257500.0,380500.0,235.0,500.0,1005.0
1318878,23009,Biévène,Bever,Bever,SUCCNALAT,I,17.0,5232.0,10080.0,12990.0,1744.0,3140.0,4330.0
1318896,23009,Biévène,Bever,Bever,VENTEIMMEUB,I,10.0,6500.0,38250.0,70000.0,740.0,1135.0,1767.0
1318901,23009,Biévène,Bever,Bever,VENTEIMMEUB,VI,7.0,223000.0,223000.0,223000.0,199.0,306.0,650.0
1318932,23009,Biévène,Bever,Bever,TOTAL,I,34.0,5301.0,10080.0,12990.0,1170.0,2390.0,4330.0
1318936,23009,Biévène,Bever,Bever,TOTAL,V,6.0,75000.0,121400.0,167800.0,283.0,776.0,776.0
