,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1250375,91142,Hastière,Hastière,Hastière,VENTEIMMEUB,503,14.0,22000.0,29750.0,40000.0,250.0,371.5,664.0
1250664,91142,Hastière,Hastière,Hastière,TOTAL,1,8.0,100.0,939.0,33258.0,1119.0,2457.0,31151.0
1250665,91142,Hastière,Hastière,Hastière,TOTAL,2,7.0,1094.5,2292.5,6610.0,830.0,2740.0,5597.0
1250666,91142,Hastière,Hastière,Hastière,TOTAL,3,5.0,190.0,200.0,386.0,700.0,780.0,815.0
1250672,91142,Hastière,Hastière,Hastière,TOTAL,9,7.0,110.0,114.0,6000.0,758.0,6000.0,13312.0
1250733,91142,Hastière,Hastière,Hastière,TOTAL,200,37.0,90000.0,125712.84,160000.0,316.0,744.0,1480.0
1250867,91142,Hastière,Hastière,Hastière,TOTAL,503,24.0,20000.0,25000.0,35000.0,264.0,434.0,692.0
1252140,91143,Vresse-sur-Semois,Vresse-sur-Semois,Vresse-sur-Semois,SUCCNALAT,1,8.0,602.0,1500.0,30000.0,1067.0,1296.5,2125.0
1252209,91143,Vresse-sur-Semois,Vresse-sur-Semois,Vresse-sur-Semois,SUCCNALAT,200,7.0,70000.0,75000.0,117500.0,268.0,323.0,809.0
1252386,91143,Vresse-sur-Semois,Vresse-sur-Semois,Vresse-sur-Semois,VENTEIMMEUB,1,11.0,1600.0,2900.0,9000.0,411.0,1620.0,2600.0
1252394,91143,Vresse-sur-Semois,Vresse-sur-Semois,Vresse-sur-Semois,VENTEIMMEUB,9,6.0,600.0,4300.0,8000.0,1360.0,1785.0,2316.0
1252455,91143,Vresse-sur-Semois,Vresse-sur-Semois,Vresse-sur-Semois,VENTEIMMEUB,200,10.0,88000.0,150000.0,200000.0,169.0,573.5,851.0
1252589,91143,Vresse-sur-Semois,Vresse-sur-Semois,Vresse-sur-Semois,VENTEIMMEUB,503,5.0,300.0,18000.0,95000.0,360.0,400.0,469.0
1252878,91143,Vresse-sur-Semois,Vresse-sur-Semois,Vresse-sur-Semois,TOTAL,1,21.0,1000.0,2000.0,20000.0,437.0,1321.0,2542.0
1252886,91143,Vresse-sur-Semois,Vresse-sur-Semois,Vresse-sur-Semois,TOTAL,9,18.0,600.0,610.0,5000.0,1360.0,2273.0,2460.0
1252947,91143,Vresse-sur-Semois,Vresse-sur-Semois,Vresse-sur-Semois,TOTAL,200,24.0,75000.0,117500.0,200000.0,197.0,409.0,830.0
1253081,91143,Vresse-sur-Semois,Vresse-sur-Semois,Vresse-sur-Semois,TOTAL,503,6.0,9150.0,56500.0,117500.0,360.0,434.5,643.0
1253193,92003,Andenne,Andenne,Andenne,CESSION,200,6.0,126500.0,175000.0,180000.0,254.0,489.5,689.0
1253685,92003,Andenne,Andenne,Andenne,DONATIMMEUB,200,6.0,135000.0,150000.0,240000.0,235.0,822.5,1080.0
1253931,92003,Andenne,Andenne,Andenne,OTHER,200,5.0,50400.0,215000.0,240000.0,688.0,817.0,1096.0
1254355,92003,Andenne,Andenne,Andenne,SUCCNALAT,2,11.0,20000.0,20000.0,20000.0,4243.0,7616.0,12879.0
1254423,92003,Andenne,Andenne,Andenne,SUCCNALAT,200,22.0,135000.0,160000.0,160000.0,195.0,502.5,997.0
1254651,92003,Andenne,Andenne,Andenne,VENTEIMMEUB,70,9.0,8702.5,51250.0,87500.0,329.0,638.0,967.0
1254669,92003,Andenne,Andenne,Andenne,VENTEIMMEUB,200,71.0,117500.0,158750.0,215500.0,270.0,610.0,1063.0
1255093,92003,Andenne,Andenne,Andenne,TOTAL,2,13.0,20000.0,20000.0,20000.0,4200.0,5731.0,10655.0
1255143,92003,Andenne,Andenne,Andenne,TOTAL,70,14.0,15000.0,87500.0,87500.0,329.0,944.5,1254.0
1255151,92003,Andenne,Andenne,Andenne,TOTAL,78,5.0,84500.0,145189.25,180689.25,732.0,771.0,1871.0
1255161,92003,Andenne,Andenne,Andenne,TOTAL,200,121.0,122000.0,160000.0,215000.0,268.0,610.0,1034.0
1255165,92003,Andenne,Andenne,Andenne,TOTAL,204,8.0,12001.0,22001.0,37500.0,18.0,46.0,87.0
1255407,92006,Assesse,Assesse,Assesse,CESSION,200,7.0,160000.0,185000.0,245000.0,316.0,1000.0,1125.0
1256883,92006,Assesse,Assesse,Assesse,VENTEIMMEUB,200,13.0,180000.0,282500.0,330000.0,678.0,1089.0,1957.0
1257307,92006,Assesse,Assesse,Assesse,TOTAL,2,5.0,90000.0,90000.0,90000.0,1045.0,4600.0,6393.0
1257357,92006,Assesse,Assesse,Assesse,TOTAL,70,9.0,50.0,50.0,50.0,483.0,1474.0,4442.0
1257375,92006,Assesse,Assesse,Assesse,TOTAL,200,36.0,155000.0,194500.0,285466.5,556.5,1058.0,1905.5
1257621,92035,Eghezée,Eghezée,Eghezée,CESSION,200,8.0,181500.0,260000.0,332500.0,1111.0,1496.5,2722.5
1258095,92035,Eghezée,Eghezée,Eghezée,DONATIMMEUB,70,10.0,70000.0,140000.0,180000.0,769.0,1069.5,2878.0
1258782,92035,Eghezée,Eghezée,Eghezée,SUCCNALAT,1,7.0,5620.0,6480.0,9280.0,2810.0,4640.0,73718.0
1258851,92035,Eghezée,Eghezée,Eghezée,SUCCNALAT,200,14.0,165000.0,182250.0,255000.0,898.0,1091.0,1296.0
1259028,92035,Eghezée,Eghezée,Eghezée,VENTEIMMEUB,1,6.0,23152.5,98000.0,103000.0,1234.0,8217.0,9261.0
1259079,92035,Eghezée,Eghezée,Eghezée,VENTEIMMEUB,70,17.0,80000.0,92500.0,103407.5,366.0,789.0,1247.0
1259087,92035,Eghezée,Eghezée,Eghezée,VENTEIMMEUB,78,6.0,53048.0,82423.0,94868.0,630.0,893.0,1106.0
1259097,92035,Eghezée,Eghezée,Eghezée,VENTEIMMEUB,200,21.0,208000.0,220500.0,268000.0,509.0,905.0,1200.0
1259520,92035,Eghezée,Eghezée,Eghezée,TOTAL,1,35.0,6480.0,17826.25,98000.0,2810.0,8735.0,17508.0
1259521,92035,Eghezée,Eghezée,Eghezée,TOTAL,2,11.0,7615.0,29360.0,31154.2,3127.0,6181.0,8050.0
1259523,92035,Eghezée,Eghezée,Eghezée,TOTAL,4,6.0,1325.0,65000.0,75000.0,180.0,335.0,500.0
1259571,92035,Eghezée,Eghezée,Eghezée,TOTAL,70,33.0,72500.0,92500.0,105000.0,422.0,789.0,1248.0
1259579,92035,Eghezée,Eghezée,Eghezée,TOTAL,78,10.0,53048.0,83000.0,94868.0,630.0,893.0,1150.0
1259589,92035,Eghezée,Eghezée,Eghezée,TOTAL,200,56.0,175000.0,220000.0,275000.0,792.0,1071.0,1351.0
1261065,92045,Floreffe,Floreffe,Floreffe,SUCCNALAT,200,7.0,135000.0,195000.0,217000.0,269.0,410.0,1415.0
1261243,92045,Floreffe,Floreffe,Floreffe,VENTEIMMEUB,2,5.0,13000.0,25000.0,147346.0,717.0,2388.0,3314.0
1261293,92045,Floreffe,Floreffe,Floreffe,VENTEIMMEUB,70,7.0,34000.0,65000.0,70000.0,658.0,1359.0,16109.0
1261311,92045,Floreffe,Floreffe,Floreffe,VENTEIMMEUB,200,14.0,152500.0,195000.0,328500.0,221.0,888.5,1863.0
1261735,92045,Floreffe,Floreffe,Floreffe,TOTAL,2,10.0,14000.0,20000.0,86173.0,2135.0,3002.0,3880.0
1261737,92045,Floreffe,Floreffe,Floreffe,TOTAL,4,5.0,12500.0,12500.0,12500.0,1105.0,1130.0,1646.0
1261785,92045,Floreffe,Floreffe,Floreffe,TOTAL,70,13.0,47000.0,62500.0,70000.0,946.0,1263.0,1852.0
1261803,92045,Floreffe,Floreffe,Floreffe,TOTAL,200,38.0,150000.0,200000.0,240000.0,329.0,978.0,1667.0
1262049,92048,Fosses-la-Ville,Fosses-la-Ville,Fosses-la-Ville,CESSION,200,5.0,112500.24,148000.0,263000.0,364.0,600.0,968.0
1263279,92048,Fosses-la-Ville,Fosses-la-Ville,Fosses-la-Ville,SUCCNALAT,200,8.0,90000.0,116000.0,140000.0,299.0,703.5,1045.0
1263507,92048,Fosses-la-Ville,Fosses-la-Ville,Fosses-la-Ville,VENTEIMMEUB,70,6.0,5850.0,70000.0,93000.0,193.0,869.5,1026.0
1263525,92048,Fosses-la-Ville,Fosses-la-Ville,Fosses-la-Ville,VENTEIMMEUB,200,21.0,135000.0,155000.0,200000.0,163.0,549.0,750.0
1263949,92048,Fosses-la-Ville,Fosses-la-Ville,Fosses-la-Ville,TOTAL,2,8.0,180000.0,180000.0,180000.0,1565.0,3667.5,7583.5
1263950,92048,Fosses-la-Ville,Fosses-la-Ville,Fosses-la-Ville,TOTAL,3,6.0,87500.0,87500.0,87500.0,1129.0,1801.5,2250.0
1263957,92048,Fosses-la-Ville,Fosses-la-Ville,Fosses-la-Ville,TOTAL,10,6.0,17.0,45008.5,90000.0,1920.0,3129.0,3246.0
1263999,92048,Fosses-la-Ville,Fosses-la-Ville,Fosses-la-Ville,TOTAL,70,9.0,5850.0,45000.0,93000.0,737.0,1026.0,1400.0
1264017,92048,Fosses-la-Ville,Fosses-la-Ville,Fosses-la-Ville,TOTAL,200,42.0,112500.0,138500.0,197500.0,231.0,600.0,968.0
1264263,92054,Gesves,Gesves,Gesves,CESSION,200,6.0,200000.0,225000.0,275000.0,1087.0,1690.0,1965.0
1264755,92054,Gesves,Gesves,Gesves,DONATIMMEUB,200,5.0,210000.0,210000.0,210000.0,517.0,517.0,1044.0
1265493,92054,Gesves,Gesves,Gesves,SUCCNALAT,200,6.0,80000.0,140000.0,200000.0,830.0,1309.5,2412.0
1265721,92054,Gesves,Gesves,Gesves,VENTEIMMEUB,70,9.0,22750.0,70000.0,81500.0,842.0,954.0,1119.0
1265739,92054,Gesves,Gesves,Gesves,VENTEIMMEUB,200,14.0,149886.0,175500.0,335000.0,720.0,1294.0,2044.0
1266163,92054,Gesves,Gesves,Gesves,TOTAL,2,6.0,5000.0,5000.0,5000.0,800.0,1313.5,6670.0
1266213,92054,Gesves,Gesves,Gesves,TOTAL,70,12.0,22750.0,70000.0,81500.0,557.5,920.0,1165.5
1266231,92054,Gesves,Gesves,Gesves,TOTAL,200,38.0,165000.0,200000.0,265000.0,720.0,1087.0,2044.0
1266477,92087,Mettet,Mettet,Mettet,CESSION,200,7.0,125000.0,167250.0,245000.0,945.0,1219.0,2117.0
1267639,92087,Mettet,Mettet,Mettet,SUCCNALAT,2,6.0,1425.0,3500.0,5830.5,2170.0,3148.5,7730.0
1267707,92087,Mettet,Mettet,Mettet,SUCCNALAT,200,14.0,100000.0,135000.0,150000.0,289.0,618.0,1514.0
1267935,92087,Mettet,Mettet,Mettet,VENTEIMMEUB,70,10.0,51250.0,80000.0,87805.0,427.0,1004.0,1049.0
1267953,92087,Mettet,Mettet,Mettet,VENTEIMMEUB,200,31.0,110000.0,165000.0,235000.0,447.0,798.0,1261.0
1268376,92087,Mettet,Mettet,Mettet,TOTAL,1,7.0,2500.0,2500.0,2500.0,2550.0,9216.0,12101.0
1268377,92087,Mettet,Mettet,Mettet,TOTAL,2,9.0,2462.5,4665.25,12305.25,2170.0,3221.0,7730.0
1268427,92087,Mettet,Mettet,Mettet,TOTAL,70,21.0,50000.0,63750.0,85680.0,201.0,909.0,1010.0
1268445,92087,Mettet,Mettet,Mettet,TOTAL,200,63.0,105000.0,150000.0,192000.0,289.0,663.0,1219.0
1268579,92087,Mettet,Mettet,Mettet,TOTAL,503,5.0,5000.0,30000.0,45000.0,215.0,229.0,269.0
1268691,92094,Namur,Namen,Namur,CESSION,200,42.0,159000.0,200000.0,257500.0,220.0,452.0,880.0
1269183,92094,Namur,Namen,Namur,DONATIMMEUB,200,39.0,150000.0,190833.0,225000.0,180.0,643.0,880.0
1269361,92094,Namur,Namen,Namur,OTHER,2,6.0,60000.0,60000.0,60000.0,489.0,22084.0,36133.0
1269429,92094,Namur,Namen,Namur,OTHER,200,37.0,170000.0,187500.0,200000.0,314.0,610.0,1250.0
1269675,92094,Namur,Namen,Namur,PARTAGE,200,20.0,173000.0,190000.0,200000.0,195.0,289.5,572.5
1269853,92094,Namur,Namen,Namur,SUCCNALAT,2,6.0,4960.0,17500.0,130162.0,1984.0,2783.5,4007.0
1269911,92094,Namur,Namen,Namur,SUCCNALAT,78,7.0,92500.0,111150.0,112125.0,1350.0,1710.0,1725.0
1269921,92094,Namur,Namen,Namur,SUCCNALAT,200,110.0,162500.0,180000.0,230000.0,257.5,515.0,1002.0
1269925,92094,Namur,Namen,Namur,SUCCNALAT,204,6.0,11000.0,20000.0,25000.0,18.0,22.0,61.0
1270099,92094,Namur,Namen,Namur,VENTEIMMEUB,2,7.0,60000.0,60000.0,60000.0,232.0,2350.0,15443.0
1270100,92094,Namur,Namen,Namur,VENTEIMMEUB,3,5.0,6000.0,21000.0,81000.0,788.0,1450.0,2551.0
1270101,92094,Namur,Namen,Namur,VENTEIMMEUB,4,8.0,9825.0,45000.0,85000.0,197.0,388.5,689.0
1270107,92094,Namur,Namen,Namur,VENTEIMMEUB,10,6.0,50000.0,50000.0,50000.0,358.0,2011.0,3922.0
1270149,92094,Namur,Namen,Namur,VENTEIMMEUB,70,34.0,20000.0,90000.0,227000.0,43.0,534.0,1148.0
1270157,92094,Namur,Namen,Namur,VENTEIMMEUB,78,7.0,39000.0,135000.0,470750.5,218.0,1437.0,2894.0
1270167,92094,Namur,Namen,Namur,VENTEIMMEUB,200,155.0,162000.0,190000.0,270000.0,220.0,380.0,895.0
1270170,92094,Namur,Namen,Namur,VENTEIMMEUB,203,5.0,7000.0,38500.0,70000.0,8.0,32.0,40.0
1270171,92094,Namur,Namen,Namur,VENTEIMMEUB,204,5.0,15250.0,65250.0,115000.0,20.0,27.0,55.0
1270253,92094,Namur,Namen,Namur,VENTEIMMEUB,407,21.0,200000.0,305000.0,550000.0,85.0,123.0,195.0
1270328,92094,Namur,Namen,Namur,VENTEIMMEUB,539,12.0,40000.0,100172.155,120000.0,62.0,127.0,503.0
1270590,92094,Namur,Namen,Namur,TOTAL,1,14.0,14506.0,56088.0,89870.0,4180.0,11966.5,22435.0
1270591,92094,Namur,Namen,Namur,TOTAL,2,21.0,4980.0,45000.0,95081.0,839.0,4007.0,21170.0
1270592,92094,Namur,Namen,Namur,TOTAL,3,6.0,6000.0,21000.0,81000.0,603.0,1119.0,2551.0
1270593,92094,Namur,Namen,Namur,TOTAL,4,16.0,9825.0,45000.0,85000.0,197.0,448.0,689.0
1270598,92094,Namur,Namen,Namur,TOTAL,9,9.0,5500.0,10875.0,16250.0,1108.0,1741.0,5570.0
1270599,92094,Namur,Namen,Namur,TOTAL,10,13.0,500.0,24030.0,50000.0,996.0,2690.0,3832.0
1270638,92094,Namur,Namen,Namur,TOTAL,67,5.0,70000.0,70000.0,70000.0,119.0,119.0,540.0
1270641,92094,Namur,Namen,Namur,TOTAL,70,59.0,41652.28,85000.0,111397.0,336.0,741.0,1291.0
1270649,92094,Namur,Namen,Namur,TOTAL,78,19.0,84750.0,111637.5,127500.0,1300.0,1460.0,1820.0
1270659,92094,Namur,Namen,Namur,TOTAL,200,422.0,161000.0,190000.0,250000.0,231.0,469.0,962.0
1270662,92094,Namur,Namen,Namur,TOTAL,203,5.0,7000.0,38500.0,70000.0,8.0,32.0,40.0
1270663,92094,Namur,Namen,Namur,TOTAL,204,17.0,11000.0,20500.0,110000.0,22.0,28.0,61.0
1270745,92094,Namur,Namen,Namur,TOTAL,407,33.0,200000.0,295000.0,370000.0,74.0,121.0,267.0
1270820,92094,Namur,Namen,Namur,TOTAL,539,12.0,40000.0,100172.155,120000.0,62.0,127.0,503.0
1270905,92097,Ohey,Ohey,Ohey,CESSION,200,5.0,180000.0,215000.0,250000.0,895.0,1469.5,2107.0
1272313,92097,Ohey,Ohey,Ohey,VENTEIMMEUB,2,6.0,20000.0,20000.0,20000.0,3030.0,6263.0,10000.0
1272363,92097,Ohey,Ohey,Ohey,VENTEIMMEUB,70,10.0,29000.0,50000.0,70000.0,137.0,642.0,1144.0
1272381,92097,Ohey,Ohey,Ohey,VENTEIMMEUB,200,14.0,135000.0,170000.0,245000.0,854.0,1255.0,1960.0
1272805,92097,Ohey,Ohey,Ohey,TOTAL,2,13.0,2338.96,11169.48,20000.0,1620.0,3360.0,9537.0
1272855,92097,Ohey,Ohey,Ohey,TOTAL,70,15.0,29000.0,50000.0,70000.0,200.0,528.0,1000.0
1272873,92097,Ohey,Ohey,Ohey,TOTAL,200,26.0,135000.0,175000.0,245000.0,676.0,1250.0,1770.0
1273611,92101,Profondeville,Profondeville,Profondeville,DONATIMMEUB,200,7.0,110000.0,220000.0,330000.0,282.0,854.0,1073.0
1274280,92101,Profondeville,Profondeville,Profondeville,SUCCNALAT,1,8.0,15095.0,48000.0,185812.0,3281.5,5011.0,13618.0
1274281,92101,Profondeville,Profondeville,Profondeville,SUCCNALAT,2,9.0,3246.0,10850.0,60000.0,2260.0,3980.0,8970.0
1274349,92101,Profondeville,Profondeville,Profondeville,SUCCNALAT,200,22.0,130000.0,161000.0,180000.0,278.0,597.0,893.0
1274577,92101,Profondeville,Profondeville,Profondeville,VENTEIMMEUB,70,5.0,13000.0,87000.0,100000.0,691.0,1020.0,1356.0
1274595,92101,Profondeville,Profondeville,Profondeville,VENTEIMMEUB,200,34.0,166000.0,240000.0,282500.0,523.0,952.5,1363.0
1275018,92101,Profondeville,Profondeville,Profondeville,TOTAL,1,10.0,15095.0,48000.0,185812.0,1480.0,4201.0,12076.0
1275019,92101,Profondeville,Profondeville,Profondeville,TOTAL,2,15.0,3246.0,10850.0,60000.0,1568.0,3512.0,8970.0
1275027,92101,Profondeville,Profondeville,Profondeville,TOTAL,10,6.0,1500.0,1500.0,1500.0,1200.0,2031.0,2862.0
1275069,92101,Profondeville,Profondeville,Profondeville,TOTAL,70,10.0,13000.0,87000.0,100000.0,691.0,1894.5,4079.0
1275077,92101,Profondeville,Profondeville,Profondeville,TOTAL,78,5.0,67500.0,67500.0,67500.0,1105.0,3067.0,3067.0
1275087,92101,Profondeville,Profondeville,Profondeville,TOTAL,200,75.0,155000.0,205000.0,250000.0,511.0,844.5,1282.0
1276494,92114,Sombreffe,Sombreffe,Sombreffe,SUCCNALAT,1,7.0,6138.0,11200.0,11520.0,2500.0,3410.0,7200.0
1276495,92114,Sombreffe,Sombreffe,Sombreffe,SUCCNALAT,2,11.0,7395.0,11033.0,20000.0,1730.0,4350.0,6777.0
1276563,92114,Sombreffe,Sombreffe,Sombreffe,SUCCNALAT,200,7.0,120000.0,170000.0,210000.0,485.0,800.0,1618.0
1276809,92114,Sombreffe,Sombreffe,Sombreffe,VENTEIMMEUB,200,16.0,139000.0,185000.0,235000.0,273.0,500.0,773.0
1277232,92114,Sombreffe,Sombreffe,Sombreffe,TOTAL,1,9.0,5550.0,8669.0,11520.0,2916.0,3700.0,7000.0
1277233,92114,Sombreffe,Sombreffe,Sombreffe,TOTAL,2,11.0,7395.0,11033.0,20000.0,1730.0,4350.0,6777.0
1277235,92114,Sombreffe,Sombreffe,Sombreffe,TOTAL,4,8.0,173000.0,175590.145,178180.29,225.0,300.0,1187.5
1277301,92114,Sombreffe,Sombreffe,Sombreffe,TOTAL,200,36.0,127500.0,185000.0,235000.0,436.0,747.0,1250.0
1277547,92137,Sambreville,Sambreville,Sambreville,CESSION,200,9.0,148750.0,188500.0,206000.0,430.0,561.0,957.0
1278285,92137,Sambreville,Sambreville,Sambreville,OTHER,200,12.0,89000.0,175500.0,235000.0,516.5,967.5,1259.0
1278709,92137,Sambreville,Sambreville,Sambreville,SUCCNALAT,2,8.0,1750.0,3500.0,371500.0,1197.0,1369.5,2242.0
1278710,92137,Sambreville,Sambreville,Sambreville,SUCCNALAT,3,6.0,3000.0,3000.0,3000.0,1090.0,2429.0,2854.0
1278711,92137,Sambreville,Sambreville,Sambreville,SUCCNALAT,4,6.0,13500.0,13500.0,13500.0,353.0,637.0,894.0
1278777,92137,Sambreville,Sambreville,Sambreville,SUCCNALAT,200,47.0,75000.0,125000.0,170000.0,270.0,412.0,753.0
1278957,92137,Sambreville,Sambreville,Sambreville,VENTEIMMEUB,4,9.0,13120.0,27000.0,42500.0,318.0,400.0,513.0
1279005,92137,Sambreville,Sambreville,Sambreville,VENTEIMMEUB,70,16.0,20000.0,42250.0,67000.0,250.0,435.5,762.0
1279023,92137,Sambreville,Sambreville,Sambreville,VENTEIMMEUB,200,59.0,130000.0,150000.0,189000.0,252.0,432.0,762.0
1279446,92137,Sambreville,Sambreville,Sambreville,TOTAL,1,10.0,5000.0,61318.0,117636.0,2115.0,3922.0,6090.0
1279447,92137,Sambreville,Sambreville,Sambreville,TOTAL,2,11.0,1750.0,3500.0,371500.0,1197.0,1542.0,3627.0
1279448,92137,Sambreville,Sambreville,Sambreville,TOTAL,3,8.0,3000.0,3000.0,3000.0,1002.5,2429.0,3059.5
1279449,92137,Sambreville,Sambreville,Sambreville,TOTAL,4,18.0,13500.0,25410.0,30000.0,278.0,426.5,561.0
1279497,92137,Sambreville,Sambreville,Sambreville,TOTAL,70,21.0,14000.0,42250.0,73500.0,228.0,436.0,1013.0
1279505,92137,Sambreville,Sambreville,Sambreville,TOTAL,78,5.0,2000.0,95000.0,95000.0,143.0,901.0,971.0
1279515,92137,Sambreville,Sambreville,Sambreville,TOTAL,200,135.0,115000.0,145000.0,182500.0,275.0,503.0,795.0
1279519,92137,Sambreville,Sambreville,Sambreville,TOTAL,204,9.0,3000.0,6000.0,65000.0,18.0,22.0,42.0
1280922,92138,Fernelmont,Fernelmont,Fernelmont,SUCCNALAT,1,23.0,1500.0,4000.0,11450.0,950.0,1760.0,2790.0
1280923,92138,Fernelmont,Fernelmont,Fernelmont,SUCCNALAT,2,10.0,6000.0,10500.0,15000.0,950.0,2555.0,4868.0
1280991,92138,Fernelmont,Fernelmont,Fernelmont,SUCCNALAT,200,10.0,150000.0,205000.0,220000.0,809.0,1825.5,2598.0
1281219,92138,Fernelmont,Fernelmont,Fernelmont,VENTEIMMEUB,70,14.0,18000.0,48000.0,95000.0,565.0,736.0,950.0
1281237,92138,Fernelmont,Fernelmont,Fernelmont,VENTEIMMEUB,200,15.0,158000.0,225000.0,278000.0,509.0,910.0,1325.0
1281660,92138,Fernelmont,Fernelmont,Fernelmont,TOTAL,1,56.0,1500.0,4000.0,11450.0,1280.0,2820.0,20781.0
1281661,92138,Fernelmont,Fernelmont,Fernelmont,TOTAL,2,15.0,6000.0,10500.0,15000.0,1700.0,4626.0,11643.0
1281711,92138,Fernelmont,Fernelmont,Fernelmont,TOTAL,70,22.0,18000.0,48000.0,95000.0,637.0,774.0,1846.0
1281729,92138,Fernelmont,Fernelmont,Fernelmont,TOTAL,200,37.0,158000.0,217500.0,278000.0,618.5,963.5,1483.5
1281796,92138,Fernelmont,Fernelmont,Fernelmont,TOTAL,371,5.0,385000.0,417500.0,450000.0,1311.0,4105.0,4435.0
1281975,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,CESSION,200,7.0,120000.0,195000.0,200000.0,310.0,795.0,2039.0
1282467,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,DONATIMMEUB,200,5.0,80000.0,125000.0,170000.0,310.0,575.0,615.0
1283205,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,SUCCNALAT,200,32.0,100000.0,137500.0,180000.0,308.0,670.0,1015.0
1283385,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,VENTEIMMEUB,4,5.0,65000.0,65000.0,65000.0,221.0,236.0,275.0
1283433,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,VENTEIMMEUB,70,7.0,39000.0,84000.0,115000.0,455.0,704.0,906.0
1283441,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,VENTEIMMEUB,78,8.0,136340.0,137580.0,150000.0,709.0,855.5,1681.5
1283451,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,VENTEIMMEUB,200,38.0,122500.0,153000.0,210000.0,301.0,496.0,954.0
1283874,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,TOTAL,1,12.0,16338.0,44500.0,82500.0,1334.0,3372.0,15113.0
1283876,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,TOTAL,3,5.0,50000.0,50000.0,50000.0,335.0,1007.0,2278.0
1283877,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,TOTAL,4,7.0,65000.0,65000.0,65000.0,221.0,275.0,630.0
1283925,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,TOTAL,70,11.0,39000.0,99500.0,138516.0,63.0,704.0,906.0
1283933,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,TOTAL,78,11.0,99000.0,136340.0,150000.0,675.0,820.0,1094.0
1283943,92140,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,TOTAL,200,89.0,115000.0,141000.0,195000.0,310.0,615.0,1005.0
1284927,92141,La Bruyère,La Bruyère,La Bruyère,OTHER,200,7.0,370000.0,370000.0,370000.0,572.0,840.0,1120.0
1285419,92141,La Bruyère,La Bruyère,La Bruyère,SUCCNALAT,200,10.0,162500.0,182500.0,210000.0,1037.0,1129.5,1549.0
1285647,92141,La Bruyère,La Bruyère,La Bruyère,VENTEIMMEUB,70,8.0,89181.5,108000.0,110000.0,779.0,951.0,1144.0
1285665,92141,La Bruyère,La Bruyère,La Bruyère,VENTEIMMEUB,200,21.0,197500.0,242500.0,277000.0,611.0,926.0,1235.0
1286088,92141,La Bruyère,La Bruyère,La Bruyère,TOTAL,1,8.0,8382.6,64500.0,80000.0,1556.0,4547.0,38486.5
1286139,92141,La Bruyère,La Bruyère,La Bruyère,TOTAL,70,14.0,80000.0,98590.75,110000.0,811.0,1144.0,1559.0
1286147,92141,La Bruyère,La Bruyère,La Bruyère,TOTAL,78,7.0,52750.67,75000.0,85000.0,728.0,750.0,980.0
1286157,92141,La Bruyère,La Bruyère,La Bruyère,TOTAL,200,46.0,175000.0,232000.0,295000.0,654.0,1042.5,1240.0
1286403,92142,Gembloux,Gembloux,Gembloux,CESSION,200,5.0,200000.0,205000.0,220000.0,568.5,713.0,863.0
1287141,92142,Gembloux,Gembloux,Gembloux,OTHER,200,9.0,240000.0,305000.0,370000.0,670.0,982.0,1055.0
1287564,92142,Gembloux,Gembloux,Gembloux,SUCCNALAT,1,11.0,19747.5,51532.0,295251.0,7002.0,11522.0,28053.0
1287565,92142,Gembloux,Gembloux,Gembloux,SUCCNALAT,2,8.0,64503.0,115585.0,166667.0,737.5,3931.5,16647.5
1287633,92142,Gembloux,Gembloux,Gembloux,SUCCNALAT,200,31.0,150000.0,220000.0,265000.0,530.0,846.5,1172.0
1287861,92142,Gembloux,Gembloux,Gembloux,VENTEIMMEUB,70,9.0,4750.0,12185.675,88979.0,239.0,2239.0,2924.0
1287869,92142,Gembloux,Gembloux,Gembloux,VENTEIMMEUB,78,15.0,60771.28,89950.0,95900.0,812.0,818.0,833.0
1287879,92142,Gembloux,Gembloux,Gembloux,VENTEIMMEUB,200,40.0,147500.0,205000.0,255000.0,318.5,480.0,919.0
1288302,92142,Gembloux,Gembloux,Gembloux,TOTAL,1,23.0,17505.0,40632.0,73452.0,3830.0,7002.0,20316.0
