,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1314887,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,DONATIMMEUB,VI,57.0,220000.0,265000.0,350000.0,295.0,601.0,943.0
1314905,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,OTHER,VI,26.0,190000.0,383584.535,633584.535,204.0,721.0,1693.0
1314923,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,PARTAGE,VI,29.0,176181.0,257500.0,377500.0,407.0,491.5,555.5
1314941,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,SUCCNALAT,VI,39.0,98500.0,257500.0,352500.0,546.0,753.0,809.0
1314954,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,VENTEIMMEUB,I,6.0,240000.0,240000.0,240000.0,1250.0,2561.0,4930.0
1314958,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,VENTEIMMEUB,V,19.0,132500.0,280750.0,476500.0,960.0,1330.0,1529.0
1314959,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,VENTEIMMEUB,VI,236.0,59500.0,179500.0,338500.0,195.0,497.5,718.5
1314990,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,TOTAL,I,12.0,240000.0,240000.0,240000.0,870.0,2774.0,6505.0
1314994,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,TOTAL,V,23.0,132500.0,252949.91,476500.0,674.0,1298.0,1529.0
1314995,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,TOTAL,VI,408.0,110000.0,231250.0,370000.0,295.0,545.0,934.0
1315085,25122,Ramillies,Ramillies,Ramillies,PARTAGE,VI,5.0,43860.92,150000.0,408250.0,975.0,1345.0,1546.0
1315098,25122,Ramillies,Ramillies,Ramillies,SUCCNALAT,I,54.0,2604.0,4916.0,8500.0,1800.0,2660.0,3670.0
1315103,25122,Ramillies,Ramillies,Ramillies,SUCCNALAT,VI,10.0,1000.0,1800.0,100000.0,180.0,952.0,1580.0
1315116,25122,Ramillies,Ramillies,Ramillies,VENTEIMMEUB,I,28.0,2750.0,11289.0,89789.0,1512.5,2063.0,4203.0
1315120,25122,Ramillies,Ramillies,Ramillies,VENTEIMMEUB,V,12.0,105000.0,127000.0,140000.0,75.5,837.5,1366.0
1315121,25122,Ramillies,Ramillies,Ramillies,VENTEIMMEUB,VI,19.0,245000.0,340000.0,405000.0,844.0,1501.0,2206.0
1315152,25122,Ramillies,Ramillies,Ramillies,TOTAL,I,129.0,2604.0,4916.0,9350.0,1615.0,2480.0,4016.0
1315156,25122,Ramillies,Ramillies,Ramillies,TOTAL,V,16.0,105000.0,127000.0,140000.0,115.0,1300.0,1375.0
1315157,25122,Ramillies,Ramillies,Ramillies,TOTAL,VI,42.0,87500.0,257500.0,377500.0,890.0,1320.0,1800.0
1315158,25122,Ramillies,Ramillies,Ramillies,TOTAL,VII,5.0,125000.0,125000.0,125000.0,1211.0,1366.0,1397.0
1315211,25123,Rebecq,Rebecq,Rebecq,DONATIMMEUB,VI,11.0,240000.0,240000.0,240000.0,205.0,435.0,674.0
1315265,25123,Rebecq,Rebecq,Rebecq,SUCCNALAT,VI,19.0,120000.0,197500.0,250000.0,415.0,510.0,961.0
1315282,25123,Rebecq,Rebecq,Rebecq,VENTEIMMEUB,V,7.0,1580.0,95000.0,374438.0,79.0,590.0,824.0
1315283,25123,Rebecq,Rebecq,Rebecq,VENTEIMMEUB,VI,43.0,144000.0,205500.0,355900.51,190.0,338.5,737.0
1315318,25123,Rebecq,Rebecq,Rebecq,TOTAL,V,8.0,1580.0,95000.0,374438.0,249.0,688.0,985.0
1315319,25123,Rebecq,Rebecq,Rebecq,TOTAL,VI,91.0,144000.0,205000.0,349099.49,234.0,493.0,864.0
1315337,25124,Walhain,Walhain,Walhain,CESSION,VI,9.0,211250.0,251761.305,375000.0,569.5,791.0,890.5
1315422,25124,Walhain,Walhain,Walhain,SUCCNALAT,I,19.0,1390.0,5848.5,31074.0,1430.0,2430.0,11279.0
1315427,25124,Walhain,Walhain,Walhain,SUCCNALAT,VI,10.0,207500.0,244500.0,350000.0,650.0,1346.0,1630.0
1315440,25124,Walhain,Walhain,Walhain,VENTEIMMEUB,I,20.0,11000.0,280500.0,550000.0,3899.5,6785.5,9565.5
1315444,25124,Walhain,Walhain,Walhain,VENTEIMMEUB,V,9.0,5866.76,100000.0,375000.0,245.0,983.0,1391.0
1315445,25124,Walhain,Walhain,Walhain,VENTEIMMEUB,VI,16.0,175000.0,240000.0,330000.0,130.0,400.0,710.0
1315476,25124,Walhain,Walhain,Walhain,TOTAL,I,48.0,4290.0,10290.0,32574.0,2272.5,4572.0,10135.0
1315480,25124,Walhain,Walhain,Walhain,TOTAL,V,20.0,52933.38,207500.0,345000.0,240.5,988.5,1823.5
1315481,25124,Walhain,Walhain,Walhain,TOTAL,VI,53.0,211250.0,249500.0,375000.0,395.0,720.0,1450.0
1315482,25124,Walhain,Walhain,Walhain,TOTAL,VII,6.0,178000.0,178000.0,178000.0,609.0,931.5,1455.0
1315499,31003,Beernem,Beernem,Beernem,CESSION,VI,6.0,129095.65,214547.825,300000.0,175.5,579.5,1524.0
1315535,31003,Beernem,Beernem,Beernem,DONATIMMEUB,VI,12.0,122498.0,204998.0,275000.0,471.0,705.5,1015.0
1315553,31003,Beernem,Beernem,Beernem,OTHER,VI,13.0,65000.0,149500.0,292000.0,540.0,664.5,895.5
1315584,31003,Beernem,Beernem,Beernem,SUCCNALAT,I,54.0,11754.0,22854.5,48184.0,2180.0,4780.5,8050.0
1315589,31003,Beernem,Beernem,Beernem,SUCCNALAT,VI,20.0,260000.0,292000.0,300000.0,591.0,1000.0,1227.0
1315602,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,I,17.0,154570.5,154570.5,154570.5,3537.0,6159.0,9319.0
1315606,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,V,15.0,109900.0,142500.0,167000.0,312.0,438.0,828.0
1315607,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,VI,32.0,200000.0,275000.0,348000.0,406.0,741.0,1200.0
1315638,31003,Beernem,Beernem,Beernem,TOTAL,I,86.0,12198.0,25466.0,49764.0,2195.0,4385.0,8050.0
1315642,31003,Beernem,Beernem,Beernem,TOTAL,V,29.0,109900.0,142500.0,167000.0,407.0,648.0,828.0
1315643,31003,Beernem,Beernem,Beernem,TOTAL,VI,101.0,179000.0,266000.0,320000.0,464.0,741.0,1083.0
1315644,31003,Beernem,Beernem,Beernem,TOTAL,VII,9.0,266691.0,500000.0,601000.0,600.0,665.0,3550.0
1315654,31003,Beernem,Beernem,Beernem,TOTAL,XVII,9.0,250000.0,278000.0,306000.0,159.0,1044.0,2220.0
1315661,31004,Blankenberge,Blankenberge,Blankenberge,CESSION,VI,18.0,29250.0,104250.0,181850.5,188.0,202.0,439.0
1315697,31004,Blankenberge,Blankenberge,Blankenberge,DONATIMMEUB,VI,40.0,120000.0,175200.0,250000.0,112.0,189.0,535.0
1315715,31004,Blankenberge,Blankenberge,Blankenberge,OTHER,VI,48.0,59743.02,88500.0,300000.0,138.0,193.0,437.0
1315751,31004,Blankenberge,Blankenberge,Blankenberge,SUCCNALAT,VI,66.0,45000.0,150000.0,265000.0,60.0,175.0,223.0
1315768,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,V,7.0,484710.4,484710.4,484710.4,167.0,537.0,685.0
1315769,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,VI,379.0,73250.0,166500.0,235000.0,72.0,128.0,249.0
1315774,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,XI,7.0,290000.0,390000.0,585000.0,116.0,145.0,150.0
1315787,31004,Blankenberge,Blankenberge,Blankenberge,VENTEPUBIMMEUB,VI,6.0,149000.0,298000.0,371000.0,89.0,166.0,413.0
1315804,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,V,15.0,484710.4,484710.4,484710.4,386.0,537.0,767.0
1315805,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,VI,596.0,74000.0,165000.0,245000.0,79.5,161.0,292.0
1315810,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,XI,27.0,290000.0,390000.0,585000.0,100.0,120.0,150.0
1315816,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,XVII,12.0,69969.86,89000.0,112000.0,47.0,126.0,205.0
1315823,31005,Bruges,Brugge,Brügge,CESSION,VI,51.0,81355.0,230000.0,370000.0,109.0,365.0,514.0
1315854,31005,Bruges,Brugge,Brügge,DONATIMMEUB,I,13.0,25000.0,25000.0,25000.0,2970.0,3450.0,4270.0
1315858,31005,Bruges,Brugge,Brügge,DONATIMMEUB,V,5.0,6543.32,108271.66,210000.0,300.0,512.0,755.0
1315859,31005,Bruges,Brugge,Brügge,DONATIMMEUB,VI,99.0,182500.0,289000.0,340000.0,189.0,374.0,658.0
1315877,31005,Bruges,Brugge,Brügge,OTHER,VI,111.0,167500.0,285000.0,477500.0,208.5,311.5,561.0
1315882,31005,Bruges,Brugge,Brügge,OTHER,XI,7.0,350000.0,350000.0,350000.0,66.0,232.0,5517.0
1315888,31005,Bruges,Brugge,Brügge,OTHER,XVII,15.0,2266.67,2266.67,2266.67,18.0,293.0,480.0
1315908,31005,Bruges,Brugge,Brügge,SUCCNALAT,I,13.0,12380.0,13540.0,24500.0,3330.0,4700.0,9100.0
1315913,31005,Bruges,Brugge,Brügge,SUCCNALAT,VI,183.0,175000.0,236000.0,295000.0,134.0,230.0,488.5
1315918,31005,Bruges,Brugge,Brügge,SUCCNALAT,XI,5.0,142000.0,230000.0,258000.0,105.0,124.0,215.0
1315926,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,I,21.0,25000.0,100000.0,104250.0,1700.0,4950.0,6734.0
1315930,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,V,86.0,10000.0,304450.0,380000.0,44.0,212.0,855.0
1315931,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,VI,598.0,175000.0,249000.0,330000.0,113.0,212.5,362.0
1315936,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,XI,23.0,250000.0,269500.0,394000.0,143.0,223.5,266.0
1315942,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,XVII,32.0,200000.0,240500.0,295000.0,20.0,182.5,375.0
1315949,31005,Bruges,Brugge,Brügge,VENTEPUBIMMEUB,VI,12.0,169000.0,206000.0,286500.0,124.0,147.0,370.0
1315962,31005,Bruges,Brugge,Brügge,TOTAL,I,66.0,13540.0,25000.0,100000.0,1500.0,3662.5,6800.0
1315966,31005,Bruges,Brugge,Brügge,TOTAL,V,136.0,8271.66,299200.0,377400.0,87.0,299.0,1153.5
1315967,31005,Bruges,Brugge,Brügge,TOTAL,VI,1188.0,170000.0,249000.0,339000.0,135.0,262.5,437.0
1315968,31005,Bruges,Brugge,Brügge,TOTAL,VII,6.0,6322.28,200000.0,331180.0,290.0,800.5,2115.0
1315972,31005,Bruges,Brugge,Brügge,TOTAL,XI,43.0,210000.0,269000.0,350000.0,107.0,217.5,272.0
1315978,31005,Bruges,Brugge,Brügge,TOTAL,XVII,53.0,150000.0,220250.0,295000.0,18.0,192.0,394.0
1316021,31006,Damme,Damme,Damme,DONATIMMEUB,VI,8.0,145000.0,295000.0,350000.0,462.5,669.5,918.0
1316070,31006,Damme,Damme,Damme,SUCCNALAT,I,22.0,9200.0,19416.5,1400640.0,3120.0,5077.5,9130.0
1316075,31006,Damme,Damme,Damme,SUCCNALAT,VI,21.0,235000.0,325000.0,340000.0,724.0,867.0,1510.0
1316088,31006,Damme,Damme,Damme,VENTEIMMEUB,I,46.0,9075.0,16037.5,23000.0,2300.0,3920.0,6810.0
1316092,31006,Damme,Damme,Damme,VENTEIMMEUB,V,14.0,140000.0,236368.5,359130.51,308.0,474.0,700.0
1316093,31006,Damme,Damme,Damme,VENTEIMMEUB,VI,39.0,310000.0,385000.0,475000.0,284.0,507.5,1017.0
1316124,31006,Damme,Damme,Damme,TOTAL,I,89.0,9137.5,17916.0,713320.5,2300.0,4010.0,7800.0
1316128,31006,Damme,Damme,Damme,TOTAL,V,30.0,130000.0,155400.0,356376.02,94.0,452.0,740.0
1316129,31006,Damme,Damme,Damme,TOTAL,VI,86.0,250000.0,362000.0,420000.0,483.0,714.0,1100.0
1316134,31006,Damme,Damme,Damme,TOTAL,XI,7.0,450000.0,450000.0,450000.0,110.0,2431.0,4171.0
1316147,31012,Jabbeke,Jabbeke,Jabbeke,CESSION,VI,9.0,182500.0,255000.0,333500.0,893.0,917.0,1157.0
1316183,31012,Jabbeke,Jabbeke,Jabbeke,DONATIMMEUB,VI,11.0,200000.0,242500.0,299961.5,504.0,687.0,917.0
1316201,31012,Jabbeke,Jabbeke,Jabbeke,OTHER,VI,13.0,285000.0,402500.0,520000.0,626.5,712.0,1207.5
1316232,31012,Jabbeke,Jabbeke,Jabbeke,SUCCNALAT,I,8.0,36000.0,36500.0,37000.0,2047.5,6736.0,7905.0
1316237,31012,Jabbeke,Jabbeke,Jabbeke,SUCCNALAT,VI,25.0,217500.0,259500.0,360000.0,437.0,1072.0,1472.0
1316250,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,I,32.0,26120.5,100285.0,285687.5,180.0,513.0,2375.5
1316254,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,V,69.0,166000.0,289000.0,369551.0,200.0,298.0,512.0
1316255,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,VI,50.0,225000.0,275000.0,395000.0,507.0,717.5,1095.0
1316286,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,I,56.0,36000.0,53785.0,216375.0,290.0,1529.5,6279.5
1316290,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,V,98.0,125500.0,289000.0,369551.0,202.0,333.0,547.0
1316291,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,VI,144.0,200000.0,259000.0,358000.0,514.0,770.5,1110.0
1316296,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,XI,6.0,227500.0,301250.0,375000.0,415.0,532.5,830.0
1316302,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,XVII,5.0,360000.0,360000.0,360000.0,2530.0,4369.5,6209.0
1316308,31022,Oostkamp,Oostkamp,Oostkamp,CESSION,V,6.0,325000.0,325000.0,325000.0,342.0,721.0,823.0
1316309,31022,Oostkamp,Oostkamp,Oostkamp,CESSION,VI,10.0,19925.0,225000.0,250000.0,464.0,640.0,984.0
1316345,31022,Oostkamp,Oostkamp,Oostkamp,DONATIMMEUB,VI,17.0,200000.0,275140.0,352640.0,598.0,953.5,1389.5
1316346,31022,Oostkamp,Oostkamp,Oostkamp,DONATIMMEUB,VII,5.0,492500.0,492500.0,492500.0,706.0,868.0,2715.0
1316363,31022,Oostkamp,Oostkamp,Oostkamp,OTHER,VI,19.0,285000.0,300000.0,330000.0,397.0,766.0,3200.0
1316399,31022,Oostkamp,Oostkamp,Oostkamp,SUCCNALAT,VI,22.0,195000.0,250000.0,490000.0,458.0,592.5,962.0
1316412,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,I,25.0,39952.5,51525.0,200000.0,2660.0,5261.0,8907.0
1316416,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,V,35.0,162500.0,266000.0,387243.31,78.0,299.0,929.0
1316417,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,VI,62.0,245000.0,310000.0,440000.0,228.0,560.0,998.0
1316448,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,I,94.0,39952.5,51525.0,200000.0,2660.0,4112.5,7001.0
1316452,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,V,69.0,206250.0,274725.0,356121.655,198.0,496.0,848.0
1316453,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,VI,152.0,222500.0,300000.0,382500.0,340.0,620.0,1045.0
1316454,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,VII,10.0,115000.0,160000.0,492500.0,868.0,2486.0,4593.0
1316464,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,XVII,14.0,4500.0,127250.0,250000.0,309.0,3627.0,24607.0
1316471,31033,Torhout,Torhout,Torhout,CESSION,VI,7.0,16955.35,60000.0,66500.0,287.0,563.0,716.0
1316507,31033,Torhout,Torhout,Torhout,DONATIMMEUB,VI,18.0,162500.0,235000.0,245000.0,385.0,550.5,733.0
1316520,31033,Torhout,Torhout,Torhout,OTHER,I,7.0,12500.0,81250.0,150000.0,407.0,999.0,6203.0
1316524,31033,Torhout,Torhout,Torhout,OTHER,V,11.0,3090.0,3090.0,3090.0,250.0,275.0,426.0
1316525,31033,Torhout,Torhout,Torhout,OTHER,VI,26.0,70425.0,147750.0,242500.0,414.0,750.5,953.0
1316561,31033,Torhout,Torhout,Torhout,SUCCNALAT,VI,28.0,200000.0,220000.0,355000.0,368.0,692.0,1000.0
1316574,31033,Torhout,Torhout,Torhout,VENTEIMMEUB,I,13.0,20000.0,60000.0,296400.0,925.0,4120.0,4957.0
1316578,31033,Torhout,Torhout,Torhout,VENTEIMMEUB,V,38.0,232000.0,284000.0,296500.0,205.0,286.0,531.0
1316579,31033,Torhout,Torhout,Torhout,VENTEIMMEUB,VI,74.0,180000.0,245000.0,330000.0,253.0,514.0,782.0
1316610,31033,Torhout,Torhout,Torhout,TOTAL,I,31.0,20000.0,60000.0,166000.0,612.0,4120.0,6040.0
1316614,31033,Torhout,Torhout,Torhout,TOTAL,V,57.0,205000.0,283000.0,295000.0,245.0,281.0,476.0
1316615,31033,Torhout,Torhout,Torhout,TOTAL,VI,175.0,152500.0,213500.0,320000.0,360.0,612.0,856.0
1316620,31033,Torhout,Torhout,Torhout,TOTAL,XI,8.0,58000.0,199000.0,295000.0,295.0,329.0,408.0
1316626,31033,Torhout,Torhout,Torhout,TOTAL,XVII,14.0,300000.0,300000.0,300000.0,13.0,23.0,146.5
1316633,31040,Zedelgem,Zedelgem,Zedelgem,CESSION,VI,6.0,246000.0,315000.0,373000.0,290.0,355.0,669.0
1316669,31040,Zedelgem,Zedelgem,Zedelgem,DONATIMMEUB,VI,19.0,245000.0,250000.0,300000.0,482.0,816.0,1260.0
1316687,31040,Zedelgem,Zedelgem,Zedelgem,OTHER,VI,19.0,76131.76,147500.0,210000.0,352.0,645.0,1196.0
1316718,31040,Zedelgem,Zedelgem,Zedelgem,SUCCNALAT,I,32.0,210000.0,1235160.0,2320860.0,2178.0,4640.5,8494.5
1316723,31040,Zedelgem,Zedelgem,Zedelgem,SUCCNALAT,VI,19.0,195000.0,225000.0,320000.0,560.0,669.0,991.0
1316736,31040,Zedelgem,Zedelgem,Zedelgem,VENTEIMMEUB,I,19.0,50000.0,52500.0,55000.0,1359.0,4100.0,7850.0
1316740,31040,Zedelgem,Zedelgem,Zedelgem,VENTEIMMEUB,V,38.0,148000.0,327000.0,350000.0,195.0,386.5,480.0
1316741,31040,Zedelgem,Zedelgem,Zedelgem,VENTEIMMEUB,VI,75.0,150000.0,265000.0,349000.0,243.0,562.0,950.0
1316752,31040,Zedelgem,Zedelgem,Zedelgem,VENTEIMMEUB,XVII,15.0,1966.5,305000.0,1165000.0,18.0,23.0,44.0
1316772,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,I,68.0,117465.0,871720.0,1892428.0,1884.5,4058.5,8355.5
1316776,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,V,53.0,148000.0,327000.0,365551.0,198.0,419.0,503.0
1316777,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,VI,167.0,165000.0,250000.0,330000.0,301.5,637.0,1104.0
1316778,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,VII,5.0,10500.0,140000.0,269000.0,2199.0,2531.0,3345.0
1316782,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,XI,8.0,198000.0,319000.0,440000.0,461.0,742.0,874.0
1316788,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,XVII,18.0,1966.5,305000.0,1165000.0,18.0,23.0,44.0
1316880,31042,Zuienkerke,Zuienkerke,Zuienkerke,SUCCNALAT,I,6.0,76000.0,213000.0,350000.0,3323.0,12228.5,40290.0
1316898,31042,Zuienkerke,Zuienkerke,Zuienkerke,VENTEIMMEUB,I,22.0,38500.0,187261.2,432012.9,3460.0,7605.0,17124.0
1316903,31042,Zuienkerke,Zuienkerke,Zuienkerke,VENTEIMMEUB,VI,5.0,162000.0,208500.0,255000.0,192.0,200.0,660.0
1316934,31042,Zuienkerke,Zuienkerke,Zuienkerke,TOTAL,I,35.0,76000.0,187261.2,350000.0,3460.0,7741.0,23323.0
1316939,31042,Zuienkerke,Zuienkerke,Zuienkerke,TOTAL,VI,12.0,232000.0,255000.0,300000.0,185.5,347.0,1282.5
1316957,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,CESSION,VI,87.0,55000.0,265000.0,550000.0,130.0,182.0,498.0
1316993,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,DONATIMMEUB,VI,189.0,267500.0,375000.0,540000.0,117.0,217.0,424.0
1317011,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,OTHER,VI,81.0,165000.0,360000.0,580000.0,159.0,226.5,312.0
1317029,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,PARTAGE,VI,9.0,160000.0,280000.0,320000.0,185.0,185.0,185.0
1317047,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,SUCCNALAT,VI,155.0,100000.0,300000.0,600000.0,278.0,516.5,793.0
1317060,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,VENTEIMMEUB,I,26.0,342115.0,350000.0,609000.0,992.0,1995.0,3080.0
1317064,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,VENTEIMMEUB,V,61.0,150360.0,730000.0,1217500.0,230.0,370.0,597.0
1317065,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,VENTEIMMEUB,VI,943.0,122000.0,344500.0,645000.0,130.0,272.0,617.0
1317070,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,VENTEIMMEUB,XI,14.0,400000.0,787500.0,980000.0,75.0,269.0,930.0
1317076,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,VENTEIMMEUB,XVII,78.0,4500.0,40000.0,47500.0,900.0,900.0,900.0
1317083,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,VENTEPUBIMMEUB,VI,6.0,188500.0,458500.0,722500.0,138.0,138.0,138.0
1317096,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,I,41.0,26000.0,261057.5,350000.0,730.0,2020.0,4835.0
1317100,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,V,111.0,150360.0,730000.0,1217500.0,161.0,366.0,693.0
1317101,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,VI,1518.0,140000.0,340000.0,600000.0,145.0,267.0,547.0
1317106,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,XI,20.0,365000.0,612500.0,955000.0,75.0,144.0,930.0
1317112,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,XVII,89.0,4500.0,33390.0,47500.0,128.0,365.5,766.0
1317155,32003,Dixmude,Diksmuide,Diksmuide,DONATIMMEUB,VI,11.0,165000.0,250000.0,425000.0,613.0,802.0,2598.0
1317168,32003,Dixmude,Diksmuide,Diksmuide,OTHER,I,8.0,10000.0,10000.0,10000.0,3173.0,10408.5,19389.5
1317204,32003,Dixmude,Diksmuide,Diksmuide,SUCCNALAT,I,36.0,1800.0,77000.0,152500.0,2880.0,4320.0,8249.0
1317209,32003,Dixmude,Diksmuide,Diksmuide,SUCCNALAT,VI,24.0,250000.0,260000.0,270000.0,337.0,541.5,647.5
1317222,32003,Dixmude,Diksmuide,Diksmuide,VENTEIMMEUB,I,22.0,24000.0,35475.0,64575.0,3972.0,6476.0,12120.0
1317226,32003,Dixmude,Diksmuide,Diksmuide,VENTEIMMEUB,V,31.0,112000.0,173500.0,258045.565,191.0,364.0,556.0
1317227,32003,Dixmude,Diksmuide,Diksmuide,VENTEIMMEUB,VI,69.0,145000.0,190000.0,314250.0,150.0,499.5,790.0
1317232,32003,Dixmude,Diksmuide,Diksmuide,VENTEIMMEUB,XI,5.0,190000.0,385000.0,580000.0,162.5,757.0,2259.5
1317238,32003,Dixmude,Diksmuide,Diksmuide,VENTEIMMEUB,XVII,8.0,42350.0,51425.0,60500.0,18.0,18.0,84.0
1317258,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,I,96.0,10000.0,35475.0,77000.0,3530.0,6215.0,13934.5
1317262,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,V,48.0,124000.0,177000.0,259000.0,179.0,381.0,775.0
1317263,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,VI,124.0,145000.0,197000.0,289250.0,305.0,589.0,944.0
1317264,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,VII,11.0,5250.0,177625.0,350000.0,398.0,2544.0,4512.0
1317268,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,XI,7.0,190000.0,385000.0,580000.0,113.0,363.5,1294.0
1317274,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,XVII,17.0,30000.0,42350.0,60500.0,18.0,310.0,2153.0
1317281,32006,Houthulst,Houthulst,Houthulst,CESSION,VI,6.0,82500.0,113700.0,144900.0,450.0,501.0,802.0
1317334,32006,Houthulst,Houthulst,Houthulst,OTHER,V,5.0,1500.0,1500.0,1500.0,23.0,378.0,512.0
1317335,32006,Houthulst,Houthulst,Houthulst,OTHER,VI,9.0,270000.0,297500.0,325000.0,406.0,508.0,605.0
1317384,32006,Houthulst,Houthulst,Houthulst,VENTEIMMEUB,I,18.0,42600.0,70000.0,72000.0,1930.0,3509.5,7100.0
1317388,32006,Houthulst,Houthulst,Houthulst,VENTEIMMEUB,V,7.0,114400.0,244193.715,419193.715,344.0,784.0,1524.0
1317389,32006,Houthulst,Houthulst,Houthulst,VENTEIMMEUB,VI,50.0,137500.0,205250.0,275000.0,252.0,335.0,680.0
1317420,32006,Houthulst,Houthulst,Houthulst,TOTAL,I,43.0,42600.0,70000.0,72000.0,1780.0,3798.0,5450.0
1317424,32006,Houthulst,Houthulst,Houthulst,TOTAL,V,15.0,68800.0,160000.0,328387.43,344.0,745.0,814.0
1317425,32006,Houthulst,Houthulst,Houthulst,TOTAL,VI,99.0,132750.0,190000.0,273750.0,305.0,501.0,831.0
1317430,32006,Houthulst,Houthulst,Houthulst,TOTAL,XI,8.0,1333.0,1333.0,1333.0,401.0,718.0,938.0
1317443,32010,Koekelare,Koekelare,Koekelare,CESSION,VI,7.0,2750.0,88673.2,110000.0,271.0,893.0,1412.0
1317479,32010,Koekelare,Koekelare,Koekelare,DONATIMMEUB,VI,6.0,150000.0,190000.0,300000.0,851.0,900.0,1054.0
1317497,32010,Koekelare,Koekelare,Koekelare,OTHER,VI,12.0,100000.0,175000.0,190000.0,284.0,506.0,714.5
