,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1314923,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,PARTAGE,VI,21.0,160000.0,302306.0,400000.0,235.0,582.0,1353.0
1314936,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,SUCCNALAT,I,16.0,28750.0,28750.0,28750.0,630.0,1005.0,2283.5
1314941,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,SUCCNALAT,VI,58.0,62500.0,250000.0,335000.0,210.5,449.5,744.0
1314954,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,VENTEIMMEUB,I,20.0,70000.0,235500.0,401000.0,777.0,1051.0,1948.5
1314958,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,VENTEIMMEUB,V,9.0,180958.32,330000.0,563068.975,350.0,846.0,865.0
1314959,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,VENTEIMMEUB,VI,178.0,167500.0,292500.0,372500.0,310.0,442.0,941.0
1314990,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,TOTAL,I,46.0,28750.0,70000.0,401000.0,705.0,1195.0,2300.0
1314994,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,TOTAL,V,16.0,156916.64,205000.0,455000.0,350.5,848.5,2417.0
1314995,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,TOTAL,VI,323.0,150000.0,277500.0,358000.0,187.0,375.0,834.5
1315098,25122,Ramillies,Ramillies,Ramillies,SUCCNALAT,I,30.0,6120.0,7300.0,12887.0,1860.0,2352.5,3780.0
1315116,25122,Ramillies,Ramillies,Ramillies,VENTEIMMEUB,I,6.0,115000.0,115000.0,115000.0,430.0,1190.0,1537.0
1315120,25122,Ramillies,Ramillies,Ramillies,VENTEIMMEUB,V,13.0,22343.75,65000.0,80000.0,715.0,1158.0,1624.0
1315121,25122,Ramillies,Ramillies,Ramillies,VENTEIMMEUB,VI,23.0,150000.0,280000.0,432500.0,463.0,997.0,1463.0
1315152,25122,Ramillies,Ramillies,Ramillies,TOTAL,I,40.0,6120.0,8250.0,20000.0,1180.0,2180.0,3740.0
1315156,25122,Ramillies,Ramillies,Ramillies,TOTAL,V,17.0,22343.75,72500.0,90000.0,715.0,1154.0,1624.0
1315157,25122,Ramillies,Ramillies,Ramillies,TOTAL,VI,35.0,150000.0,280000.0,432500.0,613.0,997.0,1463.0
1315229,25123,Rebecq,Rebecq,Rebecq,OTHER,VI,11.0,250000.0,300000.0,400000.0,126.0,364.0,1392.0
1315260,25123,Rebecq,Rebecq,Rebecq,SUCCNALAT,I,12.0,7650.0,20010.0,50139.0,2265.0,5195.0,12566.5
1315265,25123,Rebecq,Rebecq,Rebecq,SUCCNALAT,VI,9.0,128500.0,182500.0,197500.0,186.0,225.0,299.0
1315282,25123,Rebecq,Rebecq,Rebecq,VENTEIMMEUB,V,10.0,100000.0,100000.0,125000.0,501.0,649.0,857.0
1315283,25123,Rebecq,Rebecq,Rebecq,VENTEIMMEUB,VI,39.0,105750.0,237323.195,344079.195,315.0,437.0,585.0
1315314,25123,Rebecq,Rebecq,Rebecq,TOTAL,I,20.0,7650.0,20010.0,50139.0,2195.0,3795.0,8105.0
1315318,25123,Rebecq,Rebecq,Rebecq,TOTAL,V,14.0,100000.0,100000.0,125000.0,547.0,649.0,857.0
1315319,25123,Rebecq,Rebecq,Rebecq,TOTAL,VI,79.0,125000.0,205000.0,319646.39,190.0,381.0,594.0
1315337,25124,Walhain,Walhain,Walhain,CESSION,VI,6.0,342000.0,400000.0,576000.0,588.0,849.0,961.0
1315373,25124,Walhain,Walhain,Walhain,DONATIMMEUB,VI,6.0,380000.0,380000.0,380000.0,185.0,521.5,935.0
1315422,25124,Walhain,Walhain,Walhain,SUCCNALAT,I,35.0,7676.66,20000.0,59097.5,2825.0,5264.0,15277.0
1315426,25124,Walhain,Walhain,Walhain,SUCCNALAT,V,9.0,1914.0,2937.0,3960.0,688.0,1510.0,6550.0
1315427,25124,Walhain,Walhain,Walhain,SUCCNALAT,VI,18.0,100000.0,140400.0,242500.0,130.0,640.0,1760.0
1315440,25124,Walhain,Walhain,Walhain,VENTEIMMEUB,I,8.0,19500.0,31311.6,43123.2,3212.0,5125.0,13523.5
1315445,25124,Walhain,Walhain,Walhain,VENTEIMMEUB,VI,15.0,230000.0,340000.0,420000.0,926.0,1372.5,2617.0
1315476,25124,Walhain,Walhain,Walhain,TOTAL,I,49.0,7816.08,20728.955,63882.08,2044.0,4090.0,13571.0
1315480,25124,Walhain,Walhain,Walhain,TOTAL,V,19.0,2937.0,11505.0,128375.0,653.0,1248.0,1545.0
1315481,25124,Walhain,Walhain,Walhain,TOTAL,VI,52.0,151000.0,252500.0,390000.0,507.0,780.0,1579.0
1315499,31003,Beernem,Beernem,Beernem,CESSION,VI,9.0,178786.45,355000.0,429500.0,339.0,359.0,838.0
1315535,31003,Beernem,Beernem,Beernem,DONATIMMEUB,VI,6.0,252500.0,276850.0,299350.0,573.0,1375.5,2366.0
1315553,31003,Beernem,Beernem,Beernem,OTHER,VI,10.0,27000.0,213500.0,400000.0,645.0,1338.0,2554.0
1315584,31003,Beernem,Beernem,Beernem,SUCCNALAT,I,5.0,19500.0,19500.0,19500.0,3450.0,3900.0,7033.0
1315589,31003,Beernem,Beernem,Beernem,SUCCNALAT,VI,17.0,225000.0,278400.0,290000.0,458.0,615.0,1541.0
1315602,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,I,14.0,30000.0,36745.5,359000.0,1620.0,3476.0,4323.0
1315606,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,V,5.0,26770.0,88885.0,151000.0,113.0,327.0,1275.0
1315607,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,VI,25.0,190000.0,227000.0,300000.0,420.0,545.0,922.5
1315638,31003,Beernem,Beernem,Beernem,TOTAL,I,36.0,24750.0,33372.75,197872.75,1980.0,3910.0,7230.0
1315642,31003,Beernem,Beernem,Beernem,TOTAL,V,17.0,26770.0,88885.0,151000.0,194.0,310.0,1043.0
1315643,31003,Beernem,Beernem,Beernem,TOTAL,VI,71.0,210000.0,276800.0,300000.0,425.0,648.0,1338.0
1315644,31003,Beernem,Beernem,Beernem,TOTAL,VII,6.0,360000.0,630000.0,900000.0,2918.0,3698.0,3717.0
1315654,31003,Beernem,Beernem,Beernem,TOTAL,XVII,7.0,3600.0,3600.0,3600.0,3.0,14.0,36.0
1315661,31004,Blankenberge,Blankenberge,Blankenberge,CESSION,VI,16.0,3000.0,65219.98,182000.0,187.5,357.5,1111.5
1315697,31004,Blankenberge,Blankenberge,Blankenberge,DONATIMMEUB,VI,42.0,112500.0,205000.0,290000.0,118.0,180.0,364.0
1315715,31004,Blankenberge,Blankenberge,Blankenberge,OTHER,VI,36.0,49045.9,105000.0,186225.0,109.5,146.5,243.5
1315751,31004,Blankenberge,Blankenberge,Blankenberge,SUCCNALAT,VI,99.0,50000.0,116000.0,190000.0,60.0,133.0,218.5
1315768,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,V,10.0,169000.0,184290.0,199580.0,537.0,702.0,767.0
1315769,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,VI,231.0,54000.0,130000.0,224500.0,29.0,117.0,260.0
1315774,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,XI,9.0,185000.0,318000.0,470000.0,70.0,87.0,135.0
1315780,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,XVII,8.0,13000.0,61500.0,110000.0,95.0,747.5,1400.0
1315804,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,V,15.0,30750.0,101750.0,184290.0,385.0,681.0,719.0
1315805,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,VI,441.0,54000.0,130000.0,224500.0,70.5,144.0,267.5
1315810,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,XI,14.0,185000.0,336000.0,470000.0,77.0,87.0,135.0
1315816,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,XVII,14.0,13000.0,61500.0,110000.0,95.0,747.5,1400.0
1315823,31005,Bruges,Brugge,Brügge,CESSION,VI,67.0,70000.0,212000.0,295000.0,173.0,271.0,424.0
1315841,31005,Bruges,Brugge,Brügge,COMMUNAUTE,VI,62.0,515000.0,515000.0,515000.0,117.0,254.0,440.0
1315854,31005,Bruges,Brugge,Brügge,DONATIMMEUB,I,5.0,40000.0,40000.0,40000.0,1397.0,9259.0,17560.0
1315859,31005,Bruges,Brugge,Brügge,DONATIMMEUB,VI,85.0,150000.0,232500.0,350000.0,128.0,240.0,574.0
1315876,31005,Bruges,Brugge,Brügge,OTHER,V,17.0,1000.0,55500.0,110000.0,300.0,804.0,896.0
1315877,31005,Bruges,Brugge,Brügge,OTHER,VI,100.0,170000.0,225000.0,320000.0,160.0,267.0,471.0
1315882,31005,Bruges,Brugge,Brügge,OTHER,XI,6.0,330000.0,330000.0,330000.0,138.0,173.0,603.0
1315908,31005,Bruges,Brugge,Brügge,SUCCNALAT,I,7.0,2000.0,2000.0,13150.0,363.0,486.0,2630.0
1315912,31005,Bruges,Brugge,Brügge,SUCCNALAT,V,9.0,154000.0,154000.0,154000.0,469.0,561.0,827.0
1315913,31005,Bruges,Brugge,Brügge,SUCCNALAT,VI,223.0,150000.0,217500.0,285000.0,149.5,274.0,423.5
1315918,31005,Bruges,Brugge,Brügge,SUCCNALAT,XI,7.0,145000.0,145000.0,145000.0,178.0,268.0,314.0
1315926,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,I,11.0,34000.0,45160.0,74000.0,909.0,3950.0,8640.0
1315929,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,IV,5.0,1000.0,1000.0,1000.0,497.0,531.0,533.0
1315930,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,V,43.0,29720.0,104187.5,252680.0,29.0,165.0,455.0
1315931,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,VI,417.0,106000.0,208000.0,307000.0,56.0,145.5,310.5
1315936,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,XI,15.0,250000.0,340000.0,450000.0,110.0,289.0,509.0
1315942,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,XVII,19.0,30000.0,71329.75,125000.0,18.0,26.0,77.0
1315949,31005,Bruges,Brugge,Brügge,VENTEPUBIMMEUB,VI,5.0,4000.0,185000.0,294000.0,20.0,66.0,204.0
1315962,31005,Bruges,Brugge,Brügge,TOTAL,I,33.0,13150.0,37000.0,50000.0,896.0,2854.0,9259.0
1315965,31005,Bruges,Brugge,Brügge,TOTAL,IV,14.0,1000.0,1000.0,1000.0,68.0,288.5,497.0
1315966,31005,Bruges,Brugge,Brügge,TOTAL,V,77.0,29720.0,109187.5,223180.0,123.0,334.0,786.0
1315967,31005,Bruges,Brugge,Brügge,TOTAL,VI,961.0,132000.0,215000.0,307000.0,102.0,218.5,398.5
1315972,31005,Bruges,Brugge,Brügge,TOTAL,XI,34.0,250000.0,340000.0,398000.0,105.0,194.0,314.0
1315974,31005,Bruges,Brugge,Brügge,TOTAL,XIII,9.0,177228.05,321891.725,466555.4,752.0,752.0,12436.0
1315978,31005,Bruges,Brugge,Brügge,TOTAL,XVII,32.0,30000.0,71329.75,125000.0,18.0,98.0,592.5
1315985,31006,Damme,Damme,Damme,CESSION,VI,5.0,33000.0,250000.0,335000.0,263.0,269.0,644.0
1316021,31006,Damme,Damme,Damme,DONATIMMEUB,VI,11.0,295000.0,386022.0,475000.0,644.0,1186.5,1459.0
1316039,31006,Damme,Damme,Damme,OTHER,VI,8.0,350000.0,387500.0,425000.0,364.0,602.5,799.5
1316075,31006,Damme,Damme,Damme,SUCCNALAT,VI,15.0,190749.0,225000.0,252500.0,300.0,692.0,1387.0
1316088,31006,Damme,Damme,Damme,VENTEIMMEUB,I,30.0,30000.0,30000.0,30000.0,2160.0,2855.0,4690.0
1316092,31006,Damme,Damme,Damme,VENTEIMMEUB,V,10.0,7200.0,77025.0,253000.0,454.0,922.5,1073.0
1316093,31006,Damme,Damme,Damme,VENTEIMMEUB,VI,19.0,267000.0,315000.0,400000.0,326.5,598.5,2005.0
1316124,31006,Damme,Damme,Damme,TOTAL,I,94.0,25000.0,30000.0,62850.0,2100.0,3480.0,5770.0
1316128,31006,Damme,Damme,Damme,TOTAL,V,20.0,7200.0,77025.0,253000.0,212.5,577.5,1024.0
1316129,31006,Damme,Damme,Damme,TOTAL,VI,62.0,245000.0,312500.0,407500.0,372.0,690.5,1375.0
1316130,31006,Damme,Damme,Damme,TOTAL,VII,5.0,252000.0,252000.0,252000.0,1069.0,1880.0,4516.0
1316147,31012,Jabbeke,Jabbeke,Jabbeke,CESSION,VI,5.0,391000.0,636500.0,882000.0,250.0,279.0,846.0
1316201,31012,Jabbeke,Jabbeke,Jabbeke,OTHER,VI,9.0,285000.0,450000.0,460000.0,785.5,1251.5,4426.5
1316232,31012,Jabbeke,Jabbeke,Jabbeke,SUCCNALAT,I,16.0,10512.5,14037.5,21862.5,4345.0,6200.0,9477.5
1316237,31012,Jabbeke,Jabbeke,Jabbeke,SUCCNALAT,VI,19.0,160000.0,232000.0,295000.0,451.0,646.0,966.0
1316250,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,I,6.0,9300.0,74000.0,370000.0,407.0,3775.0,6160.0
1316254,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,V,10.0,220000.0,300000.0,900000.0,224.0,418.0,2036.0
1316255,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,VI,30.0,200000.0,275000.0,497000.0,456.0,843.0,1512.0
1316286,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,I,35.0,10400.0,15025.0,27000.0,3257.0,5220.0,6630.0
1316290,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,V,15.0,220000.0,300000.0,900000.0,158.0,415.0,1200.0
1316291,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,VI,72.0,207500.0,283000.0,455000.0,462.0,785.5,1266.0
1316302,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,XVII,6.0,326354.0,326354.0,326354.0,4.0,1867.0,3899.0
1316309,31022,Oostkamp,Oostkamp,Oostkamp,CESSION,VI,8.0,240000.0,275000.0,300000.0,485.0,840.0,1014.0
1316345,31022,Oostkamp,Oostkamp,Oostkamp,DONATIMMEUB,VI,16.0,275000.0,295000.0,325000.0,481.0,668.0,905.0
1316362,31022,Oostkamp,Oostkamp,Oostkamp,OTHER,V,13.0,7500.0,7500.0,7500.0,265.0,343.0,488.0
1316363,31022,Oostkamp,Oostkamp,Oostkamp,OTHER,VI,15.0,221000.0,268000.0,315000.0,383.0,659.0,1955.0
1316394,31022,Oostkamp,Oostkamp,Oostkamp,SUCCNALAT,I,12.0,76162.0,76162.0,76162.0,2006.0,4575.5,10202.5
1316399,31022,Oostkamp,Oostkamp,Oostkamp,SUCCNALAT,VI,22.0,210000.0,257500.0,495000.0,361.0,1000.0,1323.0
1316412,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,I,19.0,38000.0,85000.0,100000.0,1112.0,3692.0,9674.0
1316416,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,V,14.0,60000.0,170000.0,350000.0,265.0,682.5,4620.0
1316417,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,VI,25.0,115000.0,200000.0,277500.0,299.0,822.0,1582.0
1316428,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,XVII,5.0,421200.0,468100.0,515000.0,17.0,2271.0,7440.0
1316448,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,I,49.0,57081.0,80581.0,92500.0,2467.0,4970.0,9674.0
1316452,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,V,31.0,60000.0,170000.0,293500.0,265.0,343.0,1600.0
1316453,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,VI,97.0,195000.0,260000.0,309750.0,396.0,695.0,1347.5
1316464,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,XVII,8.0,421200.0,468100.0,515000.0,17.0,2271.0,7440.0
1316471,31033,Torhout,Torhout,Torhout,CESSION,VI,12.0,23492.8,38400.0,80000.0,371.0,472.0,783.0
1316507,31033,Torhout,Torhout,Torhout,DONATIMMEUB,VI,11.0,130000.0,170000.0,360000.0,421.0,754.5,1106.0
1316525,31033,Torhout,Torhout,Torhout,OTHER,VI,27.0,250000.0,250000.0,310000.0,275.0,472.0,691.0
1316561,31033,Torhout,Torhout,Torhout,SUCCNALAT,VI,25.0,182000.0,220000.0,240000.0,470.0,678.0,953.0
1316574,31033,Torhout,Torhout,Torhout,VENTEIMMEUB,I,16.0,60000.0,110960.0,125780.0,1246.0,2704.0,4753.0
1316578,31033,Torhout,Torhout,Torhout,VENTEIMMEUB,V,12.0,145000.0,282000.0,324500.0,198.0,328.5,1155.5
1316579,31033,Torhout,Torhout,Torhout,VENTEIMMEUB,VI,55.0,90000.0,171500.0,255000.0,128.0,329.0,484.0
1316590,31033,Torhout,Torhout,Torhout,VENTEIMMEUB,XVII,16.0,167500.0,206250.0,241750.0,9.0,9.0,9.0
1316610,31033,Torhout,Torhout,Torhout,TOTAL,I,28.0,547.0,60000.0,125780.0,1246.0,3130.0,4428.5
1316614,31033,Torhout,Torhout,Torhout,TOTAL,V,15.0,145000.0,282000.0,324500.0,198.0,477.0,5951.0
1316615,31033,Torhout,Torhout,Torhout,TOTAL,VI,141.0,125000.0,192500.0,250000.0,285.0,484.0,782.0
1316626,31033,Torhout,Torhout,Torhout,TOTAL,XVII,17.0,167500.0,206250.0,241750.0,9.0,9.0,9.0
1316669,31040,Zedelgem,Zedelgem,Zedelgem,DONATIMMEUB,VI,13.0,175000.0,250000.0,275000.0,285.5,654.0,748.5
1316687,31040,Zedelgem,Zedelgem,Zedelgem,OTHER,VI,26.0,225000.0,250000.0,325000.0,363.5,714.5,1076.0
1316718,31040,Zedelgem,Zedelgem,Zedelgem,SUCCNALAT,I,16.0,18000.0,140000.0,155000.0,2239.5,4152.0,6485.0
1316723,31040,Zedelgem,Zedelgem,Zedelgem,SUCCNALAT,VI,25.0,195000.0,264000.0,280000.0,511.0,698.0,1134.0
1316736,31040,Zedelgem,Zedelgem,Zedelgem,VENTEIMMEUB,I,8.0,97000.0,175200.0,220000.0,1292.0,5061.5,7682.0
1316740,31040,Zedelgem,Zedelgem,Zedelgem,VENTEIMMEUB,V,19.0,86900.0,193925.0,300000.0,11.0,266.0,415.0
1316741,31040,Zedelgem,Zedelgem,Zedelgem,VENTEIMMEUB,VI,34.0,191000.0,260000.0,390000.0,355.0,666.5,967.0
1316752,31040,Zedelgem,Zedelgem,Zedelgem,VENTEIMMEUB,XVII,10.0,331776.0,370000.0,385000.0,1236.0,1748.5,10615.0
1316772,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,I,28.0,97000.0,147500.0,175200.0,1292.0,3951.0,6005.0
1316776,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,V,30.0,86900.0,193925.0,300000.0,17.0,400.0,600.0
1316777,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,VI,109.0,192000.0,255000.0,302000.0,364.0,671.0,1004.0
1316782,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,XI,12.0,248000.0,390000.0,570000.0,372.0,684.0,1167.0
1316788,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,XVII,10.0,331776.0,370000.0,385000.0,1236.0,1748.5,10615.0
1316880,31042,Zuienkerke,Zuienkerke,Zuienkerke,SUCCNALAT,I,8.0,25000.0,70000.0,85000.0,4886.5,12707.0,18077.5
1316885,31042,Zuienkerke,Zuienkerke,Zuienkerke,SUCCNALAT,VI,5.0,235000.0,255000.0,350000.0,439.5,608.0,729.5
1316898,31042,Zuienkerke,Zuienkerke,Zuienkerke,VENTEIMMEUB,I,9.0,32400.0,61114.0,136214.0,1690.0,2900.0,10940.0
1316903,31042,Zuienkerke,Zuienkerke,Zuienkerke,VENTEIMMEUB,VI,6.0,595000.0,645000.0,695000.0,666.0,1263.0,1357.0
1316934,31042,Zuienkerke,Zuienkerke,Zuienkerke,TOTAL,I,35.0,25000.0,70000.0,85000.0,3424.0,6016.0,13730.0
1316939,31042,Zuienkerke,Zuienkerke,Zuienkerke,TOTAL,VI,21.0,255000.0,280000.0,340000.0,346.0,666.0,1006.0
1316957,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,CESSION,VI,54.0,122500.0,263430.0,975000.0,171.0,388.0,1058.0
1316993,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,DONATIMMEUB,VI,125.0,240000.0,400000.0,550000.0,140.0,267.5,435.5
1317011,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,OTHER,VI,96.0,260000.0,359500.0,400000.0,195.0,378.0,840.0
1317042,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,SUCCNALAT,I,27.0,9900.0,14265.0,34800.0,3050.0,5040.0,8040.0
1317047,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,SUCCNALAT,VI,241.0,65000.0,282500.0,420000.0,16.0,25.0,310.0
1317064,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,VENTEIMMEUB,V,23.0,68000.0,507500.0,1019500.0,228.0,253.0,971.0
1317065,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,VENTEIMMEUB,VI,499.0,122500.0,334500.0,562500.0,148.0,292.0,549.0
1317076,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,VENTEIMMEUB,XVII,36.0,5000.0,40000.0,55000.0,251.0,264.5,278.0
1317096,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,I,53.0,10102.5,14874.5,41400.0,2750.0,5100.0,9020.0
1317100,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,V,43.0,68000.0,440357.5,789000.0,232.0,649.0,1114.0
1317101,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,VI,1052.0,146500.0,330000.0,547500.0,78.0,234.0,587.0
1317103,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,VIII,5.0,26778.78,169980.39,313182.0,446.0,446.0,446.0
1317106,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,XI,11.0,530000.005,905000.0,1500000.0,98.0,182.0,271.0
1317112,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,XVII,40.0,5000.0,40000.0,55000.0,251.0,278.0,282.0
1317113,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,XVIII,10.0,105970.0,105970.0,105970.0,180.0,236.5,299.0
1317155,32003,Dixmude,Diksmuide,Diksmuide,DONATIMMEUB,VI,9.0,120000.0,120000.0,120000.0,22.0,150.0,182.0
1317204,32003,Dixmude,Diksmuide,Diksmuide,SUCCNALAT,I,76.0,9775.0,13692.5,26105.0,2757.0,4045.0,6755.0
1317209,32003,Dixmude,Diksmuide,Diksmuide,SUCCNALAT,VI,27.0,250000.0,823000.0,1396000.0,375.0,449.0,885.0
1317222,32003,Dixmude,Diksmuide,Diksmuide,VENTEIMMEUB,I,11.0,370020.0,370020.0,370020.0,1820.0,4190.0,9340.0
1317226,32003,Dixmude,Diksmuide,Diksmuide,VENTEIMMEUB,V,10.0,48400.0,140900.0,229350.0,211.0,563.5,2085.0
1317227,32003,Dixmude,Diksmuide,Diksmuide,VENTEIMMEUB,VI,42.0,135000.0,198000.0,270000.0,90.0,255.0,671.0
1317258,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,I,111.0,10050.0,17335.0,34875.0,2930.0,4950.0,9340.0
1317262,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,V,19.0,48400.0,166800.0,229350.0,71.0,160.0,2085.0
1317263,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,VI,93.0,135000.0,199000.0,270000.0,139.0,395.0,737.0
1317268,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,XI,5.0,140000.0,207500.0,275000.0,398.0,534.0,840.0
1317274,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,XVII,5.0,450.0,450.0,450.0,69.0,291.0,819.0
1317366,32006,Houthulst,Houthulst,Houthulst,SUCCNALAT,I,38.0,7910.0,7910.0,7910.0,2620.0,4797.5,10490.0
1317384,32006,Houthulst,Houthulst,Houthulst,VENTEIMMEUB,I,13.0,29000.0,29000.0,29000.0,5200.0,7220.0,10648.0
1317389,32006,Houthulst,Houthulst,Houthulst,VENTEIMMEUB,VI,16.0,3000.0,147500.0,259750.0,137.0,281.0,674.0
1317420,32006,Houthulst,Houthulst,Houthulst,TOTAL,I,65.0,7910.0,18455.0,29000.0,2943.0,5820.0,10648.0
1317425,32006,Houthulst,Houthulst,Houthulst,TOTAL,VI,49.0,120000.0,178500.0,310000.0,240.0,386.0,719.0
1317497,32010,Koekelare,Koekelare,Koekelare,OTHER,VI,10.0,112000.0,225000.0,280000.0,248.0,315.0,405.0
1317533,32010,Koekelare,Koekelare,Koekelare,SUCCNALAT,VI,10.0,172500.0,217500.0,237500.0,436.0,725.0,800.0
1317551,32010,Koekelare,Koekelare,Koekelare,VENTEIMMEUB,VI,20.0,25000.0,130000.0,190000.0,186.0,463.5,668.0
1317587,32010,Koekelare,Koekelare,Koekelare,TOTAL,VI,47.0,112000.0,146000.0,225000.0,262.0,477.5,730.0
1317659,32011,Kortemark,Kortemark,Kortemark,OTHER,VI,9.0,25000.0,25000.0,25000.0,414.5,896.0,1380.0
1317690,32011,Kortemark,Kortemark,Kortemark,SUCCNALAT,I,5.0,20000.0,20000.0,20000.0,282.0,360.0,1800.0
1317695,32011,Kortemark,Kortemark,Kortemark,SUCCNALAT,VI,22.0,165000.0,195000.0,250000.0,415.0,610.0,897.0
1317708,32011,Kortemark,Kortemark,Kortemark,VENTEIMMEUB,I,10.0,11500.0,11500.0,11500.0,2490.0,4315.5,5560.0
1317712,32011,Kortemark,Kortemark,Kortemark,VENTEIMMEUB,V,8.0,160000.0,180000.0,200000.0,580.5,1862.5,3394.5
1317713,32011,Kortemark,Kortemark,Kortemark,VENTEIMMEUB,VI,21.0,145000.0,212500.0,300000.0,352.0,558.0,1177.0
1317744,32011,Kortemark,Kortemark,Kortemark,TOTAL,I,39.0,11500.0,15750.0,20000.0,1440.0,3640.0,5642.0
1317748,32011,Kortemark,Kortemark,Kortemark,TOTAL,V,21.0,160000.0,180000.0,200000.0,386.0,1123.0,2913.0
1317749,32011,Kortemark,Kortemark,Kortemark,TOTAL,VI,63.0,145000.0,200000.0,275000.0,450.0,747.5,1079.0
1317754,32011,Kortemark,Kortemark,Kortemark,TOTAL,XI,12.0,79173.11,159000.0,210000.0,400.0,483.0,536.0
1317762,32030,Lo-Reninge,Lo-Reninge,Lo-Reninge,CESSION,I,5.0,63518.0,63518.0,63518.0,3209.0,18148.0,20516.0
1317870,32030,Lo-Reninge,Lo-Reninge,Lo-Reninge,VENTEIMMEUB,I,6.0,148000.0,148000.0,148000.0,6240.0,11652.5,27361.0
