,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1357169,52048,Montigny-le-Tilleul,Montigny-le-Tilleul,Montigny-le-Tilleul,TOTAL,VI,76.0,90000.0,145000.0,222500.0,328.0,558.0,1024.0
1357187,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,CESSION,VI,10.0,150000.0,200000.0,215000.0,180.0,409.0,510.0
1357223,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,DONATIMMEUB,VI,6.0,40000.0,63500.0,87000.0,195.0,375.0,756.0
1357241,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,OTHER,VI,6.0,160000.0,205592.83,250000.0,380.0,472.5,771.0
1357259,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,PARTAGE,VI,8.0,155000.0,250000.0,340000.0,410.0,665.0,1060.0
1357272,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,SUCCNALAT,I,26.0,1815.0,5605.5,16500.0,1210.0,3130.0,6600.0
1357277,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,SUCCNALAT,VI,26.0,105000.0,125000.0,160000.0,314.0,725.0,1025.0
1357290,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,VENTEIMMEUB,I,32.0,20000.0,50376.0,220000.0,1915.0,7951.5,15294.5
1357294,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,VENTEIMMEUB,V,13.0,10000.0,60000.0,63500.0,62.0,275.0,635.0
1357295,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,VENTEIMMEUB,VI,61.0,115000.0,175000.0,260000.0,165.0,375.0,778.5
1357326,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,TOTAL,I,93.0,2692.5,7942.5,27480.0,1780.0,3920.0,8133.0
1357330,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,TOTAL,V,20.0,10000.0,60000.0,63500.0,157.5,521.5,829.0
1357331,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,TOTAL,VI,117.0,112500.0,158125.0,227500.0,210.0,460.0,812.0
1357385,52063,Seneffe,Seneffe,Seneffe,DONATIMMEUB,VI,5.0,80000.0,105000.0,130000.0,283.5,594.5,841.5
1357434,52063,Seneffe,Seneffe,Seneffe,SUCCNALAT,I,37.0,20000.0,32129.0,44258.0,4191.0,6470.0,11800.0
1357439,52063,Seneffe,Seneffe,Seneffe,SUCCNALAT,VI,16.0,110000.0,195160.0,285000.0,94.0,247.5,775.0
1357452,52063,Seneffe,Seneffe,Seneffe,VENTEIMMEUB,I,8.0,59850.0,59850.0,59850.0,4980.0,8065.0,24697.0
1357456,52063,Seneffe,Seneffe,Seneffe,VENTEIMMEUB,V,20.0,228713.27,257497.29,289305.31,401.5,573.5,764.5
1357457,52063,Seneffe,Seneffe,Seneffe,VENTEIMMEUB,VI,39.0,105000.0,175000.0,220000.0,312.0,555.0,795.0
1357468,52063,Seneffe,Seneffe,Seneffe,VENTEIMMEUB,XVII,5.0,31750.0,115500.0,200500.0,164.0,800.0,883.0
1357488,52063,Seneffe,Seneffe,Seneffe,TOTAL,I,51.0,20000.0,44258.0,59850.0,4191.0,6470.0,13587.0
1357492,52063,Seneffe,Seneffe,Seneffe,TOTAL,V,32.0,228713.27,257497.29,289305.31,338.0,573.5,917.0
1357493,52063,Seneffe,Seneffe,Seneffe,TOTAL,VI,70.0,105000.0,175000.0,220000.0,170.0,451.0,800.0
1357504,52063,Seneffe,Seneffe,Seneffe,TOTAL,XVII,5.0,31750.0,115500.0,200500.0,164.0,800.0,883.0
1357601,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,SUCCNALAT,VI,23.0,105000.0,135000.0,140000.0,110.0,313.0,626.0
1357614,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,VENTEIMMEUB,I,7.0,5500.0,27750.0,50000.0,1200.0,1330.0,1460.0
1357619,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,VENTEIMMEUB,VI,22.0,73000.0,125000.0,150000.0,189.0,264.0,771.0
1357650,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,TOTAL,I,8.0,2500.0,5500.0,50000.0,1235.0,1390.0,1515.0
1357655,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,TOTAL,VI,55.0,88000.0,135000.0,150000.0,121.0,322.0,771.0
1357673,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,CESSION,VI,9.0,50000.0,160000.0,230000.0,280.0,320.0,710.0
1357763,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,SUCCNALAT,VI,13.0,132500.0,167500.0,235000.0,100.0,287.0,882.0
1357776,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,VENTEIMMEUB,I,12.0,14277.0,27074.0,94813.5,5455.5,10202.5,32793.0
1357780,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,VENTEIMMEUB,V,7.0,4200.0,110000.0,135000.0,244.0,932.0,1522.0
1357781,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,VENTEIMMEUB,VI,40.0,165000.0,232544.5,285000.0,168.0,427.0,680.0
1357812,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,TOTAL,I,40.0,19684.0,34464.0,155163.0,3084.0,5463.5,12453.5
1357816,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,TOTAL,V,19.0,4200.0,110000.0,135000.0,193.0,382.0,1522.0
1357817,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,TOTAL,VI,74.0,135000.0,205469.28,252000.0,200.0,477.0,886.0
1357835,53014,Boussu,Boussu,Boussu,CESSION,VI,12.0,53188.5,95000.0,125434.145,36.0,178.0,280.0
1357871,53014,Boussu,Boussu,Boussu,DONATIMMEUB,VI,13.0,56250.0,59600.0,180000.0,150.0,172.0,202.0
1357889,53014,Boussu,Boussu,Boussu,OTHER,VI,8.0,140000.0,160000.0,180000.0,88.0,280.0,422.5
1357920,53014,Boussu,Boussu,Boussu,SUCCNALAT,I,7.0,4212.0,27891.0,40000.0,4460.0,7020.0,13960.0
1357925,53014,Boussu,Boussu,Boussu,SUCCNALAT,VI,31.0,67500.0,85000.0,106250.0,160.0,303.0,525.0
1357938,53014,Boussu,Boussu,Boussu,VENTEIMMEUB,I,7.0,4574.25,27287.125,50000.0,1240.0,1677.0,2700.0
1357942,53014,Boussu,Boussu,Boussu,VENTEIMMEUB,V,7.0,32000.0,32000.0,32000.0,250.0,439.0,487.0
1357943,53014,Boussu,Boussu,Boussu,VENTEIMMEUB,VI,90.0,65000.0,100000.0,143000.0,113.0,263.0,448.0
1357948,53014,Boussu,Boussu,Boussu,VENTEIMMEUB,XI,5.0,90000.0,95000.0,147500.0,100.0,100.0,170.0
1357974,53014,Boussu,Boussu,Boussu,TOTAL,I,16.0,4212.0,27891.0,50000.0,1853.5,4230.0,6770.0
1357978,53014,Boussu,Boussu,Boussu,TOTAL,V,12.0,32000.0,32000.0,32000.0,75.5,292.0,478.5
1357979,53014,Boussu,Boussu,Boussu,TOTAL,VI,160.0,63877.0,95000.0,140000.0,130.5,270.0,444.0
1357984,53014,Boussu,Boussu,Boussu,TOTAL,XI,7.0,90000.0,95000.0,147500.0,100.0,170.0,254.0
1358051,53020,Dour,Dour,Dour,OTHER,VI,9.0,250000.0,250000.0,250000.0,128.0,230.0,454.0
1358082,53020,Dour,Dour,Dour,SUCCNALAT,I,12.0,1440.0,2040.0,140000.0,965.0,2900.0,4870.0
1358086,53020,Dour,Dour,Dour,SUCCNALAT,V,6.0,1000.0,1500.0,10000.0,36.0,99.5,218.0
1358087,53020,Dour,Dour,Dour,SUCCNALAT,VI,33.0,60000.0,77500.0,110000.0,150.0,237.0,420.0
1358100,53020,Dour,Dour,Dour,VENTEIMMEUB,I,21.0,1395.0,3500.0,32500.0,1300.0,1580.0,3120.0
1358104,53020,Dour,Dour,Dour,VENTEIMMEUB,V,14.0,3754.17,55000.0,60000.0,80.0,717.0,1269.0
1358105,53020,Dour,Dour,Dour,VENTEIMMEUB,VI,67.0,58815.0,86250.0,132500.0,150.0,202.0,400.0
1358136,53020,Dour,Dour,Dour,TOTAL,I,88.0,1440.0,2040.0,60000.0,1655.0,3015.0,5339.0
1358140,53020,Dour,Dour,Dour,TOTAL,V,22.0,2000.0,30000.0,60000.0,64.0,590.0,1269.0
1358141,53020,Dour,Dour,Dour,TOTAL,VI,118.0,61250.0,82500.0,130500.0,145.0,232.0,433.0
1358146,53020,Dour,Dour,Dour,TOTAL,XI,8.0,55000.0,61349.06,185000.0,120.0,260.5,360.5
1358159,53028,Frameries,Frameries,Frameries,CESSION,VI,7.0,101750.0,140750.0,169000.0,120.0,290.0,781.0
1358195,53028,Frameries,Frameries,Frameries,DONATIMMEUB,VI,11.0,85000.0,92500.0,100000.0,78.0,147.5,370.0
1358213,53028,Frameries,Frameries,Frameries,OTHER,VI,18.0,70000.0,160000.0,250000.0,80.0,128.0,500.0
1358244,53028,Frameries,Frameries,Frameries,SUCCNALAT,I,11.0,3402.0,3843.0,4383.0,1992.0,2180.0,4270.0
1358249,53028,Frameries,Frameries,Frameries,SUCCNALAT,VI,49.0,42500.0,57500.0,87500.0,92.5,203.5,278.5
1358262,53028,Frameries,Frameries,Frameries,VENTEIMMEUB,I,6.0,23900.0,23900.0,23900.0,638.0,845.5,5450.0
1358266,53028,Frameries,Frameries,Frameries,VENTEIMMEUB,V,6.0,71300.0,71300.0,71300.0,63.0,254.0,1171.0
1358267,53028,Frameries,Frameries,Frameries,VENTEIMMEUB,VI,114.0,50000.0,86500.0,125000.0,87.0,155.0,290.0
1358285,53028,Frameries,Frameries,Frameries,VENTEPUBIMMEUB,VI,5.0,53000.0,79602.36,84015.97,130.0,200.0,416.0
1358298,53028,Frameries,Frameries,Frameries,TOTAL,I,23.0,3402.0,4113.0,4401.0,1070.0,2180.0,5450.0
1358302,53028,Frameries,Frameries,Frameries,TOTAL,V,17.0,1626.0,71300.0,92000.0,85.0,345.0,1840.0
1358303,53028,Frameries,Frameries,Frameries,TOTAL,VI,210.0,50000.0,79801.18,110000.0,92.0,190.0,335.0
1358308,53028,Frameries,Frameries,Frameries,TOTAL,XI,6.0,20000.0,55000.0,90000.0,86.0,134.5,355.0
1358357,53039,Hensies,Hensies,Hensies,DONATIMMEUB,VI,6.0,130000.0,130000.0,130000.0,110.0,287.5,529.0
1358406,53039,Hensies,Hensies,Hensies,SUCCNALAT,I,22.0,768.0,2265.0,5520.0,1238.0,3045.0,4810.0
1358411,53039,Hensies,Hensies,Hensies,SUCCNALAT,VI,9.0,125000.0,140000.0,140000.0,320.0,520.0,1048.0
1358424,53039,Hensies,Hensies,Hensies,VENTEIMMEUB,I,10.0,3000.0,3207.0,3414.0,824.0,2588.0,4790.0
1358428,53039,Hensies,Hensies,Hensies,VENTEIMMEUB,V,5.0,26000.0,28000.0,30000.0,257.0,297.0,500.0
1358429,53039,Hensies,Hensies,Hensies,VENTEIMMEUB,VI,21.0,82000.0,130000.0,150000.0,171.0,240.0,356.0
1358460,53039,Hensies,Hensies,Hensies,TOTAL,I,38.0,1525.0,3197.5,5520.0,930.0,2900.0,4790.0
1358464,53039,Hensies,Hensies,Hensies,TOTAL,V,8.0,550.0,26000.0,30000.0,277.0,371.5,800.0
1358465,53039,Hensies,Hensies,Hensies,TOTAL,VI,46.0,95000.0,131000.0,150000.0,150.0,310.5,550.0
1358483,53044,Jurbise,Jurbeke,Jurbise,CESSION,VI,7.0,300000.0,310000.0,320000.0,966.0,1038.0,1443.0
1358519,53044,Jurbise,Jurbeke,Jurbise,DONATIMMEUB,VI,7.0,116666.66,135000.0,220000.0,1018.0,1200.0,1959.0
1358537,53044,Jurbise,Jurbeke,Jurbise,OTHER,VI,10.0,300000.0,300000.0,300000.0,550.0,1060.0,1729.0
1358568,53044,Jurbise,Jurbeke,Jurbise,SUCCNALAT,I,19.0,4050.0,8782.5,19500.0,2540.0,4030.0,7430.0
1358573,53044,Jurbise,Jurbeke,Jurbise,SUCCNALAT,VI,15.0,100000.0,160000.0,200000.0,547.0,795.0,1230.0
1358586,53044,Jurbise,Jurbeke,Jurbise,VENTEIMMEUB,I,6.0,2470.0,2470.0,2470.0,381.0,1585.0,2880.0
1358590,53044,Jurbise,Jurbeke,Jurbise,VENTEIMMEUB,V,5.0,211897.0,211897.0,211897.0,300.0,421.0,599.0
1358591,53044,Jurbise,Jurbeke,Jurbise,VENTEIMMEUB,VI,32.0,152500.0,191250.0,232500.0,440.0,938.0,1125.0
1358622,53044,Jurbise,Jurbeke,Jurbise,TOTAL,I,92.0,3930.0,7605.0,19500.0,1810.5,3051.5,5950.5
1358626,53044,Jurbise,Jurbeke,Jurbise,TOTAL,V,10.0,60000.0,110000.0,211897.0,421.0,787.0,1250.0
1358627,53044,Jurbise,Jurbeke,Jurbise,TOTAL,VI,74.0,150000.0,190000.0,230000.0,523.5,1009.0,1248.5
1358645,53046,Lens,Lens,Lens,CESSION,VI,5.0,79270.0,245000.0,251198.02,572.0,760.0,1206.0
1358676,53046,Lens,Lens,Lens,DONATIMMEUB,I,6.0,80000.0,80000.0,80000.0,1950.0,2690.0,4348.0
1358730,53046,Lens,Lens,Lens,SUCCNALAT,I,13.0,6314.0,15495.0,400000.0,3606.0,7200.0,10330.0
1358735,53046,Lens,Lens,Lens,SUCCNALAT,VI,7.0,110000.0,120000.0,180000.0,150.0,275.0,442.0
1358748,53046,Lens,Lens,Lens,VENTEIMMEUB,I,9.0,48000.0,48000.0,48000.0,360.0,2650.0,3510.0
1358753,53046,Lens,Lens,Lens,VENTEIMMEUB,VI,13.0,158750.0,220000.0,239000.0,693.0,925.0,1270.0
1358784,53046,Lens,Lens,Lens,TOTAL,I,55.0,7200.0,16155.0,80000.0,1950.0,3160.0,5621.0
1358788,53046,Lens,Lens,Lens,TOTAL,V,5.0,15000.0,40000.0,60000.0,585.0,879.0,1395.0
1358789,53046,Lens,Lens,Lens,TOTAL,VI,31.0,120000.0,160000.0,238000.0,270.0,693.0,1206.0
1358806,53053,Mons,Bergen,Mons,CESSION,V,7.0,33000.0,33000.0,33000.0,360.0,1250.0,27460.0
1358807,53053,Mons,Bergen,Mons,CESSION,VI,45.0,120000.0,175000.0,234000.0,132.0,417.0,1013.5
1358843,53053,Mons,Bergen,Mons,DONATIMMEUB,VI,35.0,100000.0,132500.0,150000.0,240.0,439.0,613.0
1358861,53053,Mons,Bergen,Mons,OTHER,VI,51.0,115000.0,145000.0,210000.0,133.5,231.5,570.0
1358879,53053,Mons,Bergen,Mons,PARTAGE,VI,16.0,275000.0,275000.0,275000.0,54.0,234.5,450.0
1358892,53053,Mons,Bergen,Mons,SUCCNALAT,I,95.0,4103.0,11908.0,126254.0,1730.0,4270.0,7660.0
1358896,53053,Mons,Bergen,Mons,SUCCNALAT,V,5.0,4500.0,4500.0,4500.0,417.0,925.0,2570.0
1358897,53053,Mons,Bergen,Mons,SUCCNALAT,VI,176.0,75000.0,115000.0,155000.0,160.0,346.0,695.0
1358910,53053,Mons,Bergen,Mons,VENTEIMMEUB,I,39.0,20595.0,27560.0,70000.0,1920.0,4751.0,9054.0
1358914,53053,Mons,Bergen,Mons,VENTEIMMEUB,V,41.0,5000.0,36000.0,191206.96,187.0,329.0,920.0
1358915,53053,Mons,Bergen,Mons,VENTEIMMEUB,VI,384.0,92500.0,131000.0,175000.0,150.0,279.0,536.0
1358916,53053,Mons,Bergen,Mons,VENTEIMMEUB,VII,5.0,180000.0,180000.0,180000.0,59.0,100.0,1166.0
1358920,53053,Mons,Bergen,Mons,VENTEIMMEUB,XI,20.0,67000.0,104000.0,180000.0,103.0,140.5,462.5
1358926,53053,Mons,Bergen,Mons,VENTEIMMEUB,XVII,23.0,75000.0,110000.0,145000.0,16.0,185.0,463.0
1358946,53053,Mons,Bergen,Mons,TOTAL,I,186.0,4277.0,19313.0,120828.0,2034.0,4569.5,8900.0
1358949,53053,Mons,Bergen,Mons,TOTAL,IV,11.0,3550.0,3550.0,3550.0,13.0,566.0,1008.0
1358950,53053,Mons,Bergen,Mons,TOTAL,V,66.0,4500.0,30007.93,112500.0,195.0,418.5,1066.0
1358951,53053,Mons,Bergen,Mons,TOTAL,VI,725.0,90000.0,130000.0,175000.0,150.0,310.0,613.0
1358952,53053,Mons,Bergen,Mons,TOTAL,VII,8.0,130000.0,155000.0,180000.0,39.5,633.0,1969.5
1358956,53053,Mons,Bergen,Mons,TOTAL,XI,38.0,67000.0,136500.0,248185.71,95.0,140.5,300.0
1358962,53053,Mons,Bergen,Mons,TOTAL,XVII,32.0,32000.0,87500.0,132500.0,16.0,176.0,371.5
1358969,53065,Quaregnon,Quaregnon,Quaregnon,CESSION,VI,10.0,90261.0,145000.0,149900.0,270.0,353.0,735.0
1359005,53065,Quaregnon,Quaregnon,Quaregnon,DONATIMMEUB,VI,16.0,40000.0,75000.0,125000.0,109.5,188.5,375.5
1359023,53065,Quaregnon,Quaregnon,Quaregnon,OTHER,VI,18.0,120000.0,162500.0,205000.0,80.0,220.0,560.0
1359059,53065,Quaregnon,Quaregnon,Quaregnon,SUCCNALAT,VI,34.0,8000.0,70000.0,95000.0,147.0,237.0,470.0
1359072,53065,Quaregnon,Quaregnon,Quaregnon,VENTEIMMEUB,I,6.0,12880.0,12880.0,12880.0,154.0,741.0,1668.0
1359077,53065,Quaregnon,Quaregnon,Quaregnon,VENTEIMMEUB,VI,66.0,50000.0,83000.0,135000.0,130.0,190.0,350.0
1359088,53065,Quaregnon,Quaregnon,Quaregnon,VENTEIMMEUB,XVII,5.0,8000.0,95000.0,160000.0,23.0,127.0,364.0
1359108,53065,Quaregnon,Quaregnon,Quaregnon,TOTAL,I,13.0,5740.0,8000.0,12880.0,497.0,1148.0,1668.0
1359112,53065,Quaregnon,Quaregnon,Quaregnon,TOTAL,V,6.0,6.0,20000.0,34190.0,230.0,478.0,556.0
1359113,53065,Quaregnon,Quaregnon,Quaregnon,TOTAL,VI,148.0,46250.0,82000.0,120000.0,130.0,211.0,470.0
1359118,53065,Quaregnon,Quaregnon,Quaregnon,TOTAL,XI,9.0,57500.0,100000.0,105000.0,330.0,500.0,660.0
1359124,53065,Quaregnon,Quaregnon,Quaregnon,TOTAL,XVII,7.0,8000.0,95000.0,160000.0,23.0,137.0,364.0
1359216,53068,Quiévrain,Quiévrain,Quiévrain,SUCCNALAT,I,9.0,911.0,2175.0,17921.0,640.0,1310.0,3110.0
1359221,53068,Quiévrain,Quiévrain,Quiévrain,SUCCNALAT,VI,14.0,42000.0,57500.0,82500.0,165.0,270.0,380.0
1359239,53068,Quiévrain,Quiévrain,Quiévrain,VENTEIMMEUB,VI,23.0,95000.0,100000.0,150000.0,160.0,384.0,703.5
1359270,53068,Quiévrain,Quiévrain,Quiévrain,TOTAL,I,20.0,1310.0,3040.0,32802.0,535.0,1390.0,3455.0
1359275,53068,Quiévrain,Quiévrain,Quiévrain,TOTAL,VI,45.0,54519.46,87500.0,112500.0,165.0,340.0,740.0
1359293,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,CESSION,VI,5.0,78281.5,104140.75,130000.0,614.0,940.0,1084.0
1359347,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,OTHER,VI,12.0,200000.0,200000.0,200000.0,505.0,1124.0,1615.0
1359378,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,SUCCNALAT,I,73.0,797.0,1500.0,3308.0,1400.0,2350.0,4056.0
1359383,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,SUCCNALAT,VI,41.0,85750.0,132500.0,165000.0,393.0,600.0,838.0
1359396,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,VENTEIMMEUB,I,5.0,3000.0,5670.0,70000.0,2625.0,3220.0,3780.0
1359400,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,VENTEIMMEUB,V,15.0,7000.0,40000.0,110828.85,150.0,1001.0,1634.0
1359401,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,VENTEIMMEUB,VI,90.0,110000.0,140000.0,200000.0,252.0,391.0,791.0
1359412,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,VENTEIMMEUB,XVII,7.0,25346.5,56500.0,86500.0,156.0,358.0,871.0
1359432,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,TOTAL,I,150.0,869.0,1514.0,3394.0,1420.0,2440.0,4056.0
1359436,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,TOTAL,V,27.0,30000.0,45000.0,80000.0,406.0,1001.0,1204.0
1359437,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,TOTAL,VI,157.0,102500.0,135000.0,177500.0,306.5,533.5,958.0
1359442,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,TOTAL,XI,6.0,37505.0,87500.0,125000.0,275.0,570.0,711.0
1359448,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,TOTAL,XVII,9.0,25346.5,56500.0,86500.0,156.0,358.0,871.0
1359455,53082,Colfontaine,Colfontaine,Colfontaine,CESSION,VI,5.0,30000.0,60000.0,111145.0,70.0,240.0,438.0
1359491,53082,Colfontaine,Colfontaine,Colfontaine,DONATIMMEUB,VI,8.0,165000.0,165000.0,165000.0,124.0,189.0,269.5
1359509,53082,Colfontaine,Colfontaine,Colfontaine,OTHER,VI,12.0,125000.0,125000.0,125000.0,160.0,260.0,446.0
1359545,53082,Colfontaine,Colfontaine,Colfontaine,SUCCNALAT,VI,40.0,50000.0,65000.0,75000.0,150.0,223.5,365.0
1359558,53082,Colfontaine,Colfontaine,Colfontaine,VENTEIMMEUB,I,8.0,1500.0,35750.0,70000.0,577.5,990.0,1864.5
1359562,53082,Colfontaine,Colfontaine,Colfontaine,VENTEIMMEUB,V,13.0,10000.0,40000.0,169800.0,105.0,149.0,601.0
1359563,53082,Colfontaine,Colfontaine,Colfontaine,VENTEIMMEUB,VI,96.0,35000.0,61000.0,121750.0,100.0,218.0,420.0
1359594,53082,Colfontaine,Colfontaine,Colfontaine,TOTAL,I,14.0,1500.0,35750.0,70000.0,450.0,1310.0,2219.0
1359598,53082,Colfontaine,Colfontaine,Colfontaine,TOTAL,V,16.0,10000.0,60000.0,169800.0,88.0,149.0,650.5
1359599,53082,Colfontaine,Colfontaine,Colfontaine,TOTAL,VI,170.0,39173.18,63500.0,111000.0,121.0,220.0,393.5
1359702,53083,Honnelles,Honnelles,Honnelles,SUCCNALAT,I,23.0,1215.0,1810.0,10000.0,1020.0,1850.0,3967.0
1359707,53083,Honnelles,Honnelles,Honnelles,SUCCNALAT,VI,11.0,54000.0,100000.0,110000.0,260.0,450.0,1132.0
1359725,53083,Honnelles,Honnelles,Honnelles,VENTEIMMEUB,VI,18.0,170000.0,196000.0,215000.0,170.0,424.0,870.0
1359756,53083,Honnelles,Honnelles,Honnelles,TOTAL,I,115.0,1215.0,1810.0,10000.0,1690.0,2950.0,5110.0
1359760,53083,Honnelles,Honnelles,Honnelles,TOTAL,V,7.0,150.0,150.0,150.0,200.0,12277.0,12278.0
1359761,53083,Honnelles,Honnelles,Honnelles,TOTAL,VI,43.0,76500.0,110000.0,177500.0,195.0,426.0,670.0
1359810,53084,Quévy,Quévy,Quévy,DONATIMMEUB,I,10.0,45000.0,45000.0,45000.0,2170.0,2320.0,3980.0
1359864,53084,Quévy,Quévy,Quévy,SUCCNALAT,I,96.0,2352.0,3546.0,6408.0,2205.0,3565.0,5700.0
1359869,53084,Quévy,Quévy,Quévy,SUCCNALAT,VI,16.0,3000.0,93077.0,140000.0,154.5,415.0,905.0
1359882,53084,Quévy,Quévy,Quévy,VENTEIMMEUB,I,47.0,4200.0,8720.0,20000.0,1630.0,2440.0,5010.0
1359886,53084,Quévy,Quévy,Quévy,VENTEIMMEUB,V,6.0,3320.0,100000.0,148000.0,201.0,726.5,1288.0
1359887,53084,Quévy,Quévy,Quévy,VENTEIMMEUB,VI,19.0,85000.0,118000.0,190000.0,620.0,850.0,1413.0
1359918,53084,Quévy,Quévy,Quévy,TOTAL,I,164.0,2508.0,3720.0,7800.0,1970.0,3100.0,5214.0
1359922,53084,Quévy,Quévy,Quévy,TOTAL,V,7.0,3320.0,100000.0,148000.0,201.0,742.0,1288.0
1359923,53084,Quévy,Quévy,Quévy,TOTAL,VI,48.0,80000.0,100000.0,160000.0,371.0,659.0,1311.0
1359924,53084,Quévy,Quévy,Quévy,TOTAL,VII,7.0,6544750.0,6544750.0,6544750.0,197.0,1544.0,3790.0
1359940,54007,Mouscron,Moeskroen,Mouscron,CESSION,V,7.0,900.0,103400.0,205900.0,300.0,826.0,1158.0
1359941,54007,Mouscron,Moeskroen,Mouscron,CESSION,VI,18.0,114000.0,162500.0,290000.0,199.0,236.0,657.0
1359976,54007,Mouscron,Moeskroen,Mouscron,DONATIMMEUB,V,6.0,87000.0,100000.0,263000.0,592.0,623.5,720.0
1359977,54007,Mouscron,Moeskroen,Mouscron,DONATIMMEUB,VI,20.0,80000.0,140000.0,155000.0,115.0,321.0,562.0
1359994,54007,Mouscron,Moeskroen,Mouscron,OTHER,V,29.0,47500.0,47500.0,47500.0,220.0,270.0,648.0
1359995,54007,Mouscron,Moeskroen,Mouscron,OTHER,VI,57.0,92500.0,120000.0,185000.0,140.0,245.0,435.0
1360013,54007,Mouscron,Moeskroen,Mouscron,PARTAGE,VI,35.0,120000.0,157500.0,195000.0,170.0,250.0,362.0
1360031,54007,Mouscron,Moeskroen,Mouscron,SUCCNALAT,VI,70.0,85000.0,120000.0,160000.0,153.0,228.0,407.5
1360044,54007,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,I,7.0,85000.0,85000.0,85000.0,709.0,7520.0,14940.0
1360048,54007,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,V,53.0,20000.0,127500.0,194539.27,151.0,240.0,358.0
1360049,54007,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,VI,253.0,97000.0,139000.0,180000.0,142.0,224.5,440.0
1360054,54007,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,XI,17.0,72500.0,100000.0,230000.0,185.0,328.0,718.0
1360060,54007,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,XVII,12.0,10000.0,10000.0,10000.0,32.5,194.5,471.5
1360067,54007,Mouscron,Moeskroen,Mouscron,VENTEPUBIMMEUB,VI,5.0,37162.96,44431.56,52017.36,106.5,132.5,166.0
1360080,54007,Mouscron,Moeskroen,Mouscron,TOTAL,I,33.0,85000.0,85000.0,85000.0,3780.0,7950.0,11171.0
1360084,54007,Mouscron,Moeskroen,Mouscron,TOTAL,V,95.0,23491.5,112500.0,200219.635,197.0,265.0,719.0
1360085,54007,Mouscron,Moeskroen,Mouscron,TOTAL,VI,466.0,90000.0,135000.0,175000.0,147.0,233.0,419.0
1360090,54007,Mouscron,Moeskroen,Mouscron,TOTAL,XI,24.0,81500.0,135000.0,220000.0,202.5,338.0,722.5
1360096,54007,Mouscron,Moeskroen,Mouscron,TOTAL,XVII,16.0,10000.0,50000.0,90000.0,61.5,239.5,346.0
1360157,54010,Comines-Warneton,Komen-Waasten,Comines-Warneton,OTHER,VI,15.0,88750.0,123750.0,148750.0,469.0,541.0,637.0
1360188,54010,Comines-Warneton,Komen-Waasten,Comines-Warneton,SUCCNALAT,I,6.0,4500.0,4875.0,5250.0,460.0,982.5,5060.0
1360193,54010,Comines-Warneton,Komen-Waasten,Comines-Warneton,SUCCNALAT,VI,38.0,75000.0,105000.0,150000.0,282.0,594.0,960.0
