,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
579533,42023,Waasmunster,Waasmunster,Waasmunster,VENTEIMMEUB,503,5.0,145000.0,192500.0,240000.0,427.0,449.0,536.0
579822,42023,Waasmunster,Waasmunster,Waasmunster,TOTAL,1,9.0,80955.0,80955.0,80955.0,3479.0,8573.0,11565.0
579873,42023,Waasmunster,Waasmunster,Waasmunster,TOTAL,70,15.0,138000.0,140000.0,150000.0,404.0,783.0,975.0
579881,42023,Waasmunster,Waasmunster,Waasmunster,TOTAL,78,17.0,203700.0,223700.0,226100.0,130.0,171.0,188.0
579891,42023,Waasmunster,Waasmunster,Waasmunster,TOTAL,200,64.0,167500.0,297500.0,401000.0,469.0,870.5,1611.0
580025,42023,Waasmunster,Waasmunster,Waasmunster,TOTAL,503,15.0,145000.0,170000.0,240000.0,473.0,536.0,691.0
580629,42025,Wetteren,Wetteren,Wetteren,DONATIMMEUB,200,11.0,150000.0,230000.0,500000.0,207.0,961.0,1460.0
580875,42025,Wetteren,Wetteren,Wetteren,OTHER,200,19.0,185000.0,240000.0,310000.0,246.0,800.0,847.0
581298,42025,Wetteren,Wetteren,Wetteren,SUCCNALAT,1,16.0,10000.0,18500.0,44730.0,1095.0,2829.5,5212.0
581367,42025,Wetteren,Wetteren,Wetteren,SUCCNALAT,200,32.0,152500.0,237500.0,277500.0,125.0,359.5,724.5
581376,42025,Wetteren,Wetteren,Wetteren,SUCCNALAT,222,5.0,200000.0,250000.0,300000.0,256.0,373.0,501.0
581544,42025,Wetteren,Wetteren,Wetteren,VENTEIMMEUB,1,12.0,80000.0,80000.0,80000.0,845.0,1691.0,2856.5
581595,42025,Wetteren,Wetteren,Wetteren,VENTEIMMEUB,70,9.0,5650.0,8500.0,40000.0,226.0,472.0,868.0
581603,42025,Wetteren,Wetteren,Wetteren,VENTEIMMEUB,78,9.0,102000.0,130500.0,150000.0,354.0,375.0,548.0
581613,42025,Wetteren,Wetteren,Wetteren,VENTEIMMEUB,200,72.0,148995.0,210000.0,275000.0,141.5,223.0,575.5
582036,42025,Wetteren,Wetteren,Wetteren,TOTAL,1,54.0,10000.0,20000.0,70000.0,1210.0,2040.0,3720.0
582037,42025,Wetteren,Wetteren,Wetteren,TOTAL,2,11.0,5055.0,13000.0,23400.0,800.0,2510.0,4320.0
582087,42025,Wetteren,Wetteren,Wetteren,TOTAL,70,43.0,5650.0,24250.0,152000.0,140.0,207.0,555.0
582095,42025,Wetteren,Wetteren,Wetteren,TOTAL,78,15.0,102000.0,130500.0,150000.0,318.0,412.0,662.0
582105,42025,Wetteren,Wetteren,Wetteren,TOTAL,200,148.0,150000.0,220000.0,277500.0,150.0,340.5,819.5
582114,42025,Wetteren,Wetteren,Wetteren,TOTAL,222,8.0,200000.0,236000.0,300000.0,225.0,314.5,530.5
582191,42025,Wetteren,Wetteren,Wetteren,TOTAL,407,5.0,190000.0,240000.0,539000.0,73.0,290.0,380.0
582266,42025,Wetteren,Wetteren,Wetteren,TOTAL,539,5.0,10000.0,10000.0,10000.0,320.0,517.0,761.0
582843,42026,Wichelen,Wichelen,Wichelen,DONATIMMEUB,200,9.0,182500.0,207500.0,260000.0,433.0,640.0,716.0
583089,42026,Wichelen,Wichelen,Wichelen,OTHER,200,12.0,206500.0,215000.0,300000.0,301.0,354.0,580.0
583512,42026,Wichelen,Wichelen,Wichelen,SUCCNALAT,1,18.0,5500.0,7881.0,28400.0,1173.0,2075.0,3340.0
583513,42026,Wichelen,Wichelen,Wichelen,SUCCNALAT,2,10.0,10115.5,15597.5,18000.0,2345.0,3109.5,4206.0
583581,42026,Wichelen,Wichelen,Wichelen,SUCCNALAT,200,17.0,130000.0,230000.0,350000.0,237.0,439.0,573.0
583758,42026,Wichelen,Wichelen,Wichelen,VENTEIMMEUB,1,14.0,6852.0,9750.0,15000.0,972.0,1526.0,3257.0
583827,42026,Wichelen,Wichelen,Wichelen,VENTEIMMEUB,200,34.0,195000.0,242500.0,325000.0,312.0,437.5,722.0
584250,42026,Wichelen,Wichelen,Wichelen,TOTAL,1,46.0,5600.0,8887.0,16000.0,1140.0,1825.0,3340.0
584251,42026,Wichelen,Wichelen,Wichelen,TOTAL,2,16.0,10115.5,15597.5,18000.0,2128.0,2338.0,3289.0
584253,42026,Wichelen,Wichelen,Wichelen,TOTAL,4,6.0,70000.0,70000.0,70000.0,270.0,458.0,652.0
584319,42026,Wichelen,Wichelen,Wichelen,TOTAL,200,76.0,192500.0,239500.0,300000.0,307.0,434.5,698.0
584547,42028,Zele,Zele,Zele,CESSION,70,7.0,14548.8,14548.8,14548.8,51.0,2589.0,3925.0
584565,42028,Zele,Zele,Zele,CESSION,200,6.0,235000.0,245000.0,250000.0,223.0,313.0,410.0
585057,42028,Zele,Zele,Zele,DONATIMMEUB,200,12.0,135000.0,223000.0,253000.0,228.5,398.5,533.0
585285,42028,Zele,Zele,Zele,OTHER,70,5.0,50.0,50.0,50.0,2991.0,2991.0,6211.0
585303,42028,Zele,Zele,Zele,OTHER,200,12.0,250000.0,250000.0,250000.0,330.0,472.0,821.5
585726,42028,Zele,Zele,Zele,SUCCNALAT,1,25.0,12000.0,27360.0,43200.0,3200.0,5200.0,6840.0
585795,42028,Zele,Zele,Zele,SUCCNALAT,200,25.0,150000.0,227500.0,350000.0,237.0,375.0,950.0
585972,42028,Zele,Zele,Zele,VENTEIMMEUB,1,10.0,15750.0,43125.0,77500.0,2730.0,3170.0,7590.0
586023,42028,Zele,Zele,Zele,VENTEIMMEUB,70,7.0,892.5,5480.0,329935.0,138.0,407.0,944.0
586031,42028,Zele,Zele,Zele,VENTEIMMEUB,78,9.0,101549.265,249000.0,288493.25,294.0,385.0,1156.0
586041,42028,Zele,Zele,Zele,VENTEIMMEUB,200,49.0,150000.0,220000.0,280000.0,224.0,372.0,510.0
586464,42028,Zele,Zele,Zele,TOTAL,1,40.0,15000.0,30000.0,54000.0,2766.0,4267.5,6740.5
586465,42028,Zele,Zele,Zele,TOTAL,2,9.0,8500.0,25050.0,26690.0,1790.0,2480.0,5010.0
586515,42028,Zele,Zele,Zele,TOTAL,70,23.0,892.5,5480.0,14548.8,91.0,726.0,2991.0
586523,42028,Zele,Zele,Zele,TOTAL,78,13.0,101549.265,249000.0,288493.25,247.0,294.0,488.0
586533,42028,Zele,Zele,Zele,TOTAL,200,110.0,153750.0,234500.0,280000.0,224.0,376.5,569.0
586600,42028,Zele,Zele,Zele,TOTAL,371,6.0,125000.0,720000.0,1315000.0,894.0,2233.0,2952.0
587517,43002,Assenede,Assenede,Assenede,OTHER,200,6.0,115750.0,240000.0,287500.0,678.0,852.0,1233.0
587940,43002,Assenede,Assenede,Assenede,SUCCNALAT,1,9.0,5000.0,11950.0,18900.0,2570.0,3780.0,6517.0
588009,43002,Assenede,Assenede,Assenede,SUCCNALAT,200,18.0,145000.0,161000.0,210000.0,183.0,495.0,767.0
588186,43002,Assenede,Assenede,Assenede,VENTEIMMEUB,1,16.0,7920.0,10000.0,18666.0,719.5,4811.0,6834.5
588237,43002,Assenede,Assenede,Assenede,VENTEIMMEUB,70,11.0,31000.0,146338.72,291505.68,258.0,478.0,1663.0
588245,43002,Assenede,Assenede,Assenede,VENTEIMMEUB,78,12.0,114000.0,190000.0,236226.64,303.5,393.5,464.5
588255,43002,Assenede,Assenede,Assenede,VENTEIMMEUB,200,26.0,125000.0,225000.0,325000.0,176.0,399.5,798.0
588678,43002,Assenede,Assenede,Assenede,TOTAL,1,50.0,7920.0,10000.0,18666.0,1485.0,4495.0,6536.0
588679,43002,Assenede,Assenede,Assenede,TOTAL,2,10.0,13500.0,149231.0,284962.0,580.0,2840.0,3375.0
588729,43002,Assenede,Assenede,Assenede,TOTAL,70,15.0,31000.0,146338.72,291505.68,219.0,334.0,1663.0
588737,43002,Assenede,Assenede,Assenede,TOTAL,78,16.0,107500.0,178500.0,216193.28,303.5,408.0,586.5
588747,43002,Assenede,Assenede,Assenede,TOTAL,200,56.0,152500.0,220000.0,250000.0,205.0,523.5,833.5
589731,43005,Eeklo,Eeklo,Eeklo,OTHER,200,8.0,285000.0,400000.0,475000.0,170.5,637.5,1018.5
590223,43005,Eeklo,Eeklo,Eeklo,SUCCNALAT,200,29.0,125000.0,190000.0,235000.0,168.0,296.0,502.0
590459,43005,Eeklo,Eeklo,Eeklo,VENTEIMMEUB,78,7.0,186912.57,265697.75,311000.0,188.0,268.0,322.0
590469,43005,Eeklo,Eeklo,Eeklo,VENTEIMMEUB,200,55.0,145000.0,206250.0,244500.0,120.0,193.0,284.0
590555,43005,Eeklo,Eeklo,Eeklo,VENTEIMMEUB,407,5.0,185000.0,260000.0,300000.0,250.0,440.0,504.0
590892,43005,Eeklo,Eeklo,Eeklo,TOTAL,1,9.0,400000.0,400000.0,400000.0,4579.0,6744.0,27831.0
590943,43005,Eeklo,Eeklo,Eeklo,TOTAL,70,9.0,171404.595,362254.595,560000.0,282.0,380.0,788.0
590951,43005,Eeklo,Eeklo,Eeklo,TOTAL,78,9.0,186912.57,265697.75,311000.0,193.0,204.0,275.0
590961,43005,Eeklo,Eeklo,Eeklo,TOTAL,200,100.0,149000.0,205000.0,250000.0,140.0,242.5,484.5
591047,43005,Eeklo,Eeklo,Eeklo,TOTAL,407,12.0,185000.0,260000.0,300000.0,139.0,340.0,583.0
591122,43005,Eeklo,Eeklo,Eeklo,TOTAL,539,6.0,17500.0,128750.0,240000.0,23.0,59.5,449.0
591699,43007,Kaprijke,Kaprijke,Kaprijke,DONATIMMEUB,200,6.0,400000.0,400000.0,400000.0,315.0,734.0,1298.0
592437,43007,Kaprijke,Kaprijke,Kaprijke,SUCCNALAT,200,6.0,159426.0,177300.0,450000.0,285.0,1466.5,2916.0
592673,43007,Kaprijke,Kaprijke,Kaprijke,VENTEIMMEUB,78,11.0,195000.0,222466.0,249932.0,6.0,13.0,163.0
593114,43007,Kaprijke,Kaprijke,Kaprijke,TOTAL,9,5.0,445000.0,445000.0,445000.0,3702.0,4050.0,6310.0
593165,43007,Kaprijke,Kaprijke,Kaprijke,TOTAL,78,11.0,195000.0,222466.0,249932.0,6.0,13.0,163.0
593175,43007,Kaprijke,Kaprijke,Kaprijke,TOTAL,200,24.0,154713.0,263500.0,397500.0,463.0,942.0,1804.0
593421,43010,Maldegem,Maldegem,Maldegem,CESSION,200,5.0,19000.0,200000.0,228000.0,565.0,685.0,1390.0
593913,43010,Maldegem,Maldegem,Maldegem,DONATIMMEUB,200,8.0,225000.0,312500.0,325000.0,337.5,732.5,1707.5
594159,43010,Maldegem,Maldegem,Maldegem,OTHER,200,13.0,115000.0,171200.0,220000.0,337.0,436.0,521.0
594582,43010,Maldegem,Maldegem,Maldegem,SUCCNALAT,1,22.0,10000.0,30240.0,30455.0,3858.0,7295.0,12549.0
594651,43010,Maldegem,Maldegem,Maldegem,SUCCNALAT,200,26.0,184109.0,220000.0,250000.0,546.0,829.5,1197.0
594828,43010,Maldegem,Maldegem,Maldegem,VENTEIMMEUB,1,11.0,14043.75,52575.805,90575.805,2020.0,4000.0,12933.0
594831,43010,Maldegem,Maldegem,Maldegem,VENTEIMMEUB,4,8.0,5000.0,7260.0,9520.0,89.0,184.5,446.0
594879,43010,Maldegem,Maldegem,Maldegem,VENTEIMMEUB,70,19.0,7500.0,55000.0,112000.0,157.0,223.0,718.0
594887,43010,Maldegem,Maldegem,Maldegem,VENTEIMMEUB,78,11.0,151652.5,244083.655,272134.72,257.0,474.0,576.0
594897,43010,Maldegem,Maldegem,Maldegem,VENTEIMMEUB,200,44.0,180000.0,240000.0,318000.0,232.0,432.0,1330.0
595320,43010,Maldegem,Maldegem,Maldegem,TOTAL,1,46.0,10000.0,30240.0,38415.0,2643.0,5865.5,12549.0
595321,43010,Maldegem,Maldegem,Maldegem,TOTAL,2,13.0,25000.0,45045.0,65090.0,3140.0,6000.0,13018.0
595323,43010,Maldegem,Maldegem,Maldegem,TOTAL,4,11.0,5000.0,7260.0,9520.0,82.0,177.0,482.0
595371,43010,Maldegem,Maldegem,Maldegem,TOTAL,70,31.0,7500.0,55000.0,112000.0,118.0,223.0,439.0
595379,43010,Maldegem,Maldegem,Maldegem,TOTAL,78,14.0,151652.5,244083.655,272134.72,257.0,491.5,590.0
595389,43010,Maldegem,Maldegem,Maldegem,TOTAL,200,112.0,160000.0,220000.0,300000.0,277.0,565.0,1305.0
595550,43010,Maldegem,Maldegem,Maldegem,TOTAL,539,8.0,83441.6,83441.6,83441.6,443.0,1509.5,4390.5
596127,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,DONATIMMEUB,200,7.0,125000.0,157500.0,190000.0,273.0,339.0,813.0
596373,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,OTHER,200,5.0,85000.0,85000.0,85000.0,510.0,775.0,815.0
596797,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,SUCCNALAT,2,15.0,30000.0,30000.0,30000.0,2460.0,3740.0,4920.0
596865,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,SUCCNALAT,200,6.0,60000.0,60000.0,60000.0,310.0,577.0,650.0
597042,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,VENTEIMMEUB,1,7.0,8000.0,8000.0,8000.0,1330.0,3277.0,26685.0
597101,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,VENTEIMMEUB,78,11.0,93000.0,122000.0,140000.0,266.0,272.0,543.0
597111,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,VENTEIMMEUB,200,13.0,159000.0,182500.0,300000.0,205.5,307.0,1014.5
597534,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,TOTAL,1,62.0,8000.0,8628.3,9256.6,1530.0,3567.0,7165.0
597535,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,TOTAL,2,22.0,30000.0,30000.0,30000.0,2191.0,3795.0,6210.0
597593,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,TOTAL,78,17.0,93000.0,122000.0,140000.0,266.0,268.0,543.0
597603,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,TOTAL,200,34.0,125000.0,167475.0,230000.0,303.0,510.0,815.0
597614,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,TOTAL,240,5.0,625000.0,625000.0,625000.0,5395.0,5848.0,8973.0
597764,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,TOTAL,539,7.0,5762.25,5762.25,5762.25,119.0,778.0,1617.0
597849,43018,Zelzate,Zelzate,Zelzate,CESSION,200,6.0,37000.0,38500.0,40000.0,225.0,383.0,641.0
599010,43018,Zelzate,Zelzate,Zelzate,SUCCNALAT,1,18.0,14840.0,19330.0,21738.0,3814.0,5476.5,6211.0
599079,43018,Zelzate,Zelzate,Zelzate,SUCCNALAT,200,10.0,100000.0,200000.0,210000.0,224.0,507.0,599.0
599325,43018,Zelzate,Zelzate,Zelzate,VENTEIMMEUB,200,41.0,130000.0,200000.0,245000.0,198.5,267.5,518.0
599748,43018,Zelzate,Zelzate,Zelzate,TOTAL,1,21.0,14840.0,19330.0,21738.0,3814.0,5155.0,5847.0
599749,43018,Zelzate,Zelzate,Zelzate,TOTAL,2,10.0,6230.0,18340.0,30450.0,1870.0,3034.5,3318.0
599751,43018,Zelzate,Zelzate,Zelzate,TOTAL,4,5.0,6500.0,8250.0,10000.0,203.0,340.0,483.0
599817,43018,Zelzate,Zelzate,Zelzate,TOTAL,200,68.0,100000.0,186250.0,237500.0,200.0,337.0,547.0
599903,43018,Zelzate,Zelzate,Zelzate,TOTAL,407,5.0,90000.0,200000.0,250000.0,150.0,150.0,327.0
599978,43018,Zelzate,Zelzate,Zelzate,TOTAL,539,9.0,42852.9,50857.26,95492.72,342.0,368.0,1025.0
600801,44001,Aalter,Aalter,Aalter,OTHER,200,12.0,295000.0,305000.0,315000.0,570.0,1005.5,1384.5
601293,44001,Aalter,Aalter,Aalter,SUCCNALAT,200,27.0,222500.0,275000.0,300000.0,399.0,738.0,1120.0
601470,44001,Aalter,Aalter,Aalter,VENTEIMMEUB,1,5.0,40000.0,375500.0,711000.0,7240.0,9249.0,11440.0
601521,44001,Aalter,Aalter,Aalter,VENTEIMMEUB,70,27.0,1774.0,3568.75,10000.0,162.0,333.0,2000.0
601529,44001,Aalter,Aalter,Aalter,VENTEIMMEUB,78,15.0,217000.0,276615.0,289250.0,244.0,305.0,385.0
601539,44001,Aalter,Aalter,Aalter,VENTEIMMEUB,200,34.0,250000.0,322500.0,399000.0,498.0,785.5,1627.0
601962,44001,Aalter,Aalter,Aalter,TOTAL,1,25.0,37975.0,45000.0,380500.0,3470.0,5920.0,9498.0
601963,44001,Aalter,Aalter,Aalter,TOTAL,2,12.0,15000.0,17500.0,20000.0,6622.0,11205.0,16520.0
602013,44001,Aalter,Aalter,Aalter,TOTAL,70,34.0,1774.0,5000.0,10000.0,122.0,293.5,1342.0
602021,44001,Aalter,Aalter,Aalter,TOTAL,78,22.0,170000.0,269500.0,282500.0,274.0,305.0,522.0
602031,44001,Aalter,Aalter,Aalter,TOTAL,200,91.0,240000.0,290000.0,362000.0,410.0,770.0,1322.0
602277,44011,Deinze,Deinze,Deinze,CESSION,200,9.0,16470.6,46838.0,105000.0,200.0,315.0,402.0
602769,44011,Deinze,Deinze,Deinze,DONATIMMEUB,200,14.0,210000.0,252500.0,300000.0,328.0,610.0,1435.0
603015,44011,Deinze,Deinze,Deinze,OTHER,200,17.0,30000.0,79650.85,205000.0,251.0,402.0,874.0
603438,44011,Deinze,Deinze,Deinze,SUCCNALAT,1,17.0,1835.0,150917.5,300000.0,1810.0,5800.0,11610.0
603439,44011,Deinze,Deinze,Deinze,SUCCNALAT,2,14.0,18000.0,18000.0,18000.0,1160.0,3050.0,5585.0
603507,44011,Deinze,Deinze,Deinze,SUCCNALAT,200,34.0,175000.0,250000.0,300000.0,322.0,564.0,1060.0
603684,44011,Deinze,Deinze,Deinze,VENTEIMMEUB,1,9.0,47000.0,50000.0,105302.14,260.0,555.0,10000.0
603735,44011,Deinze,Deinze,Deinze,VENTEIMMEUB,70,12.0,9521.76,12150.0,30000.0,133.0,357.0,2556.0
603743,44011,Deinze,Deinze,Deinze,VENTEIMMEUB,78,23.0,141900.0,145200.0,292150.0,322.0,473.0,637.0
603753,44011,Deinze,Deinze,Deinze,VENTEIMMEUB,200,67.0,225000.0,281000.0,340500.0,241.0,424.0,737.0
604176,44011,Deinze,Deinze,Deinze,TOTAL,1,72.0,14500.0,50000.0,138000.0,1584.5,4733.5,11761.0
604177,44011,Deinze,Deinze,Deinze,TOTAL,2,35.0,18000.0,58122.905,98245.81,2840.0,5120.0,11328.0
604227,44011,Deinze,Deinze,Deinze,TOTAL,70,27.0,12150.0,87500.0,230120.0,236.0,516.0,3440.0
604235,44011,Deinze,Deinze,Deinze,TOTAL,78,32.0,136666.665,145100.0,246075.0,339.0,546.5,822.0
604245,44011,Deinze,Deinze,Deinze,TOTAL,200,160.0,180000.0,253000.0,315000.0,268.5,440.0,861.0
604331,44011,Deinze,Deinze,Deinze,TOTAL,407,6.0,297534.0,473767.0,650000.0,280.0,438.0,720.0
605229,44012,De Pinte,De Pinte,De Pinte,OTHER,200,5.0,250000.0,405000.0,435000.0,620.0,627.0,683.0
605721,44012,De Pinte,De Pinte,De Pinte,SUCCNALAT,200,19.0,240000.0,285000.0,450000.0,522.0,621.0,1232.0
605957,44012,De Pinte,De Pinte,De Pinte,VENTEIMMEUB,78,16.0,160000.0,324704.0,348184.95,307.0,360.0,535.0
605967,44012,De Pinte,De Pinte,De Pinte,VENTEIMMEUB,200,17.0,325000.0,414000.0,490000.0,475.0,650.0,810.0
606449,44012,De Pinte,De Pinte,De Pinte,TOTAL,78,18.0,136153.0,297352.0,348184.95,289.0,348.5,530.0
606459,44012,De Pinte,De Pinte,De Pinte,TOTAL,200,58.0,258000.0,340000.0,435000.0,492.0,634.5,842.0
606705,44013,Destelbergen,Destelbergen,Destelbergen,CESSION,200,7.0,120000.0,170000.0,225000.0,301.0,920.0,1072.0
607197,44013,Destelbergen,Destelbergen,Destelbergen,DONATIMMEUB,200,8.0,370000.0,550000.0,850000.0,503.0,928.0,1778.5
607443,44013,Destelbergen,Destelbergen,Destelbergen,OTHER,200,12.0,359000.0,385000.0,390000.0,418.5,843.5,1065.5
607866,44013,Destelbergen,Destelbergen,Destelbergen,SUCCNALAT,1,13.0,3000.0,14500.0,24500.0,1470.0,3190.0,3910.0
607935,44013,Destelbergen,Destelbergen,Destelbergen,SUCCNALAT,200,34.0,147060.0,201000.0,265000.0,316.0,554.0,826.0
608115,44013,Destelbergen,Destelbergen,Destelbergen,VENTEIMMEUB,4,5.0,45000.0,45000.0,45000.0,133.0,204.0,330.0
608181,44013,Destelbergen,Destelbergen,Destelbergen,VENTEIMMEUB,200,38.0,194000.0,245000.0,317500.0,160.0,329.5,607.0
608604,44013,Destelbergen,Destelbergen,Destelbergen,TOTAL,1,22.0,8750.0,19500.0,44057.5,1810.0,3459.5,5380.0
608607,44013,Destelbergen,Destelbergen,Destelbergen,TOTAL,4,8.0,45000.0,45000.0,45000.0,133.0,244.0,335.0
608655,44013,Destelbergen,Destelbergen,Destelbergen,TOTAL,70,9.0,156500.0,207500.0,345000.0,325.0,423.0,816.0
608673,44013,Destelbergen,Destelbergen,Destelbergen,TOTAL,200,106.0,170000.0,245000.0,350000.0,284.0,522.0,854.0
608834,44013,Destelbergen,Destelbergen,Destelbergen,TOTAL,539,5.0,305000.0,305000.0,305000.0,26.0,616.0,1202.0
608850,44019,Evergem,Evergem,Evergem,CESSION,1,11.0,14196.33,14196.33,14196.33,3700.0,5870.0,8725.0
608919,44019,Evergem,Evergem,Evergem,CESSION,200,10.0,100000.0,235000.0,315000.0,225.0,429.0,712.0
609411,44019,Evergem,Evergem,Evergem,DONATIMMEUB,200,9.0,185000.0,260000.0,300000.0,434.0,491.0,962.0
609639,44019,Evergem,Evergem,Evergem,OTHER,70,10.0,1375.0,1375.0,1375.0,175.0,1127.5,6874.0
609657,44019,Evergem,Evergem,Evergem,OTHER,200,21.0,180000.0,230000.0,280000.0,375.0,769.0,1108.0
609818,44019,Evergem,Evergem,Evergem,OTHER,539,5.0,15000.0,15000.0,15000.0,7655.0,8013.0,10467.0
610080,44019,Evergem,Evergem,Evergem,SUCCNALAT,1,26.0,53955.0,56875.0,91389.0,4539.0,6655.0,9860.0
610149,44019,Evergem,Evergem,Evergem,SUCCNALAT,200,30.0,175000.0,200000.0,250000.0,309.0,443.0,718.0
610326,44019,Evergem,Evergem,Evergem,VENTEIMMEUB,1,8.0,8000.0,19000.0,42500.0,3012.5,5945.0,8331.0
610377,44019,Evergem,Evergem,Evergem,VENTEIMMEUB,70,10.0,18800.0,221750.0,546620.0,780.0,1456.5,6000.0
610385,44019,Evergem,Evergem,Evergem,VENTEIMMEUB,78,10.0,134200.0,244046.5,317414.5,354.0,510.0,592.0
610395,44019,Evergem,Evergem,Evergem,VENTEIMMEUB,200,86.0,205000.0,250000.0,315000.0,278.0,383.0,625.0
610481,44019,Evergem,Evergem,Evergem,VENTEIMMEUB,407,7.0,250000.0,262500.0,327500.0,292.0,520.0,904.0
610818,44019,Evergem,Evergem,Evergem,TOTAL,1,81.0,30750.0,53955.0,73464.0,4074.0,6208.0,8725.0
610819,44019,Evergem,Evergem,Evergem,TOTAL,2,19.0,102400.0,102400.0,102400.0,1543.0,4436.0,8430.0
610821,44019,Evergem,Evergem,Evergem,TOTAL,4,5.0,50000.0,151250.0,252500.0,342.0,540.0,729.0
610869,44019,Evergem,Evergem,Evergem,TOTAL,70,30.0,18800.0,125000.0,291500.0,289.0,858.5,2915.0
610877,44019,Evergem,Evergem,Evergem,TOTAL,78,17.0,149000.0,230000.0,315000.0,354.0,510.0,592.0
610887,44019,Evergem,Evergem,Evergem,TOTAL,200,168.0,190000.0,248000.0,310000.0,287.0,434.0,769.0
610973,44019,Evergem,Evergem,Evergem,TOTAL,407,9.0,250000.0,262500.0,327500.0,150.0,438.0,651.0
611048,44019,Evergem,Evergem,Evergem,TOTAL,539,8.0,15000.0,15000.0,15000.0,124.0,7655.0,8371.0
611556,44020,Gavere,Gavere,Gavere,DONATIMMEUB,1,15.0,150000.0,150000.0,150000.0,2100.0,3070.0,6674.0
611625,44020,Gavere,Gavere,Gavere,DONATIMMEUB,200,10.0,217500.0,230000.0,435000.0,251.0,577.5,1546.0
611871,44020,Gavere,Gavere,Gavere,OTHER,200,9.0,200000.0,200000.0,200000.0,434.0,686.0,1022.0
612294,44020,Gavere,Gavere,Gavere,SUCCNALAT,1,7.0,11000.0,12000.0,45815.0,3077.0,3557.0,3590.0
612353,44020,Gavere,Gavere,Gavere,SUCCNALAT,78,5.0,1500.0,205000.0,210000.0,749.0,1092.0,1294.0
612363,44020,Gavere,Gavere,Gavere,SUCCNALAT,200,17.0,297500.0,417500.0,485000.0,451.0,538.0,1507.0
612591,44020,Gavere,Gavere,Gavere,VENTEIMMEUB,70,8.0,48000.0,81000.0,130000.0,69.0,507.0,1345.5
612599,44020,Gavere,Gavere,Gavere,VENTEIMMEUB,78,8.0,145000.0,172326.0,210000.0,515.0,712.5,935.5
612609,44020,Gavere,Gavere,Gavere,VENTEIMMEUB,200,16.0,241375.0,299000.0,350000.0,532.5,921.0,1212.5
613032,44020,Gavere,Gavere,Gavere,TOTAL,1,28.0,11000.0,28907.5,150000.0,2042.0,3285.0,5284.5
613033,44020,Gavere,Gavere,Gavere,TOTAL,2,13.0,104687.5,277343.75,450000.0,1218.0,1801.0,2096.0
613083,44020,Gavere,Gavere,Gavere,TOTAL,70,9.0,48000.0,81000.0,130000.0,30.0,253.0,1046.0
613091,44020,Gavere,Gavere,Gavere,TOTAL,78,18.0,145000.0,186163.0,210000.0,634.0,769.0,1092.0
613101,44020,Gavere,Gavere,Gavere,TOTAL,200,60.0,230000.0,284000.0,360000.0,353.5,565.5,1271.0
613347,44021,Gand,Gent,Gent,CESSION,200,66.0,137500.0,210000.0,300000.0,90.0,187.0,408.0
613821,44021,Gand,Gent,Gent,DONATIMMEUB,70,10.0,50.0,3362.5,6675.0,240.0,464.5,1195.0
613839,44021,Gand,Gent,Gent,DONATIMMEUB,200,97.0,200000.0,285000.0,400000.0,130.0,234.0,585.0
613848,44021,Gand,Gent,Gent,DONATIMMEUB,222,9.0,300000.0,415000.0,1200000.0,122.0,172.0,413.0
614085,44021,Gand,Gent,Gent,OTHER,200,124.0,155000.0,220000.0,330000.0,118.5,212.0,429.0
614152,44021,Gand,Gent,Gent,OTHER,371,5.0,150000.0,255000.0,360000.0,729.0,6139.0,22266.0
614331,44021,Gand,Gent,Gent,PARTAGE,200,13.0,69686.12,91579.7,130000.0,106.0,220.0,303.0
614508,44021,Gand,Gent,Gent,SUCCNALAT,1,19.0,16850.0,27580.0,32000.0,3252.0,5400.0,8381.0
614509,44021,Gand,Gent,Gent,SUCCNALAT,2,13.0,14448.0,16544.0,20916.0,1386.0,2776.0,4398.0
614559,44021,Gand,Gent,Gent,SUCCNALAT,70,8.0,12500.0,12500.0,12500.0,77.0,263.5,473.5
614577,44021,Gand,Gent,Gent,SUCCNALAT,200,270.0,190000.0,249000.0,325000.0,119.0,222.5,545.0
614581,44021,Gand,Gent,Gent,SUCCNALAT,204,8.0,20000.0,47775.0,75550.0,60.0,174.5,306.5
614586,44021,Gand,Gent,Gent,SUCCNALAT,222,8.0,345000.0,522500.0,700000.0,114.0,167.5,387.5
614663,44021,Gand,Gent,Gent,SUCCNALAT,407,6.0,367500.0,610000.0,610000.0,53.0,100.5,138.0
