,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1384213,63012,Bullange,Büllingen,Büllingen,PARTAGE,TOTAL,16.0,400000.0,400000.0,400000.0,3118.5,6389.5,9184.0
1384214,63012,Bullange,Büllingen,Büllingen,SUCCNALAT,TOTAL,24.0,1570.0,6331.0,85833.0,409.0,1529.5,1683.0
1384215,63012,Bullange,Büllingen,Büllingen,VENTEIMMEUB,TOTAL,80.0,3660.0,26425.0,115000.0,444.0,1569.0,3718.0
1384217,63012,Bullange,Büllingen,Büllingen,TOTAL,TOTAL,168.0,3128.7,15000.0,100833.0,999.0,2091.0,5953.0
1384220,63013,Butgenbach,Bütgenbach,Bütgenbach,DONATIMMEUB,TOTAL,20.0,48000.0,48000.0,48000.0,437.0,1042.0,2207.0
1384221,63013,Butgenbach,Bütgenbach,Bütgenbach,OTHER,TOTAL,8.0,200000.0,200000.0,200000.0,130.5,567.5,790.0
1384222,63013,Butgenbach,Bütgenbach,Bütgenbach,PARTAGE,TOTAL,47.0,1300.0,118150.0,235000.0,1291.0,3491.0,6772.0
1384223,63013,Butgenbach,Bütgenbach,Bütgenbach,SUCCNALAT,TOTAL,14.0,120000.0,150000.0,251940.0,730.0,1327.0,2824.0
1384224,63013,Butgenbach,Bütgenbach,Bütgenbach,VENTEIMMEUB,TOTAL,31.0,75000.0,170000.0,275000.0,778.0,1230.0,2565.0
1384226,63013,Butgenbach,Bütgenbach,Bütgenbach,TOTAL,TOTAL,121.0,48000.0,170000.0,259000.0,790.0,1444.0,4048.0
1384227,63020,Dison,Dison,Dison,CESSION,TOTAL,8.0,130000.0,140500.0,155500.0,160.0,208.0,2463.0
1384229,63020,Dison,Dison,Dison,DONATIMMEUB,TOTAL,18.0,60000.0,60000.0,60000.0,175.0,1936.5,5740.0
1384232,63020,Dison,Dison,Dison,SUCCNALAT,TOTAL,19.0,110000.0,135000.0,167500.0,162.0,309.0,570.0
1384233,63020,Dison,Dison,Dison,VENTEIMMEUB,TOTAL,56.0,75000.0,163000.0,185000.0,100.0,212.5,434.0
1384235,63020,Dison,Dison,Dison,TOTAL,TOTAL,116.0,107500.0,147500.0,175500.0,160.0,290.0,623.0
1384238,63023,Eupen,Eupen,Eupen,DONATIMMEUB,TOTAL,37.0,140000.0,150000.0,200000.0,296.0,549.0,1611.0
1384240,63023,Eupen,Eupen,Eupen,PARTAGE,TOTAL,19.0,131280.0,207500.0,240000.0,465.0,941.0,2113.0
1384241,63023,Eupen,Eupen,Eupen,SUCCNALAT,TOTAL,39.0,70000.0,110000.0,175000.0,153.0,287.0,505.0
1384242,63023,Eupen,Eupen,Eupen,VENTEIMMEUB,TOTAL,142.0,105000.0,180050.0,248847.225,108.0,661.0,1125.0
1384244,63023,Eupen,Eupen,Eupen,TOTAL,TOTAL,299.0,92680.0,156000.0,220000.0,230.0,526.0,991.0
1384245,63035,Herve,Herve,Herve,CESSION,TOTAL,46.0,7110.0,192000.0,320000.0,683.0,1742.0,6839.0
1384247,63035,Herve,Herve,Herve,DONATIMMEUB,TOTAL,40.0,160000.0,195000.0,250800.0,286.0,852.5,2640.0
1384248,63035,Herve,Herve,Herve,OTHER,TOTAL,15.0,3298.25,34149.125,65000.0,598.0,691.0,1567.0
1384250,63035,Herve,Herve,Herve,SUCCNALAT,TOTAL,34.0,60000.0,115000.0,200000.0,160.0,655.0,2109.0
1384251,63035,Herve,Herve,Herve,VENTEIMMEUB,TOTAL,93.0,90000.0,145000.0,287000.0,456.0,1035.0,2320.0
1384253,63035,Herve,Herve,Herve,TOTAL,TOTAL,251.0,90000.0,150000.0,240000.0,464.0,1025.0,4020.0
1384254,63038,Jalhay,Jalhay,Jalhay,CESSION,TOTAL,9.0,315000.0,315000.0,315000.0,1040.0,1421.0,3100.0
1384256,63038,Jalhay,Jalhay,Jalhay,DONATIMMEUB,TOTAL,6.0,90000.0,180000.0,208000.0,540.0,915.0,1502.0
1384257,63038,Jalhay,Jalhay,Jalhay,OTHER,TOTAL,18.0,260000.0,305000.0,453000.0,779.0,1193.0,1779.0
1384259,63038,Jalhay,Jalhay,Jalhay,SUCCNALAT,TOTAL,19.0,105280.0,260000.0,297500.0,841.5,1312.5,2293.0
1384260,63038,Jalhay,Jalhay,Jalhay,VENTEIMMEUB,TOTAL,71.0,91948.5,133500.0,286500.0,1109.0,2318.0,4245.0
1384262,63038,Jalhay,Jalhay,Jalhay,TOTAL,TOTAL,141.0,93897.0,210000.0,300000.0,1007.0,1723.0,3870.0
1384265,63040,La Calamine,Kelmis,Kelmis,DONATIMMEUB,TOTAL,7.0,125000.0,125000.0,125000.0,164.0,227.0,536.0
1384267,63040,La Calamine,Kelmis,Kelmis,PARTAGE,TOTAL,18.0,174000.0,207000.0,240000.0,575.0,842.0,962.0
1384268,63040,La Calamine,Kelmis,Kelmis,SUCCNALAT,TOTAL,15.0,135000.0,170000.0,195000.0,253.0,308.5,387.0
1384269,63040,La Calamine,Kelmis,Kelmis,VENTEIMMEUB,TOTAL,60.0,120000.0,185000.0,313766.0,182.0,334.0,554.0
1384271,63040,La Calamine,Kelmis,Kelmis,TOTAL,TOTAL,108.0,135000.0,177000.0,256752.28,213.0,345.0,715.0
1384272,63045,Lierneux,Lierneux,Lierneux,CESSION,TOTAL,102.0,158000.0,158000.0,158000.0,970.0,2185.0,3700.0
1384274,63045,Lierneux,Lierneux,Lierneux,DONATIMMEUB,TOTAL,56.0,20000.0,20000.0,20000.0,764.0,2130.0,3210.0
1384277,63045,Lierneux,Lierneux,Lierneux,SUCCNALAT,TOTAL,34.0,677.0,1310.0,37500.0,303.0,1170.0,2447.0
1384278,63045,Lierneux,Lierneux,Lierneux,VENTEIMMEUB,TOTAL,106.0,25000.0,86000.0,122267.36,970.0,1982.5,3147.0
1384280,63045,Lierneux,Lierneux,Lierneux,TOTAL,TOTAL,368.0,990.0,10000.0,90000.0,769.0,1840.0,3220.0
1384281,63046,Limbourg,Limburg,Limbourg,CESSION,TOTAL,7.0,165000.0,252500.0,340000.0,136.0,230.0,275.0
1384283,63046,Limbourg,Limburg,Limbourg,DONATIMMEUB,TOTAL,7.0,120000.0,120000.0,120000.0,96.0,136.0,632.0
1384284,63046,Limbourg,Limburg,Limbourg,OTHER,TOTAL,5.0,300000.0,300000.0,300000.0,81.0,101.0,909.0
1384286,63046,Limbourg,Limburg,Limbourg,SUCCNALAT,TOTAL,5.0,100000.0,100000.0,160000.0,315.0,370.0,550.0
1384287,63046,Limbourg,Limburg,Limbourg,VENTEIMMEUB,TOTAL,35.0,87000.0,134000.0,195000.0,88.0,157.0,813.0
1384289,63046,Limbourg,Limburg,Limbourg,TOTAL,TOTAL,74.0,100000.0,140000.0,195000.0,110.0,254.0,810.5
1384292,63048,Lontzen,Lontzen,Lontzen,DONATIMMEUB,TOTAL,60.0,90090.0,200000.0,280000.0,780.0,2385.5,5615.5
1384293,63048,Lontzen,Lontzen,Lontzen,OTHER,TOTAL,41.0,2628252.4,2628252.4,2628252.4,1229.0,3667.0,7811.0
1384294,63048,Lontzen,Lontzen,Lontzen,PARTAGE,TOTAL,58.0,125000.0,200000.0,200000.0,498.0,2030.0,4163.0
1384295,63048,Lontzen,Lontzen,Lontzen,SUCCNALAT,TOTAL,29.0,136000.0,180000.0,280000.0,522.0,1773.0,4698.0
1384296,63048,Lontzen,Lontzen,Lontzen,VENTEIMMEUB,TOTAL,17.0,63337.5,176900.0,244000.0,360.0,931.0,1636.0
1384298,63048,Lontzen,Lontzen,Lontzen,TOTAL,TOTAL,207.0,115000.0,187900.0,279000.0,546.0,2043.0,5151.0
1384299,63049,Malmedy,Malmedy,Malmedy,CESSION,TOTAL,37.0,160000.0,186000.0,209750.0,42.0,239.0,1013.0
1384301,63049,Malmedy,Malmedy,Malmedy,DONATIMMEUB,TOTAL,36.0,31000.0,31000.0,31000.0,600.0,1715.0,4413.0
1384302,63049,Malmedy,Malmedy,Malmedy,OTHER,TOTAL,94.0,68333.5,175000.0,290000.0,248.0,937.0,1262.0
1384303,63049,Malmedy,Malmedy,Malmedy,PARTAGE,TOTAL,33.0,150000.0,150000.0,150000.0,1380.0,1381.5,1414.0
1384304,63049,Malmedy,Malmedy,Malmedy,SUCCNALAT,TOTAL,52.0,42500.0,157500.0,210000.0,166.0,868.0,1428.0
1384305,63049,Malmedy,Malmedy,Malmedy,VENTEIMMEUB,TOTAL,161.0,13000.0,75000.0,175000.0,101.0,408.0,1314.0
1384307,63049,Malmedy,Malmedy,Malmedy,TOTAL,TOTAL,416.0,31000.0,120000.0,200000.0,132.5,770.5,1569.0
1384308,63057,Olne,Olne,Olne,CESSION,TOTAL,12.0,250000.0,260000.0,300000.0,765.5,1056.5,1966.0
1384310,63057,Olne,Olne,Olne,DONATIMMEUB,TOTAL,7.0,55000.0,55000.0,55000.0,50.0,146.0,2413.0
1384313,63057,Olne,Olne,Olne,SUCCNALAT,TOTAL,5.0,115064.0,245000.0,288750.0,652.0,720.0,1041.0
1384314,63057,Olne,Olne,Olne,VENTEIMMEUB,TOTAL,36.0,120000.0,144871.76,225000.0,129.5,494.5,1633.5
1384316,63057,Olne,Olne,Olne,TOTAL,TOTAL,65.0,120000.0,220000.0,270000.0,243.0,771.0,2047.0
1384317,63058,Pepinster,Pepinster,Pepinster,CESSION,TOTAL,13.0,141250.0,180000.0,210000.0,180.5,1049.0,5317.0
1384319,63058,Pepinster,Pepinster,Pepinster,DONATIMMEUB,TOTAL,9.0,105000.0,127300.0,149600.0,295.0,3176.5,8556.0
1384320,63058,Pepinster,Pepinster,Pepinster,OTHER,TOTAL,12.0,250000.0,250000.0,250000.0,99.5,309.0,2214.0
1384322,63058,Pepinster,Pepinster,Pepinster,SUCCNALAT,TOTAL,22.0,130000.0,160000.0,190000.0,133.0,242.0,754.0
1384323,63058,Pepinster,Pepinster,Pepinster,VENTEIMMEUB,TOTAL,41.0,110574.0,160000.0,225000.0,179.0,308.0,748.0
1384325,63058,Pepinster,Pepinster,Pepinster,TOTAL,TOTAL,99.0,130000.0,160000.0,210000.0,145.0,312.0,1547.0
1384328,63061,Raeren,Raeren,Raeren,DONATIMMEUB,TOTAL,45.0,31314.0,105000.0,195000.0,737.0,3468.0,7674.5
1384329,63061,Raeren,Raeren,Raeren,OTHER,TOTAL,17.0,165000.0,165000.0,165000.0,527.0,625.0,929.0
1384330,63061,Raeren,Raeren,Raeren,PARTAGE,TOTAL,55.0,150000.0,150000.0,150000.0,918.0,3784.0,6834.0
1384331,63061,Raeren,Raeren,Raeren,SUCCNALAT,TOTAL,18.0,160000.0,175000.0,245000.0,382.0,592.0,996.0
1384332,63061,Raeren,Raeren,Raeren,VENTEIMMEUB,TOTAL,77.0,35025.0,113892.85,230000.0,227.0,667.5,1661.0
1384334,63061,Raeren,Raeren,Raeren,TOTAL,TOTAL,220.0,60000.0,155000.0,230000.0,526.5,965.5,3798.0
1384338,63067,Saint-Vith,Sankt Vith,Sankt Vith,OTHER,TOTAL,61.0,62435.2,85999.8,109564.4,801.0,2346.0,4640.0
1384339,63067,Saint-Vith,Sankt Vith,Sankt Vith,PARTAGE,TOTAL,47.0,234900.0,234900.0,234900.0,1202.0,3137.0,4773.0
1384340,63067,Saint-Vith,Sankt Vith,Sankt Vith,SUCCNALAT,TOTAL,40.0,5500.0,42166.5,180000.0,842.0,2285.5,4530.0
1384341,63067,Saint-Vith,Sankt Vith,Sankt Vith,VENTEIMMEUB,TOTAL,119.0,28665.0,80025.0,205000.0,338.0,1147.0,3790.0
1384343,63067,Saint-Vith,Sankt Vith,Sankt Vith,TOTAL,TOTAL,331.0,20000.0,75000.0,200000.0,597.0,1924.0,4497.0
1384344,63072,Spa,Spa,Spa,CESSION,TOTAL,13.0,115000.0,208000.0,215000.0,224.0,811.0,1505.0
1384346,63072,Spa,Spa,Spa,DONATIMMEUB,TOTAL,5.0,170000.0,240000.0,400000.0,118.0,730.0,4048.0
1384349,63072,Spa,Spa,Spa,SUCCNALAT,TOTAL,22.0,120000.0,150000.0,250000.0,139.0,275.0,984.0
1384350,63072,Spa,Spa,Spa,VENTEIMMEUB,TOTAL,43.0,130000.0,177500.0,230000.0,187.0,548.0,1700.0
1384352,63072,Spa,Spa,Spa,TOTAL,TOTAL,96.0,120000.0,170000.0,250000.0,187.0,620.0,1735.0
1384353,63073,Stavelot,Stavelot,Stavelot,CESSION,TOTAL,37.0,150000.0,205000.0,310000.0,880.0,1884.0,3670.0
1384355,63073,Stavelot,Stavelot,Stavelot,DONATIMMEUB,TOTAL,8.0,15000.0,82500.0,150000.0,642.5,1896.5,2385.0
1384358,63073,Stavelot,Stavelot,Stavelot,SUCCNALAT,TOTAL,262.0,392.5,800.0,1570.0,1410.0,2400.0,4020.0
1384359,63073,Stavelot,Stavelot,Stavelot,VENTEIMMEUB,TOTAL,136.0,61100.0,87000.0,165000.0,417.0,1369.5,2324.0
1384361,63073,Stavelot,Stavelot,Stavelot,TOTAL,TOTAL,475.0,450.0,1015.0,3910.0,970.0,2030.0,3440.0
1384367,63075,Stoumont,Stoumont,Stoumont,SUCCNALAT,TOTAL,123.0,388.0,608.0,1116.0,970.0,1590.0,2470.0
1384368,63075,Stoumont,Stoumont,Stoumont,VENTEIMMEUB,TOTAL,121.0,2000.0,163500.0,305000.0,1120.0,2920.0,9391.0
1384370,63075,Stoumont,Stoumont,Stoumont,TOTAL,TOTAL,1398.0,400.0,636.0,1282.5,570.0,1500.0,3690.0
1384371,63076,Theux,Theux,Theux,CESSION,TOTAL,6.0,160000.0,191500.0,240000.0,230.0,1133.5,1386.0
1384373,63076,Theux,Theux,Theux,DONATIMMEUB,TOTAL,28.0,60000.0,100000.0,220000.0,532.5,928.5,1552.0
1384376,63076,Theux,Theux,Theux,SUCCNALAT,TOTAL,30.0,8448.0,17302.0,200000.0,575.0,1502.5,2816.0
1384377,63076,Theux,Theux,Theux,VENTEIMMEUB,TOTAL,100.0,90000.0,150000.0,200000.0,335.5,957.5,1812.5
1384379,63076,Theux,Theux,Theux,TOTAL,TOTAL,209.0,60000.0,150000.0,200000.0,460.0,1085.0,2376.0
1384380,63079,Verviers,Verviers,Verviers,CESSION,TOTAL,32.0,130000.0,179000.0,305000.0,205.0,668.0,1161.0
1384382,63079,Verviers,Verviers,Verviers,DONATIMMEUB,TOTAL,34.0,85000.0,130000.0,140000.0,150.0,406.5,674.0
1384383,63079,Verviers,Verviers,Verviers,OTHER,TOTAL,47.0,50000.0,200000.0,200000.0,150.0,307.0,411.0
1384385,63079,Verviers,Verviers,Verviers,SUCCNALAT,TOTAL,80.0,95000.0,135000.0,180000.0,143.0,234.0,560.0
1384386,63079,Verviers,Verviers,Verviers,VENTEIMMEUB,TOTAL,242.0,122500.0,171225.0,216250.0,119.5,229.0,503.5
1384388,63079,Verviers,Verviers,Verviers,TOTAL,TOTAL,453.0,110000.0,160000.0,215000.0,130.0,260.0,569.0
1384389,63080,Waimes,Weismes,Weismes,CESSION,TOTAL,12.0,295000.0,295000.0,295000.0,195.0,1026.5,3196.5
1384391,63080,Waimes,Weismes,Weismes,DONATIMMEUB,TOTAL,60.0,48600.0,144300.0,240000.0,849.0,3354.0,6986.0
1384392,63080,Waimes,Weismes,Weismes,OTHER,TOTAL,10.0,1441.8,1504.8,1567.8,619.0,916.0,1330.0
1384394,63080,Waimes,Weismes,Weismes,SUCCNALAT,TOTAL,26.0,3000.0,12000.0,170000.0,973.0,2399.5,6366.0
1384395,63080,Waimes,Weismes,Weismes,VENTEIMMEUB,TOTAL,109.0,57000.0,103000.0,165000.0,304.0,1265.0,2698.0
1384397,63080,Waimes,Weismes,Weismes,TOTAL,TOTAL,273.0,8000.0,73000.0,170000.0,691.0,2315.0,5132.0
1384400,63084,Welkenraedt,Welkenraedt,Welkenraedt,DONATIMMEUB,TOTAL,8.0,90000.0,95150.0,100300.0,675.0,753.0,831.0
1384403,63084,Welkenraedt,Welkenraedt,Welkenraedt,SUCCNALAT,TOTAL,13.0,172500.0,205000.0,251000.0,278.0,400.0,657.0
1384404,63084,Welkenraedt,Welkenraedt,Welkenraedt,VENTEIMMEUB,TOTAL,77.0,81597.4,136984.0,235000.0,115.0,329.0,717.0
1384406,63084,Welkenraedt,Welkenraedt,Welkenraedt,TOTAL,TOTAL,113.0,100000.0,172500.0,240000.0,160.0,359.0,717.0
1384409,63086,Trois-Ponts,Trois-Ponts,Trois-Ponts,DONATIMMEUB,TOTAL,48.0,150000.0,150000.0,150000.0,1372.5,3040.0,5475.0
1384410,63086,Trois-Ponts,Trois-Ponts,Trois-Ponts,OTHER,TOTAL,26.0,215000.0,215000.0,215000.0,584.0,1600.0,3411.0
1384412,63086,Trois-Ponts,Trois-Ponts,Trois-Ponts,SUCCNALAT,TOTAL,12.0,40000.0,185000.0,300000.0,502.5,1190.5,2384.5
1384413,63086,Trois-Ponts,Trois-Ponts,Trois-Ponts,VENTEIMMEUB,TOTAL,71.0,60000.0,85000.0,308000.0,805.0,2410.0,4730.0
1384415,63086,Trois-Ponts,Trois-Ponts,Trois-Ponts,TOTAL,TOTAL,210.0,67500.0,133000.0,275000.0,700.0,2280.0,4555.0
1384420,63087,Burg-Reuland,Burg-Reuland,Burg-Reuland,PARTAGE,TOTAL,49.0,38000.0,38000.0,38000.0,918.0,2160.0,4976.0
1384421,63087,Burg-Reuland,Burg-Reuland,Burg-Reuland,SUCCNALAT,TOTAL,31.0,300.0,1250.0,11704.0,1610.0,2242.0,5377.0
1384422,63087,Burg-Reuland,Burg-Reuland,Burg-Reuland,VENTEIMMEUB,TOTAL,103.0,10000.0,70000.0,118000.0,23.0,1012.0,2648.0
1384424,63087,Burg-Reuland,Burg-Reuland,Burg-Reuland,TOTAL,TOTAL,291.0,411.0,11704.0,103000.0,740.0,1891.0,4361.0
1384425,63088,Plombières,Plombières,Plombières,CESSION,TOTAL,24.0,220000.0,220000.0,220000.0,793.0,3438.5,16670.5
1384427,63088,Plombières,Plombières,Plombières,DONATIMMEUB,TOTAL,7.0,150000.0,160000.0,170000.0,170.0,396.0,644.0
1384428,63088,Plombières,Plombières,Plombières,OTHER,TOTAL,24.0,3960.0,66980.0,130000.0,354.0,768.0,909.5
1384430,63088,Plombières,Plombières,Plombières,SUCCNALAT,TOTAL,25.0,27500.0,90000.0,120000.0,287.0,466.0,925.0
1384431,63088,Plombières,Plombières,Plombières,VENTEIMMEUB,TOTAL,108.0,79000.0,138150.375,225000.0,359.0,954.5,3887.0
1384433,63088,Plombières,Plombières,Plombières,TOTAL,TOTAL,200.0,45910.0,111500.0,170000.0,323.0,754.5,2875.0
1384434,63089,Thimister-Clermont,Thimister-Clermont,Thimister-Clermont,CESSION,TOTAL,7.0,199500.0,210000.0,290000.0,896.0,900.0,1028.0
1384436,63089,Thimister-Clermont,Thimister-Clermont,Thimister-Clermont,DONATIMMEUB,TOTAL,9.0,199000.0,199000.0,199000.0,775.0,2686.0,4904.0
1384439,63089,Thimister-Clermont,Thimister-Clermont,Thimister-Clermont,SUCCNALAT,TOTAL,18.0,35960.0,100000.0,280000.0,655.5,1983.0,16385.0
1384440,63089,Thimister-Clermont,Thimister-Clermont,Thimister-Clermont,VENTEIMMEUB,TOTAL,28.0,130000.0,176000.0,390000.0,202.0,622.0,2009.0
1384442,63089,Thimister-Clermont,Thimister-Clermont,Thimister-Clermont,TOTAL,TOTAL,70.0,100000.0,199000.0,280000.0,255.0,950.0,2720.0
1384448,64008,Berloz,Berloz,Berloz,SUCCNALAT,TOTAL,12.0,100000.0,113715.0,190000.0,771.5,1132.5,1934.0
1384449,64008,Berloz,Berloz,Berloz,VENTEIMMEUB,TOTAL,31.0,56787.5,94000.0,209936.0,285.0,535.0,1367.0
1384451,64008,Berloz,Berloz,Berloz,TOTAL,TOTAL,83.0,75000.0,105000.0,200000.0,440.0,1035.0,9483.0
1384452,64015,Braives,Braives,Braives,CESSION,TOTAL,7.0,2834.49,11000.0,185275.29,428.0,744.0,2799.0
1384455,64015,Braives,Braives,Braives,OTHER,TOTAL,7.0,350280.0,350280.0,350280.0,709.0,968.0,1245.0
1384456,64015,Braives,Braives,Braives,PARTAGE,TOTAL,5.0,170205.58,170205.58,170205.58,428.0,957.0,1380.0
1384457,64015,Braives,Braives,Braives,SUCCNALAT,TOTAL,20.0,150000.0,180000.0,200000.0,406.0,838.0,1345.5
1384458,64015,Braives,Braives,Braives,VENTEIMMEUB,TOTAL,25.0,9027.7,55000.0,267500.0,374.0,544.0,1359.0
1384460,64015,Braives,Braives,Braives,TOTAL,TOTAL,75.0,13000.0,150000.0,200000.0,428.0,942.0,1470.0
1384463,64021,Crisnée,Crisnée,Crisnée,DONATIMMEUB,TOTAL,9.0,40000.0,125000.0,700000.0,638.0,923.0,1250.0
1384464,64021,Crisnée,Crisnée,Crisnée,OTHER,TOTAL,8.0,327000.0,327000.0,327000.0,874.5,2210.5,8485.0
1384466,64021,Crisnée,Crisnée,Crisnée,SUCCNALAT,TOTAL,8.0,3750.0,5000.0,12500.0,454.0,2200.5,5373.5
1384467,64021,Crisnée,Crisnée,Crisnée,VENTEIMMEUB,TOTAL,29.0,16555.0,117900.0,340000.0,538.0,936.5,1302.0
1384469,64021,Crisnée,Crisnée,Crisnée,TOTAL,TOTAL,63.0,8750.0,112972.39,303500.0,638.0,1175.5,2411.0
1384472,64023,Donceel,Donceel,Donceel,DONATIMMEUB,TOTAL,18.0,250000.0,265000.0,280000.0,530.0,8236.0,28627.0
1384475,64023,Donceel,Donceel,Donceel,SUCCNALAT,TOTAL,13.0,1934.0,125000.0,240000.0,457.0,957.0,2338.0
1384476,64023,Donceel,Donceel,Donceel,VENTEIMMEUB,TOTAL,34.0,108250.0,180000.0,250000.0,272.0,782.0,1772.0
1384478,64023,Donceel,Donceel,Donceel,TOTAL,TOTAL,79.0,80000.0,170000.0,250000.0,476.0,1052.0,7433.0
1384481,64025,Fexhe-le-Haut-Clocher,Fexhe-le-Haut-Clocher,Fexhe-le-Haut-Clocher,DONATIMMEUB,TOTAL,7.0,160000.0,160000.0,160000.0,508.0,636.0,1681.0
1384483,64025,Fexhe-le-Haut-Clocher,Fexhe-le-Haut-Clocher,Fexhe-le-Haut-Clocher,PARTAGE,TOTAL,6.0,230000.0,245000.0,255000.0,588.0,1095.0,18461.0
1384485,64025,Fexhe-le-Haut-Clocher,Fexhe-le-Haut-Clocher,Fexhe-le-Haut-Clocher,VENTEIMMEUB,TOTAL,22.0,75000.0,150000.0,299000.0,440.0,611.0,1054.0
1384487,64025,Fexhe-le-Haut-Clocher,Fexhe-le-Haut-Clocher,Fexhe-le-Haut-Clocher,TOTAL,TOTAL,52.0,90000.0,190000.0,250000.0,477.0,655.0,1681.0
1384488,64029,Geer,Geer,Geer,CESSION,TOTAL,18.0,50000.0,322000.0,594000.0,837.0,2333.0,10142.0
1384493,64029,Geer,Geer,Geer,SUCCNALAT,TOTAL,11.0,8445.0,26872.0,56735.0,872.0,2555.0,5502.0
1384494,64029,Geer,Geer,Geer,VENTEIMMEUB,TOTAL,24.0,150000.0,205000.0,280000.0,309.0,893.0,1270.0
1384496,64029,Geer,Geer,Geer,TOTAL,TOTAL,66.0,39855.0,147500.0,223750.0,600.5,1249.5,3018.5
1384497,64034,Hannut,Hannuit,Hannut,CESSION,TOTAL,15.0,195000.0,270000.0,320000.0,530.0,928.0,1478.0
1384499,64034,Hannut,Hannuit,Hannut,DONATIMMEUB,TOTAL,21.0,59125.0,90000.0,112500.0,510.0,2173.0,9902.0
1384500,64034,Hannut,Hannuit,Hannut,OTHER,TOTAL,29.0,12017.5,137000.0,307500.0,497.0,1032.5,3872.5
1384501,64034,Hannut,Hannuit,Hannut,PARTAGE,TOTAL,9.0,40000.0,150000.0,240000.0,382.5,636.5,1884.5
1384502,64034,Hannut,Hannuit,Hannut,SUCCNALAT,TOTAL,105.0,18230.0,122500.0,210000.0,433.0,1312.0,5463.0
1384503,64034,Hannut,Hannuit,Hannut,VENTEIMMEUB,TOTAL,210.0,72000.0,180000.0,250000.0,510.0,1073.0,2783.0
1384505,64034,Hannut,Hannuit,Hannut,TOTAL,TOTAL,400.0,40500.0,164500.0,245000.0,461.0,1079.5,3686.0
1384506,64047,Lincent,Lijsem,Lincent,CESSION,TOTAL,6.0,305000.0,305000.0,305000.0,813.0,813.0,813.0
1384509,64047,Lincent,Lijsem,Lincent,OTHER,TOTAL,5.0,326000.0,326000.0,326000.0,551.0,720.0,1480.0
1384511,64047,Lincent,Lijsem,Lincent,SUCCNALAT,TOTAL,26.0,5220.0,13995.5,175000.0,550.0,1886.0,3578.0
1384512,64047,Lincent,Lijsem,Lincent,VENTEIMMEUB,TOTAL,9.0,62500.0,227000.0,405000.0,769.0,1161.5,1366.5
1384514,64047,Lincent,Lijsem,Lincent,TOTAL,TOTAL,50.0,6471.0,62500.0,305000.0,550.0,1224.0,2273.0
1384517,64056,Oreye,Oerle,Oreye,DONATIMMEUB,TOTAL,12.0,70000.0,70000.0,70000.0,636.0,1633.5,4233.0
1384519,64056,Oreye,Oerle,Oreye,PARTAGE,TOTAL,6.0,160000.0,160000.0,160000.0,282.0,743.0,1363.0
1384520,64056,Oreye,Oerle,Oreye,SUCCNALAT,TOTAL,5.0,43000.0,110000.0,200000.0,993.0,1412.0,2078.0
1384521,64056,Oreye,Oerle,Oreye,VENTEIMMEUB,TOTAL,27.0,65000.0,110000.0,208000.0,347.0,622.0,1714.0
1384523,64056,Oreye,Oerle,Oreye,TOTAL,TOTAL,52.0,65000.0,110000.0,200000.0,385.0,1023.0,2242.0
1384526,64063,Remicourt,Remicourt,Remicourt,DONATIMMEUB,TOTAL,5.0,140000.0,195000.0,250000.0,270.0,364.0,400.0
1384528,64063,Remicourt,Remicourt,Remicourt,PARTAGE,TOTAL,10.0,60000.0,113750.0,167500.0,658.0,1912.0,3371.0
1384529,64063,Remicourt,Remicourt,Remicourt,SUCCNALAT,TOTAL,21.0,38750.0,150000.0,220000.0,103.0,480.0,1486.0
1384530,64063,Remicourt,Remicourt,Remicourt,VENTEIMMEUB,TOTAL,34.0,275000.0,307500.0,325000.0,127.0,611.0,1065.0
1384532,64063,Remicourt,Remicourt,Remicourt,TOTAL,TOTAL,79.0,140000.0,220000.0,295000.0,221.0,658.0,1460.0
1384533,64065,Saint-Georges-sur-Meuse,Saint-Georges-sur-Meuse,Saint-Georges-sur-Meuse,CESSION,TOTAL,5.0,38272.5,165000.0,250000.0,319.0,799.0,1470.0
1384538,64065,Saint-Georges-sur-Meuse,Saint-Georges-sur-Meuse,Saint-Georges-sur-Meuse,SUCCNALAT,TOTAL,16.0,87378.0,137500.0,195000.0,588.0,744.5,1838.5
1384539,64065,Saint-Georges-sur-Meuse,Saint-Georges-sur-Meuse,Saint-Georges-sur-Meuse,VENTEIMMEUB,TOTAL,68.0,89500.0,150000.0,230000.0,313.5,839.5,2280.0
1384541,64065,Saint-Georges-sur-Meuse,Saint-Georges-sur-Meuse,Saint-Georges-sur-Meuse,TOTAL,TOTAL,109.0,89500.0,149500.0,207000.0,319.0,805.0,1951.0
1384542,64074,Waremme,Borgworm,Waremme,CESSION,TOTAL,7.0,40000.0,162500.0,340000.0,1254.5,1443.5,2662.0
1384544,64074,Waremme,Borgworm,Waremme,DONATIMMEUB,TOTAL,33.0,120000.0,160000.0,200000.0,1363.0,6243.0,13310.0
1384545,64074,Waremme,Borgworm,Waremme,OTHER,TOTAL,42.0,15000.0,15000.0,15000.0,310.0,336.0,402.0
1384546,64074,Waremme,Borgworm,Waremme,PARTAGE,TOTAL,5.0,195000.0,200000.0,284000.0,450.0,600.0,911.0
