,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1333427,31003,Beernem,Beernem,Beernem,OTHER,VI,14.0,19423.89,200000.0,210366.0,134.0,289.0,734.0
1333458,31003,Beernem,Beernem,Beernem,SUCCNALAT,I,17.0,11432.0,22080.0,40000.0,2516.0,4030.0,7985.0
1333463,31003,Beernem,Beernem,Beernem,SUCCNALAT,VI,21.0,160000.0,195000.0,215000.0,401.0,723.0,992.0
1333464,31003,Beernem,Beernem,Beernem,SUCCNALAT,VII,5.0,197500.0,240000.0,360000.0,1054.0,2700.0,3519.0
1333478,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,III,8.0,105562.0,108288.0,171174.0,1126.5,1157.5,2365.5
1333480,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,V,21.0,118000.0,263391.46,325500.0,332.0,408.0,534.0
1333481,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,VI,47.0,145000.0,275000.0,332000.0,242.0,347.0,582.0
1333492,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,XVII,6.0,280000.0,305594.0,325000.0,730.0,1508.5,3251.0
1333512,31003,Beernem,Beernem,Beernem,TOTAL,I,46.0,11001.0,22080.0,52000.0,2254.0,4125.0,7350.0
1333514,31003,Beernem,Beernem,Beernem,TOTAL,III,8.0,105562.0,108288.0,171174.0,1126.5,1157.5,2365.5
1333516,31003,Beernem,Beernem,Beernem,TOTAL,V,32.0,130000.0,276715.0,325500.0,355.0,428.5,854.5
1333517,31003,Beernem,Beernem,Beernem,TOTAL,VI,104.0,131527.865,200000.0,280000.0,285.0,553.0,882.0
1333518,31003,Beernem,Beernem,Beernem,TOTAL,VII,12.0,197500.0,240000.0,360000.0,642.0,2814.0,4248.0
1333522,31003,Beernem,Beernem,Beernem,TOTAL,XI,5.0,184000.0,190000.0,245000.0,408.0,619.0,677.0
1333528,31003,Beernem,Beernem,Beernem,TOTAL,XVII,6.0,280000.0,305594.0,325000.0,730.0,1508.5,3251.0
1333535,31004,Blankenberge,Blankenberge,Blankenberge,CESSION,VI,7.0,22750.0,46000.0,162000.0,169.0,427.5,826.0
1333571,31004,Blankenberge,Blankenberge,Blankenberge,DONATIMMEUB,VI,48.0,140000.0,202500.0,270000.0,180.0,270.5,675.0
1333589,31004,Blankenberge,Blankenberge,Blankenberge,OTHER,VI,27.0,26500.0,275000.0,315000.0,146.0,308.0,1395.0
1333600,31004,Blankenberge,Blankenberge,Blankenberge,OTHER,XVII,5.0,60000.0,60000.0,60000.0,1721.0,1721.0,1721.0
1333625,31004,Blankenberge,Blankenberge,Blankenberge,SUCCNALAT,VI,91.0,85000.0,160000.0,220000.0,131.5,152.0,206.0
1333642,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,V,7.0,21000.0,165000.0,255000.0,140.0,329.0,771.0
1333643,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,VI,207.0,67000.0,160000.0,220000.0,105.0,156.0,308.5
1333648,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,XI,7.0,110000.0,205000.0,300000.0,73.0,110.0,301.0
1333654,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,XVII,10.0,158854.39,160796.92,162739.45,1650.0,1650.0,1650.0
1333678,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,V,15.0,21000.0,165000.0,255000.0,126.0,280.0,771.0
1333679,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,VI,392.0,75000.0,160000.0,225000.0,130.0,171.0,341.0
1333684,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,XI,13.0,110000.0,227005.81,300000.0,61.0,78.0,157.5
1333690,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,XVII,15.0,60000.0,158854.39,162739.45,1650.0,1685.5,1721.0
1333697,31005,Bruges,Brugge,Brügge,CESSION,VI,38.0,69981.89,122500.0,176666.665,243.5,379.5,503.5
1333733,31005,Bruges,Brugge,Brügge,DONATIMMEUB,VI,125.0,178125.0,245000.0,330000.0,141.0,288.0,540.0
1333751,31005,Bruges,Brugge,Brügge,OTHER,VI,124.0,165270.0,225000.0,269000.0,178.0,320.0,515.0
1333756,31005,Bruges,Brugge,Brügge,OTHER,XI,13.0,150000.0,225000.0,300000.0,220.0,380.5,1105.5
1333762,31005,Bruges,Brugge,Brügge,OTHER,XVII,9.0,385087.0,385087.0,385087.0,123.0,1523.0,1819.0
1333769,31005,Bruges,Brugge,Brügge,PARTAGE,VI,19.0,2100.0,71050.0,140000.0,35.0,77.0,157.0
1333782,31005,Bruges,Brugge,Brügge,SUCCNALAT,I,7.0,1000.0,10000.0,375000.0,175.0,6630.0,7540.0
1333787,31005,Bruges,Brugge,Brügge,SUCCNALAT,VI,212.0,160000.0,215000.0,260000.0,142.0,242.0,464.0
1333800,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,I,21.0,7750.0,96375.0,185000.0,1376.0,2485.0,5212.0
1333804,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,V,39.0,153600.0,237792.0,341410.0,95.0,307.0,384.0
1333805,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,VI,726.0,150000.0,230000.0,285000.0,116.0,194.0,349.0
1333807,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,VIII,5.0,42000.0,140650.0,339000.0,241.0,969.0,1047.0
1333810,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,XI,35.0,231000.0,340000.0,540486.0,110.0,161.0,285.0
1333816,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,XVII,51.0,122000.0,200000.0,245615.17,16.0,24.0,219.0
1333836,31005,Bruges,Brugge,Brügge,TOTAL,I,36.0,7750.0,10000.0,185000.0,1335.0,3054.0,5820.0
1333840,31005,Bruges,Brugge,Brügge,TOTAL,V,66.0,153600.0,226396.0,341410.0,155.0,382.0,660.0
1333841,31005,Bruges,Brugge,Brügge,TOTAL,VI,1285.0,150000.0,225000.0,280000.0,125.0,235.0,437.0
1333843,31005,Bruges,Brugge,Brügge,TOTAL,VIII,6.0,42000.0,140650.0,339000.0,241.0,1008.0,1166.0
1333846,31005,Bruges,Brugge,Brügge,TOTAL,XI,61.0,200000.0,291333.335,485000.0,130.0,222.5,385.0
1333848,31005,Bruges,Brugge,Brügge,TOTAL,XIII,7.0,75000.0,385000.0,695000.0,252.0,2343.0,4128.0
1333852,31005,Bruges,Brugge,Brügge,TOTAL,XVII,65.0,182000.0,220000.0,250000.0,16.0,56.0,601.0
1333853,31005,Bruges,Brugge,Brügge,TOTAL,XVIII,9.0,37598.1,37598.1,37598.1,272.5,320.0,547.0
1333944,31006,Damme,Damme,Damme,SUCCNALAT,I,10.0,4383.0,9940.0,27420.0,1665.0,2692.0,6274.0
1333949,31006,Damme,Damme,Damme,SUCCNALAT,VI,11.0,154000.0,250000.0,300000.0,525.0,552.0,1596.0
1333962,31006,Damme,Damme,Damme,VENTEIMMEUB,I,8.0,30000.0,120000.0,153761.0,3216.0,4454.0,15060.5
1333966,31006,Damme,Damme,Damme,VENTEIMMEUB,V,5.0,5000.0,150000.0,200000.0,87.0,391.0,708.0
1333967,31006,Damme,Damme,Damme,VENTEIMMEUB,VI,36.0,205000.0,271500.0,415000.0,421.0,745.0,1359.0
1333998,31006,Damme,Damme,Damme,TOTAL,I,27.0,7580.0,27420.0,70000.0,1720.0,3390.0,6274.0
1334002,31006,Damme,Damme,Damme,TOTAL,V,11.0,5000.0,150000.0,200000.0,87.0,777.0,900.0
1334003,31006,Damme,Damme,Damme,TOTAL,VI,62.0,200000.0,264000.0,400000.0,531.0,745.0,1384.0
1334004,31006,Damme,Damme,Damme,TOTAL,VII,8.0,356000.0,356000.0,356000.0,1691.0,4878.5,5922.0
1334057,31012,Jabbeke,Jabbeke,Jabbeke,DONATIMMEUB,VI,13.0,162500.0,232500.0,295000.0,498.5,945.5,1180.0
1334075,31012,Jabbeke,Jabbeke,Jabbeke,OTHER,VI,11.0,125000.0,215000.0,400000.0,564.0,937.0,1414.0
1334106,31012,Jabbeke,Jabbeke,Jabbeke,SUCCNALAT,I,18.0,14280.0,2557905.0,5110540.0,3570.0,4455.0,10031.0
1334111,31012,Jabbeke,Jabbeke,Jabbeke,SUCCNALAT,VI,15.0,190000.0,220000.0,260000.0,261.0,720.0,1969.0
1334124,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,I,8.0,10000.0,10000.0,10000.0,2391.5,3940.0,23541.0
1334128,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,V,20.0,115000.0,235000.0,255000.0,118.5,165.5,830.5
1334129,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,VI,47.0,280000.0,337500.0,427000.0,20.0,613.0,762.0
1334140,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,XVII,27.0,71995.0,418497.5,765000.0,567.0,1212.0,2212.0
1334160,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,I,34.0,13380.0,1286092.5,5110540.0,2900.0,4455.0,12110.0
1334164,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,V,34.0,115000.0,235000.0,255000.0,124.0,506.0,1239.0
1334165,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,VI,90.0,215000.0,300000.0,395000.0,325.0,629.0,1109.0
1334170,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,XI,5.0,153287.5,312500.0,435000.0,689.0,745.0,819.0
1334176,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,XVII,38.0,2500.0,71995.0,765000.0,567.0,1212.0,4728.0
1334183,31022,Oostkamp,Oostkamp,Oostkamp,CESSION,VI,8.0,177500.0,190000.0,205000.0,521.0,750.5,1249.0
1334214,31022,Oostkamp,Oostkamp,Oostkamp,DONATIMMEUB,I,38.0,9500.0,19750.0,30000.0,2760.0,3405.0,4660.0
1334219,31022,Oostkamp,Oostkamp,Oostkamp,DONATIMMEUB,VI,19.0,250000.0,260000.0,310000.0,347.0,765.0,1249.0
1334237,31022,Oostkamp,Oostkamp,Oostkamp,OTHER,VI,25.0,180000.0,225000.0,275000.0,294.0,966.5,2939.0
1334268,31022,Oostkamp,Oostkamp,Oostkamp,SUCCNALAT,I,15.0,8337.0,325000.0,1995750.0,2779.0,6212.0,10722.0
1334273,31022,Oostkamp,Oostkamp,Oostkamp,SUCCNALAT,VI,25.0,150000.0,250000.0,325000.0,465.0,713.0,942.5
1334286,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,I,37.0,26250.0,40000.0,353530.0,2740.0,5566.0,11020.0
1334290,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,V,37.0,140415.0,231570.0,268000.0,195.0,327.0,450.0
1334291,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,VI,119.0,212750.0,251000.0,310000.0,320.0,559.0,950.0
1334302,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,XVII,7.0,600000.0,600000.0,600000.0,2398.0,2398.0,2398.0
1334322,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,I,96.0,13500.0,38238.5,353530.0,2582.5,4360.0,8470.0
1334325,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,IV,5.0,1917.0,1917.0,1917.0,639.0,1316.0,1728.0
1334326,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,V,48.0,140415.0,231570.0,268000.0,230.5,401.5,652.5
1334327,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,VI,209.0,200000.0,250000.0,300000.0,376.0,668.0,1249.0
1334328,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,VII,6.0,118730.0,195000.0,350000.0,550.0,1263.5,4159.0
1334332,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,XI,6.0,210000.0,279000.0,575000.0,321.0,489.0,583.0
1334338,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,XVII,9.0,88500.0,344250.0,600000.0,426.0,434.0,2398.0
1334345,31033,Torhout,Torhout,Torhout,CESSION,VI,7.0,40000.0,190000.0,364800.0,420.0,607.0,1137.0
1334381,31033,Torhout,Torhout,Torhout,DONATIMMEUB,VI,13.0,60000.0,150000.0,275000.0,455.0,959.0,2094.0
1334399,31033,Torhout,Torhout,Torhout,OTHER,VI,31.0,175000.0,210000.0,280000.0,619.0,712.0,888.0
1334430,31033,Torhout,Torhout,Torhout,SUCCNALAT,I,29.0,16450.0,25220.0,60000.0,1580.0,4635.0,6260.0
1334435,31033,Torhout,Torhout,Torhout,SUCCNALAT,VI,39.0,150000.0,215000.0,250000.0,280.0,442.0,823.0
1334452,31033,Torhout,Torhout,Torhout,VENTEIMMEUB,V,20.0,120000.0,258346.31,324000.0,20.5,198.5,464.0
1334453,31033,Torhout,Torhout,Torhout,VENTEIMMEUB,VI,73.0,127500.0,198400.0,283750.0,221.0,495.0,696.0
1334484,31033,Torhout,Torhout,Torhout,TOTAL,I,49.0,3000.0,23175.0,31300.0,1600.0,4950.0,7110.0
1334488,31033,Torhout,Torhout,Torhout,TOTAL,V,53.0,120000.0,258346.31,324000.0,72.0,251.0,372.0
1334489,31033,Torhout,Torhout,Torhout,TOTAL,VI,176.0,125000.0,210000.0,275000.0,289.0,590.0,888.0
1334494,31033,Torhout,Torhout,Torhout,TOTAL,XI,9.0,145675.72,193750.0,341250.0,150.0,157.0,315.0
1334506,31040,Zedelgem,Zedelgem,Zedelgem,CESSION,V,5.0,100000.0,148804.325,197608.65,66.0,528.0,823.0
1334507,31040,Zedelgem,Zedelgem,Zedelgem,CESSION,VI,5.0,25000.0,53500.0,82000.0,317.0,805.0,1441.0
1334542,31040,Zedelgem,Zedelgem,Zedelgem,DONATIMMEUB,V,5.0,75000.0,125000.0,175000.0,405.0,416.0,1394.0
1334543,31040,Zedelgem,Zedelgem,Zedelgem,DONATIMMEUB,VI,18.0,185000.0,225000.0,317000.0,493.0,1072.0,2355.0
1334560,31040,Zedelgem,Zedelgem,Zedelgem,OTHER,V,7.0,103.95,676.975,1250.0,743.0,790.0,1429.0
1334561,31040,Zedelgem,Zedelgem,Zedelgem,OTHER,VI,23.0,90000.0,210000.0,280000.0,538.0,894.0,1641.0
1334592,31040,Zedelgem,Zedelgem,Zedelgem,SUCCNALAT,I,15.0,5920.0,23120.0,27930.0,1498.0,5078.0,8550.0
1334597,31040,Zedelgem,Zedelgem,Zedelgem,SUCCNALAT,VI,19.0,210000.0,300000.0,340000.0,686.0,759.0,1312.0
1334610,31040,Zedelgem,Zedelgem,Zedelgem,VENTEIMMEUB,I,17.0,30000.0,51740.0,145000.0,1165.0,2360.0,8564.0
1334614,31040,Zedelgem,Zedelgem,Zedelgem,VENTEIMMEUB,V,30.0,71050.0,87775.0,201250.0,214.0,288.5,615.0
1334615,31040,Zedelgem,Zedelgem,Zedelgem,VENTEIMMEUB,VI,72.0,178000.0,232500.0,300000.0,348.0,602.0,1042.0
1334646,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,I,42.0,23120.0,32500.0,56464.89,1240.0,3139.5,8717.0
1334650,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,V,52.0,62300.0,92950.0,177500.0,249.5,410.5,1122.5
1334651,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,VI,144.0,176500.0,231250.0,315000.0,479.0,755.5,1312.0
1334656,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,XI,5.0,175000.0,230000.0,340000.0,424.0,611.0,665.0
1334662,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,XVII,8.0,25100.0,82600.0,150000.0,804.0,969.0,2692.0
1334754,31042,Zuienkerke,Zuienkerke,Zuienkerke,SUCCNALAT,I,11.0,80000.0,6043337.5,12006675.0,5335.0,9790.0,17800.0
1334776,31042,Zuienkerke,Zuienkerke,Zuienkerke,VENTEIMMEUB,V,5.0,47985.29,47985.29,47985.29,191.0,269.0,796.0
1334777,31042,Zuienkerke,Zuienkerke,Zuienkerke,VENTEIMMEUB,VI,6.0,230000.0,312000.0,345000.0,279.0,376.0,617.0
1334808,31042,Zuienkerke,Zuienkerke,Zuienkerke,TOTAL,I,18.0,65344.0,90300.0,6053637.5,5247.0,8580.5,16113.0
1334812,31042,Zuienkerke,Zuienkerke,Zuienkerke,TOTAL,V,6.0,4500.0,26242.645,47985.29,191.0,532.5,3347.0
1334813,31042,Zuienkerke,Zuienkerke,Zuienkerke,TOTAL,VI,18.0,164992.0,265000.0,328500.0,300.0,528.5,987.0
1334830,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,CESSION,V,5.0,32643.0,32643.0,32643.0,34.0,1500.0,2646.0
1334831,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,CESSION,VI,47.0,85000.0,150000.0,352000.0,146.0,247.0,640.0
1334862,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,DONATIMMEUB,I,12.0,210908.2,210908.2,210908.2,3697.5,5396.0,27081.0
1334867,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,DONATIMMEUB,VI,208.0,238000.0,350000.0,500000.0,137.0,226.5,490.0
1334885,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,OTHER,VI,97.0,220000.0,320000.0,580000.0,93.0,341.5,700.0
1334916,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,SUCCNALAT,I,5.0,7000.0,11000.0,15000.0,1340.0,2282.0,4380.0
1334921,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,SUCCNALAT,VI,202.0,66500.0,260000.0,392500.0,110.0,261.0,644.0
1334938,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,VENTEIMMEUB,V,37.0,17280.0,490000.0,781000.0,143.0,330.0,631.0
1334939,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,VENTEIMMEUB,VI,640.0,127500.0,315000.0,540000.0,143.5,317.0,662.5
1334944,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,VENTEIMMEUB,XI,17.0,340000.0,435000.0,1310000.0,107.0,171.0,254.0
1334950,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,VENTEIMMEUB,XVII,27.0,30000.0,35000.0,269000.0,15.0,81.0,418.5
1334970,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,I,32.0,7000.0,15000.0,210908.2,2064.0,5010.0,14298.0
1334974,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,V,61.0,32643.0,430000.0,660000.0,154.0,373.0,680.0
1334975,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,VI,1248.0,140000.0,300000.0,475000.0,137.0,296.5,640.0
1334980,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,XI,23.0,367003.0,480000.0,1310000.0,114.0,185.5,350.0
1334986,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,XVII,33.0,30000.0,152000.0,325000.0,15.0,147.0,690.0
1334987,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,XVIII,12.0,372400.0,372400.0,372400.0,155.0,225.0,376.5
1334993,32003,Dixmude,Diksmuide,Diksmuide,CESSION,VI,6.0,38464.14,64664.14,166500.0,473.0,719.5,903.0
1335029,32003,Dixmude,Diksmuide,Diksmuide,DONATIMMEUB,VI,7.0,250000.0,260000.0,270000.0,329.0,752.0,1053.0
1335047,32003,Dixmude,Diksmuide,Diksmuide,OTHER,VI,11.0,150000.0,200000.0,400000.0,405.0,615.0,1141.0
1335078,32003,Dixmude,Diksmuide,Diksmuide,SUCCNALAT,I,44.0,12600.0,14982.0,84420.0,4787.0,7427.5,10535.0
1335083,32003,Dixmude,Diksmuide,Diksmuide,SUCCNALAT,VI,31.0,156000.0,182500.0,215000.0,355.0,640.0,1080.0
1335096,32003,Dixmude,Diksmuide,Diksmuide,VENTEIMMEUB,I,8.0,6600.0,40000.0,51207.2,4585.0,6647.5,19930.0
1335100,32003,Dixmude,Diksmuide,Diksmuide,VENTEIMMEUB,V,23.0,115000.0,183800.0,231680.835,257.0,343.0,614.0
1335101,32003,Dixmude,Diksmuide,Diksmuide,VENTEIMMEUB,VI,47.0,140000.0,170000.0,220000.0,268.0,400.5,621.0
1335112,32003,Dixmude,Diksmuide,Diksmuide,VENTEIMMEUB,XVII,5.0,165000.0,170000.0,175000.0,253.0,375.0,815.0
1335132,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,I,98.0,12600.0,27491.0,51207.2,4900.0,8150.0,15520.0
1335136,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,V,32.0,110000.0,177650.0,229759.62,284.0,453.5,2969.5
1335137,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,VI,110.0,142000.0,180000.0,240000.0,331.0,597.5,779.5
1335138,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,VII,6.0,100000.0,250000.0,475000.0,4343.0,6929.5,8962.0
1335142,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,XI,5.0,175000.0,358000.0,725000.0,136.0,301.0,310.0
1335148,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,XVII,10.0,165000.0,170000.0,175000.0,375.0,1074.0,1550.0
1335155,32006,Houthulst,Houthulst,Houthulst,CESSION,VI,6.0,10000.0,46659.27,150000.0,211.0,259.0,799.0
1335191,32006,Houthulst,Houthulst,Houthulst,DONATIMMEUB,VI,5.0,100000.0,168750.0,200000.0,524.0,570.0,719.0
1335240,32006,Houthulst,Houthulst,Houthulst,SUCCNALAT,I,23.0,7704.0,11940.0,22000.0,2790.0,4688.0,8356.0
1335245,32006,Houthulst,Houthulst,Houthulst,SUCCNALAT,VI,9.0,140000.0,160000.0,160000.0,369.0,473.0,902.0
1335258,32006,Houthulst,Houthulst,Houthulst,VENTEIMMEUB,I,5.0,44320.84,62960.42,81600.0,408.0,700.0,6010.0
1335262,32006,Houthulst,Houthulst,Houthulst,VENTEIMMEUB,V,14.0,13448.56,120000.0,224000.0,242.0,336.5,858.0
1335263,32006,Houthulst,Houthulst,Houthulst,VENTEIMMEUB,VI,36.0,105000.0,201000.0,260000.0,360.0,732.5,1343.0
1335294,32006,Houthulst,Houthulst,Houthulst,TOTAL,I,51.0,7704.0,12480.0,44320.84,2568.0,5235.0,9256.0
1335298,32006,Houthulst,Houthulst,Houthulst,TOTAL,V,25.0,2650.0,102500.0,212936.0,188.0,280.0,686.0
1335299,32006,Houthulst,Houthulst,Houthulst,TOTAL,VI,71.0,100000.0,165000.0,247500.0,222.0,540.0,995.5
1335300,32006,Houthulst,Houthulst,Houthulst,TOTAL,VII,6.0,50000.0,127500.0,205000.0,1900.0,2252.5,4000.0
1335304,32006,Houthulst,Houthulst,Houthulst,TOTAL,XI,6.0,174000.0,199000.0,250000.0,507.0,809.0,854.0
1335317,32010,Koekelare,Koekelare,Koekelare,CESSION,VI,6.0,148000.0,165000.0,182000.0,300.0,1029.0,1304.0
1335371,32010,Koekelare,Koekelare,Koekelare,OTHER,VI,7.0,280000.0,325000.0,370000.0,510.0,547.5,767.0
1335407,32010,Koekelare,Koekelare,Koekelare,SUCCNALAT,VI,20.0,160000.0,175000.0,200000.0,527.0,730.0,966.0
1335424,32010,Koekelare,Koekelare,Koekelare,VENTEIMMEUB,V,19.0,87890.0,98090.0,114950.0,517.0,624.0,1996.0
1335425,32010,Koekelare,Koekelare,Koekelare,VENTEIMMEUB,VI,20.0,150000.0,217500.0,240000.0,360.0,520.0,724.0
1335456,32010,Koekelare,Koekelare,Koekelare,TOTAL,I,20.0,125000.0,125000.0,125000.0,2332.0,4510.0,6444.5
1335460,32010,Koekelare,Koekelare,Koekelare,TOTAL,V,24.0,80945.0,95880.0,110515.0,332.5,581.0,1673.0
1335461,32010,Koekelare,Koekelare,Koekelare,TOTAL,VI,58.0,160000.0,197500.0,238000.0,388.0,587.0,966.0
1335510,32011,Kortemark,Kortemark,Kortemark,DONATIMMEUB,I,13.0,147590.0,147590.0,147590.0,3910.0,4860.0,14390.0
1335515,32011,Kortemark,Kortemark,Kortemark,DONATIMMEUB,VI,7.0,120000.0,175000.0,230000.0,388.0,650.5,1830.0
1335533,32011,Kortemark,Kortemark,Kortemark,OTHER,VI,5.0,185000.0,185000.0,185000.0,172.0,930.0,974.0
1335564,32011,Kortemark,Kortemark,Kortemark,SUCCNALAT,I,36.0,33000.0,33000.0,33000.0,1550.0,3270.5,8281.0
1335569,32011,Kortemark,Kortemark,Kortemark,SUCCNALAT,VI,23.0,120000.0,180000.0,222500.0,264.0,505.0,750.0
1335582,32011,Kortemark,Kortemark,Kortemark,VENTEIMMEUB,I,5.0,200.0,75542.675,150885.35,3119.0,6470.0,9926.0
1335586,32011,Kortemark,Kortemark,Kortemark,VENTEIMMEUB,V,22.0,54387.5,165000.0,192937.5,159.0,512.0,1269.0
1335587,32011,Kortemark,Kortemark,Kortemark,VENTEIMMEUB,VI,37.0,167712.41,205000.0,299000.0,266.0,374.0,676.0
1335618,32011,Kortemark,Kortemark,Kortemark,TOTAL,I,63.0,16600.0,90295.0,149237.675,1700.0,4060.0,9660.0
1335622,32011,Kortemark,Kortemark,Kortemark,TOTAL,V,26.0,50762.5,130917.5,192937.5,159.0,435.0,1177.0
1335623,32011,Kortemark,Kortemark,Kortemark,TOTAL,VI,85.0,140000.0,185000.0,259000.0,266.0,472.0,761.0
1335624,32011,Kortemark,Kortemark,Kortemark,TOTAL,VII,5.0,261000.0,261000.0,261000.0,920.0,1556.0,2510.0
1335640,32030,Lo-Reninge,Lo-Reninge,Lo-Reninge,CESSION,V,8.0,415.0,636.44,2136.885,82.5,148.0,284.0
1335726,32030,Lo-Reninge,Lo-Reninge,Lo-Reninge,SUCCNALAT,I,8.0,75550.0,148993.0,7441950.0,9674.0,17169.0,23064.0
1335731,32030,Lo-Reninge,Lo-Reninge,Lo-Reninge,SUCCNALAT,VI,6.0,140500.0,245000.0,325000.0,601.0,680.0,874.0
1335780,32030,Lo-Reninge,Lo-Reninge,Lo-Reninge,TOTAL,I,17.0,75550.0,148993.0,7441950.0,6992.0,12590.0,16190.0
1335784,32030,Lo-Reninge,Lo-Reninge,Lo-Reninge,TOTAL,V,17.0,512.0,2136.885,87800.0,158.0,362.0,1288.0
1335785,32030,Lo-Reninge,Lo-Reninge,Lo-Reninge,TOTAL,VI,13.0,90000.0,137500.0,190000.0,455.0,601.0,874.0
1335803,33011,Ypres,Ieper,Ypern,CESSION,VI,10.0,25000.0,37824.18,138000.0,288.0,415.0,500.0
1335839,33011,Ypres,Ieper,Ypern,DONATIMMEUB,VI,29.0,150000.0,175000.0,225000.0,179.0,408.0,705.5
1335856,33011,Ypres,Ieper,Ypern,OTHER,V,13.0,120000.0,125000.0,500000.0,211.0,549.0,2639.0
1335857,33011,Ypres,Ieper,Ypern,OTHER,VI,20.0,61239.45,125000.0,215000.0,107.0,392.5,707.0
1335862,33011,Ypres,Ieper,Ypern,OTHER,XI,7.0,216159.7,290138.65,364117.6,316.0,2345.0,3536.0
1335875,33011,Ypres,Ieper,Ypern,PARTAGE,VI,5.0,90566.16,171216.16,200650.0,560.5,882.5,2955.0
1335888,33011,Ypres,Ieper,Ypern,SUCCNALAT,I,28.0,21465.0,85700.0,480750.0,2998.0,7166.5,10888.5
1335893,33011,Ypres,Ieper,Ypern,SUCCNALAT,VI,72.0,100000.0,175000.0,235000.0,210.0,363.5,704.0
1335906,33011,Ypres,Ieper,Ypern,VENTEIMMEUB,I,10.0,1680.84,28000.0,73400.0,263.0,311.0,788.0
1335910,33011,Ypres,Ieper,Ypern,VENTEIMMEUB,V,32.0,88000.0,252385.0,286207.0,153.0,246.5,489.5
