,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1343561,38016,Nieuport,Nieuwpoort,Nieuwpoort,TOTAL,VI,472.0,50000.0,132000.0,210000.0,118.0,278.5,940.0
1343570,38016,Nieuport,Nieuwpoort,Nieuwpoort,TOTAL,XV,5.0,115000.0,130000.0,153000.0,128.0,128.0,145.0
1343578,38025,Furnes,Veurne,Veurne,CESSION,V,17.0,8811.875,21644.185,30899.825,299.0,1034.0,2109.0
1343579,38025,Furnes,Veurne,Veurne,CESSION,VI,6.0,220000.0,260000.0,275000.0,300.0,456.0,713.0
1343615,38025,Furnes,Veurne,Veurne,DONATIMMEUB,VI,8.0,280000.0,280000.0,285000.0,525.0,585.0,617.0
1343633,38025,Furnes,Veurne,Veurne,OTHER,VI,13.0,262500.0,310000.0,322500.0,321.0,562.5,1289.0
1343634,38025,Furnes,Veurne,Veurne,OTHER,VII,6.0,15000.0,15000.0,15000.0,369.0,2787.5,6717.0
1343669,38025,Furnes,Veurne,Veurne,SUCCNALAT,VI,31.0,72000.0,190000.0,250000.0,252.0,683.5,1193.0
1343682,38025,Furnes,Veurne,Veurne,VENTEIMMEUB,I,9.0,52370.0,75696.25,99022.5,6193.0,10474.0,11200.0
1343686,38025,Furnes,Veurne,Veurne,VENTEIMMEUB,V,30.0,15000.0,22000.0,64900.0,97.0,366.5,5848.0
1343687,38025,Furnes,Veurne,Veurne,VENTEIMMEUB,VI,56.0,112500.0,170000.0,215000.0,174.0,305.5,578.0
1343692,38025,Furnes,Veurne,Veurne,VENTEIMMEUB,XI,7.0,221000.0,345000.0,425000.0,165.0,247.0,607.0
1343698,38025,Furnes,Veurne,Veurne,VENTEIMMEUB,XVII,5.0,215000.0,215000.0,215000.0,667.0,1001.5,3008.0
1343718,38025,Furnes,Veurne,Veurne,TOTAL,I,73.0,52370.0,75696.25,99022.5,5790.0,10034.0,14309.0
1343722,38025,Furnes,Veurne,Veurne,TOTAL,V,73.0,12000.0,22000.0,44030.0,227.0,1091.0,5177.0
1343723,38025,Furnes,Veurne,Veurne,TOTAL,VI,125.0,125000.0,192500.0,280000.0,233.5,406.5,713.0
1343724,38025,Furnes,Veurne,Veurne,TOTAL,VII,15.0,15000.0,15000.0,15000.0,369.0,2739.0,2836.0
1343728,38025,Furnes,Veurne,Veurne,TOTAL,XI,11.0,190000.0,325000.0,425000.0,140.0,247.0,1948.0
1343734,38025,Furnes,Veurne,Veurne,TOTAL,XVII,8.0,74000.0,215000.0,375575.0,499.0,1085.0,4931.0
1343736,41002,Alost,Aalst,Aalst,CESSION,I,5.0,8000.0,8000.0,8000.0,1200.0,1740.0,2810.0
1343741,41002,Alost,Aalst,Aalst,CESSION,VI,38.0,99500.0,167500.0,252500.0,51.0,170.0,470.0
1343776,41002,Alost,Aalst,Aalst,DONATIMMEUB,V,7.0,110000.0,158287.0,206574.0,388.0,879.0,1199.0
1343777,41002,Alost,Aalst,Aalst,DONATIMMEUB,VI,42.0,180000.0,220000.0,300000.0,204.5,276.5,426.5
1343795,41002,Alost,Aalst,Aalst,OTHER,VI,104.0,200000.0,250000.0,330000.0,230.0,608.5,1173.0
1343826,41002,Alost,Aalst,Aalst,SUCCNALAT,I,76.0,1881.0,3075.0,10290.0,711.5,1135.0,2580.0
1343831,41002,Alost,Aalst,Aalst,SUCCNALAT,VI,135.0,145000.0,200000.0,250000.0,161.0,282.0,500.0
1343836,41002,Alost,Aalst,Aalst,SUCCNALAT,XI,5.0,275000.0,275000.0,275000.0,77.0,163.0,320.0
1343844,41002,Alost,Aalst,Aalst,VENTEIMMEUB,I,95.0,7326.0,16040.0,41819.25,1295.0,2928.0,4172.0
1343848,41002,Alost,Aalst,Aalst,VENTEIMMEUB,V,67.0,14500.0,100000.0,220000.0,113.0,233.0,365.0
1343849,41002,Alost,Aalst,Aalst,VENTEIMMEUB,VI,640.0,135000.0,190000.0,250000.0,131.0,240.0,445.0
1343854,41002,Alost,Aalst,Aalst,VENTEIMMEUB,XI,19.0,175000.0,262500.0,377500.0,130.0,260.0,1200.0
1343867,41002,Alost,Aalst,Aalst,VENTEPUBIMMEUB,VI,6.0,110001.0,110001.0,110001.0,110.0,134.5,140.0
1343880,41002,Alost,Aalst,Aalst,TOTAL,I,286.0,3287.5,7954.0,21712.0,1070.0,2680.0,4000.0
1343884,41002,Alost,Aalst,Aalst,TOTAL,V,102.0,50000.0,108000.0,220000.0,160.0,314.0,681.0
1343885,41002,Alost,Aalst,Aalst,TOTAL,VI,1065.0,140000.0,199000.0,255000.0,153.0,283.0,494.0
1343886,41002,Alost,Aalst,Aalst,TOTAL,VII,10.0,150000.0,150000.0,150000.0,1158.0,1530.0,2231.0
1343890,41002,Alost,Aalst,Aalst,TOTAL,XI,37.0,175000.0,275000.0,360000.0,110.0,253.0,576.0
1343896,41002,Alost,Aalst,Aalst,TOTAL,XVII,9.0,260.0,22500.0,509720.0,272.0,1200.0,1523.5
1343903,41011,Denderleeuw,Denderleeuw,Denderleeuw,CESSION,VI,6.0,195000.0,260000.0,290000.0,233.0,278.5,437.0
1343939,41011,Denderleeuw,Denderleeuw,Denderleeuw,DONATIMMEUB,VI,6.0,200000.0,260000.0,320000.0,310.0,483.0,516.0
1343952,41011,Denderleeuw,Denderleeuw,Denderleeuw,OTHER,I,9.0,298.8,672.3,778.11,125.0,200.0,1540.0
1343957,41011,Denderleeuw,Denderleeuw,Denderleeuw,OTHER,VI,24.0,200000.0,220000.0,290000.0,221.0,386.5,774.0
1343988,41011,Denderleeuw,Denderleeuw,Denderleeuw,SUCCNALAT,I,22.0,3032.0,4360.0,12492.0,611.0,860.0,1126.0
1343993,41011,Denderleeuw,Denderleeuw,Denderleeuw,SUCCNALAT,VI,24.0,150000.0,180000.0,260000.0,249.0,372.5,753.5
1344006,41011,Denderleeuw,Denderleeuw,Denderleeuw,VENTEIMMEUB,I,19.0,4800.0,10439.025,25000.0,538.0,1550.0,5485.0
1344010,41011,Denderleeuw,Denderleeuw,Denderleeuw,VENTEIMMEUB,V,9.0,20000.0,192500.0,290000.0,613.0,724.0,1975.0
1344011,41011,Denderleeuw,Denderleeuw,Denderleeuw,VENTEIMMEUB,VI,71.0,137000.0,199000.0,273500.0,215.0,315.0,528.0
1344042,41011,Denderleeuw,Denderleeuw,Denderleeuw,TOTAL,I,52.0,1540.0,4432.0,13146.0,390.0,916.5,2276.0
1344046,41011,Denderleeuw,Denderleeuw,Denderleeuw,TOTAL,V,19.0,20000.0,192500.0,290000.0,311.0,613.0,1791.0
1344047,41011,Denderleeuw,Denderleeuw,Denderleeuw,TOTAL,VI,140.0,150000.0,200000.0,270000.0,227.0,330.0,556.0
1344048,41011,Denderleeuw,Denderleeuw,Denderleeuw,TOTAL,VII,7.0,150000.0,150000.0,150000.0,296.0,428.0,1295.0
1344052,41011,Denderleeuw,Denderleeuw,Denderleeuw,TOTAL,XI,9.0,185000.0,212500.0,375000.0,305.0,374.0,939.0
1344065,41018,Grammont,Geraardsbergen,Geraardsbergen,CESSION,VI,9.0,86000.0,225000.0,395000.0,342.0,1200.0,1484.0
1344096,41018,Grammont,Geraardsbergen,Geraardsbergen,DONATIMMEUB,I,9.0,2602.0,2602.0,2602.0,1525.0,2740.0,3780.0
1344100,41018,Grammont,Geraardsbergen,Geraardsbergen,DONATIMMEUB,V,11.0,60000.0,75000.0,125000.0,532.0,720.0,1011.0
1344101,41018,Grammont,Geraardsbergen,Geraardsbergen,DONATIMMEUB,VI,16.0,70000.0,142500.0,285000.0,917.0,971.0,1609.0
1344119,41018,Grammont,Geraardsbergen,Geraardsbergen,OTHER,VI,18.0,250000.0,285000.0,350000.0,540.5,845.5,1011.5
1344137,41018,Grammont,Geraardsbergen,Geraardsbergen,PARTAGE,VI,10.0,144117.5,187500.0,255500.0,120.0,365.0,492.0
1344150,41018,Grammont,Geraardsbergen,Geraardsbergen,SUCCNALAT,I,86.0,2139.5,5075.0,16256.5,1070.0,1907.5,3960.0
1344154,41018,Grammont,Geraardsbergen,Geraardsbergen,SUCCNALAT,V,6.0,1900.0,25950.0,97500.0,474.0,709.5,1010.0
1344155,41018,Grammont,Geraardsbergen,Geraardsbergen,SUCCNALAT,VI,48.0,70000.0,140000.0,210000.0,160.0,386.0,785.0
1344168,41018,Grammont,Geraardsbergen,Geraardsbergen,VENTEIMMEUB,I,47.0,4000.0,11750.0,28750.0,911.0,2250.0,4160.0
1344172,41018,Grammont,Geraardsbergen,Geraardsbergen,VENTEIMMEUB,V,17.0,58000.0,75000.0,105000.0,301.0,455.0,678.0
1344173,41018,Grammont,Geraardsbergen,Geraardsbergen,VENTEIMMEUB,VI,142.0,115000.0,155000.0,195000.0,115.0,234.0,584.5
1344178,41018,Grammont,Geraardsbergen,Geraardsbergen,VENTEIMMEUB,XI,9.0,150000.0,171000.0,223792.66,160.0,200.0,340.0
1344184,41018,Grammont,Geraardsbergen,Geraardsbergen,VENTEIMMEUB,XVII,5.0,130.0,60000.0,64600.0,26.0,122.0,637.0
1344204,41018,Grammont,Geraardsbergen,Geraardsbergen,TOTAL,I,186.0,2450.0,5725.0,19800.0,1065.0,2036.5,3560.0
1344208,41018,Grammont,Geraardsbergen,Geraardsbergen,TOTAL,V,59.0,50000.0,72500.0,105000.0,301.0,532.0,877.0
1344209,41018,Grammont,Geraardsbergen,Geraardsbergen,TOTAL,VI,269.0,115000.0,160000.0,230000.0,149.0,376.0,872.0
1344210,41018,Grammont,Geraardsbergen,Geraardsbergen,TOTAL,VII,5.0,2500.0,149072.735,295645.47,700.0,750.0,1066.0
1344214,41018,Grammont,Geraardsbergen,Geraardsbergen,TOTAL,XI,17.0,150000.0,175000.0,200000.0,176.0,340.0,821.0
1344220,41018,Grammont,Geraardsbergen,Geraardsbergen,TOTAL,XVII,5.0,130.0,60000.0,64600.0,26.0,122.0,637.0
1344227,41024,Haaltert,Haaltert,Haaltert,CESSION,VI,8.0,250000.0,325000.0,425000.0,203.0,606.0,927.0
1344281,41024,Haaltert,Haaltert,Haaltert,OTHER,VI,16.0,265000.0,297500.0,345000.0,267.0,411.0,866.0
1344312,41024,Haaltert,Haaltert,Haaltert,SUCCNALAT,I,14.0,570.0,1035.0,1500.0,700.0,1059.0,1910.0
1344317,41024,Haaltert,Haaltert,Haaltert,SUCCNALAT,VI,20.0,150000.0,227500.0,270000.0,235.0,348.0,524.5
1344330,41024,Haaltert,Haaltert,Haaltert,VENTEIMMEUB,I,29.0,4000.0,15500.0,95000.0,452.0,1150.0,2050.0
1344334,41024,Haaltert,Haaltert,Haaltert,VENTEIMMEUB,V,18.0,10000.0,155000.0,289000.0,357.0,503.5,1120.0
1344335,41024,Haaltert,Haaltert,Haaltert,VENTEIMMEUB,VI,94.0,165000.0,211000.0,288370.33,247.0,425.0,731.0
1344366,41024,Haaltert,Haaltert,Haaltert,TOTAL,I,105.0,2580.0,15250.0,60000.0,720.0,1150.0,2340.0
1344370,41024,Haaltert,Haaltert,Haaltert,TOTAL,V,35.0,6864.5,147500.0,241500.0,357.0,824.0,1120.0
1344371,41024,Haaltert,Haaltert,Haaltert,TOTAL,VI,167.0,175000.0,240000.0,300000.0,260.0,409.0,727.0
1344372,41024,Haaltert,Haaltert,Haaltert,TOTAL,VII,6.0,230000.0,240000.0,250000.0,1305.0,2279.0,3551.0
1344389,41027,Herzele,Herzele,Herzele,CESSION,VI,6.0,168000.0,185000.0,220000.0,360.0,819.5,1369.0
1344420,41027,Herzele,Herzele,Herzele,DONATIMMEUB,I,11.0,17804.0,17804.0,17804.0,1820.0,3030.0,5234.0
1344425,41027,Herzele,Herzele,Herzele,DONATIMMEUB,VI,9.0,180000.0,200000.0,215000.0,365.5,760.0,854.0
1344443,41027,Herzele,Herzele,Herzele,OTHER,VI,17.0,243500.0,270000.0,380000.0,488.5,658.5,1368.5
1344474,41027,Herzele,Herzele,Herzele,SUCCNALAT,I,84.0,3340.0,9810.0,16400.0,1350.0,3125.0,6120.0
1344478,41027,Herzele,Herzele,Herzele,SUCCNALAT,V,9.0,368.0,67684.0,135000.0,518.0,940.0,1080.0
1344479,41027,Herzele,Herzele,Herzele,SUCCNALAT,VI,39.0,160000.0,205000.0,265000.0,274.0,485.0,832.0
1344492,41027,Herzele,Herzele,Herzele,VENTEIMMEUB,I,14.0,4500.0,5575.0,6650.0,1291.0,1565.0,1900.0
1344496,41027,Herzele,Herzele,Herzele,VENTEIMMEUB,V,23.0,230000.0,251000.0,324260.0,214.0,294.0,817.0
1344497,41027,Herzele,Herzele,Herzele,VENTEIMMEUB,VI,62.0,152500.0,220000.0,276552.5,348.5,594.0,891.0
1344528,41027,Herzele,Herzele,Herzele,TOTAL,I,113.0,3340.0,6650.0,16400.0,1350.0,2940.0,5550.0
1344532,41027,Herzele,Herzele,Herzele,TOTAL,V,66.0,170000.0,235750.0,300060.0,234.0,400.0,832.0
1344533,41027,Herzele,Herzele,Herzele,TOTAL,VI,153.0,168000.0,215000.0,270000.0,348.0,570.0,912.0
1344534,41027,Herzele,Herzele,Herzele,TOTAL,VII,6.0,150000.0,150000.0,150000.0,480.0,2264.5,2345.0
1344538,41027,Herzele,Herzele,Herzele,TOTAL,XI,6.0,120000.0,379404.0,638808.0,840.0,1007.5,1368.0
1344551,41034,Lede,Lede,Lede,CESSION,VI,10.0,150562.31,288500.0,308500.0,353.0,540.5,924.0
1344582,41034,Lede,Lede,Lede,DONATIMMEUB,I,16.0,7000.0,7000.0,7000.0,1550.5,2153.0,4310.0
1344587,41034,Lede,Lede,Lede,DONATIMMEUB,VI,16.0,195000.0,200000.0,250000.0,228.5,403.0,639.0
1344605,41034,Lede,Lede,Lede,OTHER,VI,16.0,165000.0,232500.0,300000.0,191.5,417.0,671.0
1344636,41034,Lede,Lede,Lede,SUCCNALAT,I,28.0,8000.0,13000.0,30645.0,1175.0,1875.5,6422.5
1344641,41034,Lede,Lede,Lede,SUCCNALAT,VI,39.0,100000.0,160000.0,225000.0,206.0,393.0,889.0
1344654,41034,Lede,Lede,Lede,VENTEIMMEUB,I,23.0,38000.0,38000.0,38000.0,970.0,1703.0,2580.0
1344658,41034,Lede,Lede,Lede,VENTEIMMEUB,V,11.0,76020.0,80000.0,305973.0,249.0,355.0,519.0
1344659,41034,Lede,Lede,Lede,VENTEIMMEUB,VI,89.0,177000.0,239000.0,320000.0,211.0,293.0,574.0
1344690,41034,Lede,Lede,Lede,TOTAL,I,97.0,8000.0,13000.0,30645.0,1219.0,1920.0,4040.0
1344694,41034,Lede,Lede,Lede,TOTAL,V,29.0,78010.0,192986.5,325486.5,276.0,355.0,502.0
1344695,41034,Lede,Lede,Lede,TOTAL,VI,193.0,126000.0,200000.0,300000.0,208.5,360.0,623.0
1344700,41034,Lede,Lede,Lede,TOTAL,XI,6.0,64500.0,64750.0,65000.0,194.0,397.0,397.0
1344712,41048,Ninove,Ninove,Ninove,CESSION,V,6.0,5875.0,70150.0,135000.0,16.0,592.5,719.0
1344713,41048,Ninove,Ninove,Ninove,CESSION,VI,20.0,175000.0,215000.0,280000.0,270.0,522.5,1100.0
1344744,41048,Ninove,Ninove,Ninove,DONATIMMEUB,I,11.0,14000.0,14000.0,14000.0,1365.0,2023.0,3670.0
1344749,41048,Ninove,Ninove,Ninove,DONATIMMEUB,VI,18.0,105000.0,250000.0,269600.0,321.0,640.0,1081.5
1344767,41048,Ninove,Ninove,Ninove,OTHER,VI,31.0,220000.0,250000.0,336000.0,273.0,465.5,719.0
1344785,41048,Ninove,Ninove,Ninove,PARTAGE,VI,5.0,158000.0,359000.0,560000.0,2184.0,2184.0,2184.0
1344798,41048,Ninove,Ninove,Ninove,SUCCNALAT,I,43.0,2832.0,4796.875,13183.75,774.0,2024.0,3430.0
1344803,41048,Ninove,Ninove,Ninove,SUCCNALAT,VI,65.0,116000.0,200000.0,300000.0,215.0,442.5,817.5
1344816,41048,Ninove,Ninove,Ninove,VENTEIMMEUB,I,37.0,5750.0,57750.0,322000.0,1092.0,2160.0,4731.0
1344818,41048,Ninove,Ninove,Ninove,VENTEIMMEUB,III,6.0,266950.575,274154.75,282101.825,3063.0,3225.5,3237.0
1344820,41048,Ninove,Ninove,Ninove,VENTEIMMEUB,V,18.0,600.0,12500.0,139000.0,274.0,558.5,722.0
1344821,41048,Ninove,Ninove,Ninove,VENTEIMMEUB,VI,155.0,147500.0,193000.0,275000.0,250.0,431.5,747.0
1344826,41048,Ninove,Ninove,Ninove,VENTEIMMEUB,XI,8.0,130000.0,150100.0,230000.0,232.0,391.0,988.0
1344852,41048,Ninove,Ninove,Ninove,TOTAL,I,110.0,3542.0,5985.0,14940.0,1092.0,2071.0,3440.0
1344854,41048,Ninove,Ninove,Ninove,TOTAL,III,6.0,266950.575,274154.75,282101.825,3063.0,3225.5,3237.0
1344855,41048,Ninove,Ninove,Ninove,TOTAL,IV,5.0,275.0,15137.5,30000.0,32.0,171.0,180.0
1344856,41048,Ninove,Ninove,Ninove,TOTAL,V,50.0,3700.0,118500.0,139000.0,303.0,539.5,722.0
1344857,41048,Ninove,Ninove,Ninove,TOTAL,VI,331.0,150000.0,202000.0,279000.0,270.0,485.0,832.0
1344858,41048,Ninove,Ninove,Ninove,TOTAL,VII,5.0,350000.0,350000.0,350000.0,511.0,511.0,1200.0
1344862,41048,Ninove,Ninove,Ninove,TOTAL,XI,15.0,125000.0,150100.0,230000.0,193.0,314.0,817.0
1344868,41048,Ninove,Ninove,Ninove,TOTAL,XVII,8.0,3000.0,27512.5,52025.0,27.0,306.0,404.0
1344874,41063,Sint-Lievens-Houtem,Sint-Lievens-Houtem,Sint-Lievens-Houtem,CESSION,V,5.0,135000.0,135000.0,135000.0,54.0,56.0,76.0
1344875,41063,Sint-Lievens-Houtem,Sint-Lievens-Houtem,Sint-Lievens-Houtem,CESSION,VI,6.0,280000.0,360000.0,420000.0,767.0,829.0,1325.0
1344911,41063,Sint-Lievens-Houtem,Sint-Lievens-Houtem,Sint-Lievens-Houtem,DONATIMMEUB,VI,16.0,170000.0,225000.0,282000.0,478.0,702.0,925.0
1344929,41063,Sint-Lievens-Houtem,Sint-Lievens-Houtem,Sint-Lievens-Houtem,OTHER,VI,15.0,262000.0,287500.0,304816.0,454.0,632.0,1133.0
1344960,41063,Sint-Lievens-Houtem,Sint-Lievens-Houtem,Sint-Lievens-Houtem,SUCCNALAT,I,29.0,4075.0,5338.0,10000.0,1630.0,2418.0,4200.0
1344965,41063,Sint-Lievens-Houtem,Sint-Lievens-Houtem,Sint-Lievens-Houtem,SUCCNALAT,VI,14.0,150000.0,160000.0,180000.0,330.0,419.0,618.0
1344966,41063,Sint-Lievens-Houtem,Sint-Lievens-Houtem,Sint-Lievens-Houtem,SUCCNALAT,VII,5.0,15000.0,97500.0,180000.0,430.0,516.0,700.0
1344978,41063,Sint-Lievens-Houtem,Sint-Lievens-Houtem,Sint-Lievens-Houtem,VENTEIMMEUB,I,11.0,6100.0,14250.0,27280.0,1500.0,2270.0,3836.0
1344982,41063,Sint-Lievens-Houtem,Sint-Lievens-Houtem,Sint-Lievens-Houtem,VENTEIMMEUB,V,18.0,100.0,185.0,272781.6,95.0,321.5,634.0
1344983,41063,Sint-Lievens-Houtem,Sint-Lievens-Houtem,Sint-Lievens-Houtem,VENTEIMMEUB,VI,59.0,182500.0,197500.0,350000.0,444.0,696.0,1107.0
1344994,41063,Sint-Lievens-Houtem,Sint-Lievens-Houtem,Sint-Lievens-Houtem,VENTEIMMEUB,XVII,5.0,225000.0,225000.0,225000.0,510.0,779.5,4312.5
1345014,41063,Sint-Lievens-Houtem,Sint-Lievens-Houtem,Sint-Lievens-Houtem,TOTAL,I,60.0,4507.0,6370.0,12000.0,1459.0,2418.0,4065.0
1345018,41063,Sint-Lievens-Houtem,Sint-Lievens-Houtem,Sint-Lievens-Houtem,TOTAL,V,51.0,130.0,299.85,272781.6,120.0,350.0,634.0
1345019,41063,Sint-Lievens-Houtem,Sint-Lievens-Houtem,Sint-Lievens-Houtem,TOTAL,VI,126.0,170000.0,210000.0,304816.0,392.0,694.5,1026.0
1345020,41063,Sint-Lievens-Houtem,Sint-Lievens-Houtem,Sint-Lievens-Houtem,TOTAL,VII,11.0,15000.0,97500.0,180000.0,170.0,310.0,700.0
1345030,41063,Sint-Lievens-Houtem,Sint-Lievens-Houtem,Sint-Lievens-Houtem,TOTAL,XVII,11.0,225000.0,225000.0,225000.0,410.0,949.0,2979.0
1345037,41081,Zottegem,Zottegem,Zottegem,CESSION,VI,17.0,170000.0,200000.0,280000.0,271.0,552.0,975.0
1345068,41081,Zottegem,Zottegem,Zottegem,DONATIMMEUB,I,95.0,5000.0,5000.0,5000.0,1609.0,2820.0,5160.0
1345073,41081,Zottegem,Zottegem,Zottegem,DONATIMMEUB,VI,17.0,125000.0,150000.0,190000.0,333.0,879.0,1140.0
1345086,41081,Zottegem,Zottegem,Zottegem,OTHER,I,6.0,300000.0,300000.0,300000.0,770.0,2591.0,3064.0
1345091,41081,Zottegem,Zottegem,Zottegem,OTHER,VI,31.0,240000.0,310000.0,370000.0,233.0,549.5,932.5
1345122,41081,Zottegem,Zottegem,Zottegem,SUCCNALAT,I,44.0,4000.0,11729.0,22000.0,2155.0,3308.0,7882.5
1345127,41081,Zottegem,Zottegem,Zottegem,SUCCNALAT,VI,51.0,140000.0,183500.0,225000.0,211.0,410.0,974.0
1345140,41081,Zottegem,Zottegem,Zottegem,VENTEIMMEUB,I,36.0,7262.5,12000.0,25807.5,2419.0,3266.5,4380.0
1345144,41081,Zottegem,Zottegem,Zottegem,VENTEIMMEUB,V,38.0,11291.25,80000.0,165000.0,87.0,385.0,748.0
1345145,41081,Zottegem,Zottegem,Zottegem,VENTEIMMEUB,VI,103.0,150000.0,195000.0,255000.0,257.0,524.5,972.0
1345156,41081,Zottegem,Zottegem,Zottegem,VENTEIMMEUB,XVII,5.0,2000.0,25900.0,49800.0,72.0,226.0,383.5
1345163,41081,Zottegem,Zottegem,Zottegem,VENTEPUBIMMEUB,VI,5.0,26000.0,26000.0,26000.0,292.0,296.0,300.0
1345176,41081,Zottegem,Zottegem,Zottegem,TOTAL,I,193.0,6000.0,11375.0,22000.0,1750.0,3080.0,5880.0
1345180,41081,Zottegem,Zottegem,Zottegem,TOTAL,V,80.0,49440.0,125000.0,165000.0,279.5,541.0,939.0
1345181,41081,Zottegem,Zottegem,Zottegem,TOTAL,VI,258.0,150000.0,195000.0,265000.0,271.0,550.0,1004.0
1345182,41081,Zottegem,Zottegem,Zottegem,TOTAL,VII,13.0,9500.0,13125.0,100000.0,364.0,930.0,3596.0
1345186,41081,Zottegem,Zottegem,Zottegem,TOTAL,XI,8.0,115000.0,214000.0,268000.0,125.0,204.5,526.0
1345192,41081,Zottegem,Zottegem,Zottegem,TOTAL,XVII,13.0,2000.0,49800.0,50000.0,106.5,383.5,1701.5
1345198,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,CESSION,V,14.0,99.99,191.83,347.17,21.0,28.5,93.0
1345199,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,CESSION,VI,7.0,215000.0,245000.0,275000.0,175.0,400.0,845.0
1345230,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,DONATIMMEUB,I,15.0,8787.0,81459.315,154131.63,1359.0,1950.0,2567.0
1345235,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,DONATIMMEUB,VI,12.0,225000.0,286250.0,336250.0,431.0,976.0,1423.0
1345248,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,OTHER,I,6.0,6000.0,6000.0,6000.0,983.0,1888.5,3900.0
1345253,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,OTHER,VI,35.0,300000.0,320000.0,340000.0,487.0,674.5,1445.0
1345284,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,SUCCNALAT,I,43.0,2412.5,4882.5,6585.0,600.0,1104.0,2180.0
1345288,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,SUCCNALAT,V,6.0,65000.0,107500.0,160000.0,244.0,515.5,2462.0
1345289,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,SUCCNALAT,VI,30.0,180000.0,225000.0,270000.0,438.0,628.5,965.0
1345302,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,VENTEIMMEUB,I,62.0,10000.0,15000.0,22000.0,1000.0,1890.0,2870.0
1345306,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,VENTEIMMEUB,V,47.0,166200.0,179400.0,208200.0,166.0,251.0,369.0
1345307,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,VENTEIMMEUB,VI,85.0,195000.0,235000.0,395000.0,238.0,441.0,795.0
1345338,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,TOTAL,I,154.0,4652.5,6000.0,15000.0,916.0,1710.0,2610.0
1345342,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,TOTAL,V,103.0,65000.0,166400.0,201600.0,166.0,316.0,501.0
1345343,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,TOTAL,VI,194.0,200000.0,235000.0,300000.0,311.0,575.0,1000.0
1345348,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,TOTAL,XI,8.0,90666.5,140000.0,249500.0,134.0,453.5,704.0
1345361,42003,Berlare,Berlare,Berlare,CESSION,VI,11.0,158700.0,200000.0,280000.0,172.0,300.0,425.0
1345397,42003,Berlare,Berlare,Berlare,DONATIMMEUB,VI,8.0,123250.0,232500.0,350000.0,189.0,550.0,900.0
1345415,42003,Berlare,Berlare,Berlare,OTHER,VI,17.0,167500.0,242500.0,247500.0,151.0,343.0,622.5
1345446,42003,Berlare,Berlare,Berlare,SUCCNALAT,I,15.0,12440.0,13940.0,23325.0,524.0,2655.0,6140.0
1345450,42003,Berlare,Berlare,Berlare,SUCCNALAT,V,5.0,111000.0,111000.0,111000.0,200.0,245.0,379.0
1345451,42003,Berlare,Berlare,Berlare,SUCCNALAT,VI,24.0,150000.0,205000.0,277625.0,250.0,426.5,785.0
1345464,42003,Berlare,Berlare,Berlare,VENTEIMMEUB,I,28.0,10423.75,20540.0,30690.0,1773.5,2707.5,5030.0
1345468,42003,Berlare,Berlare,Berlare,VENTEIMMEUB,V,16.0,199000.0,252500.0,349000.0,167.5,305.0,525.0
1345469,42003,Berlare,Berlare,Berlare,VENTEIMMEUB,VI,48.0,151000.0,243000.0,349000.0,189.0,314.0,646.0
1345500,42003,Berlare,Berlare,Berlare,TOTAL,I,90.0,12440.0,15500.0,28365.0,2161.0,3321.0,5010.0
1345504,42003,Berlare,Berlare,Berlare,TOTAL,V,41.0,155000.0,230000.0,302000.0,214.0,379.0,900.0
1345505,42003,Berlare,Berlare,Berlare,TOTAL,VI,121.0,150500.0,233500.0,280125.0,200.0,384.0,777.0
1345510,42003,Berlare,Berlare,Berlare,TOTAL,XI,5.0,103250.0,210000.0,345000.0,202.0,678.0,1240.0
1345559,42004,Buggenhout,Buggenhout,Buggenhout,DONATIMMEUB,VI,10.0,235000.0,260000.0,320000.0,443.0,638.5,1041.0
1345577,42004,Buggenhout,Buggenhout,Buggenhout,OTHER,VI,12.0,280000.0,320000.0,490000.0,605.0,929.5,1483.0
1345608,42004,Buggenhout,Buggenhout,Buggenhout,SUCCNALAT,I,8.0,11000.0,481000.0,583500.0,2447.5,3117.5,3937.5
1345613,42004,Buggenhout,Buggenhout,Buggenhout,SUCCNALAT,VI,23.0,97000.0,220000.0,280000.0,430.0,721.0,1006.0
1345626,42004,Buggenhout,Buggenhout,Buggenhout,VENTEIMMEUB,I,9.0,6500.0,57000.0,66622.0,2108.0,2720.0,6345.0
