,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1346650,42025,Wetteren,Wetteren,Wetteren,TOTAL,XVII,9.0,185.4,77500.0,95000.0,297.0,393.0,1505.0
1346651,42025,Wetteren,Wetteren,Wetteren,TOTAL,XVIII,5.0,3473.55,3473.55,3473.55,788.0,823.0,1245.0
1346711,42026,Wichelen,Wichelen,Wichelen,OTHER,VI,6.0,250000.0,250000.0,260000.0,404.0,668.5,1280.0
1346742,42026,Wichelen,Wichelen,Wichelen,SUCCNALAT,I,63.0,6918.0,7650.0,10000.0,1060.0,1883.0,3520.0
1346747,42026,Wichelen,Wichelen,Wichelen,SUCCNALAT,VI,25.0,147500.0,230000.0,295000.0,274.0,617.0,1334.0
1346760,42026,Wichelen,Wichelen,Wichelen,VENTEIMMEUB,I,11.0,8000.0,9045.0,36000.0,1550.0,3292.0,5850.0
1346764,42026,Wichelen,Wichelen,Wichelen,VENTEIMMEUB,V,8.0,113775.0,115000.0,123454.8,435.0,455.5,569.0
1346765,42026,Wichelen,Wichelen,Wichelen,VENTEIMMEUB,VI,41.0,160000.0,230000.0,240000.0,277.0,420.0,843.0
1346796,42026,Wichelen,Wichelen,Wichelen,TOTAL,I,80.0,5744.0,8000.0,10000.0,1088.5,2240.0,3640.0
1346800,42026,Wichelen,Wichelen,Wichelen,TOTAL,V,16.0,63155.0,113775.0,123454.8,185.5,455.5,693.0
1346801,42026,Wichelen,Wichelen,Wichelen,TOTAL,VI,79.0,160000.0,237500.0,262500.0,274.0,509.0,1048.0
1346855,42028,Zele,Zele,Zele,DONATIMMEUB,VI,21.0,150000.0,150000.0,175000.0,150.0,286.0,561.5
1346873,42028,Zele,Zele,Zele,OTHER,VI,7.0,170000.0,217500.0,265000.0,125.0,193.0,480.0
1346904,42028,Zele,Zele,Zele,SUCCNALAT,I,18.0,5717.0,15575.0,43750.0,2400.0,3832.5,5730.0
1346909,42028,Zele,Zele,Zele,SUCCNALAT,VI,32.0,140000.0,180000.0,214000.0,251.5,366.0,493.0
1346922,42028,Zele,Zele,Zele,VENTEIMMEUB,I,9.0,13750.0,20500.0,62200.0,1495.0,3276.0,5100.0
1346926,42028,Zele,Zele,Zele,VENTEIMMEUB,V,23.0,2436.0,70000.0,111760.0,224.0,303.0,462.0
1346927,42028,Zele,Zele,Zele,VENTEIMMEUB,VI,54.0,150000.0,225000.0,275000.0,200.0,320.0,469.0
1346958,42028,Zele,Zele,Zele,TOTAL,I,74.0,7400.0,19250.0,43750.0,2524.0,4325.0,6370.0
1346962,42028,Zele,Zele,Zele,TOTAL,V,36.0,17775.0,70000.0,200000.0,224.5,314.0,1017.5
1346963,42028,Zele,Zele,Zele,TOTAL,VI,128.0,135000.0,185000.0,255000.0,189.0,320.0,492.0
1346964,42028,Zele,Zele,Zele,TOTAL,VII,8.0,190000.0,190000.0,250000.0,1035.5,1932.0,4293.0
1346968,42028,Zele,Zele,Zele,TOTAL,XI,12.0,50000.0,225000.0,400000.0,55.0,204.5,778.0
1346974,42028,Zele,Zele,Zele,TOTAL,XVII,6.0,85600.0,192500.0,450000.0,385.0,1035.5,2400.0
1347017,43002,Assenede,Assenede,Assenede,DONATIMMEUB,VI,11.0,75000.0,132500.0,190000.0,337.0,742.0,1000.0
1347018,43002,Assenede,Assenede,Assenede,DONATIMMEUB,VII,5.0,125000.0,300000.0,476200.0,1010.0,3362.0,5165.0
1347035,43002,Assenede,Assenede,Assenede,OTHER,VI,11.0,150000.0,165000.0,315000.0,400.0,598.0,1495.0
1347066,43002,Assenede,Assenede,Assenede,SUCCNALAT,I,11.0,40089.0,40089.0,40089.0,2910.0,4790.0,11454.0
1347071,43002,Assenede,Assenede,Assenede,SUCCNALAT,VI,11.0,120000.0,150000.0,225000.0,142.0,338.0,750.0
1347084,43002,Assenede,Assenede,Assenede,VENTEIMMEUB,I,17.0,38000.0,43000.0,50000.0,5150.0,5990.0,7060.0
1347089,43002,Assenede,Assenede,Assenede,VENTEIMMEUB,VI,38.0,155000.0,245000.0,275000.0,244.0,500.0,994.0
1347120,43002,Assenede,Assenede,Assenede,TOTAL,I,76.0,39044.5,41544.5,46500.0,4045.0,6195.0,9526.0
1347124,43002,Assenede,Assenede,Assenede,TOTAL,V,11.0,81545.0,236080.0,325000.0,190.0,347.0,1046.0
1347125,43002,Assenede,Assenede,Assenede,TOTAL,VI,82.0,135000.0,225000.0,275000.0,250.0,500.0,1000.0
1347126,43002,Assenede,Assenede,Assenede,TOTAL,VII,17.0,125000.0,191000.0,300000.0,619.5,2048.5,5165.0
1347143,43005,Eeklo,Eeklo,Eeklo,CESSION,VI,8.0,175000.0,187000.0,330000.0,120.0,251.0,1050.0
1347179,43005,Eeklo,Eeklo,Eeklo,DONATIMMEUB,VI,13.0,175000.0,190000.0,280000.0,108.0,175.0,852.0
1347196,43005,Eeklo,Eeklo,Eeklo,OTHER,V,9.0,4000.0,4000.0,4000.0,121.0,274.0,630.0
1347233,43005,Eeklo,Eeklo,Eeklo,SUCCNALAT,VI,30.0,100000.0,140000.0,192500.0,150.0,203.5,617.0
1347250,43005,Eeklo,Eeklo,Eeklo,VENTEIMMEUB,V,14.0,101417.25,115142.8,165242.0,313.0,367.0,590.0
1347251,43005,Eeklo,Eeklo,Eeklo,VENTEIMMEUB,VI,65.0,125000.0,148482.5,230250.0,84.0,170.0,375.0
1347286,43005,Eeklo,Eeklo,Eeklo,TOTAL,V,32.0,89210.7,111000.0,165242.0,233.0,367.0,901.0
1347287,43005,Eeklo,Eeklo,Eeklo,TOTAL,VI,143.0,128000.0,160000.0,228000.0,122.0,210.0,649.5
1347298,43005,Eeklo,Eeklo,Eeklo,TOTAL,XVII,5.0,225000.0,225000.0,225000.0,602.0,911.0,964.0
1347336,43007,Kaprijke,Kaprijke,Kaprijke,DONATIMMEUB,I,5.0,4000.0,4000.0,4000.0,4940.0,5970.0,7560.0
1347341,43007,Kaprijke,Kaprijke,Kaprijke,DONATIMMEUB,VI,7.0,150000.0,303000.0,456000.0,167.0,842.5,1440.0
1347359,43007,Kaprijke,Kaprijke,Kaprijke,OTHER,VI,5.0,250000.0,250000.0,250000.0,310.0,738.0,944.0
1347395,43007,Kaprijke,Kaprijke,Kaprijke,SUCCNALAT,VI,6.0,196000.0,235500.0,275000.0,320.0,1040.0,1805.0
1347412,43007,Kaprijke,Kaprijke,Kaprijke,VENTEIMMEUB,V,9.0,192500.0,192500.0,192500.0,28.0,162.0,406.0
1347413,43007,Kaprijke,Kaprijke,Kaprijke,VENTEIMMEUB,VI,15.0,180000.0,285000.0,750000.0,310.0,700.5,3766.0
1347444,43007,Kaprijke,Kaprijke,Kaprijke,TOTAL,I,52.0,4000.0,4000.0,4000.0,2585.0,4775.0,8814.5
1347448,43007,Kaprijke,Kaprijke,Kaprijke,TOTAL,V,19.0,192500.0,192500.0,192500.0,28.0,162.0,771.0
1347449,43007,Kaprijke,Kaprijke,Kaprijke,TOTAL,VI,41.0,210500.0,277500.0,406750.0,310.0,880.0,2050.0
1347450,43007,Kaprijke,Kaprijke,Kaprijke,TOTAL,VII,6.0,150000.0,205000.0,260000.0,1020.0,2945.0,4786.0
1347467,43010,Maldegem,Maldegem,Maldegem,CESSION,VI,6.0,75000.0,210000.0,235400.0,136.0,504.5,1386.0
1347498,43010,Maldegem,Maldegem,Maldegem,DONATIMMEUB,I,10.0,51600.0,51600.0,51600.0,2720.0,5410.0,7075.0
1347503,43010,Maldegem,Maldegem,Maldegem,DONATIMMEUB,VI,30.0,165000.0,221000.0,275000.0,488.0,680.0,843.0
1347521,43010,Maldegem,Maldegem,Maldegem,OTHER,VI,16.0,230000.0,267500.0,300000.0,409.0,603.5,894.0
1347539,43010,Maldegem,Maldegem,Maldegem,PARTAGE,VI,5.0,270000.0,270000.0,270000.0,360.0,450.0,800.0
1347552,43010,Maldegem,Maldegem,Maldegem,SUCCNALAT,I,31.0,7000.0,7250.0,7500.0,3190.0,4575.0,7646.0
1347556,43010,Maldegem,Maldegem,Maldegem,SUCCNALAT,V,5.0,180000.0,190000.0,375000.0,776.0,843.0,1212.0
1347557,43010,Maldegem,Maldegem,Maldegem,SUCCNALAT,VI,39.0,87500.0,166250.0,230000.0,313.5,509.5,789.5
1347558,43010,Maldegem,Maldegem,Maldegem,SUCCNALAT,VII,5.0,275000.0,287500.0,300000.0,2636.0,4196.0,5311.0
1347570,43010,Maldegem,Maldegem,Maldegem,VENTEIMMEUB,I,15.0,24250.0,33000.0,74009.0,2920.0,7236.0,14850.0
1347574,43010,Maldegem,Maldegem,Maldegem,VENTEIMMEUB,V,49.0,5000.0,150000.0,270550.0,250.0,290.0,382.0
1347575,43010,Maldegem,Maldegem,Maldegem,VENTEIMMEUB,VI,54.0,157000.0,225000.0,290000.0,237.0,432.5,854.0
1347586,43010,Maldegem,Maldegem,Maldegem,VENTEIMMEUB,XVII,7.0,232500.0,300000.0,335000.0,437.0,910.5,2496.0
1347606,43010,Maldegem,Maldegem,Maldegem,TOTAL,I,67.0,7500.0,26000.0,51600.0,3060.0,5295.0,8602.0
1347610,43010,Maldegem,Maldegem,Maldegem,TOTAL,V,70.0,62420.0,182500.0,269886.0,287.0,346.0,535.0
1347611,43010,Maldegem,Maldegem,Maldegem,TOTAL,VI,156.0,155000.0,221000.0,264462.81,307.0,565.0,855.0
1347612,43010,Maldegem,Maldegem,Maldegem,TOTAL,VII,10.0,190000.0,275000.0,300000.0,1155.0,2035.5,5311.0
1347616,43010,Maldegem,Maldegem,Maldegem,TOTAL,XI,10.0,190000.0,275000.0,309500.0,390.0,518.0,700.0
1347622,43010,Maldegem,Maldegem,Maldegem,TOTAL,XVII,14.0,152000.0,232500.0,320000.0,26.0,366.0,1313.0
1347714,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,SUCCNALAT,I,30.0,30000.0,30000.0,30000.0,2700.0,3885.0,6580.0
1347719,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,SUCCNALAT,VI,16.0,300000.0,300000.0,300000.0,400.0,680.0,1125.0
1347732,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,VENTEIMMEUB,I,8.0,20000.0,68987.5,117975.0,2763.5,5331.0,7555.0
1347736,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,VENTEIMMEUB,V,6.0,2500.0,68750.0,135000.0,11.0,269.5,801.0
1347737,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,VENTEIMMEUB,VI,14.0,87000.0,157376.0,218000.0,271.0,799.0,1204.0
1347768,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,TOTAL,I,54.0,20000.0,30000.0,117975.0,2730.0,4950.0,6960.0
1347772,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,TOTAL,V,10.0,2500.0,68750.0,135000.0,14.0,604.0,858.0
1347773,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,TOTAL,VI,39.0,87000.0,157376.0,218000.0,340.0,683.5,1010.0
1347774,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,TOTAL,VII,7.0,290000.0,290000.0,290000.0,500.0,2067.0,8956.0
1347827,43018,Zelzate,Zelzate,Zelzate,DONATIMMEUB,VI,19.0,150000.0,215000.0,250000.0,220.0,425.0,630.0
1347845,43018,Zelzate,Zelzate,Zelzate,OTHER,VI,11.0,200000.0,217500.0,235000.0,241.0,295.5,388.5
1347876,43018,Zelzate,Zelzate,Zelzate,SUCCNALAT,I,5.0,19974.0,67773.0,115572.0,2380.0,5707.0,13330.0
1347881,43018,Zelzate,Zelzate,Zelzate,SUCCNALAT,VI,32.0,110000.0,120000.0,191000.0,251.0,497.0,616.0
1347899,43018,Zelzate,Zelzate,Zelzate,VENTEIMMEUB,VI,41.0,95000.0,170000.0,200000.0,182.0,289.0,593.0
1347930,43018,Zelzate,Zelzate,Zelzate,TOTAL,I,5.0,19974.0,67773.0,115572.0,2380.0,5707.0,13330.0
1347935,43018,Zelzate,Zelzate,Zelzate,TOTAL,VI,111.0,110000.0,180000.0,215000.0,220.0,404.0,616.0
1347948,44001,Aalter,Aalter,Aalter,CESSION,I,8.0,225000.0,225000.0,225000.0,1730.0,5270.5,11171.5
1347952,44001,Aalter,Aalter,Aalter,CESSION,V,6.0,3722.5,10861.25,18000.0,1091.0,1644.5,1964.0
1347953,44001,Aalter,Aalter,Aalter,CESSION,VI,7.0,190000.0,227000.0,300000.0,304.0,843.5,1196.0
1347989,44001,Aalter,Aalter,Aalter,DONATIMMEUB,VI,15.0,160000.0,190000.0,300000.0,200.0,816.0,1100.0
1348007,44001,Aalter,Aalter,Aalter,OTHER,VI,8.0,250000.0,300000.0,330000.0,712.5,932.5,1751.0
1348038,44001,Aalter,Aalter,Aalter,SUCCNALAT,I,13.0,15542.0,43683.0,128206.0,1000.0,2830.0,7285.0
1348043,44001,Aalter,Aalter,Aalter,SUCCNALAT,VI,19.0,250000.0,260000.0,270000.0,361.5,758.0,1085.5
1348056,44001,Aalter,Aalter,Aalter,VENTEIMMEUB,I,5.0,20000.0,20000.0,20000.0,1387.0,7520.0,7780.0
1348060,44001,Aalter,Aalter,Aalter,VENTEIMMEUB,V,9.0,140000.0,202000.0,384000.0,264.0,720.0,792.0
1348061,44001,Aalter,Aalter,Aalter,VENTEIMMEUB,VI,75.0,157000.0,220000.0,280000.0,410.0,651.5,850.0
1348092,44001,Aalter,Aalter,Aalter,TOTAL,I,37.0,20000.0,43683.0,200000.0,1670.0,3340.0,8844.0
1348096,44001,Aalter,Aalter,Aalter,TOTAL,V,30.0,18000.0,140468.65,202000.0,329.0,751.0,1539.0
1348097,44001,Aalter,Aalter,Aalter,TOTAL,VI,132.0,164500.0,247500.0,300000.0,383.0,753.5,1100.0
1348108,44001,Aalter,Aalter,Aalter,TOTAL,XVII,8.0,111000.0,380500.0,650000.0,666.0,4943.0,6050.0
1348114,44011,Deinze,Deinze,Deinze,CESSION,V,6.0,12710.0,12710.0,12710.0,56.0,610.0,1150.0
1348115,44011,Deinze,Deinze,Deinze,CESSION,VI,6.0,160000.0,242500.0,340000.0,161.0,320.0,539.0
1348151,44011,Deinze,Deinze,Deinze,DONATIMMEUB,VI,30.0,192000.0,215000.0,300000.0,196.0,340.5,891.0
1348169,44011,Deinze,Deinze,Deinze,OTHER,VI,28.0,185000.0,238000.0,380000.0,180.0,474.0,816.0
1348200,44011,Deinze,Deinze,Deinze,SUCCNALAT,I,13.0,38700.0,86400.0,156880.0,715.0,1235.0,3870.0
1348205,44011,Deinze,Deinze,Deinze,SUCCNALAT,VI,47.0,160000.0,197500.0,282500.0,264.0,652.0,957.0
1348218,44011,Deinze,Deinze,Deinze,VENTEIMMEUB,I,11.0,16990.5,38740.5,172000.0,1336.0,3000.0,19825.0
1348222,44011,Deinze,Deinze,Deinze,VENTEIMMEUB,V,31.0,110000.0,232632.99,258014.77,207.0,364.0,588.0
1348223,44011,Deinze,Deinze,Deinze,VENTEIMMEUB,VI,96.0,169000.0,230000.0,312500.0,180.0,301.0,804.0
1348234,44011,Deinze,Deinze,Deinze,VENTEIMMEUB,XVII,6.0,6117.3,201558.65,397000.0,53.0,1016.0,1229.0
1348254,44011,Deinze,Deinze,Deinze,TOTAL,I,38.0,33481.0,44000.0,156880.0,1235.0,3042.0,8731.0
1348258,44011,Deinze,Deinze,Deinze,TOTAL,V,43.0,87500.0,203816.495,258014.77,200.0,394.0,705.0
1348259,44011,Deinze,Deinze,Deinze,TOTAL,VI,214.0,170000.0,225000.0,305575.0,200.0,438.5,878.0
1348270,44011,Deinze,Deinze,Deinze,TOTAL,XVII,11.0,6117.3,397000.0,990000.0,53.0,1615.5,8682.0
1348313,44012,De Pinte,De Pinte,De Pinte,DONATIMMEUB,VI,14.0,300000.0,390000.0,400000.0,589.0,666.0,735.0
1348362,44012,De Pinte,De Pinte,De Pinte,SUCCNALAT,I,18.0,15000.0,15000.0,15000.0,1620.0,4795.5,6480.0
1348367,44012,De Pinte,De Pinte,De Pinte,SUCCNALAT,VI,10.0,240000.0,250000.0,270000.0,302.0,500.5,608.0
1348384,44012,De Pinte,De Pinte,De Pinte,VENTEIMMEUB,V,15.0,158000.0,247500.0,353006.0,206.0,445.0,680.0
1348385,44012,De Pinte,De Pinte,De Pinte,VENTEIMMEUB,VI,31.0,210000.0,250000.0,314000.0,310.0,641.5,929.0
1348416,44012,De Pinte,De Pinte,De Pinte,TOTAL,I,23.0,15000.0,76487.5,137975.0,1437.0,4836.0,6480.0
1348420,44012,De Pinte,De Pinte,De Pinte,TOTAL,V,22.0,158000.0,245000.0,353006.0,402.0,597.5,726.0
1348421,44012,De Pinte,De Pinte,De Pinte,TOTAL,VI,68.0,235000.0,278250.0,390000.0,475.0,622.0,929.0
1348439,44013,Destelbergen,Destelbergen,Destelbergen,CESSION,VI,6.0,255000.0,265000.0,420000.0,676.0,895.5,1090.0
1348475,44013,Destelbergen,Destelbergen,Destelbergen,DONATIMMEUB,VI,17.0,175000.0,225000.0,305000.0,413.5,637.0,948.0
1348493,44013,Destelbergen,Destelbergen,Destelbergen,OTHER,VI,19.0,250000.0,354500.0,459000.0,411.5,656.0,2053.0
1348524,44013,Destelbergen,Destelbergen,Destelbergen,SUCCNALAT,I,67.0,15000.0,15000.0,15000.0,2328.0,5024.0,8011.0
1348529,44013,Destelbergen,Destelbergen,Destelbergen,SUCCNALAT,VI,26.0,195000.0,225000.0,300000.0,415.0,587.0,993.0
1348542,44013,Destelbergen,Destelbergen,Destelbergen,VENTEIMMEUB,I,7.0,279040.0,279040.0,279040.0,825.0,1140.0,6652.0
1348546,44013,Destelbergen,Destelbergen,Destelbergen,VENTEIMMEUB,V,8.0,14000.0,109500.0,275000.0,325.5,478.0,857.0
1348547,44013,Destelbergen,Destelbergen,Destelbergen,VENTEIMMEUB,VI,49.0,201000.0,310000.0,436000.0,193.0,451.5,1195.0
1348578,44013,Destelbergen,Destelbergen,Destelbergen,TOTAL,I,81.0,8010.0,42500.0,174520.0,2080.0,4879.0,7710.0
1348581,44013,Destelbergen,Destelbergen,Destelbergen,TOTAL,IV,6.0,800.0,800.0,800.0,230.0,321.0,717.0
1348582,44013,Destelbergen,Destelbergen,Destelbergen,TOTAL,V,23.0,14000.0,109500.0,275000.0,670.0,1291.0,3200.0
1348583,44013,Destelbergen,Destelbergen,Destelbergen,TOTAL,VI,129.0,200000.0,250000.0,375000.0,366.0,617.0,1116.0
1348601,44019,Evergem,Evergem,Evergem,CESSION,VI,17.0,198000.0,230000.0,250000.0,357.0,448.0,800.0
1348632,44019,Evergem,Evergem,Evergem,DONATIMMEUB,I,30.0,50000.0,98930.0,147860.0,2873.0,4750.0,6913.0
1348637,44019,Evergem,Evergem,Evergem,DONATIMMEUB,VI,26.0,175000.0,225000.0,265000.0,180.0,440.0,698.0
1348655,44019,Evergem,Evergem,Evergem,OTHER,VI,30.0,195000.0,280000.0,440000.0,263.0,677.0,1628.0
1348667,44019,Evergem,Evergem,Evergem,OTHER,XVIII,12.0,50000.0,100125.0,150250.0,493.5,727.5,909.5
1348673,44019,Evergem,Evergem,Evergem,PARTAGE,VI,10.0,230000.0,265000.0,270000.0,261.0,380.5,759.0
1348686,44019,Evergem,Evergem,Evergem,SUCCNALAT,I,28.0,8500.0,19820.0,35000.0,1721.0,3192.5,6795.0
1348691,44019,Evergem,Evergem,Evergem,SUCCNALAT,VI,55.0,180000.0,216479.0,270000.0,439.0,690.0,875.0
1348704,44019,Evergem,Evergem,Evergem,VENTEIMMEUB,I,16.0,166393.0,292391.5,353276.0,352.5,1359.5,4704.0
1348708,44019,Evergem,Evergem,Evergem,VENTEIMMEUB,V,30.0,135000.0,223627.18,260253.0,202.0,434.0,645.0
1348709,44019,Evergem,Evergem,Evergem,VENTEIMMEUB,VI,89.0,170000.0,217500.0,290000.0,286.0,402.0,724.0
1348740,44019,Evergem,Evergem,Evergem,TOTAL,I,85.0,12890.0,35000.0,147860.0,2016.0,3250.0,7017.0
1348744,44019,Evergem,Evergem,Evergem,TOTAL,V,46.0,135000.0,223627.18,260253.0,202.0,467.5,1240.0
1348745,44019,Evergem,Evergem,Evergem,TOTAL,VI,241.0,180000.0,225000.0,280000.0,301.0,500.0,870.0
1348746,44019,Evergem,Evergem,Evergem,TOTAL,VII,5.0,150000.0,225000.0,270000.0,830.0,937.0,1274.0
1348750,44019,Evergem,Evergem,Evergem,TOTAL,XI,13.0,201500.0,285000.0,375000.0,500.0,671.0,786.0
1348756,44019,Evergem,Evergem,Evergem,TOTAL,XVII,9.0,162000.0,238500.0,315000.0,194.0,312.0,312.0
1348757,44019,Evergem,Evergem,Evergem,TOTAL,XVIII,12.0,50000.0,100125.0,150250.0,493.5,727.5,909.5
1348799,44020,Gavere,Gavere,Gavere,DONATIMMEUB,VI,14.0,165000.0,227500.0,242500.0,345.0,737.0,980.0
1348817,44020,Gavere,Gavere,Gavere,OTHER,VI,12.0,95500.0,275000.0,759000.0,987.0,1271.5,2292.5
1348848,44020,Gavere,Gavere,Gavere,SUCCNALAT,I,11.0,20000.0,20000.0,20000.0,972.0,1558.0,3460.0
1348853,44020,Gavere,Gavere,Gavere,SUCCNALAT,VI,17.0,150000.0,205000.0,230000.0,372.5,568.5,804.0
1348866,44020,Gavere,Gavere,Gavere,VENTEIMMEUB,I,5.0,40000.0,40000.0,40000.0,1510.0,1750.0,5868.0
1348870,44020,Gavere,Gavere,Gavere,VENTEIMMEUB,V,8.0,46750.0,77952.0,166702.0,179.5,417.5,1402.5
1348871,44020,Gavere,Gavere,Gavere,VENTEIMMEUB,VI,31.0,150000.0,225000.0,320000.0,255.5,406.0,797.5
1348902,44020,Gavere,Gavere,Gavere,TOTAL,I,32.0,20000.0,21900.0,40000.0,1500.0,3200.0,5790.5
1348906,44020,Gavere,Gavere,Gavere,TOTAL,V,11.0,46750.0,77952.0,166702.0,205.0,453.0,1553.0
1348907,44020,Gavere,Gavere,Gavere,TOTAL,VI,83.0,150000.0,227500.0,320000.0,310.5,672.5,1109.0
1348912,44020,Gavere,Gavere,Gavere,TOTAL,XI,8.0,500000.0,500000.0,500000.0,430.0,669.5,974.0
1348925,44021,Gand,Gent,Gent,CESSION,VI,88.0,180000.0,250000.0,310000.0,97.0,187.5,397.5
1348930,44021,Gand,Gent,Gent,CESSION,XI,5.0,105000.0,211750.0,700000.0,73.0,110.0,196.0
1348960,44021,Gand,Gent,Gent,DONATIMMEUB,V,6.0,281490.0,281490.0,281490.0,33.0,107.0,538.0
1348961,44021,Gand,Gent,Gent,DONATIMMEUB,VI,222.0,185000.0,245000.0,330000.0,105.0,196.5,420.0
1348966,44021,Gand,Gent,Gent,DONATIMMEUB,XI,5.0,520000.0,585000.0,650000.0,74.0,113.0,351.0
1348974,44021,Gand,Gent,Gent,OTHER,I,22.0,8268.0,8268.0,8268.0,1140.0,6070.0,19150.0
1348979,44021,Gand,Gent,Gent,OTHER,VI,143.0,225000.0,269000.0,392500.0,133.0,247.0,613.0
1348984,44021,Gand,Gent,Gent,OTHER,XI,18.0,280000.0,280000.0,280000.0,160.0,227.0,1980.0
1348990,44021,Gand,Gent,Gent,OTHER,XVII,6.0,6924.25,18662.5,133238.25,81.0,286.0,641.0
1348997,44021,Gand,Gent,Gent,PARTAGE,VI,29.0,255000.0,280000.0,330000.0,117.0,235.0,504.0
1349010,44021,Gand,Gent,Gent,SUCCNALAT,I,33.0,9489.0,15990.0,27360.0,2050.0,3390.0,5660.0
1349014,44021,Gand,Gent,Gent,SUCCNALAT,V,7.0,182500.0,225000.0,254640.0,660.0,999.0,1852.0
1349015,44021,Gand,Gent,Gent,SUCCNALAT,VI,339.0,150000.0,200000.0,275000.0,92.0,171.0,400.0
1349016,44021,Gand,Gent,Gent,SUCCNALAT,VII,5.0,242000.0,246000.0,250000.0,1006.0,1538.0,2257.0
1349020,44021,Gand,Gent,Gent,SUCCNALAT,XI,5.0,105000.0,187500.0,270000.0,86.0,100.0,113.0
1349028,44021,Gand,Gent,Gent,VENTEIMMEUB,I,21.0,30000.0,77500.0,150000.0,1094.0,2445.0,5250.0
1349032,44021,Gand,Gent,Gent,VENTEIMMEUB,V,129.0,70000.0,170000.0,328711.0,84.0,228.0,436.0
1349033,44021,Gand,Gent,Gent,VENTEIMMEUB,VI,1090.0,159000.0,220000.0,290000.0,67.0,125.0,240.0
1349037,44021,Gand,Gent,Gent,VENTEIMMEUB,X,14.0,76589.2,275794.6,475000.0,9.0,460.5,1479.0
1349038,44021,Gand,Gent,Gent,VENTEIMMEUB,XI,52.0,150000.0,300000.0,552500.0,83.0,172.0,292.5
1349044,44021,Gand,Gent,Gent,VENTEIMMEUB,XVII,18.0,54000.0,155814.405,392500.0,89.0,190.0,612.0
1349051,44021,Gand,Gent,Gent,VENTEPUBIMMEUB,VI,18.0,163000.0,212000.0,263000.0,92.0,150.0,291.0
1349064,44021,Gand,Gent,Gent,TOTAL,I,104.0,9489.0,21519.0,39000.0,1581.0,3441.5,7301.5
1349067,44021,Gand,Gent,Gent,TOTAL,IV,27.0,100.0,100.0,100.0,202.0,1031.0,1282.0
1349068,44021,Gand,Gent,Gent,TOTAL,V,187.0,74990.99,189375.0,312203.51,83.0,235.0,686.0
1349069,44021,Gand,Gent,Gent,TOTAL,VI,2009.0,160000.0,220000.0,295000.0,80.0,151.0,355.0
1349070,44021,Gand,Gent,Gent,TOTAL,VII,9.0,242000.0,246000.0,250000.0,536.0,1538.0,2664.0
1349071,44021,Gand,Gent,Gent,TOTAL,VIII,9.0,460000.0,491500.0,945000.0,482.0,1145.0,1596.0
1349073,44021,Gand,Gent,Gent,TOTAL,X,14.0,76589.2,275794.6,475000.0,9.0,460.5,1479.0
1349074,44021,Gand,Gent,Gent,TOTAL,XI,89.0,152500.0,290000.0,536250.0,88.5,178.0,346.0
1349078,44021,Gand,Gent,Gent,TOTAL,XV,5.0,2500.0,2500.0,2500.0,456.0,1253.0,2050.0
1349080,44021,Gand,Gent,Gent,TOTAL,XVII,33.0,20738.25,80000.0,270000.0,89.0,353.0,612.0
1349081,44021,Gand,Gent,Gent,TOTAL,XVIII,13.0,4000.0,4000.0,4000.0,124.0,390.0,958.0
1349123,44029,Knesselare,Knesselare,Knesselare,DONATIMMEUB,VI,10.0,220000.0,240000.0,292000.0,484.0,674.0,938.0
1349141,44029,Knesselare,Knesselare,Knesselare,OTHER,VI,5.0,150000.0,205000.0,306000.0,302.0,523.0,672.0
1349172,44029,Knesselare,Knesselare,Knesselare,SUCCNALAT,I,14.0,10000.0,10000.0,10000.0,520.0,2234.5,3060.0
1349177,44029,Knesselare,Knesselare,Knesselare,SUCCNALAT,VI,8.0,125000.0,132500.0,140000.0,448.5,684.5,1823.0
1349190,44029,Knesselare,Knesselare,Knesselare,VENTEIMMEUB,I,9.0,2808.0,8904.0,15000.0,1680.0,4294.0,5080.0
1349194,44029,Knesselare,Knesselare,Knesselare,VENTEIMMEUB,V,10.0,94537.0,206225.0,259725.0,509.0,510.0,828.0
1349195,44029,Knesselare,Knesselare,Knesselare,VENTEIMMEUB,VI,17.0,162500.0,222000.0,260000.0,411.0,663.5,962.0
1349226,44029,Knesselare,Knesselare,Knesselare,TOTAL,I,32.0,3451.5,7047.5,12500.0,1394.0,2830.0,5114.0
1349230,44029,Knesselare,Knesselare,Knesselare,TOTAL,V,11.0,94537.0,206225.0,259725.0,425.0,510.0,828.0
1349231,44029,Knesselare,Knesselare,Knesselare,TOTAL,VI,50.0,150000.0,212000.0,280000.0,411.0,673.0,962.0
1349249,44034,Lochristi,Lochristi,Lochristi,CESSION,VI,8.0,223000.0,300000.0,325000.0,552.0,845.0,1197.0
