,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1121522,82009,Fauvillers,Fauvillers,Fauvillers,SUCCNALAT,9,8.0,395.0,2637.5,4880.0,1250.0,4087.5,8460.0
1121760,82009,Fauvillers,Fauvillers,Fauvillers,VENTEIMMEUB,1,17.0,3500.0,9526.65,15553.3,1860.0,5410.0,7180.0
1121811,82009,Fauvillers,Fauvillers,Fauvillers,VENTEIMMEUB,70,7.0,50000.0,140000.0,230000.0,868.0,1988.0,2632.0
1122252,82009,Fauvillers,Fauvillers,Fauvillers,TOTAL,1,118.0,3500.0,15553.3,85000.0,2380.0,4370.0,8000.0
1122260,82009,Fauvillers,Fauvillers,Fauvillers,TOTAL,9,96.0,395.0,2637.5,4880.0,1790.0,4050.0,9475.0
1122303,82009,Fauvillers,Fauvillers,Fauvillers,TOTAL,70,17.0,50000.0,60000.0,230000.0,459.0,1086.0,2067.0
1122321,82009,Fauvillers,Fauvillers,Fauvillers,TOTAL,200,13.0,258000.0,258000.0,258000.0,459.0,665.0,1429.0
1122339,82009,Fauvillers,Fauvillers,Fauvillers,TOTAL,247,8.0,136.5,136.5,136.5,135.0,366.5,1058.0
1122567,82014,Houffalize,Houffalize,Houffalize,CESSION,200,9.0,190000.0,190000.0,190000.0,502.0,1060.0,1395.0
1123059,82014,Houffalize,Houffalize,Houffalize,DONATIMMEUB,200,5.0,190000.0,190000.0,190000.0,259.0,1412.0,1912.0
1123728,82014,Houffalize,Houffalize,Houffalize,SUCCNALAT,1,24.0,2988.0,4663.0,14400.0,1115.0,3165.0,8531.5
1123729,82014,Houffalize,Houffalize,Houffalize,SUCCNALAT,2,6.0,15422.0,20661.0,25900.0,10370.0,16529.0,23320.0
1123730,82014,Houffalize,Houffalize,Houffalize,SUCCNALAT,3,8.0,187.5,894.0,1275.0,1370.0,2380.0,2865.0
1123736,82014,Houffalize,Houffalize,Houffalize,SUCCNALAT,9,11.0,15667.2,15667.2,15667.2,410.0,1670.0,3860.0
1123974,82014,Houffalize,Houffalize,Houffalize,VENTEIMMEUB,1,57.0,47750.0,90000.0,167500.0,1890.0,3010.0,5370.0
1123975,82014,Houffalize,Houffalize,Houffalize,VENTEIMMEUB,2,10.0,55000.0,55000.0,55000.0,2110.0,6391.0,12800.0
1123982,82014,Houffalize,Houffalize,Houffalize,VENTEIMMEUB,9,16.0,8000.0,11000.0,14000.0,1816.5,2950.0,4136.0
1124025,82014,Houffalize,Houffalize,Houffalize,VENTEIMMEUB,70,18.0,33647.7,46500.0,62875.0,487.0,1050.0,1301.0
1124033,82014,Houffalize,Houffalize,Houffalize,VENTEIMMEUB,78,8.0,42000.0,42000.0,55000.0,617.5,1144.0,1514.5
1124043,82014,Houffalize,Houffalize,Houffalize,VENTEIMMEUB,200,11.0,124000.0,207500.0,280000.0,176.0,478.0,990.0
1124466,82014,Houffalize,Houffalize,Houffalize,TOTAL,1,112.0,4663.0,16600.0,90000.0,1454.5,3300.0,5270.0
1124467,82014,Houffalize,Houffalize,Houffalize,TOTAL,2,27.0,15422.0,25900.0,55000.0,2400.0,7760.0,17843.0
1124468,82014,Houffalize,Houffalize,Houffalize,TOTAL,3,26.0,187.5,894.0,1275.0,330.0,1850.0,4080.0
1124473,82014,Houffalize,Houffalize,Houffalize,TOTAL,8,19.0,150.0,150.0,150.0,180.0,840.0,1594.0
1124474,82014,Houffalize,Houffalize,Houffalize,TOTAL,9,244.0,8000.0,14000.0,15667.2,910.0,1900.0,3540.0
1124493,82014,Houffalize,Houffalize,Houffalize,TOTAL,35,15.0,1500.0,1500.0,1500.0,1244.0,5650.0,13430.0
1124517,82014,Houffalize,Houffalize,Houffalize,TOTAL,70,24.0,33647.7,46500.0,62875.0,467.5,1064.5,1427.5
1124525,82014,Houffalize,Houffalize,Houffalize,TOTAL,78,8.0,42000.0,42000.0,55000.0,617.5,1144.0,1514.5
1124535,82014,Houffalize,Houffalize,Houffalize,TOTAL,200,34.0,104000.0,175000.0,222500.0,275.0,970.0,1811.0
1125273,82032,Vielsalm,Vielsalm,Vielsalm,DONATIMMEUB,200,12.0,75000.0,200000.0,210000.0,357.5,780.0,1391.5
1125942,82032,Vielsalm,Vielsalm,Vielsalm,SUCCNALAT,1,5.0,770.0,1885.0,3000.0,1540.0,8224.0,8377.0
1125943,82032,Vielsalm,Vielsalm,Vielsalm,SUCCNALAT,2,6.0,2900.0,27500.0,45000.0,970.0,3362.0,5800.0
1125950,82032,Vielsalm,Vielsalm,Vielsalm,SUCCNALAT,9,12.0,400.0,756.23,1610.0,1628.5,4590.0,9878.0
1126011,82032,Vielsalm,Vielsalm,Vielsalm,SUCCNALAT,200,11.0,172000.0,182500.0,227500.0,233.0,600.0,1557.0
1126188,82032,Vielsalm,Vielsalm,Vielsalm,VENTEIMMEUB,1,39.0,52500.0,53750.0,55000.0,1660.0,2620.0,4798.0
1126190,82032,Vielsalm,Vielsalm,Vielsalm,VENTEIMMEUB,3,12.0,14750.0,27250.0,45000.0,1571.0,1806.5,2307.0
1126191,82032,Vielsalm,Vielsalm,Vielsalm,VENTEIMMEUB,4,5.0,65000.0,65000.0,65000.0,74.0,95.0,545.0
1126196,82032,Vielsalm,Vielsalm,Vielsalm,VENTEIMMEUB,9,9.0,2880.0,2880.0,2880.0,1225.0,2880.0,6190.0
1126239,82032,Vielsalm,Vielsalm,Vielsalm,VENTEIMMEUB,70,10.0,67650.0,69822.5,71995.0,38.0,656.0,1311.0
1126247,82032,Vielsalm,Vielsalm,Vielsalm,VENTEIMMEUB,78,9.0,40000.0,40605.0,60000.0,897.0,939.0,1429.0
1126257,82032,Vielsalm,Vielsalm,Vielsalm,VENTEIMMEUB,200,25.0,135000.0,244500.0,279000.0,314.0,881.0,1119.0
1126680,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,1,55.0,1885.0,27750.0,53750.0,1650.0,2620.0,4798.0
1126681,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,2,41.0,2900.0,27500.0,45000.0,697.0,1794.0,4211.0
1126682,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,3,23.0,10000.0,19500.0,35000.0,700.0,1571.0,2300.0
1126683,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,4,6.0,65000.0,65000.0,65000.0,74.0,244.5,545.0
1126688,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,9,31.0,400.0,1183.115,2880.0,1225.0,2880.0,6768.0
1126731,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,70,21.0,67650.0,69822.5,71995.0,184.0,1232.0,1914.0
1126739,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,78,11.0,40000.0,42802.5,60000.0,897.0,1251.0,1688.0
1126749,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,200,63.0,170000.0,200000.0,257000.0,330.0,780.0,1265.0
1127418,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,DONATIMMEUB,1,51.0,44580.0,44580.0,44580.0,2600.0,4890.0,9660.0
1127733,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,OTHER,200,9.0,215000.0,280000.0,300000.0,1274.0,1612.0,2015.0
1128156,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,SUCCNALAT,1,9.0,7481.0,13227.0,33144.0,5402.0,8847.0,19550.0
1128402,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,VENTEIMMEUB,1,8.0,25000.0,46000.0,95000.0,2490.0,2724.0,3722.5
1128453,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,VENTEIMMEUB,70,9.0,10000.0,50000.0,130000.0,323.0,818.0,1151.0
1128471,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,VENTEIMMEUB,200,6.0,92500.0,230000.0,385500.0,144.0,1157.5,1274.0
1128894,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,TOTAL,1,113.0,8209.0,25000.0,50000.0,2350.0,4180.0,8800.0
1128895,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,TOTAL,2,18.0,14645.0,20000.0,70000.0,1253.0,7574.5,13470.0
1128896,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,TOTAL,3,5.0,2885.0,2885.0,2885.0,1394.0,1394.0,1542.0
1128902,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,TOTAL,9,73.0,171.0,585.5,1000.0,1978.0,3330.0,8140.0
1128945,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,TOTAL,70,15.0,10000.0,50000.0,130000.0,174.0,808.0,1545.0
1128953,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,TOTAL,78,5.0,13000.0,47000.0,53428.0,883.0,1360.0,1372.0
1128963,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,TOTAL,200,23.0,150000.0,280000.0,315000.0,1100.0,1280.0,2009.0
1130370,82037,Gouvy,Gouvy,Gouvy,SUCCNALAT,1,14.0,60.0,3435.0,10875.0,1680.0,3738.0,7250.0
1130378,82037,Gouvy,Gouvy,Gouvy,SUCCNALAT,9,12.0,5255.0,6310.0,6972.5,1975.0,10120.0,13775.5
1130439,82037,Gouvy,Gouvy,Gouvy,SUCCNALAT,200,5.0,122500.0,175000.0,235000.0,231.0,1006.0,1921.0
1130616,82037,Gouvy,Gouvy,Gouvy,VENTEIMMEUB,1,13.0,7344.0,20250.0,75000.0,1440.0,1680.0,5620.0
1130667,82037,Gouvy,Gouvy,Gouvy,VENTEIMMEUB,70,10.0,1000.0,23000.0,45000.0,455.0,854.5,1259.0
1130675,82037,Gouvy,Gouvy,Gouvy,VENTEIMMEUB,78,9.0,41802.5,46978.005,102425.505,950.0,1191.0,1711.0
1130685,82037,Gouvy,Gouvy,Gouvy,VENTEIMMEUB,200,12.0,188500.0,240000.0,297500.0,491.0,762.5,1798.5
1131108,82037,Gouvy,Gouvy,Gouvy,TOTAL,1,41.0,1747.5,9109.5,16177.5,1490.0,2550.0,5620.0
1131109,82037,Gouvy,Gouvy,Gouvy,TOTAL,2,27.0,283.5,2241.75,4200.0,1357.0,3640.0,7222.0
1131110,82037,Gouvy,Gouvy,Gouvy,TOTAL,3,25.0,2770.0,2770.0,2770.0,690.0,1770.0,5135.0
1131111,82037,Gouvy,Gouvy,Gouvy,TOTAL,4,10.0,20000.0,22500.0,25000.0,255.0,410.0,675.0
1131116,82037,Gouvy,Gouvy,Gouvy,TOTAL,9,32.0,5255.0,6310.0,6972.5,2140.0,7895.0,11000.0
1131159,82037,Gouvy,Gouvy,Gouvy,TOTAL,70,13.0,1000.0,23000.0,45000.0,381.0,725.0,1259.0
1131167,82037,Gouvy,Gouvy,Gouvy,TOTAL,78,11.0,41802.5,46978.005,102425.505,950.0,1191.0,1711.0
1131177,82037,Gouvy,Gouvy,Gouvy,TOTAL,200,31.0,167000.0,210000.0,265000.0,355.0,905.0,1947.0
1131195,82037,Gouvy,Gouvy,Gouvy,TOTAL,247,8.0,24.15,24.15,24.15,131.5,250.5,566.0
1132881,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,VENTEIMMEUB,70,9.0,56000.0,56000.0,56000.0,992.0,1221.0,3388.0
1132899,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,VENTEIMMEUB,200,6.0,195000.0,245000.0,275000.0,854.0,1246.0,2039.0
1133322,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,TOTAL,1,20.0,12950.0,12950.0,12950.0,2060.0,8664.0,15255.0
1133324,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,TOTAL,3,22.0,40407.66,40407.66,40407.66,570.0,2220.0,4130.0
1133373,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,TOTAL,70,13.0,56000.0,56000.0,56000.0,992.0,1221.0,3582.0
1133391,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,TOTAL,200,15.0,230000.0,245000.0,275000.0,678.0,898.0,2039.0
1133569,83012,Durbuy,Durbuy,Durbuy,CESSION,2,20.0,7488.53,7488.53,7488.53,930.0,2415.0,4730.0
1133637,83012,Durbuy,Durbuy,Durbuy,CESSION,200,5.0,140999.98,150000.0,211477.0,180.0,862.0,1135.0
1134375,83012,Durbuy,Durbuy,Durbuy,OTHER,200,5.0,67200.0,96100.0,125000.0,1096.0,1468.0,2045.0
1134798,83012,Durbuy,Durbuy,Durbuy,SUCCNALAT,1,35.0,1020.0,1702.5,2542.5,1790.0,2370.0,3770.0
1134799,83012,Durbuy,Durbuy,Durbuy,SUCCNALAT,2,13.0,2347.5,7652.0,7811.25,500.0,2880.0,5680.0
1134805,83012,Durbuy,Durbuy,Durbuy,SUCCNALAT,8,18.0,100.0,120.0,180.0,400.0,531.0,740.0
1134806,83012,Durbuy,Durbuy,Durbuy,SUCCNALAT,9,8.0,356.0,825.0,1130.0,434.0,1650.0,2694.0
1134867,83012,Durbuy,Durbuy,Durbuy,SUCCNALAT,200,12.0,175000.0,180000.0,250000.0,801.0,1339.5,2865.0
1135044,83012,Durbuy,Durbuy,Durbuy,VENTEIMMEUB,1,11.0,170000.0,170000.0,170000.0,1670.0,4456.0,14340.0
1135045,83012,Durbuy,Durbuy,Durbuy,VENTEIMMEUB,2,22.0,3000.0,11000.0,19000.0,1700.0,2178.0,4070.0
1135052,83012,Durbuy,Durbuy,Durbuy,VENTEIMMEUB,9,89.0,2400.0,6300.0,10200.0,2030.0,3330.0,5620.0
1135095,83012,Durbuy,Durbuy,Durbuy,VENTEIMMEUB,70,46.0,55145.0,59300.0,83000.0,105.0,501.0,1135.0
1135103,83012,Durbuy,Durbuy,Durbuy,VENTEIMMEUB,78,25.0,58500.0,86300.0,166675.0,941.0,1105.0,1415.0
1135113,83012,Durbuy,Durbuy,Durbuy,VENTEIMMEUB,200,22.0,178000.0,217500.0,270000.0,661.0,1075.5,1552.0
1135247,83012,Durbuy,Durbuy,Durbuy,VENTEIMMEUB,503,29.0,33500.0,112000.0,195000.0,283.0,932.0,1140.0
1135536,83012,Durbuy,Durbuy,Durbuy,TOTAL,1,83.0,1042.5,1717.5,2562.375,1460.0,2640.0,4540.0
1135537,83012,Durbuy,Durbuy,Durbuy,TOTAL,2,79.0,2673.75,7570.265,8296.125,1700.0,3160.0,7260.0
1135538,83012,Durbuy,Durbuy,Durbuy,TOTAL,3,12.0,2685.0,3622.5,6337.5,1355.0,1935.0,3110.0
1135543,83012,Durbuy,Durbuy,Durbuy,TOTAL,8,48.0,100.0,120.0,180.0,591.0,1400.0,2675.0
1135544,83012,Durbuy,Durbuy,Durbuy,TOTAL,9,264.0,458.0,1110.0,3048.75,1175.0,3010.0,5650.5
1135587,83012,Durbuy,Durbuy,Durbuy,TOTAL,70,54.0,55145.0,65000.0,95000.0,105.0,525.0,1311.0
1135595,83012,Durbuy,Durbuy,Durbuy,TOTAL,78,27.0,58500.0,86300.0,166675.0,941.0,1141.0,1698.0
1135605,83012,Durbuy,Durbuy,Durbuy,TOTAL,200,54.0,163000.0,183200.0,242500.0,710.0,1096.0,1720.0
1135739,83012,Durbuy,Durbuy,Durbuy,TOTAL,503,35.0,30000.0,112000.0,195000.0,265.0,932.0,1162.0
1137012,83013,Erezée,Erezée,Erezée,SUCCNALAT,1,7.0,66.0,528.0,2166.0,188.0,1120.0,3610.0
1137014,83013,Erezée,Erezée,Erezée,SUCCNALAT,3,7.0,420.0,420.0,420.0,260.0,700.0,2760.0
1137020,83013,Erezée,Erezée,Erezée,SUCCNALAT,9,58.0,134.0,350.0,524.0,840.0,1690.0,2620.0
1137259,83013,Erezée,Erezée,Erezée,VENTEIMMEUB,2,22.0,11300.0,11300.0,11300.0,2340.0,4470.0,6450.0
1137260,83013,Erezée,Erezée,Erezée,VENTEIMMEUB,3,40.0,4000.0,225000.0,289750.0,1615.0,2675.0,4140.0
1137266,83013,Erezée,Erezée,Erezée,VENTEIMMEUB,9,93.0,80000.0,80000.0,80000.0,2130.0,4590.0,11950.0
1137309,83013,Erezée,Erezée,Erezée,VENTEIMMEUB,70,18.0,41000.0,52000.0,65000.0,496.0,1055.5,1510.0
1137317,83013,Erezée,Erezée,Erezée,VENTEIMMEUB,78,5.0,45000.0,53500.0,78500.0,856.0,1437.0,2855.0
1137327,83013,Erezée,Erezée,Erezée,VENTEIMMEUB,200,14.0,220000.0,253250.0,340000.0,580.0,1388.5,2885.0
1137461,83013,Erezée,Erezée,Erezée,VENTEIMMEUB,503,12.0,53000.0,123000.0,169075.0,201.0,540.0,1493.0
1137750,83013,Erezée,Erezée,Erezée,TOTAL,1,87.0,66.0,528.0,2166.0,1560.0,2800.0,4990.0
1137751,83013,Erezée,Erezée,Erezée,TOTAL,2,24.0,11300.0,11300.0,100000.0,2345.0,4475.0,6603.0
1137752,83013,Erezée,Erezée,Erezée,TOTAL,3,57.0,2210.0,114500.0,257375.0,1360.0,2710.0,4860.0
1137757,83013,Erezée,Erezée,Erezée,TOTAL,8,7.0,160.0,738.0,5000.0,775.0,1180.0,3556.0
1137758,83013,Erezée,Erezée,Erezée,TOTAL,9,158.0,159.0,360.0,529.0,1309.0,2660.0,6900.0
1137801,83013,Erezée,Erezée,Erezée,TOTAL,70,20.0,41000.0,52000.0,65000.0,298.5,957.5,1468.5
1137809,83013,Erezée,Erezée,Erezée,TOTAL,78,7.0,45000.0,53500.0,78500.0,856.0,1437.0,2855.0
1137819,83013,Erezée,Erezée,Erezée,TOTAL,200,26.0,172500.0,220000.0,266500.0,600.0,1114.5,2478.0
1137953,83013,Erezée,Erezée,Erezée,TOTAL,503,16.0,64000.0,135000.0,170000.0,204.0,1008.0,1550.0
1139523,83028,Hotton,Hotton,Hotton,VENTEIMMEUB,70,6.0,17884.5,35899.5,48750.0,973.0,1445.5,5027.0
1139541,83028,Hotton,Hotton,Hotton,VENTEIMMEUB,200,7.0,104500.0,190000.0,270000.0,185.0,529.0,981.0
1139964,83028,Hotton,Hotton,Hotton,TOTAL,1,10.0,390.4,390.4,390.4,1150.0,2501.0,4689.0
1140015,83028,Hotton,Hotton,Hotton,TOTAL,70,7.0,17884.5,35899.5,48750.0,973.0,1495.0,14333.0
1140033,83028,Hotton,Hotton,Hotton,TOTAL,200,12.0,150000.0,175000.0,225000.0,379.0,770.5,1429.0
1141448,83031,La Roche-en-Ardenne,La Roche-en-Ardenne,La Roche-en-Ardenne,SUCCNALAT,9,10.0,718.75,718.75,718.75,1940.0,2577.5,5810.0
1141686,83031,La Roche-en-Ardenne,La Roche-en-Ardenne,La Roche-en-Ardenne,VENTEIMMEUB,1,8.0,55000.0,57750.0,64625.0,1238.0,2925.0,5010.0
1141694,83031,La Roche-en-Ardenne,La Roche-en-Ardenne,La Roche-en-Ardenne,VENTEIMMEUB,9,37.0,4500.0,29700.0,54900.0,940.0,1780.0,3960.0
1141737,83031,La Roche-en-Ardenne,La Roche-en-Ardenne,La Roche-en-Ardenne,VENTEIMMEUB,70,20.0,45000.0,65000.0,110000.0,1007.0,1571.0,1845.0
1141745,83031,La Roche-en-Ardenne,La Roche-en-Ardenne,La Roche-en-Ardenne,VENTEIMMEUB,78,18.0,25903.0,45000.0,62921.5,638.0,981.0,1344.0
1141755,83031,La Roche-en-Ardenne,La Roche-en-Ardenne,La Roche-en-Ardenne,VENTEIMMEUB,200,8.0,144000.0,150000.0,222000.0,99.0,164.5,502.5
1141889,83031,La Roche-en-Ardenne,La Roche-en-Ardenne,La Roche-en-Ardenne,VENTEIMMEUB,503,6.0,182500.0,196200.0,209900.0,752.0,1542.5,2130.0
1142178,83031,La Roche-en-Ardenne,La Roche-en-Ardenne,La Roche-en-Ardenne,TOTAL,1,17.0,55000.0,55000.0,60500.0,2424.0,5010.0,8846.0
1142179,83031,La Roche-en-Ardenne,La Roche-en-Ardenne,La Roche-en-Ardenne,TOTAL,2,11.0,10284.0,27713.0,61500.0,1491.0,5922.0,13320.0
1142186,83031,La Roche-en-Ardenne,La Roche-en-Ardenne,La Roche-en-Ardenne,TOTAL,9,50.0,718.75,4500.0,54900.0,1180.0,2085.0,3990.0
1142229,83031,La Roche-en-Ardenne,La Roche-en-Ardenne,La Roche-en-Ardenne,TOTAL,70,24.0,45000.0,65000.0,110000.0,1190.0,1587.5,2738.5
1142237,83031,La Roche-en-Ardenne,La Roche-en-Ardenne,La Roche-en-Ardenne,TOTAL,78,20.0,25903.0,45000.0,62921.5,664.0,981.0,1260.0
1142247,83031,La Roche-en-Ardenne,La Roche-en-Ardenne,La Roche-en-Ardenne,TOTAL,200,18.0,150000.0,175000.0,222000.0,75.0,319.5,945.0
1142381,83031,La Roche-en-Ardenne,La Roche-en-Ardenne,La Roche-en-Ardenne,TOTAL,503,8.0,56000.0,182500.0,209900.0,866.0,1847.5,2275.0
1142493,83034,Marche-en-Famenne,Marche-en-Famenne,Marche-en-Famenne,CESSION,200,6.0,305000.0,319000.0,388231.25,603.0,1126.0,1157.0
1142985,83034,Marche-en-Famenne,Marche-en-Famenne,Marche-en-Famenne,DONATIMMEUB,200,5.0,157500.0,197500.0,240000.0,275.0,545.0,1250.0
1143231,83034,Marche-en-Famenne,Marche-en-Famenne,Marche-en-Famenne,OTHER,200,7.0,172100.0,180000.0,181000.0,365.0,936.0,1172.0
1143723,83034,Marche-en-Famenne,Marche-en-Famenne,Marche-en-Famenne,SUCCNALAT,200,6.0,175000.0,182500.0,237500.0,589.0,665.0,1545.0
1143951,83034,Marche-en-Famenne,Marche-en-Famenne,Marche-en-Famenne,VENTEIMMEUB,70,17.0,56295.3,65200.0,105500.0,283.0,1036.0,2355.0
1143969,83034,Marche-en-Famenne,Marche-en-Famenne,Marche-en-Famenne,VENTEIMMEUB,200,39.0,155000.0,217750.0,270000.0,367.0,790.0,1038.0
1144130,83034,Marche-en-Famenne,Marche-en-Famenne,Marche-en-Famenne,VENTEIMMEUB,539,5.0,1627.0,94563.5,187500.0,20.0,436.0,946.0
1144400,83034,Marche-en-Famenne,Marche-en-Famenne,Marche-en-Famenne,TOTAL,9,10.0,554.0,8172.0,15790.0,1848.0,3580.0,6840.0
1144443,83034,Marche-en-Famenne,Marche-en-Famenne,Marche-en-Famenne,TOTAL,70,30.0,49000.0,60747.65,105500.0,293.0,1809.0,2355.0
1144461,83034,Marche-en-Famenne,Marche-en-Famenne,Marche-en-Famenne,TOTAL,200,74.0,170829.8,210000.0,275000.0,398.0,793.0,1157.0
1144622,83034,Marche-en-Famenne,Marche-en-Famenne,Marche-en-Famenne,TOTAL,539,6.0,1627.0,94563.5,187500.0,20.0,691.0,1659.0
1146114,83040,Nassogne,Nassogne,Nassogne,VENTEIMMEUB,1,14.0,54000.0,54000.0,54000.0,1240.0,2395.0,3130.0
1146115,83040,Nassogne,Nassogne,Nassogne,VENTEIMMEUB,2,13.0,15000.0,15000.0,15000.0,1560.0,2450.0,4890.0
1146165,83040,Nassogne,Nassogne,Nassogne,VENTEIMMEUB,70,8.0,39065.45,39098.45,41000.0,326.5,582.5,1128.0
1146183,83040,Nassogne,Nassogne,Nassogne,VENTEIMMEUB,200,13.0,150000.0,233000.0,325000.0,429.0,760.0,1652.0
1146606,83040,Nassogne,Nassogne,Nassogne,TOTAL,1,21.0,1788.0,27894.0,54000.0,1650.0,2550.0,3130.0
1146607,83040,Nassogne,Nassogne,Nassogne,TOTAL,2,18.0,15000.0,15000.0,15000.0,1560.0,2635.0,6120.0
1146614,83040,Nassogne,Nassogne,Nassogne,TOTAL,9,9.0,2264.0,2264.0,2264.0,2630.0,4740.0,4940.0
1146657,83040,Nassogne,Nassogne,Nassogne,TOTAL,70,8.0,39065.45,39098.45,41000.0,326.5,582.5,1128.0
1146665,83040,Nassogne,Nassogne,Nassogne,TOTAL,78,6.0,40748.45,40748.45,40748.45,873.0,1156.0,1904.0
1146675,83040,Nassogne,Nassogne,Nassogne,TOTAL,200,30.0,130000.0,163750.0,280000.0,481.0,760.0,1947.0
1148379,83044,Rendeux,Rendeux,Rendeux,VENTEIMMEUB,70,8.0,38000.0,44000.0,50000.0,472.0,604.5,1049.5
1148397,83044,Rendeux,Rendeux,Rendeux,VENTEIMMEUB,200,12.0,177500.0,242500.0,295675.0,508.5,746.5,1685.5
1148531,83044,Rendeux,Rendeux,Rendeux,VENTEIMMEUB,503,8.0,65250.0,75250.0,112250.0,76.0,77.0,409.5
1148820,83044,Rendeux,Rendeux,Rendeux,TOTAL,1,7.0,2500.0,2500.0,2500.0,860.0,1310.0,3590.0
1148822,83044,Rendeux,Rendeux,Rendeux,TOTAL,3,6.0,2500.0,2500.0,2500.0,803.0,1325.0,1809.0
1148871,83044,Rendeux,Rendeux,Rendeux,TOTAL,70,9.0,5000.0,38000.0,50000.0,435.0,541.0,1020.0
1148889,83044,Rendeux,Rendeux,Rendeux,TOTAL,200,19.0,145000.0,240000.0,275000.0,615.0,810.0,2323.0
1149023,83044,Rendeux,Rendeux,Rendeux,TOTAL,503,10.0,65250.0,75250.0,112250.0,76.0,77.0,614.0
1149135,83049,Tenneville,Tenneville,Tenneville,CESSION,200,5.0,175743.1,280371.55,385000.0,903.0,1368.0,8616.0
1150611,83049,Tenneville,Tenneville,Tenneville,VENTEIMMEUB,200,5.0,81500.0,169000.0,233500.0,675.0,750.0,884.0
1151042,83049,Tenneville,Tenneville,Tenneville,TOTAL,9,15.0,210.0,210.0,210.0,560.0,2570.0,23020.0
1151103,83049,Tenneville,Tenneville,Tenneville,TOTAL,200,12.0,118000.0,220000.0,247000.0,612.5,893.5,4992.0
1152510,83055,Manhay,Manhay,Manhay,SUCCNALAT,1,11.0,400.0,872.1,1343.0,904.0,2300.0,3950.0
1152512,83055,Manhay,Manhay,Manhay,SUCCNALAT,3,6.0,236.13,444.98,651.36,573.0,968.0,1250.0
1152518,83055,Manhay,Manhay,Manhay,SUCCNALAT,9,18.0,2940.0,5000.0,5734.0,1260.0,2355.0,3690.0
1152756,83055,Manhay,Manhay,Manhay,VENTEIMMEUB,1,38.0,13500.0,28875.0,44250.0,840.0,1415.0,2670.0
1152758,83055,Manhay,Manhay,Manhay,VENTEIMMEUB,3,18.0,50000.0,50000.0,50000.0,500.0,2695.0,4820.0
1152764,83055,Manhay,Manhay,Manhay,VENTEIMMEUB,9,41.0,45000.0,45000.0,45000.0,1100.0,2250.0,5400.0
1152807,83055,Manhay,Manhay,Manhay,VENTEIMMEUB,70,14.0,39650.0,42173.5,90000.0,418.0,1101.5,1864.0
1152815,83055,Manhay,Manhay,Manhay,VENTEIMMEUB,78,9.0,53475.0,55225.0,64150.0,505.0,749.0,929.0
1152825,83055,Manhay,Manhay,Manhay,VENTEIMMEUB,200,15.0,170000.0,235000.0,357500.0,175.0,497.0,906.0
1153248,83055,Manhay,Manhay,Manhay,TOTAL,1,59.0,493.0,1067.6,1761.2,850.0,1800.0,2940.0
1153250,83055,Manhay,Manhay,Manhay,TOTAL,3,38.0,277.44,612.52,690.2,500.0,925.0,2750.0
1153256,83055,Manhay,Manhay,Manhay,TOTAL,9,67.0,5000.0,5000.0,6468.0,1100.0,2250.0,4190.0
1153299,83055,Manhay,Manhay,Manhay,TOTAL,70,20.0,34900.0,40911.75,90000.0,275.5,771.0,1446.5
1153307,83055,Manhay,Manhay,Manhay,TOTAL,78,9.0,53475.0,55225.0,64150.0,505.0,749.0,929.0
1153317,83055,Manhay,Manhay,Manhay,TOTAL,200,21.0,163750.0,202500.0,296250.0,180.0,497.0,906.0
