,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1322411,36006,Hooglede,Hooglede,Hooglede,VENTEIMMEUB,VI,25.0,195000.0,248750.0,395000.0,331.0,644.5,894.0
1322442,36006,Hooglede,Hooglede,Hooglede,TOTAL,I,41.0,46000.0,46000.0,46000.0,1500.0,3390.0,7799.0
1322446,36006,Hooglede,Hooglede,Hooglede,TOTAL,V,37.0,137000.0,152500.0,276000.0,194.0,446.0,772.0
1322447,36006,Hooglede,Hooglede,Hooglede,TOTAL,VI,52.0,110000.0,197500.0,395000.0,325.5,636.0,991.0
1322458,36006,Hooglede,Hooglede,Hooglede,TOTAL,XVII,5.0,920000.0,920000.0,920000.0,2206.0,2243.0,2706.0
1322501,36007,Ingelmunster,Ingelmunster,Ingelmunster,DONATIMMEUB,VI,13.0,197500.0,206750.0,225000.0,287.0,404.0,634.0
1322573,36007,Ingelmunster,Ingelmunster,Ingelmunster,VENTEIMMEUB,VI,70.0,141500.0,225000.0,283750.0,184.0,340.0,685.0
1322584,36007,Ingelmunster,Ingelmunster,Ingelmunster,VENTEIMMEUB,XVII,7.0,260000.0,400000.0,540000.0,1379.0,1408.0,2317.0
1322604,36007,Ingelmunster,Ingelmunster,Ingelmunster,TOTAL,I,10.0,69060.0,69060.0,69060.0,1468.0,5045.0,6906.0
1322608,36007,Ingelmunster,Ingelmunster,Ingelmunster,TOTAL,V,10.0,262906.16,297644.5,321250.0,96.0,152.5,272.0
1322609,36007,Ingelmunster,Ingelmunster,Ingelmunster,TOTAL,VI,110.0,154500.0,219750.0,278000.0,210.0,350.0,634.0
1322620,36007,Ingelmunster,Ingelmunster,Ingelmunster,TOTAL,XVII,9.0,260000.0,400000.0,540000.0,403.0,1379.0,1408.0
1322627,36008,Izegem,Izegem,Izegem,CESSION,VI,16.0,45000.0,167500.0,267000.0,175.0,310.5,651.0
1322663,36008,Izegem,Izegem,Izegem,DONATIMMEUB,VI,15.0,152500.0,235000.0,300000.0,296.0,433.0,510.0
1322681,36008,Izegem,Izegem,Izegem,OTHER,VI,23.0,137500.0,175000.0,190000.0,116.0,388.0,800.0
1322734,36008,Izegem,Izegem,Izegem,VENTEIMMEUB,V,23.0,224800.0,247506.305,404800.0,175.0,296.0,454.0
1322735,36008,Izegem,Izegem,Izegem,VENTEIMMEUB,VI,138.0,160000.0,200000.0,280000.0,155.0,232.0,382.0
1322737,36008,Izegem,Izegem,Izegem,VENTEIMMEUB,VIII,5.0,22000.0,800000.0,1121000.0,1033.0,2561.0,2561.0
1322740,36008,Izegem,Izegem,Izegem,VENTEIMMEUB,XI,5.0,300000.0,350000.0,372500.0,336.0,543.0,640.0
1322746,36008,Izegem,Izegem,Izegem,VENTEIMMEUB,XVII,5.0,10000.0,10000.0,10000.0,35.0,1143.0,3054.0
1322770,36008,Izegem,Izegem,Izegem,TOTAL,V,35.0,224800.0,247506.305,404800.0,208.0,371.0,474.0
1322771,36008,Izegem,Izegem,Izegem,TOTAL,VI,253.0,154500.0,202500.0,279500.0,192.0,300.0,522.0
1322773,36008,Izegem,Izegem,Izegem,TOTAL,VIII,9.0,22000.0,800000.0,1121000.0,1033.0,2561.0,2776.0
1322776,36008,Izegem,Izegem,Izegem,TOTAL,XI,8.0,300000.0,350000.0,372500.0,166.0,299.5,591.5
1322782,36008,Izegem,Izegem,Izegem,TOTAL,XVII,8.0,10000.0,10000.0,10000.0,47.0,2239.0,3869.0
1322789,36010,Ledegem,Ledegem,Ledegem,CESSION,VI,5.0,97500.0,100000.0,385000.0,305.0,335.0,1161.0
1322843,36010,Ledegem,Ledegem,Ledegem,OTHER,VI,10.0,10000.0,200000.0,390000.0,101.0,174.0,814.0
1322897,36010,Ledegem,Ledegem,Ledegem,VENTEIMMEUB,VI,30.0,187500.0,247500.0,308000.0,239.0,473.0,1356.0
1322933,36010,Ledegem,Ledegem,Ledegem,TOTAL,VI,56.0,162300.0,205000.0,309000.0,232.0,473.0,945.0
1322951,36011,Lichtervelde,Lichtervelde,Lichtervelde,CESSION,VI,5.0,9000.0,206250.0,208333.33,362.0,364.0,1150.0
1323058,36011,Lichtervelde,Lichtervelde,Lichtervelde,VENTEIMMEUB,V,17.0,68000.0,86700.0,105400.0,290.0,483.0,573.0
1323059,36011,Lichtervelde,Lichtervelde,Lichtervelde,VENTEIMMEUB,VI,39.0,75000.0,225000.0,256000.0,456.0,667.0,750.0
1323094,36011,Lichtervelde,Lichtervelde,Lichtervelde,TOTAL,V,25.0,68000.0,86700.0,105400.0,290.0,486.0,527.0
1323095,36011,Lichtervelde,Lichtervelde,Lichtervelde,TOTAL,VI,70.0,75000.0,220000.0,250000.0,362.0,596.0,750.0
1323167,36012,Moorslede,Moorslede,Moorslede,OTHER,VI,5.0,10000.0,10000.0,10000.0,400.0,440.0,605.0
1323221,36012,Moorslede,Moorslede,Moorslede,VENTEIMMEUB,VI,33.0,170000.0,205000.0,260000.0,258.0,450.0,625.0
1323256,36012,Moorslede,Moorslede,Moorslede,TOTAL,V,10.0,435.5,265000.0,320000.0,528.0,947.0,1135.0
1323257,36012,Moorslede,Moorslede,Moorslede,TOTAL,VI,67.0,133000.0,185000.0,234000.0,278.0,445.0,650.0
1323275,36015,Roulers,Roeselare,Roeselare,CESSION,VI,19.0,160000.0,237500.0,290000.0,124.0,254.0,375.0
1323306,36015,Roulers,Roeselare,Roeselare,DONATIMMEUB,I,5.0,49010.0,49010.0,49010.0,216.0,4250.0,4500.0
1323311,36015,Roulers,Roeselare,Roeselare,DONATIMMEUB,VI,33.0,180000.0,272500.0,320000.0,254.0,335.0,567.0
1323324,36015,Roulers,Roeselare,Roeselare,OTHER,I,23.0,9000.0,9000.0,9000.0,1360.0,2306.0,4545.0
1323328,36015,Roulers,Roeselare,Roeselare,OTHER,V,31.0,46759.2,46759.2,46759.2,142.0,189.0,420.0
1323329,36015,Roulers,Roeselare,Roeselare,OTHER,VI,46.0,205000.0,350000.0,550000.0,274.0,382.0,1092.0
1323378,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,I,22.0,25000.0,300000.0,531447.0,815.0,3105.5,4836.0
1323381,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,IV,11.0,262330.0,262330.0,262330.0,47.0,148.0,695.0
1323382,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,V,80.0,240000.0,292640.715,393330.7,79.0,224.0,373.0
1323383,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,VI,399.0,130000.0,196500.0,269000.0,140.5,231.5,439.0
1323388,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,XI,8.0,250000.0,320000.0,395000.0,120.5,149.5,909.5
1323394,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,XVII,50.0,595000.0,756474.67,950000.0,17.0,247.0,1656.0
1323401,36015,Roulers,Roeselare,Roeselare,VENTEPUBIMMEUB,VI,5.0,100000.0,221000.0,245000.0,202.0,284.0,513.0
1323414,36015,Roulers,Roeselare,Roeselare,TOTAL,I,55.0,25000.0,49010.0,300000.0,590.0,2933.0,4585.0
1323417,36015,Roulers,Roeselare,Roeselare,TOTAL,IV,14.0,262330.0,262330.0,262330.0,47.0,148.0,165.0
1323418,36015,Roulers,Roeselare,Roeselare,TOTAL,V,133.0,196850.575,280500.0,370012.555,137.0,265.0,445.0
1323419,36015,Roulers,Roeselare,Roeselare,TOTAL,VI,599.0,135000.0,202000.0,275000.0,161.5,279.0,529.0
1323424,36015,Roulers,Roeselare,Roeselare,TOTAL,XI,12.0,285000.0,350000.0,387500.0,108.0,149.5,183.0
1323430,36015,Roulers,Roeselare,Roeselare,TOTAL,XVII,56.0,595000.0,756474.67,950000.0,17.0,1357.0,4550.0
1323473,36019,Staden,Staden,Staden,DONATIMMEUB,VI,9.0,96000.0,190000.0,234000.0,124.5,497.5,1049.0
1323491,36019,Staden,Staden,Staden,OTHER,VI,9.0,55000.0,106000.0,140000.0,41.0,503.0,507.0
1323545,36019,Staden,Staden,Staden,VENTEIMMEUB,VI,44.0,182500.0,204500.0,259000.0,187.0,396.0,810.0
1323576,36019,Staden,Staden,Staden,TOTAL,I,11.0,70000.0,130283.75,190567.5,2230.0,10354.0,15865.0
1323580,36019,Staden,Staden,Staden,TOTAL,V,16.0,331640.0,331640.0,331640.0,132.0,292.0,316.0
1323581,36019,Staden,Staden,Staden,TOTAL,VI,83.0,160000.0,195500.0,242500.0,193.0,440.5,810.0
1323582,36019,Staden,Staden,Staden,TOTAL,VII,6.0,27596.0,297000.0,420000.0,1350.0,2386.0,4039.0
1323653,37002,Dentergem,Dentergem,Dentergem,OTHER,VI,5.0,425000.0,425000.0,425000.0,1309.0,1550.0,2925.0
1323702,37002,Dentergem,Dentergem,Dentergem,VENTEIMMEUB,I,11.0,45000.0,95000.0,194142.0,1090.0,4610.0,8828.0
1323706,37002,Dentergem,Dentergem,Dentergem,VENTEIMMEUB,V,7.0,15000.0,129825.0,244650.0,234.0,316.0,2241.0
1323707,37002,Dentergem,Dentergem,Dentergem,VENTEIMMEUB,VI,22.0,185000.0,238500.0,345000.0,193.0,571.0,910.0
1323738,37002,Dentergem,Dentergem,Dentergem,TOTAL,I,24.0,45000.0,95000.0,194142.0,2015.0,5065.0,7824.0
1323742,37002,Dentergem,Dentergem,Dentergem,TOTAL,V,7.0,15000.0,129825.0,244650.0,234.0,316.0,2241.0
1323743,37002,Dentergem,Dentergem,Dentergem,TOTAL,VI,41.0,207500.0,277500.0,391000.0,463.0,872.0,1550.0
1323797,37007,Meulebeke,Meulebeke,Meulebeke,DONATIMMEUB,VI,13.0,149940.0,190000.0,240000.0,355.5,651.0,1196.5
1323815,37007,Meulebeke,Meulebeke,Meulebeke,OTHER,VI,7.0,200000.0,200000.0,200000.0,255.0,1829.0,6210.0
1323864,37007,Meulebeke,Meulebeke,Meulebeke,VENTEIMMEUB,I,11.0,5000.0,58117.5,360000.0,2540.0,3920.0,7540.0
1323868,37007,Meulebeke,Meulebeke,Meulebeke,VENTEIMMEUB,V,14.0,9735.975,154123.0,331123.0,19.0,281.5,464.0
1323869,37007,Meulebeke,Meulebeke,Meulebeke,VENTEIMMEUB,VI,37.0,102500.0,189500.0,267500.0,235.0,448.0,1172.0
1323900,37007,Meulebeke,Meulebeke,Meulebeke,TOTAL,I,30.0,5000.0,58117.5,360000.0,2307.0,3615.0,5535.0
1323904,37007,Meulebeke,Meulebeke,Meulebeke,TOTAL,V,24.0,9735.975,154123.0,331123.0,65.5,325.5,937.5
1323905,37007,Meulebeke,Meulebeke,Meulebeke,TOTAL,VI,77.0,134970.0,190000.0,252500.0,280.0,590.0,1353.0
1323959,37010,Oostrozebeke,Oostrozebeke,Oostrozebeke,DONATIMMEUB,VI,6.0,400000.0,400000.0,400000.0,748.5,1235.5,1752.0
1323977,37010,Oostrozebeke,Oostrozebeke,Oostrozebeke,OTHER,VI,7.0,245000.0,321752.515,398505.03,336.0,579.0,1605.0
1324030,37010,Oostrozebeke,Oostrozebeke,Oostrozebeke,VENTEIMMEUB,V,9.0,104770.0,232810.06,294128.06,279.0,312.0,363.0
1324031,37010,Oostrozebeke,Oostrozebeke,Oostrozebeke,VENTEIMMEUB,VI,34.0,167500.0,272500.0,363000.0,350.0,595.0,862.5
1324062,37010,Oostrozebeke,Oostrozebeke,Oostrozebeke,TOTAL,I,11.0,4600.0,124680.0,244760.0,1540.0,1970.0,7120.0
1324066,37010,Oostrozebeke,Oostrozebeke,Oostrozebeke,TOTAL,V,10.0,104770.0,232810.06,294128.06,279.0,335.5,396.0
1324067,37010,Oostrozebeke,Oostrozebeke,Oostrozebeke,TOTAL,VI,60.0,205000.0,285000.0,397270.0,339.0,600.0,1169.5
1324188,37011,Pittem,Pittem,Pittem,VENTEIMMEUB,I,14.0,47160.0,73580.0,100000.0,1670.0,6183.5,10563.0
1324193,37011,Pittem,Pittem,Pittem,VENTEIMMEUB,VI,19.0,160000.0,235000.0,398000.0,250.0,360.0,1153.0
1324224,37011,Pittem,Pittem,Pittem,TOTAL,I,32.0,47160.0,73580.0,100000.0,2331.0,8327.0,19995.0
1324229,37011,Pittem,Pittem,Pittem,TOTAL,VI,37.0,68000.0,184000.0,365000.0,291.0,439.0,934.0
1324355,37012,Ruiselede,Ruiselede,Ruiselede,VENTEIMMEUB,VI,20.0,275000.0,344000.0,450000.0,364.0,970.0,1359.0
1324390,37012,Ruiselede,Ruiselede,Ruiselede,TOTAL,V,5.0,275000.0,275000.0,275000.0,171.0,355.0,408.0
1324391,37012,Ruiselede,Ruiselede,Ruiselede,TOTAL,VI,26.0,142500.0,285000.0,450000.0,364.0,763.0,1065.0
1324409,37015,Tielt,Tielt,Tielt,CESSION,VI,8.0,1813.25,63906.625,126000.0,219.0,785.0,1302.0
1324440,37015,Tielt,Tielt,Tielt,DONATIMMEUB,I,15.0,50000.0,50000.0,50000.0,3150.0,5836.0,15423.0
1324445,37015,Tielt,Tielt,Tielt,DONATIMMEUB,VI,15.0,201900.0,259400.0,314044.71,264.0,574.0,820.0
1324474,37015,Tielt,Tielt,Tielt,OTHER,XVII,7.0,10500.0,10500.0,10500.0,168.0,2433.0,3119.0
1324512,37015,Tielt,Tielt,Tielt,VENTEIMMEUB,I,32.0,80000.0,100000.0,200000.0,1360.0,3015.0,6660.0
1324516,37015,Tielt,Tielt,Tielt,VENTEIMMEUB,V,6.0,275162.5,325000.0,409883.0,191.0,289.5,467.0
1324517,37015,Tielt,Tielt,Tielt,VENTEIMMEUB,VI,68.0,211500.0,250000.0,350000.0,211.0,410.0,729.0
1324522,37015,Tielt,Tielt,Tielt,VENTEIMMEUB,XI,6.0,255000.0,377500.0,500000.0,144.0,520.0,710.0
1324548,37015,Tielt,Tielt,Tielt,TOTAL,I,56.0,65000.0,90000.0,150000.0,1400.0,4075.0,8116.0
1324552,37015,Tielt,Tielt,Tielt,TOTAL,V,8.0,275162.5,325000.0,409883.0,108.5,253.0,396.5
1324553,37015,Tielt,Tielt,Tielt,TOTAL,VI,121.0,205000.0,248000.0,348089.42,274.5,483.5,858.0
1324554,37015,Tielt,Tielt,Tielt,TOTAL,VII,5.0,112000.0,112000.0,112000.0,1612.0,3038.0,4541.0
1324558,37015,Tielt,Tielt,Tielt,TOTAL,XI,9.0,255000.0,377500.0,500000.0,144.0,375.0,710.0
1324564,37015,Tielt,Tielt,Tielt,TOTAL,XVII,14.0,10500.0,10500.0,10500.0,334.0,2433.0,3595.0
1324625,37017,Wielsbeke,Wielsbeke,Wielsbeke,OTHER,VI,8.0,270000.0,270000.0,270000.0,237.5,506.5,903.0
1324674,37017,Wielsbeke,Wielsbeke,Wielsbeke,VENTEIMMEUB,I,9.0,12460.0,12460.0,12460.0,3000.0,7221.0,8310.0
1324678,37017,Wielsbeke,Wielsbeke,Wielsbeke,VENTEIMMEUB,V,17.0,22500.0,187850.0,439000.0,44.0,117.0,682.0
1324679,37017,Wielsbeke,Wielsbeke,Wielsbeke,VENTEIMMEUB,VI,58.0,24000.0,200000.0,262500.0,106.0,197.0,430.0
1324690,37017,Wielsbeke,Wielsbeke,Wielsbeke,VENTEIMMEUB,XVII,9.0,150000.0,150000.0,150000.0,18.0,24.0,662.0
1324710,37017,Wielsbeke,Wielsbeke,Wielsbeke,TOTAL,I,18.0,12460.0,89420.0,208224.0,4332.0,8011.0,10718.0
1324714,37017,Wielsbeke,Wielsbeke,Wielsbeke,TOTAL,V,29.0,22500.0,137000.0,439000.0,53.0,305.0,682.0
1324715,37017,Wielsbeke,Wielsbeke,Wielsbeke,TOTAL,VI,86.0,149000.0,212000.0,300000.0,137.0,303.0,566.0
1324726,37017,Wielsbeke,Wielsbeke,Wielsbeke,TOTAL,XVII,12.0,150000.0,150000.0,150000.0,19.5,460.0,670.5
1324764,37018,Wingene,Wingene,Wingene,DONATIMMEUB,I,22.0,99896.0,99896.0,99896.0,6653.0,10660.0,19190.0
1324769,37018,Wingene,Wingene,Wingene,DONATIMMEUB,VI,6.0,101600.0,948300.0,1795000.0,747.0,2111.0,2886.0
1324836,37018,Wingene,Wingene,Wingene,VENTEIMMEUB,I,13.0,355000.0,355000.0,355000.0,3123.0,4870.0,6527.0
1324840,37018,Wingene,Wingene,Wingene,VENTEIMMEUB,V,14.0,245000.0,288000.0,295715.0,183.0,298.5,513.0
1324841,37018,Wingene,Wingene,Wingene,VENTEIMMEUB,VI,39.0,175000.0,283100.0,352500.0,368.0,607.0,973.0
1324872,37018,Wingene,Wingene,Wingene,TOTAL,I,43.0,99896.0,227448.0,355000.0,3620.0,7020.0,12487.0
1324876,37018,Wingene,Wingene,Wingene,TOTAL,V,19.0,245000.0,288000.0,295715.0,183.0,374.0,815.0
1324877,37018,Wingene,Wingene,Wingene,TOTAL,VI,75.0,145000.0,249050.0,356250.0,416.0,679.0,1213.0
1324882,37018,Wingene,Wingene,Wingene,TOTAL,XI,8.0,150000.0,200000.0,250000.0,700.0,853.0,955.0
1324888,37018,Wingene,Wingene,Wingene,TOTAL,XVII,6.0,3500.0,3500.0,3500.0,1343.0,1771.5,3288.0
1324998,37020,Ardooie,Ardooie,Ardooie,VENTEIMMEUB,I,6.0,27500.0,38150.0,40000.0,449.0,1609.0,3815.0
1325003,37020,Ardooie,Ardooie,Ardooie,VENTEIMMEUB,VI,32.0,249000.0,275000.0,320000.0,303.0,646.0,1476.0
1325034,37020,Ardooie,Ardooie,Ardooie,TOTAL,I,9.0,27500.0,38150.0,40000.0,488.0,2730.0,4676.0
1325038,37020,Ardooie,Ardooie,Ardooie,TOTAL,V,12.0,321937.3,373788.65,425640.0,290.5,304.0,476.5
1325039,37020,Ardooie,Ardooie,Ardooie,TOTAL,VI,55.0,212500.0,260000.0,315000.0,283.0,583.0,1335.0
1325160,38002,Alveringem,Alveringem,Alveringem,VENTEIMMEUB,I,10.0,25200.0,37552.0,213759.0,3600.0,5670.0,8941.0
1325165,38002,Alveringem,Alveringem,Alveringem,VENTEIMMEUB,VI,25.0,80000.0,182500.0,260000.0,168.0,306.0,440.0
1325196,38002,Alveringem,Alveringem,Alveringem,TOTAL,I,24.0,13400.0,31376.0,125655.5,4304.0,5698.0,9905.0
1325201,38002,Alveringem,Alveringem,Alveringem,TOTAL,VI,40.0,72500.0,170000.0,260000.0,167.5,308.0,522.0
1325219,38008,La Panne,De Panne,De Panne,CESSION,VI,16.0,31250.0,49288.0,136500.0,382.0,390.0,398.0
1325255,38008,La Panne,De Panne,De Panne,DONATIMMEUB,VI,32.0,135000.0,230000.0,525000.0,300.0,578.0,649.0
1325326,38008,La Panne,De Panne,De Panne,VENTEIMMEUB,V,6.0,510000.0,510000.0,510000.0,185.0,278.5,568.0
1325327,38008,La Panne,De Panne,De Panne,VENTEIMMEUB,VI,151.0,75000.0,140000.0,240000.0,129.5,183.5,272.5
1325362,38008,La Panne,De Panne,De Panne,TOTAL,V,16.0,510000.0,510000.0,510000.0,269.0,352.0,796.5
1325363,38008,La Panne,De Panne,De Panne,TOTAL,VI,229.0,73000.0,149460.0,242000.0,168.0,255.0,400.0
1325368,38008,La Panne,De Panne,De Panne,TOTAL,XI,6.0,220000.0,355000.0,485000.0,160.0,182.5,187.0
1325381,38014,Koksijde,Koksijde,Koksijde,CESSION,VI,28.0,260000.0,295000.0,310000.0,402.5,519.5,763.0
1325416,38014,Koksijde,Koksijde,Koksijde,DONATIMMEUB,V,7.0,275094.0,275094.0,275094.0,140.0,611.0,704.0
1325417,38014,Koksijde,Koksijde,Koksijde,DONATIMMEUB,VI,102.0,159999.99,335000.0,660000.0,380.0,523.0,930.0
1325434,38014,Koksijde,Koksijde,Koksijde,OTHER,V,15.0,75537.0,124740.0,135456.75,265.0,421.0,1015.0
1325435,38014,Koksijde,Koksijde,Koksijde,OTHER,VI,12.0,250000.0,250000.0,250000.0,365.0,1002.0,1280.0
1325488,38014,Koksijde,Koksijde,Koksijde,VENTEIMMEUB,V,45.0,15280.0,279000.0,523026.59,15.0,290.0,750.0
1325489,38014,Koksijde,Koksijde,Koksijde,VENTEIMMEUB,VI,270.0,62000.0,179000.0,325000.0,250.0,437.0,574.0
1325498,38014,Koksijde,Koksijde,Koksijde,VENTEIMMEUB,XV,13.0,93500.0,115500.0,134500.0,97.0,131.0,194.0
1325520,38014,Koksijde,Koksijde,Koksijde,TOTAL,I,13.0,100000.0,292500.0,485000.0,1530.0,7180.0,17893.0
1325524,38014,Koksijde,Koksijde,Koksijde,TOTAL,V,74.0,45823.5,214105.0,378150.0,181.0,434.5,750.0
1325525,38014,Koksijde,Koksijde,Koksijde,TOTAL,VI,450.0,85000.0,220000.0,350000.0,332.0,519.0,809.5
1325534,38014,Koksijde,Koksijde,Koksijde,TOTAL,XV,19.0,93500.0,115500.0,134500.0,94.0,131.0,194.0
1325543,38016,Nieuport,Nieuwpoort,Nieuwpoort,CESSION,VI,14.0,200000.0,200000.0,200000.0,615.0,878.0,975.0
1325579,38016,Nieuport,Nieuwpoort,Nieuwpoort,DONATIMMEUB,VI,45.0,299952.0,400000.0,430000.0,17.0,155.0,615.0
1325597,38016,Nieuport,Nieuwpoort,Nieuwpoort,OTHER,VI,9.0,125391.0,139131.865,152872.73,165.0,316.0,615.0
1325651,38016,Nieuport,Nieuwpoort,Nieuwpoort,VENTEIMMEUB,VI,202.0,59500.0,166500.0,285000.0,85.0,132.0,530.0
1325687,38016,Nieuport,Nieuwpoort,Nieuwpoort,TOTAL,VI,294.0,60000.0,169500.0,300000.0,125.0,182.5,615.0
1325696,38016,Nieuport,Nieuwpoort,Nieuwpoort,TOTAL,XV,5.0,225000.0,242500.0,260000.0,128.0,158.0,193.0
1325741,38025,Furnes,Veurne,Veurne,DONATIMMEUB,VI,6.0,191250.0,275000.0,337500.0,394.5,625.0,879.0
1325758,38025,Furnes,Veurne,Veurne,OTHER,V,6.0,24500.0,38500.0,52500.0,1694.0,4394.0,5848.0
1325759,38025,Furnes,Veurne,Veurne,OTHER,VI,5.0,35000.0,479293.0,700000.0,510.0,1023.0,1040.0
1325808,38025,Furnes,Veurne,Veurne,VENTEIMMEUB,I,9.0,36000.0,36000.0,36000.0,8933.0,15250.0,31733.0
1325813,38025,Furnes,Veurne,Veurne,VENTEIMMEUB,VI,52.0,28000.0,175000.0,275000.0,135.0,282.5,523.0
1325824,38025,Furnes,Veurne,Veurne,VENTEIMMEUB,XVII,5.0,160500.0,186500.0,1553729.29,2684.0,2684.0,2684.0
1325844,38025,Furnes,Veurne,Veurne,TOTAL,I,28.0,36000.0,36000.0,36000.0,6854.0,9354.0,17486.0
1325848,38025,Furnes,Veurne,Veurne,TOTAL,V,8.0,24500.0,38500.0,52500.0,1150.0,2940.0,5848.0
1325849,38025,Furnes,Veurne,Veurne,TOTAL,VI,76.0,32000.0,215000.0,300000.0,200.0,389.5,693.0
1325854,38025,Furnes,Veurne,Veurne,TOTAL,XI,5.0,195000.0,255000.0,275000.0,123.0,212.0,251.0
1325860,38025,Furnes,Veurne,Veurne,TOTAL,XVII,6.0,102750.0,173500.0,870114.645,73.0,1378.5,2684.0
1325862,41002,Alost,Aalst,Aalst,CESSION,I,9.0,2520.0,5410.0,8300.0,1520.0,1660.0,1800.0
1325867,41002,Alost,Aalst,Aalst,CESSION,VI,46.0,169337.0,207500.0,307200.0,222.0,470.0,1052.0
1325898,41002,Alost,Aalst,Aalst,DONATIMMEUB,I,29.0,4120.0,4160.0,4200.0,1197.0,2285.0,3240.0
1325903,41002,Alost,Aalst,Aalst,DONATIMMEUB,VI,58.0,170000.0,220000.0,300000.0,192.0,338.0,670.0
1325921,41002,Alost,Aalst,Aalst,OTHER,VI,50.0,300000.0,310000.0,320000.0,195.5,286.0,577.5
1325970,41002,Alost,Aalst,Aalst,VENTEIMMEUB,I,77.0,5250.0,10500.0,30750.0,1080.0,1722.0,3100.0
1325974,41002,Alost,Aalst,Aalst,VENTEIMMEUB,V,66.0,273.9,2988.0,40000.0,8.0,39.0,316.0
1325975,41002,Alost,Aalst,Aalst,VENTEIMMEUB,VI,545.0,165000.0,230000.0,304000.0,133.0,208.0,376.0
1325980,41002,Alost,Aalst,Aalst,VENTEIMMEUB,XI,13.0,152500.0,210000.0,296250.0,90.0,160.0,280.0
1325993,41002,Alost,Aalst,Aalst,VENTEPUBIMMEUB,VI,5.0,140000.0,143500.0,147000.0,111.0,150.0,390.0
1326006,41002,Alost,Aalst,Aalst,TOTAL,I,170.0,4600.0,9150.0,22205.0,762.0,1600.0,2690.0
1326010,41002,Alost,Aalst,Aalst,TOTAL,V,118.0,273.9,2988.0,40000.0,23.0,310.0,540.0
1326011,41002,Alost,Aalst,Aalst,TOTAL,VI,824.0,165000.0,229500.0,300000.0,145.0,255.5,476.0
1326012,41002,Alost,Aalst,Aalst,TOTAL,VII,9.0,17500.0,17500.0,17500.0,197.0,600.0,3257.0
1326015,41002,Alost,Aalst,Aalst,TOTAL,X,5.0,66500.0,1283250.0,2500000.0,4006.0,6016.0,7133.0
1326016,41002,Alost,Aalst,Aalst,TOTAL,XI,24.0,140000.0,200000.0,292500.0,100.0,160.0,280.0
1326022,41002,Alost,Aalst,Aalst,TOTAL,XVII,5.0,2108.5,201054.25,400000.0,176.0,370.0,1080.0
1326065,41011,Denderleeuw,Denderleeuw,Denderleeuw,DONATIMMEUB,VI,9.0,300000.0,320000.0,340000.0,212.0,548.0,682.0
1326083,41011,Denderleeuw,Denderleeuw,Denderleeuw,OTHER,VI,11.0,270000.0,278000.0,325000.0,216.0,336.5,488.0
1326132,41011,Denderleeuw,Denderleeuw,Denderleeuw,VENTEIMMEUB,I,14.0,95000.0,95000.0,95000.0,575.0,746.0,2450.0
1326136,41011,Denderleeuw,Denderleeuw,Denderleeuw,VENTEIMMEUB,V,16.0,86810.0,165000.0,245000.0,177.5,301.0,1059.5
1326137,41011,Denderleeuw,Denderleeuw,Denderleeuw,VENTEIMMEUB,VI,76.0,182500.0,234000.0,327000.0,150.0,337.5,531.0
1326142,41011,Denderleeuw,Denderleeuw,Denderleeuw,VENTEIMMEUB,XI,5.0,150000.0,206500.0,370000.0,166.0,275.5,385.0
1326168,41011,Denderleeuw,Denderleeuw,Denderleeuw,TOTAL,I,27.0,7000.0,95000.0,133333.33,493.0,940.0,2264.0
1326172,41011,Denderleeuw,Denderleeuw,Denderleeuw,TOTAL,V,29.0,86810.0,165000.0,245000.0,159.0,259.0,451.0
1326173,41011,Denderleeuw,Denderleeuw,Denderleeuw,TOTAL,VI,127.0,189000.0,270000.0,335000.0,177.0,378.0,532.0
1326178,41011,Denderleeuw,Denderleeuw,Denderleeuw,TOTAL,XI,5.0,150000.0,206500.0,370000.0,166.0,275.5,385.0
1326191,41018,Grammont,Geraardsbergen,Geraardsbergen,CESSION,VI,7.0,115000.0,180000.0,210000.0,200.0,360.0,424.0
1326222,41018,Grammont,Geraardsbergen,Geraardsbergen,DONATIMMEUB,I,55.0,3750.0,8662.5,18000.0,1730.0,3310.0,4540.0
1326226,41018,Grammont,Geraardsbergen,Geraardsbergen,DONATIMMEUB,V,5.0,100000.0,105000.0,110000.0,560.0,832.0,1366.0
1326227,41018,Grammont,Geraardsbergen,Geraardsbergen,DONATIMMEUB,VI,33.0,146250.0,212500.0,350000.0,243.0,567.5,1226.0
1326245,41018,Grammont,Geraardsbergen,Geraardsbergen,OTHER,VI,23.0,200000.0,280000.0,365000.0,170.0,424.0,1078.0
1326294,41018,Grammont,Geraardsbergen,Geraardsbergen,VENTEIMMEUB,I,34.0,2100.0,9000.0,25800.0,850.0,2015.0,3520.0
1326298,41018,Grammont,Geraardsbergen,Geraardsbergen,VENTEIMMEUB,V,39.0,92000.0,197700.0,216900.0,55.0,235.0,494.0
