,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1309932,12025,Malines,Mechelen,Mechelen,OTHER,I,10.0,12500.0,18925.0,34700.0,1335.0,2285.0,5070.0
1309936,12025,Malines,Mechelen,Mechelen,OTHER,V,32.0,5.0,2000.0,185000.0,270.5,298.5,395.0
1309937,12025,Malines,Mechelen,Mechelen,OTHER,VI,71.0,80614.03,155000.0,301000.0,170.5,316.5,510.0
1309968,12025,Malines,Mechelen,Mechelen,SUCCNALAT,I,18.0,6182.5,10675.0,123312.5,2280.0,2705.0,5260.0
1309973,12025,Malines,Mechelen,Mechelen,SUCCNALAT,VI,104.0,139000.0,185000.0,225000.0,105.0,166.0,252.5
1309978,12025,Malines,Mechelen,Mechelen,SUCCNALAT,XI,5.0,145000.0,275000.0,320000.0,125.0,250.0,333.0
1309986,12025,Malines,Mechelen,Mechelen,VENTEIMMEUB,I,30.0,27007.5,37140.0,50000.0,995.0,3272.5,4620.0
1309990,12025,Malines,Mechelen,Mechelen,VENTEIMMEUB,V,32.0,39000.0,225000.0,396000.0,229.5,289.0,626.0
1309991,12025,Malines,Mechelen,Mechelen,VENTEIMMEUB,VI,407.0,160500.0,217500.0,271500.0,90.0,141.0,266.0
1309996,12025,Malines,Mechelen,Mechelen,VENTEIMMEUB,XI,21.0,170000.0,319095.485,380000.0,155.0,158.0,215.0
1310002,12025,Malines,Mechelen,Mechelen,VENTEIMMEUB,XVII,5.0,295000.0,342000.0,389000.0,362.5,2513.0,8539.5
1310022,12025,Malines,Mechelen,Mechelen,TOTAL,I,62.0,8600.0,24675.0,41450.0,1220.0,2644.0,4620.0
1310025,12025,Malines,Mechelen,Mechelen,TOTAL,IV,8.0,300.0,300.0,300.0,375.0,688.5,1855.5
1310026,12025,Malines,Mechelen,Mechelen,TOTAL,V,76.0,23078.0,202500.0,395500.0,219.0,289.0,474.0
1310027,12025,Malines,Mechelen,Mechelen,TOTAL,VI,688.0,150000.0,209000.0,268500.0,100.0,162.0,313.0
1310028,12025,Malines,Mechelen,Mechelen,TOTAL,VII,7.0,180000.0,180000.0,180000.0,288.0,570.0,1244.0
1310032,12025,Malines,Mechelen,Mechelen,TOTAL,XI,40.0,160000.0,275000.0,362984.36,115.0,155.5,250.0
1310038,12025,Malines,Mechelen,Mechelen,TOTAL,XVII,13.0,295000.0,342000.0,389000.0,393.0,1634.0,4633.0
1310039,12025,Malines,Mechelen,Mechelen,TOTAL,XVIII,5.0,445000.0,445000.0,445000.0,156.0,252.0,510.0
1310045,12026,Nijlen,Nijlen,Nijlen,CESSION,VI,8.0,25000.0,30000.0,72500.0,493.0,864.5,1223.0
1310098,12026,Nijlen,Nijlen,Nijlen,OTHER,V,6.0,2500.0,8750.0,15000.0,564.0,1097.0,1490.0
1310099,12026,Nijlen,Nijlen,Nijlen,OTHER,VI,15.0,125000.0,237500.0,350000.0,300.0,450.0,645.0
1310130,12026,Nijlen,Nijlen,Nijlen,SUCCNALAT,I,13.0,4238.75,5773.75,68035.0,680.0,1590.0,3910.0
1310135,12026,Nijlen,Nijlen,Nijlen,SUCCNALAT,VI,33.0,145000.0,215000.0,250000.0,270.0,567.0,713.0
1310148,12026,Nijlen,Nijlen,Nijlen,VENTEIMMEUB,I,18.0,10000.0,13698.96,27887.5,1079.0,2688.0,3985.0
1310152,12026,Nijlen,Nijlen,Nijlen,VENTEIMMEUB,V,20.0,72500.0,133500.0,257500.0,200.0,488.0,890.0
1310153,12026,Nijlen,Nijlen,Nijlen,VENTEIMMEUB,VI,76.0,190000.0,245000.0,320000.0,210.0,349.5,584.5
1310184,12026,Nijlen,Nijlen,Nijlen,TOTAL,I,50.0,5796.43,10000.0,15775.0,1019.0,2688.0,4721.0
1310188,12026,Nijlen,Nijlen,Nijlen,TOTAL,V,34.0,40000.0,115000.0,185000.0,350.0,536.0,994.0
1310189,12026,Nijlen,Nijlen,Nijlen,TOTAL,VI,151.0,160000.0,223500.0,282500.0,270.0,428.0,711.5
1310194,12026,Nijlen,Nijlen,Nijlen,TOTAL,XI,7.0,70000.0,170000.0,312000.0,99.0,305.0,555.0
1310243,12029,Putte,Putte,Putte,DONATIMMEUB,VI,18.0,175000.0,215000.0,300000.0,417.5,1102.5,1822.5
1310261,12029,Putte,Putte,Putte,OTHER,VI,15.0,175000.0,250000.0,285000.0,532.0,953.5,2082.0
1310292,12029,Putte,Putte,Putte,SUCCNALAT,I,16.0,1000.0,9000.0,20000.0,1060.5,3909.5,6657.5
1310297,12029,Putte,Putte,Putte,SUCCNALAT,VI,41.0,150000.0,220000.0,250000.0,121.0,513.0,1314.0
1310310,12029,Putte,Putte,Putte,VENTEIMMEUB,I,27.0,36000.0,80000.0,142500.0,747.0,2675.0,5965.0
1310314,12029,Putte,Putte,Putte,VENTEIMMEUB,V,25.0,16375.0,120365.7,160000.0,374.0,758.0,1146.0
1310315,12029,Putte,Putte,Putte,VENTEIMMEUB,VI,87.0,240000.0,290000.0,370000.0,210.0,549.5,1000.0
1310326,12029,Putte,Putte,Putte,VENTEIMMEUB,XVII,5.0,2500.0,53300.0,200000.0,28.0,107.0,529.0
1310346,12029,Putte,Putte,Putte,TOTAL,I,57.0,8592.0,36000.0,115000.0,1362.0,4070.0,6715.0
1310350,12029,Putte,Putte,Putte,TOTAL,V,37.0,18205.0,120182.85,160000.0,457.0,753.0,1199.0
1310351,12029,Putte,Putte,Putte,TOTAL,VI,177.0,190000.0,250000.0,310000.0,286.0,662.5,1310.0
1310362,12029,Putte,Putte,Putte,TOTAL,XVII,5.0,2500.0,53300.0,200000.0,28.0,107.0,529.0
1310369,12030,Puurs,Puurs,Puurs,CESSION,VI,10.0,53400.0,120092.035,306667.0,287.0,454.0,972.0
1310423,12030,Puurs,Puurs,Puurs,OTHER,VI,16.0,182000.0,237500.0,287500.0,317.0,409.0,682.0
1310454,12030,Puurs,Puurs,Puurs,SUCCNALAT,I,34.0,9150.0,15962.5,23875.0,2725.0,4024.0,6205.0
1310459,12030,Puurs,Puurs,Puurs,SUCCNALAT,VI,17.0,152000.0,207500.0,282500.0,297.0,567.0,1015.0
1310472,12030,Puurs,Puurs,Puurs,VENTEIMMEUB,I,10.0,2000.0,7000.0,12000.0,135.0,671.5,2765.0
1310476,12030,Puurs,Puurs,Puurs,VENTEIMMEUB,V,16.0,765.0,6383.75,215000.0,10.5,82.0,310.5
1310477,12030,Puurs,Puurs,Puurs,VENTEIMMEUB,VI,73.0,188000.0,290500.0,336250.0,183.0,307.0,666.0
1310488,12030,Puurs,Puurs,Puurs,VENTEIMMEUB,XVII,5.0,350000.0,2175000.0,4000000.0,957.0,1128.0,2140.0
1310508,12030,Puurs,Puurs,Puurs,TOTAL,I,53.0,9150.0,13962.5,23875.0,2400.0,3335.0,5745.0
1310512,12030,Puurs,Puurs,Puurs,TOTAL,V,23.0,765.0,10000.0,280000.0,12.0,127.0,738.0
1310513,12030,Puurs,Puurs,Puurs,TOTAL,VI,133.0,171000.0,245000.0,315750.0,207.0,392.5,726.0
1310524,12030,Puurs,Puurs,Puurs,TOTAL,XVII,6.0,350000.0,2175000.0,4000000.0,957.0,1634.0,2334.0
1310616,12034,Sint-Amands,Sint-Amands,Sint-Amands,SUCCNALAT,I,28.0,6124.0,8761.0,12255.5,1785.0,3034.5,4025.0
1310621,12034,Sint-Amands,Sint-Amands,Sint-Amands,SUCCNALAT,VI,7.0,165000.0,190000.0,2516666.5,445.0,484.5,629.0
1310634,12034,Sint-Amands,Sint-Amands,Sint-Amands,VENTEIMMEUB,I,7.0,15500.0,28174.25,265000.0,1950.0,3620.0,8297.0
1310639,12034,Sint-Amands,Sint-Amands,Sint-Amands,VENTEIMMEUB,VI,16.0,210000.0,227000.0,303000.0,465.0,607.0,1358.0
1310670,12034,Sint-Amands,Sint-Amands,Sint-Amands,TOTAL,I,39.0,6248.0,9415.0,15500.0,1785.0,3145.0,4925.0
1310675,12034,Sint-Amands,Sint-Amands,Sint-Amands,TOTAL,VI,32.0,177500.0,217500.0,297750.0,349.0,607.0,1102.0
1310729,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,DONATIMMEUB,VI,8.0,190000.0,250000.0,260000.0,683.0,799.0,1843.0
1310747,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,OTHER,VI,11.0,200000.0,315000.0,350000.0,410.0,1024.0,1300.0
1310778,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,SUCCNALAT,I,16.0,17500.0,31549.0,54549.0,2066.5,2895.5,7425.5
1310783,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,SUCCNALAT,VI,20.0,240000.0,280000.0,305050.0,245.0,530.0,884.0
1310796,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,VENTEIMMEUB,I,8.0,13000.0,22000.0,140000.0,687.5,2840.0,3888.5
1310800,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,VENTEIMMEUB,V,31.0,182500.0,255590.0,269235.0,191.0,642.0,3129.0
1310801,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,VENTEIMMEUB,VI,61.0,214500.0,275000.0,371250.0,277.5,661.5,1138.0
1310832,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,TOTAL,I,31.0,13000.0,29000.0,75000.0,1038.0,2801.0,6500.0
1310836,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,TOTAL,V,40.0,180000.0,254680.0,265570.0,124.0,336.0,1722.5
1310837,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,TOTAL,VI,113.0,190000.0,271000.0,349000.0,305.0,669.0,1033.5
1310838,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,TOTAL,VII,7.0,47400.0,51200.0,55000.0,160.0,211.0,700.0
1310855,12040,Willebroek,Willebroek,Willebroek,CESSION,VI,8.0,244.07,47622.035,95000.0,195.0,246.0,462.0
1310908,12040,Willebroek,Willebroek,Willebroek,OTHER,V,15.0,7000.0,7000.0,7000.0,274.0,512.0,975.0
1310909,12040,Willebroek,Willebroek,Willebroek,OTHER,VI,22.0,76500.0,163000.0,195500.0,197.0,515.0,2082.0
1310945,12040,Willebroek,Willebroek,Willebroek,SUCCNALAT,VI,28.0,130000.0,155000.0,200000.0,116.0,208.5,338.0
1310958,12040,Willebroek,Willebroek,Willebroek,VENTEIMMEUB,I,18.0,21840.0,42350.0,190000.0,580.0,7440.5,8755.0
1310962,12040,Willebroek,Willebroek,Willebroek,VENTEIMMEUB,V,29.0,115000.0,202046.0,325633.05,271.0,464.0,1954.0
1310963,12040,Willebroek,Willebroek,Willebroek,VENTEIMMEUB,VI,114.0,150000.0,185000.0,242000.0,118.0,218.0,313.0
1310968,12040,Willebroek,Willebroek,Willebroek,VENTEIMMEUB,XI,6.0,186823.0,200000.0,250000.0,250.0,286.5,558.5
1310994,12040,Willebroek,Willebroek,Willebroek,TOTAL,I,35.0,16285.0,32095.0,200000.0,649.0,6115.0,8505.0
1310998,12040,Willebroek,Willebroek,Willebroek,TOTAL,V,45.0,29562.0,164546.0,325633.05,274.0,500.0,975.0
1310999,12040,Willebroek,Willebroek,Willebroek,TOTAL,VI,188.0,135000.0,180000.0,235000.0,140.0,235.0,405.0
1311004,12040,Willebroek,Willebroek,Willebroek,TOTAL,XI,12.0,186823.0,200000.0,250000.0,196.0,217.0,290.0
1311010,12040,Willebroek,Willebroek,Willebroek,TOTAL,XVII,6.0,50.0,230000.0,250000.0,352.0,1709.0,1755.0
1311071,13001,Arendonk,Arendonk,Arendonk,OTHER,VI,12.0,165000.0,190000.0,190000.0,305.0,450.0,778.0
1311102,13001,Arendonk,Arendonk,Arendonk,SUCCNALAT,I,14.0,9380.0,20998.0,37960.0,1770.0,3121.5,7592.0
1311107,13001,Arendonk,Arendonk,Arendonk,SUCCNALAT,VI,13.0,150000.0,240000.0,290000.0,326.5,843.5,1370.0
1311120,13001,Arendonk,Arendonk,Arendonk,VENTEIMMEUB,I,11.0,2500.0,12500.0,18000.0,1025.0,1800.0,2935.0
1311124,13001,Arendonk,Arendonk,Arendonk,VENTEIMMEUB,V,8.0,136500.0,162500.0,225000.0,580.5,863.5,943.0
1311125,13001,Arendonk,Arendonk,Arendonk,VENTEIMMEUB,VI,53.0,173500.0,218500.0,298000.0,312.0,584.0,1008.0
1311156,13001,Arendonk,Arendonk,Arendonk,TOTAL,I,25.0,5400.0,18000.0,37960.0,1525.0,1900.0,3600.0
1311160,13001,Arendonk,Arendonk,Arendonk,TOTAL,V,16.0,20604.0,136500.0,165000.0,529.0,863.5,1983.0
1311161,13001,Arendonk,Arendonk,Arendonk,TOTAL,VI,91.0,173500.0,217000.0,298000.0,295.0,584.0,1008.0
1311166,13001,Arendonk,Arendonk,Arendonk,TOTAL,XI,6.0,120000.0,181516.98,300000.0,457.0,457.0,658.0
1311170,13001,Arendonk,Arendonk,Arendonk,TOTAL,XV,6.0,9000.0,50000.0,110000.0,921.0,1396.0,1838.0
1311287,13002,Baerle-Duc,Baarle-Hertog,Baarle-Hertog,VENTEIMMEUB,VI,12.0,100000.0,187200.0,275000.0,204.0,465.0,716.0
1311323,13002,Baerle-Duc,Baarle-Hertog,Baarle-Hertog,TOTAL,VI,18.0,169125.0,211100.0,300000.0,265.0,716.0,1005.0
1311341,13003,Balen,Balen,Balen,CESSION,VI,7.0,15000.0,25000.0,51000.0,492.0,660.0,2650.0
1311372,13003,Balen,Balen,Balen,DONATIMMEUB,I,7.0,80000.0,80000.0,80000.0,488.0,1620.0,3225.0
1311377,13003,Balen,Balen,Balen,DONATIMMEUB,VI,8.0,140000.0,185000.0,200000.0,893.0,1382.0,1873.0
1311390,13003,Balen,Balen,Balen,OTHER,I,9.0,2250.0,2250.0,2250.0,1560.0,3288.0,4920.0
1311394,13003,Balen,Balen,Balen,OTHER,V,6.0,19840000.0,19840000.0,19840000.0,483.0,822.0,899.0
1311395,13003,Balen,Balen,Balen,OTHER,VI,16.0,16300.0,40000.0,235000.0,941.0,1150.5,2160.0
1311426,13003,Balen,Balen,Balen,SUCCNALAT,I,38.0,4000.0,8665.0,11612.5,1390.0,2732.5,3650.0
1311431,13003,Balen,Balen,Balen,SUCCNALAT,VI,27.0,160000.0,173000.0,200000.0,506.0,854.0,1417.0
1311444,13003,Balen,Balen,Balen,VENTEIMMEUB,I,27.0,10000.0,18000.0,40000.0,916.0,2220.0,3423.0
1311448,13003,Balen,Balen,Balen,VENTEIMMEUB,V,33.0,8153.0,100000.0,122000.0,173.0,473.0,876.0
1311449,13003,Balen,Balen,Balen,VENTEIMMEUB,VI,70.0,180000.0,211250.0,275500.0,506.0,800.0,1377.0
1311480,13003,Balen,Balen,Balen,TOTAL,I,84.0,4095.0,10000.0,21540.0,1163.0,2605.0,3555.0
1311484,13003,Balen,Balen,Balen,TOTAL,V,50.0,12133.905,91250.0,123500.0,173.0,486.0,903.0
1311485,13003,Balen,Balen,Balen,TOTAL,VI,149.0,147000.0,199000.0,255000.0,551.0,859.0,1492.5
1311490,13003,Balen,Balen,Balen,TOTAL,XI,7.0,140470.0,187500.0,345000.0,583.0,605.0,1196.0
1311496,13003,Balen,Balen,Balen,TOTAL,XVII,6.0,1861.28,25930.64,50000.0,545.0,1217.0,5633.0
1311539,13004,Beerse,Beerse,Beerse,DONATIMMEUB,VI,7.0,280000.0,289500.0,299000.0,98.0,380.0,826.0
1311556,13004,Beerse,Beerse,Beerse,OTHER,V,6.0,1250.0,1250.0,1250.0,13.0,174.0,1080.0
1311557,13004,Beerse,Beerse,Beerse,OTHER,VI,16.0,112812.5,200000.0,267500.0,627.0,973.0,1881.0
1311574,13004,Beerse,Beerse,Beerse,PARTAGE,V,5.0,150000.0,150000.0,150000.0,449.0,453.0,810.0
1311588,13004,Beerse,Beerse,Beerse,SUCCNALAT,I,8.0,6680.0,8812.5,14160.0,403.5,880.5,2016.5
1311593,13004,Beerse,Beerse,Beerse,SUCCNALAT,VI,15.0,175000.0,240000.0,275000.0,489.0,627.0,1258.0
1311606,13004,Beerse,Beerse,Beerse,VENTEIMMEUB,I,15.0,32500.0,142500.0,170000.0,3300.0,3983.0,13675.0
1311610,13004,Beerse,Beerse,Beerse,VENTEIMMEUB,V,15.0,111300.0,120000.0,205000.0,361.0,448.0,921.0
1311611,13004,Beerse,Beerse,Beerse,VENTEIMMEUB,VI,60.0,275000.0,313500.0,365000.0,452.0,694.0,1086.0
1311642,13004,Beerse,Beerse,Beerse,TOTAL,I,31.0,8812.5,28750.0,142500.0,1466.0,3749.0,9585.0
1311646,13004,Beerse,Beerse,Beerse,TOTAL,V,38.0,111300.0,142500.0,182000.0,335.0,449.0,810.0
1311647,13004,Beerse,Beerse,Beerse,TOTAL,VI,115.0,236250.0,290000.0,342500.0,461.5,686.0,1213.5
1311665,13006,Dessel,Dessel,Dessel,CESSION,VI,5.0,81500.0,190750.0,300000.0,466.0,2158.0,3850.0
1311719,13006,Dessel,Dessel,Dessel,OTHER,VI,6.0,340000.0,340000.0,340000.0,514.0,1188.0,2166.0
1311755,13006,Dessel,Dessel,Dessel,SUCCNALAT,VI,11.0,210000.0,252500.0,270000.0,630.0,1063.0,1377.0
1311768,13006,Dessel,Dessel,Dessel,VENTEIMMEUB,I,14.0,10000.0,10000.0,10000.0,1500.0,2127.5,3300.0
1311773,13006,Dessel,Dessel,Dessel,VENTEIMMEUB,VI,22.0,175000.0,226250.0,290000.0,447.0,725.0,1069.0
1311804,13006,Dessel,Dessel,Dessel,TOTAL,I,22.0,6755.0,10000.0,11500.0,980.0,1945.0,3300.0
1311808,13006,Dessel,Dessel,Dessel,TOTAL,V,8.0,175000.0,175000.0,175000.0,145.5,500.5,973.5
1311809,13006,Dessel,Dessel,Dessel,TOTAL,VI,50.0,210000.0,255000.0,300000.0,514.0,987.0,1250.0
1311827,13008,Geel,Geel,Geel,CESSION,VI,6.0,38000.0,56610.5,75221.0,205.0,565.5,797.0
1311858,13008,Geel,Geel,Geel,DONATIMMEUB,I,12.0,7500.0,78750.0,150000.0,887.0,4415.0,8112.5
1311862,13008,Geel,Geel,Geel,DONATIMMEUB,V,6.0,110000.0,110000.0,110000.0,658.0,1234.0,1804.0
1311863,13008,Geel,Geel,Geel,DONATIMMEUB,VI,17.0,170000.0,295000.0,600000.0,180.0,450.0,796.0
1311881,13008,Geel,Geel,Geel,OTHER,VI,30.0,128188.98,190000.0,245000.0,384.0,758.0,2090.0
1311894,13008,Geel,Geel,Geel,PARTAGE,I,5.0,87500.0,87500.0,87500.0,426.0,8320.0,9948.0
1311899,13008,Geel,Geel,Geel,PARTAGE,VI,8.0,10000.0,13559.025,17118.05,450.0,743.0,795.0
1311912,13008,Geel,Geel,Geel,SUCCNALAT,I,56.0,13580.0,20670.0,44850.0,2493.0,3942.5,5992.5
1311916,13008,Geel,Geel,Geel,SUCCNALAT,V,7.0,48187.5,105000.0,127500.0,430.0,646.0,2100.0
1311917,13008,Geel,Geel,Geel,SUCCNALAT,VI,58.0,145000.0,200000.0,215000.0,347.0,539.5,1020.5
1311930,13008,Geel,Geel,Geel,VENTEIMMEUB,I,41.0,29703.43,46609.0,175000.0,630.0,3705.0,5140.0
1311934,13008,Geel,Geel,Geel,VENTEIMMEUB,V,46.0,81250.0,130000.0,245765.0,300.0,425.0,881.0
1311935,13008,Geel,Geel,Geel,VENTEIMMEUB,VI,155.0,162000.0,230000.0,320000.0,357.0,690.0,931.0
1311940,13008,Geel,Geel,Geel,VENTEIMMEUB,XI,6.0,100000.0,180000.0,295000.0,415.0,470.0,2531.0
1311966,13008,Geel,Geel,Geel,TOTAL,I,135.0,16710.0,38780.0,87500.0,1081.0,3795.0,6210.0
1311970,13008,Geel,Geel,Geel,TOTAL,V,92.0,82500.0,126000.0,232371.0,336.5,506.0,1121.5
1311971,13008,Geel,Geel,Geel,TOTAL,VI,314.0,150000.0,200000.0,278000.0,359.0,615.0,1040.0
1311972,13008,Geel,Geel,Geel,TOTAL,VII,13.0,5070.0,120000.0,490000.0,249.0,493.0,845.0
1311976,13008,Geel,Geel,Geel,TOTAL,XI,9.0,100000.0,180000.0,295000.0,134.0,365.0,470.0
1312079,13010,Grobbendonk,Grobbendonk,Grobbendonk,SUCCNALAT,VI,15.0,225000.0,300000.0,310000.0,600.0,830.0,1250.0
1312096,13010,Grobbendonk,Grobbendonk,Grobbendonk,VENTEIMMEUB,V,7.0,109000.0,155000.0,298954.65,446.0,641.0,1255.0
1312097,13010,Grobbendonk,Grobbendonk,Grobbendonk,VENTEIMMEUB,VI,44.0,199000.0,260000.0,350000.0,458.0,732.0,982.0
1312132,13010,Grobbendonk,Grobbendonk,Grobbendonk,TOTAL,V,15.0,109000.0,155000.0,298954.65,446.0,641.0,1418.0
1312133,13010,Grobbendonk,Grobbendonk,Grobbendonk,TOTAL,VI,75.0,199000.0,280000.0,350000.0,486.0,734.0,1113.0
1312142,13010,Grobbendonk,Grobbendonk,Grobbendonk,TOTAL,XV,8.0,38000.0,84000.0,130000.0,856.0,1120.0,2711.0
1312187,13011,Herentals,Herentals,Herentals,DONATIMMEUB,VI,15.0,160000.0,180000.0,300000.0,225.0,275.0,524.0
1312205,13011,Herentals,Herentals,Herentals,OTHER,VI,20.0,31696.75,49199.25,96252.5,170.0,754.0,933.0
1312223,13011,Herentals,Herentals,Herentals,PARTAGE,VI,7.0,30000.0,30000.0,30000.0,645.5,843.5,1026.5
1312236,13011,Herentals,Herentals,Herentals,SUCCNALAT,I,14.0,6200.0,17712.5,37692.0,1500.0,3557.5,8471.0
1312241,13011,Herentals,Herentals,Herentals,SUCCNALAT,VI,53.0,140000.0,164000.0,240000.0,134.0,361.0,805.0
1312254,13011,Herentals,Herentals,Herentals,VENTEIMMEUB,I,8.0,31500.0,55000.0,1200000.0,1667.0,3093.0,3840.0
1312258,13011,Herentals,Herentals,Herentals,VENTEIMMEUB,V,11.0,89850.0,157500.0,276914.02,497.0,682.0,849.0
1312259,13011,Herentals,Herentals,Herentals,VENTEIMMEUB,VI,139.0,168000.0,230000.0,316000.0,140.0,315.0,800.0
1312290,13011,Herentals,Herentals,Herentals,TOTAL,I,30.0,13000.0,32692.0,55716.0,1860.0,3093.0,5320.0
1312294,13011,Herentals,Herentals,Herentals,TOTAL,V,29.0,35000.0,135000.0,328828.04,320.0,677.0,843.0
1312295,13011,Herentals,Herentals,Herentals,TOTAL,VI,247.0,140000.0,200000.0,275000.0,170.0,400.5,842.0
1312300,13011,Herentals,Herentals,Herentals,TOTAL,XI,7.0,175000.0,225000.0,260000.0,130.0,210.0,786.0
1312306,13011,Herentals,Herentals,Herentals,TOTAL,XVII,5.0,150000.0,310000.0,3700000.0,266.0,2965.0,17500.0
1312398,13012,Herenthout,Herenthout,Herenthout,SUCCNALAT,I,5.0,4770.0,8390.0,130500.0,1156.0,1424.0,3337.0
1312403,13012,Herenthout,Herenthout,Herenthout,SUCCNALAT,VI,12.0,220000.0,232000.0,250000.0,340.5,478.5,703.5
1312416,13012,Herenthout,Herenthout,Herenthout,VENTEIMMEUB,I,5.0,96000.0,180500.0,265000.0,758.0,1197.0,3216.0
1312420,13012,Herenthout,Herenthout,Herenthout,VENTEIMMEUB,V,5.0,139304.7,139304.7,139304.7,202.0,256.0,544.0
1312421,13012,Herenthout,Herenthout,Herenthout,VENTEIMMEUB,VI,14.0,150000.0,237500.0,267500.0,119.0,471.0,835.0
1312452,13012,Herenthout,Herenthout,Herenthout,TOTAL,I,10.0,5780.0,53500.0,250000.0,758.0,1310.5,3337.0
1312456,13012,Herenthout,Herenthout,Herenthout,TOTAL,V,17.0,1000.0,70152.35,139304.7,256.0,605.0,15119.0
1312457,13012,Herenthout,Herenthout,Herenthout,TOTAL,VI,34.0,161000.0,230000.0,250000.0,291.0,515.0,719.0
1312475,13013,Herselt,Herselt,Herselt,CESSION,VI,8.0,99094.87,99094.87,99094.87,184.0,502.5,772.0
1312506,13013,Herselt,Herselt,Herselt,DONATIMMEUB,I,13.0,160000.0,160000.0,160000.0,2530.0,4440.0,6250.0
1312511,13013,Herselt,Herselt,Herselt,DONATIMMEUB,VI,6.0,215000.0,215000.0,215000.0,732.0,824.0,1077.0
1312529,13013,Herselt,Herselt,Herselt,OTHER,VI,6.0,15000.0,15000.0,15000.0,213.0,449.0,1205.0
1312560,13013,Herselt,Herselt,Herselt,SUCCNALAT,I,24.0,12136.5,16903.0,40500.0,1875.0,3778.5,7357.0
1312565,13013,Herselt,Herselt,Herselt,SUCCNALAT,VI,18.0,165000.0,180000.0,220000.0,700.0,1134.5,1524.0
1312574,13013,Herselt,Herselt,Herselt,SUCCNALAT,XV,5.0,8000.0,17500.0,32500.0,1038.0,1335.0,2258.0
1312578,13013,Herselt,Herselt,Herselt,VENTEIMMEUB,I,23.0,3000.0,5500.0,18000.0,2496.0,4535.0,6025.0
1312582,13013,Herselt,Herselt,Herselt,VENTEIMMEUB,V,7.0,73895.01,205250.0,288000.0,416.0,678.0,1089.0
1312583,13013,Herselt,Herselt,Herselt,VENTEIMMEUB,VI,28.0,187500.0,207500.0,275000.0,451.0,819.0,1501.0
1312592,13013,Herselt,Herselt,Herselt,VENTEIMMEUB,XV,12.0,20000.0,42500.0,145000.0,475.0,880.5,1143.0
1312614,13013,Herselt,Herselt,Herselt,TOTAL,I,96.0,4839.5,14557.0,29512.5,1609.0,3548.0,5982.5
1312618,13013,Herselt,Herselt,Herselt,TOTAL,V,20.0,59447.505,142000.0,282250.0,501.0,711.5,1116.5
1312619,13013,Herselt,Herselt,Herselt,TOTAL,VI,75.0,162500.0,194500.0,230000.0,451.0,824.0,1217.0
1312620,13013,Herselt,Herselt,Herselt,TOTAL,VII,5.0,150000.0,150000.0,150000.0,6029.0,6353.0,6641.0
1312624,13013,Herselt,Herselt,Herselt,TOTAL,XI,5.0,260000.0,260000.0,260000.0,63.0,1071.0,1092.0
1312628,13013,Herselt,Herselt,Herselt,TOTAL,XV,24.0,19500.0,35250.0,81500.0,418.0,973.5,1196.5
1312668,13014,Hoogstraten,Hoogstraten,Hoogstraten,DONATIMMEUB,I,7.0,141922.5,158461.25,175000.0,641.0,13502.0,18923.0
1312672,13014,Hoogstraten,Hoogstraten,Hoogstraten,DONATIMMEUB,V,6.0,124510.0,427255.0,730000.0,353.0,809.5,4436.0
1312673,13014,Hoogstraten,Hoogstraten,Hoogstraten,DONATIMMEUB,VI,11.0,185000.0,285000.0,322500.0,333.0,867.0,1460.0
1312690,13014,Hoogstraten,Hoogstraten,Hoogstraten,OTHER,V,13.0,10000.0,10000.0,10000.0,84.0,483.0,604.0
1312691,13014,Hoogstraten,Hoogstraten,Hoogstraten,OTHER,VI,12.0,270000.0,270000.0,270000.0,508.0,693.0,913.0
1312722,13014,Hoogstraten,Hoogstraten,Hoogstraten,SUCCNALAT,I,14.0,5905.0,22432.0,181580.0,2261.0,3883.5,7907.0
1312727,13014,Hoogstraten,Hoogstraten,Hoogstraten,SUCCNALAT,VI,25.0,225000.0,310000.0,350000.0,577.0,925.5,1302.0
1312740,13014,Hoogstraten,Hoogstraten,Hoogstraten,VENTEIMMEUB,I,18.0,30000.0,59504.0,87559.5,1868.0,4996.5,8600.0
1312744,13014,Hoogstraten,Hoogstraten,Hoogstraten,VENTEIMMEUB,V,25.0,109200.0,175750.0,257000.0,56.0,308.0,486.0
