,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7511282,11463,ANTWERPEN 44 AFD/WILRIJK  3 AFD/,ANTWERPEN 44 AFD/WILRIJK  3 AFD/,ANTWERPEN 44 AFD/WILRIJK  3 AFD/,TOTAL,TOTAL,101.0,215000.0,294000.0,370000.0,145.0,202.5,314.0
7511283,11472,EDEGEM  2 AFD,EDEGEM  2 AFD,EDEGEM  2 AFD,CESSION,TOTAL,7.0,110500.0,298000.0,440250.0,371.0,580.0,1030.0
7511285,11472,EDEGEM  2 AFD,EDEGEM  2 AFD,EDEGEM  2 AFD,DONATIMMEUB,TOTAL,14.0,250000.0,290130.9,462500.0,157.0,315.0,548.0
7511286,11472,EDEGEM  2 AFD,EDEGEM  2 AFD,EDEGEM  2 AFD,OTHER,TOTAL,11.0,412000.0,436000.0,460000.0,233.0,269.5,5080.5
7511289,11472,EDEGEM  2 AFD,EDEGEM  2 AFD,EDEGEM  2 AFD,VENTEIMMEUB,TOTAL,73.0,232500.0,321250.0,437500.0,210.0,272.5,446.0
7511291,11472,EDEGEM  2 AFD,EDEGEM  2 AFD,EDEGEM  2 AFD,TOTAL,TOTAL,132.0,235000.0,326250.0,450000.0,219.0,292.0,534.0
7511298,11512,MORTSEL  2 AFD,MORTSEL  2 AFD,MORTSEL  2 AFD,VENTEIMMEUB,TOTAL,36.0,212500.0,350000.0,436000.0,188.5,236.5,335.5
7511300,11512,MORTSEL  2 AFD,MORTSEL  2 AFD,MORTSEL  2 AFD,TOTAL,TOTAL,56.0,239000.0,386000.0,428000.0,179.0,267.0,348.0
7511303,11513,MORTSEL  3 AFD,MORTSEL  3 AFD,MORTSEL  3 AFD,DONATIMMEUB,TOTAL,15.0,150000.0,192500.0,600000.0,359.0,481.0,689.0
7511307,11513,MORTSEL  3 AFD,MORTSEL  3 AFD,MORTSEL  3 AFD,VENTEIMMEUB,TOTAL,81.0,240000.0,310000.0,435000.0,173.0,210.0,305.0
7511309,11513,MORTSEL  3 AFD,MORTSEL  3 AFD,MORTSEL  3 AFD,TOTAL,TOTAL,155.0,227500.0,314500.0,438112.0,154.0,220.5,324.0
7511310,11602,KONTICH  2 AFD,KONTICH  2 AFD,KONTICH  2 AFD,CESSION,TOTAL,5.0,314500.0,385500.0,973000.0,264.0,306.0,320.0
7511313,11602,KONTICH  2 AFD,KONTICH  2 AFD,KONTICH  2 AFD,OTHER,TOTAL,13.0,345000.0,345000.0,345000.0,35.0,110.5,263.5
7511316,11602,KONTICH  2 AFD,KONTICH  2 AFD,KONTICH  2 AFD,VENTEIMMEUB,TOTAL,70.0,205000.0,330000.0,442720.0,194.0,306.0,814.0
7511318,11602,KONTICH  2 AFD,KONTICH  2 AFD,KONTICH  2 AFD,TOTAL,TOTAL,116.0,227500.0,332500.0,443860.0,194.0,320.0,750.0
7511319,11622,BOOM  2 AFD,BOOM  2 AFD,BOOM  2 AFD,CESSION,TOTAL,12.0,350000.0,350000.0,350000.0,255.0,719.0,950.0
7511321,11622,BOOM  2 AFD,BOOM  2 AFD,BOOM  2 AFD,DONATIMMEUB,TOTAL,6.0,105000.0,195000.0,285000.0,105.5,140.0,162.0
7511322,11622,BOOM  2 AFD,BOOM  2 AFD,BOOM  2 AFD,OTHER,TOTAL,5.0,650000.0,650000.0,650000.0,140.0,153.0,340.0
7511325,11622,BOOM  2 AFD,BOOM  2 AFD,BOOM  2 AFD,VENTEIMMEUB,TOTAL,74.0,185500.0,241000.0,312750.0,90.0,160.0,195.0
7511327,11622,BOOM  2 AFD,BOOM  2 AFD,BOOM  2 AFD,TOTAL,TOTAL,114.0,185000.0,242500.0,325500.0,121.0,160.0,252.0
7511328,11642,ESSEN  2 AFD,ESSEN  2 AFD,ESSEN  2 AFD,CESSION,TOTAL,7.0,54763.34,177381.67,300000.0,67.0,269.0,677.0
7511330,11642,ESSEN  2 AFD,ESSEN  2 AFD,ESSEN  2 AFD,DONATIMMEUB,TOTAL,10.0,215000.0,277500.0,312500.0,735.0,1077.0,1732.0
7511334,11642,ESSEN  2 AFD,ESSEN  2 AFD,ESSEN  2 AFD,VENTEIMMEUB,TOTAL,49.0,225000.0,301597.85,395000.0,465.5,768.5,1495.0
7511336,11642,ESSEN  2 AFD,ESSEN  2 AFD,ESSEN  2 AFD,TOTAL,TOTAL,95.0,185000.0,299048.67,358600.0,490.0,795.5,1785.0
7511345,11643,ESSEN  3 AFD/DL KALMTHOUT 1/,ESSEN  3 AFD/DL KALMTHOUT 1/,ESSEN  3 AFD/DL KALMTHOUT 1/,TOTAL,TOTAL,5.0,765000.0,765000.0,765000.0,1500.0,1559.0,3923.0
7511348,11662,KALMTHOUT  2 AFD,KALMTHOUT  2 AFD,KALMTHOUT  2 AFD,DONATIMMEUB,TOTAL,13.0,167500.0,310000.0,375000.0,663.0,1152.0,2001.0
7511352,11662,KALMTHOUT  2 AFD,KALMTHOUT  2 AFD,KALMTHOUT  2 AFD,VENTEIMMEUB,TOTAL,43.0,185000.0,324500.0,566000.0,435.0,640.0,1986.0
7511354,11662,KALMTHOUT  2 AFD,KALMTHOUT  2 AFD,KALMTHOUT  2 AFD,TOTAL,TOTAL,97.0,185000.0,320000.0,475000.0,480.0,663.0,1946.0
7511357,11682,WUUSTWEZEL  2 AFD,WUUSTWEZEL  2 AFD,WUUSTWEZEL  2 AFD,DONATIMMEUB,TOTAL,7.0,272727.0,275000.0,285000.0,305.0,532.0,1000.0
7511358,11682,WUUSTWEZEL  2 AFD,WUUSTWEZEL  2 AFD,WUUSTWEZEL  2 AFD,OTHER,TOTAL,88.0,109989.5,109989.5,109989.5,1892.0,4335.0,11163.0
7511361,11682,WUUSTWEZEL  2 AFD,WUUSTWEZEL  2 AFD,WUUSTWEZEL  2 AFD,VENTEIMMEUB,TOTAL,46.0,149000.0,243750.0,387500.0,337.0,1014.0,2181.0
7511363,11682,WUUSTWEZEL  2 AFD,WUUSTWEZEL  2 AFD,WUUSTWEZEL  2 AFD,TOTAL,TOTAL,166.0,150000.0,243750.0,331000.0,580.0,1892.0,6350.0
7511370,11802,ANTWERPEN  2 AFD,ANTWERPEN  2 AFD,ANTWERPEN  2 AFD,VENTEIMMEUB,TOTAL,112.0,120000.0,231810.44,362500.0,28.0,50.0,129.0
7511372,11802,ANTWERPEN  2 AFD,ANTWERPEN  2 AFD,ANTWERPEN  2 AFD,TOTAL,TOTAL,149.0,117000.0,228405.22,362500.0,45.0,61.0,141.0
7511373,11803,ANTWERPEN  3 AFD,ANTWERPEN  3 AFD,ANTWERPEN  3 AFD,CESSION,TOTAL,16.0,53500.0,55000.0,117000.0,57.0,103.5,150.0
7511375,11803,ANTWERPEN  3 AFD,ANTWERPEN  3 AFD,ANTWERPEN  3 AFD,DONATIMMEUB,TOTAL,10.0,144000.0,600000.0,600000.0,51.0,51.0,51.0
7511376,11803,ANTWERPEN  3 AFD,ANTWERPEN  3 AFD,ANTWERPEN  3 AFD,OTHER,TOTAL,5.0,60831.0,60831.0,60831.0,262.0,480.5,956.0
7511379,11803,ANTWERPEN  3 AFD,ANTWERPEN  3 AFD,ANTWERPEN  3 AFD,VENTEIMMEUB,TOTAL,61.0,24000.0,257000.0,395000.0,64.0,83.5,120.0
7511381,11803,ANTWERPEN  3 AFD,ANTWERPEN  3 AFD,ANTWERPEN  3 AFD,TOTAL,TOTAL,103.0,53500.0,210000.0,395000.0,64.0,98.0,150.0
7511382,11804,ANTWERPEN  4 AFD,ANTWERPEN  4 AFD,ANTWERPEN  4 AFD,CESSION,TOTAL,5.0,40023.0,50723.0,129450.0,46.0,56.0,66.0
7511384,11804,ANTWERPEN  4 AFD,ANTWERPEN  4 AFD,ANTWERPEN  4 AFD,DONATIMMEUB,TOTAL,11.0,112500.0,136000.0,384800.0,54.0,86.0,105.0
7511388,11804,ANTWERPEN  4 AFD,ANTWERPEN  4 AFD,ANTWERPEN  4 AFD,VENTEIMMEUB,TOTAL,86.0,240000.0,299000.0,436500.0,56.0,74.0,105.0
7511390,11804,ANTWERPEN  4 AFD,ANTWERPEN  4 AFD,ANTWERPEN  4 AFD,TOTAL,TOTAL,122.0,136000.0,289000.0,400000.0,56.0,86.0,113.0
7511391,11805,ANTWERPEN  5 AFD,ANTWERPEN  5 AFD,ANTWERPEN  5 AFD,CESSION,TOTAL,8.0,74000.0,93250.0,112500.0,34.0,40.5,47.0
7511397,11805,ANTWERPEN  5 AFD,ANTWERPEN  5 AFD,ANTWERPEN  5 AFD,VENTEIMMEUB,TOTAL,127.0,163200.0,233750.0,320000.0,55.0,73.5,112.5
7511399,11805,ANTWERPEN  5 AFD,ANTWERPEN  5 AFD,ANTWERPEN  5 AFD,TOTAL,TOTAL,170.0,150000.0,220000.0,315000.0,56.0,80.0,120.0
7511400,11806,ANTWERPEN  6 AFD,ANTWERPEN  6 AFD,ANTWERPEN  6 AFD,CESSION,TOTAL,21.0,29000.0,76488.91,95000.0,76.0,85.0,89.0
7511402,11806,ANTWERPEN  6 AFD,ANTWERPEN  6 AFD,ANTWERPEN  6 AFD,DONATIMMEUB,TOTAL,10.0,120000.0,232500.0,425000.0,97.0,207.0,210.0
7511406,11806,ANTWERPEN  6 AFD,ANTWERPEN  6 AFD,ANTWERPEN  6 AFD,VENTEIMMEUB,TOTAL,204.0,199900.0,290000.0,445000.0,67.0,91.0,152.0
7511408,11806,ANTWERPEN  6 AFD,ANTWERPEN  6 AFD,ANTWERPEN  6 AFD,TOTAL,TOTAL,275.0,180000.0,290000.0,430000.0,72.5,90.5,185.0
7511409,11807,ANTWERPEN  7 AFD,ANTWERPEN  7 AFD,ANTWERPEN  7 AFD,CESSION,TOTAL,15.0,50000.0,114100.0,178200.0,51.0,77.0,103.0
7511415,11807,ANTWERPEN  7 AFD,ANTWERPEN  7 AFD,ANTWERPEN  7 AFD,VENTEIMMEUB,TOTAL,274.0,120000.0,232500.0,300000.0,43.5,70.5,147.0
7511417,11807,ANTWERPEN  7 AFD,ANTWERPEN  7 AFD,ANTWERPEN  7 AFD,TOTAL,TOTAL,328.0,120000.0,227500.0,300000.0,50.0,71.5,149.0
7511418,11808,ANTWERPEN  8 AFD,ANTWERPEN  8 AFD,ANTWERPEN  8 AFD,CESSION,TOTAL,7.0,190000.0,190000.0,190000.0,50.0,151.0,252.0
7511420,11808,ANTWERPEN  8 AFD,ANTWERPEN  8 AFD,ANTWERPEN  8 AFD,DONATIMMEUB,TOTAL,9.0,210000.0,400000.0,513888.0,80.0,80.0,80.0
7511424,11808,ANTWERPEN  8 AFD,ANTWERPEN  8 AFD,ANTWERPEN  8 AFD,VENTEIMMEUB,TOTAL,177.0,148000.0,222500.0,405000.0,77.0,106.0,182.0
7511426,11808,ANTWERPEN  8 AFD,ANTWERPEN  8 AFD,ANTWERPEN  8 AFD,TOTAL,TOTAL,230.0,154000.0,222500.0,405000.0,79.0,114.0,185.0
7511427,11809,ANTWERPEN  9 AFD,ANTWERPEN  9 AFD,ANTWERPEN  9 AFD,CESSION,TOTAL,7.0,140000.0,140000.0,140000.0,194.0,236.5,279.0
7511433,11809,ANTWERPEN  9 AFD,ANTWERPEN  9 AFD,ANTWERPEN  9 AFD,VENTEIMMEUB,TOTAL,127.0,189000.0,252500.0,317207.025,110.0,136.0,180.0
7511435,11809,ANTWERPEN  9 AFD,ANTWERPEN  9 AFD,ANTWERPEN  9 AFD,TOTAL,TOTAL,171.0,189000.0,250000.0,318000.0,115.0,150.0,197.0
7511436,11810,ANTWERPEN 10 AFD,ANTWERPEN 10 AFD,ANTWERPEN 10 AFD,CESSION,TOTAL,14.0,31758.21,45000.0,61795.14,105.0,143.0,290.0
7511438,11810,ANTWERPEN 10 AFD,ANTWERPEN 10 AFD,ANTWERPEN 10 AFD,DONATIMMEUB,TOTAL,18.0,20000.0,150000.0,299956.5,135.0,164.0,190.0
7511442,11810,ANTWERPEN 10 AFD,ANTWERPEN 10 AFD,ANTWERPEN 10 AFD,VENTEIMMEUB,TOTAL,275.0,165000.0,262750.0,425000.0,70.0,96.5,145.0
7511444,11810,ANTWERPEN 10 AFD,ANTWERPEN 10 AFD,ANTWERPEN 10 AFD,TOTAL,TOTAL,366.0,149500.0,249750.0,394500.0,73.0,115.0,190.0
7511445,11811,ANTWERPEN 11 AFD,ANTWERPEN 11 AFD,ANTWERPEN 11 AFD,CESSION,TOTAL,9.0,131974.05,145987.025,160000.0,156.5,230.0,292.5
7511451,11811,ANTWERPEN 11 AFD,ANTWERPEN 11 AFD,ANTWERPEN 11 AFD,VENTEIMMEUB,TOTAL,334.0,209000.0,292000.0,415000.0,72.0,91.0,110.0
7511453,11811,ANTWERPEN 11 AFD,ANTWERPEN 11 AFD,ANTWERPEN 11 AFD,TOTAL,TOTAL,397.0,175000.0,290000.0,415000.0,84.0,110.0,175.0
7511460,11812,ANTWERPEN 12 AFD,ANTWERPEN 12 AFD,ANTWERPEN 12 AFD,VENTEIMMEUB,TOTAL,5.0,45000.0,312000.0,1800000.0,1041.0,1597.0,2153.0
7511462,11812,ANTWERPEN 12 AFD,ANTWERPEN 12 AFD,ANTWERPEN 12 AFD,TOTAL,TOTAL,10.0,45000.0,312000.0,1800000.0,248.0,1140.0,2583.0
7511463,11813,ANTWERPEN 13 AFD,ANTWERPEN 13 AFD,ANTWERPEN 13 AFD,CESSION,TOTAL,13.0,41252.125,78292.195,114999.33,151.0,156.0,161.0
7511465,11813,ANTWERPEN 13 AFD,ANTWERPEN 13 AFD,ANTWERPEN 13 AFD,DONATIMMEUB,TOTAL,13.0,150000.0,190000.0,332500.0,227.0,257.0,300.0
7511469,11813,ANTWERPEN 13 AFD,ANTWERPEN 13 AFD,ANTWERPEN 13 AFD,VENTEIMMEUB,TOTAL,170.0,25950.0,190000.0,350000.0,138.0,160.0,205.0
7511471,11813,ANTWERPEN 13 AFD,ANTWERPEN 13 AFD,ANTWERPEN 13 AFD,TOTAL,TOTAL,224.0,32700.0,182000.0,310000.0,151.0,176.0,257.0
7511505,11817,ANTWERPEN 17 AFD,ANTWERPEN 17 AFD,ANTWERPEN 17 AFD,VENTEIMMEUB,TOTAL,10.0,210000.0,292500.0,335000.0,195.0,244.5,292.0
7511507,11817,ANTWERPEN 17 AFD,ANTWERPEN 17 AFD,ANTWERPEN 17 AFD,TOTAL,TOTAL,12.0,210000.0,300000.0,339000.0,195.0,201.5,291.0
7511523,11819,ANTWERPEN 19 AFD,ANTWERPEN 19 AFD,ANTWERPEN 19 AFD,VENTEIMMEUB,TOTAL,27.0,50000.0,425000.0,470000.0,262.5,364.0,647.0
7511525,11819,ANTWERPEN 19 AFD,ANTWERPEN 19 AFD,ANTWERPEN 19 AFD,TOTAL,TOTAL,49.0,50000.0,350000.0,470000.0,318.0,420.0,556.0
7511529,11820,ANTWERPEN 20 AFD,ANTWERPEN 20 AFD,ANTWERPEN 20 AFD,OTHER,TOTAL,13.0,273500.0,273500.0,273500.0,191.0,420.0,617.0
7511532,11820,ANTWERPEN 20 AFD,ANTWERPEN 20 AFD,ANTWERPEN 20 AFD,VENTEIMMEUB,TOTAL,27.0,22500.0,260000.0,334950.0,190.0,361.0,854.0
7511534,11820,ANTWERPEN 20 AFD,ANTWERPEN 20 AFD,ANTWERPEN 20 AFD,TOTAL,TOTAL,51.0,22500.0,266750.0,334950.0,191.0,453.0,860.0
7511537,11902,KAPELLEN  2 AFD,KAPELLEN  2 AFD,KAPELLEN  2 AFD,DONATIMMEUB,TOTAL,6.0,249900.0,317450.0,385000.0,419.0,444.0,1238.0
7511538,11902,KAPELLEN  2 AFD,KAPELLEN  2 AFD,KAPELLEN  2 AFD,OTHER,TOTAL,13.0,40000.0,170000.0,300000.0,159.0,195.5,665.0
7511541,11902,KAPELLEN  2 AFD,KAPELLEN  2 AFD,KAPELLEN  2 AFD,VENTEIMMEUB,TOTAL,89.0,239500.0,313130.0,380000.0,196.5,283.0,519.5
7511543,11902,KAPELLEN  2 AFD,KAPELLEN  2 AFD,KAPELLEN  2 AFD,TOTAL,TOTAL,133.0,239000.0,302500.0,380000.0,171.0,274.0,507.0
7511546,11922,SCHILDE  2 AFD,SCHILDE  2 AFD,SCHILDE  2 AFD,DONATIMMEUB,TOTAL,9.0,255000.0,400000.0,635000.0,570.0,1103.0,2204.0
7511550,11922,SCHILDE  2 AFD,SCHILDE  2 AFD,SCHILDE  2 AFD,VENTEIMMEUB,TOTAL,38.0,365000.0,520000.0,675000.0,395.0,561.0,1329.0
7511552,11922,SCHILDE  2 AFD,SCHILDE  2 AFD,SCHILDE  2 AFD,TOTAL,TOTAL,69.0,360000.0,505000.0,645000.0,483.0,920.0,2038.0
7511555,12001,PUTTE  2 AFD/BEERZEL/,PUTTE  2 AFD/BEERZEL/,PUTTE  2 AFD/BEERZEL/,DONATIMMEUB,TOTAL,6.0,150000.0,262500.0,400000.0,558.0,750.5,954.0
7511559,12001,PUTTE  2 AFD/BEERZEL/,PUTTE  2 AFD/BEERZEL/,PUTTE  2 AFD/BEERZEL/,VENTEIMMEUB,TOTAL,32.0,168000.0,245000.0,325000.0,341.0,602.0,970.5
7511561,12001,PUTTE  2 AFD/BEERZEL/,PUTTE  2 AFD/BEERZEL/,PUTTE  2 AFD/BEERZEL/,TOTAL,TOTAL,60.0,150000.0,245000.0,360879.95,342.0,617.0,983.0
7511562,12002,BERLAAR  1 AFD,BERLAAR  1 AFD,BERLAAR  1 AFD,CESSION,TOTAL,5.0,39500.0,39500.0,39500.0,358.0,515.0,544.0
7511564,12002,BERLAAR  1 AFD,BERLAAR  1 AFD,BERLAAR  1 AFD,DONATIMMEUB,TOTAL,17.0,200000.0,209000.0,300000.0,334.0,512.0,1245.0
7511568,12002,BERLAAR  1 AFD,BERLAAR  1 AFD,BERLAAR  1 AFD,VENTEIMMEUB,TOTAL,72.0,87500.0,232000.0,429000.0,229.0,350.5,732.0
7511570,12002,BERLAAR  1 AFD,BERLAAR  1 AFD,BERLAAR  1 AFD,TOTAL,TOTAL,124.0,124000.0,222500.0,310000.0,255.0,400.0,849.0
7511577,12003,NIJLEN  2 AFD/BEVEL/,NIJLEN  2 AFD/BEVEL/,NIJLEN  2 AFD/BEVEL/,VENTEIMMEUB,TOTAL,16.0,150000.0,213000.0,422000.0,454.0,817.0,4400.0
7511579,12003,NIJLEN  2 AFD/BEVEL/,NIJLEN  2 AFD/BEVEL/,NIJLEN  2 AFD/BEVEL/,TOTAL,TOTAL,25.0,39747.02,195000.0,295000.0,454.0,835.0,3838.0
7511582,12004,WILLEBROEK  4 AFD/BLAASVELD/,WILLEBROEK  4 AFD/BLAASVELD/,WILLEBROEK  4 AFD/BLAASVELD/,DONATIMMEUB,TOTAL,7.0,137500.0,137500.0,137500.0,221.0,296.0,355.0
7511583,12004,WILLEBROEK  4 AFD/BLAASVELD/,WILLEBROEK  4 AFD/BLAASVELD/,WILLEBROEK  4 AFD/BLAASVELD/,OTHER,TOTAL,7.0,250000.0,250000.0,250000.0,440.0,578.0,730.0
7511586,12004,WILLEBROEK  4 AFD/BLAASVELD/,WILLEBROEK  4 AFD/BLAASVELD/,WILLEBROEK  4 AFD/BLAASVELD/,VENTEIMMEUB,TOTAL,23.0,275000.0,362500.0,447000.0,131.0,232.5,448.5
7511588,12004,WILLEBROEK  4 AFD/BLAASVELD/,WILLEBROEK  4 AFD/BLAASVELD/,WILLEBROEK  4 AFD/BLAASVELD/,TOTAL,TOTAL,50.0,224000.0,327500.0,441000.0,221.0,350.0,631.0
7511591,12005,BONHEIDEN  1 AFD/BONHEIDEN/,BONHEIDEN  1 AFD/BONHEIDEN/,BONHEIDEN  1 AFD/BONHEIDEN/,DONATIMMEUB,TOTAL,20.0,165000.0,197500.0,295000.0,449.5,807.0,1459.5
7511592,12005,BONHEIDEN  1 AFD/BONHEIDEN/,BONHEIDEN  1 AFD/BONHEIDEN/,BONHEIDEN  1 AFD/BONHEIDEN/,OTHER,TOTAL,10.0,1500.0,1500.0,1500.0,410.0,682.0,2230.0
7511595,12005,BONHEIDEN  1 AFD/BONHEIDEN/,BONHEIDEN  1 AFD/BONHEIDEN/,BONHEIDEN  1 AFD/BONHEIDEN/,VENTEIMMEUB,TOTAL,33.0,180000.0,236500.0,375000.0,382.0,768.0,1572.0
7511597,12005,BONHEIDEN  1 AFD/BONHEIDEN/,BONHEIDEN  1 AFD/BONHEIDEN/,BONHEIDEN  1 AFD/BONHEIDEN/,TOTAL,TOTAL,87.0,150000.0,235000.0,350000.0,319.5,732.5,1586.0
7511604,12006,HEIST-OP-DEN-BERG  6 AFD/BOOISCH,HEIST-OP-DEN-BERG  6 AFD/BOOISCH,HEIST-OP-DEN-BERG  6 AFD/BOOISCH,VENTEIMMEUB,TOTAL,47.0,160000.0,220000.0,347000.0,476.5,1243.0,3104.5
7511606,12006,HEIST-OP-DEN-BERG  6 AFD/BOOISCH,HEIST-OP-DEN-BERG  6 AFD/BOOISCH,HEIST-OP-DEN-BERG  6 AFD/BOOISCH,TOTAL,TOTAL,76.0,185000.0,230000.0,347000.0,380.5,1201.0,3044.5
7511607,12007,BORNEM  1 AFD,BORNEM  1 AFD,BORNEM  1 AFD,CESSION,TOTAL,6.0,50000.0,66191.255,82382.51,253.0,274.0,885.0
7511609,12007,BORNEM  1 AFD,BORNEM  1 AFD,BORNEM  1 AFD,DONATIMMEUB,TOTAL,18.0,195000.0,217500.0,235000.0,163.0,362.5,724.0
7511610,12007,BORNEM  1 AFD,BORNEM  1 AFD,BORNEM  1 AFD,OTHER,TOTAL,13.0,2555000.0,2555000.0,2555000.0,253.0,767.0,1684.5
7511613,12007,BORNEM  1 AFD,BORNEM  1 AFD,BORNEM  1 AFD,VENTEIMMEUB,TOTAL,42.0,153000.0,274500.0,365000.0,255.0,340.0,553.0
7511615,12007,BORNEM  1 AFD,BORNEM  1 AFD,BORNEM  1 AFD,TOTAL,TOTAL,100.0,153000.0,235000.0,365000.0,225.0,340.0,885.0
7511622,12008,PUURS-SINT-AMANDS 3 AFD/BREENDONK/,PUURS-SINT-AMANDS 3 AFD/BREENDON,PUURS-SINT-AMANDS 3 AFD/BREENDONK/,VENTEIMMEUB,TOTAL,32.0,269000.0,306500.0,325000.0,307.5,389.5,1629.5
7511624,12008,PUURS-SINT-AMANDS 3 AFD/BREENDONK/,PUURS-SINT-AMANDS 3 AFD/BREENDON,PUURS-SINT-AMANDS 3 AFD/BREENDONK/,TOTAL,TOTAL,65.0,269000.0,306500.0,325000.0,340.0,510.0,950.0
7511625,12009,DUFFEL  1 AFD,DUFFEL  1 AFD,DUFFEL  1 AFD,CESSION,TOTAL,7.0,63000.0,246750.0,275000.0,475.0,875.0,1500.0
7511627,12009,DUFFEL  1 AFD,DUFFEL  1 AFD,DUFFEL  1 AFD,DONATIMMEUB,TOTAL,13.0,160000.0,200000.0,250000.0,164.0,312.5,858.0
7511628,12009,DUFFEL  1 AFD,DUFFEL  1 AFD,DUFFEL  1 AFD,OTHER,TOTAL,7.0,99.0,1924.5,3750.0,233.0,486.0,2176.0
7511631,12009,DUFFEL  1 AFD,DUFFEL  1 AFD,DUFFEL  1 AFD,VENTEIMMEUB,TOTAL,61.0,189000.0,258750.0,302500.0,164.0,229.0,483.5
7511633,12009,DUFFEL  1 AFD,DUFFEL  1 AFD,DUFFEL  1 AFD,TOTAL,TOTAL,112.0,169500.0,242875.0,285000.0,183.0,362.0,774.0
7511640,12011,HEIST-OP-DEN-BERG  3 AFD/HALLAAR,HEIST-OP-DEN-BERG  3 AFD/HALLAAR,HEIST-OP-DEN-BERG  3 AFD/HALLAAR,VENTEIMMEUB,TOTAL,12.0,21034.0,192500.0,340000.0,439.0,601.0,3685.0
7511642,12011,HEIST-OP-DEN-BERG  3 AFD/HALLAAR,HEIST-OP-DEN-BERG  3 AFD/HALLAAR,HEIST-OP-DEN-BERG  3 AFD/HALLAAR,TOTAL,TOTAL,31.0,21034.0,230000.0,340000.0,499.0,1745.0,4730.0
7511649,12012,MECHELEN  7 AFD/HEFFEN/,MECHELEN  7 AFD/HEFFEN/,MECHELEN  7 AFD/HEFFEN/,VENTEIMMEUB,TOTAL,10.0,38786.0,39454.5,400000.0,222.0,334.5,2960.0
7511651,12012,MECHELEN  7 AFD/HEFFEN/,MECHELEN  7 AFD/HEFFEN/,MECHELEN  7 AFD/HEFFEN/,TOTAL,TOTAL,22.0,38786.0,39454.5,400000.0,222.0,457.0,2618.5
7511663,12014,HEIST-OP-DEN-BERG  1 AFD,HEIST-OP-DEN-BERG  1 AFD,HEIST-OP-DEN-BERG  1 AFD,DONATIMMEUB,TOTAL,7.0,217500.0,287500.0,450000.0,515.0,982.0,1370.0
7511667,12014,HEIST-OP-DEN-BERG  1 AFD,HEIST-OP-DEN-BERG  1 AFD,HEIST-OP-DEN-BERG  1 AFD,VENTEIMMEUB,TOTAL,63.0,125000.0,265000.0,415000.0,292.0,570.0,852.0
7511669,12014,HEIST-OP-DEN-BERG  1 AFD,HEIST-OP-DEN-BERG  1 AFD,HEIST-OP-DEN-BERG  1 AFD,TOTAL,TOTAL,98.0,160000.0,268000.0,415000.0,325.0,511.5,852.0
7511672,12015,BORNEM  3 AFD/HINGENE/,BORNEM  3 AFD/HINGENE/,BORNEM  3 AFD/HINGENE/,DONATIMMEUB,TOTAL,6.0,12000.0,111000.0,210000.0,175.0,257.0,280.0
7511676,12015,BORNEM  3 AFD/HINGENE/,BORNEM  3 AFD/HINGENE/,BORNEM  3 AFD/HINGENE/,VENTEIMMEUB,TOTAL,43.0,99000.0,261250.0,311500.0,171.0,372.5,844.0
7511678,12015,BORNEM  3 AFD/HINGENE/,BORNEM  3 AFD/HINGENE/,BORNEM  3 AFD/HINGENE/,TOTAL,TOTAL,78.0,74500.0,250000.0,310750.0,185.0,320.0,840.0
7511685,12016,MECHELEN  5 AFD/HOMBEEK/,MECHELEN  5 AFD/HOMBEEK/,MECHELEN  5 AFD/HOMBEEK/,VENTEIMMEUB,TOTAL,12.0,280000.0,325750.0,380000.0,502.0,1104.0,1435.0
7511687,12016,MECHELEN  5 AFD/HOMBEEK/,MECHELEN  5 AFD/HOMBEEK/,MECHELEN  5 AFD/HOMBEEK/,TOTAL,TOTAL,30.0,280000.0,325750.0,380000.0,486.5,894.0,1419.5
7511694,12017,HEIST-OP-DEN-BERG  4 AFD/ITEGEM/,HEIST-OP-DEN-BERG  4 AFD/ITEGEM/,HEIST-OP-DEN-BERG  4 AFD/ITEGEM/,VENTEIMMEUB,TOTAL,29.0,175000.0,299000.0,419000.0,329.0,767.5,954.5
7511696,12017,HEIST-OP-DEN-BERG  4 AFD/ITEGEM/,HEIST-OP-DEN-BERG  4 AFD/ITEGEM/,HEIST-OP-DEN-BERG  4 AFD/ITEGEM/,TOTAL,TOTAL,53.0,142000.0,275000.0,355000.0,325.0,760.0,1030.0
7511699,12018,NIJLEN  3 AFD/KESSEL/,NIJLEN  3 AFD/KESSEL/,NIJLEN  3 AFD/KESSEL/,DONATIMMEUB,TOTAL,8.0,140000.0,300000.0,340000.0,547.0,681.0,1049.0
7511703,12018,NIJLEN  3 AFD/KESSEL/,NIJLEN  3 AFD/KESSEL/,NIJLEN  3 AFD/KESSEL/,VENTEIMMEUB,TOTAL,44.0,218750.0,250000.0,340000.0,261.0,504.0,985.0
7511705,12018,NIJLEN  3 AFD/KESSEL/,NIJLEN  3 AFD/KESSEL/,NIJLEN  3 AFD/KESSEL/,TOTAL,TOTAL,75.0,218750.0,275000.0,340000.0,287.0,578.0,937.0
