,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7248857,52502,CHATELET  3 DIV/CHATELINEAU  2/,CHATELET  3 DIV/CHATELINEAU  2/,CHATELET  3 DIV/CHATELINEAU  2/,VENTEIMMEUB,VI,18.0,97500.0,143000.0,200000.0,167.5,295.0,527.5
7248893,52502,CHATELET  3 DIV/CHATELINEAU  2/,CHATELET  3 DIV/CHATELINEAU  2/,CHATELET  3 DIV/CHATELINEAU  2/,TOTAL,VI,50.0,90000.0,130000.0,200000.0,120.0,175.0,275.0
7249181,53002,HONNELLES  2 DIV/ANGREAU/,HONNELLES  2 DIV/ANGREAU/,HONNELLES  2 DIV/ANGREAU/,VENTEIMMEUB,VI,5.0,99000.0,109500.0,120000.0,372.0,479.0,983.0
7249217,53002,HONNELLES  2 DIV/ANGREAU/,HONNELLES  2 DIV/ANGREAU/,HONNELLES  2 DIV/ANGREAU/,TOTAL,VI,6.0,99000.0,109500.0,120000.0,372.0,731.0,1091.0
7249644,53005,QUIEVRAIN  3 DIV/AUDREGNIES/,QUIEVRAIN  3 DIV/AUDREGNIES/,QUIEVRAIN  3 DIV/AUDREGNIES/,SUCCNALAT,I,7.0,1424.0,1720.0,7144.0,2110.0,2345.0,6515.0
7249698,53005,QUIEVRAIN  3 DIV/AUDREGNIES/,QUIEVRAIN  3 DIV/AUDREGNIES/,QUIEVRAIN  3 DIV/AUDREGNIES/,TOTAL,I,8.0,1572.0,1837.5,4549.5,2130.0,2687.5,5212.5
7249829,53006,QUEVY  6 DIV/AULNOIS/,QUEVY  6 DIV/AULNOIS/,QUEVY  6 DIV/AULNOIS/,VENTEIMMEUB,VI,7.0,115000.0,130000.0,155000.0,430.0,632.0,800.0
7249865,53006,QUEVY  6 DIV/AULNOIS/,QUEVY  6 DIV/AULNOIS/,QUEVY  6 DIV/AULNOIS/,TOTAL,VI,12.0,115000.0,122500.0,155000.0,380.0,606.0,795.5
7250130,53008,QUIEVRAIN  2 DIV/BAISIEUX/,QUIEVRAIN  2 DIV/BAISIEUX/,QUIEVRAIN  2 DIV/BAISIEUX/,SUCCNALAT,I,5.0,90000.0,90000.0,90000.0,3750.0,5220.0,9560.0
7250184,53008,QUIEVRAIN  2 DIV/BAISIEUX/,QUIEVRAIN  2 DIV/BAISIEUX/,QUIEVRAIN  2 DIV/BAISIEUX/,TOTAL,I,7.0,90000.0,90000.0,90000.0,3750.0,6180.0,9560.0
7250189,53008,QUIEVRAIN  2 DIV/BAISIEUX/,QUIEVRAIN  2 DIV/BAISIEUX/,QUIEVRAIN  2 DIV/BAISIEUX/,TOTAL,VI,7.0,75000.0,75000.0,75000.0,292.0,930.0,2272.0
7250243,53009,SAINT-GHISLAIN  2 DIV/BAUDOUR/,SAINT-GHISLAIN  2 DIV/BAUDOUR/,SAINT-GHISLAIN  2 DIV/BAUDOUR/,DONATIMMEUB,VI,7.0,170000.0,170000.0,170000.0,380.0,380.0,380.0
7250297,53009,SAINT-GHISLAIN  2 DIV/BAUDOUR/,SAINT-GHISLAIN  2 DIV/BAUDOUR/,SAINT-GHISLAIN  2 DIV/BAUDOUR/,SUCCNALAT,VI,11.0,65000.0,120000.0,160000.0,202.0,531.5,950.0
7250314,53009,SAINT-GHISLAIN  2 DIV/BAUDOUR/,SAINT-GHISLAIN  2 DIV/BAUDOUR/,SAINT-GHISLAIN  2 DIV/BAUDOUR/,VENTEIMMEUB,V,6.0,3700.0,54475.0,105250.0,43.0,428.0,3097.0
7250315,53009,SAINT-GHISLAIN  2 DIV/BAUDOUR/,SAINT-GHISLAIN  2 DIV/BAUDOUR/,SAINT-GHISLAIN  2 DIV/BAUDOUR/,VENTEIMMEUB,VI,13.0,111000.0,174099.55,200000.0,395.0,620.0,950.0
7250346,53009,SAINT-GHISLAIN  2 DIV/BAUDOUR/,SAINT-GHISLAIN  2 DIV/BAUDOUR/,SAINT-GHISLAIN  2 DIV/BAUDOUR/,TOTAL,I,6.0,500.0,2037.6,5432.0,425.0,1478.0,5270.0
7250350,53009,SAINT-GHISLAIN  2 DIV/BAUDOUR/,SAINT-GHISLAIN  2 DIV/BAUDOUR/,SAINT-GHISLAIN  2 DIV/BAUDOUR/,TOTAL,V,6.0,3700.0,54475.0,105250.0,43.0,428.0,3097.0
7250351,53009,SAINT-GHISLAIN  2 DIV/BAUDOUR/,SAINT-GHISLAIN  2 DIV/BAUDOUR/,SAINT-GHISLAIN  2 DIV/BAUDOUR/,TOTAL,VI,38.0,110000.0,161599.55,200000.0,340.0,833.0,1084.0
7250454,53010,LENS  2 DIV/BAUFFE/,LENS  2 DIV/BAUFFE/,LENS  2 DIV/BAUFFE/,SUCCNALAT,I,6.0,24375.0,39375.0,45500.0,4030.0,11145.0,16076.0
7250508,53010,LENS  2 DIV/BAUFFE/,LENS  2 DIV/BAUFFE/,LENS  2 DIV/BAUFFE/,TOTAL,I,10.0,24375.0,39375.0,45500.0,3810.0,9127.5,15344.0
7250513,53010,LENS  2 DIV/BAUFFE/,LENS  2 DIV/BAUFFE/,LENS  2 DIV/BAUFFE/,TOTAL,VI,7.0,120000.0,166875.0,249375.0,716.0,1038.0,2300.0
7250616,53011,QUEVY  7 DIV/BLAREGNIES/,QUEVY  7 DIV/BLAREGNIES/,QUEVY  7 DIV/BLAREGNIES/,SUCCNALAT,I,24.0,3405.0,5295.0,6574.5,2210.0,3415.0,4371.5
7250670,53011,QUEVY  7 DIV/BLAREGNIES/,QUEVY  7 DIV/BLAREGNIES/,QUEVY  7 DIV/BLAREGNIES/,TOTAL,I,26.0,3405.0,5295.0,6574.5,2260.0,3415.0,4383.0
7250778,53012,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,SUCCNALAT,I,7.0,232.8,1951.3,7442.5,322.0,2550.0,5950.0
7250783,53012,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,SUCCNALAT,VI,5.0,105000.0,140000.0,165000.0,460.0,470.0,664.0
7250832,53012,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,TOTAL,I,10.0,257.6,3645.0,11240.0,2430.0,4665.0,7400.0
7250837,53012,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,DOUR  2 DIV/BLAUGIES/,TOTAL,VI,6.0,105000.0,140000.0,165000.0,445.0,465.0,664.0
7250994,53013,QUEVY  9 DIV/BOUGNIES/,QUEVY  9 DIV/BOUGNIES/,QUEVY  9 DIV/BOUGNIES/,TOTAL,I,6.0,7850.0,7925.0,8000.0,1610.0,2795.0,5086.0
7251017,53014,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,CESSION,VI,7.0,231737.66,231737.66,231737.66,40.0,274.0,440.0
7251071,53014,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,OTHER,VI,9.0,20842.02,77342.02,172500.0,132.5,361.0,1880.0
7251107,53014,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,SUCCNALAT,VI,33.0,85000.0,107500.0,130000.0,120.0,380.0,670.0
7251124,53014,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,VENTEIMMEUB,V,7.0,7500.0,15000.0,80000.0,219.0,222.0,1739.0
7251125,53014,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,VENTEIMMEUB,VI,45.0,80000.0,130250.0,190000.0,155.0,316.5,555.0
7251160,53014,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,TOTAL,V,9.0,7500.0,15000.0,80000.0,220.0,1261.0,1739.0
7251161,53014,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,BOUSSU  1 DIV/BOUSSU/,TOTAL,VI,104.0,80000.0,115000.0,177500.0,135.5,301.0,604.5
7251449,53016,LENS  4 DIV/CAMBRON-ST-VINCENT/,LENS  4 DIV/CAMBRON-ST-VINCENT/,LENS  4 DIV/CAMBRON-ST-VINCENT/,VENTEIMMEUB,VI,5.0,135000.0,207500.0,280000.0,830.0,950.0,1011.0
7251480,53016,LENS  4 DIV/CAMBRON-ST-VINCENT/,LENS  4 DIV/CAMBRON-ST-VINCENT/,LENS  4 DIV/CAMBRON-ST-VINCENT/,TOTAL,I,13.0,30000.0,30000.0,30000.0,1800.0,2460.0,3060.0
7251485,53016,LENS  4 DIV/CAMBRON-ST-VINCENT/,LENS  4 DIV/CAMBRON-ST-VINCENT/,LENS  4 DIV/CAMBRON-ST-VINCENT/,TOTAL,VI,9.0,97500.0,207500.0,290000.0,798.0,950.0,1439.0
7251642,53017,SOIGNIES  7 DIV/CHAUSS-ND-LOUV/,SOIGNIES  7 DIV/CHAUSS-ND-LOUV/,SOIGNIES  7 DIV/CHAUSS-ND-LOUV/,TOTAL,I,12.0,8616.0,8616.0,8616.0,4295.0,6145.0,8540.0
7251647,53017,SOIGNIES  7 DIV/CHAUSS-ND-LOUV/,SOIGNIES  7 DIV/CHAUSS-ND-LOUV/,SOIGNIES  7 DIV/CHAUSS-ND-LOUV/,TOTAL,VI,5.0,70000.0,225000.0,365000.0,207.0,320.0,830.0
7251827,53019,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,CESSION,VI,5.0,266426.24,266426.24,266426.24,154.0,210.0,743.0
7251881,53019,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,OTHER,VI,6.0,145000.0,145000.0,145000.0,154.0,426.0,570.0
7251917,53019,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,SUCCNALAT,VI,22.0,50000.0,90000.0,110000.0,177.0,253.5,367.5
7251934,53019,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,VENTEIMMEUB,V,66.0,50000.0,50000.0,50000.0,61.0,311.0,1238.0
7251935,53019,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,VENTEIMMEUB,VI,24.0,107000.0,132500.0,178437.22,148.0,255.0,360.0
7251966,53019,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,TOTAL,I,5.0,1000.0,1000.0,1000.0,1210.0,4852.0,6080.0
7251970,53019,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,TOTAL,V,68.0,50000.0,50000.0,50000.0,61.0,311.0,1235.0
7251971,53019,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,TOTAL,VI,73.0,90000.0,110000.0,135000.0,154.0,272.0,440.0
7251976,53019,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,MONS  6 DIV/CUESMES/,TOTAL,XI,5.0,180000.0,375000.0,570000.0,337.5,1520.0,10882.0
7252043,53020,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,OTHER,VI,8.0,30720.0,80000.0,220000.0,37.5,180.0,761.5
7252074,53020,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,SUCCNALAT,I,6.0,1200.0,1250.0,1300.0,493.0,685.0,1420.0
7252079,53020,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,SUCCNALAT,VI,21.0,7500.0,62500.0,90000.0,125.0,190.0,259.0
7252097,53020,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,VENTEIMMEUB,VI,34.0,100000.0,136130.0,200000.0,180.0,305.0,658.0
7252128,53020,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,TOTAL,I,14.0,1200.0,1300.0,60000.0,840.0,1340.0,3190.0
7252132,53020,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,TOTAL,V,9.0,600.0,18000.0,34079.7,60.0,75.0,356.0
7252133,53020,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,DOUR  1 DIV/DOUR/,TOTAL,VI,76.0,60000.0,118650.0,160000.0,120.0,227.0,420.0
7252241,53021,DOUR  4 DIV/ELOUGES/,DOUR  4 DIV/ELOUGES/,DOUR  4 DIV/ELOUGES/,SUCCNALAT,VI,8.0,60000.0,70000.0,90000.0,95.0,236.5,328.0
7252259,53021,DOUR  4 DIV/ELOUGES/,DOUR  4 DIV/ELOUGES/,DOUR  4 DIV/ELOUGES/,VENTEIMMEUB,VI,13.0,68000.0,75000.0,120000.0,98.0,180.0,240.0
7252294,53021,DOUR  4 DIV/ELOUGES/,DOUR  4 DIV/ELOUGES/,DOUR  4 DIV/ELOUGES/,TOTAL,V,6.0,70000.0,75000.0,175000.0,416.0,1166.0,1796.0
7252295,53021,DOUR  4 DIV/ELOUGES/,DOUR  4 DIV/ELOUGES/,DOUR  4 DIV/ELOUGES/,TOTAL,VI,26.0,60000.0,72500.0,100000.0,100.0,200.0,322.0
7252583,53023,JURBISE  4 DIV/ERBISOEUL/,JURBISE  4 DIV/ERBISOEUL/,JURBISE  4 DIV/ERBISOEUL/,VENTEIMMEUB,VI,7.0,200000.0,215000.0,230000.0,363.0,632.0,784.0
7252614,53023,JURBISE  4 DIV/ERBISOEUL/,JURBISE  4 DIV/ERBISOEUL/,JURBISE  4 DIV/ERBISOEUL/,TOTAL,I,8.0,45750.0,82250.0,118750.0,1903.5,3209.0,7435.0
7252619,53023,JURBISE  4 DIV/ERBISOEUL/,JURBISE  4 DIV/ERBISOEUL/,JURBISE  4 DIV/ERBISOEUL/,TOTAL,VI,14.0,181000.0,207500.0,250000.0,523.0,632.0,850.0
7252776,53024,HONNELLES 10 DIV/ERQUENNES/,HONNELLES 10 DIV/ERQUENNES/,HONNELLES 10 DIV/ERQUENNES/,TOTAL,I,7.0,2000.0,2000.0,2000.0,590.0,1640.0,2790.0
7252781,53024,HONNELLES 10 DIV/ERQUENNES/,HONNELLES 10 DIV/ERQUENNES/,HONNELLES 10 DIV/ERQUENNES/,TOTAL,VI,5.0,215000.0,215000.0,215000.0,50.0,160.0,1030.0
7252889,53025,FRAMERIES  4 DIV/EUGIES/,FRAMERIES  4 DIV/EUGIES/,FRAMERIES  4 DIV/EUGIES/,SUCCNALAT,VI,7.0,65000.0,67500.0,75000.0,174.0,305.0,470.0
7252907,53025,FRAMERIES  4 DIV/EUGIES/,FRAMERIES  4 DIV/EUGIES/,FRAMERIES  4 DIV/EUGIES/,VENTEIMMEUB,VI,8.0,60000.0,128000.0,185000.0,185.0,345.0,612.5
7252943,53025,FRAMERIES  4 DIV/EUGIES/,FRAMERIES  4 DIV/EUGIES/,FRAMERIES  4 DIV/EUGIES/,TOTAL,VI,18.0,65000.0,75000.0,170000.0,190.0,375.0,585.0
7253213,53027,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,SUCCNALAT,VI,19.0,70000.0,80000.0,110000.0,125.0,170.0,255.0
7253230,53027,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,VENTEIMMEUB,V,6.0,119.8,3059.9,6000.0,323.0,381.5,479.0
7253231,53027,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,VENTEIMMEUB,VI,17.0,80000.0,113500.0,135000.0,181.5,215.5,247.5
7253266,53027,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,TOTAL,V,13.0,119.8,3059.9,6000.0,60.0,382.0,732.0
7253267,53027,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,MONS 23 DIV/FLENU/,TOTAL,VI,39.0,70000.0,101250.0,135000.0,150.0,186.0,250.0
7253285,53028,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,CESSION,VI,5.0,42500.0,51250.0,60000.0,94.0,140.0,160.0
7253339,53028,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,OTHER,VI,7.0,100000.0,120000.0,140000.0,160.0,192.0,280.0
7253370,53028,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,SUCCNALAT,I,8.0,2500.0,2500.0,2500.0,1560.5,1895.0,3530.0
7253375,53028,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,SUCCNALAT,VI,27.0,65000.0,70000.0,77000.0,55.0,200.0,315.0
7253393,53028,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,VENTEIMMEUB,VI,51.0,65000.0,112500.0,159000.0,100.0,150.0,220.0
7253424,53028,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,TOTAL,I,8.0,2500.0,2500.0,2500.0,1560.5,1895.0,3530.0
7253429,53028,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,TOTAL,VI,96.0,65000.0,99000.0,140000.0,94.0,155.0,260.0
7253434,53028,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,FRAMERIES  1 DIV/FRAMERIES/,TOTAL,XI,5.0,115000.0,1500650.0,1751555.61,220.0,340.0,2431.0
7253586,53029,QUEVY  8 DIV/GENLY/,QUEVY  8 DIV/GENLY/,QUEVY  8 DIV/GENLY/,TOTAL,I,5.0,150000.0,150000.0,150000.0,3010.0,3010.0,3010.0
7253591,53029,QUEVY  8 DIV/GENLY/,QUEVY  8 DIV/GENLY/,QUEVY  8 DIV/GENLY/,TOTAL,VI,9.0,120000.0,142500.0,240000.0,205.0,500.0,733.0
7253645,53030,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,DONATIMMEUB,VI,7.0,120000.0,140000.0,160000.0,214.0,581.0,1264.0
7253699,53030,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,SUCCNALAT,VI,15.0,125000.0,135000.0,195000.0,420.0,679.0,1095.0
7253712,53030,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,VENTEIMMEUB,I,6.0,10000.0,10000.0,10000.0,865.0,1720.0,3610.0
7253716,53030,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,VENTEIMMEUB,V,5.0,236883.0,252558.5,268234.0,207.0,228.0,535.0
7253717,53030,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,VENTEIMMEUB,VI,24.0,90000.0,115000.0,195000.0,230.5,425.0,782.0
7253748,53030,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,TOTAL,I,8.0,10000.0,10000.0,10000.0,805.0,1106.5,3055.0
7253752,53030,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,TOTAL,V,7.0,236883.0,252558.5,268234.0,207.0,535.0,1120.0
7253753,53030,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,MONS  7 DIV/GHLIN/,TOTAL,VI,55.0,110000.0,145000.0,186874.44,320.0,535.0,965.0
7253856,53031,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,SUCCNALAT,I,32.0,1946.25,3387.5,6942.5,1830.0,2905.0,6055.0
7253861,53031,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,SUCCNALAT,VI,5.0,100000.0,140000.0,180000.0,155.0,220.0,270.0
7253879,53031,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,VENTEIMMEUB,VI,15.0,122500.0,130000.0,145000.0,265.0,439.5,809.5
7253910,53031,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,TOTAL,I,47.0,2062.5,3575.0,6960.0,1830.0,2860.0,6270.0
7253915,53031,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,QUEVY  4 DIV/GIVRY/,TOTAL,VI,27.0,122500.0,130000.0,145000.0,220.0,410.0,1150.0
7254401,53034,MONS 16 DIV/HARMIGNIES/,MONS 16 DIV/HARMIGNIES/,MONS 16 DIV/HARMIGNIES/,TOTAL,VI,6.0,140000.0,170000.0,200000.0,315.0,611.0,2230.0
7254666,53036,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SUCCNALAT,I,11.0,26378.0,1790867.0,3555356.0,969.0,2540.0,4830.0
7254689,53036,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,VENTEIMMEUB,VI,13.0,139000.0,191500.0,242500.0,21.0,370.0,869.0
7254720,53036,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,TOTAL,I,12.0,26378.0,70000.0,3555356.0,1009.5,2520.0,4245.0
7254724,53036,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,TOTAL,V,7.0,25068.0,149000.0,221375.0,403.0,489.0,2564.0
7254725,53036,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,SAINT-GHISLAIN  5 DIV/HAUTRAGE/,TOTAL,VI,20.0,100000.0,149000.0,205000.0,26.5,508.5,875.0
7254846,53037,QUEVY  3 DIV/HAVAY/,QUEVY  3 DIV/HAVAY/,QUEVY  3 DIV/HAVAY/,VENTEIMMEUB,I,26.0,100000.0,100000.0,100000.0,2840.0,5135.5,6752.0
7254882,53037,QUEVY  3 DIV/HAVAY/,QUEVY  3 DIV/HAVAY/,QUEVY  3 DIV/HAVAY/,TOTAL,I,27.0,72960.15,86480.075,100000.0,2840.0,5151.0,7270.0
7254887,53037,QUEVY  3 DIV/HAVAY/,QUEVY  3 DIV/HAVAY/,QUEVY  3 DIV/HAVAY/,TOTAL,VI,6.0,20000.0,55000.0,150000.0,140.0,374.0,530.0
7254995,53038,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,SUCCNALAT,VI,16.0,65000.0,102500.0,152500.0,196.5,355.5,600.5
7255012,53038,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,VENTEIMMEUB,V,16.0,5032.0,5032.0,5032.0,10.0,20.5,69.5
7255013,53038,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,VENTEIMMEUB,VI,35.0,130000.0,150907.5,185000.0,2.0,2.0,280.0
7255044,53038,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,TOTAL,I,5.0,5750.0,50750.0,105000.0,2440.0,3090.0,3310.0
7255048,53038,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,TOTAL,V,17.0,5032.0,5032.0,5032.0,11.0,20.0,27.0
7255049,53038,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,MONS 13 DIV/HAVRE/,TOTAL,VI,65.0,85000.0,130000.0,175000.0,2.0,200.5,545.0
7255152,53039,HENSIES  1 DIV/HENSIES/,HENSIES  1 DIV/HENSIES/,HENSIES  1 DIV/HENSIES/,SUCCNALAT,I,24.0,744.0,2604.0,6144.0,630.5,1990.0,5090.0
7255157,53039,HENSIES  1 DIV/HENSIES/,HENSIES  1 DIV/HENSIES/,HENSIES  1 DIV/HENSIES/,SUCCNALAT,VI,12.0,50000.0,105000.0,270000.0,156.5,390.0,1345.0
7255206,53039,HENSIES  1 DIV/HENSIES/,HENSIES  1 DIV/HENSIES/,HENSIES  1 DIV/HENSIES/,TOTAL,I,28.0,744.0,2172.0,6144.0,730.0,2145.0,5090.0
7255211,53039,HENSIES  1 DIV/HENSIES/,HENSIES  1 DIV/HENSIES/,HENSIES  1 DIV/HENSIES/,TOTAL,VI,14.0,28750.0,77500.0,187500.0,153.0,390.0,1136.0
7255314,53040,JURBISE  5 DIV/HERCHIES/,JURBISE  5 DIV/HERCHIES/,JURBISE  5 DIV/HERCHIES/,SUCCNALAT,I,8.0,3465.0,6500.0,91037.0,2058.5,2610.0,5394.5
7255337,53040,JURBISE  5 DIV/HERCHIES/,JURBISE  5 DIV/HERCHIES/,JURBISE  5 DIV/HERCHIES/,VENTEIMMEUB,VI,5.0,235000.0,277500.0,285500.0,722.0,896.0,909.0
7255368,53040,JURBISE  5 DIV/HERCHIES/,JURBISE  5 DIV/HERCHIES/,JURBISE  5 DIV/HERCHIES/,TOTAL,I,49.0,6500.0,25930.0,91037.0,1630.0,2185.0,4360.0
7255373,53040,JURBISE  5 DIV/HERCHIES/,JURBISE  5 DIV/HERCHIES/,JURBISE  5 DIV/HERCHIES/,TOTAL,VI,10.0,195000.0,250000.0,280000.0,722.0,902.5,1051.0
7255391,53041,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,CESSION,VI,5.0,175000.0,196875.0,218750.0,340.0,360.0,440.0
7255445,53041,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,OTHER,VI,7.0,135000.0,142500.0,150000.0,190.0,235.0,280.0
7255476,53041,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,SUCCNALAT,I,5.0,1416.0,4356.0,25245.0,230.0,290.0,1453.0
7255481,53041,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,SUCCNALAT,VI,26.0,70000.0,85000.0,130000.0,135.0,250.0,539.0
7255498,53041,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,BOUSSU  2 DIV/HORNU/,VENTEIMMEUB,V,10.0,21046.15,88000.0,217100.0,330.0,339.0,438.0
