,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7193160,44013,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,TOTAL,I,25.0,1020.0,140030.0,279040.0,920.0,1560.0,2700.0
7193164,44013,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,TOTAL,V,16.0,19000.0,19000.0,19000.0,1010.0,2160.0,4370.0
7193165,44013,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,TOTAL,VI,49.0,206000.0,265000.0,419250.0,370.0,593.0,1066.0
7193291,44015,SINT-MARTENS-LATEM  2 AFD/DEURLE,SINT-MARTENS-LATEM  2 AFD/DEURLE,SINT-MARTENS-LATEM  2 AFD/DEURLE,VENTEIMMEUB,VI,6.0,305000.0,740000.0,900000.0,1109.5,1948.0,2565.5
7193327,44015,SINT-MARTENS-LATEM  2 AFD/DEURLE,SINT-MARTENS-LATEM  2 AFD/DEURLE,SINT-MARTENS-LATEM  2 AFD/DEURLE,TOTAL,VI,19.0,450000.0,740000.0,900000.0,875.0,1709.0,2187.0
7193453,44016,GAVERE  5 AFD/DIKKELVENNE/,GAVERE  5 AFD/DIKKELVENNE/,GAVERE  5 AFD/DIKKELVENNE/,VENTEIMMEUB,VI,7.0,320000.0,320000.0,320000.0,931.0,931.0,931.0
7193484,44016,GAVERE  5 AFD/DIKKELVENNE/,GAVERE  5 AFD/DIKKELVENNE/,GAVERE  5 AFD/DIKKELVENNE/,TOTAL,I,6.0,21900.0,21900.0,21900.0,2392.0,4205.0,4380.0
7193489,44016,GAVERE  5 AFD/DIKKELVENNE/,GAVERE  5 AFD/DIKKELVENNE/,GAVERE  5 AFD/DIKKELVENNE/,TOTAL,VI,19.0,190000.0,320000.0,360000.0,994.0,1642.5,2205.0
7193507,44017,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,CESSION,VI,5.0,102500.0,362500.0,415000.0,535.5,581.5,2548.5
7193556,44017,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,OTHER,I,9.0,8268.0,8268.0,8268.0,3480.0,7338.0,19150.0
7193592,44017,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,SUCCNALAT,I,16.0,10650.0,18134.5,26430.0,1420.0,3078.0,4553.5
7193597,44017,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,SUCCNALAT,VI,15.0,175000.0,202500.0,280000.0,333.0,507.5,667.0
7193610,44017,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,VENTEIMMEUB,I,5.0,6000.0,58000.0,110000.0,860.0,1552.0,2400.0
7193614,44017,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,VENTEIMMEUB,V,7.0,160000.0,240000.0,420000.0,89.0,810.0,4004.0
7193615,44017,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,VENTEIMMEUB,VI,39.0,225000.0,281500.0,420000.0,260.0,528.0,824.0
7193646,44017,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,TOTAL,I,37.0,7245.0,14750.0,27360.0,1552.0,2815.0,4920.0
7193650,44017,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,TOTAL,V,9.0,160000.0,240000.0,420000.0,430.0,810.0,1852.0
7193651,44017,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,TOTAL,VI,86.0,195000.0,280000.0,395000.0,336.0,541.0,842.0
7193705,44018,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,DONATIMMEUB,VI,5.0,125000.0,210000.0,300000.0,547.0,575.0,630.0
7193777,44018,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,VENTEIMMEUB,VI,11.0,222500.0,265000.0,298000.0,285.0,520.5,674.0
7193808,44018,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,TOTAL,I,8.0,50000.0,112500.0,175000.0,4051.5,7150.5,12050.0
7193812,44018,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,TOTAL,V,8.0,120000.0,120000.0,120000.0,587.0,714.0,930.5
7193813,44018,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,TOTAL,VI,19.0,216250.0,255000.0,299000.0,350.0,561.0,674.0
7193921,44019,EVERGEM  1 AFD,EVERGEM  1 AFD,EVERGEM  1 AFD,SUCCNALAT,VI,8.0,180000.0,190000.0,262000.0,402.0,675.0,690.0
7193938,44019,EVERGEM  1 AFD,EVERGEM  1 AFD,EVERGEM  1 AFD,VENTEIMMEUB,V,11.0,140000.0,552500.0,965000.0,434.0,645.0,1940.0
7193939,44019,EVERGEM  1 AFD,EVERGEM  1 AFD,EVERGEM  1 AFD,VENTEIMMEUB,VI,24.0,182000.0,232000.0,296750.0,348.0,530.0,660.0
7193974,44019,EVERGEM  1 AFD,EVERGEM  1 AFD,EVERGEM  1 AFD,TOTAL,V,16.0,140000.0,552500.0,965000.0,540.0,718.5,2748.5
7193975,44019,EVERGEM  1 AFD,EVERGEM  1 AFD,EVERGEM  1 AFD,TOTAL,VI,46.0,190000.0,222500.0,280000.0,348.0,500.0,690.0
7194083,44020,GAVERE  1 AFD/GAVERE/,GAVERE  1 AFD/GAVERE/,GAVERE  1 AFD/GAVERE/,SUCCNALAT,VI,8.0,142500.0,173750.0,205000.0,308.0,453.0,681.0
7194101,44020,GAVERE  1 AFD/GAVERE/,GAVERE  1 AFD/GAVERE/,GAVERE  1 AFD/GAVERE/,VENTEIMMEUB,VI,5.0,90000.0,267000.0,320000.0,175.0,266.5,356.5
7194137,44020,GAVERE  1 AFD/GAVERE/,GAVERE  1 AFD/GAVERE/,GAVERE  1 AFD/GAVERE/,TOTAL,VI,18.0,90000.0,205000.0,320000.0,306.0,445.0,865.5
7194191,44021,GENT  1 AFD,GENT  1 AFD,GENT  1 AFD,DONATIMMEUB,VI,15.0,43000.0,148000.0,160000.0,179.0,249.5,320.0
7194245,44021,GENT  1 AFD,GENT  1 AFD,GENT  1 AFD,SUCCNALAT,VI,16.0,107000.0,125000.0,200000.0,72.0,78.0,121.0
7194263,44021,GENT  1 AFD,GENT  1 AFD,GENT  1 AFD,VENTEIMMEUB,VI,57.0,158197.25,206500.0,266000.0,50.0,71.0,114.0
7194268,44021,GENT  1 AFD,GENT  1 AFD,GENT  1 AFD,VENTEIMMEUB,XI,6.0,123836.0,128836.0,516000.0,72.0,82.0,196.0
7194299,44021,GENT  1 AFD,GENT  1 AFD,GENT  1 AFD,TOTAL,VI,97.0,147500.0,200000.0,243000.0,59.0,80.0,127.0
7194304,44021,GENT  1 AFD,GENT  1 AFD,GENT  1 AFD,TOTAL,XI,9.0,125672.0,132000.0,520000.0,63.5,139.0,273.5
7194353,44022,GENT 21 AFD/GENTBRUGGE  1 AFD/,GENT 21 AFD/GENTBRUGGE  1 AFD/,GENT 21 AFD/GENTBRUGGE  1 AFD/,DONATIMMEUB,VI,11.0,100000.0,140000.0,180000.0,221.0,222.0,407.0
7194407,44022,GENT 21 AFD/GENTBRUGGE  1 AFD/,GENT 21 AFD/GENTBRUGGE  1 AFD/,GENT 21 AFD/GENTBRUGGE  1 AFD/,SUCCNALAT,VI,11.0,225000.0,290000.0,420000.0,208.0,613.0,885.0
7194425,44022,GENT 21 AFD/GENTBRUGGE  1 AFD/,GENT 21 AFD/GENTBRUGGE  1 AFD/,GENT 21 AFD/GENTBRUGGE  1 AFD/,VENTEIMMEUB,VI,14.0,217000.0,272500.0,295000.0,153.0,231.5,268.0
7194460,44022,GENT 21 AFD/GENTBRUGGE  1 AFD/,GENT 21 AFD/GENTBRUGGE  1 AFD/,GENT 21 AFD/GENTBRUGGE  1 AFD/,TOTAL,V,6.0,1728.0,112406.5,223085.0,90.0,314.0,714.0
7194461,44022,GENT 21 AFD/GENTBRUGGE  1 AFD/,GENT 21 AFD/GENTBRUGGE  1 AFD/,GENT 21 AFD/GENTBRUGGE  1 AFD/,TOTAL,VI,40.0,180000.0,245000.0,295000.0,207.5,233.5,504.0
7194564,44023,OOSTERZELE  6 AFD/GIJZENZELE/,OOSTERZELE  6 AFD/GIJZENZELE/,OOSTERZELE  6 AFD/GIJZENZELE/,SUCCNALAT,I,7.0,4890.0,9090.0,12240.0,1630.0,3030.0,4080.0
7194618,44023,OOSTERZELE  6 AFD/GIJZENZELE/,OOSTERZELE  6 AFD/GIJZENZELE/,OOSTERZELE  6 AFD/GIJZENZELE/,TOTAL,I,9.0,4890.0,9090.0,12240.0,1601.0,1640.0,3640.0
7194623,44023,OOSTERZELE  6 AFD/GIJZENZELE/,OOSTERZELE  6 AFD/GIJZENZELE/,OOSTERZELE  6 AFD/GIJZENZELE/,TOTAL,VI,5.0,119945.0,235000.0,280000.0,611.0,986.0,1213.0
7194785,44024,MELLE  3 AFD/GONTRODE/,MELLE  3 AFD/GONTRODE/,MELLE  3 AFD/GONTRODE/,TOTAL,VI,7.0,173000.0,232000.0,283500.0,536.0,570.0,977.0
7194947,44025,DEINZE  6 AFD/GOTTEM/,DEINZE  6 AFD/GOTTEM/,DEINZE  6 AFD/GOTTEM/,TOTAL,VI,10.0,1500.0,175000.0,190000.0,91.0,374.0,1377.0
7195109,44026,DEINZE  5 AFD/GRAMMENE/,DEINZE  5 AFD/GRAMMENE/,DEINZE  5 AFD/GRAMMENE/,TOTAL,VI,6.0,217000.0,227500.0,238000.0,467.0,808.0,1132.0
7195271,44027,NEVELE  3 AFD/HANSBEKE/,NEVELE  3 AFD/HANSBEKE/,NEVELE  3 AFD/HANSBEKE/,TOTAL,VI,10.0,170018.0,280000.0,540000.0,340.0,806.5,1680.0
7195325,44028,DESTELBERGEN  4 AFD/HEUSDEN  1/,DESTELBERGEN  4 AFD/HEUSDEN  1/,DESTELBERGEN  4 AFD/HEUSDEN  1/,DONATIMMEUB,VI,11.0,170000.0,210000.0,255000.0,539.0,632.0,1116.0
7195343,44028,DESTELBERGEN  4 AFD/HEUSDEN  1/,DESTELBERGEN  4 AFD/HEUSDEN  1/,DESTELBERGEN  4 AFD/HEUSDEN  1/,OTHER,VI,7.0,250000.0,354500.0,459000.0,346.0,605.0,1116.0
7195379,44028,DESTELBERGEN  4 AFD/HEUSDEN  1/,DESTELBERGEN  4 AFD/HEUSDEN  1/,DESTELBERGEN  4 AFD/HEUSDEN  1/,SUCCNALAT,VI,11.0,180000.0,200000.0,253500.0,483.0,836.5,1559.0
7195397,44028,DESTELBERGEN  4 AFD/HEUSDEN  1/,DESTELBERGEN  4 AFD/HEUSDEN  1/,DESTELBERGEN  4 AFD/HEUSDEN  1/,VENTEIMMEUB,VI,24.0,180000.0,278250.0,496500.0,146.0,384.0,1797.0
7195433,44028,DESTELBERGEN  4 AFD/HEUSDEN  1/,DESTELBERGEN  4 AFD/HEUSDEN  1/,DESTELBERGEN  4 AFD/HEUSDEN  1/,TOTAL,VI,65.0,190000.0,241000.0,375000.0,286.5,675.5,1430.0
7195487,44029,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,DONATIMMEUB,VI,6.0,240000.0,292000.0,315000.0,346.0,674.0,938.0
7195505,44029,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,OTHER,VI,5.0,150000.0,205000.0,306000.0,302.0,523.0,672.0
7195541,44029,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,SUCCNALAT,VI,5.0,140000.0,140000.0,140000.0,500.0,801.0,2266.0
7195554,44029,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,VENTEIMMEUB,I,5.0,2808.0,8904.0,15000.0,1680.0,1710.0,4950.0
7195558,44029,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,VENTEIMMEUB,V,10.0,94537.0,206225.0,259725.0,509.0,510.0,828.0
7195559,44029,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,VENTEIMMEUB,VI,13.0,125000.0,199975.0,225000.0,411.0,785.5,1862.0
7195590,44029,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,TOTAL,I,16.0,2808.0,4095.0,15000.0,1425.0,2934.5,5583.5
7195594,44029,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,TOTAL,V,10.0,94537.0,206225.0,259725.0,509.0,510.0,828.0
7195595,44029,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,KNESSELARE  1 AFD/KNESSELARE/,TOTAL,VI,36.0,150000.0,200000.0,280000.0,411.0,681.0,992.0
7195720,44030,NEVELE  5 AFD/LANDEGEM/,NEVELE  5 AFD/LANDEGEM/,NEVELE  5 AFD/LANDEGEM/,VENTEIMMEUB,V,17.0,245850.0,250925.0,332716.0,289.0,318.0,414.0
7195721,44030,NEVELE  5 AFD/LANDEGEM/,NEVELE  5 AFD/LANDEGEM/,NEVELE  5 AFD/LANDEGEM/,VENTEIMMEUB,VI,10.0,220000.0,267500.0,347500.0,108.0,612.0,1280.0
7195756,44030,NEVELE  5 AFD/LANDEGEM/,NEVELE  5 AFD/LANDEGEM/,NEVELE  5 AFD/LANDEGEM/,TOTAL,V,20.0,242693.795,250179.5,332706.5,283.0,314.5,419.0
7195757,44030,NEVELE  5 AFD/LANDEGEM/,NEVELE  5 AFD/LANDEGEM/,NEVELE  5 AFD/LANDEGEM/,TOTAL,VI,18.0,175000.0,270000.0,425000.0,493.0,657.0,1845.5
7195919,44031,OOSTERZELE  5 AFD/LANDSKOUTER/,OOSTERZELE  5 AFD/LANDSKOUTER/,OOSTERZELE  5 AFD/LANDSKOUTER/,TOTAL,VI,6.0,245000.0,260000.0,275000.0,128.0,928.0,1205.0
7195937,44032,GENT 20 AFD/LEDEBERG/,GENT 20 AFD/LEDEBERG/,GENT 20 AFD/LEDEBERG/,CESSION,VI,6.0,155250.0,272500.0,280000.0,100.0,110.0,171.0
7195973,44032,GENT 20 AFD/LEDEBERG/,GENT 20 AFD/LEDEBERG/,GENT 20 AFD/LEDEBERG/,DONATIMMEUB,VI,5.0,100000.0,132500.0,165000.0,60.0,110.0,153.0
7196027,44032,GENT 20 AFD/LEDEBERG/,GENT 20 AFD/LEDEBERG/,GENT 20 AFD/LEDEBERG/,SUCCNALAT,VI,5.0,120000.0,130000.0,225000.0,59.0,140.0,283.0
7196045,44032,GENT 20 AFD/LEDEBERG/,GENT 20 AFD/LEDEBERG/,GENT 20 AFD/LEDEBERG/,VENTEIMMEUB,VI,39.0,135000.0,187500.0,235000.0,59.0,73.0,109.0
7196081,44032,GENT 20 AFD/LEDEBERG/,GENT 20 AFD/LEDEBERG/,GENT 20 AFD/LEDEBERG/,TOTAL,VI,64.0,132500.0,185000.0,250000.0,60.0,80.0,150.0
7196099,44034,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,CESSION,VI,7.0,216500.0,274000.0,556439.395,744.0,946.0,1197.0
7196135,44034,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,DONATIMMEUB,VI,8.0,300000.0,300000.0,312830.0,263.5,920.5,1798.0
7196153,44034,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,OTHER,VI,7.0,275000.0,287500.0,300000.0,660.0,668.0,760.0
7196189,44034,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,SUCCNALAT,VI,14.0,95500.0,193000.0,210500.0,263.5,547.5,939.5
7196206,44034,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,VENTEIMMEUB,V,18.0,122086.25,161050.0,177996.5,208.0,449.5,746.0
7196207,44034,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,VENTEIMMEUB,VI,23.0,237000.0,300000.0,470000.0,349.0,720.5,1000.0
7196238,44034,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,TOTAL,I,10.0,18076.5,18076.5,217407.0,1528.0,5369.5,7380.0
7196242,44034,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,TOTAL,V,28.0,70000.0,159600.0,177996.5,227.5,557.5,951.0
7196243,44034,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,LOCHRISTI  1 AFD/LOCHRISTI/,TOTAL,VI,67.0,223000.0,300000.0,455000.0,368.0,720.5,984.0
7196351,44035,AALTER  5 AFD/LOTENHULLE/,AALTER  5 AFD/LOTENHULLE/,AALTER  5 AFD/LOTENHULLE/,SUCCNALAT,VI,5.0,140000.0,195000.0,250000.0,610.0,755.0,1000.0
7196369,44035,AALTER  5 AFD/LOTENHULLE/,AALTER  5 AFD/LOTENHULLE/,AALTER  5 AFD/LOTENHULLE/,VENTEIMMEUB,VI,5.0,213000.0,310000.0,335000.0,410.0,609.0,1992.0
7196400,44035,AALTER  5 AFD/LOTENHULLE/,AALTER  5 AFD/LOTENHULLE/,AALTER  5 AFD/LOTENHULLE/,TOTAL,I,13.0,30954.0,127977.0,225000.0,1040.0,2830.0,8844.0
7196404,44035,AALTER  5 AFD/LOTENHULLE/,AALTER  5 AFD/LOTENHULLE/,AALTER  5 AFD/LOTENHULLE/,TOTAL,V,5.0,140000.0,140000.0,140000.0,782.0,2274.0,6303.0
7196405,44035,AALTER  5 AFD/LOTENHULLE/,AALTER  5 AFD/LOTENHULLE/,AALTER  5 AFD/LOTENHULLE/,TOTAL,VI,19.0,224000.0,300000.0,320000.0,609.0,926.0,1992.0
7196513,44036,LOVENDEGEM  1 AFD,LOVENDEGEM  1 AFD,LOVENDEGEM  1 AFD,SUCCNALAT,VI,11.0,225000.0,250000.0,380000.0,400.0,765.0,980.0
7196531,44036,LOVENDEGEM  1 AFD,LOVENDEGEM  1 AFD,LOVENDEGEM  1 AFD,VENTEIMMEUB,VI,9.0,238000.0,279500.0,325000.0,403.0,534.0,587.0
7196567,44036,LOVENDEGEM  1 AFD,LOVENDEGEM  1 AFD,LOVENDEGEM  1 AFD,TOTAL,VI,24.0,225000.0,260000.0,340000.0,401.5,585.0,975.5
7196572,44036,LOVENDEGEM  1 AFD,LOVENDEGEM  1 AFD,LOVENDEGEM  1 AFD,TOTAL,XI,6.0,245000.0,350000.0,675000.0,800.0,983.0,15280.0
7196693,44037,ZULTE  3 AFD/MACHELEN/,ZULTE  3 AFD/MACHELEN/,ZULTE  3 AFD/MACHELEN/,VENTEIMMEUB,VI,10.0,110000.0,193000.0,276000.0,360.0,700.0,959.0
7196728,44037,ZULTE  3 AFD/MACHELEN/,ZULTE  3 AFD/MACHELEN/,ZULTE  3 AFD/MACHELEN/,TOTAL,V,10.0,144990.0,175000.0,200000.0,677.0,987.0,12777.0
7196729,44037,ZULTE  3 AFD/MACHELEN/,ZULTE  3 AFD/MACHELEN/,ZULTE  3 AFD/MACHELEN/,TOTAL,VI,25.0,170000.0,210000.0,276000.0,360.0,520.0,959.0
7196747,44038,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,CESSION,VI,7.0,250000.0,300000.0,310000.0,241.0,298.0,375.0
7196783,44038,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,DONATIMMEUB,VI,13.0,225000.0,250000.0,400000.0,118.0,170.0,567.0
7196801,44038,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,OTHER,VI,5.0,250000.0,277500.0,305000.0,210.0,254.0,475.0
7196837,44038,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,SUCCNALAT,VI,28.0,195000.0,230000.0,330000.0,167.5,416.0,975.5
7196854,44038,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,VENTEIMMEUB,V,13.0,333132.0,371900.0,373777.0,7.0,239.0,1887.0
7196855,44038,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,VENTEIMMEUB,VI,38.0,210000.0,330000.0,355000.0,180.5,599.5,841.0
7196890,44038,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,TOTAL,V,26.0,281490.0,352516.0,373777.0,228.0,470.0,3227.0
7196891,44038,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,TOTAL,VI,102.0,220000.0,285000.0,351500.0,140.0,375.0,737.0
7197107,44040,MELLE  1 AFD,MELLE  1 AFD,MELLE  1 AFD,DONATIMMEUB,VI,7.0,150000.0,168525.0,200000.0,128.0,306.0,583.0
7197161,44040,MELLE  1 AFD,MELLE  1 AFD,MELLE  1 AFD,SUCCNALAT,VI,6.0,162500.0,212500.0,242500.0,110.0,151.0,406.0
7197178,44040,MELLE  1 AFD,MELLE  1 AFD,MELLE  1 AFD,VENTEIMMEUB,V,10.0,115000.0,117136.0,333978.25,325.0,389.5,407.0
7197179,44040,MELLE  1 AFD,MELLE  1 AFD,MELLE  1 AFD,VENTEIMMEUB,VI,14.0,148000.0,223500.0,242125.0,180.0,300.0,446.0
7197214,44040,MELLE  1 AFD,MELLE  1 AFD,MELLE  1 AFD,TOTAL,V,11.0,115000.0,117136.0,333978.25,325.0,394.0,417.0
7197215,44040,MELLE  1 AFD,MELLE  1 AFD,MELLE  1 AFD,TOTAL,VI,34.0,150000.0,201500.0,235000.0,180.0,306.0,560.0
7197377,44041,MERELBEKE  7 AFD/MELSEN/,MERELBEKE  7 AFD/MELSEN/,MERELBEKE  7 AFD/MELSEN/,TOTAL,VI,8.0,210000.0,225000.0,385000.0,307.5,567.0,953.0
7197431,44043,MERELBEKE  1 AFD,MERELBEKE  1 AFD,MERELBEKE  1 AFD,DONATIMMEUB,VI,11.0,250000.0,260000.0,330000.0,172.0,540.0,750.0
7197449,44043,MERELBEKE  1 AFD,MERELBEKE  1 AFD,MERELBEKE  1 AFD,OTHER,VI,8.0,284000.0,284000.0,284000.0,240.0,365.0,927.0
7197485,44043,MERELBEKE  1 AFD,MERELBEKE  1 AFD,MERELBEKE  1 AFD,SUCCNALAT,VI,15.0,222500.0,240000.0,325000.0,195.0,390.0,483.0
7197503,44043,MERELBEKE  1 AFD,MERELBEKE  1 AFD,MERELBEKE  1 AFD,VENTEIMMEUB,VI,28.0,200000.0,235000.0,295000.0,208.0,285.0,390.0
7197538,44043,MERELBEKE  1 AFD,MERELBEKE  1 AFD,MERELBEKE  1 AFD,TOTAL,V,5.0,100000.0,207500.0,315000.0,115.0,679.0,930.0
7197539,44043,MERELBEKE  1 AFD,MERELBEKE  1 AFD,MERELBEKE  1 AFD,TOTAL,VI,69.0,215000.0,250000.0,310000.0,208.0,378.0,680.0
7197642,44044,NEVELE  4 AFD/MERENDREE/,NEVELE  4 AFD/MERENDREE/,NEVELE  4 AFD/MERENDREE/,SUCCNALAT,I,6.0,7525.0,681187.5,1354850.0,2150.0,3510.0,5250.0
7197696,44044,NEVELE  4 AFD/MERENDREE/,NEVELE  4 AFD/MERENDREE/,NEVELE  4 AFD/MERENDREE/,TOTAL,I,14.0,7525.0,681187.5,1354850.0,3202.0,4765.0,9690.0
7197701,44044,NEVELE  4 AFD/MERENDREE/,NEVELE  4 AFD/MERENDREE/,NEVELE  4 AFD/MERENDREE/,TOTAL,VI,7.0,325000.0,340000.0,560000.0,353.0,887.0,1908.0
7197755,44045,MOERBEKE,MOERBEKE,MOERBEKE,DONATIMMEUB,VI,5.0,98750.0,147500.0,205000.0,820.5,858.0,1020.5
7197809,44045,MOERBEKE,MOERBEKE,MOERBEKE,SUCCNALAT,VI,9.0,165000.0,215000.0,262500.0,165.5,295.0,804.5
7197822,44045,MOERBEKE,MOERBEKE,MOERBEKE,VENTEIMMEUB,I,5.0,16864.0,264305.0,286000.0,625.0,2610.0,2917.0
7197826,44045,MOERBEKE,MOERBEKE,MOERBEKE,VENTEIMMEUB,V,10.0,696.0,1408.0,216750.0,90.0,173.0,477.0
7197827,44045,MOERBEKE,MOERBEKE,MOERBEKE,VENTEIMMEUB,VI,8.0,265000.0,325000.0,365000.0,393.0,551.0,1214.5
7197858,44045,MOERBEKE,MOERBEKE,MOERBEKE,TOTAL,I,26.0,10032.0,140584.5,275152.5,2917.0,5110.0,23132.0
7197862,44045,MOERBEKE,MOERBEKE,MOERBEKE,TOTAL,V,14.0,700.0,9588.155,140000.0,87.0,173.0,477.0
7197863,44045,MOERBEKE,MOERBEKE,MOERBEKE,TOTAL,VI,26.0,160000.0,250000.0,275000.0,228.5,551.0,1170.0
7197989,44046,OOSTERZELE  4 AFD/MOORTSELE/,OOSTERZELE  4 AFD/MOORTSELE/,OOSTERZELE  4 AFD/MOORTSELE/,VENTEIMMEUB,VI,5.0,217000.0,267500.0,297500.0,439.0,608.0,2544.0
7198025,44046,OOSTERZELE  4 AFD/MOORTSELE/,OOSTERZELE  4 AFD/MOORTSELE/,OOSTERZELE  4 AFD/MOORTSELE/,TOTAL,VI,8.0,200000.0,250000.0,285000.0,521.0,654.0,1753.0
7198241,44048,NAZARETH  1 AFD/NAZARETH/,NAZARETH  1 AFD/NAZARETH/,NAZARETH  1 AFD/NAZARETH/,DONATIMMEUB,VI,6.0,200000.0,250000.0,275000.0,789.0,812.0,3858.0
