,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7180853,41081,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,TOTAL,VI,35.0,44000.0,160000.0,300000.0,85.5,195.5,582.0
7180871,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,CESSION,VI,5.0,165000.0,180000.0,400000.0,106.0,140.0,242.0
7180907,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,DONATIMMEUB,VI,6.0,550000.0,550000.0,550000.0,341.0,1088.0,2425.5
7180925,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,OTHER,VI,11.0,140000.0,225000.0,330000.0,168.0,190.5,770.0
7180961,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,SUCCNALAT,VI,26.0,130000.0,155000.0,190000.0,155.0,255.0,502.5
7180979,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,VENTEIMMEUB,VI,60.0,125000.0,195000.0,245000.0,100.0,161.5,282.0
7181015,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,TOTAL,VI,116.0,125000.0,175000.0,239250.0,122.0,184.0,341.0
7181020,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,TOTAL,XI,5.0,710000.0,710000.0,710000.0,272.0,272.0,1013.0
7181087,41303,AALST  3 AFD,AALST  3 AFD,AALST  3 AFD,OTHER,VI,154.0,10000.0,85000.0,160000.0,154.0,200.0,261.0
7181123,41303,AALST  3 AFD,AALST  3 AFD,AALST  3 AFD,SUCCNALAT,VI,21.0,150000.0,175000.0,200000.0,133.5,180.5,245.0
7181140,41303,AALST  3 AFD,AALST  3 AFD,AALST  3 AFD,VENTEIMMEUB,V,9.0,275000.0,280000.0,330280.0,267.0,335.0,345.0
7181141,41303,AALST  3 AFD,AALST  3 AFD,AALST  3 AFD,VENTEIMMEUB,VI,65.0,161000.0,190000.0,235000.0,126.0,212.0,320.0
7181159,41303,AALST  3 AFD,AALST  3 AFD,AALST  3 AFD,VENTEPUBIMMEUB,VI,7.0,72000.0,78000.0,84000.0,100.0,110.0,180.0
7181172,41303,AALST  3 AFD,AALST  3 AFD,AALST  3 AFD,TOTAL,I,11.0,25000.0,25000.0,25000.0,418.0,763.0,794.0
7181176,41303,AALST  3 AFD,AALST  3 AFD,AALST  3 AFD,TOTAL,V,20.0,275000.0,280000.0,330280.0,209.0,323.5,396.0
7181177,41303,AALST  3 AFD,AALST  3 AFD,AALST  3 AFD,TOTAL,VI,260.0,150000.0,175000.0,235000.0,147.0,200.0,263.0
7181249,41304,AALST  4 AFD,AALST  4 AFD,AALST  4 AFD,OTHER,VI,36.0,210000.0,270000.0,358992.5,500.0,575.0,1372.0
7181285,41304,AALST  4 AFD,AALST  4 AFD,AALST  4 AFD,SUCCNALAT,VI,7.0,145000.0,215000.0,375000.0,230.0,355.0,1283.0
7181303,41304,AALST  4 AFD,AALST  4 AFD,AALST  4 AFD,VENTEIMMEUB,VI,23.0,133500.0,192000.0,232500.0,156.0,220.0,391.0
7181334,41304,AALST  4 AFD,AALST  4 AFD,AALST  4 AFD,TOTAL,I,7.0,12320.0,12320.0,12320.0,1366.0,3218.0,4173.0
7181339,41304,AALST  4 AFD,AALST  4 AFD,AALST  4 AFD,TOTAL,VI,71.0,162000.0,199500.0,260000.0,194.0,355.0,613.0
7181447,41342,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,SUCCNALAT,VI,9.0,330000.0,330000.0,330000.0,140.0,299.5,1054.0
7181465,41342,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,VENTEIMMEUB,VI,43.0,147500.0,218310.0,241000.0,205.5,276.5,509.5
7181501,41342,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,TOTAL,VI,59.0,162000.0,225000.0,247000.0,246.0,279.0,497.0
7181555,41362,NINOVE  2 AFD,NINOVE  2 AFD,NINOVE  2 AFD,DONATIMMEUB,VI,14.0,140972.0,190972.0,221500.0,143.0,231.0,333.0
7181573,41362,NINOVE  2 AFD,NINOVE  2 AFD,NINOVE  2 AFD,OTHER,VI,11.0,156000.0,181000.0,234500.0,155.0,289.0,542.5
7181609,41362,NINOVE  2 AFD,NINOVE  2 AFD,NINOVE  2 AFD,SUCCNALAT,VI,8.0,175000.0,175000.0,200000.0,110.0,204.5,465.0
7181627,41362,NINOVE  2 AFD,NINOVE  2 AFD,NINOVE  2 AFD,VENTEIMMEUB,VI,51.0,130000.0,160000.0,203000.0,120.0,177.5,300.0
7181663,41362,NINOVE  2 AFD,NINOVE  2 AFD,NINOVE  2 AFD,TOTAL,VI,90.0,145000.0,162500.0,212500.0,120.0,198.0,333.0
7181771,41402,DENDERLEEUW  2 AFD,DENDERLEEUW  2 AFD,DENDERLEEUW  2 AFD,SUCCNALAT,VI,9.0,133363.0,174000.0,190000.0,241.0,296.5,435.5
7181789,41402,DENDERLEEUW  2 AFD,DENDERLEEUW  2 AFD,DENDERLEEUW  2 AFD,VENTEIMMEUB,VI,15.0,149500.0,200000.0,285000.0,241.5,291.0,452.0
7181820,41402,DENDERLEEUW  2 AFD,DENDERLEEUW  2 AFD,DENDERLEEUW  2 AFD,TOTAL,I,6.0,435.75,47717.875,95000.0,297.0,806.0,1540.0
7181825,41402,DENDERLEEUW  2 AFD,DENDERLEEUW  2 AFD,DENDERLEEUW  2 AFD,TOTAL,VI,36.0,157250.0,179000.0,225000.0,229.0,298.0,428.0
7181928,42001,DENDERMONDE  2 AFD/APPELS/,DENDERMONDE  2 AFD/APPELS/,DENDERMONDE  2 AFD/APPELS/,SUCCNALAT,I,7.0,2275.0,5352.0,9327.5,1675.0,3345.0,5330.0
7181951,42001,DENDERMONDE  2 AFD/APPELS/,DENDERMONDE  2 AFD/APPELS/,DENDERMONDE  2 AFD/APPELS/,VENTEIMMEUB,VI,17.0,202000.0,220000.0,330000.0,160.0,398.0,758.0
7181982,42001,DENDERMONDE  2 AFD/APPELS/,DENDERMONDE  2 AFD/APPELS/,DENDERMONDE  2 AFD/APPELS/,TOTAL,I,16.0,2275.0,5352.0,9327.5,1762.5,3242.0,4149.0
7181987,42001,DENDERMONDE  2 AFD/APPELS/,DENDERMONDE  2 AFD/APPELS/,DENDERMONDE  2 AFD/APPELS/,TOTAL,VI,26.0,150000.0,220000.0,330000.0,170.0,350.0,672.0
7182041,42002,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,DONATIMMEUB,VI,9.0,125000.0,125000.0,125000.0,190.0,400.0,542.0
7182059,42002,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,OTHER,VI,5.0,180000.0,180000.0,180000.0,372.0,404.0,492.0
7182090,42002,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,SUCCNALAT,I,8.0,5000.0,16125.0,27250.0,890.0,1703.5,3240.0
7182095,42002,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,SUCCNALAT,VI,25.0,120000.0,192500.0,215000.0,183.5,265.0,497.5
7182113,42002,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,VENTEIMMEUB,VI,26.0,147500.0,180000.0,219750.0,200.0,276.0,458.0
7182144,42002,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,TOTAL,I,15.0,5000.0,8568.0,27250.0,690.0,1395.0,2810.0
7182148,42002,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,TOTAL,V,10.0,84000.0,92000.0,100000.0,412.0,715.0,966.0
7182149,42002,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,TOTAL,VI,70.0,145000.0,180000.0,215000.0,188.0,270.0,499.0
7182162,42003,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,CESSION,I,6.0,15000.0,15000.0,15000.0,1870.0,3475.0,5190.0
7182252,42003,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,SUCCNALAT,I,7.0,1000.0,9000.0,9700.0,862.0,2430.0,2770.0
7182257,42003,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,SUCCNALAT,VI,12.0,155000.0,261250.0,467800.0,221.0,486.0,614.0
7182270,42003,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,VENTEIMMEUB,I,7.0,12630.0,32000.0,100275.0,1540.0,3370.0,7210.0
7182274,42003,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,VENTEIMMEUB,V,12.0,958.7,77979.35,155000.0,312.0,338.0,373.0
7182275,42003,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,VENTEIMMEUB,VI,39.0,162000.0,260000.0,317000.0,401.0,510.0,946.0
7182306,42003,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,TOTAL,I,26.0,9000.0,12630.0,32000.0,1700.0,2599.5,4056.0
7182310,42003,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,TOTAL,V,16.0,958.7,155000.0,200000.0,312.0,338.0,433.5
7182311,42003,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,BERLARE  1 AFD/BERLARE/,TOTAL,VI,67.0,163500.0,272500.0,329750.0,283.0,510.0,689.0
7182383,42004,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,OTHER,VI,17.0,112000.0,154128.055,196256.11,211.0,355.0,502.0
7182414,42004,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,SUCCNALAT,I,11.0,9220.0,13500.0,14646.0,1144.0,3550.0,5265.0
7182419,42004,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,SUCCNALAT,VI,12.0,150000.0,190000.0,240000.0,391.5,509.0,742.5
7182432,42004,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,VENTEIMMEUB,I,9.0,7800.0,13200.0,19017.75,2592.0,4200.0,8420.0
7182436,42004,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,VENTEIMMEUB,V,10.0,105000.0,165000.0,200000.0,501.0,654.0,1021.0
7182437,42004,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,VENTEIMMEUB,VI,39.0,175000.0,200000.0,257000.0,226.0,320.0,489.0
7182468,42004,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,TOTAL,I,27.0,9220.0,13926.0,16800.0,1472.0,2592.0,4784.0
7182472,42004,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,TOTAL,V,15.0,105000.0,182500.0,210000.0,501.0,526.0,1021.0
7182473,42004,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,TOTAL,VI,76.0,170000.0,200000.0,257000.0,231.0,400.0,560.0
7182478,42004,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,BUGGENHOUT  1 AFD,TOTAL,XI,7.0,205000.0,235000.0,305000.0,166.0,247.0,1393.0
7182545,42005,LEBBEKE  4 AFD/DENDERBELLE/,LEBBEKE  4 AFD/DENDERBELLE/,LEBBEKE  4 AFD/DENDERBELLE/,OTHER,VI,5.0,200000.0,237250.0,274500.0,512.0,569.0,948.0
7182581,42005,LEBBEKE  4 AFD/DENDERBELLE/,LEBBEKE  4 AFD/DENDERBELLE/,LEBBEKE  4 AFD/DENDERBELLE/,SUCCNALAT,VI,6.0,90000.0,90000.0,90000.0,117.0,436.5,858.0
7182599,42005,LEBBEKE  4 AFD/DENDERBELLE/,LEBBEKE  4 AFD/DENDERBELLE/,LEBBEKE  4 AFD/DENDERBELLE/,VENTEIMMEUB,VI,6.0,123500.0,250500.0,287000.0,539.0,746.0,1208.0
7182630,42005,LEBBEKE  4 AFD/DENDERBELLE/,LEBBEKE  4 AFD/DENDERBELLE/,LEBBEKE  4 AFD/DENDERBELLE/,TOTAL,I,8.0,100.0,144000.0,144000.0,1214.0,3303.0,3641.0
7182635,42005,LEBBEKE  4 AFD/DENDERBELLE/,LEBBEKE  4 AFD/DENDERBELLE/,LEBBEKE  4 AFD/DENDERBELLE/,TOTAL,VI,22.0,90000.0,227000.0,274500.0,380.0,603.0,1208.0
7182653,42006,DENDERMONDE  1 AFD,DENDERMONDE  1 AFD,DENDERMONDE  1 AFD,CESSION,VI,9.0,142500.0,215000.0,240000.0,345.0,739.5,1254.5
7182689,42006,DENDERMONDE  1 AFD,DENDERMONDE  1 AFD,DENDERMONDE  1 AFD,DONATIMMEUB,VI,13.0,130000.0,160000.0,250000.0,17.0,94.5,208.0
7182738,42006,DENDERMONDE  1 AFD,DENDERMONDE  1 AFD,DENDERMONDE  1 AFD,SUCCNALAT,I,13.0,3750.0,7140.0,11856.0,2500.0,3460.0,4760.0
7182743,42006,DENDERMONDE  1 AFD,DENDERMONDE  1 AFD,DENDERMONDE  1 AFD,SUCCNALAT,VI,18.0,120000.0,255000.0,425000.0,198.0,231.5,358.5
7182761,42006,DENDERMONDE  1 AFD,DENDERMONDE  1 AFD,DENDERMONDE  1 AFD,VENTEIMMEUB,VI,42.0,120000.0,168500.0,209500.0,107.0,162.0,205.0
7182792,42006,DENDERMONDE  1 AFD,DENDERMONDE  1 AFD,DENDERMONDE  1 AFD,TOTAL,I,20.0,3750.0,7140.0,11856.0,1985.0,2542.5,4170.0
7182797,42006,DENDERMONDE  1 AFD,DENDERMONDE  1 AFD,DENDERMONDE  1 AFD,TOTAL,VI,88.0,125000.0,175000.0,225000.0,107.0,175.0,289.0
7182802,42006,DENDERMONDE  1 AFD,DENDERMONDE  1 AFD,DENDERMONDE  1 AFD,TOTAL,XI,6.0,220000.0,275000.0,405000.0,131.0,316.0,410.0
7182869,42007,DENDERMONDE  4 AFD/GREMBERGEN/,DENDERMONDE  4 AFD/GREMBERGEN/,DENDERMONDE  4 AFD/GREMBERGEN/,OTHER,VI,9.0,217500.0,285000.0,462500.0,425.0,571.0,740.0
7182918,42007,DENDERMONDE  4 AFD/GREMBERGEN/,DENDERMONDE  4 AFD/GREMBERGEN/,DENDERMONDE  4 AFD/GREMBERGEN/,VENTEIMMEUB,I,12.0,8970.0,17711.0,42211.0,1410.0,2469.0,3175.5
7182922,42007,DENDERMONDE  4 AFD/GREMBERGEN/,DENDERMONDE  4 AFD/GREMBERGEN/,DENDERMONDE  4 AFD/GREMBERGEN/,VENTEIMMEUB,V,7.0,20291.0,70408.02,230574.46,118.0,385.0,870.0
7182923,42007,DENDERMONDE  4 AFD/GREMBERGEN/,DENDERMONDE  4 AFD/GREMBERGEN/,DENDERMONDE  4 AFD/GREMBERGEN/,VENTEIMMEUB,VI,16.0,175000.0,260000.0,320000.0,262.0,326.5,466.0
7182954,42007,DENDERMONDE  4 AFD/GREMBERGEN/,DENDERMONDE  4 AFD/GREMBERGEN/,DENDERMONDE  4 AFD/GREMBERGEN/,TOTAL,I,14.0,12168.0,14000.0,21422.0,1244.0,2469.0,3210.0
7182958,42007,DENDERMONDE  4 AFD/GREMBERGEN/,DENDERMONDE  4 AFD/GREMBERGEN/,DENDERMONDE  4 AFD/GREMBERGEN/,TOTAL,V,13.0,20291.0,70408.02,230574.46,118.0,385.0,851.0
7182959,42007,DENDERMONDE  4 AFD/GREMBERGEN/,DENDERMONDE  4 AFD/GREMBERGEN/,DENDERMONDE  4 AFD/GREMBERGEN/,TOTAL,VI,34.0,175000.0,260000.0,320000.0,254.0,377.0,623.0
7182977,42008,HAMME  1 AFD,HAMME  1 AFD,HAMME  1 AFD,CESSION,VI,6.0,150000.0,175000.0,190000.0,201.0,520.5,694.0
7183013,42008,HAMME  1 AFD,HAMME  1 AFD,HAMME  1 AFD,DONATIMMEUB,VI,11.0,150000.0,165000.0,172500.0,153.0,490.0,694.0
7183031,42008,HAMME  1 AFD,HAMME  1 AFD,HAMME  1 AFD,OTHER,VI,6.0,250000.0,312500.0,375000.0,358.0,449.0,571.0
7183085,42008,HAMME  1 AFD,HAMME  1 AFD,HAMME  1 AFD,VENTEIMMEUB,VI,32.0,132500.0,183000.0,264000.0,216.0,368.0,589.0
7183121,42008,HAMME  1 AFD,HAMME  1 AFD,HAMME  1 AFD,TOTAL,VI,62.0,140000.0,181000.0,270000.0,197.5,382.0,636.0
7183170,42009,LAARNE  2 AFD/KALKEN/,LAARNE  2 AFD/KALKEN/,LAARNE  2 AFD/KALKEN/,DONATIMMEUB,I,7.0,12000.0,21000.0,30000.0,1469.0,2760.0,4990.0
7183229,42009,LAARNE  2 AFD/KALKEN/,LAARNE  2 AFD/KALKEN/,LAARNE  2 AFD/KALKEN/,SUCCNALAT,VI,5.0,80000.0,122500.0,165000.0,241.0,263.0,292.0
7183242,42009,LAARNE  2 AFD/KALKEN/,LAARNE  2 AFD/KALKEN/,LAARNE  2 AFD/KALKEN/,VENTEIMMEUB,I,7.0,23000.0,23000.0,23000.0,3350.0,5450.0,7030.0
7183247,42009,LAARNE  2 AFD/KALKEN/,LAARNE  2 AFD/KALKEN/,LAARNE  2 AFD/KALKEN/,VENTEIMMEUB,VI,13.0,170000.0,245832.01,308000.0,197.5,361.0,682.0
7183278,42009,LAARNE  2 AFD/KALKEN/,LAARNE  2 AFD/KALKEN/,LAARNE  2 AFD/KALKEN/,TOTAL,I,19.0,12000.0,23000.0,30000.0,1469.0,3350.0,6020.0
7183283,42009,LAARNE  2 AFD/KALKEN/,LAARNE  2 AFD/KALKEN/,LAARNE  2 AFD/KALKEN/,TOTAL,VI,28.0,162500.0,197332.01,272500.0,225.0,306.0,815.0
7183337,42010,LAARNE  1 AFD/LAARNE/,LAARNE  1 AFD/LAARNE/,LAARNE  1 AFD/LAARNE/,DONATIMMEUB,VI,14.0,170000.0,212000.0,375000.0,631.0,960.0,1355.5
7183355,42010,LAARNE  1 AFD/LAARNE/,LAARNE  1 AFD/LAARNE/,LAARNE  1 AFD/LAARNE/,OTHER,VI,6.0,227500.0,300000.0,300000.0,510.0,910.0,1068.0
7183391,42010,LAARNE  1 AFD/LAARNE/,LAARNE  1 AFD/LAARNE/,LAARNE  1 AFD/LAARNE/,SUCCNALAT,VI,12.0,200000.0,262500.0,330000.0,279.0,445.0,1001.5
7183404,42010,LAARNE  1 AFD/LAARNE/,LAARNE  1 AFD/LAARNE/,LAARNE  1 AFD/LAARNE/,VENTEIMMEUB,I,11.0,18000.0,45000.0,60000.0,2140.0,5670.0,15040.0
7183409,42010,LAARNE  1 AFD/LAARNE/,LAARNE  1 AFD/LAARNE/,LAARNE  1 AFD/LAARNE/,VENTEIMMEUB,VI,20.0,200000.0,290000.0,343000.0,317.0,501.5,773.0
7183440,42010,LAARNE  1 AFD/LAARNE/,LAARNE  1 AFD/LAARNE/,LAARNE  1 AFD/LAARNE/,TOTAL,I,127.0,18000.0,45000.0,60000.0,3780.0,5530.0,7440.0
7183444,42010,LAARNE  1 AFD/LAARNE/,LAARNE  1 AFD/LAARNE/,LAARNE  1 AFD/LAARNE/,TOTAL,V,14.0,6322.75,57121.5,141378.5,246.0,386.0,503.0
7183445,42010,LAARNE  1 AFD/LAARNE/,LAARNE  1 AFD/LAARNE/,LAARNE  1 AFD/LAARNE/,TOTAL,VI,57.0,200000.0,290000.0,335000.0,389.0,686.0,1104.0
7183517,42011,LEBBEKE  1 AFD,LEBBEKE  1 AFD,LEBBEKE  1 AFD,OTHER,VI,5.0,195000.0,195000.0,195000.0,258.5,362.5,654.0
7183548,42011,LEBBEKE  1 AFD,LEBBEKE  1 AFD,LEBBEKE  1 AFD,SUCCNALAT,I,7.0,29624.0,29624.0,29624.0,1675.0,3612.0,4370.0
7183553,42011,LEBBEKE  1 AFD,LEBBEKE  1 AFD,LEBBEKE  1 AFD,SUCCNALAT,VI,16.0,100000.0,200000.0,240000.0,162.5,277.0,419.0
7183571,42011,LEBBEKE  1 AFD,LEBBEKE  1 AFD,LEBBEKE  1 AFD,VENTEIMMEUB,VI,36.0,130000.0,175000.0,234000.0,220.5,288.0,390.5
7183602,42011,LEBBEKE  1 AFD,LEBBEKE  1 AFD,LEBBEKE  1 AFD,TOTAL,I,29.0,29624.0,29624.0,29624.0,2650.0,3612.0,6310.0
7183606,42011,LEBBEKE  1 AFD,LEBBEKE  1 AFD,LEBBEKE  1 AFD,TOTAL,V,7.0,2500.0,119000.0,170000.0,375.0,602.0,4054.0
7183607,42011,LEBBEKE  1 AFD,LEBBEKE  1 AFD,LEBBEKE  1 AFD,TOTAL,VI,72.0,130000.0,180000.0,234000.0,190.0,317.0,393.0
7183710,42012,WETTEREN  4 AFD/MASSEMEN/,WETTEREN  4 AFD/MASSEMEN/,WETTEREN  4 AFD/MASSEMEN/,SUCCNALAT,I,5.0,3825.0,6570.0,10755.0,850.0,1460.0,2390.0
7183728,42012,WETTEREN  4 AFD/MASSEMEN/,WETTEREN  4 AFD/MASSEMEN/,WETTEREN  4 AFD/MASSEMEN/,VENTEIMMEUB,I,5.0,11000.0,60500.0,110000.0,4380.0,4660.0,8239.0
7183733,42012,WETTEREN  4 AFD/MASSEMEN/,WETTEREN  4 AFD/MASSEMEN/,WETTEREN  4 AFD/MASSEMEN/,VENTEIMMEUB,VI,6.0,267000.0,302500.0,357500.0,255.0,387.0,558.0
7183764,42012,WETTEREN  4 AFD/MASSEMEN/,WETTEREN  4 AFD/MASSEMEN/,WETTEREN  4 AFD/MASSEMEN/,TOTAL,I,10.0,6570.0,10755.0,11000.0,1460.0,2410.0,4660.0
7183769,42012,WETTEREN  4 AFD/MASSEMEN/,WETTEREN  4 AFD/MASSEMEN/,WETTEREN  4 AFD/MASSEMEN/,TOTAL,VI,18.0,275000.0,295000.0,360000.0,288.0,756.0,1093.0
7183949,42014,HAMME  3 AFD/MOERZEKE/,HAMME  3 AFD/MOERZEKE/,HAMME  3 AFD/MOERZEKE/,CESSION,VI,5.0,270000.0,270000.0,270000.0,360.0,498.0,551.0
7184034,42014,HAMME  3 AFD/MOERZEKE/,HAMME  3 AFD/MOERZEKE/,HAMME  3 AFD/MOERZEKE/,SUCCNALAT,I,26.0,7743.0,11526.72,16143.0,3506.0,4893.0,7303.0
7184039,42014,HAMME  3 AFD/MOERZEKE/,HAMME  3 AFD/MOERZEKE/,HAMME  3 AFD/MOERZEKE/,SUCCNALAT,VI,9.0,125000.0,171500.0,180000.0,362.0,409.0,880.0
7184057,42014,HAMME  3 AFD/MOERZEKE/,HAMME  3 AFD/MOERZEKE/,HAMME  3 AFD/MOERZEKE/,VENTEIMMEUB,VI,8.0,17241.0,180000.0,370000.0,388.0,537.0,1241.0
7184088,42014,HAMME  3 AFD/MOERZEKE/,HAMME  3 AFD/MOERZEKE/,HAMME  3 AFD/MOERZEKE/,TOTAL,I,34.0,9000.0,13087.44,17000.0,2845.0,4151.0,6216.0
7184093,42014,HAMME  3 AFD/MOERZEKE/,HAMME  3 AFD/MOERZEKE/,HAMME  3 AFD/MOERZEKE/,TOTAL,VI,30.0,132500.0,179000.0,260000.0,326.0,469.0,880.0
7184201,42016,DENDERMONDE  6 AFD/OUDEGEM/,DENDERMONDE  6 AFD/OUDEGEM/,DENDERMONDE  6 AFD/OUDEGEM/,SUCCNALAT,VI,7.0,140000.0,180000.0,232500.0,240.0,527.0,856.0
7184214,42016,DENDERMONDE  6 AFD/OUDEGEM/,DENDERMONDE  6 AFD/OUDEGEM/,DENDERMONDE  6 AFD/OUDEGEM/,VENTEIMMEUB,I,6.0,7650.0,14160.0,27500.0,773.0,1834.5,2550.0
7184219,42016,DENDERMONDE  6 AFD/OUDEGEM/,DENDERMONDE  6 AFD/OUDEGEM/,DENDERMONDE  6 AFD/OUDEGEM/,VENTEIMMEUB,VI,8.0,180000.0,222500.0,289000.0,260.0,427.0,546.0
7184250,42016,DENDERMONDE  6 AFD/OUDEGEM/,DENDERMONDE  6 AFD/OUDEGEM/,DENDERMONDE  6 AFD/OUDEGEM/,TOTAL,I,24.0,6000.0,7575.0,20830.0,1811.5,2520.0,3619.5
7184255,42016,DENDERMONDE  6 AFD/OUDEGEM/,DENDERMONDE  6 AFD/OUDEGEM/,DENDERMONDE  6 AFD/OUDEGEM/,TOTAL,VI,23.0,148000.0,200000.0,330000.0,270.0,527.0,750.0
7184309,42017,BERLARE  3 AFD/OVERMERE/,BERLARE  3 AFD/OVERMERE/,BERLARE  3 AFD/OVERMERE/,DONATIMMEUB,VI,8.0,88000.0,278000.0,350000.0,241.5,593.0,946.5
7184358,42017,BERLARE  3 AFD/OVERMERE/,BERLARE  3 AFD/OVERMERE/,BERLARE  3 AFD/OVERMERE/,SUCCNALAT,I,5.0,40460.0,47744.0,139620.0,3580.0,5900.0,10115.0
7184376,42017,BERLARE  3 AFD/OVERMERE/,BERLARE  3 AFD/OVERMERE/,BERLARE  3 AFD/OVERMERE/,VENTEIMMEUB,I,9.0,15150.0,16000.0,20000.0,3230.0,5050.0,6045.0
7184381,42017,BERLARE  3 AFD/OVERMERE/,BERLARE  3 AFD/OVERMERE/,BERLARE  3 AFD/OVERMERE/,VENTEIMMEUB,VI,23.0,185000.0,300000.0,330000.0,350.0,462.0,579.0
7184412,42017,BERLARE  3 AFD/OVERMERE/,BERLARE  3 AFD/OVERMERE/,BERLARE  3 AFD/OVERMERE/,TOTAL,I,18.0,15575.0,25000.0,44102.0,2394.0,4859.0,6340.0
7184417,42017,BERLARE  3 AFD/OVERMERE/,BERLARE  3 AFD/OVERMERE/,BERLARE  3 AFD/OVERMERE/,TOTAL,VI,40.0,127500.0,280000.0,330000.0,334.0,450.0,588.0
7184525,42018,WICHELEN  3 AFD/SCHELLEBELLE/,WICHELEN  3 AFD/SCHELLEBELLE/,WICHELEN  3 AFD/SCHELLEBELLE/,SUCCNALAT,VI,6.0,240000.0,240000.0,240000.0,295.0,386.5,733.0
7184538,42018,WICHELEN  3 AFD/SCHELLEBELLE/,WICHELEN  3 AFD/SCHELLEBELLE/,WICHELEN  3 AFD/SCHELLEBELLE/,VENTEIMMEUB,I,5.0,21000.0,21000.0,21000.0,2381.0,2394.0,2400.0
7184543,42018,WICHELEN  3 AFD/SCHELLEBELLE/,WICHELEN  3 AFD/SCHELLEBELLE/,WICHELEN  3 AFD/SCHELLEBELLE/,VENTEIMMEUB,VI,12.0,100000.0,167000.0,230000.0,203.0,486.0,759.0
