,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7333565,62109,OUPEYE  4 DIV/VIVEGNIS/,OUPEYE  4 DIV/VIVEGNIS/,OUPEYE  4 DIV/VIVEGNIS/,SUCCNALAT,VI,5.0,125000.0,145000.0,2246666.5,330.0,389.0,407.0
7333582,62109,OUPEYE  4 DIV/VIVEGNIS/,OUPEYE  4 DIV/VIVEGNIS/,OUPEYE  4 DIV/VIVEGNIS/,VENTEIMMEUB,V,12.0,2450.0,186000.0,346165.01,2.0,59.0,132.5
7333583,62109,OUPEYE  4 DIV/VIVEGNIS/,OUPEYE  4 DIV/VIVEGNIS/,OUPEYE  4 DIV/VIVEGNIS/,VENTEIMMEUB,VI,15.0,15000.0,92500.0,122000.0,86.0,127.5,406.0
7333618,62109,OUPEYE  4 DIV/VIVEGNIS/,OUPEYE  4 DIV/VIVEGNIS/,OUPEYE  4 DIV/VIVEGNIS/,TOTAL,V,14.0,2450.0,186000.0,346165.01,2.0,60.0,81.0
7333619,62109,OUPEYE  4 DIV/VIVEGNIS/,OUPEYE  4 DIV/VIVEGNIS/,OUPEYE  4 DIV/VIVEGNIS/,TOTAL,VI,24.0,71250.0,121000.0,162500.0,120.0,389.0,407.0
7333781,62111,JUPRELLE  5 DIV/VOROUX-LEZ-LIERS,JUPRELLE  5 DIV/VOROUX-LEZ-LIERS,JUPRELLE  5 DIV/VOROUX-LEZ-LIERS,TOTAL,VI,5.0,117500.0,165000.0,390857.71,507.0,1034.5,1562.0
7333799,62112,HERSTAL  6 DIV/VOTTEM/,HERSTAL  6 DIV/VOTTEM/,HERSTAL  6 DIV/VOTTEM/,CESSION,VI,5.0,2500.0,2500.0,2500.0,203.0,291.0,360.0
7333889,62112,HERSTAL  6 DIV/VOTTEM/,HERSTAL  6 DIV/VOTTEM/,HERSTAL  6 DIV/VOTTEM/,SUCCNALAT,VI,15.0,45000.0,75350.0,107500.0,193.0,222.0,285.0
7333907,62112,HERSTAL  6 DIV/VOTTEM/,HERSTAL  6 DIV/VOTTEM/,HERSTAL  6 DIV/VOTTEM/,VENTEIMMEUB,VI,46.0,132000.0,178250.0,215000.0,229.0,333.0,485.0
7333942,62112,HERSTAL  6 DIV/VOTTEM/,HERSTAL  6 DIV/VOTTEM/,HERSTAL  6 DIV/VOTTEM/,TOTAL,V,5.0,64394.5,81197.25,98000.0,120.0,288.0,288.0
7333943,62112,HERSTAL  6 DIV/VOTTEM/,HERSTAL  6 DIV/VOTTEM/,HERSTAL  6 DIV/VOTTEM/,TOTAL,VI,72.0,77500.0,130000.0,195000.0,170.0,285.0,398.0
7334051,62113,LIEGE 19 DIV/WANDRE  1 DIV/,LIEGE 19 DIV/WANDRE  1 DIV/,LIEGE 19 DIV/WANDRE  1 DIV/,SUCCNALAT,VI,9.0,65000.0,100000.0,110000.0,120.0,223.0,279.0
7334069,62113,LIEGE 19 DIV/WANDRE  1 DIV/,LIEGE 19 DIV/WANDRE  1 DIV/,LIEGE 19 DIV/WANDRE  1 DIV/,VENTEIMMEUB,VI,31.0,90000.0,127500.0,144500.0,110.0,192.0,290.0
7334105,62113,LIEGE 19 DIV/WANDRE  1 DIV/,LIEGE 19 DIV/WANDRE  1 DIV/,LIEGE 19 DIV/WANDRE  1 DIV/,TOTAL,VI,45.0,87000.0,110000.0,140000.0,119.0,223.0,295.0
7334231,62114,DALHEM  5 DIV/WARSAGE/,DALHEM  5 DIV/WARSAGE/,DALHEM  5 DIV/WARSAGE/,VENTEIMMEUB,VI,9.0,205000.0,292500.0,327500.0,720.0,764.0,1270.0
7334267,62114,DALHEM  5 DIV/WARSAGE/,DALHEM  5 DIV/WARSAGE/,DALHEM  5 DIV/WARSAGE/,TOTAL,VI,14.0,180000.0,270000.0,327500.0,444.0,720.0,773.0
7334393,62115,JUPRELLE  7 DIV/WIHOGNE/,JUPRELLE  7 DIV/WIHOGNE/,JUPRELLE  7 DIV/WIHOGNE/,VENTEIMMEUB,VI,30.0,269000.0,269000.0,269000.0,489.0,489.0,489.0
7334429,62115,JUPRELLE  7 DIV/WIHOGNE/,JUPRELLE  7 DIV/WIHOGNE/,JUPRELLE  7 DIV/WIHOGNE/,TOTAL,VI,32.0,269000.0,269000.0,269000.0,489.0,720.0,770.0
7334555,62116,BASSENGE  5 DIV/WONCK/,BASSENGE  5 DIV/WONCK/,BASSENGE  5 DIV/WONCK/,VENTEIMMEUB,VI,5.0,70000.0,142500.0,248500.0,281.0,495.0,964.0
7334586,62116,BASSENGE  5 DIV/WONCK/,BASSENGE  5 DIV/WONCK/,BASSENGE  5 DIV/WONCK/,TOTAL,I,10.0,6000.0,6000.0,6000.0,640.0,1692.5,2380.0
7334591,62116,BASSENGE  5 DIV/WONCK/,BASSENGE  5 DIV/WONCK/,BASSENGE  5 DIV/WONCK/,TOTAL,VI,10.0,90000.0,155000.0,195000.0,281.0,400.0,603.0
7334753,62117,ANS  5 DIV/XHENDREMAEL/,ANS  5 DIV/XHENDREMAEL/,ANS  5 DIV/XHENDREMAEL/,TOTAL,VI,5.0,130000.0,150000.0,255000.0,145.0,192.0,399.0
7334807,62302,LIEGE 23 DIV/GRIVEGNEE  2 DIV/,LIEGE 23 DIV/GRIVEGNEE  2 DIV/,LIEGE 23 DIV/GRIVEGNEE  2 DIV/,DONATIMMEUB,VI,7.0,115000.0,115000.0,115000.0,187.0,187.0,187.0
7334843,62302,LIEGE 23 DIV/GRIVEGNEE  2 DIV/,LIEGE 23 DIV/GRIVEGNEE  2 DIV/,LIEGE 23 DIV/GRIVEGNEE  2 DIV/,PARTAGE,VI,7.0,121263.375,123763.375,162500.0,224.0,245.0,474.0
7334861,62302,LIEGE 23 DIV/GRIVEGNEE  2 DIV/,LIEGE 23 DIV/GRIVEGNEE  2 DIV/,LIEGE 23 DIV/GRIVEGNEE  2 DIV/,SUCCNALAT,VI,11.0,80000.0,120000.0,132500.0,167.0,228.0,402.0
7334879,62302,LIEGE 23 DIV/GRIVEGNEE  2 DIV/,LIEGE 23 DIV/GRIVEGNEE  2 DIV/,LIEGE 23 DIV/GRIVEGNEE  2 DIV/,VENTEIMMEUB,VI,35.0,75000.0,110000.0,150000.0,151.0,183.0,413.0
7334915,62302,LIEGE 23 DIV/GRIVEGNEE  2 DIV/,LIEGE 23 DIV/GRIVEGNEE  2 DIV/,LIEGE 23 DIV/GRIVEGNEE  2 DIV/,TOTAL,VI,71.0,84000.0,120000.0,140000.0,131.0,187.5,350.0
7335076,62312,HERSTAL  2 DIV,HERSTAL  2 DIV,HERSTAL  2 DIV,TOTAL,V,7.0,200.0,400.0,4050.0,3.0,9.0,2395.0
7335185,62313,HERSTAL  3 DIV,HERSTAL  3 DIV,HERSTAL  3 DIV,SUCCNALAT,VI,16.0,60000.0,85000.0,120000.0,104.0,131.0,160.0
7335203,62313,HERSTAL  3 DIV,HERSTAL  3 DIV,HERSTAL  3 DIV,VENTEIMMEUB,VI,32.0,90000.0,130000.0,165000.0,100.0,200.0,386.0
7335239,62313,HERSTAL  3 DIV,HERSTAL  3 DIV,HERSTAL  3 DIV,TOTAL,VI,52.0,77500.0,103500.0,145500.0,95.0,158.0,268.0
7335342,62314,HERSTAL  4 DIV,HERSTAL  4 DIV,HERSTAL  4 DIV,SUCCNALAT,I,10.0,100.0,100.0,100.0,754.0,1587.5,2315.0
7335364,62314,HERSTAL  4 DIV,HERSTAL  4 DIV,HERSTAL  4 DIV,VENTEIMMEUB,V,7.0,2500.0,3200.0,8100.0,10.0,16.0,31.0
7335365,62314,HERSTAL  4 DIV,HERSTAL  4 DIV,HERSTAL  4 DIV,VENTEIMMEUB,VI,10.0,80000.0,150000.0,160000.0,84.0,262.0,476.0
7335396,62314,HERSTAL  4 DIV,HERSTAL  4 DIV,HERSTAL  4 DIV,TOTAL,I,10.0,100.0,100.0,100.0,754.0,1587.5,2315.0
7335400,62314,HERSTAL  4 DIV,HERSTAL  4 DIV,HERSTAL  4 DIV,TOTAL,V,8.0,2500.0,3200.0,8100.0,10.0,22.5,129.5
7335401,62314,HERSTAL  4 DIV,HERSTAL  4 DIV,HERSTAL  4 DIV,TOTAL,VI,16.0,90000.0,140000.0,160000.0,132.5,237.0,356.0
7335509,62315,HERSTAL  5 DIV,HERSTAL  5 DIV,HERSTAL  5 DIV,SUCCNALAT,VI,7.0,74000.0,78000.0,80000.0,108.0,187.0,263.0
7335527,62315,HERSTAL  5 DIV,HERSTAL  5 DIV,HERSTAL  5 DIV,VENTEIMMEUB,VI,19.0,90000.0,130000.0,149450.0,130.0,205.0,261.0
7335563,62315,HERSTAL  5 DIV,HERSTAL  5 DIV,HERSTAL  5 DIV,TOTAL,VI,30.0,78000.0,120000.0,145000.0,130.0,198.0,261.0
7335689,62332,ANS  2 DIV,ANS  2 DIV,ANS  2 DIV,VENTEIMMEUB,VI,17.0,105000.0,150000.0,174000.0,115.0,180.5,230.0
7335725,62332,ANS  2 DIV,ANS  2 DIV,ANS  2 DIV,TOTAL,VI,27.0,114500.0,147500.0,164500.0,115.0,167.0,240.0
7335833,62342,SERAING 10 DIV/OUGREE  2 DIV/,SERAING 10 DIV/OUGREE  2 DIV/,SERAING 10 DIV/OUGREE  2 DIV/,SUCCNALAT,VI,5.0,90000.0,120000.0,120000.0,170.0,351.0,365.0
7335851,62342,SERAING 10 DIV/OUGREE  2 DIV/,SERAING 10 DIV/OUGREE  2 DIV/,SERAING 10 DIV/OUGREE  2 DIV/,VENTEIMMEUB,VI,26.0,55000.0,90500.0,117500.0,80.0,124.0,175.0
7335887,62342,SERAING 10 DIV/OUGREE  2 DIV/,SERAING 10 DIV/OUGREE  2 DIV/,SERAING 10 DIV/OUGREE  2 DIV/,TOTAL,VI,35.0,60000.0,92000.0,120000.0,80.0,126.0,208.0
7336013,62343,SERAING 11 DIV/OUGREE  3 DIV/,SERAING 11 DIV/OUGREE  3 DIV/,SERAING 11 DIV/OUGREE  3 DIV/,VENTEIMMEUB,VI,20.0,120000.0,135000.0,150000.0,137.0,220.0,350.0
7336049,62343,SERAING 11 DIV/OUGREE  3 DIV/,SERAING 11 DIV/OUGREE  3 DIV/,SERAING 11 DIV/OUGREE  3 DIV/,TOTAL,VI,29.0,119000.0,130000.0,160000.0,155.0,230.0,299.5
7336103,62352,SERAING  2 DIV,SERAING  2 DIV,SERAING  2 DIV,DONATIMMEUB,VI,6.0,7000.0,7000.0,7000.0,54.0,73.0,235.0
7336139,62352,SERAING  2 DIV,SERAING  2 DIV,SERAING  2 DIV,PARTAGE,VI,5.0,130000.0,130000.0,130000.0,172.0,189.0,268.0
7336157,62352,SERAING  2 DIV,SERAING  2 DIV,SERAING  2 DIV,SUCCNALAT,VI,10.0,55000.0,105000.0,125000.0,118.0,219.0,318.0
7336175,62352,SERAING  2 DIV,SERAING  2 DIV,SERAING  2 DIV,VENTEIMMEUB,VI,19.0,82500.0,109750.0,115000.0,81.0,135.0,308.0
7336211,62352,SERAING  2 DIV,SERAING  2 DIV,SERAING  2 DIV,TOTAL,VI,42.0,80000.0,109750.0,125000.0,95.0,186.0,308.0
7336337,62353,SERAING  3 DIV,SERAING  3 DIV,SERAING  3 DIV,VENTEIMMEUB,VI,14.0,115500.0,138750.0,163750.0,202.0,254.0,420.0
7336373,62353,SERAING  3 DIV,SERAING  3 DIV,SERAING  3 DIV,TOTAL,VI,20.0,115500.0,128750.0,163750.0,199.0,254.0,433.0
7336481,62354,SERAING  4 DIV,SERAING  4 DIV,SERAING  4 DIV,SUCCNALAT,VI,13.0,90000.0,115000.0,160000.0,204.0,292.0,300.0
7336499,62354,SERAING  4 DIV,SERAING  4 DIV,SERAING  4 DIV,VENTEIMMEUB,VI,18.0,63101.0,100000.0,165000.0,145.0,174.0,300.0
7336535,62354,SERAING  4 DIV,SERAING  4 DIV,SERAING  4 DIV,TOTAL,VI,38.0,89000.0,110000.0,160000.0,158.0,214.0,300.0
7336643,62355,SERAING  5 DIV,SERAING  5 DIV,SERAING  5 DIV,SUCCNALAT,VI,6.0,81000.0,86000.0,122500.0,80.0,188.5,337.0
7336661,62355,SERAING  5 DIV,SERAING  5 DIV,SERAING  5 DIV,VENTEIMMEUB,VI,18.0,50000.0,80000.0,120000.0,80.0,139.0,274.0
7336697,62355,SERAING  5 DIV,SERAING  5 DIV,SERAING  5 DIV,TOTAL,VI,28.0,60000.0,86000.0,120000.0,91.0,145.0,304.0
7336787,62356,SERAING  6 DIV,SERAING  6 DIV,SERAING  6 DIV,PARTAGE,VI,6.0,10000.0,10000.0,10000.0,225.0,252.0,411.0
7336805,62356,SERAING  6 DIV,SERAING  6 DIV,SERAING  6 DIV,SUCCNALAT,VI,12.0,85000.0,125000.0,180000.0,296.0,555.0,640.0
7336823,62356,SERAING  6 DIV,SERAING  6 DIV,SERAING  6 DIV,VENTEIMMEUB,VI,17.0,60000.0,154174.255,205000.0,119.0,314.0,384.0
7336859,62356,SERAING  6 DIV,SERAING  6 DIV,SERAING  6 DIV,TOTAL,VI,41.0,60000.0,135000.0,180000.0,191.0,296.0,514.0
7336967,62357,SERAING  7 DIV,SERAING  7 DIV,SERAING  7 DIV,SUCCNALAT,VI,6.0,50000.0,80000.0,102500.0,188.0,229.5,285.0
7336985,62357,SERAING  7 DIV,SERAING  7 DIV,SERAING  7 DIV,VENTEIMMEUB,VI,6.0,106500.0,125000.0,156000.0,101.0,299.5,393.0
7337021,62357,SERAING  7 DIV,SERAING  7 DIV,SERAING  7 DIV,TOTAL,VI,17.0,80000.0,108000.0,142000.0,175.0,227.0,285.0
7337129,62358,SERAING  8 DIV,SERAING  8 DIV,SERAING  8 DIV,SUCCNALAT,VI,6.0,125000.0,155000.0,260000.0,294.0,463.5,655.0
7337183,62358,SERAING  8 DIV,SERAING  8 DIV,SERAING  8 DIV,TOTAL,VI,14.0,155000.0,195000.0,260000.0,298.0,552.5,655.0
7337615,62453,GRACE-HOLLOGNE  3 DIV/PIE MONS/,GRACE-HOLLOGNE  3 DIV/PIE MONS/,GRACE-HOLLOGNE  3 DIV/PIE MONS/,SUCCNALAT,VI,5.0,28001.5,87500.0,1528675.0,128.0,290.0,825.0
7337633,62453,GRACE-HOLLOGNE  3 DIV/PIE MONS/,GRACE-HOLLOGNE  3 DIV/PIE MONS/,GRACE-HOLLOGNE  3 DIV/PIE MONS/,VENTEIMMEUB,VI,10.0,90000.0,114450.0,147500.0,379.0,430.0,870.0
7337669,62453,GRACE-HOLLOGNE  3 DIV/PIE MONS/,GRACE-HOLLOGNE  3 DIV/PIE MONS/,GRACE-HOLLOGNE  3 DIV/PIE MONS/,TOTAL,VI,20.0,85000.0,114450.0,147500.0,243.0,290.0,579.0
7337831,62454,GRACE-HOLLOGNE  4 DIV/PIE HOR-HO,GRACE-HOLLOGNE  4 DIV/PIE HOR-HO,GRACE-HOLLOGNE  4 DIV/PIE HOR-HO,TOTAL,VI,11.0,115000.0,152500.0,220000.0,125.0,620.0,800.0
7338101,62802,LIEGE  2 DIV,LIEGE  2 DIV,LIEGE  2 DIV,SUCCNALAT,VI,6.0,100000.0,135000.0,250000.0,100.0,213.0,218.0
7338119,62802,LIEGE  2 DIV,LIEGE  2 DIV,LIEGE  2 DIV,VENTEIMMEUB,VI,6.0,114000.0,122500.0,130000.0,100.0,107.5,115.0
7338155,62802,LIEGE  2 DIV,LIEGE  2 DIV,LIEGE  2 DIV,TOTAL,VI,17.0,100000.0,120000.0,135000.0,100.0,126.0,215.5
7338263,62803,LIEGE  3 DIV,LIEGE  3 DIV,LIEGE  3 DIV,SUCCNALAT,VI,16.0,105000.0,155000.0,160000.0,120.0,120.0,136.0
7338281,62803,LIEGE  3 DIV,LIEGE  3 DIV,LIEGE  3 DIV,VENTEIMMEUB,VI,75.0,76250.0,119500.0,208750.0,103.0,200.0,337.0
7338317,62803,LIEGE  3 DIV,LIEGE  3 DIV,LIEGE  3 DIV,TOTAL,VI,97.0,87500.0,122500.0,208750.0,111.5,194.0,323.5
7338322,62803,LIEGE  3 DIV,LIEGE  3 DIV,LIEGE  3 DIV,TOTAL,XI,5.0,317000.0,495166.66,525000.0,120.0,153.0,1485.5
7338425,62804,LIEGE  4 DIV,LIEGE  4 DIV,LIEGE  4 DIV,SUCCNALAT,VI,19.0,100000.0,120000.0,130000.0,160.0,278.0,464.0
7338443,62804,LIEGE  4 DIV,LIEGE  4 DIV,LIEGE  4 DIV,VENTEIMMEUB,VI,26.0,137500.0,197500.0,240000.0,115.0,157.0,247.0
7338479,62804,LIEGE  4 DIV,LIEGE  4 DIV,LIEGE  4 DIV,TOTAL,VI,51.0,122500.0,147500.0,217000.0,130.0,164.0,336.0
7338569,62805,LIEGE  5 DIV,LIEGE  5 DIV,LIEGE  5 DIV,PARTAGE,VI,5.0,350000.0,350000.0,350000.0,175.0,307.5,440.0
7338587,62805,LIEGE  5 DIV,LIEGE  5 DIV,LIEGE  5 DIV,SUCCNALAT,VI,13.0,25000.0,112500.0,155000.0,100.0,126.0,152.0
7338605,62805,LIEGE  5 DIV,LIEGE  5 DIV,LIEGE  5 DIV,VENTEIMMEUB,VI,52.0,67500.0,93500.0,218000.0,320.0,390.0,390.0
7338641,62805,LIEGE  5 DIV,LIEGE  5 DIV,LIEGE  5 DIV,TOTAL,VI,86.0,67500.0,106000.0,203000.0,175.0,202.0,390.0
7338749,62806,LIEGE  6 DIV,LIEGE  6 DIV,LIEGE  6 DIV,SUCCNALAT,VI,12.0,90000.0,100000.0,130000.0,98.0,141.0,190.0
7338767,62806,LIEGE  6 DIV,LIEGE  6 DIV,LIEGE  6 DIV,VENTEIMMEUB,VI,31.0,90000.0,157500.0,279000.0,91.0,136.5,203.0
7338803,62806,LIEGE  6 DIV,LIEGE  6 DIV,LIEGE  6 DIV,TOTAL,VI,54.0,90000.0,130000.0,175000.0,98.0,139.0,190.0
7338929,62807,LIEGE  7 DIV,LIEGE  7 DIV,LIEGE  7 DIV,VENTEIMMEUB,VI,6.0,77000.0,89000.0,120000.0,65.0,69.0,86.0
7338965,62807,LIEGE  7 DIV,LIEGE  7 DIV,LIEGE  7 DIV,TOTAL,VI,15.0,68500.0,100000.0,120000.0,70.0,90.0,130.0
7339055,62808,LIEGE  8 DIV,LIEGE  8 DIV,LIEGE  8 DIV,PARTAGE,VI,5.0,200000.0,200000.0,200000.0,67.0,67.0,100.0
7339091,62808,LIEGE  8 DIV,LIEGE  8 DIV,LIEGE  8 DIV,VENTEIMMEUB,VI,24.0,60000.0,120000.0,140000.0,34.0,134.0,210.0
7339127,62808,LIEGE  8 DIV,LIEGE  8 DIV,LIEGE  8 DIV,TOTAL,VI,38.0,65000.0,120000.0,150000.0,35.0,100.0,164.0
7339132,62808,LIEGE  8 DIV,LIEGE  8 DIV,LIEGE  8 DIV,TOTAL,XI,5.0,105000.0,105000.0,105000.0,71.0,76.0,102.0
7339289,62809,LIEGE  9 DIV,LIEGE  9 DIV,LIEGE  9 DIV,TOTAL,VI,6.0,95000.0,120000.0,147000.0,113.0,187.0,193.0
7339379,62810,LIEGE 10 DIV,LIEGE 10 DIV,LIEGE 10 DIV,PARTAGE,VI,11.0,85000.0,131500.0,160846.28,83.0,103.5,168.0
7339397,62810,LIEGE 10 DIV,LIEGE 10 DIV,LIEGE 10 DIV,SUCCNALAT,VI,16.0,82000.0,108000.0,160000.0,92.0,130.5,190.0
7339415,62810,LIEGE 10 DIV,LIEGE 10 DIV,LIEGE 10 DIV,VENTEIMMEUB,VI,50.0,87500.0,122000.0,156500.0,55.0,125.0,180.0
7339451,62810,LIEGE 10 DIV,LIEGE 10 DIV,LIEGE 10 DIV,TOTAL,VI,94.0,85000.0,120000.0,156500.0,83.5,123.0,185.0
7339456,62810,LIEGE 10 DIV,LIEGE 10 DIV,LIEGE 10 DIV,TOTAL,XI,10.0,120000.0,120000.0,155000.0,90.0,127.0,290.0
7339462,62810,LIEGE 10 DIV,LIEGE 10 DIV,LIEGE 10 DIV,TOTAL,XVII,5.0,4050.0,65775.0,127500.0,97.0,275.0,529.0
7339559,62812,LIEGE 12 DIV,LIEGE 12 DIV,LIEGE 12 DIV,SUCCNALAT,VI,13.0,62500.0,130000.0,160000.0,64.0,137.0,282.0
7339577,62812,LIEGE 12 DIV,LIEGE 12 DIV,LIEGE 12 DIV,VENTEIMMEUB,VI,19.0,87000.0,110000.0,150000.0,76.0,134.0,245.0
7339612,62812,LIEGE 12 DIV,LIEGE 12 DIV,LIEGE 12 DIV,TOTAL,V,5.0,1005.0,1005.0,1005.0,119.0,162.0,522.0
7339613,62812,LIEGE 12 DIV,LIEGE 12 DIV,LIEGE 12 DIV,TOTAL,VI,38.0,70000.0,129950.0,180000.0,70.5,158.5,383.5
7339667,62813,LIEGE 13 DIV,LIEGE 13 DIV,LIEGE 13 DIV,DONATIMMEUB,VI,6.0,12500.0,12500.0,12500.0,75.0,110.0,155.0
7339739,62813,LIEGE 13 DIV,LIEGE 13 DIV,LIEGE 13 DIV,VENTEIMMEUB,VI,41.0,90000.0,132500.0,235000.0,80.0,170.5,227.0
7339775,62813,LIEGE 13 DIV,LIEGE 13 DIV,LIEGE 13 DIV,TOTAL,VI,56.0,60000.0,122500.0,235000.0,80.0,153.0,227.0
7339883,62814,LIEGE 14 DIV,LIEGE 14 DIV,LIEGE 14 DIV,SUCCNALAT,VI,11.0,87500.0,136500.0,170000.0,220.0,220.0,220.0
7339901,62814,LIEGE 14 DIV,LIEGE 14 DIV,LIEGE 14 DIV,VENTEIMMEUB,VI,69.0,82000.0,150000.0,192500.0,120.0,143.0,174.0
7339937,62814,LIEGE 14 DIV,LIEGE 14 DIV,LIEGE 14 DIV,TOTAL,VI,100.0,95163.045,150000.0,193750.0,81.0,143.0,216.0
7339942,62814,LIEGE 14 DIV,LIEGE 14 DIV,LIEGE 14 DIV,TOTAL,XI,5.0,149000.0,188500.0,227000.0,98.0,100.0,205.0
7340045,62815,LIEGE 15 DIV,LIEGE 15 DIV,LIEGE 15 DIV,SUCCNALAT,VI,18.0,50000.0,90000.0,120000.0,102.5,151.0,263.5
7340063,62815,LIEGE 15 DIV,LIEGE 15 DIV,LIEGE 15 DIV,VENTEIMMEUB,VI,30.0,115000.0,157500.0,210000.0,75.0,128.0,180.0
7340099,62815,LIEGE 15 DIV,LIEGE 15 DIV,LIEGE 15 DIV,TOTAL,VI,57.0,95150.0,141000.0,172450.0,84.0,140.0,257.0
7340104,62815,LIEGE 15 DIV,LIEGE 15 DIV,LIEGE 15 DIV,TOTAL,XI,7.0,55000.0,100000.0,182500.0,54.0,85.0,228.0
7340225,62816,LIEGE 16 DIV,LIEGE 16 DIV,LIEGE 16 DIV,VENTEIMMEUB,VI,34.0,75000.0,125000.0,165000.0,26.0,46.0,66.0
7340230,62816,LIEGE 16 DIV,LIEGE 16 DIV,LIEGE 16 DIV,VENTEIMMEUB,XI,5.0,187921.5,281000.0,300000.0,89.0,109.5,232.0
7340261,62816,LIEGE 16 DIV,LIEGE 16 DIV,LIEGE 16 DIV,TOTAL,VI,43.0,80000.0,125000.0,165000.0,26.0,56.0,70.0
7340266,62816,LIEGE 16 DIV,LIEGE 16 DIV,LIEGE 16 DIV,TOTAL,XI,6.0,187921.5,281000.0,300000.0,105.0,114.0,350.0
7340315,62817,LIEGE 17 DIV,LIEGE 17 DIV,LIEGE 17 DIV,DONATIMMEUB,VI,7.0,65000.0,65000.0,65000.0,71.0,71.0,71.0
7340369,62817,LIEGE 17 DIV,LIEGE 17 DIV,LIEGE 17 DIV,SUCCNALAT,VI,8.0,97500.0,120000.0,160000.0,375.0,375.0,375.0
7340387,62817,LIEGE 17 DIV,LIEGE 17 DIV,LIEGE 17 DIV,VENTEIMMEUB,VI,35.0,92000.0,119000.0,198000.0,60.0,85.0,120.0
7340423,62817,LIEGE 17 DIV,LIEGE 17 DIV,LIEGE 17 DIV,TOTAL,VI,57.0,92000.0,122000.0,180000.0,65.5,87.0,132.5
7340477,62818,LIEGE 18 DIV,LIEGE 18 DIV,LIEGE 18 DIV,DONATIMMEUB,VI,5.0,27500.0,27500.0,27500.0,86.5,117.0,315.5
7340513,62818,LIEGE 18 DIV,LIEGE 18 DIV,LIEGE 18 DIV,PARTAGE,VI,13.0,130000.0,155000.0,180000.0,100.0,105.0,141.0
7340531,62818,LIEGE 18 DIV,LIEGE 18 DIV,LIEGE 18 DIV,SUCCNALAT,VI,24.0,90000.0,100000.0,150000.0,114.0,175.0,276.5
7340548,62818,LIEGE 18 DIV,LIEGE 18 DIV,LIEGE 18 DIV,VENTEIMMEUB,V,10.0,2400.0,3200.0,15000.0,24.0,213.5,272.0
7340549,62818,LIEGE 18 DIV,LIEGE 18 DIV,LIEGE 18 DIV,VENTEIMMEUB,VI,48.0,121000.0,165000.0,215000.0,110.0,185.5,304.0
7340584,62818,LIEGE 18 DIV,LIEGE 18 DIV,LIEGE 18 DIV,TOTAL,V,14.0,2400.0,3200.0,15000.0,109.0,272.0,3201.0
7340585,62818,LIEGE 18 DIV,LIEGE 18 DIV,LIEGE 18 DIV,TOTAL,VI,96.0,90000.0,137500.0,176000.0,105.0,145.0,250.0
7340850,63001,AMEL GEM  1/AMEL/,AMEL GEM  1/AMEL/,AMEL GEM  1/AMEL/,SUCCNALAT,I,5.0,2510.0,3067.5,3625.0,4179.0,5837.0,6041.0
7340904,63001,AMEL GEM  1/AMEL/,AMEL GEM  1/AMEL/,AMEL GEM  1/AMEL/,TOTAL,I,7.0,2510.0,3067.5,3625.0,1450.0,4179.0,6041.0
7340909,63001,AMEL GEM  1/AMEL/,AMEL GEM  1/AMEL/,AMEL GEM  1/AMEL/,TOTAL,VI,5.0,85000.0,90000.0,240000.0,655.0,856.0,1109.0
7341017,63002,DISON  2 DIV/ANDRIMONT/,DISON  2 DIV/ANDRIMONT/,DISON  2 DIV/ANDRIMONT/,SUCCNALAT,VI,8.0,117000.0,135000.0,198000.0,199.0,388.0,1055.0
7341035,63002,DISON  2 DIV/ANDRIMONT/,DISON  2 DIV/ANDRIMONT/,DISON  2 DIV/ANDRIMONT/,VENTEIMMEUB,VI,17.0,65000.0,149500.0,204694.0,150.0,249.5,605.0
7341070,63002,DISON  2 DIV/ANDRIMONT/,DISON  2 DIV/ANDRIMONT/,DISON  2 DIV/ANDRIMONT/,TOTAL,V,5.0,230000.0,230000.0,230000.0,4153.0,4980.0,14536.0
7341071,63002,DISON  2 DIV/ANDRIMONT/,DISON  2 DIV/ANDRIMONT/,DISON  2 DIV/ANDRIMONT/,TOTAL,VI,33.0,94000.0,142500.0,191000.0,170.0,265.0,598.0
7341197,63003,AUBEL,AUBEL,AUBEL,VENTEIMMEUB,VI,15.0,88350.0,149000.0,217500.0,90.0,136.0,616.0
7341233,63003,AUBEL,AUBEL,AUBEL,TOTAL,VI,25.0,96050.0,170000.0,250000.0,135.0,288.0,670.0
7341359,63004,BAELEN  1 DIV/BAELEN/,BAELEN  1 DIV/BAELEN/,BAELEN  1 DIV/BAELEN/,VENTEIMMEUB,VI,10.0,245000.0,267500.0,285000.0,131.0,480.0,1134.0
7341390,63004,BAELEN  1 DIV/BAELEN/,BAELEN  1 DIV/BAELEN/,BAELEN  1 DIV/BAELEN/,TOTAL,I,7.0,70000.0,70000.0,70000.0,84.0,670.0,1931.0
7341394,63004,BAELEN  1 DIV/BAELEN/,BAELEN  1 DIV/BAELEN/,BAELEN  1 DIV/BAELEN/,TOTAL,V,12.0,10895.4,50447.7,90000.0,49.5,409.0,1330.0
7341395,63004,BAELEN  1 DIV/BAELEN/,BAELEN  1 DIV/BAELEN/,BAELEN  1 DIV/BAELEN/,TOTAL,VI,19.0,97850.0,247500.0,285000.0,350.0,480.0,1134.0
