,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7028699,13022,HOOGSTRATEN  4 AFD/MEERLE/,HOOGSTRATEN  4 AFD/MEERLE/,HOOGSTRATEN  4 AFD/MEERLE/,VENTEIMMEUB,VI,10.0,147000.0,250000.0,345000.0,398.0,476.0,762.0
7028730,13022,HOOGSTRATEN  4 AFD/MEERLE/,HOOGSTRATEN  4 AFD/MEERLE/,HOOGSTRATEN  4 AFD/MEERLE/,TOTAL,I,13.0,10000.0,90000.0,170000.0,560.0,1199.0,6546.0
7028734,13022,HOOGSTRATEN  4 AFD/MEERLE/,HOOGSTRATEN  4 AFD/MEERLE/,HOOGSTRATEN  4 AFD/MEERLE/,TOTAL,V,9.0,121000.0,151500.0,182000.0,500.0,517.0,1034.0
7028735,13022,HOOGSTRATEN  4 AFD/MEERLE/,HOOGSTRATEN  4 AFD/MEERLE/,HOOGSTRATEN  4 AFD/MEERLE/,TOTAL,VI,22.0,200000.0,300000.0,369500.0,398.0,611.0,1091.0
7028838,13023,MERKSPLAS,MERKSPLAS,MERKSPLAS,SUCCNALAT,I,23.0,44770.0,100601.5,160260.0,3158.0,10300.0,20974.0
7028843,13023,MERKSPLAS,MERKSPLAS,MERKSPLAS,SUCCNALAT,VI,11.0,185000.0,280000.0,360000.0,810.0,1602.5,2543.0
7028860,13023,MERKSPLAS,MERKSPLAS,MERKSPLAS,VENTEIMMEUB,V,16.0,80000.0,155000.0,155000.0,104.0,247.0,464.5
7028861,13023,MERKSPLAS,MERKSPLAS,MERKSPLAS,VENTEIMMEUB,VI,17.0,196000.0,301000.0,347500.0,361.0,676.0,1367.5
7028892,13023,MERKSPLAS,MERKSPLAS,MERKSPLAS,TOTAL,I,49.0,44770.0,98533.0,160260.0,3335.0,10225.0,20974.0
7028896,13023,MERKSPLAS,MERKSPLAS,MERKSPLAS,TOTAL,V,31.0,80000.0,155000.0,200000.0,199.0,658.0,1040.0
7028897,13023,MERKSPLAS,MERKSPLAS,MERKSPLAS,TOTAL,VI,39.0,176500.0,262500.0,327500.0,530.0,919.0,1927.0
7028898,13023,MERKSPLAS,MERKSPLAS,MERKSPLAS,TOTAL,VII,7.0,205900.0,237950.0,270000.0,738.0,2126.0,3566.0
7029005,13024,HOOGSTRATEN  2 AFD/MINDERHOUT/,HOOGSTRATEN  2 AFD/MINDERHOUT/,HOOGSTRATEN  2 AFD/MINDERHOUT/,SUCCNALAT,VI,6.0,250000.0,270000.0,275000.0,555.0,752.5,967.0
7029023,13024,HOOGSTRATEN  2 AFD/MINDERHOUT/,HOOGSTRATEN  2 AFD/MINDERHOUT/,HOOGSTRATEN  2 AFD/MINDERHOUT/,VENTEIMMEUB,VI,25.0,217868.995,264500.0,306500.0,199.0,371.5,595.0
7029054,13024,HOOGSTRATEN  2 AFD/MINDERHOUT/,HOOGSTRATEN  2 AFD/MINDERHOUT/,HOOGSTRATEN  2 AFD/MINDERHOUT/,TOTAL,I,12.0,45000.0,75000.0,152000.0,7609.0,9237.0,12258.0
7029058,13024,HOOGSTRATEN  2 AFD/MINDERHOUT/,HOOGSTRATEN  2 AFD/MINDERHOUT/,HOOGSTRATEN  2 AFD/MINDERHOUT/,TOTAL,V,8.0,116750.0,208750.0,299000.0,175.0,303.5,430.5
7029059,13024,HOOGSTRATEN  2 AFD/MINDERHOUT/,HOOGSTRATEN  2 AFD/MINDERHOUT/,HOOGSTRATEN  2 AFD/MINDERHOUT/,TOTAL,VI,37.0,222868.995,272500.0,366500.0,309.0,575.0,993.0
7029131,13025,MOL  1 AFD,MOL  1 AFD,MOL  1 AFD,OTHER,VI,5.0,10000.0,10000.0,10000.0,802.0,818.0,943.0
7029167,13025,MOL  1 AFD,MOL  1 AFD,MOL  1 AFD,SUCCNALAT,VI,9.0,105000.0,190000.0,311253.66,356.0,1301.0,1390.0
7029180,13025,MOL  1 AFD,MOL  1 AFD,MOL  1 AFD,VENTEIMMEUB,I,8.0,5000.0,7555.0,10110.0,840.0,5411.5,6114.0
7029184,13025,MOL  1 AFD,MOL  1 AFD,MOL  1 AFD,VENTEIMMEUB,V,9.0,2400.0,110000.0,143000.0,575.0,598.0,1189.0
7029185,13025,MOL  1 AFD,MOL  1 AFD,MOL  1 AFD,VENTEIMMEUB,VI,26.0,196500.0,221000.0,295000.0,483.0,628.0,1035.5
7029203,13025,MOL  1 AFD,MOL  1 AFD,MOL  1 AFD,VENTEPUBIMMEUB,VI,5.0,110000.0,182500.0,255000.0,523.0,1121.0,1239.0
7029216,13025,MOL  1 AFD,MOL  1 AFD,MOL  1 AFD,TOTAL,I,21.0,5000.0,7555.0,10110.0,720.0,935.0,5055.0
7029220,13025,MOL  1 AFD,MOL  1 AFD,MOL  1 AFD,TOTAL,V,32.0,3960.0,57760.0,126500.0,503.0,667.0,906.0
7029221,13025,MOL  1 AFD,MOL  1 AFD,MOL  1 AFD,TOTAL,VI,58.0,170000.0,210000.0,260000.0,507.0,840.0,1239.0
7029346,13026,HERENTALS  4 AFD/MORKHOVEN/,HERENTALS  4 AFD/MORKHOVEN/,HERENTALS  4 AFD/MORKHOVEN/,VENTEIMMEUB,V,8.0,99500.0,132500.0,168500.0,300.5,388.0,648.5
7029378,13026,HERENTALS  4 AFD/MORKHOVEN/,HERENTALS  4 AFD/MORKHOVEN/,HERENTALS  4 AFD/MORKHOVEN/,TOTAL,I,8.0,50000.0,50000.0,50000.0,3232.0,4132.5,9167.5
7029382,13026,HERENTALS  4 AFD/MORKHOVEN/,HERENTALS  4 AFD/MORKHOVEN/,HERENTALS  4 AFD/MORKHOVEN/,TOTAL,V,13.0,99500.0,132500.0,168500.0,319.0,457.0,472.0
7029383,13026,HERENTALS  4 AFD/MORKHOVEN/,HERENTALS  4 AFD/MORKHOVEN/,HERENTALS  4 AFD/MORKHOVEN/,TOTAL,VI,11.0,50000.0,235000.0,328801.0,392.0,526.5,639.0
7029455,13027,HERENTALS  3 AFD/NOORDERWIJK/,HERENTALS  3 AFD/NOORDERWIJK/,HERENTALS  3 AFD/NOORDERWIJK/,OTHER,VI,5.0,65000.0,65000.0,65000.0,725.0,800.0,816.0
7029491,13027,HERENTALS  3 AFD/NOORDERWIJK/,HERENTALS  3 AFD/NOORDERWIJK/,HERENTALS  3 AFD/NOORDERWIJK/,SUCCNALAT,VI,5.0,220000.0,250000.0,260000.0,748.0,784.0,2773.0
7029508,13027,HERENTALS  3 AFD/NOORDERWIJK/,HERENTALS  3 AFD/NOORDERWIJK/,HERENTALS  3 AFD/NOORDERWIJK/,VENTEIMMEUB,V,8.0,115000.0,130000.0,136875.0,145.0,362.0,546.5
7029509,13027,HERENTALS  3 AFD/NOORDERWIJK/,HERENTALS  3 AFD/NOORDERWIJK/,HERENTALS  3 AFD/NOORDERWIJK/,VENTEIMMEUB,VI,11.0,213500.0,233250.0,234700.0,278.0,666.0,955.0
7029540,13027,HERENTALS  3 AFD/NOORDERWIJK/,HERENTALS  3 AFD/NOORDERWIJK/,HERENTALS  3 AFD/NOORDERWIJK/,TOTAL,I,10.0,3650.0,4675.0,5700.0,3200.0,5170.5,7310.0
7029544,13027,HERENTALS  3 AFD/NOORDERWIJK/,HERENTALS  3 AFD/NOORDERWIJK/,HERENTALS  3 AFD/NOORDERWIJK/,TOTAL,V,9.0,115000.0,130000.0,136875.0,178.0,520.0,555.0
7029545,13027,HERENTALS  3 AFD/NOORDERWIJK/,HERENTALS  3 AFD/NOORDERWIJK/,HERENTALS  3 AFD/NOORDERWIJK/,TOTAL,VI,28.0,190000.0,220000.0,235400.0,395.0,736.5,955.0
7029648,13028,WESTERLO  4 AFD/OEVEL/,WESTERLO  4 AFD/OEVEL/,WESTERLO  4 AFD/OEVEL/,SUCCNALAT,I,17.0,13081.48,16000.0,23000.0,5241.0,7575.0,10570.0
7029671,13028,WESTERLO  4 AFD/OEVEL/,WESTERLO  4 AFD/OEVEL/,WESTERLO  4 AFD/OEVEL/,VENTEIMMEUB,VI,11.0,205000.0,220000.0,240000.0,536.0,717.5,816.0
7029702,13028,WESTERLO  4 AFD/OEVEL/,WESTERLO  4 AFD/OEVEL/,WESTERLO  4 AFD/OEVEL/,TOTAL,I,19.0,13081.48,16000.0,23000.0,5224.0,6790.0,10570.0
7029707,13028,WESTERLO  4 AFD/OEVEL/,WESTERLO  4 AFD/OEVEL/,WESTERLO  4 AFD/OEVEL/,TOTAL,VI,23.0,200000.0,214000.0,235000.0,567.0,791.0,889.0
7029725,13029,OLEN,OLEN,OLEN,CESSION,VI,6.0,17500.0,63750.0,207750.0,165.0,470.0,993.0
7029779,13029,OLEN,OLEN,OLEN,OTHER,VI,11.0,31201.55,59375.0,91875.0,328.0,839.5,1100.0
7029810,13029,OLEN,OLEN,OLEN,SUCCNALAT,I,37.0,12500.0,18260.0,40314.0,3155.0,4220.0,5195.0
7029814,13029,OLEN,OLEN,OLEN,SUCCNALAT,V,5.0,62550.0,150000.0,150000.0,734.0,850.0,2085.0
7029815,13029,OLEN,OLEN,OLEN,SUCCNALAT,VI,19.0,170000.0,290000.0,330000.0,413.0,468.0,1070.0
7029828,13029,OLEN,OLEN,OLEN,VENTEIMMEUB,I,7.0,20060.0,42530.0,65000.0,777.0,2486.0,5015.0
7029832,13029,OLEN,OLEN,OLEN,VENTEIMMEUB,V,15.0,143000.0,157500.0,190000.0,493.0,611.0,1348.0
7029833,13029,OLEN,OLEN,OLEN,VENTEIMMEUB,VI,25.0,195000.0,247500.0,294000.0,501.0,884.0,1250.0
7029864,13029,OLEN,OLEN,OLEN,TOTAL,I,57.0,13165.0,19060.0,55750.0,1980.0,3690.0,5015.0
7029868,13029,OLEN,OLEN,OLEN,TOTAL,V,28.0,125000.0,150000.0,190000.0,428.5,679.0,1086.0
7029869,13029,OLEN,OLEN,OLEN,TOTAL,VI,67.0,140000.0,235500.0,294000.0,417.0,822.5,1100.0
7029972,13030,BALEN  3 AFD/OLMEN/,BALEN  3 AFD/OLMEN/,BALEN  3 AFD/OLMEN/,SUCCNALAT,I,23.0,3587.5,5508.25,10865.0,1300.0,3302.0,6570.0
7029977,13030,BALEN  3 AFD/OLMEN/,BALEN  3 AFD/OLMEN/,BALEN  3 AFD/OLMEN/,SUCCNALAT,VI,6.0,90000.0,110000.0,200000.0,535.0,737.5,1240.0
7029994,13030,BALEN  3 AFD/OLMEN/,BALEN  3 AFD/OLMEN/,BALEN  3 AFD/OLMEN/,VENTEIMMEUB,V,15.0,4900.0,7200.0,8700.0,28.0,53.0,276.0
7029995,13030,BALEN  3 AFD/OLMEN/,BALEN  3 AFD/OLMEN/,BALEN  3 AFD/OLMEN/,VENTEIMMEUB,VI,12.0,177000.0,210000.0,244000.0,627.0,688.0,851.0
7030026,13030,BALEN  3 AFD/OLMEN/,BALEN  3 AFD/OLMEN/,BALEN  3 AFD/OLMEN/,TOTAL,I,37.0,4550.0,5845.0,11730.0,1325.0,2995.0,5775.0
7030030,13030,BALEN  3 AFD/OLMEN/,BALEN  3 AFD/OLMEN/,BALEN  3 AFD/OLMEN/,TOTAL,V,21.0,5750.0,7380.0,81061.5,36.0,236.0,403.0
7030031,13030,BALEN  3 AFD/OLMEN/,BALEN  3 AFD/OLMEN/,BALEN  3 AFD/OLMEN/,TOTAL,VI,20.0,127475.0,201500.0,235101.095,572.5,708.5,1268.5
7030134,13031,OUD-TURNHOUT  1 AFD,OUD-TURNHOUT  1 AFD,OUD-TURNHOUT  1 AFD,SUCCNALAT,I,13.0,12555.0,19611.0,29120.0,3273.0,4248.0,10061.0
7030139,13031,OUD-TURNHOUT  1 AFD,OUD-TURNHOUT  1 AFD,OUD-TURNHOUT  1 AFD,SUCCNALAT,VI,5.0,160000.0,250000.0,300000.0,335.0,650.0,1452.0
7030157,13031,OUD-TURNHOUT  1 AFD,OUD-TURNHOUT  1 AFD,OUD-TURNHOUT  1 AFD,VENTEIMMEUB,VI,10.0,220000.0,300000.0,387000.0,420.0,535.0,908.0
7030188,13031,OUD-TURNHOUT  1 AFD,OUD-TURNHOUT  1 AFD,OUD-TURNHOUT  1 AFD,TOTAL,I,17.0,12555.0,19611.0,29120.0,3273.0,4248.0,10061.0
7030192,13031,OUD-TURNHOUT  1 AFD,OUD-TURNHOUT  1 AFD,OUD-TURNHOUT  1 AFD,TOTAL,V,6.0,89000.0,102000.0,115000.0,422.0,1155.0,2483.0
7030193,13031,OUD-TURNHOUT  1 AFD,OUD-TURNHOUT  1 AFD,OUD-TURNHOUT  1 AFD,TOTAL,VI,22.0,209000.0,250000.0,350000.0,420.0,865.0,975.0
7030296,13032,LILLE  4 AFD/POEDERLEE/,LILLE  4 AFD/POEDERLEE/,LILLE  4 AFD/POEDERLEE/,SUCCNALAT,I,7.0,4800.0,9000.0,13480.0,1525.0,5212.0,6740.0
7030301,13032,LILLE  4 AFD/POEDERLEE/,LILLE  4 AFD/POEDERLEE/,LILLE  4 AFD/POEDERLEE/,SUCCNALAT,VI,6.0,130000.0,225000.0,225000.0,280.0,434.0,800.0
7030319,13032,LILLE  4 AFD/POEDERLEE/,LILLE  4 AFD/POEDERLEE/,LILLE  4 AFD/POEDERLEE/,VENTEIMMEUB,VI,7.0,300000.0,312500.0,325000.0,182.0,536.0,890.0
7030350,13032,LILLE  4 AFD/POEDERLEE/,LILLE  4 AFD/POEDERLEE/,LILLE  4 AFD/POEDERLEE/,TOTAL,I,15.0,4800.0,12500.0,17000.0,2095.0,4619.0,6740.0
7030354,13032,LILLE  4 AFD/POEDERLEE/,LILLE  4 AFD/POEDERLEE/,LILLE  4 AFD/POEDERLEE/,TOTAL,V,6.0,20000.0,72500.0,125000.0,85.0,654.0,983.0
7030355,13032,LILLE  4 AFD/POEDERLEE/,LILLE  4 AFD/POEDERLEE/,LILLE  4 AFD/POEDERLEE/,TOTAL,VI,18.0,180000.0,225000.0,300000.0,330.5,643.5,919.0
7030427,13033,RAVELS  3 AFD/POPPEL/,RAVELS  3 AFD/POPPEL/,RAVELS  3 AFD/POPPEL/,OTHER,VI,6.0,290000.0,290000.0,290000.0,527.5,1062.5,1360.5
7030458,13033,RAVELS  3 AFD/POPPEL/,RAVELS  3 AFD/POPPEL/,RAVELS  3 AFD/POPPEL/,SUCCNALAT,I,6.0,46005.0,69984.0,177500.0,724.0,7365.5,29591.0
7030481,13033,RAVELS  3 AFD/POPPEL/,RAVELS  3 AFD/POPPEL/,RAVELS  3 AFD/POPPEL/,VENTEIMMEUB,VI,7.0,140000.0,251500.0,425000.0,1430.0,1933.0,2400.0
7030490,13033,RAVELS  3 AFD/POPPEL/,RAVELS  3 AFD/POPPEL/,RAVELS  3 AFD/POPPEL/,VENTEIMMEUB,XV,5.0,55000.0,65000.0,170000.0,256.0,945.0,1024.0
7030512,13033,RAVELS  3 AFD/POPPEL/,RAVELS  3 AFD/POPPEL/,RAVELS  3 AFD/POPPEL/,TOTAL,I,11.0,4344.0,46005.0,177500.0,724.0,4887.0,11664.0
7030516,13033,RAVELS  3 AFD/POPPEL/,RAVELS  3 AFD/POPPEL/,RAVELS  3 AFD/POPPEL/,TOTAL,V,7.0,50000.0,103750.0,157500.0,403.0,859.0,960.0
7030517,13033,RAVELS  3 AFD/POPPEL/,RAVELS  3 AFD/POPPEL/,RAVELS  3 AFD/POPPEL/,TOTAL,VI,18.0,195750.0,275000.0,409500.0,1185.0,1673.0,2400.0
7030526,13033,RAVELS  3 AFD/POPPEL/,RAVELS  3 AFD/POPPEL/,RAVELS  3 AFD/POPPEL/,TOTAL,XV,7.0,21751.0,65000.0,179179.0,256.0,1024.0,2607.0
7030620,13034,HERSELT  3 AFD/RAMSEL/,HERSELT  3 AFD/RAMSEL/,HERSELT  3 AFD/RAMSEL/,SUCCNALAT,I,9.0,6950.0,65975.0,125000.0,2188.0,2404.0,3600.0
7030625,13034,HERSELT  3 AFD/RAMSEL/,HERSELT  3 AFD/RAMSEL/,HERSELT  3 AFD/RAMSEL/,SUCCNALAT,VI,10.0,175000.0,200000.0,235000.0,164.0,1050.0,1518.0
7030643,13034,HERSELT  3 AFD/RAMSEL/,HERSELT  3 AFD/RAMSEL/,HERSELT  3 AFD/RAMSEL/,VENTEIMMEUB,VI,7.0,270000.0,282500.0,339000.0,675.0,909.0,1151.0
7030674,13034,HERSELT  3 AFD/RAMSEL/,HERSELT  3 AFD/RAMSEL/,HERSELT  3 AFD/RAMSEL/,TOTAL,I,16.0,5000.0,5975.0,125000.0,1525.0,2412.0,3385.0
7030678,13034,HERSELT  3 AFD/RAMSEL/,HERSELT  3 AFD/RAMSEL/,HERSELT  3 AFD/RAMSEL/,TOTAL,V,11.0,30000.0,60000.0,90000.0,666.0,892.0,2852.0
7030679,13034,HERSELT  3 AFD/RAMSEL/,HERSELT  3 AFD/RAMSEL/,HERSELT  3 AFD/RAMSEL/,TOTAL,VI,21.0,177500.0,222500.0,276250.0,413.5,986.0,1381.0
7030751,13035,RAVELS  1 AFD/RAVELS/,RAVELS  1 AFD/RAVELS/,RAVELS  1 AFD/RAVELS/,OTHER,VI,7.0,200000.0,300000.0,440000.0,581.0,621.5,746.0
7030782,13035,RAVELS  1 AFD/RAVELS/,RAVELS  1 AFD/RAVELS/,RAVELS  1 AFD/RAVELS/,SUCCNALAT,I,13.0,12500.0,38750.0,65000.0,7181.0,10170.0,10242.0
7030804,13035,RAVELS  1 AFD/RAVELS/,RAVELS  1 AFD/RAVELS/,RAVELS  1 AFD/RAVELS/,VENTEIMMEUB,V,16.0,16500.0,84000.0,269275.0,167.5,574.0,1768.5
7030805,13035,RAVELS  1 AFD/RAVELS/,RAVELS  1 AFD/RAVELS/,RAVELS  1 AFD/RAVELS/,VENTEIMMEUB,VI,29.0,213000.0,255000.0,337500.0,309.0,568.0,708.0
7030836,13035,RAVELS  1 AFD/RAVELS/,RAVELS  1 AFD/RAVELS/,RAVELS  1 AFD/RAVELS/,TOTAL,I,20.0,12500.0,38750.0,65000.0,4352.0,8466.0,11031.5
7030840,13035,RAVELS  1 AFD/RAVELS/,RAVELS  1 AFD/RAVELS/,RAVELS  1 AFD/RAVELS/,TOTAL,V,22.0,16500.0,84000.0,269275.0,315.0,531.0,1309.0
7030841,13035,RAVELS  1 AFD/RAVELS/,RAVELS  1 AFD/RAVELS/,RAVELS  1 AFD/RAVELS/,TOTAL,VI,50.0,215000.0,260000.0,345000.0,523.5,695.0,942.5
7030913,13036,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,OTHER,VI,8.0,245000.0,265000.0,375000.0,459.0,540.0,862.5
7030944,13036,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,SUCCNALAT,I,8.0,2.5,7501.25,15000.0,2932.5,4079.0,7181.0
7030949,13036,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,SUCCNALAT,VI,8.0,175000.0,235000.0,375000.0,405.0,715.0,1820.0
7030962,13036,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,VENTEIMMEUB,I,19.0,11212.5,15877.5,27000.0,2970.0,4475.0,8265.0
7030966,13036,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,VENTEIMMEUB,V,11.0,150000.0,157500.0,297500.0,732.0,789.0,1715.0
7030967,13036,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,VENTEIMMEUB,VI,44.0,182000.0,240000.0,307000.0,880.5,1093.5,1474.0
7030998,13036,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,TOTAL,I,41.0,9000.0,15000.0,24000.0,1823.0,3480.0,5585.0
7031002,13036,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,TOTAL,V,27.0,150000.0,157500.0,297500.0,85.0,773.0,1715.0
7031003,13036,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,RETIE  1 AFD/RETIE/,TOTAL,VI,72.0,187014.5,255000.0,323000.0,511.0,794.5,1204.5
7031056,13037,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,DONATIMMEUB,V,5.0,105000.0,151500.0,198000.0,413.0,604.0,660.0
7031074,13037,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,OTHER,V,15.0,1250.0,1250.0,1250.0,300.0,443.0,581.0
7031111,13037,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,SUCCNALAT,VI,8.0,200000.0,230000.0,250000.0,608.5,684.0,1440.0
7031124,13037,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,VENTEIMMEUB,I,6.0,73793.0,77256.0,175000.0,292.0,3345.5,18443.0
7031128,13037,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,VENTEIMMEUB,V,10.0,3135.0,77510.0,178802.5,300.0,457.0,559.0
7031129,13037,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,VENTEIMMEUB,VI,19.0,178000.0,205000.0,286000.0,170.5,360.5,947.0
7031160,13037,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,TOTAL,I,11.0,73793.0,99414.0,175000.0,354.0,5556.0,18443.0
7031164,13037,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,TOTAL,V,32.0,1250.0,105000.0,198000.0,327.0,443.0,604.0
7031165,13037,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,RIJKEVORSEL  1 AFD,TOTAL,VI,57.0,178000.0,211100.0,250000.0,216.0,608.5,838.0
7031273,13038,KASTERLEE  3 AFD/TIELEN/,KASTERLEE  3 AFD/TIELEN/,KASTERLEE  3 AFD/TIELEN/,SUCCNALAT,VI,8.0,180000.0,245000.0,278000.0,605.5,928.0,1666.5
7031291,13038,KASTERLEE  3 AFD/TIELEN/,KASTERLEE  3 AFD/TIELEN/,KASTERLEE  3 AFD/TIELEN/,VENTEIMMEUB,VI,12.0,125000.0,189000.0,235000.0,238.0,480.0,514.0
7031322,13038,KASTERLEE  3 AFD/TIELEN/,KASTERLEE  3 AFD/TIELEN/,KASTERLEE  3 AFD/TIELEN/,TOTAL,I,8.0,6630.0,57750.0,75000.0,813.0,1086.0,4374.0
7031327,13038,KASTERLEE  3 AFD/TIELEN/,KASTERLEE  3 AFD/TIELEN/,KASTERLEE  3 AFD/TIELEN/,TOTAL,VI,28.0,160000.0,223000.0,250000.0,440.0,541.0,1121.0
7031430,13039,WESTERLO  2 AFD/TONGERLO/,WESTERLO  2 AFD/TONGERLO/,WESTERLO  2 AFD/TONGERLO/,SUCCNALAT,I,11.0,18000.0,21214.92,155000.0,2765.0,3512.0,6680.0
7031435,13039,WESTERLO  2 AFD/TONGERLO/,WESTERLO  2 AFD/TONGERLO/,WESTERLO  2 AFD/TONGERLO/,SUCCNALAT,VI,6.0,200000.0,250000.0,330000.0,800.0,828.5,907.0
7031453,13039,WESTERLO  2 AFD/TONGERLO/,WESTERLO  2 AFD/TONGERLO/,WESTERLO  2 AFD/TONGERLO/,VENTEIMMEUB,VI,25.0,195000.0,220000.0,298000.0,455.0,580.0,832.0
7031484,13039,WESTERLO  2 AFD/TONGERLO/,WESTERLO  2 AFD/TONGERLO/,WESTERLO  2 AFD/TONGERLO/,TOTAL,I,14.0,18000.0,22429.84,155000.0,1245.0,3105.5,5910.0
7031488,13039,WESTERLO  2 AFD/TONGERLO/,WESTERLO  2 AFD/TONGERLO/,WESTERLO  2 AFD/TONGERLO/,TOTAL,V,5.0,107500.0,142500.0,160128.75,666.0,674.0,690.0
7031489,13039,WESTERLO  2 AFD/TONGERLO/,WESTERLO  2 AFD/TONGERLO/,WESTERLO  2 AFD/TONGERLO/,TOTAL,VI,39.0,187500.0,233500.0,314000.0,482.0,817.0,1002.0
7031561,13040,TURNHOUT  1 AFD,TURNHOUT  1 AFD,TURNHOUT  1 AFD,OTHER,VI,7.0,87505.0,200000.0,237500.0,551.0,1585.0,3805.0
7031592,13040,TURNHOUT  1 AFD,TURNHOUT  1 AFD,TURNHOUT  1 AFD,SUCCNALAT,I,5.0,17397.0,36198.5,55000.0,1750.0,2420.0,4108.0
7031597,13040,TURNHOUT  1 AFD,TURNHOUT  1 AFD,TURNHOUT  1 AFD,SUCCNALAT,VI,11.0,150000.0,210000.0,300000.0,200.0,305.0,1316.0
7031610,13040,TURNHOUT  1 AFD,TURNHOUT  1 AFD,TURNHOUT  1 AFD,VENTEIMMEUB,I,6.0,180000.0,261250.0,342500.0,1089.0,3405.0,5218.0
7031614,13040,TURNHOUT  1 AFD,TURNHOUT  1 AFD,TURNHOUT  1 AFD,VENTEIMMEUB,V,10.0,91350.0,132500.0,187000.0,269.0,341.5,646.0
7031615,13040,TURNHOUT  1 AFD,TURNHOUT  1 AFD,TURNHOUT  1 AFD,VENTEIMMEUB,VI,60.0,134468.76,190000.0,250000.0,150.0,212.0,410.0
7031646,13040,TURNHOUT  1 AFD,TURNHOUT  1 AFD,TURNHOUT  1 AFD,TOTAL,I,17.0,36198.5,117500.0,261250.0,1750.0,3000.0,5218.0
7031650,13040,TURNHOUT  1 AFD,TURNHOUT  1 AFD,TURNHOUT  1 AFD,TOTAL,V,12.0,91350.0,132500.0,187000.0,269.0,304.0,523.0
7031651,13040,TURNHOUT  1 AFD,TURNHOUT  1 AFD,TURNHOUT  1 AFD,TOTAL,VI,92.0,147000.0,210000.0,250000.0,151.0,221.5,702.5
7031921,13042,LAAKDAL  1 AFD/VEERLE/,LAAKDAL  1 AFD/VEERLE/,LAAKDAL  1 AFD/VEERLE/,SUCCNALAT,VI,5.0,190000.0,190000.0,190000.0,85.0,377.5,670.0
7031934,13042,LAAKDAL  1 AFD/VEERLE/,LAAKDAL  1 AFD/VEERLE/,LAAKDAL  1 AFD/VEERLE/,VENTEIMMEUB,I,7.0,30000.0,150000.0,270000.0,4745.0,6685.0,7465.0
7031938,13042,LAAKDAL  1 AFD/VEERLE/,LAAKDAL  1 AFD/VEERLE/,LAAKDAL  1 AFD/VEERLE/,VENTEIMMEUB,V,6.0,115000.0,163000.0,304585.0,595.0,707.5,1035.0
7031939,13042,LAAKDAL  1 AFD/VEERLE/,LAAKDAL  1 AFD/VEERLE/,LAAKDAL  1 AFD/VEERLE/,VENTEIMMEUB,VI,18.0,150000.0,249000.0,266500.0,536.5,747.5,849.5
7031970,13042,LAAKDAL  1 AFD/VEERLE/,LAAKDAL  1 AFD/VEERLE/,LAAKDAL  1 AFD/VEERLE/,TOTAL,I,17.0,24627.5,135000.0,255000.0,3815.0,5000.0,6685.0
7031974,13042,LAAKDAL  1 AFD/VEERLE/,LAAKDAL  1 AFD/VEERLE/,LAAKDAL  1 AFD/VEERLE/,TOTAL,V,9.0,115000.0,163000.0,304585.0,595.0,709.0,1439.0
7031975,13042,LAAKDAL  1 AFD/VEERLE/,LAAKDAL  1 AFD/VEERLE/,LAAKDAL  1 AFD/VEERLE/,TOTAL,VI,39.0,115500.0,200000.0,266500.0,354.0,689.5,984.0
7032029,13043,BEERSE  2 AFD/VLIMMEREN/,BEERSE  2 AFD/VLIMMEREN/,BEERSE  2 AFD/VLIMMEREN/,DONATIMMEUB,VI,5.0,140000.0,180000.0,225000.0,675.0,690.0,696.0
