,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7376171,71024,HERK-DE-STAD  1 AFD,HERK-DE-STAD  1 AFD,HERK-DE-STAD  1 AFD,SUCCNALAT,VI,12.0,175000.0,222500.0,270000.0,701.0,1430.5,1557.0
7376184,71024,HERK-DE-STAD  1 AFD,HERK-DE-STAD  1 AFD,HERK-DE-STAD  1 AFD,VENTEIMMEUB,I,8.0,10000.0,10500.0,11000.0,709.5,2061.5,4530.0
7376189,71024,HERK-DE-STAD  1 AFD,HERK-DE-STAD  1 AFD,HERK-DE-STAD  1 AFD,VENTEIMMEUB,VI,11.0,75000.0,137000.0,515000.0,855.0,928.0,1104.0
7376220,71024,HERK-DE-STAD  1 AFD,HERK-DE-STAD  1 AFD,HERK-DE-STAD  1 AFD,TOTAL,I,20.0,10000.0,11000.0,20260.0,805.0,3346.0,8406.0
7376225,71024,HERK-DE-STAD  1 AFD,HERK-DE-STAD  1 AFD,HERK-DE-STAD  1 AFD,TOTAL,VI,35.0,175000.0,240000.0,270000.0,710.5,1197.5,1577.5
7376279,71025,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,DONATIMMEUB,VI,5.0,200000.0,215000.0,230000.0,650.0,650.0,650.0
7376297,71025,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,OTHER,VI,5.0,250000.0,400000.0,514000.0,678.0,897.0,1100.0
7376333,71025,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,SUCCNALAT,VI,13.0,150000.0,168000.0,245000.0,535.0,788.0,1121.0
7376350,71025,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,VENTEIMMEUB,V,9.0,10742.5,67500.0,98000.0,335.0,387.0,755.0
7376351,71025,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,VENTEIMMEUB,VI,19.0,165000.0,178750.0,192500.0,363.0,580.0,847.0
7376386,71025,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,TOTAL,V,13.0,36621.25,71250.0,98000.0,335.0,418.0,755.0
7376387,71025,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,HEUSDEN-ZOLDER  1 AFD/HEUSDEN  1,TOTAL,VI,55.0,192500.0,230000.0,250000.0,570.0,782.0,1121.0
7376490,71026,GINGELOM  8 AFD/JEUK/,GINGELOM  8 AFD/JEUK/,GINGELOM  8 AFD/JEUK/,SUCCNALAT,I,9.0,20044.0,27965.0,387065.0,1722.0,3435.0,5727.0
7376544,71026,GINGELOM  8 AFD/JEUK/,GINGELOM  8 AFD/JEUK/,GINGELOM  8 AFD/JEUK/,TOTAL,I,10.0,24004.5,48982.5,228532.5,1639.0,3330.5,5727.0
7376814,71028,HASSELT 15 AFD/KERMT/,HASSELT 15 AFD/KERMT/,HASSELT 15 AFD/KERMT/,SUCCNALAT,I,19.0,2873.05,13849.0,22125.0,3410.0,5860.0,7530.0
7376868,71028,HASSELT 15 AFD/KERMT/,HASSELT 15 AFD/KERMT/,HASSELT 15 AFD/KERMT/,TOTAL,I,21.0,2891.1,15125.5,25806.0,3620.0,6080.0,7220.0
7376873,71028,HASSELT 15 AFD/KERMT/,HASSELT 15 AFD/KERMT/,HASSELT 15 AFD/KERMT/,TOTAL,VI,7.0,212500.0,255000.0,290500.0,378.0,540.0,590.0
7376945,71029,BERINGEN  5 AFD/KOERSEL  1 AFD/,BERINGEN  5 AFD/KOERSEL  1 AFD/,BERINGEN  5 AFD/KOERSEL  1 AFD/,OTHER,VI,6.0,165000.0,257000.0,349000.0,345.0,674.0,1172.0
7376981,71029,BERINGEN  5 AFD/KOERSEL  1 AFD/,BERINGEN  5 AFD/KOERSEL  1 AFD/,BERINGEN  5 AFD/KOERSEL  1 AFD/,SUCCNALAT,VI,14.0,170000.0,175000.0,205000.0,691.0,879.0,1027.0
7376998,71029,BERINGEN  5 AFD/KOERSEL  1 AFD/,BERINGEN  5 AFD/KOERSEL  1 AFD/,BERINGEN  5 AFD/KOERSEL  1 AFD/,VENTEIMMEUB,V,9.0,103475.0,128725.0,143750.0,631.0,672.0,973.0
7376999,71029,BERINGEN  5 AFD/KOERSEL  1 AFD/,BERINGEN  5 AFD/KOERSEL  1 AFD/,BERINGEN  5 AFD/KOERSEL  1 AFD/,VENTEIMMEUB,VI,11.0,179000.0,207000.0,257000.0,256.0,418.5,886.5
7377034,71029,BERINGEN  5 AFD/KOERSEL  1 AFD/,BERINGEN  5 AFD/KOERSEL  1 AFD/,BERINGEN  5 AFD/KOERSEL  1 AFD/,TOTAL,V,14.0,119950.0,137500.0,150000.0,631.0,672.0,973.0
7377035,71029,BERINGEN  5 AFD/KOERSEL  1 AFD/,BERINGEN  5 AFD/KOERSEL  1 AFD/,BERINGEN  5 AFD/KOERSEL  1 AFD/,TOTAL,VI,38.0,170000.0,202000.0,248500.0,468.0,819.0,998.0
7377318,71031,NIEUWERKERKEN  4 AFD/KOZEN/,NIEUWERKERKEN  4 AFD/KOZEN/,NIEUWERKERKEN  4 AFD/KOZEN/,VENTEIMMEUB,I,5.0,335000.0,335000.0,335000.0,456.0,800.0,800.0
7377354,71031,NIEUWERKERKEN  4 AFD/KOZEN/,NIEUWERKERKEN  4 AFD/KOZEN/,NIEUWERKERKEN  4 AFD/KOZEN/,TOTAL,I,11.0,5860.0,6064.0,335000.0,800.0,2132.0,3032.0
7377359,71031,NIEUWERKERKEN  4 AFD/KOZEN/,NIEUWERKERKEN  4 AFD/KOZEN/,NIEUWERKERKEN  4 AFD/KOZEN/,TOTAL,VI,11.0,177000.0,177000.0,177000.0,350.0,930.0,1956.0
7377431,71032,HASSELT 12 AFD/KURINGEN  1 AFD/,HASSELT 12 AFD/KURINGEN  1 AFD/,HASSELT 12 AFD/KURINGEN  1 AFD/,OTHER,VI,7.0,270000.0,270000.0,270000.0,708.0,779.0,938.0
7377467,71032,HASSELT 12 AFD/KURINGEN  1 AFD/,HASSELT 12 AFD/KURINGEN  1 AFD/,HASSELT 12 AFD/KURINGEN  1 AFD/,SUCCNALAT,VI,17.0,7500.0,189500.0,250000.0,290.0,510.0,1016.0
7377485,71032,HASSELT 12 AFD/KURINGEN  1 AFD/,HASSELT 12 AFD/KURINGEN  1 AFD/,HASSELT 12 AFD/KURINGEN  1 AFD/,VENTEIMMEUB,VI,8.0,217500.0,220000.0,245000.0,340.0,626.5,900.0
7377516,71032,HASSELT 12 AFD/KURINGEN  1 AFD/,HASSELT 12 AFD/KURINGEN  1 AFD/,HASSELT 12 AFD/KURINGEN  1 AFD/,TOTAL,I,7.0,90000.0,102000.0,106000.0,583.0,605.0,956.0
7377520,71032,HASSELT 12 AFD/KURINGEN  1 AFD/,HASSELT 12 AFD/KURINGEN  1 AFD/,HASSELT 12 AFD/KURINGEN  1 AFD/,TOTAL,V,6.0,77000.0,102600.0,663500.0,378.0,458.5,540.0
7377521,71032,HASSELT 12 AFD/KURINGEN  1 AFD/,HASSELT 12 AFD/KURINGEN  1 AFD/,HASSELT 12 AFD/KURINGEN  1 AFD/,TOTAL,VI,35.0,30000.0,200000.0,270000.0,445.0,708.0,943.0
7377593,71033,HAM  2 AFD/KWAADMECHELEN/,HAM  2 AFD/KWAADMECHELEN/,HAM  2 AFD/KWAADMECHELEN/,OTHER,VI,9.0,125000.0,152500.0,180000.0,272.0,578.0,1268.0
7377629,71033,HAM  2 AFD/KWAADMECHELEN/,HAM  2 AFD/KWAADMECHELEN/,HAM  2 AFD/KWAADMECHELEN/,SUCCNALAT,VI,6.0,196000.0,228000.0,260000.0,1097.0,1140.0,1375.0
7377642,71033,HAM  2 AFD/KWAADMECHELEN/,HAM  2 AFD/KWAADMECHELEN/,HAM  2 AFD/KWAADMECHELEN/,VENTEIMMEUB,I,6.0,20000.0,28750.0,37500.0,755.0,4003.0,7660.0
7377646,71033,HAM  2 AFD/KWAADMECHELEN/,HAM  2 AFD/KWAADMECHELEN/,HAM  2 AFD/KWAADMECHELEN/,VENTEIMMEUB,V,9.0,8000.0,64000.0,257300.0,334.0,356.0,388.0
7377647,71033,HAM  2 AFD/KWAADMECHELEN/,HAM  2 AFD/KWAADMECHELEN/,HAM  2 AFD/KWAADMECHELEN/,VENTEIMMEUB,VI,11.0,110000.0,170000.0,235000.0,306.0,903.0,1414.0
7377678,71033,HAM  2 AFD/KWAADMECHELEN/,HAM  2 AFD/KWAADMECHELEN/,HAM  2 AFD/KWAADMECHELEN/,TOTAL,I,15.0,5000.0,20000.0,37500.0,755.0,2335.0,5909.0
7377682,71033,HAM  2 AFD/KWAADMECHELEN/,HAM  2 AFD/KWAADMECHELEN/,HAM  2 AFD/KWAADMECHELEN/,TOTAL,V,13.0,8000.0,64000.0,257300.0,299.0,356.0,955.0
7377683,71033,HAM  2 AFD/KWAADMECHELEN/,HAM  2 AFD/KWAADMECHELEN/,HAM  2 AFD/KWAADMECHELEN/,TOTAL,VI,41.0,145000.0,180000.0,196000.0,306.0,1073.0,1268.0
7377701,71034,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,CESSION,VI,5.0,160000.0,180000.0,180000.0,472.0,549.0,842.0
7377791,71034,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,SUCCNALAT,VI,8.0,168000.0,168500.0,169000.0,487.0,520.0,635.0
7377808,71034,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,VENTEIMMEUB,V,8.0,30000.0,115000.0,135000.0,497.5,547.0,970.5
7377809,71034,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,VENTEIMMEUB,VI,66.0,121500.0,167500.0,230000.0,215.0,358.5,596.0
7377844,71034,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,TOTAL,V,19.0,30000.0,115000.0,135000.0,408.0,589.0,900.0
7377845,71034,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,LEOPOLDSBURG  1 AFD/LEOPOLDSBURG,TOTAL,VI,92.0,160000.0,172000.0,210000.0,385.0,531.0,842.0
7377970,71035,LUMMEN  3 AFD/LINKHOUT/,LUMMEN  3 AFD/LINKHOUT/,LUMMEN  3 AFD/LINKHOUT/,VENTEIMMEUB,V,5.0,3000.0,3000.0,3000.0,319.0,493.0,829.0
7378002,71035,LUMMEN  3 AFD/LINKHOUT/,LUMMEN  3 AFD/LINKHOUT/,LUMMEN  3 AFD/LINKHOUT/,TOTAL,I,10.0,6836.0,78418.0,150000.0,630.0,1117.0,1396.0
7378006,71035,LUMMEN  3 AFD/LINKHOUT/,LUMMEN  3 AFD/LINKHOUT/,LUMMEN  3 AFD/LINKHOUT/,TOTAL,V,7.0,3000.0,3000.0,3000.0,204.0,493.0,829.0
7378007,71035,LUMMEN  3 AFD/LINKHOUT/,LUMMEN  3 AFD/LINKHOUT/,LUMMEN  3 AFD/LINKHOUT/,TOTAL,VI,9.0,155000.0,162500.0,170000.0,524.0,770.0,1244.0
7378079,71037,LUMMEN  1 AFD,LUMMEN  1 AFD,LUMMEN  1 AFD,OTHER,VI,6.0,280000.0,280000.0,280000.0,1704.0,1704.0,1704.0
7378110,71037,LUMMEN  1 AFD,LUMMEN  1 AFD,LUMMEN  1 AFD,SUCCNALAT,I,33.0,7500.0,7500.0,7500.0,2234.0,3370.0,5950.0
7378128,71037,LUMMEN  1 AFD,LUMMEN  1 AFD,LUMMEN  1 AFD,VENTEIMMEUB,I,14.0,14031.25,24750.0,28500.0,3110.0,4421.5,6468.0
7378133,71037,LUMMEN  1 AFD,LUMMEN  1 AFD,LUMMEN  1 AFD,VENTEIMMEUB,VI,15.0,240000.0,240000.0,240000.0,1233.0,1366.5,1500.0
7378164,71037,LUMMEN  1 AFD,LUMMEN  1 AFD,LUMMEN  1 AFD,TOTAL,I,62.0,7500.0,22500.0,27000.0,2080.0,3545.0,5580.0
7378168,71037,LUMMEN  1 AFD,LUMMEN  1 AFD,LUMMEN  1 AFD,TOTAL,V,7.0,500.0,65900.0,237100.0,139.0,380.0,3956.0
7378169,71037,LUMMEN  1 AFD,LUMMEN  1 AFD,LUMMEN  1 AFD,TOTAL,VI,28.0,240000.0,260000.0,345000.0,1233.0,1552.0,1723.0
7378290,71038,LUMMEN  4 AFD/MELDERT/,LUMMEN  4 AFD/MELDERT/,LUMMEN  4 AFD/MELDERT/,VENTEIMMEUB,I,11.0,9950.0,9950.0,9950.0,2009.0,3291.0,8560.0
7378294,71038,LUMMEN  4 AFD/MELDERT/,LUMMEN  4 AFD/MELDERT/,LUMMEN  4 AFD/MELDERT/,VENTEIMMEUB,V,5.0,975.0,975.0,975.0,61.0,463.0,597.0
7378326,71038,LUMMEN  4 AFD/MELDERT/,LUMMEN  4 AFD/MELDERT/,LUMMEN  4 AFD/MELDERT/,TOTAL,I,15.0,9950.0,9950.0,9950.0,2009.0,3370.0,6371.0
7378330,71038,LUMMEN  4 AFD/MELDERT/,LUMMEN  4 AFD/MELDERT/,LUMMEN  4 AFD/MELDERT/,TOTAL,V,5.0,975.0,975.0,975.0,61.0,463.0,597.0
7378488,71039,GINGELOM  6 AFD/MIELEN-BOV-AALST,GINGELOM  6 AFD/MIELEN-BOV-AALST,GINGELOM  6 AFD/MIELEN-BOV-AALST,TOTAL,I,10.0,8000.0,8000.0,8000.0,1282.0,1882.0,3588.0
7378493,71039,GINGELOM  6 AFD/MIELEN-BOV-AALST,GINGELOM  6 AFD/MIELEN-BOV-AALST,GINGELOM  6 AFD/MIELEN-BOV-AALST,TOTAL,VI,10.0,265000.0,265000.0,265000.0,702.0,817.0,1060.0
7378596,71040,GINGELOM  9 AFD/MONTENAKEN/,GINGELOM  9 AFD/MONTENAKEN/,GINGELOM  9 AFD/MONTENAKEN/,SUCCNALAT,I,9.0,1529.5,9380.0,42000.0,459.0,1155.0,3434.0
7378650,71040,GINGELOM  9 AFD/MONTENAKEN/,GINGELOM  9 AFD/MONTENAKEN/,GINGELOM  9 AFD/MONTENAKEN/,TOTAL,I,25.0,1529.5,9380.0,42000.0,2100.0,3434.0,11830.0
7378655,71040,GINGELOM  9 AFD/MONTENAKEN/,GINGELOM  9 AFD/MONTENAKEN/,GINGELOM  9 AFD/MONTENAKEN/,TOTAL,VI,9.0,230000.0,230000.0,230000.0,835.0,910.0,998.0
7379082,71043,AS  2 AFD/NIEL-BIJ-AS/,AS  2 AFD/NIEL-BIJ-AS/,AS  2 AFD/NIEL-BIJ-AS/,SUCCNALAT,I,8.0,3000.0,3000.0,3000.0,1015.0,1295.0,2630.0
7379136,71043,AS  2 AFD/NIEL-BIJ-AS/,AS  2 AFD/NIEL-BIJ-AS/,AS  2 AFD/NIEL-BIJ-AS/,TOTAL,I,12.0,3000.0,3000.0,3000.0,1005.0,1295.0,2070.0
7379140,71043,AS  2 AFD/NIEL-BIJ-AS/,AS  2 AFD/NIEL-BIJ-AS/,AS  2 AFD/NIEL-BIJ-AS/,TOTAL,V,5.0,4500.0,4500.0,4500.0,936.0,936.0,1150.0
7379141,71043,AS  2 AFD/NIEL-BIJ-AS/,AS  2 AFD/NIEL-BIJ-AS/,AS  2 AFD/NIEL-BIJ-AS/,TOTAL,VI,10.0,210797.52,218000.0,224943.8,803.0,963.0,1173.5
7379352,71045,NIEUWERKERKEN  1 AFD,NIEUWERKERKEN  1 AFD,NIEUWERKERKEN  1 AFD,DONATIMMEUB,I,5.0,280000.0,280000.0,280000.0,1570.0,2345.0,5780.0
7379411,71045,NIEUWERKERKEN  1 AFD,NIEUWERKERKEN  1 AFD,NIEUWERKERKEN  1 AFD,SUCCNALAT,VI,6.0,162000.0,170000.0,230000.0,1244.0,1252.0,1565.0
7379424,71045,NIEUWERKERKEN  1 AFD,NIEUWERKERKEN  1 AFD,NIEUWERKERKEN  1 AFD,VENTEIMMEUB,I,10.0,4017.0,57008.5,110000.0,960.0,4200.0,7268.0
7379429,71045,NIEUWERKERKEN  1 AFD,NIEUWERKERKEN  1 AFD,NIEUWERKERKEN  1 AFD,VENTEIMMEUB,VI,12.0,125000.0,155000.0,170000.0,685.5,818.5,889.5
7379460,71045,NIEUWERKERKEN  1 AFD,NIEUWERKERKEN  1 AFD,NIEUWERKERKEN  1 AFD,TOTAL,I,20.0,4017.0,110000.0,280000.0,888.0,2985.0,6854.0
7379465,71045,NIEUWERKERKEN  1 AFD,NIEUWERKERKEN  1 AFD,NIEUWERKERKEN  1 AFD,TOTAL,VI,25.0,140000.0,166000.0,200000.0,785.5,889.5,1271.0
7379568,71046,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,SUCCNALAT,I,5.0,7608.0,7608.0,7608.0,2390.0,2536.0,8930.0
7379573,71046,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,SUCCNALAT,VI,7.0,218000.0,218000.0,218000.0,145.0,745.0,1100.0
7379586,71046,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,VENTEIMMEUB,I,5.0,7000.0,7000.0,7000.0,730.0,900.0,981.0
7379590,71046,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,VENTEIMMEUB,V,10.0,35000.0,42500.0,100964.0,649.0,843.0,1047.0
7379591,71046,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,VENTEIMMEUB,VI,13.0,206000.0,242000.0,265750.0,494.0,600.0,810.5
7379596,71046,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,VENTEIMMEUB,XI,9.0,145583.0,181545.0,250000.0,455.0,455.0,455.0
7379622,71046,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,TOTAL,I,12.0,7000.0,7304.0,7608.0,815.0,2463.0,11857.0
7379626,71046,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,TOTAL,V,20.0,35000.0,42500.0,100964.0,285.5,610.0,947.5
7379627,71046,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,TOTAL,VI,32.0,187000.0,221500.0,250000.0,520.0,765.0,1201.0
7379632,71046,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,HAM  1 AFD/OOSTHAM/,TOTAL,XI,10.0,145583.0,181545.0,250000.0,455.0,534.5,614.0
7379699,71047,OUDSBERGEN 6 AFD/OPGLABBEEK 1 AFD/,OUDSBERGEN 6 AFD/OPGLABBEEK 1 AF,OUDSBERGEN 6 AFD/OPGLABBEEK 1 AFD/,OTHER,VI,5.0,220000.0,220000.0,220000.0,895.0,966.0,1171.0
7379734,71047,OUDSBERGEN 6 AFD/OPGLABBEEK 1 AFD/,OUDSBERGEN 6 AFD/OPGLABBEEK 1 AF,OUDSBERGEN 6 AFD/OPGLABBEEK 1 AFD/,SUCCNALAT,V,5.0,4366667.0,12101446.0,12918108.0,1141.0,1218.0,1275.0
7379753,71047,OUDSBERGEN 6 AFD/OPGLABBEEK 1 AFD/,OUDSBERGEN 6 AFD/OPGLABBEEK 1 AF,OUDSBERGEN 6 AFD/OPGLABBEEK 1 AFD/,VENTEIMMEUB,VI,5.0,119500.0,130750.0,142000.0,279.0,718.5,1257.0
7379788,71047,OUDSBERGEN 6 AFD/OPGLABBEEK 1 AFD/,OUDSBERGEN 6 AFD/OPGLABBEEK 1 AF,OUDSBERGEN 6 AFD/OPGLABBEEK 1 AFD/,TOTAL,V,9.0,2229833.5,8234056.5,12509777.0,153.0,1072.0,1218.0
7379789,71047,OUDSBERGEN 6 AFD/OPGLABBEEK 1 AFD/,OUDSBERGEN 6 AFD/OPGLABBEEK 1 AF,OUDSBERGEN 6 AFD/OPGLABBEEK 1 AFD/,TOTAL,VI,19.0,119500.0,142000.0,220000.0,666.0,895.0,966.0
7379951,71048,SINT-TRUIDEN 10 AFD/ORDINGEN/,SINT-TRUIDEN 10 AFD/ORDINGEN/,SINT-TRUIDEN 10 AFD/ORDINGEN/,TOTAL,VI,6.0,10000.0,140000.0,208000.0,180.0,363.0,555.0
7380059,71049,BERINGEN  2 AFD/PAAL  1 AFD/,BERINGEN  2 AFD/PAAL  1 AFD/,BERINGEN  2 AFD/PAAL  1 AFD/,SUCCNALAT,VI,6.0,175000.0,177500.0,180000.0,1034.0,1058.0,1062.0
7380112,71049,BERINGEN  2 AFD/PAAL  1 AFD/,BERINGEN  2 AFD/PAAL  1 AFD/,BERINGEN  2 AFD/PAAL  1 AFD/,TOTAL,V,6.0,125000.0,219500.0,374500.0,750.0,1165.0,2700.0
7380113,71049,BERINGEN  2 AFD/PAAL  1 AFD/,BERINGEN  2 AFD/PAAL  1 AFD/,BERINGEN  2 AFD/PAAL  1 AFD/,TOTAL,VI,19.0,175000.0,204000.0,280000.0,786.0,932.0,1080.0
7380437,71051,HERK-DE-STAD  3 AFD/SCHULEN/,HERK-DE-STAD  3 AFD/SCHULEN/,HERK-DE-STAD  3 AFD/SCHULEN/,TOTAL,VI,15.0,118000.0,260000.0,280000.0,446.0,891.0,1680.0
7380540,71052,HASSELT 10 AFD/SINT-LAMBR-HERK/,HASSELT 10 AFD/SINT-LAMBR-HERK/,HASSELT 10 AFD/SINT-LAMBR-HERK/,SUCCNALAT,I,8.0,2750.0,170041.5,337333.0,989.5,1830.0,7045.0
7380545,71052,HASSELT 10 AFD/SINT-LAMBR-HERK/,HASSELT 10 AFD/SINT-LAMBR-HERK/,HASSELT 10 AFD/SINT-LAMBR-HERK/,SUCCNALAT,VI,9.0,230000.0,253385.0,260000.0,440.0,644.5,808.0
7380563,71052,HASSELT 10 AFD/SINT-LAMBR-HERK/,HASSELT 10 AFD/SINT-LAMBR-HERK/,HASSELT 10 AFD/SINT-LAMBR-HERK/,VENTEIMMEUB,VI,5.0,139000.0,149500.0,160000.0,250.0,522.0,792.0
7380594,71052,HASSELT 10 AFD/SINT-LAMBR-HERK/,HASSELT 10 AFD/SINT-LAMBR-HERK/,HASSELT 10 AFD/SINT-LAMBR-HERK/,TOTAL,I,31.0,2750.0,170041.5,337333.0,1500.0,4030.0,7873.0
7380598,71052,HASSELT 10 AFD/SINT-LAMBR-HERK/,HASSELT 10 AFD/SINT-LAMBR-HERK/,HASSELT 10 AFD/SINT-LAMBR-HERK/,TOTAL,V,9.0,24092.54,119546.27,215000.0,865.0,875.0,3027.0
7380599,71052,HASSELT 10 AFD/SINT-LAMBR-HERK/,HASSELT 10 AFD/SINT-LAMBR-HERK/,HASSELT 10 AFD/SINT-LAMBR-HERK/,TOTAL,VI,23.0,160000.0,230000.0,253385.0,440.0,695.5,819.0
7380671,71053,SINT-TRUIDEN  1 AFD,SINT-TRUIDEN  1 AFD,SINT-TRUIDEN  1 AFD,OTHER,VI,8.0,275000.0,275000.0,275000.0,65.0,151.0,419.0
7380707,71053,SINT-TRUIDEN  1 AFD,SINT-TRUIDEN  1 AFD,SINT-TRUIDEN  1 AFD,SUCCNALAT,VI,28.0,14000.0,107500.0,220000.0,91.0,150.0,250.0
7380725,71053,SINT-TRUIDEN  1 AFD,SINT-TRUIDEN  1 AFD,SINT-TRUIDEN  1 AFD,VENTEIMMEUB,VI,32.0,125000.0,175000.0,249000.0,96.5,148.0,228.5
7380736,71053,SINT-TRUIDEN  1 AFD,SINT-TRUIDEN  1 AFD,SINT-TRUIDEN  1 AFD,VENTEIMMEUB,XVII,7.0,25000.0,25000.0,25000.0,315.0,315.0,315.0
7380760,71053,SINT-TRUIDEN  1 AFD,SINT-TRUIDEN  1 AFD,SINT-TRUIDEN  1 AFD,TOTAL,V,6.0,30400.0,30400.0,30400.0,72.0,99.5,158.0
7380761,71053,SINT-TRUIDEN  1 AFD,SINT-TRUIDEN  1 AFD,SINT-TRUIDEN  1 AFD,TOTAL,VI,90.0,111666.665,155000.0,244500.0,70.0,150.0,250.0
7380766,71053,SINT-TRUIDEN  1 AFD,SINT-TRUIDEN  1 AFD,SINT-TRUIDEN  1 AFD,TOTAL,XI,11.0,272500.0,500000.0,600000.0,97.0,192.5,272.0
7380772,71053,SINT-TRUIDEN  1 AFD,SINT-TRUIDEN  1 AFD,SINT-TRUIDEN  1 AFD,TOTAL,XVII,8.0,25000.0,25000.0,25000.0,315.0,315.0,315.0
7380869,71054,HASSELT 16 AFD/SPALBEEK/,HASSELT 16 AFD/SPALBEEK/,HASSELT 16 AFD/SPALBEEK/,SUCCNALAT,VI,6.0,185000.0,205000.0,280000.0,718.0,1028.5,1140.0
7380923,71054,HASSELT 16 AFD/SPALBEEK/,HASSELT 16 AFD/SPALBEEK/,HASSELT 16 AFD/SPALBEEK/,TOTAL,VI,8.0,150000.0,195000.0,280000.0,569.0,855.0,1102.5
7381031,71055,HASSELT 11 AFD/STEVOORT/,HASSELT 11 AFD/STEVOORT/,HASSELT 11 AFD/STEVOORT/,SUCCNALAT,VI,9.0,201000.0,244000.0,311500.0,747.0,900.0,1000.0
7381044,71055,HASSELT 11 AFD/STEVOORT/,HASSELT 11 AFD/STEVOORT/,HASSELT 11 AFD/STEVOORT/,VENTEIMMEUB,I,5.0,50000.0,50000.0,50000.0,320.0,344.0,1678.0
7381080,71055,HASSELT 11 AFD/STEVOORT/,HASSELT 11 AFD/STEVOORT/,HASSELT 11 AFD/STEVOORT/,TOTAL,I,11.0,50000.0,110000.0,171000.0,344.0,937.0,4351.0
7381085,71055,HASSELT 11 AFD/STEVOORT/,HASSELT 11 AFD/STEVOORT/,HASSELT 11 AFD/STEVOORT/,TOTAL,VI,17.0,190000.0,240000.0,375000.0,326.0,747.0,1000.0
7381188,71056,HASSELT 14 AFD/STOKROOIE/,HASSELT 14 AFD/STOKROOIE/,HASSELT 14 AFD/STOKROOIE/,SUCCNALAT,I,18.0,71428.0,71428.0,71428.0,1254.0,1920.0,7700.0
7381193,71056,HASSELT 14 AFD/STOKROOIE/,HASSELT 14 AFD/STOKROOIE/,HASSELT 14 AFD/STOKROOIE/,SUCCNALAT,VI,7.0,210000.0,249500.0,275000.0,392.0,802.0,1630.0
