,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7521542,44036,LIEVEGEM 1 AFD/LOVENDEGEM 1 AFD/,LIEVEGEM 1 AFD/LOVENDEGEM 1 AFD/,LIEVEGEM 1 AFD/LOVENDEGEM 1 AFD/,TOTAL,TOTAL,40.0,150000.0,307500.0,350000.0,116.5,366.5,609.0
7521545,44037,ZULTE  3 AFD/MACHELEN/,ZULTE  3 AFD/MACHELEN/,ZULTE  3 AFD/MACHELEN/,DONATIMMEUB,TOTAL,6.0,140000.0,220000.0,375000.0,875.0,3096.0,13731.0
7521549,44037,ZULTE  3 AFD/MACHELEN/,ZULTE  3 AFD/MACHELEN/,ZULTE  3 AFD/MACHELEN/,VENTEIMMEUB,TOTAL,44.0,242787.25,244073.275,255097.6,149.0,342.5,408.0
7521551,44037,ZULTE  3 AFD/MACHELEN/,ZULTE  3 AFD/MACHELEN/,ZULTE  3 AFD/MACHELEN/,TOTAL,TOTAL,75.0,216646.55,243928.0,255097.6,204.0,360.0,1087.0
7521554,44038,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,DONATIMMEUB,TOTAL,9.0,250000.0,300000.0,315000.0,116.5,313.0,684.0
7521558,44038,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,VENTEIMMEUB,TOTAL,32.0,198750.0,278500.0,355000.0,129.5,254.5,543.0
7521560,44038,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,GENT 29 AFD/MARIAKERKE/,TOTAL,TOTAL,73.0,185000.0,280000.0,347000.0,130.0,372.0,723.0
7521569,44039,DEINZE 9 AFD/MEIGEM/,DEINZE 9 AFD/MEIGEM/,DEINZE 9 AFD/MEIGEM/,TOTAL,TOTAL,10.0,275000.0,275000.0,275000.0,423.0,894.5,1000.0
7521572,44040,MELLE  1 AFD,MELLE  1 AFD,MELLE  1 AFD,DONATIMMEUB,TOTAL,12.0,285000.0,300000.0,315000.0,800.0,3197.0,7803.0
7521576,44040,MELLE  1 AFD,MELLE  1 AFD,MELLE  1 AFD,VENTEIMMEUB,TOTAL,28.0,51250.0,277745.49,345500.0,260.5,478.0,656.5
7521578,44040,MELLE  1 AFD,MELLE  1 AFD,MELLE  1 AFD,TOTAL,TOTAL,54.0,122000.0,260000.0,330745.49,240.0,526.0,937.0
7521587,44041,MERELBEKE  7 AFD/MELSEN/,MERELBEKE  7 AFD/MELSEN/,MERELBEKE  7 AFD/MELSEN/,TOTAL,TOTAL,7.0,236250.0,442625.0,649000.0,744.0,1011.0,3322.0
7521588,44043,MERELBEKE  1 AFD,MERELBEKE  1 AFD,MERELBEKE  1 AFD,CESSION,TOTAL,6.0,47500.0,76875.0,186875.0,398.5,550.0,855.0
7521590,44043,MERELBEKE  1 AFD,MERELBEKE  1 AFD,MERELBEKE  1 AFD,DONATIMMEUB,TOTAL,8.0,128750.0,168750.0,240000.0,318.0,400.0,676.0
7521594,44043,MERELBEKE  1 AFD,MERELBEKE  1 AFD,MERELBEKE  1 AFD,VENTEIMMEUB,TOTAL,55.0,236250.0,304500.0,389000.0,90.0,202.0,576.0
7521596,44043,MERELBEKE  1 AFD,MERELBEKE  1 AFD,MERELBEKE  1 AFD,TOTAL,TOTAL,93.0,125750.0,242000.0,347000.0,156.0,291.0,594.0
7521603,44044,DEINZE 15 AFD/MERENDREE/,DEINZE 15 AFD/MERENDREE/,DEINZE 15 AFD/MERENDREE/,VENTEIMMEUB,TOTAL,8.0,110000.0,208750.0,227500.0,641.0,711.0,3100.0
7521605,44044,DEINZE 15 AFD/MERENDREE/,DEINZE 15 AFD/MERENDREE/,DEINZE 15 AFD/MERENDREE/,TOTAL,TOTAL,20.0,192500.0,227500.0,300000.0,711.0,2680.0,4450.0
7521606,44045,MOERBEKE,MOERBEKE,MOERBEKE,CESSION,TOTAL,15.0,150000.0,150000.0,150000.0,373.0,1706.0,6200.0
7521608,44045,MOERBEKE,MOERBEKE,MOERBEKE,DONATIMMEUB,TOTAL,6.0,120000.0,120000.0,120000.0,618.0,2301.0,8507.0
7521612,44045,MOERBEKE,MOERBEKE,MOERBEKE,VENTEIMMEUB,TOTAL,45.0,138750.0,262000.0,392500.0,384.0,689.0,6792.0
7521614,44045,MOERBEKE,MOERBEKE,MOERBEKE,TOTAL,TOTAL,93.0,138750.0,225000.0,392500.0,408.0,994.0,3502.0
7521621,44046,OOSTERZELE  4 AFD/MOORTSELE/,OOSTERZELE  4 AFD/MOORTSELE/,OOSTERZELE  4 AFD/MOORTSELE/,VENTEIMMEUB,TOTAL,19.0,231500.0,342500.0,342720.0,251.0,384.0,504.0
7521623,44046,OOSTERZELE  4 AFD/MOORTSELE/,OOSTERZELE  4 AFD/MOORTSELE/,OOSTERZELE  4 AFD/MOORTSELE/,TOTAL,TOTAL,34.0,118750.0,287000.0,342720.0,254.0,480.5,600.0
7521630,44047,MERELBEKE  5 AFD/MUNTE/,MERELBEKE  5 AFD/MUNTE/,MERELBEKE  5 AFD/MUNTE/,VENTEIMMEUB,TOTAL,9.0,25000.0,32340.0,39680.0,1172.0,4680.0,6834.0
7521632,44047,MERELBEKE  5 AFD/MUNTE/,MERELBEKE  5 AFD/MUNTE/,MERELBEKE  5 AFD/MUNTE/,TOTAL,TOTAL,14.0,25000.0,32340.0,39680.0,569.0,2154.5,4960.0
7521633,44048,NAZARETH  1 AFD/NAZARETH/,NAZARETH  1 AFD/NAZARETH/,NAZARETH  1 AFD/NAZARETH/,CESSION,TOTAL,5.0,150000.0,275000.0,400000.0,407.0,2030.0,2720.0
7521635,44048,NAZARETH  1 AFD/NAZARETH/,NAZARETH  1 AFD/NAZARETH/,NAZARETH  1 AFD/NAZARETH/,DONATIMMEUB,TOTAL,19.0,50000.0,300000.0,450000.0,468.5,1852.5,5259.5
7521636,44048,NAZARETH  1 AFD/NAZARETH/,NAZARETH  1 AFD/NAZARETH/,NAZARETH  1 AFD/NAZARETH/,OTHER,TOTAL,8.0,27500.0,75000.0,140000.0,693.0,1736.0,2249.0
7521639,44048,NAZARETH  1 AFD/NAZARETH/,NAZARETH  1 AFD/NAZARETH/,NAZARETH  1 AFD/NAZARETH/,VENTEIMMEUB,TOTAL,35.0,206000.0,268500.0,432500.0,685.0,1141.0,6000.0
7521641,44048,NAZARETH  1 AFD/NAZARETH/,NAZARETH  1 AFD/NAZARETH/,NAZARETH  1 AFD/NAZARETH/,TOTAL,TOTAL,83.0,105000.0,250000.0,400000.0,642.0,1575.0,3473.0
7521644,44049,DEINZE 12 AFD/NEVELE/,DEINZE 12 AFD/NEVELE/,DEINZE 12 AFD/NEVELE/,DONATIMMEUB,TOTAL,13.0,380000.0,380000.0,380000.0,430.5,2742.0,5060.0
7521648,44049,DEINZE 12 AFD/NEVELE/,DEINZE 12 AFD/NEVELE/,DEINZE 12 AFD/NEVELE/,VENTEIMMEUB,TOTAL,23.0,1320.0,100000.0,350000.0,528.0,859.0,3380.0
7521650,44049,DEINZE 12 AFD/NEVELE/,DEINZE 12 AFD/NEVELE/,DEINZE 12 AFD/NEVELE/,TOTAL,TOTAL,50.0,1320.0,157500.0,380000.0,520.0,756.0,2320.0
7521653,44050,ZULTE  2 AFD/OLSENE/,ZULTE  2 AFD/OLSENE/,ZULTE  2 AFD/OLSENE/,DONATIMMEUB,TOTAL,11.0,195000.0,195000.0,195000.0,2100.0,4550.0,5652.0
7521657,44050,ZULTE  2 AFD/OLSENE/,ZULTE  2 AFD/OLSENE/,ZULTE  2 AFD/OLSENE/,VENTEIMMEUB,TOTAL,15.0,104750.0,207500.0,375000.0,685.5,1096.5,3464.0
7521659,44050,ZULTE  2 AFD/OLSENE/,ZULTE  2 AFD/OLSENE/,ZULTE  2 AFD/OLSENE/,TOTAL,TOTAL,47.0,97500.0,195000.0,360000.0,866.0,2100.0,5097.0
7521660,44051,GENT 17 AFD/OOSTAKKER/,GENT 17 AFD/OOSTAKKER/,GENT 17 AFD/OOSTAKKER/,CESSION,TOTAL,6.0,80000.0,96172.5,104910.35,359.0,709.0,843.0
7521662,44051,GENT 17 AFD/OOSTAKKER/,GENT 17 AFD/OOSTAKKER/,GENT 17 AFD/OOSTAKKER/,DONATIMMEUB,TOTAL,8.0,207375.0,300000.0,392244.0,325.0,666.0,1019.0
7521666,44051,GENT 17 AFD/OOSTAKKER/,GENT 17 AFD/OOSTAKKER/,GENT 17 AFD/OOSTAKKER/,VENTEIMMEUB,TOTAL,47.0,225182.5,370000.0,443000.0,199.0,331.0,745.5
7521668,44051,GENT 17 AFD/OOSTAKKER/,GENT 17 AFD/OOSTAKKER/,GENT 17 AFD/OOSTAKKER/,TOTAL,TOTAL,94.0,147500.0,330459.26,414500.0,258.0,410.0,1075.5
7521675,44052,OOSTERZELE  1 AFD/OOSTERZELE/,OOSTERZELE  1 AFD/OOSTERZELE/,OOSTERZELE  1 AFD/OOSTERZELE/,VENTEIMMEUB,TOTAL,28.0,15000.0,211000.0,287200.0,492.5,916.0,3455.0
7521677,44052,OOSTERZELE  1 AFD/OOSTERZELE/,OOSTERZELE  1 AFD/OOSTERZELE/,OOSTERZELE  1 AFD/OOSTERZELE/,TOTAL,TOTAL,47.0,15000.0,211000.0,287200.0,504.0,1002.0,2961.0
7521689,44054,DEINZE 3 AFD/PETEGEM-AAN-DE-LEIE/,DEINZE 3 AFD/PETEGEM-AAN-DE-LEIE,DEINZE 3 AFD/PETEGEM-AAN-DE-LEIE/,DONATIMMEUB,TOTAL,10.0,140000.0,280000.0,300000.0,213.0,480.0,785.0
7521690,44054,DEINZE 3 AFD/PETEGEM-AAN-DE-LEIE/,DEINZE 3 AFD/PETEGEM-AAN-DE-LEIE,DEINZE 3 AFD/PETEGEM-AAN-DE-LEIE/,OTHER,TOTAL,11.0,110064.38,110064.38,110064.38,520.0,790.5,1180.0
7521693,44054,DEINZE 3 AFD/PETEGEM-AAN-DE-LEIE/,DEINZE 3 AFD/PETEGEM-AAN-DE-LEIE,DEINZE 3 AFD/PETEGEM-AAN-DE-LEIE/,VENTEIMMEUB,TOTAL,92.0,80634.715,240180.0,320860.0,212.5,431.5,1664.0
7521695,44054,DEINZE 3 AFD/PETEGEM-AAN-DE-LEIE/,DEINZE 3 AFD/PETEGEM-AAN-DE-LEIE,DEINZE 3 AFD/PETEGEM-AAN-DE-LEIE/,TOTAL,TOTAL,143.0,110064.38,233000.0,300000.0,201.0,420.0,812.0
7521704,44055,AALTER 6 AFD/POEKE/,AALTER 6 AFD/POEKE/,AALTER 6 AFD/POEKE/,TOTAL,TOTAL,23.0,90000.0,90000.0,90000.0,1850.0,3863.0,9800.0
7521711,44056,DEINZE 13 AFD/POESELE/,DEINZE 13 AFD/POESELE/,DEINZE 13 AFD/POESELE/,VENTEIMMEUB,TOTAL,12.0,35000.0,415430.55,440368.8,551.0,1232.5,3375.0
7521713,44056,DEINZE 13 AFD/POESELE/,DEINZE 13 AFD/POESELE/,DEINZE 13 AFD/POESELE/,TOTAL,TOTAL,21.0,35000.0,415430.55,440368.8,551.0,1400.0,4200.0
7521722,44057,LIEVEGEM 6 AFD/RONSELE/,LIEVEGEM 6 AFD/RONSELE/,LIEVEGEM 6 AFD/RONSELE/,TOTAL,TOTAL,14.0,160000.0,160000.0,160000.0,720.0,1556.0,6720.0
7521725,44058,MERELBEKE  6 AFD/SCHELDERODE/,MERELBEKE  6 AFD/SCHELDERODE/,MERELBEKE  6 AFD/SCHELDERODE/,DONATIMMEUB,TOTAL,7.0,260000.0,260000.0,260000.0,833.0,849.0,1200.0
7521729,44058,MERELBEKE  6 AFD/SCHELDERODE/,MERELBEKE  6 AFD/SCHELDERODE/,MERELBEKE  6 AFD/SCHELDERODE/,VENTEIMMEUB,TOTAL,8.0,180000.0,180000.0,180000.0,428.0,2016.0,5180.0
7521731,44058,MERELBEKE  6 AFD/SCHELDERODE/,MERELBEKE  6 AFD/SCHELDERODE/,MERELBEKE  6 AFD/SCHELDERODE/,TOTAL,TOTAL,24.0,180000.0,220000.0,260000.0,738.0,1200.0,3832.0
7521732,44059,OOSTERZELE  3 AFD/SCHELDEWINDEKE,OOSTERZELE  3 AFD/SCHELDEWINDEKE,OOSTERZELE  3 AFD/SCHELDEWINDEKE,CESSION,TOTAL,11.0,102059.93,150832.72,199605.51,503.0,612.0,759.0
7521735,44059,OOSTERZELE  3 AFD/SCHELDEWINDEKE,OOSTERZELE  3 AFD/SCHELDEWINDEKE,OOSTERZELE  3 AFD/SCHELDEWINDEKE,OTHER,TOTAL,8.0,118500.0,118500.0,118500.0,503.0,504.0,636.0
7521738,44059,OOSTERZELE  3 AFD/SCHELDEWINDEKE,OOSTERZELE  3 AFD/SCHELDEWINDEKE,OOSTERZELE  3 AFD/SCHELDEWINDEKE,VENTEIMMEUB,TOTAL,18.0,150000.0,257000.0,446000.0,503.5,643.5,963.5
7521740,44059,OOSTERZELE  3 AFD/SCHELDEWINDEKE,OOSTERZELE  3 AFD/SCHELDEWINDEKE,OOSTERZELE  3 AFD/SCHELDEWINDEKE,TOTAL,TOTAL,51.0,118500.0,199000.0,315000.0,504.0,667.0,967.0
7521747,44060,GAVERE  2 AFD/SEMMERZAKE/,GAVERE  2 AFD/SEMMERZAKE/,GAVERE  2 AFD/SEMMERZAKE/,VENTEIMMEUB,TOTAL,9.0,210000.0,210000.0,210000.0,471.0,500.0,2110.0
7521749,44060,GAVERE  2 AFD/SEMMERZAKE/,GAVERE  2 AFD/SEMMERZAKE/,GAVERE  2 AFD/SEMMERZAKE/,TOTAL,TOTAL,18.0,94500.0,185500.0,205000.0,471.0,649.0,896.0
7521752,44061,GENT 18 AFD/ST-AMANDSBERG  1 AFD,GENT 18 AFD/ST-AMANDSBERG  1 AFD,GENT 18 AFD/ST-AMANDSBERG  1 AFD,DONATIMMEUB,TOTAL,7.0,220000.0,275000.0,317500.0,170.0,189.0,649.0
7521756,44061,GENT 18 AFD/ST-AMANDSBERG  1 AFD,GENT 18 AFD/ST-AMANDSBERG  1 AFD,GENT 18 AFD/ST-AMANDSBERG  1 AFD,VENTEIMMEUB,TOTAL,20.0,171000.0,250000.0,400000.0,105.0,127.0,320.0
7521758,44061,GENT 18 AFD/ST-AMANDSBERG  1 AFD,GENT 18 AFD/ST-AMANDSBERG  1 AFD,GENT 18 AFD/ST-AMANDSBERG  1 AFD,TOTAL,TOTAL,43.0,175000.0,245750.0,325000.0,105.0,182.0,320.0
7521761,44062,GENT 25 AFD/ST-DENIJS-WESTREM/,GENT 25 AFD/ST-DENIJS-WESTREM/,GENT 25 AFD/ST-DENIJS-WESTREM/,DONATIMMEUB,TOTAL,9.0,221391.0,350000.0,450000.0,313.0,806.0,1228.0
7521765,44062,GENT 25 AFD/ST-DENIJS-WESTREM/,GENT 25 AFD/ST-DENIJS-WESTREM/,GENT 25 AFD/ST-DENIJS-WESTREM/,VENTEIMMEUB,TOTAL,38.0,253500.0,354500.0,500000.0,152.0,604.0,1345.0
7521767,44062,GENT 25 AFD/ST-DENIJS-WESTREM/,GENT 25 AFD/ST-DENIJS-WESTREM/,GENT 25 AFD/ST-DENIJS-WESTREM/,TOTAL,TOTAL,78.0,216000.0,310000.0,450000.0,186.0,493.0,1030.0
7521770,44064,SINT-MARTENS-LATEM  1 AFD/ST-M-L,SINT-MARTENS-LATEM  1 AFD/ST-M-L,SINT-MARTENS-LATEM  1 AFD/ST-M-L,DONATIMMEUB,TOTAL,12.0,172288.2,568000.0,900000.0,514.0,868.0,2261.0
7521774,44064,SINT-MARTENS-LATEM  1 AFD/ST-M-L,SINT-MARTENS-LATEM  1 AFD/ST-M-L,SINT-MARTENS-LATEM  1 AFD/ST-M-L,VENTEIMMEUB,TOTAL,41.0,375000.0,545000.0,1220000.0,350.0,733.0,1573.0
7521776,44064,SINT-MARTENS-LATEM  1 AFD/ST-M-L,SINT-MARTENS-LATEM  1 AFD/ST-M-L,SINT-MARTENS-LATEM  1 AFD/ST-M-L,TOTAL,TOTAL,81.0,298200.0,635000.0,975000.0,415.0,816.0,2710.0
7521785,44065,DEINZE 11 AFD/SINT-MARTENS-LEERNE/,DEINZE 11 AFD/SINT-MARTENS-LEERN,DEINZE 11 AFD/SINT-MARTENS-LEERNE/,TOTAL,TOTAL,9.0,392791.0,487561.0,513376.5,367.0,807.0,866.0
7521788,44066,EVERGEM  3 AFD/SLEIDINGE/,EVERGEM  3 AFD/SLEIDINGE/,EVERGEM  3 AFD/SLEIDINGE/,DONATIMMEUB,TOTAL,7.0,248333.33,295000.0,360000.0,304.0,722.0,1495.0
7521789,44066,EVERGEM  3 AFD/SLEIDINGE/,EVERGEM  3 AFD/SLEIDINGE/,EVERGEM  3 AFD/SLEIDINGE/,OTHER,TOTAL,9.0,50000.0,50000.0,50000.0,775.0,963.0,1463.0
7521792,44066,EVERGEM  3 AFD/SLEIDINGE/,EVERGEM  3 AFD/SLEIDINGE/,EVERGEM  3 AFD/SLEIDINGE/,VENTEIMMEUB,TOTAL,31.0,165000.0,300000.0,347000.0,298.0,444.0,628.0
7521794,44066,EVERGEM  3 AFD/SLEIDINGE/,EVERGEM  3 AFD/SLEIDINGE/,EVERGEM  3 AFD/SLEIDINGE/,TOTAL,TOTAL,63.0,165000.0,295000.0,347000.0,332.5,499.5,1332.0
7521797,44067,AALTER 8 AFD/URSEL/,AALTER 8 AFD/URSEL/,AALTER 8 AFD/URSEL/,DONATIMMEUB,TOTAL,12.0,120000.0,270000.0,420000.0,603.0,2158.5,4270.0
7521801,44067,AALTER 8 AFD/URSEL/,AALTER 8 AFD/URSEL/,AALTER 8 AFD/URSEL/,VENTEIMMEUB,TOTAL,30.0,15400.0,32000.0,200000.0,254.0,964.0,2157.0
7521803,44067,AALTER 8 AFD/URSEL/,AALTER 8 AFD/URSEL/,AALTER 8 AFD/URSEL/,TOTAL,TOTAL,77.0,23700.0,140992.25,202500.0,430.0,1070.0,4272.0
7521812,44068,LIEVEGEM 3 AFD/VINDERHOUTE/,LIEVEGEM 3 AFD/VINDERHOUTE/,LIEVEGEM 3 AFD/VINDERHOUTE/,TOTAL,TOTAL,15.0,135000.0,260000.0,435000.0,627.0,900.0,1551.0
7521819,44069,DEINZE 8 AFD/VINKT/,DEINZE 8 AFD/VINKT/,DEINZE 8 AFD/VINKT/,VENTEIMMEUB,TOTAL,5.0,250000.0,250000.0,250000.0,960.0,1171.0,1210.0
7521821,44069,DEINZE 8 AFD/VINKT/,DEINZE 8 AFD/VINKT/,DEINZE 8 AFD/VINKT/,TOTAL,TOTAL,30.0,250000.0,250000.0,250000.0,720.0,1551.0,6600.0
7521822,44070,DEINZE 17 AFD/VOSSELARE/,DEINZE 17 AFD/VOSSELARE/,DEINZE 17 AFD/VOSSELARE/,CESSION,TOTAL,6.0,172000.0,172000.0,172000.0,239.0,946.5,3963.0
7521824,44070,DEINZE 17 AFD/VOSSELARE/,DEINZE 17 AFD/VOSSELARE/,DEINZE 17 AFD/VOSSELARE/,DONATIMMEUB,TOTAL,9.0,53560.0,150000.0,320000.0,487.5,838.0,20793.0
7521828,44070,DEINZE 17 AFD/VOSSELARE/,DEINZE 17 AFD/VOSSELARE/,DEINZE 17 AFD/VOSSELARE/,VENTEIMMEUB,TOTAL,13.0,350000.0,420000.0,470000.0,172.0,489.5,967.0
7521830,44070,DEINZE 17 AFD/VOSSELARE/,DEINZE 17 AFD/VOSSELARE/,DEINZE 17 AFD/VOSSELARE/,TOTAL,TOTAL,50.0,220000.0,350000.0,462000.0,280.0,752.0,3715.0
7521837,44071,GAVERE  3 AFD/VURSTE/,GAVERE  3 AFD/VURSTE/,GAVERE  3 AFD/VURSTE/,VENTEIMMEUB,TOTAL,14.0,265000.0,325500.0,386000.0,1160.0,2031.0,2840.0
7521839,44071,GAVERE  3 AFD/VURSTE/,GAVERE  3 AFD/VURSTE/,GAVERE  3 AFD/VURSTE/,TOTAL,TOTAL,18.0,265000.0,386000.0,400000.0,1145.0,1937.5,2840.0
7521840,44072,LIEVEGEM 4 AFD/WAARSCHOOT/,LIEVEGEM 4 AFD/WAARSCHOOT/,LIEVEGEM 4 AFD/WAARSCHOOT/,CESSION,TOTAL,6.0,60000.0,111675.0,163350.0,4000.0,7090.0,7090.0
7521842,44072,LIEVEGEM 4 AFD/WAARSCHOOT/,LIEVEGEM 4 AFD/WAARSCHOOT/,LIEVEGEM 4 AFD/WAARSCHOOT/,DONATIMMEUB,TOTAL,10.0,135000.0,235000.0,328654.37,299.0,372.0,475.0
7521846,44072,LIEVEGEM 4 AFD/WAARSCHOOT/,LIEVEGEM 4 AFD/WAARSCHOOT/,LIEVEGEM 4 AFD/WAARSCHOOT/,VENTEIMMEUB,TOTAL,27.0,100000.0,263676.6,373062.1,264.0,337.5,611.0
7521848,44072,LIEVEGEM 4 AFD/WAARSCHOOT/,LIEVEGEM 4 AFD/WAARSCHOOT/,LIEVEGEM 4 AFD/WAARSCHOOT/,TOTAL,TOTAL,66.0,135000.0,200000.0,325000.0,323.0,469.0,3580.0
7521851,44073,WACHTEBEKE  1 AFD,WACHTEBEKE  1 AFD,WACHTEBEKE  1 AFD,DONATIMMEUB,TOTAL,11.0,52500.0,150000.0,335960.0,544.0,3375.5,6510.0
7521855,44073,WACHTEBEKE  1 AFD,WACHTEBEKE  1 AFD,WACHTEBEKE  1 AFD,VENTEIMMEUB,TOTAL,38.0,31241.37,131000.0,263676.6,235.0,455.0,963.0
7521857,44073,WACHTEBEKE  1 AFD,WACHTEBEKE  1 AFD,WACHTEBEKE  1 AFD,TOTAL,TOTAL,83.0,52500.0,150000.0,263676.6,325.5,775.0,3205.0
7521860,44074,GENT 30 AFD/WONDELGEM/,GENT 30 AFD/WONDELGEM/,GENT 30 AFD/WONDELGEM/,DONATIMMEUB,TOTAL,18.0,170250.0,257500.0,312500.0,273.0,392.0,744.0
7521861,44074,GENT 30 AFD/WONDELGEM/,GENT 30 AFD/WONDELGEM/,GENT 30 AFD/WONDELGEM/,OTHER,TOTAL,38.0,40000.0,72000.0,150000.0,47.0,227.5,298.0
7521864,44074,GENT 30 AFD/WONDELGEM/,GENT 30 AFD/WONDELGEM/,GENT 30 AFD/WONDELGEM/,VENTEIMMEUB,TOTAL,85.0,219500.0,290000.0,385950.0,182.0,384.0,548.0
7521866,44074,GENT 30 AFD/WONDELGEM/,GENT 30 AFD/WONDELGEM/,GENT 30 AFD/WONDELGEM/,TOTAL,TOTAL,161.0,191600.0,260000.0,360000.0,197.0,298.0,537.0
7521869,44075,DEINZE 7 AFD/WONTERGEM/,DEINZE 7 AFD/WONTERGEM/,DEINZE 7 AFD/WONTERGEM/,DONATIMMEUB,TOTAL,9.0,300000.0,300000.0,300000.0,3601.0,4714.0,6347.0
7521873,44075,DEINZE 7 AFD/WONTERGEM/,DEINZE 7 AFD/WONTERGEM/,DEINZE 7 AFD/WONTERGEM/,VENTEIMMEUB,TOTAL,5.0,210000.0,294230.5,378461.0,590.0,745.0,1187.0
7521875,44075,DEINZE 7 AFD/WONTERGEM/,DEINZE 7 AFD/WONTERGEM/,DEINZE 7 AFD/WONTERGEM/,TOTAL,TOTAL,20.0,210000.0,300000.0,378461.0,667.5,3792.0,6678.0
7521878,44076,LOCHRISTI  2 AFD/ZAFFELARE/,LOCHRISTI  2 AFD/ZAFFELARE/,LOCHRISTI  2 AFD/ZAFFELARE/,DONATIMMEUB,TOTAL,5.0,110000.0,370000.0,500000.0,895.0,982.0,1062.0
7521882,44076,LOCHRISTI  2 AFD/ZAFFELARE/,LOCHRISTI  2 AFD/ZAFFELARE/,LOCHRISTI  2 AFD/ZAFFELARE/,VENTEIMMEUB,TOTAL,17.0,47185.68,131550.0,560444.0,146.0,522.0,1380.0
7521884,44076,LOCHRISTI  2 AFD/ZAFFELARE/,LOCHRISTI  2 AFD/ZAFFELARE/,LOCHRISTI  2 AFD/ZAFFELARE/,TOTAL,TOTAL,48.0,48445.57,110000.0,500000.0,228.0,835.5,1500.0
7521888,44077,LOCHRISTI  3 AFD/ZEVENEKEN/,LOCHRISTI  3 AFD/ZEVENEKEN/,LOCHRISTI  3 AFD/ZEVENEKEN/,OTHER,TOTAL,9.0,38671.36,38671.36,38671.36,261.0,688.0,1172.0
7521891,44077,LOCHRISTI  3 AFD/ZEVENEKEN/,LOCHRISTI  3 AFD/ZEVENEKEN/,LOCHRISTI  3 AFD/ZEVENEKEN/,VENTEIMMEUB,TOTAL,17.0,130000.0,265000.0,410000.0,441.0,927.5,3013.5
7521893,44077,LOCHRISTI  3 AFD/ZEVENEKEN/,LOCHRISTI  3 AFD/ZEVENEKEN/,LOCHRISTI  3 AFD/ZEVENEKEN/,TOTAL,TOTAL,33.0,47400.0,258125.0,355000.0,404.5,688.0,1451.0
7521909,44079,DE PINTE  2 AFD/ZEVERGEM/,DE PINTE  2 AFD/ZEVERGEM/,DE PINTE  2 AFD/ZEVERGEM/,VENTEIMMEUB,TOTAL,5.0,7650.0,84500.0,590000.0,695.0,841.0,1020.0
7521911,44079,DE PINTE  2 AFD/ZEVERGEM/,DE PINTE  2 AFD/ZEVERGEM/,DE PINTE  2 AFD/ZEVERGEM/,TOTAL,TOTAL,15.0,84500.0,205000.0,350000.0,282.0,695.0,1432.0
7521914,44080,LIEVEGEM 5 AFD/ZOMERGEM/,LIEVEGEM 5 AFD/ZOMERGEM/,LIEVEGEM 5 AFD/ZOMERGEM/,DONATIMMEUB,TOTAL,15.0,260000.0,300000.0,300000.0,468.0,1190.0,2246.0
7521918,44080,LIEVEGEM 5 AFD/ZOMERGEM/,LIEVEGEM 5 AFD/ZOMERGEM/,LIEVEGEM 5 AFD/ZOMERGEM/,VENTEIMMEUB,TOTAL,47.0,196000.0,287346.355,394950.71,378.0,1525.0,3013.0
7521920,44080,LIEVEGEM 5 AFD/ZOMERGEM/,LIEVEGEM 5 AFD/ZOMERGEM/,LIEVEGEM 5 AFD/ZOMERGEM/,TOTAL,TOTAL,126.0,192000.0,285000.0,388901.42,688.0,2380.0,5470.0
7521923,44081,ZULTE  1 AFD/ZULTE/,ZULTE  1 AFD/ZULTE/,ZULTE  1 AFD/ZULTE/,DONATIMMEUB,TOTAL,13.0,200000.0,230000.0,255000.0,511.0,795.0,1685.0
7521927,44081,ZULTE  1 AFD/ZULTE/,ZULTE  1 AFD/ZULTE/,ZULTE  1 AFD/ZULTE/,VENTEIMMEUB,TOTAL,22.0,174250.0,235000.0,320000.0,308.5,614.5,738.0
7521929,44081,ZULTE  1 AFD/ZULTE/,ZULTE  1 AFD/ZULTE/,ZULTE  1 AFD/ZULTE/,TOTAL,TOTAL,68.0,153500.0,230000.0,295000.0,420.0,646.0,903.0
7521930,44082,GENT 24 AFD/ZWIJNAARDE/,GENT 24 AFD/ZWIJNAARDE/,GENT 24 AFD/ZWIJNAARDE/,CESSION,TOTAL,10.0,34166.0,34166.0,34166.0,183.0,580.0,2631.0
7521932,44082,GENT 24 AFD/ZWIJNAARDE/,GENT 24 AFD/ZWIJNAARDE/,GENT 24 AFD/ZWIJNAARDE/,DONATIMMEUB,TOTAL,16.0,170000.0,298000.0,300000.0,251.0,431.0,1741.0
7521933,44082,GENT 24 AFD/ZWIJNAARDE/,GENT 24 AFD/ZWIJNAARDE/,GENT 24 AFD/ZWIJNAARDE/,OTHER,TOTAL,19.0,140000.0,2672252.255,5204504.51,366.0,905.0,6022.0
7521936,44082,GENT 24 AFD/ZWIJNAARDE/,GENT 24 AFD/ZWIJNAARDE/,GENT 24 AFD/ZWIJNAARDE/,VENTEIMMEUB,TOTAL,79.0,220000.0,305500.0,421205.0,157.5,604.0,2107.5
