,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
95405,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,DONATIMMEUB,VI,235.0,160000.0,245000.0,330000.0,262.0,708.0,1193.0
95406,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,DONATIMMEUB,VII,6.0,75000.0,75000.0,75000.0,125.0,391.5,740.0
95410,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,DONATIMMEUB,XI,5.0,200000.0,450000.0,560000.0,156.5,220.5,431.5
95416,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,DONATIMMEUB,XVII,5.0,10000.0,150000.0,240000.0,554.0,590.0,3391.0
95418,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,OTHER,I,52.0,5700.0,5700.0,5700.0,969.5,2538.5,6147.5
95422,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,OTHER,V,105.0,2500.0,2500.0,2500.0,276.0,526.0,888.0
95423,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,OTHER,VI,182.0,60000.0,140000.0,250000.0,171.0,421.0,885.5
95428,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,OTHER,XI,24.0,300.0,300.0,300.0,171.0,369.0,923.0
95431,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,OTHER,XIV,5.0,45000.0,45000.0,45000.0,20.0,20.0,545.0
95434,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,OTHER,XVII,25.0,4552491.0,4726570.5,4900650.0,92.0,595.0,3546.0
95441,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,PARTAGE,VI,23.0,107000.0,146666.665,260000.0,133.0,560.0,614.5
95459,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,SUCCNALAT,VI,80.0,25000.0,233242.5,251500.0,185.0,380.5,1126.0
95472,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,I,254.0,14325.0,35000.0,95000.0,1622.0,3407.0,6330.0
95475,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,IV,8.0,724.14,724.14,724.14,275.5,450.5,839.5
95476,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,V,365.0,30000.0,159000.0,300000.0,214.0,450.0,907.0
95477,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,VI,1461.0,170000.0,259500.0,350000.0,120.0,270.5,606.0
95478,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,VII,9.0,68000.0,68000.0,68000.0,277.0,1479.0,6286.0
95479,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,VIII,10.0,255000.0,2150000.0,2350000.0,708.0,1375.5,3551.0
95482,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,XI,69.0,252400.0,320000.0,450000.0,130.0,274.0,870.0
95486,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,XV,8.0,20000.0,55500.0,106000.0,1436.0,5032.0,6237.5
95488,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,XVII,64.0,25000.0,220000.0,560000.0,90.0,266.0,1091.0
95494,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEPUBIMMEUB,V,6.0,135000.0,273000.0,320000.0,635.0,947.5,1612.0
95495,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEPUBIMMEUB,VI,37.0,190390.475,211500.0,261500.0,154.0,296.5,496.5
95508,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,I,547.0,13000.0,35000.0,95000.0,1622.0,3610.0,6443.0
95510,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,III,6.0,745000.0,745000.0,745000.0,2573.0,4677.0,22447.0
95511,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,IV,23.0,724.14,3987.07,7250.0,160.0,584.0,934.0
95512,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,V,647.0,32500.0,156500.0,291000.0,264.0,506.0,970.0
95513,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,VI,2397.0,150000.0,240000.0,335000.0,155.0,339.0,770.5
95514,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,VII,24.0,63500.0,68000.0,75000.0,147.5,632.5,2484.0
95515,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,VIII,14.0,255000.0,2150000.0,2350000.0,106.0,1002.0,2354.0
95517,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,X,5.0,1925000.0,9962500.0,18000000.0,573.0,4153.0,6238.0
95518,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XI,107.0,242000.0,318000.0,450000.0,138.0,285.0,893.0
95520,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XIII,32.0,290000.0,290000.0,290000.0,1071.0,2348.0,4804.0
95521,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XIV,5.0,45000.0,45000.0,45000.0,20.0,20.0,545.0
95522,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XV,25.0,20000.0,37500.0,106000.0,633.0,1021.0,2100.0
95524,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XVII,103.0,57741.255,209500.0,580000.0,107.0,278.0,1736.0
95526,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,I,100.0,7812.0,14428.57,46666.66,1562.5,3615.0,5745.0
95530,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,V,116.0,16500.0,56467.465,156750.0,41.0,342.5,682.5
95531,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,VI,162.0,72187.04,140000.0,240000.0,338.5,668.5,1132.0
95532,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,VII,5.0,80000.0,80000.0,80000.0,3435.0,4497.0,6715.0
95536,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,XI,5.0,50000.0,167500.0,285000.0,296.0,587.0,1446.0
95542,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,XVII,7.0,350000.0,350000.0,350000.0,21.0,1614.0,3033.0
95562,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,I,228.0,3070.0,50000.0,110773.74,1690.0,3709.5,6405.0
95566,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,V,80.0,90000.0,130000.0,175000.0,525.0,800.0,1306.0
95567,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,VI,351.0,150000.0,240000.0,300000.0,410.0,743.0,1169.0
95568,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,VII,14.0,70000.0,135000.0,200000.0,1260.0,1940.0,3945.0
95576,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,XV,9.0,2500.0,10000.0,40000.0,1000.0,1256.0,1530.0
95584,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,V,309.0,3737.5,19000.0,91500.0,261.0,532.0,998.0
95585,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,VI,377.0,110000.0,220000.0,311500.0,376.0,656.0,1221.0
95590,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,XI,26.0,11000.0,11000.0,11000.0,313.0,475.0,1286.0
95594,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,XV,13.0,6250.0,99125.0,192000.0,1126.0,1230.0,2439.0
95596,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,XVII,51.0,5000.0,8937.0,10500.0,148.0,953.5,3776.0
95598,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,I,34.0,185000.0,185000.0,185000.0,1102.0,2847.5,6091.0
95603,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,VI,75.0,60000.0,140000.0,322000.0,346.0,760.0,1302.0
95608,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,XI,5.0,50000.0,50000.0,50000.0,118.0,461.5,805.0
95621,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,VI,13.0,255000.0,275000.0,475000.0,670.0,844.0,1395.0
95634,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,I,581.0,10000.0,24000.0,70000.0,1270.0,3250.0,6109.0
95635,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,II,11.0,7500.0,15000.0,312000.0,173.0,1690.0,3850.0
95638,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,V,727.0,61210.0,136160.0,233600.0,265.0,469.0,936.0
95639,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,VI,1645.0,175000.0,249000.0,337500.0,280.0,561.5,970.0
95640,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,VII,24.0,194650.965,309500.0,455000.0,1373.5,2409.5,3802.0
95641,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,VIII,10.0,625000.0,722500.0,900000.0,1138.0,1769.5,2140.0
95644,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,XI,94.0,209000.0,298200.0,380000.0,200.0,355.0,920.0
95648,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,XV,66.0,30000.0,66500.0,132450.0,509.0,1114.0,1914.0
95650,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,XVII,67.0,189580.0,317000.0,626087.5,160.0,554.5,3008.0
95652,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,I,21.0,35000.0,47500.0,66000.0,1743.0,3085.0,5475.0
95656,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,V,17.0,110000.0,154000.0,155000.0,705.0,1097.0,1354.0
95657,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,VI,46.0,146000.0,189500.0,245000.0,145.0,260.0,996.0
95670,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,I,1363.0,9775.0,24375.0,68000.0,1400.0,3415.0,6020.0
95671,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,II,14.0,7500.0,15000.0,312000.0,173.0,1373.5,3850.0
95672,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,III,8.0,193230.0,193230.0,193230.0,3495.0,4080.5,6325.0
95674,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,V,1411.0,57000.0,135000.0,210000.0,272.0,507.0,980.0
95675,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,VI,2996.0,157000.0,240000.0,325000.0,329.0,635.0,1075.0
95676,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,VII,73.0,80000.0,200000.0,340000.0,1136.0,2209.0,4808.0
95677,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,VIII,16.0,625000.0,722500.0,900000.0,1159.0,2112.5,3327.0
95678,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,IX,5.0,1500000.0,2612500.0,3725000.0,740.0,2402.0,10305.0
95679,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,X,5.0,500000.0,868375.0,1236750.0,5369.0,5805.0,6241.0
95680,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,XI,143.0,192000.0,292900.0,380000.0,205.5,380.5,962.5
95682,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,XIII,9.0,248240.0,248240.0,248240.0,1165.5,2369.0,3264.0
95684,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,XV,101.0,30000.0,66500.0,137000.0,605.0,1205.0,1964.0
95686,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,XVII,130.0,125000.0,285000.0,480000.0,148.0,925.0,3146.0
95687,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,XVIII,28.0,350000.0,350000.0,350000.0,521.0,1107.5,1824.0
95693,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,VI,704.0,210000.0,321000.0,476437.5,120.0,165.5,275.5
95698,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,XI,28.0,355000.0,494365.01,638500.0,66.0,106.5,182.5
95729,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,VI,1037.0,175000.0,300000.0,455000.0,130.0,198.5,301.0
95734,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,XI,33.0,325000.0,450000.0,700000.0,70.5,113.5,183.5
95746,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,V,42.0,334162.5,334162.5,334162.5,225.0,462.0,683.0
95747,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,VI,808.0,270000.0,401500.0,572000.0,128.0,176.0,278.0
95749,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,VIII,5.0,639450.0,639450.0,639450.0,195.0,250.0,870.0
95752,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,XI,94.0,605133.66,879400.0,985491.93,110.0,190.0,752.0
95759,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,XVIII,60.0,10000.0,60000.0,110000.0,160.0,322.5,1342.0
95765,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,PARTAGE,VI,115.0,237500.0,342500.0,477500.0,105.0,172.0,242.0
95770,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,PARTAGE,XI,5.0,1100000.0,1100000.0,1100000.0,100.0,120.0,157.0
95783,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,VI,237.0,230000.0,280000.0,670000.0,130.0,198.5,340.0
95788,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,XI,6.0,530000.0,530000.0,530000.0,110.0,157.5,175.0
95796,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,I,17.0,156480.0,210000.0,350000.0,688.0,875.0,2650.0
95799,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,IV,5.0,290000.0,290000.0,290000.0,27.0,344.0,652.0
95800,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,V,65.0,178000.0,510000.0,695000.0,180.0,328.0,858.0
95801,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,VI,7349.0,150000.0,240000.0,395000.0,102.0,160.0,246.0
95803,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,VIII,12.0,425000.0,470000.0,481000.0,124.0,235.0,443.5
95806,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,XI,207.0,240000.0,400000.0,667500.0,75.0,121.0,197.5
95812,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,XVII,60.0,347787.5,526700.0,1387500.0,226.0,386.5,1450.0
95813,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,XVIII,6.0,990000.0,990000.0,990000.0,150.0,277.5,320.0
95819,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,129.0,193500.0,305125.0,467500.0,138.0,177.5,227.5
95824,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEPUBIMMEUB,XI,7.0,305000.0,386000.0,754000.0,70.0,85.0,160.0
95832,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,I,19.0,165740.0,192500.0,280000.0,481.0,838.0,2650.0
95835,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,IV,7.0,290000.0,290000.0,290000.0,27.0,344.0,720.0
95836,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,V,117.0,155000.0,440000.0,610000.0,180.0,345.0,738.0
95837,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,VI,10792.0,160000.0,252206.25,420000.0,115.0,170.0,268.0
95839,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,VIII,24.0,425000.0,470000.0,481000.0,140.0,217.5,443.5
95842,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,XI,387.0,251000.0,449000.0,680000.0,85.0,131.0,236.0
95843,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,XII,7.0,1500000.0,3000000.0,4500000.0,842.0,918.0,3174.0
95844,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,XIII,6.0,1062200.0,1062200.0,1062200.0,798.0,2285.0,4593.0
95845,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,XIV,6.0,807000.0,807000.0,807000.0,124.0,457.0,810.0
95847,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,XVI,6.0,4202000.0,10000000.0,25633080.0,1428.0,1504.0,1632.0
95848,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,XVII,81.0,345575.0,526700.0,1400000.0,220.0,386.5,2229.5
95849,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,XVIII,73.0,60000.0,158750.0,493000.0,150.0,285.0,1143.0
95850,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,I,114.0,22972.32,55230.5,98000.0,2189.0,3835.0,6837.0
95854,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,V,55.0,39220.0,85879.945,151000.0,100.0,324.0,992.0
95855,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,VI,313.0,172199.72,257500.0,400000.0,246.0,538.0,1057.0
95856,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,VII,10.0,130000.0,130000.0,130000.0,822.0,1591.0,2937.0
95860,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,XI,11.0,75000.0,103750.0,200000.0,200.0,302.0,550.0
95866,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,XVII,8.0,4390.0,4390.0,4390.0,16.5,809.0,3409.0
95886,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,I,393.0,9000.0,23196.0,150000.0,1740.0,3000.0,5320.0
95890,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,V,85.0,125000.0,177500.0,265000.0,442.0,646.0,1040.0
95891,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,VI,606.0,185500.0,300000.0,400000.0,337.5,627.0,1036.0
95892,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,VII,19.0,350000.0,350000.0,350000.0,341.0,1068.0,2384.0
95896,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,XI,16.0,260000.0,282500.0,375000.0,245.0,315.5,765.0
95902,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,XVII,6.0,40000.0,108000.0,176000.0,788.0,1378.0,3344.0
95903,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,XVIII,7.0,600000.0,600000.0,600000.0,303.0,434.0,866.0
95908,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,V,170.0,1750.0,2750.0,60900.0,336.0,517.0,1032.0
95909,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,VI,788.0,93000.0,250000.0,425000.0,291.0,575.5,1147.5
95914,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,XI,71.0,110000.0,110000.0,110000.0,1033.0,2506.5,5422.0
95916,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,XIII,15.0,58007.04,58007.04,58007.04,1941.0,2578.0,4139.0
95920,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,XVII,27.0,720.0,720.0,720.0,201.0,2509.0,5148.0
95922,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,PARTAGE,I,31.0,5250.0,77625.0,150000.0,2160.0,4617.0,13290.0
95927,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,PARTAGE,VI,12.0,170000.0,260000.0,405000.0,247.0,375.0,788.0
95940,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,I,179.0,78333.0,78333.0,78333.0,1544.0,3150.0,7250.0
95944,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,V,13.0,121520.0,121520.0,121520.0,314.0,536.0,713.0
95945,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,VI,223.0,260000.0,309000.0,338585.0,240.0,501.0,873.0
95958,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,I,625.0,10500.0,25000.0,55000.0,1358.0,2602.0,4825.0
95959,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,II,8.0,540000.0,540000.0,540000.0,704.0,3335.0,8653.0
95961,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,IV,17.0,7500.0,210000.0,750000.0,216.0,321.0,400.0
95962,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,V,447.0,68500.0,200000.0,363000.0,266.0,475.0,668.0
95963,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,VI,3260.0,220000.0,330000.0,449000.0,217.0,416.0,748.0
95964,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,VII,30.0,139372.63,170000.0,368950.0,55.5,465.0,1746.0
95965,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,VIII,19.0,120000.0,374500.0,1100000.0,220.0,890.0,4036.0
95968,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,XI,118.0,250200.0,300000.0,640000.0,212.0,365.0,1020.0
95972,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,XV,9.0,350000.0,1575000.0,2800000.0,70.0,134.0,931.0
