,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
13123,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,245,14.0,3554.0,6375.39,7854.3,411.0,1640.5,13906.0
13125,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,247,36.0,40000.0,65000.0,102000.0,119.5,320.5,1630.0
13127,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,261,13.0,180000.0,297500.0,500000.0,883.0,1263.0,1934.0
13131,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,265,9.0,50000.0,50000.0,50000.0,160.0,645.0,1045.0
13174,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,371,18.0,144000.0,232500.0,1407500.0,234.0,755.5,1941.0
13175,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,372,7.0,500.0,1500.0,4700.0,18.0,30.0,47.0
13193,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,407,100.0,161500.0,275000.0,402500.0,139.0,260.0,520.0
13194,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,408,10.0,340000.0,340000.0,340000.0,480.0,1530.0,3078.0
13199,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,413,5.0,350000.0,375000.0,400000.0,1057.0,1127.0,3108.0
13216,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,434,5.0,780000.0,780000.0,780000.0,420.0,925.0,2208.0
13220,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,443,5.0,6871608.45,6871608.45,6871608.45,4026.0,4792.0,7752.0
13241,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,503,33.0,40000.0,92500.0,150000.0,535.0,704.0,1200.0
13249,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,520,5.0,4850.0,5178.995,5507.99,67.0,355.0,1270.0
13268,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,539,43.0,7000.0,33037.06,259000.0,117.0,378.0,964.0
13287,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,CESSION,4,9.0,2850.0,2850.0,2850.0,343.0,379.0,630.0
13335,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,CESSION,70,12.0,177735.0,300000.0,425000.0,61.0,477.0,1541.0
13343,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,CESSION,78,7.0,90000.0,90000.0,90000.0,334.0,437.0,625.0
13353,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,CESSION,200,87.0,222500.0,315750.0,371303.5,330.0,760.5,1085.0
13776,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,1,110.0,28000.0,144500.0,154000.0,2410.0,5981.0,14625.0
13777,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,2,47.0,10000.0,100000.0,160000.0,2440.0,6273.0,11741.0
13779,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,4,8.0,2500.0,22250.0,26940.0,447.0,637.5,1673.0
13784,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,9,23.0,357000.0,357000.0,357000.0,1411.0,6645.0,21800.0
13827,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,70,21.0,95000.0,96000.0,200000.0,399.0,1308.0,1860.0
13835,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,78,12.0,100000.0,120000.0,180000.0,851.5,1191.0,1587.5
13845,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,200,136.0,167500.0,230000.0,305000.0,434.5,748.0,1267.5
14073,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,OTHER,70,37.0,51000.0,66000.0,151010.68,112.0,875.0,2333.0
14081,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,OTHER,78,22.0,2970.0,451602.84,6089568.48,644.0,1483.5,2258.0
14091,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,OTHER,200,128.0,195000.0,267500.0,360000.0,300.0,752.5,1431.5
14100,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,OTHER,222,5.0,910764.82,910764.82,910764.82,244.0,1088.0,2686.0
14268,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,PARTAGE,1,43.0,28000.0,94384.47,154000.0,1598.0,3230.0,8581.0
14269,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,PARTAGE,2,12.0,100000.0,100000.0,100000.0,693.0,1579.0,4759.0
14319,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,PARTAGE,70,7.0,69000.0,197000.0,325000.0,993.0,1435.0,2168.0
14337,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,PARTAGE,200,137.0,240000.0,273500.0,374000.0,435.0,865.5,1366.0
14423,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,PARTAGE,407,5.0,350000.0,361500.0,373000.0,100.0,142.0,212.0
14514,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,1,259.0,3960.0,9825.0,39270.0,1390.0,2705.0,7056.0
14515,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,2,87.0,2700.0,10000.0,77269.0,920.0,2717.0,5840.0
14516,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,3,20.0,468.0,1435.0,10278.0,587.5,2042.5,6063.5
14517,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,4,47.0,3625.0,8800.0,45000.0,303.0,436.0,606.0
14522,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,9,78.0,540.0,4350.0,13125.0,1060.0,4510.5,18390.0
14523,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,10,12.0,12732.0,44575.0,125025.0,1382.0,2595.0,12089.5
14539,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,33,18.0,1948.0,43812.0,85676.0,265.0,550.0,1326.0
14543,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,38,27.0,600.0,600.0,600.0,1274.0,2500.0,4850.0
14565,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,70,10.0,1600.0,85200.0,252000.0,165.0,480.5,759.0
14573,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,78,7.0,90000.0,110000.0,114000.0,210.0,642.0,2233.0
14583,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,200,429.0,180000.0,250000.0,320000.0,260.0,620.0,1144.0
14587,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,204,14.0,5000.0,22500.0,26050.0,33.0,75.0,265.0
14594,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,240,7.0,200000.0,300000.0,5160960.0,1108.0,2420.0,3696.0
14601,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,247,7.0,5000.0,27500.0,50000.0,207.0,800.0,1118.0
14669,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,407,15.0,192500.0,247500.0,390000.0,101.0,210.0,479.0
14760,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,1,93.0,15000.0,30000.0,135000.0,1996.0,3690.0,9592.0
14761,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,2,34.0,67500.0,116940.0,152500.0,880.0,1558.0,3780.0
14762,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,3,16.0,5000.0,32500.0,60000.0,209.5,1039.5,1810.0
14763,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,4,54.0,8000.0,70000.0,98000.0,276.0,461.5,695.0
14768,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,9,19.0,125000.0,155000.0,175000.0,886.0,2000.0,6734.0
14769,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,10,8.0,20000.0,279500.0,539000.0,732.5,1035.5,1850.0
14811,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,70,174.0,60000.0,120000.0,250000.0,257.0,676.5,1155.0
14819,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,78,102.0,93400.0,173000.0,260500.0,475.0,732.5,1218.0
14829,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,200,832.0,225000.0,300000.0,380000.0,303.0,690.0,1187.0
14832,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,203,7.0,36000.0,62500.0,110828.85,90.0,107.0,297.0
14833,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,204,9.0,10100.0,27000.0,85000.0,21.0,46.0,172.0
14838,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,222,6.0,218000.0,230000.0,385000.0,205.0,266.5,355.0
14896,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,371,10.0,135000.0,780000.0,800000.0,1366.0,2779.0,6326.0
14915,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,407,35.0,200000.0,265000.0,400000.0,77.0,198.0,304.0
14990,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,539,29.0,34125.0,192942.265,497500.0,69.0,325.0,1074.0
15006,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEPUBIMMEUB,1,14.0,315000.0,315000.0,315000.0,3870.0,8179.5,14856.0
15075,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEPUBIMMEUB,200,17.0,146565.96,235433.855,318408.855,415.0,596.0,868.0
15252,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,1,557.0,4500.0,13096.0,68985.0,1640.0,3243.0,8736.0
15253,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,2,214.0,5025.0,35802.0,115000.0,1008.0,3166.5,8090.0
15254,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,3,50.0,468.0,1487.0,21080.0,629.0,2010.0,5139.0
15255,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,4,133.0,4000.0,13500.0,80000.0,300.0,450.0,676.0
15260,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,9,142.0,4350.0,125000.0,175000.0,1050.0,3896.0,18240.0
15261,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,10,26.0,20000.0,93612.5,211200.0,1160.0,1593.5,6372.0
15265,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,17,7.0,240000.0,240000.0,240000.0,864.0,2656.0,10674.0
15277,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,33,31.0,1948.0,43812.0,85676.0,167.0,487.0,1019.0
15279,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,35,16.0,3000.0,8000.0,33500.0,209.0,959.0,2104.5
15281,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,38,29.0,600.0,600.0,600.0,1274.0,2500.0,4120.0
15300,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,67,6.0,5000.0,5000.0,5000.0,150.0,598.5,938.0
15303,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,70,268.0,60375.425,120000.0,253500.0,261.0,745.0,1446.0
15304,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,71,7.0,185000.0,185000.0,185000.0,493.0,1297.0,3978.0
15311,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,78,155.0,91880.0,163000.0,259050.0,455.0,814.0,1456.0
15321,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,200,1825.0,210000.0,275000.0,361000.0,310.0,695.5,1242.5
15324,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,203,10.0,36000.0,62500.0,110828.85,22.0,106.5,297.0
15325,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,204,31.0,10100.0,25000.0,40000.0,31.0,61.0,180.0
15330,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,222,18.0,202000.0,385000.0,700000.0,200.0,292.5,440.0
15332,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,240,19.0,162500.0,245500.0,380000.0,1510.0,2625.0,3696.0
15339,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,247,18.0,5000.0,50000.0,120000.0,222.0,724.5,1030.0
15345,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,265,10.0,200000.0,200000.0,200000.0,519.0,3455.5,4670.0
15386,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,357,5.0,560000.0,900000.0,1500000.0,2230.0,4049.0,5022.0
15388,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,371,15.0,135000.0,785000.0,920000.0,1366.0,2733.0,6326.0
15407,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,407,76.0,200000.0,270000.0,400000.0,107.0,210.0,453.5
15455,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,503,7.0,120000.0,180000.0,335000.0,34.0,850.0,1240.0
15463,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,520,11.0,635000.0,635000.0,635000.0,36.0,225.0,227.0
15482,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,539,40.0,34125.0,192942.265,497500.0,112.0,571.0,1969.5
15498,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,CESSION,1,31.0,77577.5,208788.75,340000.0,3161.0,5120.0,8750.0
15499,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,CESSION,2,14.0,19356.35,46287.25,73218.15,1760.0,4195.5,9922.0
15549,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,CESSION,70,15.0,7022.0,7022.0,7022.0,120.0,423.0,1225.0
15557,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,CESSION,78,5.0,230000.0,230000.0,230000.0,260.0,636.0,694.0
15567,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,CESSION,200,113.0,196000.0,247500.0,322500.0,225.0,395.0,698.0
15653,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,CESSION,407,7.0,123000.0,280000.0,340000.0,63.0,146.0,326.0
16049,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,DONATIMMEUB,78,9.0,191425.0,215712.5,240000.0,600.0,636.0,1096.0
16059,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,DONATIMMEUB,200,180.0,200000.0,275000.0,375000.0,200.0,439.5,909.0
16063,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,DONATIMMEUB,204,8.0,23000.0,35250.0,47500.0,16.5,19.0,19.5
16068,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,DONATIMMEUB,222,10.0,300000.0,400000.0,450000.0,131.0,307.0,368.0
16070,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,DONATIMMEUB,240,6.0,300000.0,332500.0,365000.0,2333.0,3956.0,6266.0
16145,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,DONATIMMEUB,407,8.0,240000.0,372500.0,450000.0,72.0,126.0,840.5
16236,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,OTHER,1,27.0,39840.0,44275.0,90340.0,1990.0,4516.0,8500.0
16237,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,OTHER,2,12.0,455.0,2129.025,3803.05,4386.5,9155.0,17105.0
16239,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,OTHER,4,7.0,28350.0,28350.0,28350.0,42.0,188.0,1025.0
16287,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,OTHER,70,35.0,20000.0,67496.0,89250.0,117.0,467.0,966.0
16295,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,OTHER,78,29.0,3000.0,3000.0,3000.0,296.0,548.0,978.0
16305,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,OTHER,200,179.0,200000.0,250000.0,305000.0,254.0,500.0,741.0
16391,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,OTHER,407,27.0,250000.0,250000.0,250000.0,130.0,313.0,835.0
16466,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,OTHER,539,14.0,13377.0,24154.0,154350.0,101.0,563.5,892.0
16478,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,OTHER,552,16.0,28476.67,81738.335,135000.0,185.0,335.0,727.0
16551,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,PARTAGE,200,17.0,250000.0,330000.0,447000.0,135.0,312.0,855.0
16728,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,1,49.0,9600.0,23535.0,35000.0,2332.0,4149.0,7065.0
16729,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,2,36.0,7900.0,25000.0,90000.0,1347.5,3475.0,6338.5
16753,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,33,5.0,114200.0,114200.0,114200.0,260.0,500.0,571.0
16779,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,70,6.0,92100.0,172500.0,182500.0,69.0,190.5,445.0
16797,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,200,299.0,175000.0,221000.0,280000.0,228.0,387.0,755.0
16801,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,204,15.0,20000.0,26000.0,34000.0,19.0,29.0,54.0
16806,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,222,6.0,482500.0,576000.0,1004400.0,375.0,538.5,673.0
16808,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,240,5.0,325000.0,378000.0,431000.0,1368.0,1422.0,1762.0
16883,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,SUCCNALAT,407,9.0,110000.0,185000.0,220000.0,180.0,285.0,505.0
16974,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,1,76.0,33000.0,56250.0,185848.0,2117.5,3300.0,8420.0
16975,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,2,34.0,33800.0,40000.0,125000.0,1934.0,4369.5,8270.0
16976,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,3,6.0,2500.0,10000.0,140000.0,1520.0,2333.5,6675.0
16977,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,4,21.0,3375.0,10155.0,17463.0,159.0,351.0,445.0
16982,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,9,5.0,21395.0,21395.0,21395.0,1376.0,3744.0,4390.0
16999,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,33,20.0,7003.5,7003.5,7003.5,126.0,176.5,709.0
17012,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,50,5.0,55692.5,95007.0,281926.0,1421.0,2167.0,4824.0
17025,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,70,146.0,16000.0,95000.0,274000.0,103.0,339.0,1312.0
17033,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,78,123.0,147391.0,255535.0,299500.0,172.0,307.0,526.0
17043,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,200,728.0,205000.0,265000.0,333000.0,159.0,315.0,627.0
17047,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,204,43.0,20000.0,39500.0,100000.0,17.0,19.0,40.0
17052,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,222,21.0,175000.0,255000.0,390000.0,88.0,135.0,218.0
17054,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,240,12.0,317000.0,536500.0,800000.0,3320.0,6423.5,9237.0
17061,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,247,6.0,39000.0,39000.0,39000.0,64.0,361.0,1495.0
17110,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,371,11.0,320000.0,392930.0,535000.0,480.0,1168.0,2428.0
17129,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,407,42.0,222000.0,270000.0,410000.0,80.0,173.0,362.0
17177,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,503,6.0,31540.0,37500.0,53750.0,1869.0,2180.5,3058.0
17204,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEIMMEUB,539,52.0,35000.0,160000.0,317400.0,21.0,32.0,497.0
17289,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,VENTEPUBIMMEUB,200,19.0,150000.0,250000.0,365000.0,188.0,443.0,638.0
17466,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,1,290.0,23535.0,38845.0,90340.0,2565.0,4727.5,8855.0
17467,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,2,184.0,7900.0,28500.0,90000.0,2432.5,4667.5,9801.5
17468,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,3,15.0,3750.0,7500.0,75000.0,1520.0,2520.0,5360.0
17469,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,4,57.0,6000.0,14310.0,20616.0,210.0,436.0,762.0
17474,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,9,26.0,10593.0,15994.0,21395.0,1790.0,3013.0,4510.0
17475,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,10,7.0,160000.0,160000.0,160000.0,1360.0,1413.0,11947.0
17491,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,33,44.0,7003.5,60601.75,114200.0,127.0,308.5,792.5
17504,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,50,5.0,55692.5,95007.0,281926.0,1421.0,2167.0,4824.0
17517,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,70,223.0,19200.0,92125.0,235000.0,110.0,352.0,1225.0
17525,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,78,175.0,144782.0,222973.5,299000.0,200.0,351.0,774.0
17535,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,200,1619.0,200000.0,253000.0,319500.0,187.0,378.0,710.0
17538,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,203,13.0,170000.0,170000.0,170000.0,130.5,572.5,1226.5
17539,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,204,76.0,20000.0,28500.0,70000.0,17.0,19.0,39.5
17544,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,222,59.0,180000.0,370000.0,575000.0,93.0,218.0,373.0
17546,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,240,35.0,292500.0,345000.0,552000.0,2333.0,4595.0,7370.0
17553,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,247,19.0,10000.0,25000.0,39000.0,254.5,425.5,1597.5
17559,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,265,7.0,310000.0,465000.0,515000.0,876.0,1637.0,2363.0
17602,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,371,19.0,315000.0,357930.0,467500.0,517.0,1228.5,1818.0
17621,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,407,99.0,215000.0,260000.0,370000.0,115.0,180.0,450.0
17669,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,503,8.0,31540.0,37500.0,53750.0,2006.5,2637.5,78690.5
17673,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,507,5.0,137500.0,137500.0,137500.0,355.0,369.0,369.0
17696,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,539,72.0,28140.0,150000.0,313501.0,24.0,101.0,497.0
17708,31000,Arrondissement de Bruges,Arrondissement Brugge,Bezirk Brügge,TOTAL,552,18.0,28476.67,81738.335,135000.0,181.0,264.0,700.0
17713,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,CESSION,2,8.0,46176.0,46176.0,46176.0,6076.0,9777.5,11917.0
17763,32000,Arrondissement de Dixmude,Arrondissement Diksmuide,Bezirk Diksmuide,CESSION,70,12.0,498000.0,498000.0,498000.0,128.5,405.0,883.5
