,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
95477,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,VI,1725.0,205000.0,275000.0,370000.0,145.0,300.0,646.0
95478,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,VII,15.0,207909.7,328500.0,539450.0,58.0,1404.0,6540.0
95482,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,XI,55.0,217500.0,303750.0,392500.0,112.0,190.0,350.0
95486,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,XV,9.0,65000.0,147500.0,260000.0,125.0,946.0,1236.0
95488,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,XVII,57.0,177200.0,250000.0,500000.0,36.0,146.0,1033.0
95490,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEPUBIMMEUB,I,6.0,52000.0,333500.0,615000.0,1881.0,3551.0,4257.0
95495,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEPUBIMMEUB,VI,28.0,155000.0,183000.0,250000.0,94.0,134.0,360.0
95508,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,I,685.0,14596.0,22288.0,57285.0,1807.0,3950.0,6800.0
95512,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,V,468.0,34000.0,174005.0,335000.0,197.5,371.5,843.5
95513,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,VI,2945.0,185000.0,260000.0,355000.0,170.0,355.0,777.0
95514,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,VII,46.0,185819.4,230000.0,427000.0,275.0,782.0,2060.0
95515,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,VIII,14.0,340000.0,340000.0,340000.0,96.0,372.5,1668.0
95518,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XI,90.0,195000.0,302500.0,390000.0,114.0,222.5,492.0
95520,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XIII,6.0,1338500.0,1338500.0,1338500.0,150.0,818.5,1589.0
95522,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XV,11.0,29000.0,145000.0,260000.0,63.0,946.0,1250.0
95524,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XVII,79.0,150000.0,234100.0,492500.0,52.5,415.0,1567.0
95525,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XVIII,18.0,350000.0,350000.0,350000.0,279.5,518.5,789.5
95526,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,I,96.0,10790.0,21290.0,54583.335,1747.5,3423.5,6842.5
95530,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,V,47.0,12000.0,16500.0,113000.0,51.0,552.0,1206.0
95531,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,VI,173.0,65000.0,165000.0,270000.0,380.0,740.0,1225.0
95536,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,XI,13.0,93750.0,117291.665,134791.665,234.0,460.0,1004.0
95540,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,XV,5.0,3069.5,19417.92,43000.0,1348.0,1754.0,1937.0
95562,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,I,287.0,12000.0,70000.0,170000.0,2750.0,4635.0,8767.0
95566,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,V,89.0,100000.0,150000.0,185000.0,547.0,856.0,1872.0
95567,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,VI,258.0,165250.0,250000.0,315000.0,478.0,833.0,1400.0
95572,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,XI,9.0,159750.0,255000.0,375000.0,215.5,324.0,500.0
95580,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,I,80.0,3150.0,6069087.0,12135024.0,891.0,2240.5,6710.0
95584,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,V,146.0,33750.0,103578.105,212500.0,240.0,524.0,1107.0
95585,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,VI,261.0,76249.34,160576.0,300000.0,446.0,728.0,1107.0
95586,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,VII,11.0,3750.0,137500.0,625080.0,150.0,1861.0,2873.0
95594,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,XV,7.0,6750.0,28375.0,50000.0,676.0,1176.0,2450.0
95603,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,VI,42.0,140000.0,220000.0,289000.0,556.0,731.0,1043.0
95616,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,I,222.0,6945.0,17463.335,35375.0,1725.0,3625.0,5638.0
95620,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,V,45.0,58800.0,140000.0,220000.0,600.0,1090.0,2083.0
95621,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,VI,243.0,190000.0,249000.0,295000.0,285.0,607.0,1049.0
95622,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,VII,6.0,1800.0,16135.0,30470.0,2105.0,3954.0,8776.0
95626,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,XI,7.0,100000.0,180000.0,332000.0,160.0,258.0,2326.0
95630,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,XV,8.0,4840.0,12420.0,20000.0,710.0,1061.5,1815.5
95634,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,I,498.0,14000.0,30000.0,75000.0,1351.0,3002.0,5510.0
95638,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,V,464.0,25000.0,142500.0,272500.0,189.0,456.0,813.5
95639,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,VI,2139.0,210000.0,270000.0,375000.0,288.0,591.5,978.0
95640,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,VII,36.0,85935.125,155000.0,385000.0,298.0,2579.5,4564.0
95644,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,XI,48.0,213000.0,263222.0,315472.86,197.5,377.5,604.5
95648,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,XV,50.0,30000.0,85000.0,130000.0,496.0,1017.5,1958.0
95650,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,XVII,50.0,84827.27,270000.0,346563.87,309.0,1330.0,4012.0
95652,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,I,26.0,9000.0,25000.0,110000.0,2690.0,5119.5,8952.0
95656,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,V,5.0,9000.0,89500.0,170000.0,421.0,519.0,661.0
95657,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,VI,42.0,127500.0,227500.0,283500.0,194.0,335.0,931.0
95670,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,I,1346.0,10000.0,25000.0,68000.0,1662.0,3445.0,6388.0
95673,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,IV,45.0,365000.0,365000.0,365000.0,177.0,405.0,881.0
95674,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,V,898.0,27000.0,140000.0,260000.0,256.0,558.5,1079.0
95675,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,VI,3659.0,195000.0,260000.0,349000.0,320.0,643.0,1046.0
95676,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,VII,86.0,30470.0,136250.0,350000.0,948.0,2472.0,4882.0
95677,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,VIII,9.0,500000.0,667500.0,835000.0,495.0,783.0,2241.0
95680,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,XI,109.0,182500.0,236500.0,315472.86,225.5,460.0,825.0
95682,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,XIII,26.0,903434.05,903434.05,903434.05,1380.0,3120.5,4835.0
95684,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,XV,77.0,27500.0,72500.0,130000.0,676.0,1176.0,2050.0
95686,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,XVII,84.0,74981.75,182540.16,300000.0,168.0,997.0,3109.0
95693,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,VI,607.0,220000.0,350000.0,512000.0,113.0,174.0,264.0
95698,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,XI,22.0,255000.0,300000.0,480000.0,72.5,110.0,248.5
95704,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,XVII,5.0,9885500.0,9885500.0,9885500.0,1864.0,4101.0,22637.0
95729,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,VI,896.0,180000.0,300000.0,450000.0,138.0,195.0,320.0
95734,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,XI,49.0,287500.0,425000.0,580000.0,61.5,92.5,142.5
95747,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,VI,665.0,200000.0,357500.0,455597.67,115.0,180.0,293.5
95752,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,XI,68.0,11669732.22,21576043.55,88173191.0,105.0,155.0,290.0
95758,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,XVII,12.0,780307.5,780307.5,780307.5,234.0,511.0,1290.0
95759,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,XVIII,47.0,133164.0,133164.0,133164.0,240.0,359.0,1144.0
95765,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,PARTAGE,VI,106.0,220200.0,339000.0,605000.0,73.0,160.5,339.5
95770,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,PARTAGE,XI,9.0,390000.0,390000.0,390000.0,67.0,75.0,105.0
95782,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,V,8.0,500000.0,500000.0,500000.0,186.5,307.5,542.5
95783,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,VI,981.0,185000.0,300000.0,450000.0,115.0,180.0,267.0
95788,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,XI,32.0,375000.0,500000.0,590000.0,100.0,182.5,280.0
95796,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,I,6.0,20000.0,167500.0,315000.0,24.0,335.0,625.0
95800,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,V,51.0,114000.0,272000.0,1144613.52,126.0,243.0,456.0
95801,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,VI,6568.0,160000.0,250000.0,400000.0,110.0,165.0,250.0
95803,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,VIII,10.0,184000.0,473000.0,1095000.0,202.0,278.5,405.0
95806,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,XI,209.0,320000.0,480000.0,700000.0,90.0,120.0,193.0
95812,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,XVII,47.0,185858.77,350000.0,615000.0,115.0,184.0,635.0
95819,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,110.0,176000.0,262000.0,413000.0,115.0,126.0,195.0
95832,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,I,25.0,20000.0,167500.0,315000.0,90.0,1041.0,2750.0
95833,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,II,28.0,82500.0,82500.0,82500.0,370.5,570.5,1347.5
95835,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,IV,8.0,50000.0,80000.0,917000.0,191.0,210.0,443.5
95836,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,V,138.0,118000.0,290000.0,907500.0,147.0,297.5,744.0
95837,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,VI,10378.0,169000.0,265000.0,420000.0,115.0,175.0,270.0
95839,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,VIII,19.0,190583.33,335083.33,784000.0,104.0,236.0,405.0
95842,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,XI,400.0,305000.0,480000.0,677500.0,82.0,120.0,202.0
95844,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,XIII,27.0,930000.0,2997500.0,5575000.0,250.0,478.0,1441.0
95848,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,XVII,65.0,192929.385,355000.0,789153.75,132.0,430.0,921.0
95849,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,XVIII,54.0,133164.0,1726582.0,3320000.0,198.0,342.5,912.5
95850,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,I,123.0,8750.0,8750.0,8750.0,1923.0,3603.0,9590.0
95854,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,V,76.0,1121.0,24305.0,145000.0,30.0,155.0,621.5
95855,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,VI,289.0,132948.0,263190.0,372000.0,280.0,525.0,960.0
95860,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,XI,9.0,75000.0,145200.0,244320.0,90.0,129.5,828.5
95886,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,I,377.0,9940.0,26000.0,73185.0,1652.0,3300.0,5961.0
95890,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,V,46.0,130000.0,207500.0,270000.0,352.0,549.5,1008.0
95891,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,VI,539.0,200000.0,300000.0,400000.0,284.0,582.0,1014.0
95892,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,VII,22.0,250000.0,425000.0,600000.0,652.0,1183.5,3550.0
95896,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,XI,5.0,170000.0,300000.0,300000.0,220.0,250.0,508.0
95902,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,XVII,8.0,50000.0,50000.0,50000.0,13.0,493.0,851.0
95904,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,I,194.0,5775.0,122887.5,240000.0,1714.0,3150.0,5380.0
95908,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,V,102.0,99.0,2000.0,155000.0,204.0,466.5,1551.0
95909,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,VI,393.0,90000.0,250000.0,390000.0,246.0,522.0,958.0
95910,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,VII,13.0,5.0,5.0,5.0,163.0,700.0,1515.0
95914,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,XI,28.0,55743.675,172500.0,265000.0,259.0,1033.0,3510.0
95920,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,XVII,18.0,217504.11,217504.11,217504.11,152.0,1138.0,2767.0
95922,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,PARTAGE,I,6.0,4500.0,4500.0,4500.0,487.0,2640.5,3260.0
95927,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,PARTAGE,VI,28.0,240000.0,370000.0,390000.0,166.0,296.0,493.0
95940,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,I,387.0,5112.5,10000.0,30000.0,1430.0,3017.0,5560.0
95941,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,II,5.0,28.0,1414.0,2800.0,401.0,968.0,1355.0
95944,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,V,41.0,72.0,90050.0,240000.0,162.0,586.0,1311.0
95945,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,VI,629.0,265000.0,320000.0,400000.0,253.0,484.0,801.0
95950,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,XI,15.0,276800.0,276800.0,276800.0,221.0,354.0,624.0
95958,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,I,483.0,10250.0,24625.0,45590.0,1150.0,2450.0,4742.0
95961,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,IV,16.0,130000.0,130000.0,130000.0,236.5,488.5,1268.5
95962,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,V,406.0,110000.0,235000.0,367000.0,188.0,333.0,596.0
95963,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,VI,3536.0,248300.0,340000.0,450000.0,200.0,383.0,745.0
95964,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,VII,18.0,147372.63,250000.0,460000.0,259.0,662.0,2447.0
95965,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,VIII,6.0,120000.0,145000.0,1050000.0,545.0,552.5,1070.0
95968,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,XI,89.0,240000.0,349500.0,420000.0,118.5,264.0,913.0
95970,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,XIII,5.0,700000.0,1203100.0,1706200.0,1052.0,1195.0,2863.0
95972,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,XV,5.0,130000.0,175000.0,220000.0,432.0,724.0,874.0
95974,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,XVII,29.0,115000.0,367800.0,1050000.0,132.5,993.0,2411.5
95975,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,XVIII,6.0,20000.0,445000.0,870000.0,305.0,1021.0,1478.0
95976,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEPUBIMMEUB,I,9.0,92500.0,92500.0,92500.0,8530.0,9100.0,12523.0
95981,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEPUBIMMEUB,VI,51.0,205000.0,271000.0,347000.0,194.0,394.0,746.0
95994,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,I,1662.0,9500.0,20695.0,45590.0,1475.0,2990.0,5600.0
95995,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,II,29.0,28.0,1414.0,2800.0,1250.0,2850.0,8900.0
95997,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,IV,32.0,130000.0,130000.0,130000.0,173.0,404.5,1201.0
95998,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,V,738.0,97500.0,216000.0,357650.0,185.0,370.5,697.0
95999,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,VI,5961.0,233000.0,325000.0,435000.0,224.0,440.0,808.0
96000,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,VII,93.0,147372.63,250000.0,460000.0,378.0,1229.0,2389.0
96001,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,VIII,9.0,85000.0,120000.0,145000.0,540.0,555.0,1585.0
96004,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,XI,157.0,235000.0,300000.0,395000.0,125.0,315.5,1033.5
96006,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,XIII,63.0,700000.0,1203100.0,1706200.0,1071.0,2007.0,3581.0
96007,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,XIV,6.0,275000.0,275000.0,275000.0,4.0,10.5,388.0
96008,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,XV,10.0,130000.0,175000.0,220000.0,432.0,874.0,1323.0
96010,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,XVII,61.0,115000.0,310000.0,500000.0,141.0,807.5,1923.0
96011,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,XVIII,29.0,20000.0,445000.0,870000.0,305.0,540.0,1190.0
96012,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,I,116.0,5000.0,6900.0,7500.0,2277.5,3916.5,7742.0
96016,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,V,62.0,3150.0,93500.0,284736.5,21.0,60.5,586.0
96017,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,VI,185.0,220000.0,300000.0,375000.0,374.0,759.0,1188.0
96022,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,XI,5.0,173621.01,191810.505,210000.0,365.0,814.0,1200.0
96048,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,I,233.0,4412.0,10000.0,66655.0,1500.0,3024.0,5773.0
96052,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,V,56.0,116500.0,150000.0,204000.0,677.0,950.0,1505.5
96053,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,VI,384.0,220000.0,282500.0,380000.0,284.0,758.0,1307.0
96058,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,XI,10.0,146900.0,430000.0,947500.0,306.0,537.5,593.5
