,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
67657,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,8,11.0,240.0,360.0,6488.0,2210.0,5007.0,6833.0
67658,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,9,131.0,450.0,1008.0,2283.75,920.0,2250.0,5334.0
67659,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,10,23.0,12500.0,242000.0,271750.0,500.0,3582.0,6064.0
67675,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,33,19.0,192.625,2162.5,74500.0,47.0,241.0,541.0
67677,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,35,41.0,1053.0,1905.0,4300.0,1100.0,2020.0,4130.0
67701,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,70,21.0,6000.0,36000.0,100000.0,145.0,1137.0,1751.0
67709,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,78,12.0,50000.0,50000.0,65000.0,769.5,1015.0,1459.5
67719,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,200,462.0,140000.0,174500.0,220000.0,210.0,479.0,919.0
67723,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,204,15.0,9000.0,10500.0,37500.0,27.0,70.0,271.0
67730,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,240,42.0,80000.0,132500.0,224000.0,777.0,1207.0,2054.0
67737,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,247,10.0,1500.0,18000.0,112000.0,250.0,413.5,871.0
67805,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,407,20.0,125000.0,150000.0,205000.0,73.0,175.0,259.5
67853,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,503,6.0,55000.0,55000.0,72000.0,49.0,49.0,343.0
67896,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,1,99.0,2500.0,10841.875,30815.0,1830.0,3143.0,7052.0
67897,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,2,418.0,21000.0,50000.0,115800.0,1159.0,2537.0,5894.0
67898,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,3,112.0,1625.0,6225.0,36000.0,1368.0,2719.5,4615.5
67899,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,4,53.0,1000.0,6845.0,50000.0,136.0,323.0,541.0
67904,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,9,119.0,690.0,2100.0,5000.0,945.0,1880.0,4423.0
67905,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,10,16.0,88500.0,88500.0,88500.0,612.5,1255.0,4800.0
67923,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,35,18.0,5500.0,5601.5,5703.0,242.0,963.0,2180.0
67947,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,70,317.0,17242.28,73917.625,142953.75,123.0,548.0,1200.0
67955,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,78,119.0,60605.0,90000.0,145833.33,402.0,671.0,1170.0
67965,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,200,574.0,144500.0,190000.0,270000.0,174.5,381.5,899.5
67968,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,203,19.0,27626.0,66313.0,105000.0,20.0,48.0,152.0
67969,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,204,28.0,11500.0,30000.0,40000.0,23.5,83.0,203.5
67976,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,240,32.0,135000.0,145000.0,200000.0,461.0,708.0,1748.5
67983,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,247,16.0,55000.0,142500.0,182500.0,185.5,529.0,1565.0
67989,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,265,9.0,173500.0,352917.5,470417.5,383.0,1461.0,3101.0
68030,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,357,5.0,2000.0,301000.0,600000.0,256.0,3915.0,8756.0
68032,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,371,7.0,49000.0,175012.5,312512.5,206.0,514.0,3088.0
68051,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,407,29.0,115000.0,125000.0,210000.0,77.0,163.0,332.0
68099,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,503,44.0,30000.0,85000.0,117500.0,43.5,195.5,378.5
68126,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,539,46.0,40000.0,100485.74,155100.0,62.0,225.0,839.0
68211,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEPUBIMMEUB,200,22.0,71000.0,97268.94,222000.0,122.0,336.5,646.0
68388,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,1,382.0,2500.0,5462.0,30815.0,2403.0,4220.5,7385.0
68389,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,2,1478.0,3500.0,10191.5,55000.0,1277.0,2921.0,6416.0
68390,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,3,504.0,1425.0,2347.0,12080.0,1213.0,2518.0,4945.5
68391,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,4,129.0,2000.0,31090.0,95000.0,176.0,330.0,540.0
68395,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,8,25.0,240.0,360.0,6488.0,1675.0,3248.0,6833.0
68396,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,9,748.0,460.0,1056.0,2515.0,880.0,2030.0,4864.5
68397,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,10,85.0,50500.0,165250.0,256875.0,720.0,3690.0,7510.0
68408,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,26,15.0,284.0,322.0,360.0,265.0,1665.0,6403.0
68413,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,33,98.0,192.625,2162.5,74500.0,96.0,244.5,593.0
68415,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,35,181.0,1076.0,2130.0,5000.0,550.0,1110.0,2260.0
68416,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,36,34.0,1041.0,2820.5,4600.0,2374.0,2992.0,5072.0
68436,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,67,5.0,80000.0,80000.0,80000.0,871.0,1049.0,1591.0
68439,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,70,673.0,10587.2,70400.0,140907.5,145.0,654.0,1335.0
68440,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,71,13.0,26670.0,26670.0,26670.0,18.0,18.0,18.0
68447,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,78,196.0,54446.42,78921.03,124950.0,496.5,804.0,1327.0
68453,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,164,11.0,90000.0,90000.0,90000.0,220.0,691.5,1325.0
68457,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,200,1619.0,140000.0,180000.0,247640.39,210.0,490.0,982.0
68460,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,203,44.0,27626.0,105000.0,300000.0,32.0,77.0,387.0
68461,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,204,63.0,10000.0,13750.0,37500.0,30.0,121.0,280.0
68466,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,222,9.0,184000.0,240000.0,360000.0,167.0,181.0,231.0
68468,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,240,117.0,88500.0,140000.0,220000.0,620.0,1020.0,1777.0
68475,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,247,68.0,5000.0,105000.0,180000.0,227.0,510.0,1487.0
68477,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,261,10.0,54500.0,115000.0,370445.0,1009.0,1903.5,2397.0
68481,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,265,14.0,240000.0,305000.0,400835.0,986.0,1350.0,3101.0
68522,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,357,7.0,2000.0,301000.0,600000.0,256.0,1495.0,8756.0
68524,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,371,20.0,25000.0,115000.0,312512.5,280.0,744.0,2795.0
68540,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,404,7.0,225000.0,232500.0,240000.0,84.0,298.5,924.0
68543,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,407,75.0,120000.0,150000.0,210000.0,73.0,155.0,293.0
68574,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,460,5.0,7500.0,7500.0,7500.0,304.0,304.0,647.0
68591,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,503,70.0,50000.0,80000.0,125000.0,45.0,183.0,381.0
68618,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,539,96.0,40000.0,100906.0,180000.0,110.0,494.5,1479.0
68634,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,CESSION,1,30.0,78585.0,78585.0,78585.0,6131.0,14348.5,28175.0
68637,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,CESSION,4,6.0,35000.0,35000.0,35000.0,51.0,353.0,980.0
68703,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,CESSION,200,27.0,180000.0,212500.0,260000.0,470.0,747.0,1389.0
69126,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,1,78.0,36000.0,50000.0,306900.0,2590.0,6669.5,18660.0
69127,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,2,31.0,3075.0,22500.0,35000.0,1351.0,3980.0,10787.0
69195,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,200,28.0,170000.0,200000.0,260000.0,556.0,872.5,1521.5
69423,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,OTHER,70,35.0,146167.43,146167.43,146167.43,556.0,825.0,2637.0
69441,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,OTHER,200,41.0,160000.0,210000.0,250000.0,352.5,646.5,1062.0
69618,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,PARTAGE,1,19.0,50000.0,64292.5,78585.0,7881.0,13884.0,48164.0
69669,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,PARTAGE,70,31.0,92578.5,92578.5,180000.0,1050.0,1063.0,1513.0
69687,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,PARTAGE,200,44.0,170000.0,240000.0,295000.0,410.0,954.0,1354.0
69864,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,1,139.0,4252.5,20492.5,59625.0,1783.0,4039.0,14772.0
69865,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,2,45.0,3000.0,11605.0,32000.0,1051.0,2130.0,5437.0
69873,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,10,16.0,500.0,31092.0,228150.0,719.5,1925.0,2777.5
69915,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,70,10.0,10417.0,27125.0,54440.0,287.0,609.5,984.0
69933,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,200,154.0,150000.0,189000.0,250000.0,470.0,774.0,1200.0
69937,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,204,7.0,3000.0,4000.0,5000.0,18.0,34.0,173.0
69944,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,240,7.0,197500.0,212500.0,252500.0,1919.0,2122.0,3099.0
70019,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,407,8.0,185000.0,320000.0,330000.0,146.0,302.5,485.0
70110,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,1,93.0,13327.0,35201.125,77500.0,2270.0,5271.0,12619.0
70111,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,2,21.0,5358.75,36485.25,64000.0,710.0,1329.0,2869.0
70113,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,4,37.0,5000.0,62500.0,141767.0,227.0,420.0,593.0
70119,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,10,13.0,99000.0,179500.0,260000.0,738.0,1847.0,3304.0
70161,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,70,90.0,25000.0,53920.0,84000.0,105.0,595.0,1115.0
70169,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,78,38.0,57610.92,85000.0,219000.0,324.0,483.5,865.0
70179,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,200,253.0,170000.0,205000.0,280000.0,311.0,650.0,1119.0
70183,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,204,12.0,33050.0,40550.0,62250.0,46.0,65.5,260.0
70190,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,240,6.0,210000.0,287500.0,365000.0,1323.0,2030.5,2494.0
70197,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,247,8.0,40000.0,60000.0,63000.0,343.5,539.0,1044.0
70265,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,407,9.0,200000.0,237500.0,297000.0,201.0,255.0,939.0
70340,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,539,12.0,173530.0,213892.95,220321.0,194.5,518.0,1922.5
70425,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEPUBIMMEUB,200,5.0,82659.5,128500.0,195000.0,393.0,430.0,649.0
70602,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,1,402.0,5912.5,30064.0,73002.0,2270.0,5802.0,15652.0
70603,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,2,113.0,3075.0,18697.5,50000.0,1199.0,2807.0,7845.0
70605,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,4,76.0,30000.0,35000.0,62500.0,186.5,414.0,584.0
70611,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,10,42.0,31092.0,84500.0,228150.0,835.0,1872.0,3606.0
70627,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,33,16.0,2420.0,2420.0,2420.0,1520.0,1520.0,1593.5
70629,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,35,9.0,5775.0,5775.0,5775.0,700.0,775.0,1240.0
70653,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,70,198.0,25000.0,55000.0,92578.5,295.0,808.5,1349.0
70661,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,78,63.0,57610.92,78000.0,218812.29,368.0,612.0,903.0
70671,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,200,587.0,160000.0,200000.0,265000.0,376.0,742.0,1175.0
70674,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,203,15.0,5100.0,25050.0,45000.0,15.0,60.0,170.0
70675,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,204,35.0,5000.0,33050.0,45000.0,20.0,34.0,173.0
70682,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,240,17.0,200000.0,217500.0,280000.0,1801.0,2260.0,2939.0
70689,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,247,15.0,40000.0,60000.0,63000.0,390.0,447.0,788.0
70738,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,371,5.0,70000.0,100000.0,130000.0,974.5,1578.0,4231.5
70757,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,407,25.0,200000.0,260000.0,320000.0,150.0,255.0,445.0
70832,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,539,19.0,23750.0,121765.0,217106.975,160.0,425.0,645.0
70848,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,1,44.0,9630.0,21050.0,54000.0,1834.0,3362.5,5170.0
70899,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,70,51.0,12500.0,12500.0,12500.0,60.0,229.0,809.0
70907,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,78,13.0,90000.0,100000.0,250000.0,439.0,639.0,900.0
70917,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,200,90.0,185000.0,242500.0,300000.0,420.0,824.0,1259.0
71340,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,1,65.0,60000.0,130000.0,166666.67,914.0,3050.0,4500.0
71341,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,2,41.0,15000.0,77500.0,140000.0,1423.0,2500.0,6450.0
71342,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,3,6.0,110000.0,110000.0,110000.0,1600.0,2543.5,4490.0
71343,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,4,12.0,60000.0,60000.0,60000.0,207.0,465.0,746.0
71348,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,9,9.0,550000.0,550000.0,550000.0,1530.0,2400.0,5925.0
71349,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,10,7.0,25000.0,25000.0,25000.0,764.0,1401.0,6752.0
71367,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,35,10.0,260000.0,260000.0,260000.0,581.0,994.0,2304.0
71391,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,70,26.0,110000.0,110000.0,130000.0,600.0,764.5,1450.0
71399,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,78,54.0,110000.0,130000.0,170000.0,581.0,841.0,1109.0
71409,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,200,102.0,160000.0,200000.0,260000.0,306.0,641.5,1023.0
71586,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,1,92.0,31250.0,31250.0,31250.0,1000.0,2419.5,4817.0
71587,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,2,77.0,3000.0,3000.0,3000.0,1617.0,2891.0,6450.0
71645,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,78,100.0,35500.0,226500.0,841500.0,451.5,666.5,933.0
71655,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,200,266.0,210000.0,256000.0,320000.0,477.0,809.0,1194.0
71666,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,240,12.0,80000.0,150000.0,325000.0,1246.5,1664.0,2356.0
71679,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,265,5.0,14878.0,14878.0,14878.0,455.0,906.0,1191.0
71722,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,371,14.0,4218891.6,4218891.6,4218891.6,3626.0,19960.0,36576.0
71741,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,407,10.0,36000.0,178000.0,320000.0,487.0,605.0,693.0
71816,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,539,8.0,486000.0,486000.0,486000.0,443.0,2099.5,4882.0
71842,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,PARTAGE,11,28.0,16800.0,16800.0,16800.0,4617.0,6520.0,10610.5
71883,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,PARTAGE,70,14.0,1000.0,55500.0,110000.0,455.0,1332.5,1588.0
71891,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,PARTAGE,78,10.0,262500.0,262500.0,262500.0,548.0,818.5,1933.0
71901,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,PARTAGE,200,71.0,120000.0,220000.0,300000.0,443.0,670.0,1121.0
72078,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,1,120.0,4000.0,15915.0,32055.0,995.5,2072.5,5000.0
72079,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,2,117.0,8000.0,13330.0,36000.0,1270.0,2840.0,5820.0
72080,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,3,25.0,2898.25,6000.0,13500.0,977.0,2864.0,5770.0
72081,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,4,29.0,17000.0,21000.0,25000.0,379.0,532.0,836.0
72086,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,9,36.0,3222.0,9224.0,2579250.0,1168.0,2397.5,3784.5
72087,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,10,11.0,4000.0,37992.19,71984.38,1260.0,2490.0,23035.0
72088,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,11,11.0,3900.0,3900.0,3900.0,1607.0,2734.0,4140.0
72103,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,33,8.0,180.0,700.0,3036.0,182.5,245.0,409.0
72105,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,35,28.0,728.5,4957.5,29902.5,770.0,1165.0,2690.0
72106,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,36,7.0,2708.0,2708.0,2708.0,632.0,1300.0,2385.0
72129,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,70,17.0,70125.0,170000.0,310000.0,103.0,775.0,1184.0
72137,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,78,20.0,125000.0,145000.0,150000.0,580.0,840.5,1078.0
72147,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,200,424.0,180000.0,210000.0,250000.0,400.0,697.0,1031.0
72150,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,203,6.0,2000.0,6975.0,11950.0,4.0,19.5,239.0
72151,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,204,13.0,20000.0,20000.0,20000.0,18.0,23.0,49.0
72233,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,407,11.0,172500.0,172500.0,172500.0,129.0,627.0,772.0
72324,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,1,166.0,12045.0,24000.0,77500.0,1068.0,2906.0,5582.0
72325,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,2,178.0,6000.0,10000.0,94000.0,1080.0,3515.0,6172.0
72326,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,3,42.0,8085.0,20000.0,22000.0,1960.0,3025.0,4963.0
72327,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,4,58.0,2900.0,7000.0,61500.0,200.0,482.5,765.0
72332,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,9,133.0,5538.75,8710.0,16000.0,1060.0,2564.0,4980.0
72333,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,10,34.0,10000.0,25000.0,300000.0,800.0,1816.0,2830.0
72334,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,11,20.0,18750.0,20000.0,155000.0,3290.5,4981.5,17780.0
72349,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,33,19.0,8964.0,8964.0,8964.0,200.0,400.0,1375.0
72351,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,35,111.0,2500.0,3500.0,105000.0,800.0,1715.0,3560.0
72352,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,36,23.0,2000.0,103500.0,205000.0,662.0,1470.0,3690.0
72375,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,70,308.0,4000.0,10800.0,85200.0,127.5,370.5,1197.0
