,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
75166,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,TOTAL,371,9.0,280000.0,290000.0,540000.0,1605.0,2985.0,5637.0
75185,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,TOTAL,407,25.0,230000.0,280000.0,369000.0,399.0,486.0,888.0
75231,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,TOTAL,501,5.0,40000.0,122500.0,205000.0,2301.0,8450.0,22649.0
75233,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,TOTAL,503,22.0,12000.0,42150.0,75000.0,65.0,690.0,1237.0
75260,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,TOTAL,539,11.0,20000.0,119500.0,219000.0,7.0,626.0,2430.0
75261,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,TOTAL,540,56.0,8750.0,19954.5,98500.0,24.0,312.5,602.5
75285,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,CESSION,10,11.0,19500.0,19500.0,19500.0,915.0,1241.0,1605.0
75345,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,CESSION,200,40.0,200000.0,260000.0,302000.0,364.0,679.5,1074.0
75769,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,DONATIMMEUB,2,24.0,20000.0,20000.0,20000.0,1015.0,1405.0,3064.0
75777,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,DONATIMMEUB,10,15.0,121075.0,137500.0,159000.0,781.0,1530.0,3608.0
75819,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,DONATIMMEUB,70,7.0,5000.0,10130.0,120000.0,373.0,803.0,849.0
75827,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,DONATIMMEUB,78,20.0,134125.0,149125.0,175620.0,488.0,571.0,822.5
75837,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,DONATIMMEUB,200,72.0,187500.0,234166.67,265000.0,510.5,810.0,1176.0
76065,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,OTHER,70,33.0,1591.5,1591.5,1591.5,250.0,606.0,1124.0
76083,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,OTHER,200,80.0,250000.0,300000.0,354166.0,510.5,736.5,1148.0
76092,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,OTHER,222,6.0,309000.0,309000.0,309000.0,312.0,399.5,499.0
76217,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,OTHER,503,11.0,147600.0,151200.0,193900.0,322.0,406.0,450.0
76260,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,PARTAGE,1,98.0,3919.0,3919.0,3919.0,1463.0,3906.5,10107.0
76269,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,PARTAGE,10,18.0,4900.0,4900.0,4900.0,1740.0,3057.5,6015.0
76329,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,PARTAGE,200,26.0,157500.0,269000.0,328500.0,551.0,758.5,1077.0
76575,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,SUCCNALAT,200,70.0,180000.0,180000.0,180000.0,300.0,654.0,940.0
76752,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,1,128.0,5500.0,18325.0,130000.0,766.0,1752.5,4383.0
76753,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,2,74.0,3000.0,12594.0,28010.0,640.0,2010.0,4198.0
76754,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,3,20.0,8000.0,13294.0,21794.0,1239.5,3396.0,5690.0
76755,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,4,28.0,10000.0,12500.0,15000.0,138.5,416.0,882.5
76760,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,9,20.0,10000.0,107500.0,205000.0,1544.5,3872.5,6848.0
76761,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,10,40.0,6750.0,15125.0,72500.0,871.5,1438.5,3439.5
76762,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,11,26.0,14088.0,189544.0,365000.0,1560.0,3284.0,6070.0
76779,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,35,7.0,29000.0,44500.0,60000.0,974.0,2253.0,50424.0
76803,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,70,95.0,5500.0,21760.0,130000.0,37.0,244.0,606.0
76811,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,78,69.0,100000.0,130000.0,250000.0,398.0,504.0,767.0
76821,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,200,448.0,180000.0,239000.0,329000.0,351.0,669.5,968.0
76825,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,204,11.0,10000.0,10000.0,10000.0,14.0,48.0,161.0
76832,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,240,5.0,130000.0,142000.0,154000.0,1405.0,2010.0,2789.0
76839,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,247,14.0,50000.0,63750.0,77500.0,91.0,608.5,1361.0
76907,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,407,26.0,170250.0,207500.0,327500.0,252.0,437.5,855.0
76955,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,503,8.0,124702.605,181052.605,223750.0,40.5,430.0,585.0
76982,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,539,7.0,149500.0,419750.0,690000.0,413.0,966.0,1355.0
76983,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,540,48.0,4400.0,88000.0,91800.0,34.5,247.0,495.0
77067,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEPUBIMMEUB,200,14.0,107000.0,129000.0,161000.0,285.0,575.0,792.0
77244,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,1,444.0,5000.0,17045.0,130000.0,1260.5,2458.5,5561.0
77245,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,2,193.0,4500.0,12707.0,27505.0,701.0,1530.0,4475.0
77246,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,3,40.0,8000.0,13294.0,21794.0,798.0,1461.5,4201.0
77247,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,4,59.0,10000.0,12500.0,15000.0,137.0,378.0,540.0
77252,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,9,35.0,103.75,5094.5,107500.0,1004.0,2210.0,4608.0
77253,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,10,120.0,8500.0,20000.0,125000.0,799.0,1553.0,3598.5
77254,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,11,47.0,14088.0,189544.0,365000.0,1552.0,2462.0,5045.0
77271,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,35,11.0,881.5,29000.0,60000.0,974.0,1065.0,3084.0
77295,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,70,188.0,5500.0,17000.0,120000.0,128.0,466.0,1030.5
77303,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,78,158.0,109000.0,131000.0,220000.0,385.0,564.5,852.0
77313,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,200,926.0,179000.0,240000.0,320000.0,389.0,690.0,1000.0
77317,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,204,14.0,10000.0,75000.0,140000.0,15.0,87.0,284.0
77322,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,222,15.0,304500.0,372500.0,493906.25,228.0,415.0,645.0
77324,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,240,15.0,130000.0,142000.0,154000.0,1390.0,1623.0,3173.0
77331,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,247,26.0,50000.0,63750.0,77500.0,77.0,571.5,978.0
77399,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,407,36.0,175500.0,210000.0,325000.0,268.0,437.5,770.0
77447,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,503,21.0,147600.0,151200.0,212700.0,322.0,416.0,538.0
77474,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,539,11.0,149500.0,419750.0,690000.0,696.0,966.0,10000.0
77475,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,540,82.0,4400.0,88000.0,91800.0,27.0,270.0,536.0
77492,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,CESSION,3,5.0,580000.0,580000.0,580000.0,3315.0,3330.0,3340.0
77559,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,CESSION,200,16.0,287500.0,315500.0,410000.0,355.5,737.5,902.0
78051,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,DONATIMMEUB,200,20.0,133500.0,225000.0,265000.0,235.0,550.5,1088.5
78966,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,1,47.0,2210.0,33000.0,125000.0,622.0,2270.0,3910.0
78967,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,2,5.0,2070.0,2070.0,2070.0,175.0,1160.0,4438.0
78968,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,3,28.0,2700.0,17000.0,40000.0,874.5,1535.0,4001.5
78969,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,4,13.0,170000.0,170000.0,170000.0,230.0,619.0,925.0
78974,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,9,67.0,2355.0,131177.5,260000.0,1700.0,3080.0,4040.0
78993,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,35,10.0,10000.0,10000.0,10000.0,490.0,606.0,1700.0
79017,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,70,28.0,56727.79,85000.0,300000.0,233.5,386.0,834.5
79025,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,78,33.0,60000.0,98375.12,285000.0,370.0,477.0,611.0
79035,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,200,114.0,250000.0,345000.0,485000.0,315.0,525.0,1025.0
79039,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,204,5.0,26500.0,82250.0,138000.0,30.0,40.0,48.0
79121,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,407,6.0,130000.0,242500.0,360000.0,80.0,139.5,290.0
79196,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,539,9.0,80000.0,111250.0,142500.0,95.0,299.0,439.0
79281,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEPUBIMMEUB,200,11.0,206000.0,224000.0,284000.0,250.0,638.0,963.0
79458,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,1,188.0,3105.0,62250.0,152040.0,1000.0,2280.0,4373.0
79459,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,2,39.0,2070.0,2070.0,2070.0,350.0,2650.0,5852.0
79460,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,3,64.0,9850.0,28500.0,310000.0,1007.5,2230.0,4001.5
79461,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,4,30.0,170000.0,226250.0,282500.0,235.0,472.5,822.0
79466,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,9,78.0,2355.0,131177.5,260000.0,1700.0,2945.0,4040.0
79483,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,33,5.0,9418.0,9418.0,9418.0,323.0,348.0,622.0
79485,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,35,17.0,10000.0,10000.0,10000.0,510.0,1130.0,4105.0
79509,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,70,52.0,67737.0,90000.0,265000.0,244.5,636.5,1171.0
79517,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,78,42.0,60000.0,109187.56,285000.0,381.0,491.5,751.0
79527,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,200,210.0,249500.0,330750.0,447000.0,280.0,507.5,1030.0
79531,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,204,10.0,26500.0,82250.0,138000.0,30.0,35.0,48.0
79538,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,240,8.0,180000.0,352500.0,525000.0,1325.0,2710.0,4908.0
79613,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,407,8.0,130000.0,242500.0,360000.0,85.0,239.5,555.0
79688,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,539,12.0,80000.0,111250.0,142500.0,165.0,361.0,491.5
79689,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,540,5.0,5000.0,5000.0,5000.0,633.0,685.0,1661.0
79712,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,CESSION,9,14.0,3000.0,3000.0,3000.0,1190.0,2546.0,3750.0
79755,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,CESSION,70,6.0,35000.0,35000.0,35000.0,619.0,694.0,695.0
79773,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,CESSION,200,26.0,200000.0,257500.0,312500.0,380.0,946.0,1253.0
80196,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,1,99.0,15000.0,15000.0,15000.0,1750.0,3974.0,9100.0
80197,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,2,29.0,50000.0,50000.0,50000.0,830.0,2102.0,7544.0
80247,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,70,6.0,5000.0,10000.0,50000.0,464.0,695.0,990.0
80255,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,78,8.0,90000.0,90000.0,90000.0,995.5,1119.0,1467.0
80265,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,200,32.0,157625.0,184375.0,222500.0,370.5,666.5,1141.0
80427,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,540,6.0,30117.41,30117.41,30117.41,1022.0,1146.0,1853.0
80493,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,OTHER,70,19.0,200.0,200.0,200.0,600.0,1348.0,3396.0
80511,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,OTHER,200,18.0,292500.0,367500.0,413750.0,757.0,1440.0,1780.0
80775,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,PARTAGE,247,5.0,55000.0,55000.0,55000.0,62.0,93.0,233.0
80934,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,1,5.0,720.0,9000.0,10900.0,3950.0,5920.0,7200.0
80942,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,9,13.0,308.0,466.0,1064.0,560.0,900.0,2080.0
81003,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,200,7.0,200000.0,200000.0,200000.0,369.0,1340.0,1362.0
81180,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,1,148.0,45000.0,65000.0,90000.0,1082.5,2560.0,4380.0
81181,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,2,52.0,35000.0,57500.0,90000.0,1192.0,3490.0,6299.5
81182,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,3,55.0,9050.0,45750.0,100000.0,900.0,2048.0,3500.0
81188,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,9,132.0,110000.0,110000.0,110000.0,1555.5,3210.0,6360.0
81231,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,70,52.0,30000.0,51381.0,85000.0,289.0,875.0,1203.5
81239,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,78,37.0,50000.0,66718.75,88000.0,680.0,985.0,1193.0
81249,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,200,115.0,200000.0,260000.0,375500.0,295.0,827.0,1304.0
81260,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,240,9.0,145000.0,222500.0,300000.0,1160.0,2115.0,2775.0
81267,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,247,12.0,190.0,85095.0,170000.0,87.0,155.0,408.5
81335,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,407,5.0,215000.0,250000.0,260000.0,690.0,770.0,1766.0
81383,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,503,8.0,110000.0,133125.0,156250.0,61.0,61.0,65.0
81391,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,520,5.0,9500.0,96900.0,157000.0,100.0,477.0,618.0
81410,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,539,11.0,35000.0,135000.0,187500.0,49.0,55.0,1081.0
81411,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,540,7.0,58000.0,88000.0,93887.0,1085.0,2670.0,9496.0
81672,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,1,452.0,17000.0,54750.0,84000.0,1795.0,3740.0,6885.5
81673,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,2,143.0,35000.0,50000.0,90000.0,1215.0,3470.0,7544.0
81674,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,3,169.0,9050.0,45750.0,100000.0,900.0,1810.0,3500.0
81680,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,9,345.0,326.0,612.0,1834.0,1350.0,2990.0,6770.0
81697,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,33,51.0,5000.0,5000.0,5000.0,509.0,980.0,1950.0
81699,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,35,34.0,760.0,760.0,760.0,840.0,2895.0,7780.0
81723,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,70,98.0,9500.0,47725.0,70000.0,435.0,906.5,1479.0
81731,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,78,56.0,51344.185,66718.75,89000.0,780.5,1001.0,1252.5
81741,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,200,230.0,200000.0,255500.0,350000.0,380.0,900.5,1362.0
81752,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,240,20.0,132500.0,222500.0,327500.0,1605.5,2700.0,3129.5
81759,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,247,29.0,190.0,55000.0,170000.0,90.0,190.0,678.0
81827,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,407,9.0,215000.0,255000.0,295000.0,110.0,136.0,770.0
81875,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,503,14.0,125500.0,148625.0,165625.0,61.0,115.0,611.0
81883,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,520,5.0,9500.0,96900.0,157000.0,100.0,477.0,618.0
81902,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,539,15.0,35000.0,135000.0,187500.0,49.0,100.0,1273.0
81903,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,540,18.0,30117.41,73000.0,93887.0,1022.0,1293.0,3668.0
81926,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,CESSION,9,14.0,56677.0,56677.0,56677.0,1550.0,1968.5,4440.0
81987,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,CESSION,200,23.0,180000.0,268000.0,300000.0,540.0,839.0,1327.0
82411,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,DONATIMMEUB,2,26.0,31250.0,31250.0,31250.0,1710.0,3210.0,5854.0
82469,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,DONATIMMEUB,78,8.0,20000.0,26500.0,33000.0,859.5,1581.0,2058.0
82479,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,DONATIMMEUB,200,35.0,187500.0,217500.0,275000.0,430.0,841.0,1260.0
82725,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,OTHER,200,20.0,230000.0,260000.0,260000.0,840.0,1283.5,2030.0
82953,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,PARTAGE,70,19.0,6920.0,6920.0,6920.0,820.0,1316.0,3010.0
82961,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,PARTAGE,78,7.0,42500.0,42500.0,42500.0,720.0,996.0,1086.0
82971,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,PARTAGE,200,11.0,250000.0,250000.0,250000.0,274.0,590.0,841.0
83150,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,3,5.0,2050.0,6900.0,18575.0,820.0,2270.0,2760.0
83394,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,1,49.0,25915.5,75000.0,105544.5,1250.0,2690.0,3940.0
83395,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,2,58.0,7000.0,21500.0,87500.0,1171.0,3330.0,6560.0
83396,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,3,80.0,15000.0,81250.0,120000.0,826.0,1591.0,3220.5
83401,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,8,8.0,55000.0,55000.0,55000.0,548.0,855.0,1415.0
83402,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,9,82.0,3427.0,21500.0,89000.0,1253.0,2041.5,3950.0
83445,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,70,58.0,45000.0,75000.0,82500.0,507.0,1071.5,1335.0
83453,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,78,28.0,35000.0,70000.0,90000.0,598.0,1070.0,1351.5
83463,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,200,165.0,180000.0,240000.0,298000.0,421.0,788.0,1273.0
83481,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,247,8.0,37000.0,37000.0,37000.0,25.0,44.0,663.0
83549,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,407,6.0,250000.0,265000.0,320000.0,45.0,355.5,844.0
83597,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,503,28.0,60000.0,100000.0,172000.0,201.0,959.0,1145.0
83624,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,539,5.0,1750.0,45875.0,90000.0,392.0,428.0,490.0
83886,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,1,234.0,25915.5,75000.0,105544.5,1400.0,2029.0,3380.0
83887,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,2,153.0,16659.0,31250.0,87500.0,1478.0,3156.0,6319.0
83888,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,3,156.0,6900.0,18575.0,92500.0,917.5,1670.0,3075.5
