,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
88317,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,4,86.0,2000.0,9815.0,60000.0,190.0,321.5,605.0
88322,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,9,213.0,466.5,616.5,1300.0,1560.0,2200.0,3780.0
88323,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,10,10.0,1000.0,1000.0,1000.0,400.0,910.5,1655.0
88339,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,33,10.0,280.0,280.0,280.0,50.0,72.5,125.0
88341,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,35,20.0,228.0,381.0,534.0,43.0,246.0,2021.0
88365,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,70,46.0,7500.0,16320.0,75000.0,87.0,261.5,2176.0
88373,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,78,66.0,40000.0,76543.21,130000.0,407.0,724.5,1068.0
88383,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,200,319.0,115000.0,165000.0,225000.0,301.0,627.0,1090.0
88386,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,203,9.0,25000.0,25000.0,25000.0,42.0,123.0,126.0
88387,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,204,13.0,5000.0,5000.0,5000.0,26.0,51.0,80.0
88394,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,240,7.0,108695.0,141847.5,175000.0,390.0,752.0,1382.0
88401,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,247,22.0,500.0,1000.0,30000.0,37.0,83.5,190.0
88469,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,407,11.0,138000.0,185000.0,265000.0,126.0,255.0,430.0
88544,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,539,21.0,70000.0,70000.0,70000.0,87.0,444.5,4319.0
88629,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,CESSION,200,7.0,51000.0,51000.0,51000.0,171.0,319.0,869.0
89052,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,DONATIMMEUB,1,10.0,50000.0,50000.0,50000.0,999.0,3399.0,28098.0
89053,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,DONATIMMEUB,2,17.0,13420.0,40000.0,50000.0,3892.0,4651.0,10728.0
89055,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,DONATIMMEUB,4,5.0,10000.0,14000.0,18000.0,245.0,513.0,779.0
89103,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,DONATIMMEUB,70,9.0,122.0,3000.0,59150.0,1062.0,1633.0,4121.0
89121,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,DONATIMMEUB,200,25.0,120000.0,160000.0,200000.0,318.0,869.0,2122.0
89299,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,OTHER,2,19.0,7858.8,7858.8,7858.8,1412.0,3410.0,6946.0
89349,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,OTHER,70,15.0,50.0,82525.0,165000.0,33.0,96.0,1057.0
89367,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,OTHER,200,48.0,125000.0,140000.0,202243.66,407.5,741.0,1375.5
89595,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,PARTAGE,70,28.0,10450.0,10450.0,10450.0,1028.0,1028.0,3174.0
89613,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,PARTAGE,200,51.0,134305.67,180000.0,258462.45,478.0,890.0,1300.0
89747,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,PARTAGE,503,7.0,75000.0,75000.0,75000.0,200.0,280.0,1000.0
89790,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,1,79.0,1056.0,1380.0,2268.0,1700.0,2570.0,3820.0
89791,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,2,71.0,950.0,2300.0,6267.0,840.0,2250.0,5052.0
89792,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,3,19.0,320.0,833.0,1500.0,925.0,1315.0,2360.0
89793,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,4,16.0,1235.5,3485.5,15000.0,135.0,321.5,650.5
89798,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,9,72.0,374.0,750.0,1200.0,849.5,2156.5,3142.5
89799,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,10,5.0,1000.0,1107.0,1890.0,316.0,1230.0,1890.0
89815,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,33,10.0,100.0,100.0,100.0,45.0,114.0,127.0
89817,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,35,21.0,466.0,800.0,3050.0,295.0,1111.0,5170.0
89859,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,200,147.0,110000.0,152000.0,190000.0,260.0,588.0,1002.0
89863,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,204,7.0,2750.0,6000.0,18500.0,28.0,58.0,250.0
89877,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,247,15.0,500.0,1000.0,25000.0,56.0,110.0,307.0
89993,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,503,30.0,10000.0,37500.0,60000.0,290.0,420.0,1038.0
90036,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,1,90.0,1956.0,18527.0,40000.0,1400.0,3025.0,4680.0
90037,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,2,99.0,26000.0,54500.0,65000.0,1117.0,2510.0,6415.0
90038,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,3,17.0,7000.0,7000.0,7000.0,518.0,1071.0,2639.0
90039,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,4,45.0,18000.0,21500.0,25000.0,196.0,320.0,520.0
90044,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,9,59.0,10824.0,15000.0,17000.0,1050.0,2620.0,5740.0
90063,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,35,16.0,20000.0,20000.0,20000.0,288.5,809.5,1289.0
90087,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,70,107.0,31500.0,57500.0,80000.0,473.0,1168.0,1885.0
90095,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,78,38.0,35500.0,65000.0,157500.0,761.0,982.0,1550.0
90105,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,200,286.0,130000.0,174500.0,235000.0,240.0,596.5,1043.0
90108,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,203,13.0,21500.0,23250.0,25000.0,10.0,16.0,50.0
90109,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,204,11.0,5000.0,15000.0,21000.0,40.0,60.0,180.0
90123,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,247,14.0,100000.0,100000.0,100000.0,68.0,195.5,712.0
90191,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,407,11.0,110000.0,164000.0,260000.0,104.0,220.0,400.0
90239,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,503,53.0,21500.0,45000.0,78000.0,200.0,413.0,821.0
90247,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,520,5.0,3750.0,28000.0,75000.0,210.0,775.0,935.0
90266,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,539,6.0,3502.38,21751.19,40000.0,133.0,683.5,1429.0
90528,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,1,208.0,1100.0,1515.0,3000.0,1562.5,3008.0,5263.5
90529,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,2,227.0,2250.0,10000.0,40000.0,1082.0,2700.0,6415.0
90530,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,3,39.0,497.5,841.5,4250.0,560.0,1250.0,2380.0
90531,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,4,79.0,3485.5,14000.0,21500.0,190.0,327.0,598.0
90536,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,9,145.0,387.5,900.0,2730.0,1000.0,2210.0,3550.0
90537,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,10,17.0,1000.0,1107.0,1890.0,850.0,1230.0,5824.0
90553,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,33,16.0,100.0,100.0,100.0,40.0,91.0,146.5
90555,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,35,43.0,500.0,1100.0,5000.0,290.0,840.0,2160.0
90579,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,70,167.0,12000.0,57000.0,75000.0,448.0,1083.0,1950.0
90587,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,78,46.0,38000.0,65000.0,130000.0,792.0,1018.0,1391.0
90597,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,200,608.0,125000.0,165000.0,215000.0,272.0,645.5,1141.0
90600,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,203,16.0,250.0,21500.0,25000.0,10.5,15.0,43.5
90601,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,204,22.0,5000.0,7000.0,21000.0,31.0,55.0,105.0
90608,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,240,11.0,80000.0,102500.0,125000.0,1530.0,1560.0,3460.0
90615,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,247,33.0,500.0,25000.0,100000.0,60.0,124.0,450.0
90664,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,371,6.0,7500.0,178750.0,350000.0,510.0,2399.5,5080.0
90683,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,407,23.0,110000.0,164000.0,290000.0,151.0,300.0,696.0
90731,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,503,95.0,19500.0,45000.0,74000.0,262.0,410.5,918.0
90739,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,520,8.0,1975.0,15875.0,51500.0,86.5,492.5,1400.0
90758,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,539,8.0,3502.38,21751.19,40000.0,133.0,398.0,1429.0
90774,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,CESSION,1,10.0,13200.0,17550.0,21900.0,2500.0,4776.5,6600.0
90775,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,CESSION,2,10.0,96000.0,96000.0,96000.0,981.0,1867.5,7851.0
90777,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,CESSION,4,5.0,2364.93,2432.465,2500.0,256.0,283.0,451.0
90825,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,CESSION,70,9.0,24000.0,45000.0,100000.0,405.0,601.0,892.0
90843,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,CESSION,200,115.0,168000.0,214000.0,285000.0,482.0,810.0,1230.0
90929,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,CESSION,407,5.0,50000.0,150000.0,360000.0,336.0,480.0,530.0
91266,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,DONATIMMEUB,1,19.0,28000.0,49865.0,71730.0,2340.0,4802.0,11753.0
91267,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,DONATIMMEUB,2,13.0,80000.0,105000.0,130000.0,1900.0,5130.0,10054.0
91317,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,DONATIMMEUB,70,18.0,3672.0,7460.0,70000.0,702.0,974.5,1551.0
91335,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,DONATIMMEUB,200,74.0,140000.0,195000.0,250000.0,360.0,682.0,992.0
91421,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,DONATIMMEUB,407,5.0,87500.0,193750.0,300000.0,145.0,230.0,289.0
91512,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,OTHER,1,8.0,34320.0,34320.0,34320.0,1731.0,4555.0,8522.0
91563,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,OTHER,70,43.0,2000.0,21000.0,40000.0,254.0,918.0,1928.0
91581,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,OTHER,200,104.0,167500.0,234500.0,290000.0,426.5,925.0,1405.5
91585,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,OTHER,204,5.0,20000.0,20000.0,20000.0,47.0,83.0,281.0
91809,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,PARTAGE,70,11.0,3425.0,3425.0,3425.0,1239.0,1384.0,3694.0
91827,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,PARTAGE,200,20.0,198000.0,235000.0,300000.0,292.0,625.5,1039.5
92004,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,1,114.0,2380.0,10683.0,72166.0,1600.0,5368.5,16760.0
92005,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,2,118.0,3805.0,8966.0,50000.0,1920.0,4125.0,8810.0
92006,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,3,15.0,2701.0,22500.0,70000.0,185.0,680.0,1640.0
92007,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,4,21.0,500.0,1000.0,1029.0,250.0,396.0,816.0
92012,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,9,9.0,1200.0,1200.0,1200.0,1830.0,3240.0,4254.0
92013,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,10,27.0,2880.0,6400.0,42600.0,610.0,1456.0,4800.0
92029,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,33,11.0,896.0,1510.0,25000.0,72.0,259.0,498.0
92031,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,35,13.0,193.75,428.75,7750.0,80.0,150.0,1300.0
92055,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,70,18.0,3750.0,75000.0,100000.0,566.0,1075.0,2500.0
92073,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,200,346.0,145000.0,180000.0,235000.0,362.5,778.5,1240.0
92076,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,203,9.0,250.0,400.0,15000.0,17.5,47.0,115.0
92077,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,204,19.0,7500.0,9500.0,50000.0,21.0,29.5,66.0
92084,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,240,9.0,180000.0,235000.0,305000.0,1053.0,2268.0,3529.0
92091,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,247,11.0,12500.0,50000.0,100000.0,51.0,148.0,530.0
92159,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,407,10.0,160000.0,180000.0,191000.0,229.0,310.0,340.0
92250,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,1,31.0,20000.0,53075.0,163567.5,2320.0,5096.0,9686.0
92251,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,2,57.0,19000.0,49000.0,100000.0,980.0,2400.0,4380.0
92252,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,3,13.0,4200.0,27500.0,49750.0,620.0,1135.0,2890.0
92253,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,4,32.0,2245.0,5500.0,56500.0,143.5,410.5,689.0
92258,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,9,10.0,6000.0,12000.0,18000.0,2725.0,5718.0,9454.0
92259,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,10,13.0,7000.0,18000.0,45000.0,1051.0,1216.0,2375.0
92277,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,35,5.0,60000.0,90000.0,120000.0,700.0,800.0,2694.0
92301,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,70,138.0,25000.0,77500.0,105000.0,326.0,916.0,1479.0
92309,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,78,62.0,75750.0,100750.0,232900.0,383.0,766.5,1082.0
92319,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,200,605.0,169000.0,220000.0,280000.0,299.0,656.0,1065.0
92322,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,203,5.0,65000.0,76000.0,87000.0,59.0,111.0,493.0
92323,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,204,11.0,2000.0,22500.0,30000.0,24.0,59.0,150.0
92386,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,371,9.0,105000.0,130000.0,450000.0,1178.0,1304.0,1536.0
92405,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,407,26.0,180000.0,217500.0,270000.0,146.0,387.0,732.0
92480,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,539,19.0,60000.0,100000.0,120000.0,157.0,573.0,926.0
92565,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEPUBIMMEUB,200,6.0,177073.0,184000.0,201000.0,741.0,908.0,976.0
92742,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,1,185.0,5180.0,17310.0,72166.0,2157.0,5050.0,12370.0
92743,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,2,221.0,4338.0,14250.0,80000.0,1395.0,2930.0,7500.0
92744,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,3,36.0,2701.0,24000.0,49750.0,277.5,851.0,1596.0
92745,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,4,69.0,1029.0,2364.93,3000.0,204.0,401.0,750.0
92750,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,9,34.0,3600.0,12000.0,46500.0,1086.0,2982.5,6345.0
92751,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,10,49.0,3420.0,9654.0,45000.0,820.0,1456.0,3643.0
92767,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,33,23.0,896.0,1510.0,25000.0,80.0,240.0,498.0
92769,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,35,22.0,357.5,7750.0,60000.0,95.0,600.5,1660.0
92793,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,70,244.0,16000.0,67000.0,105000.0,354.5,939.5,1579.5
92801,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,78,78.0,75000.0,100000.0,236300.0,453.0,913.5,1188.0
92811,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,200,1343.0,160000.0,205000.0,267688.08,350.0,747.5,1151.0
92814,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,203,15.0,400.0,15000.0,65000.0,18.0,83.5,122.0
92815,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,204,41.0,8250.0,15000.0,26250.0,21.0,35.0,106.5
92820,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,222,11.0,215000.0,220000.0,225000.0,158.0,264.0,746.0
92822,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,240,13.0,180000.0,235000.0,305000.0,1053.0,2268.0,3529.0
92829,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,247,18.0,12500.0,50000.0,100000.0,51.0,139.5,530.0
92878,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,371,12.0,105000.0,130000.0,450000.0,704.0,1196.0,1469.0
92892,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,402,6.0,480000.0,480000.0,480000.0,129.0,1576.0,2343.0
92897,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,407,52.0,165000.0,190000.0,270000.0,204.5,338.0,660.0
92898,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,408,6.0,672750.0,672750.0,672750.0,1594.0,2894.0,7351.0
92972,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,539,31.0,45000.0,85000.0,120000.0,55.0,443.0,1050.0
93481,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,DONATIMMEUB,2,8.0,62000.0,62000.0,62000.0,1244.0,3614.0,5654.0
93549,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,DONATIMMEUB,200,15.0,50000.0,80000.0,130000.0,503.0,700.0,1127.0
93777,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,OTHER,70,11.0,63000.0,63000.0,63000.0,856.0,2125.0,3273.0
93795,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,OTHER,200,19.0,200000.0,210000.0,295200.0,475.0,940.0,1047.0
93980,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,PARTAGE,9,6.0,18000.0,19875.0,21750.0,480.0,1932.0,5057.0
94041,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,PARTAGE,200,23.0,87750.0,140000.0,310000.0,380.0,579.0,1047.0
94218,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,1,48.0,703.165,1592.0,3517.0,1350.0,2380.0,3680.5
94219,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,2,77.0,1428.0,2508.0,4482.0,1649.0,2407.0,4350.0
94220,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,3,34.0,406.65,1122.5,2721.0,450.0,932.5,1806.0
94221,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,4,14.0,16.4,258.2,500.0,84.0,134.0,250.0
94225,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,8,14.0,21.81,540.0,1155.0,319.0,448.5,540.0
94226,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,9,9.0,147.0,205.0,263.0,588.0,1094.0,2710.0
94245,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,35,12.0,300.0,320.0,1060.0,95.5,430.0,754.5
94287,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,200,104.0,70000.0,115000.0,150480.0,206.5,500.5,844.0
94291,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,204,9.0,8000.0,9000.0,10000.0,26.0,33.0,73.0
94421,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,503,5.0,13750.0,30000.0,82500.0,1082.0,1120.0,1739.0
94464,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,1,23.0,33875.0,33875.0,33875.0,1050.0,3544.0,8120.0
94465,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,2,46.0,45000.0,46000.0,60000.0,862.0,2312.5,6000.0
94466,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,3,15.0,2500.0,2500.0,2500.0,1150.0,2800.0,5230.0
94467,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,4,20.0,8600.0,22000.0,23000.0,227.5,395.0,555.0
94472,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,9,15.0,13500.0,30000.0,84000.0,1350.0,2128.0,4859.0
94515,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,70,39.0,6000.0,47500.0,60000.0,300.0,847.0,1221.0
94523,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,78,8.0,64000.0,66750.0,100000.0,419.5,950.0,1285.5
94533,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,200,146.0,110000.0,150000.0,190000.0,170.0,490.0,1000.0
94537,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,204,10.0,10000.0,35000.0,60000.0,80.5,106.5,151.5
94619,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,407,5.0,60000.0,150000.0,400000.0,222.0,543.0,677.0
94667,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,503,31.0,11750.0,61000.0,92500.0,514.0,1189.0,2400.0
94694,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,539,7.0,30000.0,130000.0,260000.0,152.0,345.0,679.0
94956,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,1,93.0,785.33,1734.0,4284.0,1450.0,2574.0,5356.0
94957,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,2,178.0,1569.0,3195.84,12160.0,1330.0,2695.0,6360.0
