,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
90608,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,240,15.0,120000.0,145000.0,350000.0,670.0,1597.0,3807.0
90615,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,247,60.0,18500.0,20000.0,67873.88,85.5,236.5,522.0
90683,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,407,22.0,120000.0,185500.0,300000.0,113.0,210.0,374.0
90719,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,481,6.0,75.0,35037.5,70000.0,10.0,94.5,150.0
90731,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,503,155.0,29400.0,50000.0,110000.0,40.0,200.0,624.0
90758,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,539,30.0,7000.0,15000.0,50000.0,55.0,237.0,790.0
90759,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,540,16.0,2250.0,50000.0,60000.0,396.0,937.0,1636.5
90775,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,CESSION,2,11.0,4256.0,15529.36,26802.72,2660.0,6553.0,11400.0
90825,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,CESSION,70,11.0,50567.41,118250.0,148250.0,222.0,854.0,1766.0
90843,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,CESSION,200,138.0,210000.0,250000.0,315000.0,450.0,839.5,1414.0
90847,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,CESSION,204,8.0,10000.0,19700.0,29400.0,21.0,58.0,119.0
91266,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,DONATIMMEUB,1,32.0,34337.5,50000.0,50000.0,2691.0,8007.0,27270.5
91267,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,DONATIMMEUB,2,24.0,24000.0,77000.0,130000.0,2369.0,7439.5,11863.0
91268,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,DONATIMMEUB,3,5.0,80000.0,87500.0,95000.0,877.0,1000.0,31897.0
91317,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,DONATIMMEUB,70,7.0,57500.0,75000.0,100000.0,736.0,1045.0,1114.0
91325,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,DONATIMMEUB,78,8.0,120000.0,135000.0,150000.0,916.5,974.0,1314.5
91335,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,DONATIMMEUB,200,124.0,150000.0,240000.0,315000.0,477.0,848.5,1263.0
91512,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,OTHER,1,37.0,2500.0,36250.0,70000.0,136.0,2030.0,7800.0
91514,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,OTHER,3,5.0,12.0,12.0,12.0,480.0,637.0,868.0
91563,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,OTHER,70,29.0,28050.0,28050.0,28050.0,330.0,1057.0,1281.0
91581,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,OTHER,200,226.0,195000.0,280000.0,350000.0,300.0,651.0,1157.0
91605,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,OTHER,265,5.0,39283.2,39283.2,39283.2,391.0,812.0,4364.0
91667,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,OTHER,407,8.0,144000.0,144000.0,144000.0,129.5,198.0,541.5
91743,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,OTHER,540,8.0,27.0,27.0,27.0,10.5,73.0,281.0
91827,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,PARTAGE,200,18.0,220000.0,320000.0,400000.0,457.0,784.0,1261.0
92004,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,1,34.0,12304.0,18155.0,31506.0,1749.0,3129.5,9156.0
92005,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,2,30.0,36750.0,47835.5,62085.5,2370.0,5592.0,11763.0
92006,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,3,8.0,5400.0,35000.0,67500.0,260.0,627.5,1139.5
92073,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,200,154.0,175000.0,220000.0,270000.0,390.0,770.0,1143.0
92077,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,204,9.0,12500.0,12500.0,12500.0,20.5,27.5,250.5
92250,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,1,73.0,12540.0,32719.0,125000.0,772.0,2724.0,8604.0
92251,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,2,75.0,12500.0,47500.0,140000.0,1002.0,2290.0,5710.0
92252,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,3,15.0,5000.0,45000.0,70000.0,198.0,645.0,1861.0
92253,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,4,49.0,45000.0,107000.0,149000.0,250.0,470.0,757.0
92258,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,9,12.0,14500.0,15000.0,27500.0,1709.0,3026.0,5370.0
92259,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,10,13.0,36000.0,95500.0,155000.0,723.0,1102.0,2282.0
92275,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,33,13.0,1000.0,7250.0,13500.0,97.0,330.0,529.0
92277,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,35,5.0,38000.0,38000.0,38000.0,379.0,482.0,525.0
92301,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,70,103.0,74755.51,118000.0,175000.0,387.0,833.0,1189.0
92309,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,78,29.0,95820.795,160000.0,258500.0,479.0,796.0,1120.0
92319,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,200,637.0,200000.0,256500.0,340000.0,301.0,657.0,1120.5
92323,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,204,27.0,15000.0,40000.0,80000.0,18.0,60.0,220.0
92328,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,222,5.0,760000.0,820000.0,825000.0,160.0,255.0,464.0
92337,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,247,8.0,50000.0,100000.0,140000.0,67.0,162.5,515.5
92386,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,371,7.0,142500.0,158500.0,221000.0,521.0,847.5,4020.0
92405,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,407,16.0,200000.0,335000.0,450000.0,114.5,215.0,626.0
92480,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,539,17.0,90000.0,101250.0,150000.0,205.0,415.0,1116.5
92481,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,540,24.0,47000.0,120000.0,164000.0,178.0,968.0,1581.5
92496,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEPUBIMMEUB,1,5.0,120000.0,342032.0,564064.0,4576.0,5179.0,15139.0
92565,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEPUBIMMEUB,200,31.0,152000.0,181000.0,265000.0,360.0,786.0,1231.0
92742,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,1,212.0,13420.0,33253.0,116069.75,786.5,3148.5,12300.5
92743,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,2,178.0,24000.0,44000.0,135000.0,1400.0,3026.0,8233.0
92744,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,3,35.0,5000.0,60000.0,80000.0,350.0,755.0,1300.0
92745,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,4,89.0,20000.0,103500.0,149000.0,224.0,470.0,757.0
92750,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,9,28.0,15000.0,15000.0,40000.0,1465.0,3026.0,6211.0
92751,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,10,28.0,36000.0,95500.0,155000.0,775.5,1455.0,4728.5
92767,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,33,26.0,1000.0,7250.0,13500.0,97.0,263.5,343.0
92769,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,35,21.0,38000.0,38000.0,38000.0,379.0,787.0,1066.0
92793,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,70,178.0,70000.0,116040.0,165000.0,416.0,845.0,1189.0
92801,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,78,45.0,74077.795,142500.0,223500.0,585.0,923.0,1230.0
92811,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,200,1441.0,191000.0,250000.0,325000.0,337.0,724.0,1200.0
92815,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,204,65.0,15000.0,38000.0,65000.0,20.0,32.0,182.0
92820,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,222,9.0,330000.0,760000.0,820000.0,255.0,464.0,727.0
92822,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,240,11.0,210000.0,540000.0,640000.0,1192.0,1470.0,3025.0
92829,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,247,25.0,50000.0,100000.0,140000.0,66.0,192.0,565.0
92831,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,261,6.0,90000.0,170000.0,250000.0,417.0,909.5,1350.0
92835,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,265,9.0,39283.2,116000.0,215000.0,389.0,812.0,1355.0
92878,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,371,17.0,91250.0,123000.0,158500.0,693.0,1397.0,3316.0
92897,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,407,40.0,170000.0,240000.0,380000.0,123.5,228.5,644.5
92898,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,408,5.0,320000.0,975000.0,1500000.0,1162.0,1985.0,2765.0
92953,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,520,5.0,175000.0,270000.0,950000.0,182.0,400.0,458.0
92972,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,539,24.0,90000.0,101250.0,150000.0,260.0,500.0,1159.0
92973,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,540,34.0,29750.0,118000.0,135000.0,94.0,490.5,1024.0
93057,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,CESSION,200,7.0,87000.0,127500.0,168000.0,280.0,1189.0,1500.0
93480,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,DONATIMMEUB,1,42.0,40000.0,40000.0,40000.0,2000.0,3421.0,7650.0
93482,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,DONATIMMEUB,3,21.0,80000.0,80000.0,80000.0,650.0,1310.0,2703.0
93549,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,DONATIMMEUB,200,23.0,100000.0,150000.0,185000.0,190.0,450.0,785.0
93683,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,DONATIMMEUB,503,6.0,42350.0,42350.0,42350.0,59.0,452.5,2024.0
93727,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,OTHER,2,29.0,5000.0,5000.0,5000.0,1730.0,3390.0,6230.0
93777,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,OTHER,70,16.0,9.9,9.9,9.9,68.0,424.5,651.0
93795,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,OTHER,200,76.0,31350.0,85000.0,185000.0,170.5,537.0,969.5
94041,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,PARTAGE,200,36.0,77500.0,110000.0,210000.0,247.5,640.0,1022.0
94219,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,2,5.0,2802.0,8088.0,13600.0,2022.0,3086.0,3400.0
94287,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,200,13.0,90000.0,137500.0,180000.0,460.0,728.0,926.0
94464,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,1,91.0,650.0,8000.0,30000.0,903.0,2825.0,5163.0
94465,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,2,98.0,9900.0,51050.0,140000.0,1500.0,3211.5,5450.0
94466,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,3,48.0,22000.0,31975.0,127500.0,759.0,2040.5,3027.0
94467,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,4,30.0,927.5,15477.5,45000.0,165.0,241.0,378.0
94472,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,9,39.0,2000.0,10000.0,40000.0,990.0,2325.0,3416.0
94489,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,33,8.0,2391.0,2695.5,3000.0,120.0,214.0,814.0
94515,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,70,50.0,20000.0,55500.0,96700.0,283.0,537.0,1046.0
94523,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,78,6.0,26429.24,37337.54,189064.875,560.0,830.0,1562.0
94533,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,200,140.0,135000.0,168000.0,235500.0,180.0,514.0,1016.0
94536,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,203,7.0,40000.0,55000.0,70000.0,17.0,54.5,312.0
94537,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,204,13.0,14750.0,30000.0,85000.0,20.0,28.0,50.0
94619,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,407,8.0,114850.0,132500.0,185000.0,195.5,227.0,261.0
94667,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,503,32.0,35000.0,51000.0,93000.0,444.5,1258.5,2348.5
94694,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,539,13.0,7000.0,52750.0,100000.0,105.0,350.0,1428.0
94711,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEPUBIMMEUB,2,10.0,62000.0,62000.0,62000.0,1831.0,7267.0,15527.0
94712,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEPUBIMMEUB,3,6.0,82000.0,99500.0,117000.0,2849.0,4278.0,6275.0
94779,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEPUBIMMEUB,200,7.0,95000.0,115000.0,122000.0,170.0,600.0,962.0
94956,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,1,213.0,2000.0,14832.91,40000.0,1377.0,3155.0,5808.0
94957,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,2,326.0,5050.0,40000.0,75000.0,1831.0,4172.5,8550.0
94958,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,3,121.0,24000.0,80000.0,117000.0,740.0,1737.0,3200.0
94959,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,4,50.0,955.0,11791.57,30000.0,165.0,246.5,389.0
94964,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,9,100.0,2000.0,10000.0,40000.0,1334.5,2900.0,7250.0
94965,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,10,10.0,300000.0,300000.0,300000.0,1110.0,2766.5,4480.0
94981,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,33,26.0,2391.0,2695.5,3000.0,119.0,235.5,800.0
95007,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,70,76.0,20000.0,51817.775,66700.0,281.0,593.5,1107.0
95015,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,78,9.0,26429.24,37337.54,189064.875,813.0,847.0,1650.0
95025,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,200,337.0,105000.0,155000.0,220000.0,202.0,561.0,1050.0
95028,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,203,15.0,10000.0,40000.0,70000.0,20.0,43.0,89.0
95029,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,204,20.0,14750.0,30000.0,85000.0,26.0,35.5,54.0
95111,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,407,12.0,112425.0,125000.0,162500.0,216.0,261.0,342.0
95159,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,503,46.0,35000.0,50000.0,93000.0,213.0,962.0,2155.0
95186,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,539,15.0,7000.0,52750.0,100000.0,105.0,1286.0,1686.0
95187,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,540,19.0,15000.0,37500.0,60000.0,444.0,1370.0,1565.0
95202,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,CESSION,I,54.0,50000.0,120000.0,396000.0,2100.0,4932.5,13426.0
95206,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,CESSION,V,86.0,18500.0,32400.0,130000.0,42.0,164.5,518.0
95207,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,CESSION,VI,449.0,186666.6,300000.0,390000.0,128.5,259.0,600.5
95208,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,CESSION,VII,10.0,52145.85,226072.925,400000.0,567.0,2713.5,6000.0
95218,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,CESSION,XVII,15.0,300000.0,816890.0,1333780.0,102.0,390.0,572.0
95238,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,DONATIMMEUB,I,207.0,28000.0,130000.0,285000.0,2915.0,6610.0,12084.0
95242,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,DONATIMMEUB,V,63.0,157250.0,200000.0,237000.0,601.0,833.0,1249.0
95243,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,DONATIMMEUB,VI,774.0,180000.0,260000.0,350000.0,187.0,405.0,958.0
95244,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,DONATIMMEUB,VII,22.0,400000.0,492500.0,585000.0,567.0,2125.5,4213.0
95248,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,DONATIMMEUB,XI,22.0,168000.0,350000.0,500000.0,110.0,190.5,483.0
95254,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,DONATIMMEUB,XVII,12.0,230000.0,280000.0,295000.0,266.0,687.5,3373.5
95259,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,OTHER,IV,35.0,325000.0,325000.0,325000.0,13.0,18.0,392.0
95260,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,OTHER,V,189.0,16700.0,24700.0,30100.0,134.0,283.0,1134.0
95261,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,OTHER,VI,1131.0,90000.0,250000.0,380000.0,163.0,296.0,639.0
95266,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,OTHER,XI,57.0,19403.48,122634.24,564175.8,129.0,232.0,446.0
95268,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,OTHER,XIII,28.0,72000.0,72000.0,650000.0,924.0,1677.0,5577.5
95270,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,OTHER,XV,22.0,362000.0,362000.0,362000.0,336.0,1038.0,2285.0
95272,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,OTHER,XVII,49.0,1705200.0,1705200.0,1705200.0,132.0,450.0,3739.0
95278,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,PARTAGE,V,8.0,244000.0,284500.0,325000.0,873.0,1377.0,1615.5
95279,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,PARTAGE,VI,108.0,259000.0,325000.0,429000.0,177.0,404.5,995.0
95284,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,PARTAGE,XI,6.0,358000.0,358000.0,358000.0,97.5,190.0,1106.0
95297,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,SUCCNALAT,VI,619.0,229000.0,229000.0,229000.0,167.0,286.5,715.0
95310,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,I,256.0,25230.0,48200.0,128003.0,1619.5,4087.0,10218.0
95313,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,IV,56.0,179000.0,362000.0,509500.0,436.0,760.0,1353.5
95314,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,V,264.0,125000.0,252000.0,416491.88,176.0,441.5,1068.0
95315,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,VI,6424.0,185000.0,270000.0,390000.0,139.5,246.0,550.0
95316,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,VII,23.0,148560.0,425000.0,544000.0,800.0,2304.0,11300.0
95317,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,VIII,9.0,565000.0,650000.0,670000.0,133.0,574.0,1610.0
95320,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,XI,196.0,230000.0,348750.0,540000.0,80.0,150.0,329.5
95322,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,XIII,6.0,595000.0,747500.0,900000.0,607.0,1083.0,1370.0
95324,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,XV,31.0,52500.0,140000.0,241500.0,578.0,1330.0,2513.0
95326,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,XVII,84.0,275000.0,495500.0,780000.0,159.0,610.0,1574.0
95327,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,XVIII,18.0,430000.0,430000.0,430000.0,65.0,71.0,211.0
95332,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEPUBIMMEUB,V,14.0,117000.0,276500.0,310000.0,292.0,400.5,905.0
95333,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEPUBIMMEUB,VI,159.0,167000.0,228125.0,335000.0,122.5,198.0,505.5
95346,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,I,772.0,27000.0,64150.0,160000.0,1780.5,4974.0,11092.5
95348,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,III,6.0,1677051.0,1677051.0,1677051.0,863.0,1066.5,1270.0
95349,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,IV,130.0,325000.0,350000.0,374000.0,94.0,538.0,1270.0
95350,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,V,712.0,33800.0,191715.0,345000.0,160.0,460.5,1066.0
95351,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,VI,10895.0,182500.0,270000.0,385632.0,150.0,270.5,631.0
95352,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,VII,84.0,148560.0,400000.0,544000.0,780.0,2307.0,4967.0
95353,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,VIII,21.0,565000.0,650000.0,670000.0,511.0,1203.0,1611.0
95355,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,X,6.0,78052.0,78052.0,78052.0,680.0,2891.0,2891.0
95356,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XI,311.0,220000.0,343750.0,516250.0,101.0,170.0,409.0
95357,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XII,8.0,400000.0,485000.0,8490003.0,566.5,1534.0,2031.5
95358,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XIII,37.0,72000.0,595000.0,650000.0,848.0,1370.0,5256.0
95359,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XIV,14.0,900000.0,900000.0,900000.0,350.0,676.0,900.0
95360,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XV,64.0,52500.0,135000.0,241500.0,505.0,1324.0,2760.0
95362,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XVII,181.0,275000.0,489000.0,780000.0,144.0,417.0,1518.0
95363,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XVIII,88.0,430000.0,487500.0,545000.0,78.0,323.0,933.0
95364,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,CESSION,I,68.0,8672.4,9987.88,11298.0,2843.5,5234.0,7582.5
