,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
77303,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,78,152.0,76250.0,107500.0,185000.0,393.0,602.0,829.5
77313,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,200,965.0,145000.0,190000.0,265000.0,348.0,618.0,954.0
77316,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,203,5.0,7000.0,7000.0,7000.0,52.0,70.0,285.0
77317,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,204,32.0,6000.0,15000.0,56000.0,22.0,62.5,188.5
77322,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,222,24.0,195000.0,286000.0,300000.0,268.0,488.0,871.0
77324,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,240,45.0,103750.0,186000.0,262162.5,1290.0,1810.0,3667.0
77331,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,247,43.0,160.0,500.0,25000.0,40.0,181.0,390.0
77371,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,350,7.0,150000.0,150000.0,150000.0,21278.0,23836.0,27304.0
77399,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,407,45.0,150000.0,193286.0,300000.0,276.0,407.0,777.0
77447,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,503,10.0,20616.5,44450.0,125385.0,33.0,446.5,1119.0
77474,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,539,14.0,100000.0,160000.0,220000.0,436.0,974.5,1329.0
77559,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,CESSION,200,11.0,150000.0,266000.0,386000.0,326.0,583.0,1241.0
78051,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,DONATIMMEUB,200,15.0,202500.0,275000.0,325000.0,200.0,350.0,999.0
78228,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,OTHER,1,7.0,2500.0,2500.0,2500.0,900.0,2410.0,3000.0
78297,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,OTHER,200,8.0,450000.0,450000.0,450000.0,174.5,348.5,407.0
78543,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,PARTAGE,200,8.0,360000.0,360000.0,360000.0,260.5,712.0,869.0
78720,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,1,118.0,1270.0,2135.0,4015.0,1460.0,2249.0,3501.0
78721,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,2,33.0,800.0,2425.0,12550.0,1030.0,2490.0,5020.0
78722,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,3,58.0,726.5,1715.0,4175.0,1145.0,1690.0,2960.0
78723,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,4,12.0,235.0,337.0,1630.0,195.0,336.5,625.0
78728,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,9,45.0,260.0,413.0,1780.0,950.0,1550.0,2890.0
78747,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,35,7.0,235.89,2245.0,3397.5,352.0,2050.0,6795.0
78789,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,200,64.0,160000.0,220000.0,310000.0,205.0,630.5,983.5
78807,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,247,5.0,8.5,12404.25,24800.0,17.0,32.0,42.0
78966,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,1,41.0,40000.0,40000.0,40000.0,1620.0,2700.0,3860.0
78967,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,2,11.0,115300.0,115300.0,115300.0,826.0,2830.0,4010.0
78969,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,4,27.0,52374.09,63374.09,115500.0,201.0,406.0,480.0
79017,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,70,33.0,60000.0,92500.0,155000.0,403.0,765.0,1309.0
79025,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,78,32.0,50825.0,77750.0,113825.0,434.5,748.0,951.5
79035,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,200,127.0,205000.0,265000.0,385000.0,240.0,427.5,763.0
79039,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,204,5.0,48000.0,48000.0,48000.0,19.0,29.0,32.0
79121,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,407,5.0,230000.0,237500.0,245000.0,122.0,140.0,190.0
79458,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,1,232.0,1280.0,2165.0,4030.0,1560.0,2370.0,3670.0
79459,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,2,57.0,800.0,2490.0,17215.0,1030.0,2470.0,4495.0
79460,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,3,85.0,728.0,1750.0,3930.0,1020.0,1800.0,2960.0
79461,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,4,48.0,270.0,1630.0,63374.09,138.5,383.5,550.0
79466,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,9,101.0,260.0,413.0,1780.0,1050.0,2400.0,4003.0
79484,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,34,5.0,2500.0,2500.0,2500.0,110.0,110.0,330.0
79485,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,35,14.0,235.89,2245.0,3397.5,352.0,804.5,2440.0
79509,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,70,49.0,60000.0,92500.0,155000.0,265.0,784.0,1604.0
79517,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,78,42.0,54500.0,80000.0,115000.0,399.0,726.0,933.0
79527,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,200,248.0,185000.0,255000.0,350000.0,226.0,460.0,858.0
79531,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,204,14.0,10000.0,15000.0,48000.0,22.0,30.5,40.0
79538,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,240,5.0,150000.0,215000.0,320000.0,773.0,1430.0,2514.0
79545,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,247,12.0,8.5,12404.25,24800.0,24.5,38.0,234.5
79594,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,371,5.0,95000.0,95000.0,95000.0,205.0,1388.0,3362.0
79613,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,407,9.0,230000.0,237500.0,245000.0,122.0,140.0,245.0
79773,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,CESSION,200,25.0,180000.0,223806.34,262500.0,699.0,1055.0,1500.0
80247,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,70,24.0,69000.0,69000.0,69000.0,1723.0,2965.0,15621.0
80265,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,200,25.0,39750.0,147500.0,200000.0,210.0,768.0,1500.0
80493,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,OTHER,70,21.0,900.0,900.0,900.0,1077.0,1397.0,1630.0
80511,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,OTHER,200,20.0,53000.0,53000.0,53000.0,545.5,945.0,1813.5
80757,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,PARTAGE,200,5.0,24000.0,282654.54,541309.08,687.0,870.0,1020.0
80934,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,1,142.0,601.0,4000.0,7117.5,1020.0,2750.0,5750.0
80935,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,2,57.0,6500.0,10110.0,25000.0,1380.0,2085.0,4590.0
80936,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,3,34.0,69.12,950.0,2565.0,654.0,1410.0,3300.0
80937,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,4,11.0,500.0,45250.0,90000.0,100.0,294.0,811.0
80941,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,8,14.0,7.5,48.75,90.0,189.0,585.0,1350.0
80942,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,9,156.0,243.0,786.0,1773.0,940.0,1975.0,4225.0
80946,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,14,10.0,1015.7,1061.35,1107.0,2214.0,2851.0,4260.0
80959,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,33,7.0,500.0,500.0,500.0,590.0,1420.0,1820.0
80961,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,35,13.0,415.0,560.0,3279.0,560.0,1660.0,4615.0
80964,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,39,5.0,100.0,100.0,100.0,430.0,1280.0,1430.0
81003,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,200,76.0,100000.0,150000.0,212000.0,427.5,752.5,1346.5
81014,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,240,6.0,100000.0,120000.0,150000.0,1393.0,1904.5,2909.0
81021,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,247,8.0,1500.0,20384.0,30000.0,229.0,355.5,626.0
81125,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,481,5.0,6.0,6.0,6.0,10.0,40.0,40.0
81180,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,1,159.0,9000.0,30000.0,45000.0,1700.0,2910.0,8695.0
81181,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,2,45.0,36000.0,60000.0,70000.0,930.0,2120.0,6200.0
81182,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,3,37.0,40702.0,57851.0,75000.0,1301.0,2050.0,4370.0
81188,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,9,106.0,3098.5,4698.5,8700.0,1420.0,2860.0,5340.0
81200,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,26,6.0,10000.0,10000.0,10000.0,680.0,3119.5,5550.0
81207,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,35,17.0,140000.0,225000.0,310000.0,1930.0,2190.0,3310.0
81231,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,70,88.0,21250.0,41500.0,80000.0,575.5,1083.5,1926.5
81239,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,78,31.0,48500.0,51431.5,70000.0,954.0,1075.0,1288.0
81249,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,200,82.0,147000.0,220000.0,282500.0,412.0,780.0,1247.0
81252,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,203,6.0,50000.0,50000.0,50000.0,67.0,225.0,446.0
81260,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,240,5.0,35000.0,150000.0,265000.0,930.0,1355.0,1505.0
81267,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,247,8.0,50000.0,50000.0,50000.0,75.5,84.0,415.0
81335,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,407,6.0,141500.0,182500.0,470000.0,120.0,227.5,305.0
81383,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,503,11.0,117500.0,124750.0,251750.0,52.0,400.0,550.0
81672,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,1,609.0,1018.75,4860.0,14000.0,1530.0,3148.0,7016.0
81673,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,2,272.0,7021.8,19932.5,60000.0,1623.0,3540.0,7740.0
81674,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,3,123.0,109.56,1295.0,20446.5,760.0,1810.0,4080.0
81675,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,4,24.0,500.0,45250.0,90000.0,113.0,267.0,354.5
81679,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,8,16.0,7.5,48.75,90.0,198.0,530.0,1325.0
81680,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,9,362.0,273.6,816.0,3125.0,1080.0,2430.0,5150.0
81684,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,14,12.0,1015.7,1061.35,1107.0,2323.0,3576.0,5438.0
81692,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,26,18.0,10000.0,28780.0,31718.0,1030.0,3119.5,5551.0
81697,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,33,28.0,500.0,500.0,500.0,222.0,392.0,893.0
81698,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,34,7.0,120.0,120.0,120.0,16.0,280.0,790.0
81699,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,35,40.0,415.0,3279.0,140000.0,680.0,2110.0,4020.0
81702,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,39,11.0,100.0,100.0,100.0,430.0,1100.0,1860.0
81723,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,70,163.0,20000.0,43000.0,80000.0,687.0,1200.0,2095.0
81731,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,78,43.0,49000.0,52500.0,65000.0,989.0,1128.0,1569.0
81741,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,200,252.0,105000.0,170000.0,250000.0,450.0,843.0,1390.0
81744,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,203,10.0,167.0,2000.0,50000.0,50.0,83.5,340.0
81745,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,204,6.0,6300.0,6300.0,6300.0,18.0,29.0,41.0
81752,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,240,21.0,97500.0,122500.0,180000.0,755.0,1505.0,2909.0
81759,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,247,40.0,10942.0,25192.0,40000.0,82.5,193.0,365.0
81827,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,407,11.0,108000.0,130000.0,190000.0,120.0,203.0,305.0
81863,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,481,6.0,6.0,6.0,6.0,10.0,40.0,60.0
81875,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,503,16.0,117500.0,124750.0,251750.0,52.0,415.0,775.5
81918,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,CESSION,1,97.0,3600.0,3600.0,3600.0,2400.0,4000.0,8290.0
81987,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,CESSION,200,21.0,150000.0,220000.0,253000.0,506.0,845.0,1316.0
82410,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,DONATIMMEUB,1,22.0,17000.0,56000.0,95000.0,1960.0,3170.0,5130.0
82418,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,DONATIMMEUB,9,53.0,1380.0,1380.0,1380.0,1050.0,1740.0,3220.0
82461,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,DONATIMMEUB,70,7.0,21000.0,21000.0,21000.0,530.0,973.0,2047.0
82479,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,DONATIMMEUB,200,25.0,88000.0,140000.0,180000.0,428.0,1119.0,1535.0
82707,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,OTHER,70,46.0,10000.0,10000.0,10000.0,200.0,391.0,607.0
82725,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,OTHER,200,37.0,163500.0,227350.0,280000.0,310.0,703.0,1004.0
82811,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,OTHER,407,5.0,800000.0,800000.0,800000.0,341.0,411.0,2085.0
82859,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,OTHER,503,119.0,92213.76,92213.76,92213.76,200.0,218.0,400.0
82904,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,PARTAGE,3,58.0,4950.0,4950.0,4950.0,880.0,1735.0,4530.0
82971,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,PARTAGE,200,5.0,150000.0,222000.0,290000.0,1193.0,1207.0,1479.0
83148,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,1,86.0,816.0,2872.5,10300.0,1020.0,1995.0,3840.0
83149,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,2,52.0,1220.0,4445.125,50000.0,1369.5,3982.5,11300.0
83150,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,3,50.0,510.0,1602.0,47000.0,839.0,1610.0,2460.0
83151,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,4,6.0,525.0,525.0,525.0,125.0,401.5,660.0
83155,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,8,17.0,129.0,972.0,2190.0,360.0,1020.0,2080.0
83156,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,9,75.0,112.5,540.0,2480.0,510.0,1250.0,2540.0
83173,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,33,10.0,450.0,515.0,3265.0,50.0,151.0,280.0
83175,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,35,17.0,342.68,1318.84,2295.0,660.0,900.0,1640.0
83199,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,70,5.0,40000.0,45000.0,50000.0,934.0,1174.0,1210.0
83207,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,78,5.0,40000.0,42500.0,97000.0,975.0,1005.0,1129.0
83217,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,200,90.0,120000.0,150000.0,194000.0,483.0,868.0,1384.0
83351,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,503,8.0,52500.0,81250.0,128750.0,734.0,911.5,1711.5
83394,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,1,164.0,15000.0,34027.5,85000.0,1290.0,2515.0,4518.0
83395,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,2,48.0,3000.0,42500.0,55380.0,1906.5,3616.0,6027.0
83396,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,3,99.0,118000.0,118000.0,118000.0,900.0,1700.0,2870.0
83397,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,4,8.0,18000.0,80000.0,140000.0,158.5,312.5,988.5
83402,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,9,97.0,12000.0,40000.0,120000.0,830.0,1760.0,4620.0
83445,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,70,62.0,30000.0,46975.0,60000.0,343.0,1144.0,1933.0
83453,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,78,17.0,38000.0,48000.0,65000.0,856.0,1002.0,1191.0
83463,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,200,125.0,145000.0,179500.0,230000.0,310.0,770.0,1267.0
83549,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,407,7.0,180000.0,222500.0,362500.0,69.0,102.0,563.0
83597,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,503,32.0,30000.0,70000.0,110000.0,375.0,944.5,1426.0
83624,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,539,5.0,15565.0,40000.0,150000.0,635.0,1307.0,1376.0
83886,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,1,399.0,1270.0,5500.0,38000.0,1431.0,2599.0,4860.0
83887,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,2,150.0,1566.25,6846.4,52690.0,1738.0,3576.0,7807.0
83888,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,3,274.0,900.0,2160.0,47000.0,900.0,1729.0,3260.0
83889,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,4,29.0,9262.5,49000.0,110000.0,190.0,240.0,660.0
83893,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,8,64.0,129.0,972.0,2190.0,331.5,1010.0,2135.0
83894,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,9,308.0,183.0,762.0,3777.0,680.0,1660.0,3645.0
83899,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,17,5.0,78.0,78.0,78.0,35.0,645.0,1035.0
83911,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,33,17.0,450.0,515.0,3265.0,50.0,181.0,430.0
83912,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,34,7.0,100.0,100.0,100.0,36.0,80.0,165.0
83913,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,35,26.0,342.68,1318.84,2295.0,520.0,1075.0,1710.0
83937,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,70,130.0,30000.0,46200.0,60000.0,242.0,725.5,1414.0
83945,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,78,31.0,38000.0,45000.0,65000.0,748.0,1002.0,1250.0
83955,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,200,317.0,130000.0,170000.0,220000.0,400.0,824.0,1316.0
83966,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,240,10.0,70000.0,80000.0,220000.0,590.0,1523.0,2885.0
83973,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,247,15.0,50000.0,50000.0,50000.0,73.0,260.0,902.0
84041,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,407,16.0,160000.0,197500.0,362500.0,106.5,283.0,1570.5
84089,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,503,166.0,35000.0,75000.0,130000.0,200.0,254.0,441.0
84116,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,539,7.0,1130.0,30000.0,50000.0,273.0,1307.0,1376.0
