,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
87577,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,SUCCNALAT,2,45.0,830.5,2420.0,6711.0,850.0,2420.0,8004.0
87578,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,SUCCNALAT,3,42.0,240.0,710.0,1000.0,1040.0,1930.0,2930.0
87579,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,SUCCNALAT,4,19.0,100.0,520.0,1300.0,260.0,420.0,660.0
87584,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,SUCCNALAT,9,10.0,1588.5,3200.0,3725.0,1180.0,2075.0,4800.0
87603,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,SUCCNALAT,35,8.0,630.0,731.25,832.5,526.0,1140.0,3900.0
87645,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,SUCCNALAT,200,94.0,120000.0,170000.0,200000.0,303.0,608.0,1250.0
87663,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,SUCCNALAT,247,5.0,20.0,16510.0,33000.0,180.0,250.0,320.0
87822,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,VENTEIMMEUB,1,166.0,4000.0,10250.0,46500.0,1620.0,2245.0,3620.0
87823,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,VENTEIMMEUB,2,101.0,20000.0,45000.0,70000.0,1445.0,2680.0,4660.0
87824,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,VENTEIMMEUB,3,95.0,9000.0,135000.0,170000.0,1463.0,2030.0,3252.0
87830,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,VENTEIMMEUB,9,87.0,13000.0,13806.0,105000.0,1170.0,1910.0,3400.0
87831,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,VENTEIMMEUB,10,5.0,3500.0,41750.0,80000.0,1050.0,1253.0,2528.0
87849,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,VENTEIMMEUB,35,17.0,100000.0,100000.0,100000.0,160.0,1230.0,1970.0
87873,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,VENTEIMMEUB,70,26.0,28000.0,40025.0,59000.0,409.0,1072.0,3251.0
87881,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,VENTEIMMEUB,78,30.0,10590.0,22197.5,67000.0,353.0,681.5,1102.0
87891,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,VENTEIMMEUB,200,124.0,125000.0,177500.0,327500.0,190.5,393.5,966.5
87895,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,VENTEIMMEUB,204,10.0,8000.0,10000.0,34100.0,20.0,63.0,240.0
87909,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,VENTEIMMEUB,247,21.0,55000.0,77500.0,100000.0,60.0,188.0,524.0
88314,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,1,320.0,785.0,1637.5,3805.0,1442.0,2125.0,3240.0
88315,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,2,240.0,1235.0,3400.0,10930.0,1437.5,2720.0,6035.0
88316,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,3,231.0,438.0,870.0,7836.0,1180.0,1890.0,3220.0
88317,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,4,79.0,100.0,630.0,8800.0,200.0,361.0,600.0
88322,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,9,121.0,3000.0,4050.0,13806.0,1280.0,1990.0,3490.0
88323,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,10,10.0,3500.0,41750.0,80000.0,990.0,1236.5,2528.0
88339,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,33,18.0,20.0,560.0,1100.0,54.0,135.0,217.0
88341,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,35,31.0,630.0,832.5,100000.0,474.0,1530.0,3340.0
88365,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,70,53.0,10000.0,40025.0,57500.0,213.0,852.0,1827.0
88373,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,78,53.0,13847.5,29785.0,83500.0,530.0,958.0,1829.0
88383,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,200,301.0,120000.0,170000.0,250000.0,233.0,482.0,1092.0
88387,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,204,19.0,8000.0,10000.0,34100.0,22.0,50.5,240.0
88392,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,222,6.0,270000.0,325000.0,380000.0,10.0,140.0,263.0
88394,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,240,9.0,120000.0,170000.0,195000.0,720.0,1664.0,2520.0
88401,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,247,35.0,16510.0,44000.0,77500.0,54.0,170.0,519.0
88469,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,407,8.0,175000.0,190000.0,220000.0,293.5,442.0,644.0
88517,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,503,5.0,109000.0,144500.0,222000.0,60.0,544.0,1015.0
88560,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,CESSION,1,6.0,3333.0,3333.0,3333.0,1060.0,3275.0,10700.0
88629,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,CESSION,200,12.0,48333.34,105000.0,107211.0,641.0,830.0,1338.5
89052,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,DONATIMMEUB,1,138.0,19832.0,19832.0,19832.0,1624.0,2745.0,5010.0
89055,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,DONATIMMEUB,4,22.0,2000.0,2000.0,2000.0,138.0,296.5,702.0
89103,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,DONATIMMEUB,70,18.0,32500.0,45000.0,62500.0,720.0,1528.5,3746.0
89121,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,DONATIMMEUB,200,62.0,118800.0,160000.0,200000.0,219.0,545.5,1364.0
89124,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,DONATIMMEUB,203,5.0,60000.0,60000.0,60000.0,32.0,40.0,644.0
89139,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,DONATIMMEUB,247,10.0,5000.0,27500.0,50000.0,35.0,401.5,917.0
89299,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,OTHER,2,42.0,80000.0,82000.0,84000.0,1436.0,3151.5,5177.0
89367,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,OTHER,200,57.0,150000.0,235000.0,256028.59,456.0,754.0,1208.0
89545,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,PARTAGE,2,81.0,4820.0,40910.0,77000.0,2610.0,4711.0,9400.0
89546,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,PARTAGE,3,6.0,12500.0,12500.0,12500.0,1423.0,4380.0,6510.0
89571,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,PARTAGE,35,7.0,38239.0,38239.0,38239.0,135.0,823.0,3896.0
89595,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,PARTAGE,70,16.0,6000.0,36000.0,73933.1,766.0,1992.0,8280.5
89613,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,PARTAGE,200,59.0,129092.11,175000.0,245000.0,270.0,799.0,1226.0
89747,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,PARTAGE,503,6.0,85000.0,85500.0,100000.0,398.0,449.0,944.0
89790,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,1,169.0,1457.0,3300.0,5504.0,2000.0,3045.0,6900.0
89791,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,2,189.0,1912.0,4373.0,11069.0,1930.0,3280.0,8580.0
89792,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,3,49.0,1600.0,2600.0,5136.0,880.0,1830.0,3070.0
89793,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,4,20.0,1000.0,1150.0,8250.0,97.0,300.0,571.0
89798,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,9,122.0,230.0,490.5,1272.0,650.0,1825.5,3870.0
89799,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,10,12.0,1495.0,2097.0,5000.0,1000.0,1495.0,1979.5
89815,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,33,7.0,206.0,206.0,206.0,22.0,238.0,417.0
89817,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,35,44.0,147.5,544.5,1910.0,461.5,942.5,2400.0
89841,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,70,13.0,1544.55,14050.0,45000.0,335.0,825.0,1287.0
89859,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,200,171.0,125000.0,165000.0,205000.0,410.0,775.0,1161.0
89862,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,203,8.0,540.0,630.0,12640.0,21.0,41.0,224.0
89863,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,204,9.0,25000.0,25000.0,25000.0,71.0,99.0,129.0
89877,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,247,23.0,7500.0,12500.0,17500.0,122.5,280.5,696.5
89993,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,503,16.0,10000.0,21500.0,60250.0,222.5,366.5,507.0
90036,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,1,99.0,22750.0,55092.7,66567.7,1250.0,2320.0,5180.0
90037,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,2,145.0,30000.0,70000.0,105000.0,1084.0,2720.0,5200.0
90038,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,3,10.0,6000.0,6000.0,6000.0,523.0,2230.0,3860.0
90039,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,4,43.0,10000.0,30000.0,45000.0,118.0,323.0,623.0
90044,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,9,105.0,5000.0,7004.0,17270.0,1060.0,2180.0,4350.0
90063,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,35,29.0,400.0,5000.0,45000.0,810.0,1435.0,2234.0
90087,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,70,141.0,30302.5,55460.0,85000.0,288.0,948.0,1503.0
90095,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,78,32.0,37000.0,45000.0,76520.0,729.5,892.0,1063.5
90105,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,200,302.0,130000.0,175500.0,235000.0,219.0,588.0,1090.0
90109,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,204,13.0,30000.0,32500.0,35000.0,59.0,80.0,370.0
90116,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,240,8.0,70000.0,97500.0,125000.0,992.5,1757.0,2873.0
90123,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,247,22.0,18000.0,60000.0,73000.0,40.0,142.5,550.0
90191,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,407,19.0,112500.0,165000.0,230000.0,120.0,269.0,827.0
90239,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,503,63.0,17000.0,37500.0,70000.0,200.0,383.5,632.0
90266,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,539,12.0,85000.0,105000.0,127000.0,107.5,232.5,1391.0
90283,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEPUBIMMEUB,2,11.0,40000.0,40000.0,40000.0,1500.0,12820.0,31950.0
90333,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEPUBIMMEUB,70,13.0,67000.0,101000.0,111000.0,775.0,805.0,895.0
90351,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEPUBIMMEUB,200,8.0,64000.0,161000.0,165000.0,362.0,686.5,1153.0
90528,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,1,536.0,1650.0,3687.5,8360.0,1545.5,2905.0,6440.0
90529,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,2,585.0,2224.0,7150.0,30418.0,1660.0,3310.0,7760.0
90530,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,3,106.0,1800.0,2792.0,5910.0,820.0,2025.0,5800.0
90531,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,4,103.0,1150.0,8250.0,30000.0,150.0,336.0,665.0
90536,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,9,382.0,233.75,590.0,2100.0,870.0,2242.0,5183.0
90537,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,10,35.0,1495.0,2097.0,5000.0,682.0,1150.0,2097.0
90544,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,21,10.0,6000.0,6000.0,6000.0,595.0,938.0,1074.0
90548,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,26,5.0,2000.0,3250.0,3250.0,440.0,900.0,940.0
90553,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,33,34.0,206.0,206.0,206.0,101.0,279.0,960.0
90555,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,35,99.0,150.0,634.5,2512.5,407.0,930.0,2400.0
90579,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,70,250.0,28000.0,55000.0,85000.0,332.0,894.0,1639.0
90587,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,78,43.0,38000.0,46129.2,76520.0,753.0,921.0,1106.0
90597,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,200,711.0,125000.0,170000.0,228000.0,294.0,696.0,1156.0
90600,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,203,24.0,630.0,9320.0,15900.0,20.0,40.0,224.0
90601,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,204,28.0,25000.0,31250.0,35000.0,66.5,94.0,277.5
90608,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,240,18.0,70000.0,125000.0,220000.0,975.0,1292.0,2250.0
90615,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,247,66.0,10000.0,18000.0,50000.0,62.0,244.0,654.0
90664,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,371,5.0,15000.0,30000.0,250000.0,1241.0,2599.0,4899.0
90683,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,407,32.0,112500.0,165000.0,230000.0,118.0,245.0,726.5
90731,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,503,99.0,14500.0,37500.0,75000.0,200.0,402.5,630.0
90739,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,520,5.0,3440.0,3440.0,3440.0,43.0,45.0,172.0
90758,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,539,15.0,85000.0,105000.0,127000.0,164.0,257.0,808.0
90775,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,CESSION,2,10.0,3227.26,66613.63,130000.0,990.0,2940.0,6720.0
90825,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,CESSION,70,18.0,60000.0,81300.0,144004.975,41.0,273.5,1026.0
90843,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,CESSION,200,142.0,185000.0,240000.0,310000.0,450.0,859.0,1224.0
90929,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,CESSION,407,10.0,180000.0,240000.0,260000.0,140.0,263.0,679.0
91267,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,DONATIMMEUB,2,17.0,80000.0,121500.0,163000.0,1292.0,3490.0,6722.0
91317,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,DONATIMMEUB,70,22.0,60000.0,67750.0,90000.0,732.0,1096.5,1582.0
91335,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,DONATIMMEUB,200,87.0,130000.02,230000.0,275000.0,310.0,679.0,1078.0
91344,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,DONATIMMEUB,222,6.0,600000.0,650000.0,700000.0,172.0,817.0,2279.0
91515,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,OTHER,4,7.0,5500.0,5500.0,5500.0,114.0,488.0,590.0
91563,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,OTHER,70,53.0,2781.0,2967.5,4850.0,220.0,969.0,2065.0
91581,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,OTHER,200,103.0,177500.0,227500.0,297500.0,420.0,808.0,1139.0
91667,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,OTHER,407,8.0,345000.0,345000.0,345000.0,134.5,185.0,430.0
91742,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,OTHER,539,8.0,28.49,4539.455,9050.42,115.0,286.0,2385.0
91827,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,PARTAGE,200,19.0,202000.0,263000.0,300000.0,475.0,757.5,1182.0
92004,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,1,108.0,3527.25,14860.0,48981.0,2174.5,4540.0,10368.0
92005,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,2,95.0,8362.0,75185.0,421375.0,1950.0,4000.0,10259.0
92006,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,3,15.0,4226.0,8400.0,14274.0,351.0,980.0,1800.0
92007,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,4,18.0,3737.5,7605.5,14118.0,170.0,459.0,650.0
92012,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,9,20.0,1000.0,4312.26,128520.0,692.0,2021.0,7160.0
92013,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,10,7.0,20737.0,78840.0,150000.0,590.0,7286.0,8883.0
92029,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,33,11.0,9.0,9.0,9.0,220.0,295.0,374.0
92031,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,35,10.0,650.0,2301.0,5112.0,460.0,1250.5,2840.0
92055,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,70,22.0,35000.0,65000.0,90000.0,365.0,964.5,1102.0
92063,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,78,8.0,50000.0,72500.0,120000.0,703.5,985.5,1540.0
92073,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,200,385.0,150000.0,205000.0,250000.0,393.0,802.0,1247.0
92076,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,203,7.0,15000.0,15000.0,15000.0,13.0,15.0,38.0
92077,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,204,6.0,10000.0,13000.0,16000.0,23.0,42.5,77.0
92091,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,247,6.0,10000.0,12500.0,80000.0,120.0,264.5,292.0
92159,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,SUCCNALAT,407,19.0,205000.0,260000.0,316000.0,105.0,230.0,1250.0
92250,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,1,28.0,36500.0,90000.0,232235.0,1518.5,4574.0,13459.5
92251,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,2,54.0,10500.0,100000.0,200000.0,894.0,1737.5,3755.0
92252,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,3,14.0,20000.0,82500.0,125000.0,252.0,802.0,1480.0
92253,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,4,43.0,4000.0,5688.87,15000.0,193.0,355.0,573.0
92258,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,9,23.0,7177.5,12927.5,14750.0,2316.0,3331.0,6335.0
92259,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,10,9.0,65000.0,120000.0,267500.0,1227.0,2939.0,5100.0
92277,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,35,5.0,1500.0,4400.0,45000.0,157.0,876.0,1000.0
92301,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,70,206.0,37574.75,85000.0,138750.0,260.0,800.0,1258.0
92309,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,78,33.0,70000.0,97500.0,115500.0,395.0,930.0,1140.0
92319,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,200,536.0,172000.0,230000.0,290000.0,275.0,616.0,1111.0
92322,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,203,6.0,70000.0,82500.0,95000.0,50.0,290.0,451.0
92323,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,204,16.0,25000.0,31250.0,83750.0,20.0,26.0,98.5
92337,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,247,10.0,30000.0,140000.0,350000.0,110.0,413.5,776.0
92386,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,371,6.0,114000.0,397000.0,680000.0,414.0,795.0,1277.0
92405,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,407,36.0,158750.0,226000.0,296250.0,92.0,301.5,815.0
92453,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,503,6.0,62300.0,90000.0,207500.0,55.0,251.5,895.0
92480,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEIMMEUB,539,17.0,85000.0,142248.0,200000.0,197.0,742.0,874.0
92565,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,VENTEPUBIMMEUB,200,19.0,186000.0,231000.0,252000.0,364.0,809.0,1125.0
92742,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,1,189.0,7740.0,26057.5,92500.0,2446.0,5576.0,16500.0
92743,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,2,205.0,9500.0,88500.0,230835.0,1400.0,3055.0,8148.0
92744,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,3,35.0,4226.0,20000.0,95000.0,320.0,964.0,1800.0
92745,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,4,85.0,4120.52,6975.0,15000.0,193.0,408.0,640.0
92750,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,9,54.0,2340.0,11855.0,128520.0,1250.0,3092.5,6335.0
92751,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,10,26.0,20737.0,120000.0,150000.0,1494.0,3257.5,5100.0
92767,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,33,26.0,9.0,9.0,9.0,90.0,282.5,403.0
92769,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,35,20.0,1500.0,3350.5,5112.0,239.0,894.5,2032.0
92793,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,70,360.0,35500.0,79950.0,127810.0,299.0,944.5,1500.0
92801,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,78,57.0,60000.0,95000.0,116000.0,557.0,971.0,1205.0
92811,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,200,1379.0,168500.0,220000.0,280000.0,345.0,756.5,1170.0
92814,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,203,17.0,15000.0,70000.0,95000.0,14.5,132.0,348.0
92815,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,204,35.0,13000.0,25000.0,83750.0,21.0,40.0,140.0
92820,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,222,14.0,287500.0,437500.0,577500.0,172.0,343.5,1448.0
92822,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,240,13.0,180000.0,240000.0,240000.0,1431.0,2119.0,3254.0
92829,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,247,24.0,21250.0,75000.0,145000.0,141.5,468.5,1192.0
92831,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,261,6.0,420000.0,420000.0,420000.0,195.0,448.0,693.0
92878,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,371,10.0,190500.0,473500.0,965000.0,414.0,878.0,2493.0
92897,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,407,78.0,172000.0,237500.0,300000.0,105.0,247.0,714.0
92933,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,481,7.0,1879.0,10939.5,20000.0,16.0,56.0,113.0
92945,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,503,7.0,62300.0,90000.0,207500.0,21.0,219.0,895.0
92972,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,539,30.0,11000.0,134496.0,200000.0,166.0,512.0,874.0
93480,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,DONATIMMEUB,1,72.0,20000.0,20000.0,20000.0,3180.0,5313.5,10095.5
