,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
68468,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,240,66.0,115000.0,145000.0,210000.0,559.0,1059.0,1398.0
68475,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,247,37.0,10000.0,29000.0,35000.0,185.0,695.0,1087.0
68477,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,261,5.0,100000.0,157500.0,215000.0,253.0,565.0,900.0
68481,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,265,8.0,30000.0,90000.0,227273.0,201.5,590.0,1059.5
68522,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,357,5.0,40650.0,43012.52,45375.04,99.0,114.0,192.0
68524,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,371,12.0,30000.0,158025.0,700000.0,489.5,1630.0,4294.5
68538,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,402,5.0,190000.0,190000.0,190000.0,323.0,870.0,975.0
68543,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,407,67.0,65000.0,130000.0,237500.0,91.0,150.0,274.0
68591,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,503,34.0,7500.0,79000.0,110000.0,163.0,260.5,672.0
68618,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,539,74.0,31325.0,114220.525,192246.085,95.0,414.0,1218.0
68634,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,CESSION,1,9.0,40000.0,40000.0,40000.0,4327.0,16567.0,33722.0
68703,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,CESSION,200,10.0,160000.0,170000.0,175000.0,576.0,627.0,697.0
69126,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,1,28.0,1000.0,3000.0,5000.0,2179.5,6533.5,9590.0
69129,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,4,5.0,40000.0,45000.0,50000.0,315.0,580.0,1244.0
69177,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,70,13.0,27500.0,35000.0,45000.0,1317.0,1606.0,6043.0
69195,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,200,17.0,120000.0,160000.0,190000.0,420.0,675.0,1381.0
69441,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,OTHER,200,19.0,125000.0,240000.0,315000.0,483.0,820.0,1453.0
69687,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,PARTAGE,200,38.0,213000.0,247500.0,310000.0,577.0,865.0,1402.0
69864,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,1,130.0,6000.0,14265.0,180000.0,1795.0,4454.0,9924.0
69865,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,2,28.0,7768.0,55000.0,90000.0,1282.0,2727.5,5400.0
69867,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,4,5.0,3060.0,10000.0,65000.0,440.0,744.0,834.0
69872,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,9,6.0,11950.0,12160.0,12370.0,765.0,4524.5,5482.0
69873,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,10,9.0,65000.0,100000.0,1297368.0,1672.0,2631.0,4429.0
69915,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,70,5.0,3000.0,90000.0,613333.0,526.0,600.0,2017.0
69933,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,200,113.0,118125.0,150000.0,200000.0,503.5,739.0,1190.5
69944,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,240,5.0,125000.0,250000.0,320882.0,1590.0,1695.0,2028.0
69951,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,247,5.0,11250.0,83750.0,6176250.0,73.0,98.0,249.0
70019,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,407,6.0,150000.0,230000.0,300000.0,343.0,525.0,1485.0
70110,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,1,55.0,10615.0,57187.5,176921.6,2431.0,4885.0,18605.0
70111,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,2,15.0,62000.0,67500.0,77000.0,963.0,1491.0,2700.0
70113,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,4,21.0,90000.0,90000.0,90000.0,275.0,585.0,860.0
70118,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,9,5.0,2000.0,2000.0,2000.0,565.0,1070.0,4022.0
70161,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,70,41.0,24335.4,71583.5,90000.0,398.0,980.0,1373.0
70169,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,78,19.0,60000.0,70000.0,80000.0,538.0,876.0,1014.0
70179,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,200,162.0,164000.0,199000.0,260000.0,390.0,751.0,1363.0
70183,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,204,5.0,15000.0,92500.0,170000.0,53.0,149.0,196.0
70265,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,407,6.0,145000.0,155000.0,300000.0,260.0,323.5,412.0
70340,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,539,14.0,60000.0,99750.0,215000.0,195.0,429.0,1498.0
70602,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,1,243.0,6000.0,17130.0,176921.6,2000.0,4690.0,10538.0
70603,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,2,57.0,15600.0,64000.0,84000.0,1125.0,2400.0,6154.0
70605,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,4,40.0,10000.0,40000.0,65000.0,299.5,601.5,880.0
70610,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,9,21.0,2000.0,11950.0,12370.0,836.0,1786.0,4780.0
70611,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,10,25.0,51250.0,82500.0,698684.0,1740.0,2658.0,3841.0
70629,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,35,5.0,1822.0,4411.0,7000.0,262.0,976.0,1822.0
70653,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,70,92.0,25000.0,60250.0,90000.0,465.0,1280.0,2122.5
70661,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,78,34.0,55023.325,67500.0,80000.0,588.0,938.5,1234.0
70671,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,200,377.0,135000.0,180000.0,240000.0,448.0,751.0,1271.0
70675,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,204,7.0,4000.0,15000.0,170000.0,38.0,53.0,196.0
70682,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,240,11.0,212000.0,250000.0,320882.0,1590.0,2676.0,3879.0
70689,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,247,7.0,5000.0,17500.0,150000.0,73.0,98.0,298.0
70738,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,371,6.0,450000.0,761666.5,1073333.0,281.0,530.0,2405.0
70757,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,407,14.0,150000.0,160000.0,300000.0,265.0,381.0,670.0
70832,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,539,23.0,60000.0,99750.0,215000.0,195.0,491.0,1498.0
70848,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,1,13.0,10600.0,17800.0,25000.0,1708.0,2997.0,6394.0
70849,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,2,22.0,5482.5,5482.5,5482.5,1450.0,2397.5,5900.0
70875,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,35,24.0,10000.0,10000.0,10000.0,1626.5,3880.0,10767.5
70899,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,70,23.0,15000.0,15000.0,15000.0,110.0,174.0,593.0
70907,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,78,12.0,100000.0,114500.0,129000.0,426.0,491.0,809.0
70917,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,200,76.0,150000.0,200000.0,270000.0,514.5,826.5,980.0
71163,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,COMMUNAUTE,200,93.0,43000.0,43000.0,43000.0,468.0,772.0,1138.0
71340,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,1,56.0,3500.0,150000.0,150000.0,1879.0,2937.5,5496.5
71341,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,2,29.0,7000.0,7000.0,7000.0,501.0,1143.0,3515.0
71343,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,4,7.0,2250.0,2250.0,2250.0,439.0,675.0,1141.0
71391,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,70,22.0,85000.0,85000.0,85000.0,271.0,781.5,1128.0
71399,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,78,33.0,85000.0,131250.0,150000.0,570.0,817.0,989.0
71409,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,200,117.0,145000.0,180000.0,225000.0,403.5,642.0,1122.0
71418,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,222,5.0,150000.0,299970.0,325000.0,554.0,580.0,605.0
71495,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,407,9.0,150000.0,150000.0,200000.0,167.0,248.0,307.0
71586,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,1,41.0,1260.0,3660.0,3690.0,1119.0,2046.0,5470.0
71587,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,2,29.0,1920.0,220960.0,440000.0,1121.0,1766.0,3556.0
71594,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,9,5.0,57.0,1541.5,4448.5,2056.0,2402.0,2952.0
71613,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,35,9.0,5160.0,488580.0,972000.0,53.0,1078.0,1720.0
71637,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,70,65.0,88200.0,88200.0,88200.0,254.0,865.0,1637.0
71645,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,78,100.0,4130.0,15000.0,25875.0,266.5,388.0,731.0
71655,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,200,231.0,143500.0,200000.0,250000.0,552.0,800.0,1071.0
71722,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,371,6.0,1188000.0,1188000.0,1188000.0,4995.0,9116.0,10088.0
71891,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,PARTAGE,78,14.0,57500.0,57500.0,57500.0,520.0,566.5,908.0
71901,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,PARTAGE,200,76.0,70000.0,177500.0,260000.0,375.0,699.0,915.0
72078,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,1,179.0,2500.0,7530.0,20800.0,1000.0,2000.0,3870.0
72079,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,2,136.0,3720.0,8000.0,32305.0,1575.0,3720.0,7236.0
72080,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,3,51.0,2415.0,4560.0,10713.5,920.0,2542.0,4829.0
72081,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,4,21.0,2000.0,7000.0,50000.0,371.0,457.0,769.0
72086,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,9,78.0,2205.0,4580.0,11000.0,1350.0,2642.0,4390.0
72087,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,10,17.0,3090.0,12500.0,40000.0,880.0,1849.0,3713.0
72088,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,11,68.0,8732.5,14210.0,45325.0,1370.0,3345.0,6655.0
72103,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,33,12.0,350.0,836.0,1000.0,111.5,230.5,449.0
72105,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,35,32.0,900.0,3450.0,5000.0,811.5,1253.5,3731.5
72129,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,70,18.0,4500.0,77250.0,145000.0,215.0,411.0,1436.0
72137,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,78,14.0,5054.0,92500.0,112500.0,594.0,807.5,1000.0
72147,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,200,432.0,150000.0,175000.0,210000.0,406.0,779.5,1099.0
72151,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,204,5.0,7500.0,20000.0,25000.0,21.0,70.0,109.0
72158,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,240,15.0,150000.0,180000.0,210000.0,1053.0,1396.0,2585.0
72165,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,247,7.0,3100.0,4600.0,7050.0,60.0,110.0,400.0
72233,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,407,8.0,176000.0,225000.0,273500.0,161.5,472.0,761.5
72324,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,1,147.0,17000.0,40432.0,130000.0,1102.0,2860.0,6684.0
72325,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,2,104.0,10000.0,18199.75,137000.0,915.0,2175.0,4933.5
72326,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,3,39.0,4500.0,8000.0,139000.0,1740.0,2994.0,4473.0
72327,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,4,37.0,9000.0,47500.0,120000.0,246.0,393.0,608.0
72332,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,9,31.0,4500.0,8500.0,19658.0,700.0,1620.0,3254.0
72333,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,10,35.0,8451.5,20500.0,130500.0,850.0,1440.0,2328.0
72334,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,11,21.0,4000.0,7500.0,72494.225,2000.0,4636.0,8263.0
72351,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,35,22.0,2397.0,6000.0,81000.0,314.0,510.5,1072.0
72352,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,36,7.0,5000.0,127000.0,135000.0,590.0,1125.0,2760.0
72375,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,70,189.0,3225.0,9000.0,102500.0,49.0,200.0,722.0
72383,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,78,252.0,98000.0,125000.0,210000.0,397.0,540.0,760.0
72393,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,200,713.0,175000.0,218914.34,275000.0,355.0,670.0,980.0
72396,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,203,6.0,115000.0,291023.95,939417.44,20.0,297.0,455.0
72397,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,204,14.0,22000.0,55000.0,115500.0,17.0,19.5,48.0
72402,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,222,5.0,307500.0,320000.0,407500.0,179.0,220.0,267.0
72404,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,240,6.0,315000.0,315000.0,315000.0,890.0,1352.0,2204.0
72411,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,247,8.0,38500.0,38500.0,38500.0,32.5,351.5,1113.0
72460,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,371,5.0,400000.0,553000.0,830500.0,1650.0,3821.0,4592.0
72474,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,402,6.0,344555.0,1244750.0,2324750.0,219.0,1507.5,2712.0
72479,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,407,41.0,180000.0,221000.0,330000.0,180.0,370.0,750.0
72527,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,503,8.0,25000.0,74500.0,77000.0,587.0,1233.0,1640.0
72554,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,539,10.0,114500.0,195000.0,3492500.0,427.0,1818.0,31243.0
72639,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEPUBIMMEUB,200,16.0,121000.0,142000.0,185000.0,409.5,680.5,1643.0
72816,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,1,453.0,3500.0,10500.0,35864.0,1119.0,2450.0,5081.0
72817,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,2,337.0,5000.0,10000.0,40000.0,1115.0,2670.0,5649.0
72818,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,3,102.0,3125.0,5710.0,15338.5,1162.0,2578.5,4473.0
72819,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,4,85.0,2250.0,10000.0,80000.0,305.0,470.0,740.0
72824,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,9,141.0,2010.0,4600.0,11000.0,1069.0,2462.0,4140.0
72825,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,10,69.0,6017.0,15000.0,126000.0,880.0,1646.0,3218.0
72826,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,11,134.0,8225.0,13475.0,45325.0,2106.0,3766.0,7840.0
72836,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,26,6.0,2000.0,7000.0,12000.0,1185.0,3853.0,5760.0
72841,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,33,24.0,350.0,836.0,1000.0,115.0,247.0,640.0
72843,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,35,95.0,2100.0,5000.0,20000.0,465.0,1221.0,4093.0
72844,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,36,15.0,51975.0,116437.0,127000.0,590.0,1863.0,2966.0
72867,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,70,338.0,3556.0,11000.0,120000.0,71.0,365.5,940.0
72875,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,78,443.0,89504.91,121439.5,175000.0,378.0,545.0,811.0
72885,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,200,1754.0,157950.0,200000.0,257000.0,411.0,720.0,1037.0
72888,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,203,10.0,115000.0,291023.95,939417.44,42.0,297.0,4041.0
72889,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,204,36.0,9500.0,22500.0,55000.0,18.0,21.5,146.0
72894,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,222,18.0,299970.0,317500.0,350000.0,220.0,487.0,709.0
72896,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,240,30.0,150000.0,160000.0,210000.0,1053.0,1396.0,2204.0
72901,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,245,7.0,4160.0,18000.0,26700.0,27.0,416.0,1774.0
72903,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,247,26.0,4200.0,7050.0,38500.0,42.0,227.5,497.0
72909,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,265,12.0,200000.0,474000.0,840000.0,826.5,961.0,1518.0
72950,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,357,8.0,570000.0,750000.0,2100650.0,3103.5,7749.5,12134.0
72952,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,371,18.0,35000.0,425000.0,980000.0,360.0,2735.5,7878.0
72966,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,402,6.0,344555.0,1244750.0,2324750.0,219.0,1507.5,2712.0
72971,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,407,75.0,170000.0,217500.0,285000.0,167.0,350.0,750.0
73019,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,503,16.0,25000.0,74500.0,77000.0,244.0,496.0,1233.0
73046,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,539,24.0,122326.0,260000.0,1973750.0,436.0,1300.0,2614.0
73121,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,CESSION,78,5.0,94000.0,94000.0,94000.0,234.0,295.0,567.0
73131,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,CESSION,200,15.0,125000.0,180000.0,250000.0,479.0,810.0,1075.0
73554,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,1,21.0,15000.0,15000.0,15000.0,1370.0,3010.0,4852.0
73555,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,2,23.0,4110.6,27418.0,85000.0,920.0,1614.0,15680.0
73605,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,70,10.0,1917.25,26100.0,66500.0,351.0,417.0,782.0
73613,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,78,12.0,100000.0,120000.0,125000.0,548.0,900.0,1279.5
73623,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,200,49.0,160000.0,179250.0,200000.0,451.0,752.0,1056.0
73800,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,1,25.0,500.0,1250.0,2000.0,996.0,1400.0,4360.0
73803,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,4,6.0,2160.0,2160.0,2160.0,186.0,410.0,614.0
73808,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,9,10.0,8378.0,14939.5,21501.0,825.0,2120.0,3140.0
73851,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,70,65.0,950.0,49666.75,243000.0,123.0,408.0,782.0
73859,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,78,45.0,9000.0,22500.0,140000.0,205.0,420.0,800.0
73865,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,164,5.0,16000.0,16000.0,16000.0,1132.0,1661.0,4708.0
73869,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,200,137.0,72500.0,149500.0,195000.0,527.0,782.0,1093.0
74047,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,PARTAGE,2,16.0,27357.0,27357.0,27357.0,3615.0,5480.0,11469.5
74105,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,PARTAGE,78,23.0,31650.0,86650.0,177500.0,571.0,700.0,882.0
74115,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,PARTAGE,200,60.0,45000.0,132500.0,210000.0,473.0,729.0,1012.5
74292,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,SUCCNALAT,1,83.0,8400.0,15719.5,25671.0,956.0,2447.0,5170.0
74293,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,SUCCNALAT,2,91.0,1500.0,8000.0,20000.0,1060.0,2490.0,4924.0
74294,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,SUCCNALAT,3,46.0,2700.0,5000.0,7500.0,920.0,1622.5,2500.0
74300,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,SUCCNALAT,9,27.0,1160.0,5627.5,11500.0,800.0,1542.0,3770.0
74320,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,SUCCNALAT,36,8.0,4150.0,5900.0,20000.0,1033.5,2820.5,10861.5
