,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
44850,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,DONATIMMEUB,222,8.0,300000.0,402500.0,600000.0,144.5,280.0,768.5
44927,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,DONATIMMEUB,407,5.0,200000.0,210000.0,255000.0,93.0,183.0,194.0
45002,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,DONATIMMEUB,539,6.0,125000.0,125000.0,125000.0,67.0,339.5,425.0
45018,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,OTHER,1,72.0,60000.0,60000.0,60000.0,3101.5,5085.0,7738.0
45069,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,OTHER,70,38.0,9812.5,9812.5,9812.5,33.0,255.0,3973.0
45077,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,OTHER,78,39.0,12500.0,143084.0,180000.0,356.0,834.0,1893.0
45087,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,OTHER,200,147.0,180000.0,257000.0,310000.0,189.0,419.0,943.0
45173,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,OTHER,407,13.0,245000.0,245000.0,245000.0,180.0,220.0,509.0
45248,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,OTHER,539,17.0,2476.0,13238.0,24000.0,40.0,92.0,592.0
45333,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,PARTAGE,200,15.0,75000.0,195000.0,260000.0,92.0,421.0,694.0
45510,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,1,91.0,12080.0,21780.0,30500.0,3290.0,5430.0,7300.0
45511,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,2,31.0,8660.0,18000.0,24282.5,1900.0,4920.0,9000.0
45513,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,4,19.0,25000.0,46035.0,53535.0,195.0,347.0,641.0
45518,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,9,17.0,10000.0,16782.5,45000.0,2685.0,5244.0,10120.0
45519,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,10,10.0,10200.0,30000.0,435000.0,830.0,2665.0,3430.0
45535,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,33,8.0,1000.0,1000.0,1000.0,142.5,1874.0,2570.0
45569,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,78,9.0,100000.0,106000.0,112000.0,481.0,597.0,658.0
45579,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,200,246.0,150000.0,200000.0,250000.0,198.0,391.5,676.0
45583,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,204,10.0,12000.0,15000.0,40000.0,19.0,73.0,215.0
45590,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,240,7.0,260000.0,260000.0,290000.0,965.0,2170.0,4500.0
45665,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,407,12.0,145000.0,192500.0,250000.0,120.0,237.5,334.0
45713,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,503,5.0,40000.0,100000.0,100000.0,215.0,483.0,1121.0
45756,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,1,160.0,25857.9,47500.0,115000.0,3084.0,5544.0,7791.5
45757,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,2,56.0,50350.0,79500.0,238438.75,1795.0,3721.5,7415.0
45758,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,3,5.0,5500.0,5500.0,5500.0,2588.0,3170.0,3890.0
45759,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,4,28.0,5000.0,5250.0,55000.0,90.5,252.0,518.5
45764,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,9,21.0,10200.0,17000.0,100000.0,1449.0,2900.0,5570.0
45765,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,10,9.0,15000.0,33852.5,40000.0,778.0,2220.0,5793.0
45766,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,11,8.0,12000.0,12000.0,12000.0,2265.5,6330.0,9680.0
45781,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,33,6.0,200.0,200.0,200.0,220.0,355.0,583.0
45807,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,70,156.0,5348.0,40000.0,237500.0,180.5,555.0,1629.5
45815,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,78,159.0,115000.0,175000.0,250429.19,258.0,361.0,567.0
45825,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,200,552.0,160000.0,210000.0,275000.0,148.0,278.5,531.0
45828,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,203,6.0,155000.0,155000.0,155000.0,379.0,631.0,853.0
45829,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,204,18.0,11750.0,18750.0,25000.0,23.0,37.0,134.0
45834,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,222,8.0,167500.0,500000.0,645000.0,101.0,330.5,785.5
45836,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,240,10.0,31250.0,31250.0,31250.0,2300.0,3763.5,6985.0
45892,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,371,6.0,575000.0,575000.0,575000.0,639.0,1702.5,6161.0
45911,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,407,26.0,140000.0,180000.0,235000.0,90.0,183.5,342.0
45959,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,503,18.0,31000.0,54000.0,100250.0,196.0,479.0,1134.0
45986,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,539,17.0,13310.0,20000.0,1337573.5,18.0,20.0,564.0
46002,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEPUBIMMEUB,1,6.0,27000.0,64500.0,83500.0,6450.0,7153.0,7460.0
46061,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEPUBIMMEUB,78,19.0,51840.0,74880.0,80001.0,331.0,444.0,451.0
46071,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEPUBIMMEUB,200,39.0,105500.5,143500.5,197375.49,124.0,345.0,584.0
46248,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,1,493.0,16000.0,32225.0,75168.0,3320.0,5720.0,7846.0
46249,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,2,159.0,15000.0,19470.0,79000.0,2280.0,4660.0,7880.0
46250,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,3,9.0,5500.0,5500.0,5500.0,3170.0,3450.0,3890.0
46251,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,4,78.0,5000.0,25250.0,55000.0,148.0,373.5,694.0
46256,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,9,56.0,10000.0,17000.0,46000.0,2395.0,5172.0,7810.0
46257,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,10,30.0,15000.0,30000.0,40000.0,1491.0,2954.0,4790.0
46258,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,11,10.0,12000.0,12000.0,12000.0,2610.0,6752.5,9060.0
46267,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,25,6.0,480.0,480.0,480.0,160.0,320.0,4050.0
46273,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,33,26.0,1000.0,1000.0,1000.0,188.0,501.5,1890.0
46275,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,35,7.0,12700.0,15350.0,18000.0,2368.0,6350.0,9250.0
46299,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,70,229.0,6846.0,40000.0,237500.0,141.0,555.0,1817.0
46307,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,78,258.0,100000.0,170050.0,250000.0,308.0,433.5,802.0
46317,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,200,1294.0,150000.0,210000.0,275000.0,173.0,338.0,653.5
46320,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,203,11.0,20000.0,87500.0,155000.0,179.0,620.0,1126.0
46321,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,204,37.0,11750.0,16000.0,25000.0,30.0,80.0,160.0
46326,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,222,33.0,300000.0,500000.0,600000.0,179.0,275.0,455.0
46328,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,240,33.0,135000.0,260000.0,307500.0,1895.0,3558.0,3944.0
46335,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,247,15.0,90000.0,90000.0,90000.0,139.0,1464.0,4193.0
46384,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,371,17.0,200000.0,387500.0,575000.0,466.0,792.0,2736.0
46403,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,407,64.0,141000.0,192258.0,250000.0,139.5,190.0,341.0
46434,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,460,5.0,150000.0,150000.0,150000.0,708.0,901.0,1283.0
46451,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,503,29.0,32000.0,58000.0,114900.0,207.0,563.0,1134.0
46478,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,TOTAL,539,48.0,13310.0,22000.0,150000.0,18.0,86.0,941.0
46495,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,CESSION,2,15.0,65000.0,65000.0,65000.0,1820.0,2850.0,5000.0
46563,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,CESSION,200,19.0,135000.0,150000.0,200000.0,427.0,637.0,1008.0
46994,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,DONATIMMEUB,9,13.0,125000.0,125000.0,125000.0,3588.0,5000.0,11239.0
46995,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,DONATIMMEUB,10,8.0,40000.0,40000.0,40000.0,975.0,1155.0,2635.0
47037,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,DONATIMMEUB,70,9.0,63000.0,71500.0,80000.0,883.0,965.0,1056.0
47055,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,DONATIMMEUB,200,30.0,110000.0,145000.0,150000.0,240.0,590.0,994.0
47283,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,OTHER,70,8.0,300.0,300.0,100000.0,73.0,968.5,2136.0
47301,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,OTHER,200,48.0,145000.0,160000.0,210000.0,421.5,785.0,1432.5
47547,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,PARTAGE,200,21.0,112000.0,150000.0,170000.0,375.0,675.5,1124.5
47724,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,SUCCNALAT,1,82.0,2446.0,4098.0,38268.0,2110.0,3170.0,5596.0
47725,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,SUCCNALAT,2,56.0,2024.0,8371.5,62246.0,1880.5,3630.5,7631.0
47726,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,SUCCNALAT,3,6.0,1750.0,2464.0,3200.0,1750.0,3150.0,3500.0
47727,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,SUCCNALAT,4,7.0,277.0,3000.0,13888.0,60.0,84.0,610.0
47732,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,SUCCNALAT,9,21.0,1518.0,6250.0,8384.0,814.0,2010.0,5476.0
47733,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,SUCCNALAT,10,10.0,1184.0,1692.0,2200.0,974.0,2005.0,3210.0
47793,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,SUCCNALAT,200,127.0,105000.0,145000.0,190000.0,334.0,709.0,1060.0
47797,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,SUCCNALAT,204,9.0,5000.0,11000.0,11000.0,19.0,20.0,40.0
47970,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,1,92.0,4000.0,21567.0,90000.0,1873.0,4598.0,7878.0
47971,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,2,55.0,6928.5,36020.0,165000.0,2066.0,4170.0,7126.0
47973,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,4,26.0,3650.0,9046.755,22046.755,260.0,412.5,698.0
47978,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,9,22.0,2000.0,2000.0,8000.0,1460.0,2560.0,5290.0
47979,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,10,6.0,2500.0,2500.0,2500.0,360.0,2988.5,5390.0
48021,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,70,49.0,1296.8,23813.75,80000.0,251.0,810.0,2255.0
48029,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,78,21.0,60000.0,69520.0,145000.0,422.0,825.0,1111.0
48039,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,200,212.0,100000.0,142500.0,215000.0,260.0,535.0,999.0
48043,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,204,9.0,10500.0,36250.0,62000.0,24.0,40.0,88.0
48050,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,240,9.0,125000.0,140000.0,165000.0,1820.0,1880.0,3190.0
48125,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,407,5.0,127500.0,152500.0,182500.0,210.0,220.0,360.0
48200,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,VENTEIMMEUB,539,12.0,1000.0,84000.0,270000.0,100.0,211.5,883.5
48462,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,1,398.0,2690.0,6661.0,44286.0,2300.0,4195.5,7550.0
48463,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,2,261.0,2390.0,13500.0,70350.0,2066.0,3710.0,7150.0
48464,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,3,54.0,1750.0,2464.0,3200.0,1770.0,3232.5,5060.0
48465,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,4,51.0,300.0,7000.0,13888.0,193.0,410.0,670.0
48470,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,9,78.0,1816.0,6250.0,8384.0,1460.0,2540.0,5290.0
48471,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,10,30.0,2200.0,2500.0,40000.0,860.0,1370.0,3320.0
48487,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,33,11.0,5000.0,5000.0,5000.0,100.0,185.0,480.0
48510,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,67,5.0,2500.0,7750.0,13000.0,166.0,340.0,748.0
48513,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,70,80.0,1296.8,32835.0,80000.0,333.5,1030.0,2662.0
48521,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,78,25.0,60000.0,69520.0,150000.0,422.0,826.0,1141.0
48531,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,200,474.0,107000.0,145000.0,200000.0,300.0,641.0,1055.0
48534,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,203,7.0,36112.0,36112.0,36112.0,75.0,87.0,170.0
48535,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,204,23.0,10500.0,11000.0,11000.0,19.0,40.0,75.0
48542,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,240,18.0,127500.0,140000.0,167000.0,1560.0,1915.0,3105.0
48598,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,371,6.0,25000.0,2512500.0,5000000.0,327.0,443.0,509.0
48617,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,407,16.0,105000.0,150000.0,160000.0,119.5,241.0,382.0
48692,51000,Arrondissement d'Ath,Arrondissement Aat,Bezirk Ath,TOTAL,539,16.0,1000.0,84000.0,270000.0,100.0,335.0,964.0
48709,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,CESSION,2,16.0,30000.0,30000.0,30000.0,1040.0,3303.0,5230.0
48711,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,CESSION,4,26.0,1000.0,8000.0,15000.0,230.0,351.0,440.0
48759,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,CESSION,70,5.0,200.0,200.0,200.0,70.0,223.0,470.0
48777,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,CESSION,200,148.0,99000.0,135000.0,166000.0,180.0,318.0,600.0
48781,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,CESSION,204,12.0,7000.0,7000.0,7000.0,19.5,24.5,39.0
48863,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,CESSION,407,7.0,70000.0,122500.0,175000.0,140.0,170.0,257.0
49201,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,DONATIMMEUB,2,9.0,70000.0,70000.0,70000.0,7135.0,8440.0,18968.0
49203,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,DONATIMMEUB,4,13.0,3000.0,3000.0,3000.0,297.0,520.0,671.0
49251,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,DONATIMMEUB,70,14.0,20200.0,35000.0,147500.0,91.0,347.5,735.0
49269,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,DONATIMMEUB,200,82.0,80000.0,115000.0,160000.0,120.0,255.0,460.0
49273,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,DONATIMMEUB,204,16.0,30000.0,60500.0,91000.0,19.5,52.5,241.5
49449,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,OTHER,4,12.0,552.5,552.5,552.5,272.5,360.0,540.0
49515,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,OTHER,200,110.0,105000.0,160000.0,205592.83,241.0,460.0,852.0
49519,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,OTHER,204,6.0,128000.0,128000.0,128000.0,32.0,190.5,376.0
49601,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,OTHER,407,24.0,160000.0,165000.0,170000.0,147.0,178.0,264.5
49743,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,PARTAGE,70,6.0,250000.0,250000.0,250000.0,292.0,1817.5,3025.0
49761,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,PARTAGE,200,71.0,105000.0,142500.0,206250.0,150.0,365.0,690.0
49938,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,1,53.0,3570.0,5135.25,8000.0,1610.0,4634.0,8215.0
49939,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,2,63.0,2596.25,9682.5,38292.5,1480.0,3920.0,7790.0
49940,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,3,15.0,24464.0,24464.0,24464.0,1440.0,2667.0,3820.0
49941,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,4,60.0,1000.0,2250.0,12500.0,150.0,331.5,655.0
49947,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,10,13.0,85000.0,150687.5,214500.0,1068.0,2030.0,4570.0
49965,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,35,7.0,2000.0,6000.0,10000.0,245.0,476.0,511.0
49989,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,70,5.0,1500.0,10000.0,85000.0,181.0,202.0,573.0
50007,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,200,637.0,70000.0,100000.0,140000.0,167.5,300.0,573.0
50010,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,203,8.0,250.0,500.0,8000.0,20.0,75.0,155.0
50011,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,204,72.0,5000.0,7000.0,25000.0,19.0,25.0,59.5
50016,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,222,8.0,100000.0,115000.0,150000.0,150.0,203.5,353.5
50093,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,407,13.0,85000.0,100000.0,120000.0,180.0,200.0,610.0
50184,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,1,82.0,25325.0,34464.0,59850.0,2490.0,7951.5,15112.0
50185,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,2,40.0,9750.0,44000.0,117622.5,1445.0,2203.0,5630.0
50186,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,3,16.0,2000.0,71000.0,165000.0,570.5,1055.0,1420.0
50187,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,4,117.0,2500.0,10000.0,25000.0,160.0,310.0,470.0
50235,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,70,96.0,7920.0,30750.0,70000.0,90.5,344.5,804.5
50243,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,78,39.0,69697.575,154125.0,263780.3,390.0,682.0,853.0
50253,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,200,1016.0,80000.0,120000.0,165000.0,153.0,270.0,489.0
50256,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,203,27.0,24000.0,24000.0,24000.0,6.0,21.0,70.0
50257,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,204,141.0,6000.0,8000.0,36000.0,19.0,22.0,41.0
50262,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,222,8.0,110000.0,135000.0,230000.0,121.0,151.0,201.0
50277,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,265,5.0,76250.0,200000.0,395000.0,603.0,1970.0,2700.0
50320,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,371,10.0,50000.0,75000.0,300000.0,356.0,585.0,3313.0
50339,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,407,35.0,100000.0,140000.0,225000.0,90.0,155.0,260.0
50395,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,520,5.0,9000.0,29500.0,50000.0,50.0,67.0,109.0
50414,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,539,47.0,9000.0,28254.425,55000.0,16.0,26.0,166.0
