,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
78721,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,2,8.0,421.5,1582.5,101282.5,425.0,895.0,1812.5
78722,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,3,32.0,777.5,2687.5,4314.75,726.5,1965.0,3802.5
78723,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,4,11.0,440.0,3000.0,6000.0,320.0,375.0,700.0
78728,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,9,45.0,383.4,527.5,936.0,1120.0,1840.0,2840.0
78729,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,10,7.0,980.0,1250.0,1600.0,790.0,1600.0,1960.0
78789,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,200,87.0,155000.0,200000.0,265000.0,250.0,496.0,1032.0
78807,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,247,5.0,2000.0,6000.0,10000.0,16.0,30.0,51.0
78966,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,1,50.0,4000.0,9500.0,127350.0,1900.0,2739.5,3650.0
78967,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,2,14.0,125000.0,125000.0,125000.0,1613.0,3076.0,4582.0
78974,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,9,59.0,1000.0,1000.0,1000.0,1570.0,2680.0,6030.0
79017,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,70,13.0,80000.0,95068.6,127000.0,16.0,720.0,844.0
79025,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,78,21.0,41494.57,93200.0,182000.0,493.0,701.0,1012.0
79035,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,200,99.0,160000.0,225000.0,320000.0,195.0,410.0,893.0
79121,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,407,5.0,100000.0,245000.0,1150000.0,320.0,580.0,2102.0
79458,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,1,180.0,1350.0,2673.5,3930.0,1625.0,2535.0,3720.0
79459,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,2,41.0,600.0,2565.0,125000.0,1060.0,1708.0,4582.0
79460,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,3,74.0,777.5,2687.5,4314.75,1110.0,2230.0,3850.0
79461,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,4,41.0,440.0,3000.0,6000.0,290.0,376.0,560.0
79466,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,9,106.0,383.4,528.5,1000.0,1430.0,2315.0,3900.0
79467,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,10,9.0,980.0,1250.0,1600.0,790.0,1600.0,1960.0
79485,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,35,19.0,1000.51,1900.255,2800.0,154.0,1080.0,2330.0
79509,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,70,40.0,80000.0,95068.6,127000.0,29.0,334.5,758.5
79517,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,78,35.0,38247.285,106600.0,176000.0,310.0,701.0,1212.0
79527,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,200,250.0,160000.0,220000.0,300000.0,230.0,499.0,1032.0
79531,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,204,18.0,19000.0,19000.0,20000.0,18.0,21.0,81.0
79538,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,240,7.0,120000.0,149333.33,170000.0,390.0,1395.0,1890.0
79545,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,247,11.0,2000.0,6000.0,10000.0,30.0,51.0,107.0
79613,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,407,9.0,100000.0,117000.0,245000.0,240.0,363.0,1150.0
79755,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,CESSION,70,5.0,3000.0,201500.0,400000.0,154.0,167.0,1235.0
79773,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,CESSION,200,15.0,170000.0,200000.0,255000.0,875.0,1123.0,1260.0
80196,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,1,233.0,45000.0,45000.0,45000.0,1860.0,3570.0,6970.0
80247,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,70,25.0,33291.75,49714.375,66137.0,213.0,799.0,1127.0
80265,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,200,19.0,110000.0,180000.0,200000.0,348.0,1123.0,1453.0
80442,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,OTHER,1,50.0,7000.0,7000.0,7000.0,1970.0,2754.0,5057.0
80511,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,OTHER,200,25.0,100000.0,162500.0,300000.0,357.0,740.0,1317.0
80934,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,1,206.0,1905.0,3532.5,9760.0,955.0,2090.0,5848.0
80935,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,2,63.0,1080.0,2856.0,11530.0,980.0,3469.0,7250.0
80936,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,3,47.0,755.0,1790.0,4582.5,420.0,1450.0,3460.0
80937,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,4,10.0,50.0,8250.0,70000.0,190.0,264.0,330.0
80941,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,8,29.0,645.0,1005.0,2640.0,480.0,890.0,1670.0
80942,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,9,139.0,312.0,600.0,1730.0,730.0,1500.0,2580.0
80959,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,33,10.0,168.0,337.0,936.0,300.0,460.0,1330.0
80960,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,34,5.0,228.0,2024.0,3820.0,105.0,130.0,180.0
80961,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,35,12.0,100.0,3850.0,4424.0,1352.0,3185.0,5370.0
80985,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,70,6.0,554.76,12795.755,27500.0,869.0,1109.5,1225.0
81003,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,200,75.0,120000.0,150000.0,197500.0,380.0,714.0,1050.0
81014,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,240,8.0,48500.0,87500.0,137500.0,903.5,1496.5,2106.5
81021,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,247,14.0,5000.0,19000.0,30000.0,158.0,182.0,330.0
81180,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,1,83.0,3750.0,6000.0,59363.0,1480.0,3600.0,8600.0
81181,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,2,60.0,35000.0,62500.0,90000.0,1162.0,2655.0,5538.5
81182,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,3,37.0,31086.0,31086.0,31086.0,310.0,1830.0,3340.0
81183,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,4,18.0,385.6,1500.0,8000.0,150.0,365.5,525.0
81188,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,9,83.0,4500.0,7500.0,20700.0,1030.0,2190.0,3770.0
81207,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,35,6.0,78000.0,78000.0,78000.0,720.0,5067.5,7220.0
81231,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,70,50.0,35000.0,40700.0,45000.0,788.0,1321.0,2627.0
81239,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,78,24.0,34500.0,50000.0,55000.0,955.0,1084.0,1453.0
81249,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,200,88.0,145000.0,180000.0,260000.0,317.5,855.0,1369.5
81260,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,240,9.0,83000.0,102000.0,144000.0,820.0,907.0,2044.0
81267,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,247,10.0,30000.0,30000.0,30000.0,470.0,1291.0,1836.0
81410,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,539,10.0,85000.0,139321.5,230000.0,1058.0,3552.5,4485.0
81672,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,1,713.0,2025.0,4000.0,10440.0,1650.0,3270.0,6540.0
81673,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,2,207.0,1080.0,3855.0,15400.0,1120.0,3320.0,7050.0
81674,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,3,129.0,760.0,1960.0,5280.0,620.0,1910.0,3460.0
81675,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,4,40.0,385.6,4750.0,8250.0,153.0,320.0,527.5
81679,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,8,44.0,645.0,1005.0,2640.0,455.0,1245.0,2149.5
81680,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,9,420.0,313.0,672.5,2872.0,840.0,2020.0,5095.0
81697,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,33,21.0,168.0,337.0,936.0,169.0,390.0,1420.0
81698,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,34,6.0,228.0,2024.0,3820.0,77.0,117.5,180.0
81699,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,35,32.0,100.0,4137.0,8320.0,420.0,2292.5,5710.0
81723,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,70,134.0,26500.0,37000.0,45000.0,528.0,1103.0,2627.0
81731,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,78,39.0,35000.0,46250.0,51000.0,858.0,1096.0,1497.0
81741,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,200,238.0,112500.0,163750.0,222000.0,380.0,796.0,1247.0
81745,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,204,5.0,25000.0,25000.0,25000.0,30.0,33.0,113.0
81752,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,240,27.0,70000.0,108000.0,160000.0,820.0,1440.0,2044.0
81759,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,247,42.0,5000.0,19500.0,30000.0,155.0,185.0,602.0
81827,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,407,10.0,95000.0,125000.0,223000.0,140.0,256.0,460.0
81875,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,503,7.0,66450.0,80000.0,110000.0,59.0,503.0,1430.0
81902,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,539,18.0,85000.0,139321.5,230000.0,768.0,1719.0,3776.0
81918,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,CESSION,1,9.0,120000.0,120000.0,120000.0,1490.0,1560.0,2340.0
81969,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,CESSION,70,6.0,2400.0,2400.0,2400.0,103.0,298.0,1133.0
81987,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,CESSION,200,20.0,165000.0,185625.0,220000.0,522.0,930.5,1088.5
82121,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,CESSION,503,6.0,10000.0,75000.0,130000.0,770.0,923.0,1920.0
82418,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,DONATIMMEUB,9,66.0,20000.0,20000.0,20000.0,1140.0,3070.0,8570.0
82479,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,DONATIMMEUB,200,26.0,56000.0,100000.0,210000.0,151.0,618.5,1240.0
82659,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,OTHER,4,6.0,3000.0,3000.0,3000.0,104.0,295.5,758.0
82725,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,OTHER,200,20.0,225000.0,225000.0,225000.0,186.0,720.0,970.0
82971,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,PARTAGE,200,11.0,135000.0,172716.0,265000.0,151.0,641.0,694.0
83148,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,1,99.0,693.0,2000.0,3360.0,970.0,1685.0,3210.0
83149,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,2,84.0,1110.0,4950.0,18000.0,1415.0,2980.0,7240.0
83150,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,3,49.0,972.0,1476.0,5800.0,947.0,1590.0,3280.0
83151,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,4,12.0,2000.0,15332.5,28665.0,139.5,393.5,441.5
83155,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,8,14.0,95.0,720.0,1560.0,110.0,640.0,1290.0
83156,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,9,123.0,198.0,620.0,1600.0,810.0,1940.0,4560.0
83175,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,35,11.0,126.0,813.0,1500.0,156.0,600.0,900.0
83217,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,200,67.0,100000.0,150000.0,200000.0,283.0,671.0,1130.0
83228,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,240,5.0,80000.0,250000.0,285000.0,1077.0,2745.0,2876.0
83351,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,503,8.0,2500.0,7500.0,50000.0,146.0,341.0,933.5
83394,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,1,99.0,500.0,15000.0,82000.0,1000.0,1880.0,3580.0
83395,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,2,43.0,23000.0,47000.0,75000.0,1692.0,2870.0,4977.0
83396,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,3,37.0,8000.0,39000.0,70000.0,840.0,1530.0,4620.0
83397,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,4,12.0,2600.0,7848.76,45000.0,123.0,175.0,341.0
83401,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,8,25.0,1000.0,1000.0,1000.0,230.0,500.0,1720.0
83402,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,9,100.0,1250.0,2617.0,28550.0,892.5,2355.0,3945.0
83403,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,10,6.0,180000.0,180000.0,180000.0,331.0,547.5,1020.0
83445,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,70,57.0,8000.0,39650.0,70000.0,416.0,1060.0,1684.0
83453,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,78,27.0,40000.0,49500.0,65000.0,687.0,1029.0,1384.0
83463,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,200,126.0,125000.0,172500.0,235050.0,410.0,685.0,1358.0
83597,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,503,48.0,50000.0,90000.0,132000.0,200.0,669.0,1215.0
83886,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,1,375.0,693.0,2475.0,5050.0,1120.0,2140.0,3860.0
83887,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,2,200.0,1450.0,5040.0,29240.0,1601.0,3404.5,6642.5
83888,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,3,130.0,1372.0,5800.0,29500.0,810.0,1565.0,3780.0
83889,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,4,39.0,2600.0,5684.38,40000.0,142.0,210.0,471.0
83893,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,8,50.0,140.0,1000.0,1300.0,253.0,890.0,1720.0
83894,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,9,353.0,252.0,997.5,3072.0,850.0,2110.0,4470.0
83895,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,10,10.0,20010.0,47305.76,180000.0,535.0,1380.0,3210.0
83911,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,33,11.0,1050.0,1050.0,1050.0,50.0,360.0,3306.0
83912,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,34,8.0,766.0,766.0,766.0,105.0,635.0,1370.0
83913,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,35,28.0,126.0,813.0,1500.0,615.0,2395.0,4886.0
83937,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,70,88.0,5619.79,31000.0,70000.0,151.5,830.0,1674.5
83945,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,78,41.0,40000.0,54000.0,65000.0,700.0,1078.0,1498.0
83955,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,200,292.0,115000.0,167500.0,220000.0,346.0,720.0,1240.0
83958,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,203,8.0,72500.0,100500.0,128500.0,80.0,132.0,166.0
83959,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,204,6.0,9000.0,9000.0,9000.0,33.0,54.0,87.0
83966,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,240,16.0,80000.0,250000.0,285000.0,516.5,1063.5,2810.5
84041,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,407,9.0,240000.0,240000.0,300000.0,144.0,260.0,2115.0
84089,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,503,84.0,44000.0,75000.0,125000.0,205.0,500.0,1161.0
84116,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,539,12.0,30000.0,35050.0,43800.0,82.0,345.5,976.5
84140,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,CESSION,9,7.0,10500.0,10500.0,10500.0,2060.0,5330.0,6910.0
84201,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,CESSION,200,24.0,122598.02,187521.67,230000.0,481.5,589.5,1032.0
84624,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,DONATIMMEUB,1,110.0,10250.0,10250.0,10250.0,1570.0,2525.0,3933.0
84675,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,DONATIMMEUB,70,8.0,50000.0,55000.0,60000.0,872.5,1146.0,1303.0
84693,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,DONATIMMEUB,200,16.0,80000.0,105000.0,165000.0,312.5,548.5,1502.5
84878,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,OTHER,9,328.0,1060.0,1060.0,1060.0,1280.0,2250.0,5515.0
84939,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,OTHER,200,24.0,180000.0,237500.0,295000.0,455.0,625.0,1067.0
85116,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,PARTAGE,1,88.0,83722.73,83722.73,83722.73,1568.5,2526.0,4505.0
85362,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,SUCCNALAT,1,147.0,2500.0,7450.0,19561.0,2170.0,3980.0,9270.0
85363,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,SUCCNALAT,2,48.0,1784.0,5515.0,12652.0,1470.0,4280.0,6948.0
85364,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,SUCCNALAT,3,36.0,1326.0,1780.0,8260.0,885.0,2045.0,2985.5
85365,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,SUCCNALAT,4,15.0,1190.0,3250.0,6500.0,137.0,290.0,510.0
85369,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,SUCCNALAT,8,16.0,80.0,240.0,505.0,146.5,340.0,835.0
85370,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,SUCCNALAT,9,93.0,310.0,684.0,1622.0,790.0,2090.0,5120.0
85387,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,SUCCNALAT,33,5.0,180.0,331.0,2000.0,90.0,184.0,290.0
85389,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,SUCCNALAT,35,29.0,267.225,644.5,3212.25,510.0,1680.0,5954.0
85431,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,SUCCNALAT,200,82.0,110000.0,150000.0,202500.0,320.0,630.0,1354.0
85442,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,SUCCNALAT,240,12.0,82000.0,100000.0,140000.0,746.5,1118.5,2625.0
85449,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,SUCCNALAT,247,11.0,1000.0,5000.0,30125.0,217.0,357.5,540.0
85608,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,VENTEIMMEUB,1,104.0,7000.0,30000.0,50000.0,1625.0,2637.5,4497.5
85609,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,VENTEIMMEUB,2,37.0,12000.0,39500.0,75000.0,900.0,2260.0,5300.0
85610,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,VENTEIMMEUB,3,38.0,39000.0,89500.0,140000.0,1150.0,2075.0,2780.0
85611,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,VENTEIMMEUB,4,16.0,7500.0,7500.0,15000.0,130.5,263.0,400.0
85616,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,VENTEIMMEUB,9,90.0,2325.0,4550.0,57100.5,1470.0,2815.0,5170.0
85635,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,VENTEIMMEUB,35,8.0,5000.0,5000.0,5000.0,485.0,1063.5,11541.0
85659,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,VENTEIMMEUB,70,59.0,30000.0,50000.0,65000.0,442.0,964.0,1312.0
85667,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,VENTEIMMEUB,78,48.0,30000.0,45591.86,100177.39,855.5,1032.0,1215.0
