,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
92945,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,503,8.0,25000.0,45000.0,80000.0,253.5,518.0,1105.0
92972,92000,Arrondissement de Namur,Arrondissement Namen,Bezirk Namur,TOTAL,539,36.0,61500.0,157500.0,234500.0,86.5,408.5,944.0
93480,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,DONATIMMEUB,1,24.0,115000.0,115000.0,115000.0,905.0,2461.0,4763.5
93481,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,DONATIMMEUB,2,30.0,100000.0,100000.0,100000.0,1430.0,3633.5,7709.0
93549,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,DONATIMMEUB,200,13.0,115000.0,230000.0,325000.0,211.0,461.0,905.0
93727,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,OTHER,2,16.0,30000.0,30000.0,30000.0,1815.0,2665.0,3120.0
93777,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,OTHER,70,9.0,30000.0,30000.0,30000.0,36.0,853.0,1107.0
93795,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,OTHER,200,32.0,75000.0,130000.0,150000.0,393.5,850.0,1374.5
93929,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,OTHER,503,10.0,30000.0,30000.0,30000.0,58.0,372.0,1092.0
94041,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,PARTAGE,200,25.0,41500.0,127743.22,240000.0,567.0,767.0,930.0
94218,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,1,130.0,2678.0,5563.0,7215.0,2750.0,4446.0,8429.0
94219,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,2,145.0,1797.0,3712.0,7467.0,1650.0,3899.0,6692.0
94220,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,3,15.0,108.0,5282.5,40560.0,470.0,670.0,4238.0
94221,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,4,17.0,1150.0,5800.0,15000.0,180.0,325.0,489.0
94226,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,9,28.0,282.0,1238.0,11166.0,638.0,3144.5,7560.5
94243,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,33,10.0,192.0,1725.5,3259.0,137.0,1360.0,2722.0
94245,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,35,19.0,110.0,158.0,356.0,110.0,259.0,1968.0
94287,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,200,97.0,83000.0,130000.0,180000.0,293.0,650.0,1189.0
94290,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,203,7.0,100.0,25050.0,50000.0,7.0,30.0,114.0
94291,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,204,7.0,6000.0,10000.0,70000.0,30.0,53.0,527.0
94305,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,SUCCNALAT,247,7.0,1100.0,8100.0,47500.0,22.0,42.0,50.0
94464,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,1,38.0,2500.0,2828.0,3156.0,2355.0,3765.0,6700.0
94465,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,2,90.0,23850.75,44995.0,70000.0,1470.0,3620.0,8554.0
94466,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,3,30.0,25000.0,25000.0,25000.0,1120.0,1515.0,3520.0
94467,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,4,33.0,2500.0,6000.0,15000.0,150.0,316.0,539.0
94471,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,8,5.0,28100.0,39050.0,50000.0,50.0,886.0,1049.0
94472,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,9,46.0,3000.0,30000.0,75000.0,1951.0,3140.0,7556.0
94491,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,35,18.0,30000.0,30000.0,30000.0,200.0,1215.0,3858.0
94515,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,70,50.0,7290.0,46000.0,85750.0,119.0,782.5,1875.0
94523,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,78,8.0,45000.0,90000.0,193812.0,428.0,785.5,1093.0
94533,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,200,185.0,120000.0,151000.0,207195.5,224.0,492.0,995.0
94536,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,203,11.0,28500.0,28500.0,28500.0,11.0,61.0,448.0
94537,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,204,11.0,16100.0,16500.0,20000.0,28.0,32.5,46.0
94551,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,247,11.0,65000.0,82500.0,100000.0,59.0,243.0,1024.0
94667,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,503,28.0,26000.0,37000.0,88000.0,706.0,1628.0,2406.0
94694,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,VENTEIMMEUB,539,11.0,65000.0,100000.0,145000.0,123.0,374.0,1046.0
94956,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,1,228.0,2678.0,5563.0,7494.0,2219.0,3865.0,6663.5
94957,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,2,307.0,1959.0,5361.0,11052.0,1451.0,3524.0,6525.0
94958,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,3,73.0,124.0,6700.0,25000.0,670.0,1400.0,3150.0
94959,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,4,61.0,2500.0,9000.0,15000.0,177.0,325.0,491.0
94963,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,8,8.0,28100.0,39050.0,50000.0,361.0,967.5,2565.0
94964,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,9,89.0,672.0,4200.0,22500.0,1560.0,3080.0,8121.0
94981,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,33,31.0,192.0,1725.5,3259.0,90.0,193.0,512.0
94983,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,35,58.0,110.0,223.0,4565.0,171.0,504.0,1820.0
95007,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,70,72.0,10000.0,46000.0,88000.0,118.0,924.5,1907.0
95015,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,78,13.0,45000.0,90000.0,193812.0,659.0,819.0,1194.0
95025,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,200,394.0,95000.0,145000.0,185000.0,275.0,626.0,1107.0
95028,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,203,22.0,100.0,28500.0,50000.0,7.0,19.5,114.0
95029,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,204,21.0,11500.0,16300.0,40000.0,28.0,34.5,85.5
95036,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,240,13.0,120000.0,130000.0,150000.0,719.0,854.0,1050.0
95043,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,247,26.0,1200.0,40000.0,80000.0,51.5,131.0,467.0
95111,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,407,12.0,90000.0,131250.0,160000.0,217.5,459.0,742.0
95159,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,503,46.0,25000.0,30000.0,80000.0,435.0,1023.5,2352.0
95186,93000,Arrondissement de Philippeville,Arrondissement Philippeville,Bezirk Philippeville,TOTAL,539,18.0,25000.0,82500.0,145000.0,123.0,282.5,540.0
95202,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,CESSION,I,35.0,70580.0,70580.0,70580.0,1160.0,3330.0,5930.0
95206,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,CESSION,V,95.0,50000.0,250000.0,270000.0,69.0,141.0,611.0
95207,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,CESSION,VI,578.0,163350.0,245000.0,340000.0,170.0,288.5,729.0
95212,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,CESSION,XI,21.0,170000.0,231500.0,300000.0,130.0,195.0,258.0
95218,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,CESSION,XVII,21.0,120000.0,120000.0,120000.0,20.0,20.0,436.0
95238,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,DONATIMMEUB,I,95.0,75000.0,195000.0,235000.0,1887.0,4604.0,12811.0
95241,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,DONATIMMEUB,IV,6.0,304500.0,304500.0,304500.0,180.0,593.5,1270.0
95242,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,DONATIMMEUB,V,74.0,150000.0,185000.0,255000.0,330.0,617.5,1065.0
95243,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,DONATIMMEUB,VI,482.0,150037.15,225000.0,320000.0,208.0,456.0,959.0
95244,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,DONATIMMEUB,VII,8.0,185000.0,292500.0,400000.0,1957.0,5023.5,20590.5
95248,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,DONATIMMEUB,XI,21.0,205000.0,300000.0,375000.0,109.5,163.5,462.0
95256,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,OTHER,I,86.0,375.0,7687.5,15000.0,1187.0,3530.0,7600.0
95257,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,OTHER,II,10.0,25000.0,25000.0,25000.0,879.0,1566.5,3851.0
95260,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,OTHER,V,318.0,14062.5,25750.0,72750.0,131.0,328.0,1050.0
95261,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,OTHER,VI,943.0,180000.0,262500.0,347500.0,169.0,305.0,683.0
95266,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,OTHER,XI,89.0,7500.0,265000.0,490000.0,143.0,305.0,715.0
95271,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,OTHER,XVI,5.0,130000.0,130000.0,130000.0,184.0,597.0,761.0
95272,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,OTHER,XVII,367.0,22000.0,28600.0,131240.125,24.0,42.5,75.0
95273,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,OTHER,XVIII,58.0,6775.0,34704.6,121429.6,189.5,468.0,1017.5
95274,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,PARTAGE,I,8.0,140000.0,140000.0,140000.0,649.0,2279.5,5567.0
95278,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,PARTAGE,V,29.0,200000.0,205000.0,210000.0,299.0,399.0,1040.0
95279,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,PARTAGE,VI,95.0,170000.0,240000.0,280000.0,175.0,296.5,537.0
95292,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,SUCCNALAT,I,258.0,10272.0,28500.0,59200.0,1300.0,3379.5,8305.0
95293,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,SUCCNALAT,II,7.0,23000.0,23000.0,23000.0,828.0,2617.0,4038.0
95295,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,SUCCNALAT,IV,20.0,99.5,142.25,185.0,196.5,398.5,1016.5
95296,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,SUCCNALAT,V,82.0,57600.0,125000.0,180000.0,391.0,935.5,1294.0
95297,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,SUCCNALAT,VI,1477.0,160000.0,220000.0,300000.0,164.0,265.0,638.0
95298,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,SUCCNALAT,VII,17.0,62616.0,135000.0,260000.0,607.0,905.0,2968.0
95302,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,SUCCNALAT,XI,35.0,210000.0,250000.0,350000.0,106.0,173.0,454.0
95306,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,SUCCNALAT,XV,15.0,6750.0,14000.0,83754.0,1220.5,2013.0,2395.0
95310,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,I,265.0,30260.0,88000.0,143000.0,1245.0,3114.0,7762.0
95313,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,IV,65.0,1000.0,228000.0,455000.0,312.0,623.0,1016.0
95314,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,V,664.0,27175.5,195000.0,320000.0,126.5,279.5,727.5
95315,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,VI,9272.0,162000.0,220000.0,320000.0,135.0,234.0,510.0
95316,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,VII,20.0,8600.0,15000.0,408000.0,607.0,1142.5,4487.0
95317,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,VIII,15.0,135000.0,500000.0,1500000.0,249.0,2273.0,3505.0
95319,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,X,7.0,240000.0,310000.0,500000.0,28.0,526.0,1258.0
95320,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,XI,246.0,220000.0,299000.0,451000.0,90.0,156.0,260.0
95321,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,XII,7.0,165000.0,604746.65,11785714.29,143.0,352.0,8116.0
95324,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,XV,32.0,120000.0,185000.0,218000.0,773.0,1175.5,1918.0
95326,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,XVII,157.0,145000.0,399000.0,735000.0,16.0,156.5,935.0
95327,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,XVIII,25.0,221850.0,465925.0,710000.0,71.0,88.0,376.0
95328,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEPUBIMMEUB,I,14.0,23000.0,139500.0,256000.0,710.0,5392.5,10310.0
95333,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEPUBIMMEUB,VI,149.0,140000.0,177000.0,240000.0,143.0,230.0,518.0
95338,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEPUBIMMEUB,XI,7.0,164000.0,232500.0,408000.0,166.5,266.0,330.0
95346,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,I,800.0,17525.0,47393.5,117329.0,1317.5,3352.5,8224.5
95347,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,II,23.0,23000.0,25000.0,67000.0,828.0,2170.0,3851.0
95348,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,III,7.0,1125000.0,1125000.0,1125000.0,333.0,863.0,5633.0
95349,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,IV,129.0,185.0,1000.0,304500.0,273.0,619.0,1016.0
95350,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,V,1384.0,27175.5,175000.0,299765.24,149.5,327.5,870.5
95351,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,VI,14588.0,161000.0,220000.0,320000.0,150.0,253.0,591.0
95352,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,VII,80.0,15000.0,172500.0,295000.0,723.0,1889.0,4952.5
95353,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,VIII,33.0,166000.0,442500.0,1265000.0,242.0,1182.5,3387.5
95355,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,X,15.0,240000.0,310000.0,500000.0,28.0,1258.0,18140.0
95356,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XI,429.0,215000.0,290000.0,438800.0,97.0,180.0,338.0
95357,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XII,16.0,165000.0,604746.65,11785714.29,352.0,702.0,8116.0
95358,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XIII,31.0,360000.0,605000.0,850000.0,458.0,1474.0,2635.0
95359,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XIV,6.0,131081.14,225540.57,320000.0,504.0,699.5,3295.0
95360,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XV,66.0,17500.0,162000.0,214000.0,820.0,1469.0,2209.0
95361,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XVI,7.0,130000.0,415500.0,701000.0,184.0,761.0,11281.0
95362,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XVII,570.0,122500.0,375000.0,727500.0,22.0,50.0,217.5
95363,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XVIII,93.0,11550.0,121429.6,221850.0,98.0,333.0,692.0
95364,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,CESSION,I,57.0,9850.0,16666.67,40000.0,2660.0,4215.0,7610.0
95368,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,CESSION,V,54.0,66667.0,84120.0,111090.0,134.0,423.5,832.0
95369,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,CESSION,VI,217.0,69385.2,170833.33,270000.0,185.0,424.0,924.0
95370,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,CESSION,VII,5.0,130000.0,130000.0,130000.0,864.0,1182.0,6509.0
95380,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,CESSION,XVII,9.0,156000.0,156000.0,156000.0,55.5,477.0,1130.5
95400,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,DONATIMMEUB,I,79.0,205000.0,355000.0,550000.0,850.0,3185.0,7890.0
95404,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,DONATIMMEUB,V,43.0,97400.0,132500.0,148500.0,392.0,529.0,839.0
95405,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,DONATIMMEUB,VI,190.0,150000.0,247000.0,300000.0,178.0,422.0,910.0
95406,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,DONATIMMEUB,VII,11.0,292500.0,296250.0,300000.0,382.0,550.0,1182.0
95410,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,DONATIMMEUB,XI,5.0,165000.0,200000.0,280000.0,239.0,287.0,935.5
95418,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,OTHER,I,65.0,6740.0,6740.0,6740.0,979.0,2400.0,4976.0
95422,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,OTHER,V,192.0,50.0,1776.28,5843.02,250.0,442.5,907.5
95423,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,OTHER,VI,301.0,150000.0,217500.0,300000.0,245.0,519.0,925.0
95434,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,OTHER,XVII,42.0,6450.0,7500.0,7500.0,24.0,282.0,2083.0
95436,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,PARTAGE,I,8.0,124000.0,124000.0,124000.0,2912.5,4901.0,6089.5
95441,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,PARTAGE,VI,24.0,37000.0,89000.0,187500.0,476.0,529.0,889.0
95454,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,SUCCNALAT,I,242.0,9960.5,18959.0,49562.5,2195.0,3707.5,6350.0
95458,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,SUCCNALAT,V,29.0,55219.0,154800.0,202500.0,500.0,756.0,1351.0
95459,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,SUCCNALAT,VI,476.0,155000.0,205000.0,265000.0,170.0,360.0,844.0
95460,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,SUCCNALAT,VII,18.0,246571.0,277730.0,300000.0,375.0,785.0,1893.0
95464,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,SUCCNALAT,XI,10.0,275000.0,310000.0,310000.0,50.0,140.5,329.0
95468,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,SUCCNALAT,XV,5.0,15000.0,31500.0,48000.0,1115.5,1714.5,3428.5
95470,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,SUCCNALAT,XVII,9.0,47850.0,193000.0,510000.0,373.0,690.0,2773.0
95472,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,I,307.0,14388.5,28000.0,89000.0,1683.0,3493.0,6385.0
95473,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,II,6.0,163000.0,163000.0,163000.0,725.0,1675.0,7355.0
95476,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,V,435.0,117500.0,187500.0,274245.0,183.0,352.0,664.0
95477,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,VI,2482.0,180000.0,233266.65,320000.0,140.0,279.0,607.0
95478,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,VII,23.0,215000.0,215000.0,215000.0,374.0,2106.0,6086.0
95479,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,VIII,7.0,1365000.0,1365000.0,1365000.0,341.0,1144.0,2826.0
95482,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,XI,66.0,185000.0,250000.0,356250.0,101.5,199.5,460.0
95486,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,XV,10.0,13270.0,19500.0,155000.0,112.5,1206.0,2527.5
95488,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,XVII,63.0,160000.0,246875.0,310000.0,105.0,390.0,1044.0
95494,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEPUBIMMEUB,V,10.0,91000.0,113000.0,135000.0,605.0,767.0,7055.0
95495,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEPUBIMMEUB,VI,58.0,148000.0,183500.0,246500.0,128.0,203.5,531.0
95508,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,I,812.0,10560.0,21007.5,75000.0,1576.0,3417.5,6331.0
95509,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,II,11.0,635.0,81870.0,163000.0,725.0,740.0,7355.0
95512,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,V,855.0,83600.0,165000.0,230000.0,219.0,406.0,793.0
95513,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,VI,4298.0,168000.0,225000.0,302500.0,156.0,335.0,700.0
95514,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,VII,66.0,215000.0,273980.0,300000.0,409.0,867.5,3438.0
95515,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,VIII,14.0,83246.93,431280.0,1365000.0,341.0,933.0,2826.0
95518,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XI,129.0,182500.0,257500.0,339500.0,104.0,248.0,517.0
95520,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XIII,16.0,850000.0,850000.0,850000.0,619.0,1827.0,3316.0
95522,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XV,27.0,15000.0,48000.0,238000.0,424.5,1405.0,1855.0
95524,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XVII,129.0,60000.0,209500.0,300000.0,55.0,390.5,1173.0
95525,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XVIII,17.0,7544.0,7544.0,7544.0,292.0,482.5,834.0
95526,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,I,63.0,6345.0,25500.0,90000.0,1210.0,2608.0,4570.0
95530,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,V,141.0,82500.0,137500.0,272500.0,77.0,321.0,784.0
