,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
95315,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,VI,5824.0,135000.0,199000.0,285000.0,130.0,221.0,512.0
95316,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,VII,20.0,165281.0,218640.5,272000.0,184.0,1344.5,5393.5
95317,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,VIII,12.0,250000.0,260000.0,1550000.0,150.0,185.0,379.0
95320,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,XI,159.0,165000.0,250000.0,350000.0,86.0,176.0,321.0
95322,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,XIII,5.0,425000.0,1487500.5,2550001.0,359.0,430.0,1215.0
95324,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,XV,27.0,5000.0,100000.0,193000.0,405.0,790.0,2145.0
95326,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,XVII,88.0,185000.0,246104.5,540000.0,291.0,653.5,1976.0
95327,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEIMMEUB,XVIII,11.0,800000.0,1075000.0,1350000.0,70.0,71.0,501.0
95332,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEPUBIMMEUB,V,5.0,157000.0,157000.0,157000.0,761.0,1070.0,1132.0
95333,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEPUBIMMEUB,VI,49.0,90000.0,122000.0,185000.0,119.0,168.5,734.0
95338,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,VENTEPUBIMMEUB,XI,5.0,159000.0,160000.0,183000.0,84.0,155.0,191.0
95346,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,I,618.0,8200.0,23600.0,68000.0,1365.0,3818.5,8765.0
95347,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,II,22.0,312200.0,508850.0,705500.0,785.0,2116.5,14071.0
95349,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,IV,97.0,70000.0,140000.0,217500.0,330.0,628.0,1270.0
95350,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,V,819.0,97029.3,154500.0,241505.435,148.0,386.0,861.0
95351,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,VI,9203.0,140000.0,200000.0,285500.0,145.0,260.0,640.0
95352,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,VII,47.0,120000.0,195140.5,386000.0,445.0,2208.0,5418.0
95353,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,VIII,22.0,165000.0,255000.0,905000.0,178.0,379.0,4371.0
95355,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,X,8.0,300750.0,300750.0,300750.0,237.0,1012.0,4417.0
95356,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XI,322.0,165000.0,250000.0,360000.0,113.0,220.0,439.0
95358,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XIII,35.0,425000.0,1487500.5,2550001.0,708.0,1857.0,5002.0
95359,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XIV,5.0,7.44,225003.72,450000.0,280.0,466.0,623.0
95360,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XV,65.0,9300.0,100000.0,200000.0,565.0,1075.0,2145.0
95361,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XVI,7.0,730000.0,1403380.0,2076760.0,173.0,708.0,2108.0
95362,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XVII,173.0,140500.0,241104.5,570000.0,264.0,772.5,3316.0
95363,11000,Arrondissement d'Anvers,Arrondissement Antwerpen,Bezirk Antwerpen,TOTAL,XVIII,67.0,250000.0,435529.0,800000.0,194.0,414.0,873.0
95364,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,CESSION,I,23.0,2500.0,4448.0,340000.0,1133.0,2360.0,5175.0
95368,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,CESSION,V,33.0,115300.0,181884.0,248444.94,393.0,618.0,982.0
95369,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,CESSION,VI,134.0,200000.0,250000.0,290000.0,172.0,382.0,748.0
95400,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,DONATIMMEUB,I,91.0,106500.0,150000.0,225000.0,1975.0,4300.0,8317.0
95404,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,DONATIMMEUB,V,30.0,150000.0,159000.0,170000.0,525.0,738.0,1207.0
95405,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,DONATIMMEUB,VI,172.0,180000.0,225000.0,300000.0,227.5,525.0,1204.5
95410,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,DONATIMMEUB,XI,10.0,137250.0,245000.0,425000.0,112.0,240.5,755.0
95418,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,OTHER,I,55.0,3000.0,14391.0,25782.0,1671.0,3600.0,6475.0
95422,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,OTHER,V,68.0,30840.0,110000.0,190000.0,200.5,388.0,1161.0
95423,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,OTHER,VI,237.0,200000.0,231000.0,314000.0,188.0,447.0,896.0
95430,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,OTHER,XIII,8.0,5000.0,5000.0,5000.0,2529.5,2943.5,5962.5
95434,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,OTHER,XVII,15.0,556500.0,1160875.26,1187760.0,131.0,2215.0,17026.0
95441,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,PARTAGE,VI,14.0,172000.0,237500.0,350000.0,210.0,515.0,1223.5
95454,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,SUCCNALAT,I,210.0,8882.0,16935.0,47740.0,1690.0,3867.5,6948.0
95458,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,SUCCNALAT,V,28.0,51270.0,150000.0,180000.0,337.5,739.0,1124.0
95459,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,SUCCNALAT,VI,405.0,155000.0,210000.0,274500.0,210.0,443.0,782.0
95460,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,SUCCNALAT,VII,7.0,110000.0,300000.0,650000.0,154.0,922.0,1265.0
95464,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,SUCCNALAT,XI,12.0,200000.0,220000.0,280000.0,162.0,402.0,740.5
95472,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,I,171.0,15000.0,40000.0,150000.0,1323.0,3200.0,6560.0
95476,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,V,311.0,97200.0,150000.0,200000.0,219.0,391.0,752.0
95477,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,VI,1349.0,160000.0,215000.0,283000.0,142.0,277.0,616.0
95478,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,VII,16.0,16050.0,102500.0,250000.0,384.0,995.5,1200.0
95479,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,VIII,6.0,407000.0,488250.0,569500.0,154.0,1258.5,2946.0
95482,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,XI,49.0,190000.0,250000.0,365000.0,130.0,215.0,410.0
95486,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,XV,13.0,30632.5,90000.0,200000.0,690.0,1164.0,5390.0
95488,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEIMMEUB,XVII,34.0,12358.08,90000.0,1250000.0,155.0,614.0,1770.0
95495,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,VENTEPUBIMMEUB,VI,10.0,112200.0,133500.0,180000.0,120.0,288.0,530.0
95508,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,I,585.0,9560.0,23650.0,61450.0,1671.0,3463.0,6880.0
95512,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,V,501.0,92921.5,150000.0,200000.0,231.0,467.0,954.0
95513,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,VI,2492.0,160000.0,218000.0,285000.0,158.0,355.0,744.0
95514,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,VII,40.0,67500.0,170000.0,310000.0,297.0,879.0,1174.0
95515,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,VIII,13.0,407000.0,488250.0,569500.0,214.0,1024.0,2946.0
95518,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XI,95.0,170000.0,250000.0,350000.0,120.0,228.0,520.0
95520,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XIII,12.0,5000.0,265000.0,525000.0,2443.5,2631.5,5962.5
95522,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XV,21.0,15089.0,70000.0,197500.0,487.0,947.0,5623.0
95524,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XVII,62.0,30000.0,260000.0,1250000.0,117.0,458.0,2215.0
95525,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,XVIII,11.0,350000.0,350000.0,350000.0,330.0,816.0,1501.0
95526,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,I,58.0,40000.0,76500.0,84000.0,1195.0,3187.0,8227.0
95530,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,V,108.0,83500.0,147500.0,180000.0,63.0,174.0,897.0
95531,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,VI,120.0,157500.0,233000.0,340000.0,360.0,657.0,957.0
95562,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,I,252.0,30000.0,127500.0,417452.0,2158.5,4183.0,8123.5
95566,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,V,83.0,90000.0,150000.0,180000.0,516.0,760.0,1295.0
95567,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,VI,237.0,160000.0,237500.0,315000.0,413.0,728.0,1255.0
95568,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,VII,22.0,52500.0,52500.0,52500.0,823.0,1773.0,4463.0
95572,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,XI,5.0,160000.0,230000.0,300000.0,262.0,324.0,335.0
95580,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,I,178.0,8080.0,15000.0,150000.0,1870.0,3745.0,8775.0
95584,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,V,201.0,1000.0,3733.0,10000.0,303.0,579.0,1225.0
95585,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,VI,341.0,195000.0,230000.0,290000.0,421.0,763.0,1203.0
95586,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,VII,16.0,40000.0,40000.0,40000.0,1031.5,2941.0,5005.0
95598,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,I,26.0,140000.0,205000.0,270000.0,2620.0,4668.5,9879.0
95602,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,V,28.0,24584.88,24584.88,24584.88,523.5,628.5,1037.5
95603,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,VI,65.0,235000.0,300000.0,324000.0,432.5,696.0,928.0
95616,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,I,485.0,4500.0,10000.0,29190.0,1492.0,3160.0,5359.0
95619,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,IV,11.0,50.0,2275.0,4500.0,98.0,268.0,751.0
95620,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,V,99.0,4000.0,82000.0,140000.0,747.0,1090.0,2240.0
95621,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,VI,537.0,150000.0,196000.0,240000.0,394.0,718.0,1127.0
95622,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,VII,22.0,20000.0,220000.0,275000.0,394.0,1936.0,3230.0
95626,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,XI,18.0,163000.0,199500.0,230000.0,303.0,558.0,947.0
95630,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,XV,22.0,7500.0,15000.0,32437.0,500.0,1313.0,2824.0
95632,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,XVII,8.0,50000.0,112500.0,160000.0,181.0,350.0,728.0
95634,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,I,275.0,15000.0,38750.0,145000.0,1255.0,3004.0,5080.0
95636,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,III,5.0,77000.0,137060.0,741960.0,1100.0,1958.0,10305.0
95638,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,V,526.0,112500.0,155000.0,210000.0,179.0,441.0,842.0
95639,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,VI,1419.0,170000.0,230000.0,300000.0,251.0,575.0,983.0
95640,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,VII,24.0,160000.0,210000.0,545000.0,401.0,1385.0,2619.0
95644,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,XI,53.0,184000.0,238500.0,270000.0,192.5,362.5,582.0
95648,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,XV,51.0,27500.0,61450.0,113750.0,602.0,1013.0,1975.0
95650,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,XVII,27.0,45000.0,1009200.0,8500000.0,205.0,834.0,5909.0
95656,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,V,19.0,151000.0,151000.0,151000.0,803.0,1735.0,8023.0
95657,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,VI,29.0,130000.0,151000.0,211000.0,229.0,473.5,793.0
95670,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,I,1385.0,5030.0,12737.5,42280.0,1565.0,3461.0,6140.0
95672,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,III,6.0,77000.0,137060.0,741960.0,1100.0,2071.5,10305.0
95673,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,IV,46.0,50.0,2275.0,4500.0,268.0,629.5,1380.0
95674,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,V,1109.0,53000.0,130000.0,182100.0,245.0,554.0,1080.0
95675,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,VI,2927.0,160000.0,215000.0,280000.0,331.5,668.5,1058.0
95676,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,VII,100.0,40000.0,195000.0,275000.0,445.5,1868.5,3653.5
95680,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,XI,117.0,163000.0,200000.0,265000.0,262.0,548.0,975.0
95684,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,XV,95.0,15000.0,31468.5,75000.0,600.0,1077.0,1868.0
95686,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,XVII,89.0,45000.0,81250.0,175000.0,144.0,841.0,4535.0
95687,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,XVIII,20.0,173323.45,254894.45,296872.7,720.0,1000.0,1851.0
95692,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,V,8.0,18360.0,18360.0,18360.0,116.0,136.5,234.0
95693,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,VI,399.0,170000.0,275000.0,420000.0,129.5,187.0,280.0
95698,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,XI,25.0,315000.0,490000.0,1068950.41,126.0,150.0,247.0
95729,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,VI,674.0,160000.0,255500.0,400000.0,144.0,203.0,307.0
95734,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,XI,22.0,287500.0,390000.0,650000.0,85.0,115.0,192.0
95742,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,I,8.0,5000.0,5000.0,5000.0,190.0,677.0,1456.5
95746,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,V,42.0,4310055.56,4310055.56,4310055.56,219.0,839.0,3190.0
95747,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,VI,687.0,130000.0,200000.0,300000.0,135.0,200.0,292.0
95752,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,XI,101.0,100406.25,400000.0,495000.0,110.5,193.5,1181.0
95754,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,XIII,9.0,442968.75,442968.75,442968.75,865.0,2738.0,5417.5
95759,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,XVIII,58.0,5853.6,8843.6,1555250.0,245.0,629.5,1647.0
95765,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,PARTAGE,VI,104.0,155000.0,209000.0,300000.0,105.0,152.5,225.0
95778,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,I,5.0,9400.0,25000.0,25000.0,800.0,1283.0,1346.0
95782,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,V,10.0,475.0,128500.0,175000.0,28.0,186.0,567.0
95783,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,VI,1311.0,145000.0,210000.0,315000.0,110.0,170.0,257.0
95788,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,XI,51.0,300000.0,400000.0,650000.0,90.0,125.0,176.5
95796,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,I,5.0,70000.0,130000.0,365000.0,341.0,442.0,514.0
95797,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,II,10.0,185000.0,185000.0,185000.0,384.0,530.5,725.0
95800,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,V,50.0,58400.0,135035.0,355000.0,145.0,216.0,320.0
95801,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,VI,4481.0,127000.0,199450.0,310000.0,109.0,160.0,248.0
95803,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,VIII,16.0,200000.0,210000.0,800000.0,146.5,198.0,332.0
95806,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,XI,133.0,285000.0,375000.0,510000.0,90.0,136.0,204.0
95812,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,XVII,26.0,120000.0,720000.0,1200000.0,103.0,568.0,1206.0
95813,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,XVIII,8.0,155000.0,155000.0,155000.0,120.0,207.0,804.0
95819,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,94.0,113289.56,162873.735,247893.0,75.5,134.0,252.5
95832,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,I,23.0,9700.0,25000.0,130000.0,341.0,800.0,1500.0
95833,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,II,20.0,185000.0,185000.0,185000.0,379.5,518.0,1131.0
95835,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,IV,12.0,450000.0,682500.0,915000.0,18.5,162.0,597.0
95836,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,V,116.0,58400.0,136017.5,355000.0,143.5,282.5,726.0
95837,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,VI,7872.0,135000.0,205000.0,320000.0,119.0,178.0,268.0
95839,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,VIII,27.0,200000.0,217500.0,575000.0,150.0,226.0,441.0
95841,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,X,5.0,95320.0,822660.0,1550000.0,3387.0,3598.0,3846.0
95842,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,XI,339.0,285000.0,392500.0,560000.0,91.5,144.0,243.0
95844,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,XIII,11.0,205000.0,323984.375,442968.75,710.0,1879.0,4125.0
95848,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,XVII,59.0,120000.0,720000.0,1200000.0,116.5,583.0,1168.0
95849,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,XVIII,78.0,7187.2,10500.0,155000.0,202.5,489.5,1320.5
95850,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,I,55.0,3431.26,7145.0,18920.0,1270.0,2542.0,4850.0
95854,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,V,39.0,36150.36,150000.0,190000.0,49.0,463.0,820.0
95855,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,VI,164.0,220000.0,285000.0,350000.0,224.0,443.0,849.0
95856,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,VII,7.0,6000.0,6000.0,6000.0,400.0,970.0,2577.0
95873,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,COMMUNAUTE,VI,189.0,220000.0,220000.0,220000.0,344.0,620.0,965.0
95886,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,I,291.0,55250.0,122500.0,157500.0,1520.0,2760.0,4713.0
95890,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,V,58.0,105000.0,162500.0,235000.0,494.0,648.5,1020.0
95891,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,VI,418.0,200000.0,277500.0,349200.0,290.0,544.0,967.0
95892,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,VII,20.0,60000.0,450000.0,525000.0,313.0,1059.5,2311.5
95896,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,XI,6.0,225000.0,270000.0,400000.0,250.0,311.0,590.0
